-- Logs begin at Fri 2020-04-10 12:25:57 UTC, end at Fri 2020-04-10 15:16:35 UTC. --
Apr 10 14:45:41 cloud-provider-iscsi-0000000235 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 14:45:41 cloud-provider-iscsi-0000000235 dstat.sh[29651]: [286B blob data]
Apr 10 14:45:41 cloud-provider-iscsi-0000000235 dstat.sh[29651]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 15:04:40 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:40| 11   2  87   0   0|4517M  754M  185M 2400M|  18k 7955B|   0   128k|   0  15.0 |1839  3121 |1.45 1.37 1.11|2.0   0   0|   0     0 |cinder-volume        172773.8%8996B  16k|python2              29717 137k 450B0.2%|mysqld       440M|   0     0 |  21  350    0  451    0
Apr 10 15:04:41 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:41| 24   2  73   1   0|4518M  753M  185M 2400M|  22k   10k|   0   356k|   0  39.0 |2808  4677 |1.50 1.38 1.12|1.0   0   0|   0     0 |uwsgi                172377.0%1418B  16k|python2              29717 138k 465B0.5%|mysqld       441M|   0     0 |  21  350    0  459    0
Apr 10 15:04:42 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:42| 16   2  82   0   0|4518M  753M  185M 2400M|  10k 2160B|   0   120k|   0  12.0 |1891  3204 |1.50 1.38 1.12|4.0   0   0|   0     0 |uwsgi                172376.0%5177B  15k|python2              29717 138k 458B  0%|mysqld       441M|   0     0 |  21  352    0  454    0
Apr 10 15:04:43 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:43| 27   3  70   0   0|4518M  753M  185M 2400M|  48k   21k|   0   216k|   0  29.0 |2575  5606 |1.50 1.38 1.12|4.0   0   0|   0     0 |cinder-volume        17277 13%  33k  57k|python2              29717 138k 449B0.2%|mysqld       441M|   0     0 |  21  350    0  458    1
Apr 10 15:04:44 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:44| 18   3  78   0   0|4518M  752M  185M 2401M|  46k   17k|   0  1904k|   0  23.0 |2443  4911 |1.50 1.38 1.12|1.0   0   0|   0     0 |cinder-volume        172779.8%  24k  46k|python2              29717 138k 460B0.2%|mysqld       441M|   0     0 |  21  351    0  455    1
Apr 10 15:04:45 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:45| 21   3  75   0   0|4518M  752M  185M 2401M|  27k   14k|   0   240k|   0  24.0 |2679  4910 |1.50 1.38 1.12|3.0   0   0|   0     0 |cinder-volume        172777.2%  12k  33k|python2              29717 139k 459B0.2%|mysqld       441M|   0     0 |  21  352    0  465    0
Apr 10 15:04:46 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:46| 12   2  86   0   0|4518M  752M  185M 2401M|  16k 7331B|   0    52k|   0  6.00 |1893  3044 |1.38 1.35 1.11|2.0   0   0|   0     0 |uwsgi                172373.0%1429B5196B|python2              29717 136k 448B0.2%|mysqld       441M|   0     0 |  21  352    0  446    0
Apr 10 15:04:47 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:47| 19   2  79   0   0|4518M  751M  185M 2401M|  20k   10k|   0   312k|   0  33.0 |2325  4090 |1.38 1.35 1.11|2.0   0   0|   0     0 |cinder-volume        172775.5%  11k  32k|python2              29717 137k 459B0.2%|mysqld       441M|   0     0 |  21  350    0  453    0
Apr 10 15:04:48 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:48| 21   3  76   0   0|4519M  751M  185M 2402M|  17k 7873B|   0   244k|   0  24.0 |2294  4268 |1.38 1.35 1.11|1.0   0   0|   0     0 |uwsgi                172365.5%1429B  16k|python2              29717 137k 454B0.5%|mysqld       441M|   0     0 |  21  351    0  454    0
Apr 10 15:04:49 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:49| 13   2  85   0   0|4519M  751M  185M 2402M|  13k 5006B|   0   576k|   0  21.0 |1882  3481 |1.38 1.35 1.11|1.0   0 2.0|   0     0 |cinder-volume        172773.5%4563B  13k|python2              29717 138k 458B0.2%|mysqld       441M|   0     0 |  21  351    0  458    0
Apr 10 15:04:50 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:50|  7   1  92   0   0|4519M  749M  185M 2403M|  16k 7300B|   0    56k|   0  6.00 |1415  2948 |1.38 1.35 1.11|3.0   0   0|   0     0 |cinder-volume        172772.2%6802B  11k|python2              29717 136k 447B0.2%|mysqld       441M|   0     0 |  21  352    0  443    0
Apr 10 15:04:51 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:51| 15   2  82   1   0|4519M  749M  185M 2403M|  19k 7955B|   0   196k|   0  21.0 |1846  3627 |1.35 1.35 1.11|2.0   0   0|   0     0 |cinder-volume        172774.8%8996B  17k|python2              29717 136k 460B0.2%|mysqld       441M|   0     0 |  21  350    0  447    0
Apr 10 15:04:52 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:52| 23   3  74   0   0|4519M  749M  185M 2404M|  30k   13k|   0   116k|   0  12.0 |2280  4923 |1.35 1.35 1.11|2.0   0   0|   0     0 |uwsgi                172366.8%4092B  11k|python2              29717 133k 455B0.2%|mysqld       441M|   0     0 |  21  351    0  425    0
Apr 10 15:04:53 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:53| 21   2  76   0   0|4519M  748M  185M 2404M|  40k   18k|   0   324k|   0  42.0 |2634  5938 |1.35 1.35 1.11|4.0   0   0|   0     0 |cinder-volume        172779.8%  28k  48k|python2              29717 134k 455B0.2%|mysqld       441M|   0     0 |  21  353    0  431    0
Apr 10 15:04:54 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:54| 31   3  64   2   0|4518M  748M  185M 2404M|9589B 4918B|   0  9844k|   0   339 |3473  6062 |1.35 1.35 1.11|3.0   0   0|   0     0 |uwsgi                317988.0%3864B  16k|python2              29717 133k 466B0.2%|mysqld       441M|   0     0 |  21  353    0  421    0
Apr 10 15:04:55 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:55| 31   4  65   0   0|4519M  748M  185M 2404M|  13k 5795B|   0   292k|   0  30.0 |3105  5817 |1.35 1.35 1.11|5.0   0   0|   0     0 |uwsgi                317987.0%3675B  16k|python2              29717 134k 458B0.5%|mysqld       441M|   0     0 |  21  352    0  433    0
Apr 10 15:04:56 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:56| 29   3  68   0   0|4520M  746M  185M 2405M|7527B 2160B|   0   276k|   0  24.0 |3037  5467 |1.32 1.34 1.11|2.0   0   0|   0     0 |uwsgi                31799 10%8080B  30k|python2              29717 133k 453B0.2%|mysqld       441M|   0     0 |  21  354    0  425    0
Apr 10 15:04:57 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:57| 17   2  81   1   0|4520M  746M  185M 2405M|  25k 7847B|   0   200k|   0  21.0 |2226  3929 |1.32 1.34 1.11|3.0   0   0|   0     0 |cinder-volume        172773.8%8996B  17k|python2              29717 133k 458B0.2%|mysqld       441M|   0     0 |  21  350    0  428    0
Apr 10 15:04:58 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:58| 22   3  74   0   0|4520M  746M  185M 2405M|  18k 7873B|   0   260k|   0  24.0 |2913  5211 |1.32 1.34 1.11|2.0   0 1.0|   0     0 |uwsgi                172366.5%1432B  16k|python2              29717 133k 464B0.2%|mysqld       441M|   0     0 |  21  353    0  427    0
Apr 10 15:04:59 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:04:59| 13   2  84   0   0|4520M  745M  185M 2405M|  11k 4304B|   0   208k|   0  24.0 |2136  3651 |1.32 1.34 1.11|3.0   0 2.0|   0     0 |uwsgi                172372.5%1394B3087B|python2              29717 134k 464B  0%|mysqld       441M|   0     0 |  21  352    0  430    0
Apr 10 15:05:00 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:00| 24   3  73   0   0|4520M  745M  185M 2405M|  36k   17k|   0   156k|   0  15.0 |2735  4589 |1.32 1.34 1.11|2.0   0   0|   0     0 |uwsgi                172378.5%1340B  17k|python2              29717 133k 455B0.5%|mysqld       441M|   0     0 |  21  351    0  428    0
Apr 10 15:05:01 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:01| 21   3  76   0   0|4521M  745M  185M 2406M|  21k 8920B|   0   208k|   0  27.0 |2187  4204 |1.21 1.32 1.10|5.0   0   0|   0     0 |uwsgi                172366.8%4095B  13k|python2              29717 135k 458B0.2%|mysqld       441M|   0     0 |  21  350    0  437    1
Apr 10 15:05:02 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:02| 14   2  84   0   0|4521M  744M  185M 2406M|  40k   17k|   0   204k|   0  29.0 |1910  4713 |1.21 1.32 1.10|6.0   0   0|   0     0 |cinder-volume        172778.2%  26k  48k|python2              29717 134k 455B0.2%|mysqld       441M|   0     0 |  21  353    0  428    0
Apr 10 15:05:03 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:03| 21   3  76   0   0|4520M  744M  185M 2406M|  38k   18k|   0   108k|   0  12.0 |2358  4897 |1.21 1.32 1.10|1.0   0   0|   0     0 |cinder-volume        172778.8%  18k  39k|python2              29717 135k 455B0.2%|mysqld       441M|   0     0 |  21  352    0  435    0
Apr 10 15:05:04 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:04| 10   3  87   0   0|4521M  744M  185M 2406M|  21k 9743B|   0   160k|   0  19.0 |1984  3614 |1.21 1.32 1.10|5.0   0   0|   0     0 |cinder-volume        172773.2% 513k  18k|cinder-volume        17277 513k  18k3.2%|mysqld       441M|   0     0 |  21  352    0  425    0
Apr 10 15:05:05 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:05| 28   4  68   1   0|4521M  744M  185M 2406M|  32k   13k|   0   376k|   0  43.0 |2781  5907 |1.21 1.32 1.10|3.0   0   0|   0     0 |cinder-volume        172779.5%  17k  34k|python2              29717 135k 465B  0%|mysqld       441M|   0     0 |  21  353    0  436    0
Apr 10 15:05:06 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:06| 30   4  66   0   0|4521M  743M  185M 2407M|  12k 4215B|   0   368k|   0  36.0 |3294  6253 |1.20 1.31 1.10|3.0   0   0|   0     0 |python               175939.5%1012B  10k|python2              29717 134k 458B0.2%|mysqld       441M|   0     0 |  21  354    0  431    0
Apr 10 15:05:07 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:07| 28   3  68   0   0|4522M  742M  185M 2407M|  11k 4906B|   0   216k|   0  18.0 |2919  5537 |1.20 1.31 1.10|2.0   0   0|   0     0 |uwsgi                31799 12%7352B  30k|python2              29717 136k 454B0.5%|mysqld       441M|   0     0 |  21  350    0  446    0
Apr 10 15:05:08 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:08| 21   2  77   0   0|4522M  741M  185M 2408M|  18k 7943B|   0   272k|   0  27.0 |2692  4613 |1.20 1.31 1.10|1.0   0   0|   0     0 |cinder-volume        172773.8%8996B  17k|python2              29717 136k 458B  0%|mysqld       441M|   0     0 |  21  350    0  445    0
Apr 10 15:05:09 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:09| 16   3  81   0   0|4523M  740M  185M 2408M|  22k 5467B|   0   192k|   0  18.0 |2311  4103 |1.20 1.31 1.10|4.0   0 2.0|   0     0 |uwsgi                172374.8%7935B  19k|python2              29717 138k 460B0.2%|mysqld       441M|   0     0 |  21  351    0  457    0
Apr 10 15:05:10 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:10| 10   2  87   0   0|4522M  740M  185M 2409M|  38k   14k|   0   100k|   0  12.0 |1881  3288 |1.20 1.31 1.10|2.0   0   0|   0     0 |cinder-volume        172777.0%  18k  36k|python2              29717 137k 455B0.2%|mysqld       441M|   0     0 |  21  353    0  447    0
Apr 10 15:05:11 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:11| 31   4  65   1   0|4522M  740M  185M 2409M|  14k 6629B|   0   356k|   0  36.0 |3177  5928 |1.18 1.31 1.10|2.0   0   0|   0     0 |uwsgi                317987.2%3864B  14k|python2              29717 138k 460B0.5%|mysqld       441M|   0     0 |  21  352    0  459    0
Apr 10 15:05:12 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:12| 28   3  68   0   0|4523M  739M  185M 2409M|6675B 2160B|   0   316k|   0  33.0 |2915  5605 |1.18 1.31 1.10|4.0   0   0|   0     0 |uwsgi                317986.8%5136B  20k|python2              29717 140k 457B0.2%|mysqld       441M|   0     0 |  21  352    0  471    0
Apr 10 15:05:13 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:13| 28   2  70   0   0|4524M  738M  185M 2409M|7291B 2160B|   0   272k|   0  26.0 |2699  5216 |1.18 1.31 1.10|3.0   0   0|   0     0 |uwsgi                31799 11%6986B  25k|python2              29717 141k 453B  0%|mysqld       441M|   0     0 |  21  352    0  478    0
Apr 10 15:05:14 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:14| 27   4  68   1   0|4524M  738M  185M 2409M|8033B 2160B|   0   560k|   0  48.0 |3123  6389 |1.18 1.31 1.10|6.0   0   0|   0     0 |uwsgi                172369.0% 281k  40k|uwsgi                17237 283k  40k8.8%|mysqld       441M|   0     0 |  21  352    0  506    0
Apr 10 15:05:15 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:15| 30   3  66   1   0|4524M  737M  185M 2410M|7479B 2160B|   0  2088k|   0  34.0 |2983  5558 |1.18 1.31 1.10|4.0   0   0|   0     0 |uwsgi                317986.8%2666B  13k|python2              29717 148k 464B0.5%|mysqld       441M|   0     0 |  21  352    0  520    0
Apr 10 15:05:16 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:16| 30   3  67   0   0|4524M  737M  185M 2410M|7714B 2160B|   0   388k|   0  41.0 |2900  5680 |1.16 1.30 1.10|3.0   0   0|   0     0 |python               175938.5%1518B9929B|python2              29717 149k 453B0.5%|mysqld       441M|   0     0 |  21  352    0  530    0
Apr 10 15:05:17 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:17| 26   3  70   1   0|4525M  736M  185M 2410M|7625B 2160B|   0   264k|   0  23.0 |2706  5183 |1.16 1.30 1.10|5.0   0   0|   0     0 |uwsgi                31798 10%7375B  30k|python2              29717 150k 463B0.2%|mysqld       441M|   0     0 |  21  352    0  534    0
Apr 10 15:05:18 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:18| 26   3  71   0   0|4525M  736M  185M 2410M|  19k 7765B|   0   280k|   0  27.0 |2618  5103 |1.16 1.30 1.10|1.0   0   0|   0     0 |uwsgi                172365.8%1290B  14k|python2              29717 151k 454B0.2%|mysqld       441M|   0     0 |  21  351    0  541    0
Apr 10 15:05:19 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:19| 14   2  84   0   0|4525M  735M  185M 2410M|  14k 4858B|   0   292k|   0  30.0 |1894  3832 |1.16 1.30 1.10|3.0   0 2.0|   0     0 |uwsgi                172374.0%1343B4119B|python2              29717 148k 464B0.2%|mysqld       441M|   0     0 |  21  351    0  525    0
Apr 10 15:05:21 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:20|  8   1  90   0   0|4525M  735M  185M 2410M|  19k 9209B|   0   492k|   0  10.0 |1462  3022 |1.16 1.30 1.10|2.0   0   0|   0     0 |cinder-volume        172773.5%9617B  19k|python2              29717 149k 453B0.2%|mysqld       441M|   0     0 |  21  354    0  526    0
Apr 10 15:05:21 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:21| 21   3  76   1   0|4525M  735M  185M 2411M|  22k 9905B|   0   372k|   0  39.0 |2434  5143 |1.07 1.28 1.09|2.0   0   0|   0     0 |uwsgi                172365.8%4123B9757B|python2              29717 148k 460B0.5%|mysqld       441M|   0     0 |  21  350    0  523    0
Apr 10 15:05:22 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:22| 15   2  83   0   0|4525M  735M  185M 2411M|  30k 9500B|   0   120k|   0  9.00 |1926  3919 |1.07 1.28 1.09|2.0   0   0|   0     0 |cinder-volume        172775.2%  11k  20k|python2              29717 149k 453B0.2%|mysqld       441M|   0     0 |  21  350    0  528    0
Apr 10 15:05:23 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:23| 12   2  86   0   0|4525M  735M  185M 2411M|9423B 2106B|   0   184k|   0  18.0 |1815  3184 |1.07 1.28 1.09|3.0   0   0|   0     0 |uwsgi                172364.8%2733B5324B|python2              29717 148k 453B0.2%|mysqld       441M|   0     0 |  21  352    0  521    0
Apr 10 15:05:24 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:24| 10   2  88   0   0|4525M  734M  185M 2411M|  20k 9905B|   0   168k|   0  18.0 |1809  3674 |1.07 1.28 1.09|4.0   0   0|   0     0 |cinder-volume        172774.0%  11k  21k|python2              29717 148k 453B0.2%|mysqld       441M|   0     0 |  21  350    0  522    0
Apr 10 15:05:25 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:25| 14   3  81   2   0|4526M  734M  185M 2411M|  21k 9500B|   0  9412k|   0   338 |2746  3852 |1.07 1.28 1.09|2.0   0   0|   0     0 |cinder-volume        172774.2%  11k  21k|python2              29717 147k 462B0.5%|mysqld       441M|   0     0 |  21  350    0  516    0
Apr 10 15:05:26 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:26| 17   3  79   0   0|4526M  734M  185M 2411M|  20k 9905B|   0   300k|   0  30.0 |2270  4526 |1.07 1.28 1.09|1.0   0   0|   0     0 |uwsgi                172364.5%2733B6742B|python2              29717 147k 458B  0%|mysqld       441M|   0     0 |  21  348    0  521    0
Apr 10 15:05:27 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:27| 13   2  84   0   0|4525M  734M  185M 2411M|  25k 6978B|   0   120k|   0  12.0 |1902  3713 |1.07 1.28 1.09|2.0   0   0|   0     0 |uwsgi                172373.5%2757B6061B|python2              29717 145k 458B0.2%|mysqld       441M|   0     0 |  21  349    0  503    0
Apr 10 15:05:28 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:28| 10   2  88   0   0|4525M  734M  185M 2412M|9251B 4412B|   0   160k|   0  15.0 |1633  3002 |1.07 1.28 1.09|4.0   0   0|   0     0 |cinder-volume        172772.5%2536B7845B|python2              29717 145k 445B0.2%|mysqld       441M|   0     0 |  21  350    0  506    0
Apr 10 15:05:29 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:29| 17   2  81   0   0|4525M  734M  185M 2412M|  20k 9851B|   0   244k|   0  27.0 |2193  4232 |1.07 1.28 1.09|1.0   0 2.0|   0     0 |uwsgi                172364.8%1342B3725B|python2              29717 141k 464B0.5%|mysqld       441M|   0     0 |  21  348    0  482    0
Apr 10 15:05:30 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:30| 20   3  77   0   0|4526M  733M  185M 2412M|  39k   19k|   0   256k|   0  22.0 |2332  5189 |1.07 1.28 1.09|3.0   0   0|   0     0 |cinder-volume        172779.0%  26k  50k|python2              29717 142k 459B0.2%|mysqld       441M|   0     0 |  21  349    0  487    0
Apr 10 15:05:31 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:31| 18   2  80   0   0|4525M  733M  185M 2412M|  16k 6125B|   0   200k|   0  18.0 |2301  4434 |1.06 1.27 1.09|3.0   0   0|   0     0 |uwsgi                172366.8%9512B  18k|python2              29717 142k 454B0.2%|mysqld       441M|   0     0 |  21  350    0  480    0
Apr 10 15:05:32 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:32| 11   2  86   0   0|4526M  732M  185M 2413M|  20k 9446B|   0   168k|   0  15.0 |1831  3792 |1.06 1.27 1.09|3.0   0   0|   0     0 |cinder-volume        172774.8%  11k  21k|python2              29717 142k 454B0.5%|mysqld       441M|   0     0 |  21  348    0  482    0
Apr 10 15:05:33 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:33| 19   2  78   1   0|4525M  731M  185M 2414M|  36k   16k|   0   244k|   0  27.0 |2295  4826 |1.06 1.27 1.09|1.0   0   0|   0     0 |cinder-volume        172778.5%  26k  45k|python2              29717 137k 461B  0%|mysqld       441M|   0     0 |  21  349    0  455    0
Apr 10 15:05:34 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:34| 23   3  74   0   0|4526M  731M  185M 2414M|  10k 4790B|   0   196k|   0  23.0 |2464  4198 |1.06 1.27 1.09|4.0   0   0|   0     0 |python               175945.5% 506B2950B|python2              29717 139k 458B0.2%|mysqld       441M|   0     0 |  21  351    0  460    0
Apr 10 15:05:35 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:35| 32   4  63   1   0|4526M  731M  185M 2414M|  12k 5849B|   0   632k|   0  52.0 |2975  5780 |1.06 1.27 1.09|2.0   0   0|   0     0 |python               17594 10%1012B  11k|python2              29717 136k 464B0.5%|mysqld       441M|   0     0 |  21  350    0  442    0
Apr 10 15:05:37 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:36| 26   4  70   0   0|4526M  730M  185M 2415M|7867B 2160B|   0   224k|   0  23.0 |2611  4850 |1.06 1.27 1.09|4.0   0   0|   0     0 |uwsgi                31798 13%6206B  27k|python2              29717 137k 453B0.2%|mysqld       441M|   0     0 |  21  350    0  453    0
Apr 10 15:05:37 cloud-provider-iscsi-0000000235 dstat.sh[29651]: 10-04 15:05:37| 28   4  68   1   0|4527M  729M  185M 2415M|6255B 2106B|   0   428k|   0  44.0 |2898  5511 |1.06 1.27 1.09|2.0   0   0|   0     0 |uwsgi                317996.8%4950B  23k|python2              29717 135k 459B0.5%|mysqld       441M|   0     0 |  21  348    0  443    0
