-- Logs begin at Thu 2020-04-16 05:47:14 UTC, end at Thu 2020-04-16 07:40:02 UTC. --
Apr 16 07:09:42 cloud-provider-iscsi-0000000277 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 07:09:42 cloud-provider-iscsi-0000000277 dstat.sh[24077]: [286B blob data]
Apr 16 07:09:42 cloud-provider-iscsi-0000000277 dstat.sh[24077]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 07:24:52 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:24:52| 27   7  65   0   0|4527M  301M  204M 2804M|6573B 2052B|   0   436k|   0  7.00 |2803  4879 |2.03 1.43 1.09|2.0   0  59|   0     0 |nova-compute         278182.8%   0    0 |python2              24136  96k 464B  0%|mysqld       431M|   0     0 |  22  343    0  187    0
Apr 16 07:24:53 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:24:53| 41  11  47   0   0|4548M  280M  204M 2805M|7334B 2250B| 254k  536k|43.0  28.0 |3350  5605 |2.03 1.43 1.09|3.0   0  54|   0     0 |neutron-server:      118615.8%   0 3909B|python2              24136  96k 483B0.2%|mysqld       431M|   0     0 |  23  343    0  189    0
Apr 16 07:24:54 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:24:54| 21  19  60   1   0|4558M  270M  204M 2805M|  11k 2106B|5892k  200k| 254  15.0 |3521  5971 |1.95 1.42 1.09|7.0   0   0|   0     0 |qemu-system-x86      15449 26%   0    0 |python2              24136  97k 475B0.2%|mysqld       431M|   0     0 |  23  347    0  188    0
Apr 16 07:24:55 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:24:55| 44  14  41   1   0|4519M  309M  204M 2805M|7850B 2070B|9263k  320k| 327  21.0 |4200  7936 |1.95 1.42 1.09|3.0   0 8.0|   0     0 |python               11859 10%   0 3072B|python2              24136  97k 490B0.2%|mysqld       431M|   0     0 |  22  343    0  193    0
Apr 16 07:24:56 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:24:56| 29   7  64   0   0|4523M  305M  204M 2805M|  10k 2286B|   0   544k|   0  20.0 |2358  3316 |1.95 1.42 1.09|2.0   0  53|   0     0 |python               118592.2%   0 1326B|python2              24136  96k 463B0.2%|mysqld       431M|   0     0 |  22  343    0  187    0
Apr 16 07:24:57 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:24:57| 43  16  40   1   0|4551M  276M  204M 2805M|  16k 3102B| 168k  408k|25.0  24.0 |3694  6159 |1.95 1.42 1.09|7.0   0  48|   0     0 |qemu-system-x86      15557 14%   0    0 |python2              24136  97k 490B  0%|mysqld       431M|   0     0 |  23  345    0  189    0
Apr 16 07:24:58 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:24:58| 15  21  60   4   0|4560M  268M  204M 2805M|7319B 2176B|  12M  108k| 471  9.00 |4981  8029 |1.95 1.42 1.09|3.0   0   0|   0     0 |qemu-system-x86      15557 28%   0    0 |python2              24136  96k 485B0.2%|mysqld       431M|   0     0 |  23  347    0  181    0
Apr 16 07:24:59 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:24:59| 33  17  49   1   0|4605M  223M  204M 2805M|8816B 2214B|4001k  280k| 138  26.0 |3524  5662 |1.87 1.41 1.09|3.0   0 6.0|   0     0 |qemu-system-x86      15557 24%   0    0 |python2              24136  97k 490B0.2%|mysqld       431M|   0     0 |  23  345    0  190    0
Apr 16 07:25:00 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:00| 13  20  66   0   0|4604M  223M  204M 2805M|  15k 2230B|   0   172k|   0  14.0 |  15k   30k|1.87 1.41 1.09|2.0   0   0|   0     0 |qemu-system-x86      15557 27%   0    0 |python2              24136  96k 461B  0%|mysqld       431M|   0     0 |  23  345    0  188    0
Apr 16 07:25:01 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:01| 21  19  61   0   0|4603M  224M  204M 2805M|6100B 2160B|   0   132k|   0  8.00 |6894    12k|1.87 1.41 1.09|4.0   0 6.0|   0     0 |qemu-system-x86      15557 26%   0    0 |python2              24136  97k 457B0.5%|mysqld       431M|   0     0 |  23  345    0  189    0
Apr 16 07:25:02 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:02| 22  19  59   0   0|4608M  220M  204M 2805M|  20k 2232B|4096B  104k|1.00  6.00 |4693  8171 |1.87 1.41 1.09|4.0   0 6.0|   0     0 |qemu-system-x86      15557 25%   0    0 |python2              24136  96k 474B  0%|mysqld       431M|   0     0 |  23  345    0  188    0
Apr 16 07:25:03 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:03| 26  20  52   2   0|4604M  224M  204M 2805M|  10k 2160B|4096B 7652k|1.00   785 |  11k   19k|1.87 1.41 1.09|2.0 1.0 7.0|   0     0 |qemu-system-x86      15557 27%   0    0 |python2              24136  97k 492B0.2%|mysqld       431M|   0     0 |  23  345    0  190    0
Apr 16 07:25:04 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:04| 25  17  57   1   0|4617M  211M  204M 2805M|1068k   17k|1048k  360k|43.0  20.0 |8927    17k|1.88 1.42 1.09|2.0   0 7.0|   0     0 |qemu-system-x86      15557 26%   0    0 |python2              24136  96k 496B  0%|mysqld       431M|   0     0 |  23  345    0  188    0
Apr 16 07:25:05 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:05| 18  18  64   0   0|4619M  208M  204M 2805M|6024B 2656B|  16k  160k|4.00  11.0 |9506    19k|1.88 1.42 1.09|3.0   0   0|   0     0 |qemu-system-x86      15557 27%   0    0 |python2              24136  97k 467B0.2%|mysqld       431M|   0     0 |  23  345    0  189    0
Apr 16 07:25:06 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:06| 26  17  55   1   0|4621M  206M  204M 2805M|  31k   12k|   -   206k|   -  14.0 |9350    17k|1.88 1.42 1.09|3.0   0  31|   0     0 |qemu-system-x86      15557 25%   0    0 |python2              24136  96k 501B  0%|mysqld       431M|   0     0 |  23  348    0  187    0
Apr 16 07:25:07 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:07| 26   4  70   0   0|4620M  206M  204M 2806M|  58k   26k| 338k  240k|38.0  23.0 |3069  6752 |1.88 1.42 1.09|4.0   0 2.0|   0     0 |cinder-volume        116588.2%  33k  63k|python2              24136  97k 479B0.5%|mysqld       431M|   0     0 |  23  346    0  189    0
Apr 16 07:25:08 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:08| 30   3  66   1   0|4645M  181M  204M 2806M|  38k   17k|   0  2136k|   0   191 |2886  5463 |1.88 1.42 1.09|1.0   0   0|   0     0 |cinder-volume        11658 11%  26k  45k|python2              24136  96k 461B  0%|mysqld       431M|   0     0 |  23  345    0  185    0
Apr 16 07:25:09 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:09| 21   3  75   0   0|4642M  184M  204M 2806M|  42k   19k|   0   376k|   0  50.0 |2807  4934 |1.89 1.43 1.10|1.0   0  17|   0     0 |cinder-volume        116589.8%  26k  50k|python2              24136  96k 466B0.2%|mysqld       431M|   0     0 |  23  346    0  188    0
Apr 16 07:25:10 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:10| 18   4  78   1   0|4568M  258M  204M 2806M|  16k 6885B|   0   400k|   0  37.0 |2487  4119 |1.89 1.43 1.10|1.0   0  10|   0     0 |cinder-volume        116584.2%4503B  15k|python2              24136  95k 467B0.2%|mysqld       431M|   0     0 |  22  345    0  182    0
Apr 16 07:25:11 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:11| 40   4  55   0   0|4562M  264M  204M 2806M|  13k 5819B|  64k  625k|1.00  41.0 |3284  6215 |1.89 1.43 1.10|4.0   0  15|   0     0 |python               11859 14%   0 7844B|python2              24136  96k 477B0.2%|mysqld       431M|   0     0 |  22  344    0  187    0
Apr 16 07:25:12 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:12| 14   2  84   0   0|4558M  268M  204M 2806M|8905B 2160B|1024B  427k|1.00  33.0 |2230  3546 |1.89 1.43 1.10|2.0   0   0|   0     0 |uwsgi                142692.0%1213B3215B|python2              24136  96k 472B0.2%|mysqld       431M|   0     0 |  22  346    0  184    0
Apr 16 07:25:13 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:13| 20   5  75   0   0|4466M  360M  204M 2806M|5998B 1504B|   0   296k|   0  17.0 |2638  4366 |1.89 1.43 1.10|1.0 1.0  32|   0     0 |python               118602.2%   0 1326B|python2              24136  95k 460B0.2%|mysqld       431M|   0     0 |  21  344    0  187    0
Apr 16 07:25:14 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:14| 32   3  65   0   0|4468M  359M  204M 2806M|  16k 2160B|   0   476k|   0  47.0 |2502  3940 |1.82 1.42 1.10|2.0   0   0|   0     0 |python               11859 22%   0   15k|python2              24136  93k 458B0.2%|mysqld       431M|   0     0 |  21  344    0  171    0
Apr 16 07:25:15 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:15| 23   2  75   0   0|4467M  359M  204M 2806M|9823B 2052B|   0   252k|   0  24.0 |2274  3641 |1.82 1.42 1.10|4.0   0 4.0|   0     0 |python               118604.8% 506B 211B|python2              24136  94k 459B0.2%|mysqld       431M|   0     0 |  21  348    0  174    0
Apr 16 07:25:16 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:16| 29   3  68   0   0|4467M  359M  204M 2806M|7312B 2230B|   0   156k|   0  15.0 |2168  3346 |1.82 1.42 1.10|5.0   0   0|   0     0 |python               11860 23%   0 2553B|python2              24136  93k 453B  0%|mysqld       431M|   0     0 |  21  348    0  170    0
Apr 16 07:25:17 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:17| 33   1  66   0   0|4469M  358M  204M 2806M|5503B 2160B|   0   168k|   0  17.0 |2139  3392 |1.82 1.42 1.10|5.0   0 2.0|   0     0 |python               11860 20%   0 7906B|python2              24136  94k 459B0.2%|mysqld       431M|   0     0 |  21  350    0  171    0
Apr 16 07:25:18 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:18| 38   5  57   0   0|4470M  356M  204M 2806M|5614B 2160B|   0   404k|   0  24.0 |2945  4684 |1.82 1.42 1.10|2.0 1.0  20|   0     0 |python               11860 12% 506B4213B|python2              24136  91k 456B0.2%|mysqld       431M|   0     0 |  21  350    0  152    0
Apr 16 07:25:19 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:19| 31   2  67   0   0|4471M  355M  204M 2806M|7016B 2160B|   0   344k|   0  42.0 |2552  4221 |1.75 1.42 1.10|1.0   0 1.0|   0     0 |python               11859 20%1012B7334B|python2              24136  92k 463B0.2%|mysqld       431M|   0     0 |  21  350    0  157    0
Apr 16 07:25:20 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:20| 26   4  69   1   0|4471M  355M  204M 2807M|5794B 2160B|   0   472k|   0  56.0 |3225  5468 |1.75 1.42 1.10|2.0   0   0|   0     0 |uwsgi                262267.5%6105B  26k|python2              24136  92k 463B  0%|mysqld       431M|   0     0 |  21  350    0  160    0
Apr 16 07:25:21 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:21| 39   3  56   0   0|4472M  354M  204M 2807M|  14k 2052B|   0   696k|   0  75.0 |3287  5287 |1.75 1.42 1.10|1.0   0   0|   0     0 |python               11859 14% 506B  12k|python2              24136  94k 458B0.2%|mysqld       431M|   0     0 |  21  348    0  171    0
Apr 16 07:25:22 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:22| 31   2  66   1   0|4472M  354M  204M 2807M|  11k 2160B|   0   668k|   0  86.0 |3138  4944 |1.75 1.42 1.10|1.0   0   0|   0     0 |python               118606.2%   0 2317B|python2              24136  94k 460B  0%|mysqld       431M|   0     0 |  21  344    0  171    0
Apr 16 07:25:23 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:23| 44   6  50   1   0|4473M  353M  204M 2807M|  15k 2106B|   0  1084k|   0  67.0 |3056  4822 |1.75 1.42 1.10|2.0 1.0  14|   0     0 |python               11859 21%   0   10k|python2              24136  93k 466B0.5%|mysqld       431M|   0     0 |  21  344    0  172    0
Apr 16 07:25:24 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:24| 31   2  67   0   0|4473M  352M  204M 2807M|  13k 2256B|   0   336k|   0  32.0 |2254  3696 |1.77 1.43 1.10|2.0   0   0|   0     0 |python               11859 23%   0   14k|python2              24136  93k 454B  0%|mysqld       431M|   0     0 |  21  346    1  172    0
Apr 16 07:25:25 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:25| 39   6  55   0   0|4479M  346M  204M 2808M|6155B 2052B|   0   384k|   0  22.0 |2787  4826 |1.77 1.43 1.10|2.0 1.0  39|   0     0 |python               11859 17%   0 9564B|python2              24136  93k 460B0.2%|mysqld       431M|   0     0 |  21  344    0  172    0
Apr 16 07:25:26 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:26| 28   6  64   1   0|4494M  331M  204M 2808M|  16k 2250B|  95k  384k|21.0  15.0 |2721  4315 |1.77 1.43 1.10|1.0   0  43|   0     0 |qemu-system-x86      158243.2%   0    0 |python2              24136  94k 482B0.2%|mysqld       431M|   0     0 |  22  344    0  173    0
Apr 16 07:25:27 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:27| 35  10  55   0   0|4502M  323M  204M 2808M|6040B 2160B|   0   276k|   0  26.0 |3373  4972 |1.77 1.43 1.10|3.0 1.0 4.0|   0     0 |qemu-system-x86      15824 13%   0    0 |python2              24136  93k 456B0.2%|mysqld       431M|   0     0 |  22  344    0  167    0
Apr 16 07:25:28 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:28| 22  20  55   3   0|4506M  318M  204M 2808M|9131B 2160B|  10M  116k| 411  10.0 |6882  7058 |1.77 1.43 1.10|2.0   0   0|   0     0 |qemu-system-x86      15824 25%   0    0 |python2              24136  94k 479B0.2%|mysqld       431M|   0     0 |  22  346    0  173    0
Apr 16 07:25:29 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:29| 48  20  30   2   0|4554M  263M  204M 2815M|6972B 2160B|4802k 5644k| 170   842 |6048  7556 |1.79 1.44 1.11|2.0 2.0  10|   0     0 |qemu-system-x86      15824 25%   0    0 |nova-conductor       26679 348k5976B1.0%|mysqld       431M|   0     0 |  22  346    0  186    0
Apr 16 07:25:30 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:30| 29  18  53   1   0|4554M  263M  204M 2816M|  21k   10k|   0  4392k|   0   382 |7746    18k|1.79 1.44 1.11|1.0   0   0|   0     0 |qemu-system-x86      15824 24%   0    0 |python2              24136  96k 464B0.2%|mysqld       431M|   0     0 |  22  344    0  190    0
Apr 16 07:25:31 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:31| 29  18  54   0   0|4554M  262M  204M 2816M|7269B 2052B|   0   200k|   0  17.0 |  12k   30k|1.79 1.44 1.11|3.0   0   0|   0     0 |qemu-system-x86      15824 24%   0    0 |python2              24136  96k 452B0.2%|mysqld       431M|   0     0 |  22  346    0  190    0
Apr 16 07:25:32 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:32| 30  17  52   0   0|4554M  262M  204M 2816M|  20k   10k|   0   344k|   0  38.0 |3073  5255 |1.79 1.44 1.11|5.0   0   0|   0     0 |qemu-system-x86      15824 25%   0    0 |python2              24136  97k 456B  0%|mysqld       431M|   0     0 |  22  344    0  196    0
Apr 16 07:25:33 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:33| 30  16  53   0   0|4553M  263M  204M 2816M|  10k 5084B|   0   276k|   0  24.0 |6571    16k|1.79 1.44 1.11|3.0   0   0|   0     0 |qemu-system-x86      15824 25%   0    0 |python2              24136  97k 456B0.2%|mysqld       431M|   0     0 |  22  345    0  195    0
Apr 16 07:25:34 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:34| 21  21  58   0   0|4549M  267M  204M 2817M|  33k   15k|   0  1872k|   0  98.0 |  14k   17k|1.73 1.43 1.11|5.0   0   0|   0     0 |qemu-system-x86      15824 25%   0    0 |python2              24136  97k 460B0.2%|mysqld       431M|   0     0 |  22  347    0  196    0
Apr 16 07:25:35 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:35| 27  23  49   0   0|4548M  267M  204M 2817M|  44k   21k|   0   260k|   0  24.0 |  12k   14k|1.73 1.43 1.11|3.0   0 1.0|   0     0 |qemu-system-x86      15824 25%   0    0 |python2              24136  97k 468B0.2%|mysqld       431M|   0     0 |  22  345    0  196    0
Apr 16 07:25:36 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:36| 35   9  55   1   0|4485M  331M  204M 2817M|  10k 4730B|   0   196k|   0  23.0 |3454  6586 |1.73 1.43 1.11|3.0   0  11|   0     0 |uwsgi                142686.2%2426B6744B|python2              24136  98k 467B  0%|mysqld       431M|   0     0 |  21  345    0  201    0
Apr 16 07:25:37 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:37| 36   5  59   0   0|4479M  336M  204M 2817M|  13k 5837B|   0   420k|   0  24.0 |3178  5704 |1.73 1.43 1.11|6.0   0  20|   0     0 |python               11859 20%   0 6121B|python2              24136  98k 465B0.5%|mysqld       431M|   0     0 |  21  346    0  200    0
Apr 16 07:25:38 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:38| 15   2  83   0   0|4479M  336M  204M 2817M|7835B 2160B|   0   352k|   0  43.0 |2230  3877 |1.73 1.43 1.11|  0   0   0|   0     0 |nova-conductor       275673.0%   0    0 |python2              24136  98k 457B0.2%|mysqld       431M|   0     0 |  21  346    0  203    0
Apr 16 07:25:39 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:39| 29   2  69   1   0|4480M  335M  204M 2817M|6338B 2160B|   0   260k|   0  13.0 |2241  3346 |1.67 1.42 1.11|3.0   0   0|   0     0 |python               11859 12% 506B4200B|python2              24136  99k 459B0.2%|mysqld       431M|   0     0 |  21  350    0  202    0
Apr 16 07:25:40 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:40| 27   3  70   0   0|4482M  333M  204M 2817M|6932B 2160B|   0   276k|   0  36.0 |2659  4614 |1.67 1.42 1.11|2.0   0   0|   0     0 |python               11860 11%1012B6954B|python2              24136 100k 457B0.2%|mysqld       431M|   0     0 |  21  350    0  211    0
Apr 16 07:25:41 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:41| 29   2  68   0   0|4482M  333M  204M 2818M|  18k 2160B|   0   468k|   0  54.0 |2898  5128 |1.67 1.42 1.11|2.0   0   0|   0     0 |python               11860 12%1012B  12k|python2              24136 100k 464B  0%|mysqld       431M|   0     0 |  21  350    0  214    0
Apr 16 07:25:42 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:42| 38   3  60   0   0|4482M  333M  204M 2818M|  10k 2052B|   0   168k|   0  18.0 |2708  4551 |1.67 1.42 1.11|1.0   0   0|   0     0 |python               11860 14%   0 5325B|python2              24136 102k 454B0.2%|mysqld       431M|   0     0 |  21  348    0  224    0
Apr 16 07:25:43 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:43| 31   4  64   0   0|4483M  332M  204M 2818M|  10k 2160B|   0   584k|   0  83.0 |3144  5194 |1.67 1.42 1.11|3.0   0   0|   0     0 |python               118607.2%   0 3197B|python2              24136 101k 464B0.2%|mysqld       431M|   0     0 |  21  344    0  223    0
Apr 16 07:25:44 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:44| 41   7  51   1   0|4483M  331M  204M 2818M|7307B 2160B|   0  1344k|   0  76.0 |3093  4876 |1.78 1.45 1.12|2.0   0  14|   0     0 |python               11859 18%   0 6095B|python2              24136 101k 471B0.2%|mysqld       431M|   0     0 |  21  344    0  224    0
Apr 16 07:25:45 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:45| 31   3  66   0   0|4483M  331M  204M 2818M|  12k 2052B|   0   116k|   0  12.0 |2257  3692 |1.78 1.45 1.12|4.0   0   0|   0     0 |python               11859 22%   0   18k|python2              24136 101k 454B0.2%|mysqld       431M|   0     0 |  21  344    0  223    0
Apr 16 07:25:46 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:46| 32   4  64   1   0|4484M  330M  204M 2819M|6572B 2160B|   0   156k|   0  12.0 |2419  3950 |1.78 1.45 1.12|4.0   0  16|   0     0 |python               11859 21%   0 5163B|python2              24136 101k 466B  0%|mysqld       431M|   0     0 |  21  346    0  225    0
Apr 16 07:25:47 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:47| 41   7  51   0   0|4489M  325M  204M 2819M|7426B 2160B|   0    16k|   0  4.00 |2282  3403 |1.78 1.45 1.12|1.0   0  44|   0     0 |python               118599.2%   0 4028B|python2              24136 101k 458B0.2%|mysqld       431M|   0     0 |  21  344    0  224    0
Apr 16 07:25:48 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:48| 16   4  80   0   0|4506M  308M  204M 2819M|8648B 2344B|  95k  284k|21.0  6.00 |2487  4033 |1.78 1.45 1.12|  0   0  29|   0     0 |python               118602.2%   0 2180B|python2              24136 101k 476B0.5%|mysqld       431M|   0     0 |  22  344    0  225    0
Apr 16 07:25:49 cloud-provider-iscsi-0000000277 dstat.sh[24077]: 16-04 07:25:49| 32  12  56   0   0|4513M  300M  204M 2819M|8267B 2106B|   0   224k|   0  21.0 |3561  5117 |1.87 1.47 1.13|1.0   0 3.0|   0     0 |qemu-system-x86      15968 13%   0    0 |python2              24136 101k 460B  0%|mysqld       431M|   0     0 |  22  344    0  225    0
