-- Logs begin at Tue 2020-04-14 10:14:00 UTC, end at Tue 2020-04-14 16:34:24 UTC. --
Apr 14 16:02:42 cloud-provider-iscsi-0000000255 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 16:02:43 cloud-provider-iscsi-0000000255 dstat.sh[29524]: [286B blob data]
Apr 14 16:02:43 cloud-provider-iscsi-0000000255 dstat.sh[29524]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 16:16:43 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:43| 41  16  41   2   0|4380M  348M  191M 2917M|2588k   25k|3222k  168k| 161  9.00 |5626  9005 |1.05 1.16 0.93|5.0   0 101|   0     0 |neutron-server:      17422 10%   0 2698B|python               173593690B  86k2.8%|mysqld       419M|   0     0 |  22  292    0   97    0
Apr 14 16:16:44 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:44| 34   6  60   0   0|4377M  350M  191M 2918M|7426B 2160B|  32k  152k|2.00  12.0 |2903  4804 |1.05 1.16 0.93|6.0   0  30|   0     0 |neutron-server:      17422 19%   0 3936B|python2              29714  75k 475B0.2%|mysqld       420M|   0     0 |  22  298    0   97    0
Apr 14 16:16:45 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:45| 43  14  41   2   0|4382M  345M  191M 2918M|  12k 2340B| 148k  340k|6.00  25.0 |4112  6792 |1.05 1.16 0.93|3.0   0  57|   0     0 |neutron-server:      17422 20%   0 6333B|python2              29714  73k 484B  0%|mysqld       420M|   0     0 |  22  296    0   83    0
Apr 14 16:16:46 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:46| 24  12  64   1   0|4379M  346M  191M 2920M|2128k   32k|3504k   24k| 100  6.00 |3074  5272 |1.05 1.16 0.93|2.0   0  69|   0     0 |neutron-server:      174229.2%   0 3302B|python2              29714  73k 488B0.5%|mysqld       420M|   0     0 |  22  296    0   84    0
Apr 14 16:16:47 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:47| 14   4  79   3   0|4394M  330M  191M 2920M| 109M   99M| 108M   92M| 149  99.0 |5475  4124 |1.05 1.16 0.93|3.0   0 5.0|   0     0 |uwsgi                171871.5%1299B4143B|python2              29714  72k 502B  0%|mysqld       420M|   0     0 |  22  296    0   79    0
Apr 14 16:16:48 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:48| 11   8  81   0   0|4394M  331M  191M 2920M| 278M  278M| 276M  282M| 279   297 |  12k 6575 |0.97 1.14 0.93|6.0   0   0|   0     0 |uwsgi                171863.0%1299B4144B|python2              29714  72k 493B  0%|mysqld       420M|   0     0 |  22  296    0   80    0
Apr 14 16:16:49 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:49| 12   5  83   0   0|4390M  334M  191M 2920M| 264M  262M| 262M  256M| 264   264 |  12k 6443 |0.97 1.14 0.93|2.0   0 2.0|   0     0 |kworker/u8:3         141443.0%   0    0 |python2              29714  72k 491B0.5%|mysqld       420M|   0     0 |  22  296    0   78    0
Apr 14 16:16:50 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:50| 10   5  85   0   0|4390M  335M  191M 2920M| 269M  266M| 267M  267M| 267   266 |  13k 6857 |0.97 1.14 0.93|2.0   0   0|   0     0 |kworker/u8:3         141442.8%   0    0 |python2              29714  72k 488B  0%|mysqld       420M|   0     0 |  22  296    0   79    0
Apr 14 16:16:51 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:51| 12   6  81   1   0|4373M  352M  190M 2920M| 113M  126M|   -   127M|   -   142 |6754  5755 |0.97 1.14 0.93|1.0   0  28|   0     0 |uwsgi                171873.0%2760B5774B|python2              29714  73k 504B0.5%|mysqld       420M|   0     0 |  22  301    0   80    0
Apr 14 16:16:52 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:52| 15   4  81   0   0|4373M  352M  190M 2921M|  38k   19k|   0   124k|   0  12.0 |1955  3790 |0.97 1.14 0.93|4.0   0   0|   0     0 |cinder-volume        172257.2%  32k  47k|cinder-volume        17225  32k  47k7.2%|mysqld       420M|   0     0 |  22  298    0   82    0
Apr 14 16:16:53 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:53| 11   2  87   0   0|4372M  353M  190M 2921M|  10k 2370B|   0    36k|   0  3.00 |1694  2739 |0.97 1.14 0.93|2.0   0   0|   0     0 |uwsgi                197353.0%2757B6990B|python2              29714  73k 451B0.2%|mysqld       420M|   0     0 |  22  302    0   84    0
Apr 14 16:16:54 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:54| 26   4  69   0   0|4373M  352M  190M 2921M|  37k   15k|   0   264k|   0  29.0 |3107  5394 |0.97 1.14 0.93|2.0   0 3.0|   0     0 |uwsgi                171867.0%8222B  16k|python2              29714  75k 460B0.2%|mysqld       420M|   0     0 |  22  301    0   93    0
Apr 14 16:16:55 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:55| 14   4  82   0   0|4372M  352M  190M 2921M|  41k   17k|   0    92k|   0  9.00 |2760  4692 |0.97 1.14 0.93|2.0   0 3.0|   0     0 |cinder-volume        172257.2%  24k  46k|python2              29714  75k 458B0.2%|mysqld       420M|   0     0 |  22  298    0   93    0
Apr 14 16:16:56 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:56|  5   2  93   0   0|4372M  352M  190M 2921M|8274B 2340B|   0    36k|   0  3.00 |1460  2395 |0.97 1.14 0.93|3.0   0   0|   0     0 |uwsgi                171871.8%1299B4143B|python2              29714  75k 445B  0%|mysqld       420M|   0     0 |  22  298    0   94    0
Apr 14 16:16:57 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:57|  6   1  93   0   0|4372M  352M  190M 2921M|9398B 2160B|   0    44k|   0  3.00 |1400  2202 |0.97 1.14 0.93|4.0   0   0|   0     0 |uwsgi                171861.8%1299B4143B|python2              29714  75k 449B0.5%|mysqld       420M|   0     0 |  22  298    0   94    0
Apr 14 16:16:58 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:58|  6   2  93   0   0|4373M  352M  190M 2921M|  14k 2160B|   0     0 |   0     0 |1403  2307 |0.89 1.12 0.92|2.0   0   0|   0     0 |uwsgi                171871.5%1299B4143B|python2              29714  75k 430B  0%|mysqld       420M|   0     0 |  22  298    0   95    0
Apr 14 16:16:59 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:16:59|  8   3  89   1   0|4381M  342M  191M 2921M|1077k   20k|1048k  116k|43.0  9.00 |1911  3136 |0.89 1.12 0.92|3.0   0  16|   0     0 |uwsgi                171862.0%1299B4143B|python2              29714  75k 490B0.2%|mysqld       420M|   0     0 |  22  298    0   94    0
Apr 14 16:17:00 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:00|  7   3  89   1   0|4376M  349M  190M 2921M|2221k   27k|2184k    0 |83.0     0 |1818  3063 |0.89 1.12 0.92|4.0   0  16|   0     0 |uwsgi                171871.5%1299B4143B|python2              29714  75k 469B0.2%|mysqld       420M|   0     0 |  22  298    0   95    0
Apr 14 16:17:01 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:01| 13   8  78   0   0|4391M  333M  190M 2921M| 225M  213M| 223M  208M| 231   212 |9719  5529 |0.89 1.12 0.92|3.0   0 5.0|   0     0 |qemu-system-x86      189172.5%   0    0 |python2              29714  75k 498B0.2%|mysqld       420M|   0     0 |  22  298    0   94    0
Apr 14 16:17:02 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:02|  7   5  88   0   0|4390M  334M  190M 2921M| 241M  251M| 239M  249M| 239   249 |  11k 5739 |0.89 1.12 0.92|5.0   0   0|   0     0 |qemu-system-x86      189172.5%   0    0 |python2              29714  75k 484B0.2%|mysqld       420M|   0     0 |  22  300    0   94    0
Apr 14 16:17:03 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:03|  7   5  87   0   0|4390M  334M  190M 2921M| 279M  279M| 276M  279M| 276   279 |  13k 6365 |0.98 1.13 0.93|1.0   0   0|   0     0 |kworker/u8:4         108843.2%   0    0 |python2              29714  75k 488B0.2%|mysqld       420M|   0     0 |  22  298    0   95    0
Apr 14 16:17:04 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:04|  9   6  85   0   0|4391M  333M  190M 2921M| 276M  271M| 274M  269M| 274   278 |  12k 6512 |0.98 1.13 0.93|3.0   0   0|   0     0 |kworker/u8:4         108842.0%   0    0 |python2              29714  75k 492B0.2%|mysqld       420M|   0     0 |  22  298    0   95    0
Apr 14 16:17:05 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:05| 16   4  80   0   0|4375M  349M  190M 2922M|  13M   18M|   -     - |   -     - |3395  4987 |0.98 1.13 0.93|3.0   0  30|   0     0 |cinder-volume        172254.8%  19k  33k|python2              29714  76k 500B0.2%|mysqld       420M|   0     0 |  22  301    0   97    0
Apr 14 16:17:06 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:06| 12   3  84   1   0|4375M  349M  190M 2922M|  22k 9430B|   0   200k|   0  21.0 |2037  3263 |0.98 1.13 0.93|3.0   0   0|   0     0 |cinder-volume        172254.2%  10k  21k|python2              29714  75k 463B  0%|mysqld       420M|   0     0 |  22  298    0   97    0
Apr 14 16:17:07 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:07| 21   3  76   0   0|4375M  348M  190M 2922M|7293B 2160B|   0   184k|   0  20.0 |2072  3426 |0.98 1.13 0.93|4.0   0   0|   0     0 |uwsgi                171865.5%6833B  15k|python2              29714  77k 453B0.5%|mysqld       420M|   0     0 |  22  299    0  107    1
Apr 14 16:17:08 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:08| 18   6  75   1   0|4376M  348M  190M 2922M|2130k   38k|   -     - |   -     - |2820  4531 |0.90 1.11 0.92|3.0   0  31|   0     0 |cinder-volume        172253.5%  14k  24k|python2              29714  77k 500B  0%|mysqld       420M|   0     0 |  22  302    0  107    0
Apr 14 16:17:09 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:09| 14   3  82   0   0|4375M  348M  190M 2922M|  28k   13k|   0   276k|   0  24.0 |2269  3957 |0.90 1.11 0.92|1.0   0 2.0|   0     0 |cinder-volume        172254.5%  16k  30k|python2              29714  77k 465B0.2%|mysqld       420M|   0     0 |  22  297    0  109    0
Apr 14 16:17:10 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:10| 26   5  68   1   0|4301M  422M  190M 2923M|  13k 1094B| 184k  120k|4.00  15.0 |3018  4511 |0.90 1.11 0.92|3.0   0  25|   0     0 |uwsgi                197354.8%1213B3985B|python2              29714  77k 488B0.2%|mysqld       420M|   0     0 |  21  297    0  111    0
Apr 14 16:17:11 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:11| 32   2  66   0   0|4306M  418M  190M 2922M|5985B 2160B|   0   360k|   0  27.0 |2163  3508 |0.90 1.11 0.92|2.0   0   0|   0     0 |python               17421 19%   0 4571B|python2              29714  77k 453B0.2%|mysqld       420M|   0     0 |  21  297    0  112    0
Apr 14 16:17:12 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:12| 26   3  67   4   0|4308M  415M  190M 2923M|7296B 2214B|   0  9700k|   0   935 |3482  4784 |0.90 1.11 0.92|4.0   0 4.0|   0     0 |uwsgi                197355.2%1210B4421B|python2              29714  77k 471B0.2%|mysqld       420M|   0     0 |  21  299    0  115    0
Apr 14 16:17:13 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:13| 17   3  79   0   0|4308M  415M  190M 2923M|  46k   16k|   0   368k|   0  35.0 |2560  5227 |1.23 1.18 0.95|3.0   0   0|   0     0 |cinder-volume        172258.5%  26k  45k|python2              29714  78k 461B0.2%|mysqld       420M|   0     0 |  21  298    0  117    0
Apr 14 16:17:14 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:14| 19   3  78   0   0|4308M  414M  190M 2923M|  40k   19k|   0   244k|   0  27.0 |2667  5504 |1.23 1.18 0.95|5.0   0   0|   0     0 |cinder-volume        172259.5%  26k  49k|python2              29714  78k 465B0.2%|mysqld       420M|   0     0 |  21  299    0  118    0
Apr 14 16:17:15 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:15| 27   2  72   0   0|4309M  413M  190M 2923M|  18k 8685B|   0   200k|   0  21.0 |2264  4146 |1.23 1.18 0.95|2.0   0   0|   0     0 |python               17420 16%1012B9070B|python2              29714  79k 454B  0%|mysqld       420M|   0     0 |  21  304    0  122    0
Apr 14 16:17:16 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:16| 30   2  68   0   0|4313M  409M  190M 2923M|  13k 5861B|   0   344k|   0  36.0 |2356  4289 |1.23 1.18 0.95|3.0   0   0|   0     0 |python               17420 23% 931k  17k|python               17420 931k  17k 23%|mysqld       420M|   0     0 |  21  303    0  125    0
Apr 14 16:17:17 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:17| 29   2  68   0   0|4314M  409M  190M 2923M|6526B 2160B|   0   560k|   0  83.0 |2530  4459 |1.23 1.18 0.95|3.0   0   0|   0     0 |python               17420 18%1012B9959B|python2              29714  81k 457B0.2%|mysqld       420M|   0     0 |  21  305    0  131    0
Apr 14 16:17:18 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:18| 28   4  68   0   0|4314M  408M  191M 2923M|7960B 2160B|   0   368k|   0  43.0 |3173  5529 |1.21 1.17 0.95|3.0   0   0|   0     0 |uwsgi                31681 11%3818B  22k|python2              29714  83k 457B0.2%|mysqld       420M|   0     0 |  21  307    0  140    0
Apr 14 16:17:19 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:19| 32   4  64   0   0|4315M  407M  191M 2924M|7105B 1998B|   0   428k|   0  53.0 |3014  5573 |1.21 1.17 0.95|2.0   0 2.0|   0     0 |python               174208.2% 506B3829B|python2              29714  84k 459B  0%|mysqld       420M|   0     0 |  21  307    0  148    0
Apr 14 16:17:20 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:20| 37   4  58   1   0|4315M  407M  191M 2924M|6591B 2106B|   0   548k|   0  63.0 |3517  6042 |1.21 1.17 0.95|2.0   0   0|   0     0 |python               17420 11%1012B  16k|python2              29714  85k 459B0.5%|mysqld       420M|   0     0 |  21  307    0  157    0
Apr 14 16:17:21 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:21| 36   2  62   0   0|4317M  405M  191M 2924M|7285B 2106B|   0   212k|   0  24.0 |2780  4585 |1.21 1.17 0.95|5.0   0   0|   0     0 |python               17420 12%   0 4620B|python2              29714  87k 457B  0%|mysqld       420M|   0     0 |  21  305    0  168    0
Apr 14 16:17:22 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:22| 30   4  66   0   0|4332M  389M  191M 2924M|5870B 2160B|   0   292k|   0  35.0 |3049  5322 |1.21 1.17 0.95|4.0   0 5.0|   0     0 |nova-conductor       318055.2%  71k  11k|python2              29714  91k 451B0.2%|mysqld       423M|   0     0 |  21  325    0  175    0
Apr 14 16:17:23 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:23| 40   7  52   1   0|4336M  385M  191M 2924M|  14k 2214B|   0  1048k|   0  82.0 |3164  5739 |1.19 1.17 0.95|4.0   0  15|   0     0 |python               17421 16%   0 6741B|python2              29714  91k 472B  0%|mysqld       423M|   0     0 |  21  325    0  177    0
Apr 14 16:17:24 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:24| 36   2  62   0   0|4336M  385M  191M 2924M|  20k 4108B|   0   100k|   0  9.00 |2106  3421 |1.19 1.17 0.95|6.0   0   0|   0     0 |python               17421 22%   0   14k|python2              29714  91k 449B0.5%|mysqld       424M|   0     0 |  21  325    0  177    1
Apr 14 16:17:25 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:25| 42   5  53   1   0|4344M  377M  191M 2925M|  26k   10k|   0   236k|   0  15.0 |3379  5756 |1.19 1.17 0.95|4.0   0  33|   0     0 |python               17421 20%   0 9191B|python2              29714  92k 468B  0%|mysqld       424M|   0     0 |  21  328    0  179    0
Apr 14 16:17:26 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:26| 32   7  60   1   0|4348M  373M  191M 2925M|  20k 5981B| 103k   16k|22.0  4.00 |2650  4388 |1.19 1.17 0.95|3.0   0  44|   0     0 |python               174213.0%   0  672B|python2              29714  91k 487B0.2%|mysqld       424M|   0     0 |  22  327    0  178    0
Apr 14 16:17:27 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:27| 13   3  84   0   0|4360M  361M  191M 2925M|7491B 2250B| 512B  220k|1.00  14.0 |2063  3440 |1.19 1.17 0.95|4.0   0 7.0|   0     0 |python               174213.0%   0 3038B|python2              29714  92k 473B0.2%|mysqld       424M|   0     0 |  22  325    0  180    0
Apr 14 16:17:28 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:28| 31  12  57   0   0|4368M  352M  191M 2925M|7907B 2160B|   0   180k|   0  17.0 |3562  5495 |1.18 1.17 0.95|4.0   0 3.0|   0     0 |qemu-system-x86      19690 14%   0    0 |python2              29714  92k 460B  0%|mysqld       424M|   0     0 |  22  327    0  179    0
Apr 14 16:17:29 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:29| 25  22  50   3   0|4373M  347M  191M 2925M|7964B 1944B|  12M  344k| 467  41.0 |7641  8513 |1.18 1.17 0.95|5.0   0 2.0|   0     0 |qemu-system-x86      19690 26%   0    0 |python2              29714  93k 491B0.2%|mysqld       424M|   0     0 |  22  325    0  184    0
Apr 14 16:17:30 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:30| 29  20  52   0   0|4420M  300M  191M 2925M|  20k   10k|3176k  168k| 114  18.0 |3780  6726 |1.18 1.17 0.95|4.0   0 6.0|   0     0 |qemu-system-x86      19690 25%   0    0 |python2              29714  92k 478B0.2%|mysqld       425M|   0     0 |  22  329    0  182    0
Apr 14 16:17:31 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:31| 34  20  46   0   0|4421M  299M  191M 2926M|  30k   14k|   0   344k|   0  37.0 |9886    26k|1.18 1.17 0.95|5.0   0 2.0|   0     0 |qemu-system-x86      19690 25%   0    0 |python2              29714  94k 463B  0%|mysqld       425M|   0     0 |  22  330    0  190    0
Apr 14 16:17:32 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:32| 26  18  56   0   0|4422M  298M  191M 2926M|  38k   19k|   0   184k|   0  15.0 |9425    18k|1.18 1.17 0.95|4.0   0 5.0|   0     0 |qemu-system-x86      19690 26%   0    0 |python2              29714  93k 463B  0%|mysqld       425M|   0     0 |  22  328    0  187    0
Apr 14 16:17:33 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:33| 16  17  67   0   0|4424M  295M  191M 2926M|9223B 4198B|   0   104k|   0  6.00 |2849  4590 |1.16 1.17 0.95|3.0   0  14|   0     0 |qemu-system-x86      19690 25%   0    0 |python2              29714  93k 460B  0%|mysqld       425M|   0     0 |  22  328    0  188    0
Apr 14 16:17:34 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:34| 18  15  67   0   0|4420M  299M  191M 2926M|6210B 2328B|   0   148k|   0  9.00 |8891    19k|1.16 1.17 0.95|4.0   0 1.0|   0     0 |qemu-system-x86      19690 25%   0    0 |python2              29714  92k 460B0.5%|mysqld       425M|   0     0 |  22  328    0  181    0
Apr 14 16:17:35 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:35| 15  20  65   0   0|4418M  301M  191M 2926M|8877B 2160B|   0   136k|   0  6.00 |  15k   13k|1.16 1.17 0.95|6.0   0   0|   0     0 |qemu-system-x86      19690 25%   0    0 |python2              29714  93k 451B  0%|mysqld       425M|   0     0 |  22  328    0  183    0
Apr 14 16:17:36 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:36| 18  16  65   0   0|4422M  297M  191M 2926M|  15k 2160B|   0   240k|   0  13.0 |9494    12k|1.16 1.17 0.95|2.0   0   0|   0     0 |qemu-system-x86      19690 26%   0    0 |python2              29714  92k 456B0.2%|mysqld       425M|   0     0 |  22  328    0  182    0
Apr 14 16:17:37 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:37| 17  17  67   0   0|4425M  294M  191M 2926M|8279B 2656B|  16k  104k|4.00  5.00 |4341    18k|1.16 1.17 0.95|8.0   0   0|   0     0 |qemu-system-x86      19690 24%   0    0 |python2              29714  93k 466B  0%|mysqld       425M|   0     0 |  22  328    0  183    0
Apr 14 16:17:38 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:38| 16  20  62   1   0|4429M  290M  191M 2926M|3166k   45k|3562k  645k| 161  29.0 |  10k   18k|1.15 1.16 0.95|6.0   0  30|   0     0 |qemu-system-x86      19690 27%   0    0 |python2              29714  93k 497B0.5%|mysqld       425M|   0     0 |  22  330    0  181    0
Apr 14 16:17:39 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:39| 26  12  54   8   0|4438M  281M  191M 2926M|2601k   26k|4173k   27M| 290  1264 |8036    11k|1.15 1.16 0.95|1.0   0  74|   0     0 |qemu-system-x86      19690 16%   0    0 |python2              29714  93k 488B0.2%|mysqld       425M|   0     0 |  22  328    0  183    0
Apr 14 16:17:40 cloud-provider-iscsi-0000000255 dstat.sh[29524]: 14-04 16:17:40| 27   4  69   0   0|4442M  277M  191M 2927M|1069k   17k|1048k  336k|43.0  22.0 |2816  4485 |1.15 1.16 0.95|4.0   0  11|   0     0 |uwsgi                171866.0%5784B  15k|python2              29714  93k 487B  0%|mysqld       425M|   0     0 |  22  328    0  182    0
