-- Logs begin at Mon 2020-04-13 13:05:38 UTC, end at Tue 2020-04-14 10:08:32 UTC. --
Apr 14 09:37:15 cloud-provider-iscsi-0000000251 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 09:37:15 cloud-provider-iscsi-0000000251 dstat.sh[30274]: [286B blob data]
Apr 14 09:37:15 cloud-provider-iscsi-0000000251 dstat.sh[30274]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 09:50:22 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:22| 10   1  88   0   0|4302M  149M  207M 3157M|  12k 2148B|   0   148k|   0  9.00 |1686  2667 |1.12 1.16 0.93|  0   0   0|   0     0 |python               181262.2%   0 1236B|python2              30329  78k 453B  0%|mysqld       423M|   0     0 |  22  288    0  129    0
Apr 14 09:50:23 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:23| 14   2  84   0   0|4302M  149M  207M 3157M|  32k   11k|   0   140k|   0  10.0 |1987  3172 |1.19 1.17 0.93|1.0   0   0|   0     0 |cinder-volume        179394.2%  15k  28k|python2              30329  78k 445B0.2%|mysqld       423M|   0     0 |  22  289    0  130    0
Apr 14 09:50:24 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:24|  9   2  89   0   0|4302M  149M  207M 3157M|  22k 6725B|   0   216k|   0  20.0 |1618  2813 |1.19 1.17 0.93|  0   0   0|   0     0 |python               181262.0%   0 1236B|python2              30329  79k 457B0.2%|mysqld       423M|   0     0 |  22  288    0  132    0
Apr 14 09:50:25 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:25|  3   1  96   0   0|4302M  149M  207M 3157M|9377B 2160B|   0   168k|   0  14.0 |1416  2281 |1.19 1.17 0.93|2.0   0   0|   0     0 |uwsgi                204060.8%1210B2647B|python2              30329  78k 442B0.2%|mysqld       423M|   0     0 |  22  290    0  132    0
Apr 14 09:50:26 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:26| 10   2  88   0   0|4303M  148M  207M 3157M|8002B 1998B|   0   176k|   0  9.00 |1712  2683 |1.19 1.17 0.93|  0   0   0|   0     0 |python               181261.8%   0 1236B|python2              30329  79k 449B0.2%|mysqld       423M|   0     0 |  22  288    0  133    0
Apr 14 09:50:27 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:27| 21   2  77   1   0|4304M  147M  207M 3157M|6683B 2052B|4096B 1648k|1.00   184 |2107  2955 |1.19 1.17 0.93|1.0   0   0|   0     0 |neutron-server:      181289.5%   0  401B|python               18049 142k  12k1.0%|mysqld       423M|   0     0 |  22  288    0  134    0
Apr 14 09:50:28 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:28| 34   4  62   0   0|4304M  146M  207M 3157M|7800B 2256B|   0   176k|   0  14.0 |3041  5387 |1.17 1.17 0.93|1.0   0 3.0|   0     0 |neutron-server:      18128 16%   0 2901B|python               18049 100B  87k6.2%|mysqld       423M|   0     0 |  22  288    0  135    0
Apr 14 09:50:29 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:29| 36   7  57   0   0|4312M  139M  207M 3157M|7277B 2160B|   0   312k|   0  30.0 |3620  5433 |1.17 1.17 0.93|5.0   0 2.0|   0     0 |neutron-server:      18128 15% 407k  10k|neutron-server:      18128 407k  10k 15%|mysqld       423M|   0     0 |  22  290    0  140    0
Apr 14 09:50:30 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:30| 27  18  53   2   0|4318M  132M  207M 3157M|6895B 2106B|7593k  124k| 308  8.00 |6789  7011 |1.17 1.17 0.93|2.0   0 7.0|   0     0 |qemu-system-x86      19880 26%   0    0 |uwsgi                20407 102k2766B2.2%|mysqld       423M|   0     0 |  22  294    0  142    0
Apr 14 09:50:31 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:31| 35  24  39   2   0|4404M  303M  206M 2915M|6857B 2214B|7586k  520k| 277  51.0 |4368  6949 |1.17 1.17 0.93|2.0   0 7.0|   0     0 |qemu-system-x86      19880 25%   0    0 |python2              30329  82k 490B0.2%|mysqld       423M|   0     0 |  22  294    0  148    0
Apr 14 09:50:32 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:32| 31  23  41   5   0|4400M  307M  206M 2915M|6926B 2160B|  40k 4272k|6.00   188 |5219    13k|1.17 1.17 0.93|4.0   0  10|   0     0 |qemu-system-x86      19880 27%   0    0 |python2              30329  82k 486B0.2%|mysqld       423M|   0     0 |  22  299    0  149    0
Apr 14 09:50:33 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:33| 25  21  54   0   0|4401M  305M  206M 2915M|  42k   20k|   0   220k|   0  11.0 |  13k   21k|1.16 1.17 0.93|1.0   0 2.0|   0     0 |qemu-system-x86      19880 26%   0    0 |cinder-volume        17939  31k  60k6.5%|mysqld       423M|   0     0 |  22  299    0  150    0
Apr 14 09:50:34 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:34| 23  18  59   0   0|4405M  302M  206M 2916M|  27k   13k|  12k  240k|1.00  16.0 |3122  4556 |1.16 1.17 0.93|2.0   0 7.0|   0     0 |qemu-system-x86      19880 25%   0    0 |python2              30329  83k 482B0.2%|mysqld       423M|   0     0 |  22  297    0  152    0
Apr 14 09:50:35 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:35| 17  18  60   5   0|4406M  300M  207M 2915M|  34k 8590B| 132k  220k|33.0  14.0 |7860    15k|1.16 1.17 0.93|7.0 1.0  13|   0     0 |qemu-system-x86      19880 26%   0    0 |python2              30329  83k 474B  0%|mysqld       423M|   0     0 |  22  297    0  153    0
Apr 14 09:50:36 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:36| 18  21  59   1   0|4400M  306M  207M 2916M|2102k   28k|2272k  240k|93.0  11.0 |8798    13k|1.16 1.17 0.93|1.0   0  27|   0     0 |qemu-system-x86      19880 25%   0    0 |python2              30329  83k 496B0.2%|mysqld       423M|   0     0 |  22  297    0  154    0
Apr 14 09:50:37 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:37| 31  21  46   2   0|4398M  307M  207M 2916M|  16k 3012B| 165k 6708k|7.00   740 |  12k   12k|1.16 1.17 0.93|2.0   0  10|   0     0 |qemu-system-x86      19880 25%   0    0 |python2              30329  84k 495B  0%|mysqld       423M|   0     0 |  22  299    0  157    0
Apr 14 09:50:38 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:38| 40  16  43   0   0|4411M  294M  207M 2916M|  31k 9903B|   0   568k|   0  56.0 |7137    13k|1.31 1.20 0.95|2.0   0 3.0|   0     0 |qemu-system-x86      19880 25%   0    0 |uwsgi                20406 138k1422B2.0%|mysqld       423M|   0     0 |  22  300    0  166    0
Apr 14 09:50:39 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:39| 26  19  55   0   0|4412M  292M  207M 2917M|  65k   23k|  28k  248k|7.00  15.0 |9371    23k|1.31 1.20 0.95|2.0   0 3.0|   0     0 |qemu-system-x86      19880 25%   0    0 |cinder-volume        17939  35k  67k6.8%|mysqld       423M|   0     0 |  22  297    0  168    0
Apr 14 09:50:40 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:40| 15  18  67   0   0|4415M  290M  207M 2917M|7632B 2160B|   0   160k|   0  8.00 |6987    14k|1.31 1.20 0.95|1.0   0   0|   0     0 |qemu-system-x86      19880 26%   0    0 |python2              30329  86k 454B0.5%|mysqld       423M|   0     0 |  22  297    0  169    0
Apr 14 09:50:41 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:41| 21  12  62   4   0|4420M  284M  208M 2917M|4904k   44k|6899k   19M| 408   323 |7479    12k|1.31 1.20 0.95|1.0   0  33|   0     0 |qemu-system-x86      19880 23%   0    0 |python2              30329  86k 489B  0%|mysqld       423M|   0     0 |  22  297    0  170    0
Apr 14 09:50:42 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:42|  5   2  93   0   0|4420M  284M  208M 2917M|9688B 2214B|   0   244k|   0  7.00 |1352  2373 |1.31 1.20 0.95|  0   0   0|   0     0 |uwsgi                178981.5%1299B4133B|python2              30329  86k 451B0.2%|mysqld       423M|   0     0 |  22  297    0  171    0
Apr 14 09:50:43 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:43|  6   2  92   0   0|4418M  285M  208M 2917M|  10k 2160B|   0    13M|   0  24.0 |1489  2401 |1.20 1.18 0.94|1.0   0 1.0|   0     0 |uwsgi                178991.5%1299B4133B|python2              30329  86k 449B0.2%|mysqld       423M|   0     0 |  22  297    0  172    0
Apr 14 09:50:44 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:44|  8   5  86   1   0|4419M  284M  208M 2917M|2119k   32k|2088k 6512k|84.0  92.0 |2241  3844 |1.20 1.18 0.94|  0   0  24|   0     0 |uwsgi                178982.5%1299B4134B|python2              30329  87k 495B0.2%|mysqld       423M|   0     0 |  22  297    0  173    0
Apr 14 09:50:45 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:45| 10   7  83   0   0|4435M  269M  208M 2917M| 200M  192M| 198M  190M| 204   209 |9680  5534 |1.20 1.18 0.94|1.0   0 5.0|   0     0 |kworker/u8:2         1937 2.5%   0    0 |python2              30329  86k 493B0.2%|mysqld       423M|   0     0 |  22  299    0  173    0
Apr 14 09:50:46 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:46|  9   5  86   0   0|4432M  271M  208M 2917M| 259M  254M| 257M  249M| 257   248 |  12k 6032 |1.20 1.18 0.94|1.0   0   0|   0     0 |kworker/u8:1         239722.5%   0    0 |python2              30329  87k 479B  0%|mysqld       423M|   0     0 |  22  297    0  174    0
Apr 14 09:50:47 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:47| 10   6  84   1   0|4430M  274M  208M 2917M| 257M  265M| 255M  266M| 258   287 |  12k 6330 |1.20 1.18 0.94|  0   0   0|   0     0 |qemu-system-x86      198802.5%   0    0 |python2              30329  87k 493B0.2%|mysqld       423M|   0     0 |  22  297    0  175    0
Apr 14 09:50:48 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:48| 10   8  82   0   0|4429M  274M  208M 2917M| 283M  281M| 281M  279M| 281   301 |  13k 6465 |1.10 1.16 0.93|  0   0   0|   0     0 |kworker/u8:4         124793.2%   0    0 |python2              30329  87k 489B0.2%|mysqld       423M|   0     0 |  22  297    0  176    0
Apr 14 09:50:49 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:49| 15   5  80   1   0|4411M  293M  207M 2917M|  35M   39M|   -    40M|   -  55.0 |4075  4953 |1.10 1.16 0.93|1.0   0  29|   0     0 |cinder-volume        179393.2%  14k  24k|python2              30329  88k 502B0.2%|mysqld       423M|   0     0 |  22  302    0  178    0
Apr 14 09:50:50 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:50| 12   1  86   0   0|4411M  293M  207M 2918M|  26k   12k|   0   260k|   0  24.0 |1846  4140 |1.10 1.16 0.93|  0   0   0|   0     0 |cinder-volume        179394.0%  20k  29k|python2              30329  88k 453B0.2%|mysqld       423M|   0     0 |  22  299    0  180    0
Apr 14 09:50:51 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:51| 21   2  77   0   0|4411M  293M  207M 2918M|7293B 2214B|   0   196k|   0  16.0 |1916  3314 |1.10 1.16 0.93|4.0   0 2.0|   0     0 |uwsgi                178994.8%4587B8056B|python2              30329  89k 455B0.2%|mysqld       423M|   0     0 |  22  303    0  186    0
Apr 14 09:50:52 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:52| 23   4  72   1   0|4411M  293M  207M 2918M|  40k   17k|   0   344k|   0  36.0 |2729  6013 |1.10 1.16 0.93|2.0   0 2.0|   0     0 |cinder-volume        179396.2%  27k  53k|python2              30329  90k 465B0.2%|mysqld       423M|   0     0 |  22  302    0  193    0
Apr 14 09:50:53 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:53| 15   4  80   0   0|4411M  292M  207M 2918M|  38k   14k|   0   216k|   0  20.0 |2208  4887 |1.42 1.22 0.96|1.0   0 3.0|   0     0 |cinder-volume        179397.0%  21k  37k|python2              30329  90k 459B  0%|mysqld       423M|   0     0 |  22  299    0  195    0
Apr 14 09:50:54 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:54| 16   4  81   0   0|4412M  291M  207M 2918M|8715B 2286B|4096B  144k|1.00  9.00 |2479  4319 |1.42 1.22 0.96|2.0   0 5.0|   0     0 |nova-compute         1530 3.8%   0    0 |python2              30329  90k 469B0.5%|mysqld       423M|   0     0 |  22  299    0  191    0
Apr 14 09:50:55 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:55|  6   2  93   0   0|4412M  291M  207M 2918M|  16k 2106B|   0   100k|   0  9.00 |1561  2605 |1.42 1.22 0.96|1.0   0   0|   0     0 |uwsgi                178991.5%1299B4133B|python2              30329  90k 452B  0%|mysqld       423M|   0     0 |  22  299    0  192    0
Apr 14 09:50:56 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:56|  6   2  93   0   0|4412M  291M  207M 2918M|6732B 1998B|   0    80k|   0  6.00 |1511  2398 |1.42 1.22 0.96|  0   0   0|   0     0 |uwsgi                178981.8%1299B4133B|python2              30329  88k 446B0.5%|mysqld       423M|   0     0 |  22  299    0  181    0
Apr 14 09:50:57 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:57| 17   5  77   1   0|4413M  290M  207M 2919M|3164k   44k|3120k   92k| 123  6.00 |2619  4330 |1.42 1.22 0.96|1.0   0  27|   0     0 |python               181268.0%   0 1725B|python2              30329  88k 492B  0%|mysqld       423M|   0     0 |  22  299    0  182    0
Apr 14 09:50:58 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:58| 17   3  80   0   0|4417M  286M  207M 2918M| 122k 3192B| 112k  208k|3.00  17.0 |1885  3142 |1.30 1.20 0.95|2.0   0 5.0|   0     0 |python               181265.2%   0 1686B|python2              30329  85k 482B0.2%|mysqld       423M|   0     0 |  22  299    0  161    0
Apr 14 09:50:59 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:50:59| 10   7  83   0   0|4428M  275M  207M 2918M| 251M  249M| 249M  244M| 252   255 |  11k 5945 |1.30 1.20 0.95|1.0   0   0|   0     0 |kworker/u8:4         124792.5%   0    0 |python2              30329  85k 480B  0%|mysqld       423M|   0     0 |  22  299    0  162    0
Apr 14 09:51:00 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:00|  7   4  88   0   0|4428M  275M  207M 2918M| 269M  259M| 267M  257M| 267   269 |  11k 6257 |1.30 1.20 0.95|  0   0   0|   0     0 |qemu-system-x86      198802.2%   0    0 |python2              30329  85k 483B0.5%|mysqld       423M|   0     0 |  22  299    0  161    0
Apr 14 09:51:01 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:01| 11   8  81   0   0|4428M  274M  207M 2919M| 244M  255M| 242M  256M| 242   268 |  12k 6233 |1.30 1.20 0.95|  0   0 2.0|   0     0 |qemu-system-x86      198802.2%   0    0 |python2              30329  85k 490B  0%|mysqld       423M|   0     0 |  22  299    0  162    0
Apr 14 09:51:02 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:02|  7   6  87   0   0|4429M  274M  207M 2919M| 261M  257M| 259M  256M| 259   259 |  12k 6340 |1.30 1.20 0.95|1.0   0   0|   0     0 |qemu-system-x86      198802.2%   0    0 |python2              30329  86k 485B0.2%|mysqld       423M|   0     0 |  22  301    0  162    0
Apr 14 09:51:03 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:03| 17   5  76   1   0|4413M  289M  207M 2919M|9458k   11M|   -     - |   -     - |3705  5129 |1.28 1.20 0.95|  0   0  29|   0     0 |cinder-volume        179395.2%  22k  42k|python2              30329  86k 511B  0%|mysqld       423M|   0     0 |  22  302    0  164    0
Apr 14 09:51:04 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:04| 10   2  88   0   0|4413M  289M  207M 2919M|  16k 7017B|   0   144k|   0  15.0 |1662  2961 |1.28 1.20 0.95|  0   0   0|   0     0 |cinder-volume        179392.8%6416B  12k|python2              30329  84k 448B0.5%|mysqld       423M|   0     0 |  22  299    0  152    0
Apr 14 09:51:05 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:05| 26   4  68   1   0|4421M  281M  207M 2919M|3174k   43k|3132k  200k| 126  16.0 |2917  4967 |1.28 1.20 0.95|1.0   0  14|   0     0 |uwsgi                178996.0%6833B  17k|python2              30329  85k 500B  0%|mysqld       423M|   0     0 |  22  299    0  163    0
Apr 14 09:51:06 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:06| 18   5  77   0   0|4415M  287M  207M 2919M|  33k   16k|   -     - |   -     - |2740  5056 |1.28 1.20 0.95|  0   0  17|   0     0 |cinder-volume        179395.2%  23k  40k|python2              30329  84k 492B0.2%|mysqld       423M|   0     0 |  22  301    0  151    0
Apr 14 09:51:07 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:07| 13   2  85   0   0|4415M  287M  207M 2919M|  14k 7239B|   0   144k|   0  15.0 |2001  3871 |1.28 1.20 0.95|1.0   0   0|   0     0 |cinder-volume        179392.8%6616B  14k|python2              30329  84k 454B0.2%|mysqld       423M|   0     0 |  22  300    0  153    0
Apr 14 09:51:08 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:08| 27   4  67   3   0|4337M  364M  207M 2920M|  14k 1380B| 128k 6176k|1.00   578 |3876  4721 |1.42 1.23 0.96|2.0   0  19|   0     0 |neutron-server:      181284.0%   0 8291B|python2              30329  83k 490B  0%|mysqld       423M|   0     0 |  21  298    0  150    0
Apr 14 09:51:09 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:09| 28   3  67   2   0|4343M  358M  207M 2920M|6551B 2214B| 164k  248k|26.0  15.0 |2180  3173 |1.42 1.23 0.96|1.0   0  11|   0     0 |python               18126 15%   0 4600B|python2              30329  83k 484B0.2%|mysqld       423M|   0     0 |  21  298    0  151    0
Apr 14 09:51:10 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:10| 33   3  64   1   0|4344M  358M  207M 2920M|  11k 5084B|   0   532k|   0  61.0 |2975  5340 |1.42 1.23 0.96|1.0   0   0|   0     0 |python               181268.8%   0 8930B|python2              30329  82k 460B  0%|mysqld       423M|   0     0 |  21  298    0  142    1
Apr 14 09:51:11 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:11| 14   3  83   0   0|4345M  356M  207M 2920M|  33k   15k|   0   200k|   0  23.0 |2242  4017 |1.42 1.23 0.96|1.0   0 2.0|   0     0 |cinder-volume        179397.2%  20k  39k|python2              30329  82k 461B0.5%|mysqld       423M|   0     0 |  21  301    0  143    0
Apr 14 09:51:12 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:12| 15   4  80   0   0|4346M  355M  207M 2920M|  54k   21k|   0   240k|   0  26.0 |2467  5677 |1.42 1.23 0.96|3.0   0 1.0|   0     0 |cinder-volume        179399.0%  30k  56k|cinder-volume        17939  30k  56k9.0%|mysqld       423M|   0     0 |  21  299    0  129    0
Apr 14 09:51:13 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:13| 28   2  69   0   0|4348M  353M  207M 2920M|  10k 4886B|   0  1084k|   0  21.0 |2376  4001 |1.38 1.22 0.96|2.0   0   0|   0     0 |python               18126 11% 506B9539B|python2              30329  81k 455B0.2%|mysqld       423M|   0     0 |  21  303    0  132    0
Apr 14 09:51:14 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:14| 31   2  67   0   0|4350M  352M  207M 2920M|  13k 5687B|   0   304k|   0  39.0 |2223  3928 |1.38 1.22 0.96|1.0   0   0|   0     0 |python               18127 15% 506B4004B|python2              30329  80k 454B0.2%|mysqld       423M|   0     0 |  21  302    0  130    0
Apr 14 09:51:15 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:15| 27   3  69   1   0|4351M  350M  207M 2920M|7473B 2202B|   0   552k|   0  81.0 |2341  4568 |1.38 1.22 0.96|2.0   0   0|   0     0 |python               18126 14%   0 6478B|python2              30329  82k 463B  0%|mysqld       423M|   0     0 |  21  304    0  136    0
Apr 14 09:51:16 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:16| 27   4  69   1   0|4351M  350M  207M 2921M|9287B 2052B|   0   304k|   0  34.0 |3091  5620 |1.38 1.22 0.96|1.0   0   0|   0     0 |uwsgi                324298.2%4982B  19k|python2              30329  82k 459B0.5%|mysqld       423M|   0     0 |  21  304    0  140    0
Apr 14 09:51:17 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:17| 29   3  68   0   0|4352M  349M  207M 2921M|7768B 2160B|   0   336k|   0  39.0 |2676  4720 |1.38 1.22 0.96|1.0   0   0|   0     0 |python               181277.2% 506B  10k|python2              30329  83k 457B  0%|mysqld       423M|   0     0 |  21  304    0  148    0
Apr 14 09:51:18 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:18| 38   3  59   0   0|4353M  347M  207M 2921M|  15k 2160B|   0   276k|   0  27.0 |2703  4566 |1.43 1.24 0.97|2.0   0   0|   0     0 |python               18126 14%   0 4607B|python2              30329  84k 458B  0%|mysqld       423M|   0     0 |  21  306    0  153    0
Apr 14 09:51:19 cloud-provider-iscsi-0000000251 dstat.sh[30274]: 14-04 09:51:19| 37   2  60   1   0|4355M  346M  207M 2921M|6882B 2160B|   0   616k|   0  77.0 |2690  5265 |1.43 1.24 0.97|2.0   0   0|   0     0 |python               18127 17%1012B  17k|python2              30329  85k 459B0.5%|mysqld       423M|   0     0 |  21  306    0  160    0
