-- Logs begin at Fri 2020-04-10 12:36:50 UTC, end at Fri 2020-04-10 14:35:43 UTC. --
Apr 10 14:04:17 cloud-provider-iscsi-0000000236 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 14:04:17 cloud-provider-iscsi-0000000236 dstat.sh[29617]: [286B blob data]
Apr 10 14:04:17 cloud-provider-iscsi-0000000236 dstat.sh[29617]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 14:22:48 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:48| 14   3  83   0   0|4483M  511M  187M 2666M|  26k   11k|   0   112k|   0  12.0 |2355  3980 |1.54 1.44 1.10|2.0   0   0|   0     0 |cinder-volume        172474.0%  13k  28k|python2              29682 104k 451B0.2%|mysqld       427M|   0     0 |  21  359    0  227    0
Apr 10 14:22:49 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:49| 34   4  62   0   0|4483M  511M  187M 2666M|  14k 5723B|   0   288k|   0  24.0 |3613  5812 |1.54 1.44 1.10|3.0   0   0|   0     0 |python               174407.2%1012B6990B|python2              29682 105k 454B0.2%|mysqld       427M|   0     0 |  21  358    0  233    0
Apr 10 14:22:50 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:50| 27   2  70   1   0|4485M  509M  187M 2666M|  29k 7927B|   0   328k|   0  32.0 |2585  4706 |1.54 1.44 1.10|2.0   0   0|   0     0 |uwsgi                172065.2%1324B  14k|python2              29682 106k 460B0.2%|mysqld       428M|   0     0 |  21  357    0  242    0
Apr 10 14:22:51 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:51| 13   2  84   0   0|4485M  509M  187M 2666M|  11k 4265B|   0   196k|   0  21.0 |1878  3318 |1.54 1.44 1.10|7.0   0   0|   0     0 |uwsgi                172066.2%2623B  15k|python2              29682 106k 458B0.2%|mysqld       428M|   0     0 |  21  358    0  243    0
Apr 10 14:22:52 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:52| 13   3  84   0   0|4486M  508M  187M 2666M|  22k   10k|   0   204k|   0  21.0 |1884  3972 |1.42 1.41 1.10|2.0   0 3.0|   0     0 |cinder-volume        172475.2%  11k  32k|python2              29682 106k 461B0.2%|mysqld       428M|   0     0 |  21  356    0  246    0
Apr 10 14:22:53 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:53| 24   3  72   1   0|4486M  507M  187M 2667M|  18k 8451B|   0   364k|   0  28.0 |2364  4661 |1.42 1.41 1.10|3.0   0   0|   0     0 |uwsgi                172067.8%2620B  17k|python2              29682 107k 470B0.2%|mysqld       428M|   0     0 |  21  357    0  252    0
Apr 10 14:22:54 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:54| 14   2  84   0   0|4486M  508M  187M 2667M|  10k 3944B|   0   112k|   0  12.0 |1703  3169 |1.42 1.41 1.10|2.0   0   0|   0     0 |uwsgi                172063.2%3461B9811B|python2              29682 109k 450B0.2%|mysqld       428M|   0     0 |  21  358    0  259    0
Apr 10 14:22:55 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:55| 27   2  70   0   0|4486M  507M  187M 2667M|  25k   12k|   0   240k|   0  24.0 |2694  5366 |1.42 1.41 1.10|4.0   0 1.0|   0     0 |cinder-volume        172475.5%  15k  24k|python2              29682 110k 465B0.5%|mysqld       428M|   0     0 |  21  356    1  271    1
Apr 10 14:22:56 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:56| 18   2  80   1   0|4487M  506M  187M 2667M|  33k   14k|   0   128k|   0  12.0 |2384  4683 |1.42 1.41 1.10|1.0   0   0|   0     0 |cinder-volume        172477.5%  19k  38k|python2              29682 111k 465B0.2%|mysqld       428M|   0     0 |  21  358    0  274    0
Apr 10 14:22:57 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:57| 16   3  80   0   0|4487M  506M  187M 2667M|  40k   17k|   0   256k|   0  27.0 |2464  5094 |1.31 1.39 1.09|3.0   0   0|   0     0 |cinder-volume        172478.2%  22k  46k|python2              29682 111k 455B0.2%|mysqld       428M|   0     0 |  21  358    0  274    0
Apr 10 14:22:58 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:58| 17   2  81   0   0|4487M  506M  187M 2668M|  48k   22k|   0   156k|   0  16.0 |2189  5010 |1.31 1.39 1.09|4.0   0   0|   0     0 |cinder-volume        17247 11%  30k  59k|python2              29682 111k 451B0.2%|mysqld       428M|   0     0 |  21  359    0  275    0
Apr 10 14:22:59 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:22:59| 29   3  67   1   0|4487M  506M  187M 2668M|  14k 5403B|   0   272k|   0  29.0 |2980  5783 |1.31 1.39 1.09|1.0   0   0|   0     0 |python               174407.5%1012B6990B|python2              29682 112k 464B  0%|mysqld       428M|   0     0 |  21  358    0  278    0
Apr 10 14:23:00 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:00| 27   4  68   0   0|4487M  505M  187M 2668M|  11k 5440B|   0   292k|   0  27.0 |3163  5405 |1.31 1.39 1.09|2.0   0   0|   0     0 |uwsgi                317667.0%5440B  16k|python2              29682 114k 454B0.2%|mysqld       428M|   0     0 |  21  358    0  296    0
Apr 10 14:23:01 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:01| 29   4  67   0   0|4487M  505M  187M 2668M|  12k 2214B|   0   172k|   0  15.0 |3107  5036 |1.31 1.39 1.09|3.0   0   0|   0     0 |uwsgi                317678.0%5182B  21k|python2              29682 114k 458B0.5%|mysqld       428M|   0     0 |  21  358    0  293    0
Apr 10 14:23:02 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:02| 29   3  68   0   0|4489M  503M  187M 2668M|  25k 2160B|   0   244k|   0  21.0 |2995  5138 |1.28 1.38 1.09|5.0   0 2.0|   0     0 |uwsgi                317669.8%7022B  29k|python2              29682 116k 460B0.2%|mysqld       428M|   0     0 |  21  358    0  307    0
Apr 10 14:23:03 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:03| 28   4  67   1   0|4489M  503M  187M 2669M|8615B 2652B|   0   336k|   0  35.0 |3034  5258 |1.28 1.38 1.09|2.0   0   0|   0     0 |uwsgi                317678.2%3864B  18k|python2              29682 117k 463B0.2%|mysqld       428M|   0     0 |  21  358    0  313    0
Apr 10 14:23:04 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:04| 27   4  68   1   0|4489M  503M  187M 2669M|  10k 2160B|   0   228k|   0  21.0 |2975  5322 |1.28 1.38 1.09|3.0   0   0|   0     0 |uwsgi                317677.2%5140B  18k|python2              29682 119k 464B  0%|mysqld       428M|   0     0 |  21  358    0  325    0
Apr 10 14:23:05 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:05| 27   4  68   0   0|4490M  501M  187M 2669M|7693B 2106B|   0   276k|   0  26.0 |3181  5255 |1.28 1.38 1.09|6.0   0   0|   0     0 |uwsgi                317669.2%6991B  25k|python2              29682 120k 457B0.5%|mysqld       428M|   0     0 |  21  358    0  332    0
Apr 10 14:23:06 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:06| 16   3  81   0   0|4490M  501M  187M 2669M|  17k 8009B|   0   244k|   0  27.0 |2402  4069 |1.28 1.38 1.09|2.0   0   0|   0     0 |cinder-volume        172473.5%8996B  17k|python2              29682 121k 448B0.2%|mysqld       428M|   0     0 |  21  358    0  336    0
Apr 10 14:23:07 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:07| 21   2  77   0   0|4491M  500M  187M 2669M|  18k 7873B|  60k  232k|1.00  24.0 |2569  4342 |1.42 1.41 1.10|2.0   0   0|   0     0 |uwsgi                172076.0%1435B  17k|python2              29682 122k 464B0.2%|mysqld       429M|   0     0 |  21  357    0  339    0
Apr 10 14:23:08 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:08| 11   2  85   2   0|4492M  499M  187M 2669M|  12k 4257B|   0    11M|   0   302 |2203  3328 |1.42 1.41 1.10|3.0   0   0|   0     0 |uwsgi                172063.5%1392B4773B|python2              29682 122k 467B  0%|mysqld       429M|   0     0 |  21  357    0  343    0
Apr 10 14:23:09 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:09| 14   3  82   0   0|4492M  498M  187M 2670M|  31k   15k|   0   136k|   0  15.0 |2584  3999 |1.42 1.41 1.10|3.0   0   0|   0     0 |cinder-volume        172477.5%  20k  37k|python2              29682 121k 455B0.2%|mysqld       429M|   0     0 |  21  358    0  343    0
Apr 10 14:23:10 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:10| 31   3  65   0   0|4493M  496M  187M 2671M|  21k 9466B|   0   320k|   0  42.0 |3105  5030 |1.42 1.41 1.10|1.0   0   0|   0     0 |uwsgi                17207 15%3951B  23k|python2              29682 122k 454B0.2%|mysqld       430M|   0     0 |  21  357    0  344    0
Apr 10 14:23:11 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:11| 11   2  87   0   0|4493M  496M  187M 2671M|  18k 8294B|   0    88k|   0  12.0 |2012  3237 |1.42 1.41 1.10|3.0   0   0|   0     0 |cinder-volume        172474.0%7423B  16k|python2              29682 122k 457B0.2%|mysqld       430M|   0     0 |  21  358    0  346    0
Apr 10 14:23:12 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:12| 27   3  70   0   0|4495M  494M  187M 2671M|  40k   20k|   0   292k|   0  36.0 |2958  5080 |1.38 1.40 1.10|1.0   0 2.0|   0     0 |cinder-volume        17247 11%  28k  49k|python2              29682 123k 461B0.2%|mysqld       430M|   0     0 |  21  356    0  350    1
Apr 10 14:23:13 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:13| 19   3  77   0   0|4495M  494M  187M 2671M|  47k   19k|   0    92k|   0  10.0 |2455  5273 |1.38 1.40 1.10|  0   0   0|   0     0 |cinder-volume        172477.8%  26k  52k|python2              29682 124k 458B0.2%|mysqld       431M|   0     0 |  21  357    0  357    0
Apr 10 14:23:14 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:14| 16   1  83   0   0|4495M  494M  187M 2672M|  14k 6850B|   0   200k|   0  21.0 |1997  3576 |1.38 1.40 1.10|6.0   0   0|   0     0 |cinder-volume        172475.0%4503B  14k|python2              29682 124k 454B0.2%|mysqld       431M|   0     0 |  21  359    0  361    0
Apr 10 14:23:15 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:15| 17   3  80   0   0|4495M  493M  187M 2672M|  41k   20k|   0   244k|   0  30.0 |2512  5342 |1.38 1.40 1.10|3.0   0   0|   0     0 |cinder-volume        172479.8%  28k  47k|python2              29682 124k 453B0.5%|mysqld       431M|   0     0 |  21  357    0  363    0
Apr 10 14:23:16 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:16| 22   3  75   1   0|4495M  493M  187M 2672M|  28k   13k|   0   348k|   0  38.0 |2500  4736 |1.38 1.40 1.10|2.0   0   0|   0     0 |cinder-volume        172477.8%  15k  34k|python2              29682 125k 465B0.2%|mysqld       431M|   0     0 |  21  357    0  368    0
Apr 10 14:23:17 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:17| 23   3  74   1   0|4496M  492M  187M 2672M|  12k 5753B|   0   276k|   0  30.0 |2383  4216 |1.35 1.40 1.10|3.0   0   0|   0     0 |uwsgi                172067.0%1436B  17k|python2              29682 126k 460B0.5%|mysqld       431M|   0     0 |  21  357    0  376    0
Apr 10 14:23:18 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:18|  7   2  91   0   0|4496M  492M  187M 2672M|  23k   10k|   0   108k|   0  12.0 |1632  3311 |1.35 1.40 1.10|2.0   0   0|   0     0 |cinder-volume        172473.2%  11k  22k|python2              29682 125k 458B  0%|mysqld       431M|   0     0 |  21  358    0  365    0
Apr 10 14:23:19 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:19| 23   3  73   0   0|4497M  491M  187M 2673M|  28k 9972B|   0   508k|   0  69.0 |3066  5498 |1.35 1.40 1.10|3.0   0   0|   0     0 |uwsgi                172075.8%1437B  17k|python2              29682 126k 448B0.2%|mysqld       431M|   0     0 |  21  356    0  373    0
Apr 10 14:23:20 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:20| 13   2  85   0   0|4497M  490M  187M 2673M|  20k 7901B|   0   116k|   0  12.0 |2079  3441 |1.35 1.40 1.10|3.0   0   0|   0     0 |cinder-volume        172474.2%8996B  17k|python2              29682 126k 448B0.5%|mysqld       431M|   0     0 |  21  356    0  373    0
Apr 10 14:23:21 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:21| 11   3  86   0   0|4497M  490M  187M 2673M|  14k 6497B|   0    48k|   0  3.00 |1743  2991 |1.35 1.40 1.10|2.0   0   0|   0     0 |cinder-volume        172473.5%6886B  15k|python2              29682 126k 452B0.2%|mysqld       431M|   0     0 |  21  357    0  376    0
Apr 10 14:23:22 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:22| 10   2  88   0   0|4497M  490M  187M 2673M|  15k 3618B|   0   120k|   0  12.0 |1725  2895 |1.25 1.37 1.09|3.0   0 2.0|   0     0 |cinder-volume        172472.8%3794B6046B|python2              29682 126k 460B  0%|mysqld       431M|   0     0 |  21  357    0  373    0
Apr 10 14:23:23 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:23|  7   1  91   0   0|4498M  490M  187M 2673M|  20k 8009B|   0    80k|   0  9.00 |1573  2742 |1.25 1.37 1.09|4.0   0   0|   0     0 |cinder-volume        172473.0%7312B  14k|python2              29682 126k 451B0.2%|mysqld       431M|   0     0 |  21  360    0  374    0
Apr 10 14:23:24 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:24| 11   3  86   0   0|4497M  490M  187M 2673M|  22k 7955B|   0   104k|   0  10.0 |1808  3077 |1.25 1.37 1.09|1.0   0   0|   0     0 |cinder-volume        172474.2%8996B  17k|python2              29682 126k 448B0.5%|mysqld       431M|   0     0 |  21  358    0  371    0
Apr 10 14:23:25 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:25| 19   3  78   0   0|4497M  489M  187M 2673M|  35k   16k|   0   232k|   0  27.0 |2483  5220 |1.25 1.37 1.09|2.0   0   0|   0     0 |cinder-volume        172476.2%  22k  39k|python2              29682 127k 453B  0%|mysqld       431M|   0     0 |  21  359    0  377    0
Apr 10 14:23:26 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:26| 26   4  70   0   0|4498M  489M  187M 2674M|  38k   18k|   0   188k|   0  27.0 |2781  5867 |1.25 1.37 1.09|1.0   0   0|   0     0 |cinder-volume        17247 13%  24k  44k|python2              29682 127k 459B0.2%|mysqld       431M|   0     0 |  21  359    0  381    0
Apr 10 14:23:27 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:27| 16   2  81   0   0|4498M  488M  187M 2674M|  28k   14k|   0   244k|   0  30.0 |2540  5075 |1.14 1.35 1.09|2.0   0   0|   0     0 |cinder-volume        172477.5%  16k  32k|python2              29682 128k 455B0.2%|mysqld       431M|   0     0 |  21  360    0  385    0
Apr 10 14:23:28 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:28| 22   3  73   1   0|4498M  488M  187M 2674M|  44k   22k|   0   208k|   0  24.0 |2542  5891 |1.14 1.35 1.09|2.0   0   0|   0     0 |cinder-volume        17247 11%  30k  55k|python2              29682 128k 465B0.2%|mysqld       432M|   0     0 |  21  358    0  386    0
Apr 10 14:23:29 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:29| 24   3  72   0   0|4498M  487M  187M 2675M|  39k   18k|   0   540k|   0  51.0 |3068  6068 |1.14 1.35 1.09|1.0   0   0|   0     0 |cinder-volume        172479.0%  24k  46k|python2              29682 129k 461B0.2%|mysqld       432M|   0     0 |  21  359    0  394    0
Apr 10 14:23:30 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:30| 14   2  84   0   0|4499M  487M  187M 2675M|  14k 6137B|   0   152k|   0  15.0 |1886  3203 |1.14 1.35 1.09|3.0   0   0|   0     0 |uwsgi                172075.5%1437B  15k|python2              29682 129k 458B  0%|mysqld       432M|   0     0 |  21  359    0  395    0
Apr 10 14:23:31 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:31| 18   3  79   0   0|4499M  486M  187M 2675M|  41k   19k|   0   168k|   0  18.0 |2745  4529 |1.14 1.35 1.09|4.0   0   0|   0     0 |cinder-volume        172479.0%  26k  60k|python2              29682 130k 445B0.5%|mysqld       433M|   0     0 |  21  357    0  398    0
Apr 10 14:23:32 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:32| 20   3  76   1   0|4500M  485M  187M 2675M|  40k   20k|   0   208k|   0  24.0 |2941  4718 |1.05 1.33 1.08|1.0   0 2.0|   0     0 |cinder-volume        172478.5%  24k  48k|python2              29682 129k 465B0.2%|mysqld       433M|   0     0 |  21  356    0  396    0
Apr 10 14:23:33 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:33| 21   3  76   0   0|4500M  485M  187M 2675M|  31k   14k|   0    80k|   0  9.00 |2420  4309 |1.05 1.33 1.08|3.0   0   0|   0     0 |uwsgi                172067.0%6498B  17k|python2              29682 131k 453B0.2%|mysqld       433M|   0     0 |  21  356    0  406    0
Apr 10 14:23:34 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:34|  9   1  90   0   0|4500M  485M  187M 2675M|7518B 3137B|   0   132k|   0  15.0 |1721  3122 |1.05 1.33 1.08|2.0   0   0|   0     0 |cinder-volume        172472.5% 426B4374B|python2              29682 131k 448B0.2%|mysqld       433M|   0     0 |  21  358    0  404    0
Apr 10 14:23:35 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:35| 22   3  74   1   0|4500M  484M  187M 2676M|  31k   15k|   0   300k|   0  38.0 |2546  5302 |1.05 1.33 1.08|3.0   0   0|   0     0 |cinder-volume        17247 11%  20k  38k|python2              29682 131k 465B0.2%|mysqld       433M|   0     0 |  21  357    0  410    0
Apr 10 14:23:36 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:36| 28   2  69   0   0|4500M  484M  187M 2676M|  30k   12k|   0   212k|   0  18.0 |2592  4862 |1.05 1.33 1.08|2.0   0   0|   0     0 |uwsgi                172077.5%7823B  13k|python2              29682 133k 455B0.2%|mysqld       433M|   0     0 |  21  359    0  418    0
Apr 10 14:23:37 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:37| 29   4  66   1   0|4500M  484M  187M 2676M|  17k 6323B|   0   416k|   0  50.0 |3209  5991 |1.05 1.32 1.08|3.0 1.0   0|   0     0 |uwsgi                317667.2%2666B  15k|python2              29682 134k 460B0.2%|mysqld       433M|   0     0 |  21  358    0  428    0
Apr 10 14:23:38 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:38| 28   3  68   0   0|4501M  483M  187M 2677M|  10k 2300B|   0   240k|   0  22.0 |2990  5613 |1.05 1.32 1.08|2.0   0   0|   0     0 |uwsgi                317677.5%6200B  23k|python2              29682 134k 457B0.2%|mysqld       433M|   0     0 |  21  358    0  423    0
Apr 10 14:23:39 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:39| 27   3  68   2   0|4502M  481M  187M 2677M|  12k 2346B|   0    11M|   0   348 |3402  5314 |1.05 1.32 1.08|2.0   0   0|   0     0 |uwsgi                31767 11%6906B  22k|python2              29682 136k 463B  0%|mysqld       433M|   0     0 |  21  360    0  434    0
Apr 10 14:23:40 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:40| 30   3  66   1   0|4502M  480M  187M 2677M|6822B 2106B|   0   344k|   0  33.0 |2985  5626 |1.05 1.32 1.08|4.0   0   0|   0     0 |python               174407.2%1012B6990B|python2              29682 134k 463B0.2%|mysqld       433M|   0     0 |  21  358    0  427    0
Apr 10 14:23:41 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:41| 33   4  63   0   0|4504M  479M  187M 2677M|8524B 2256B|   0   232k|   0  21.0 |3163  5672 |1.05 1.32 1.08|2.0   0   0|   0     0 |uwsgi                31766 10%7673B  32k|python2              29682 136k 453B0.2%|mysqld       433M|   0     0 |  21  358    0  439    0
Apr 10 14:23:42 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:42| 27   4  69   1   0|4504M  478M  187M 2677M|8071B 2406B|   0   440k|   0  42.0 |2870  5273 |1.12 1.33 1.09|1.0   0 2.0|   0     0 |uwsgi                317678.2%3584B  16k|python2              29682 137k 469B0.2%|mysqld       433M|   0     0 |  21  358    0  446    0
Apr 10 14:23:43 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:43| 33   4  63   0   0|4504M  478M  187M 2678M|  10k 2160B|   0   288k|   0  27.0 |3521  6426 |1.12 1.33 1.09|4.0   0 1.0|   0     0 |python               17440 12%1518B  10k|python2              29682 139k 460B  0%|mysqld       433M|   0     0 |  21  358    0  458    0
Apr 10 14:23:44 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:44| 27   4  68   0   0|4506M  477M  187M 2678M|  16k 2052B|   0   228k|   0  19.0 |3175  5413 |1.12 1.33 1.09|3.0   0   0|   0     0 |uwsgi                317668.2%6182B  26k|python2              29682 138k 458B0.2%|mysqld       433M|   0     0 |  21  358    0  453    0
Apr 10 14:23:45 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:45| 27   4  69   0   0|4506M  476M  187M 2678M|  10k 2382B|   0   344k|   0  33.0 |3013  5266 |1.12 1.33 1.09|1.0   0   0|   0     0 |uwsgi                317669.0%6976B  21k|python2              29682 140k 452B0.2%|mysqld       433M|   0     0 |  21  358    0  466    0
Apr 10 14:23:46 cloud-provider-iscsi-0000000236 dstat.sh[29617]: 10-04 14:23:46| 31   3  66   0   0|4506M  475M  187M 2678M|  13k 2250B|   0   332k|   0  33.0 |2944  5149 |1.12 1.33 1.09|4.0   0   0|   0     0 |python               174416.5%1012B7054B|python2              29682 139k 458B0.2%|mysqld       433M|   0     0 |  21  358    0  456    0
