-- Logs begin at Fri 2020-04-10 15:21:16 UTC, end at Fri 2020-04-10 16:39:01 UTC. --
Apr 10 16:07:58 cloud-provider-iscsi-0000000238 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 16:07:58 cloud-provider-iscsi-0000000238 dstat.sh[23690]: [286B blob data]
Apr 10 16:07:58 cloud-provider-iscsi-0000000238 dstat.sh[23690]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 16:24:37 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:37| 16  21  63   0   0|4544M  279M  189M 2829M|6853B 2052B|   0    44k|   0  3.00 |  12k 9810 |1.54 1.41 1.10|1.0   0   0|   0     0 |qemu-system-x86      15521 26%   0    0 |python2              23759  99k 453B0.2%|mysqld       431M|   0     0 |  22  338    0  217    0
Apr 10 16:24:38 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:38| 18  16  65   0   0|4554M  270M  189M 2829M|7534B 2230B|   0  6556k|   0  86.0 |6102  7909 |1.54 1.41 1.10|1.0   0   0|   0     0 |qemu-system-x86      15521 25%   0    0 |python2              23759  99k 451B0.5%|mysqld       431M|   0     0 |  22  338    0  216    0
Apr 10 16:24:39 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:39| 20  15  65   0   0|4560M  263M  190M 2829M|1071k   20k|1064k  200k|47.0  8.00 |4190    13k|1.54 1.41 1.10|3.0   0  14|   0     0 |qemu-system-x86      15521 25%   0    0 |python2              23759 100k 488B  0%|mysqld       431M|   0     0 |  22  338    0  217    0
Apr 10 16:24:40 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:40| 16  21  62   1   0|4562M  262M  189M 2829M|2103k   28k|2072k  252k|80.0  16.0 |9268    16k|1.50 1.41 1.10|2.0   0  21|   0     0 |qemu-system-x86      15521 26%   0    0 |python2              23759  99k 491B  0%|mysqld       431M|   0     0 |  22  339    0  216    0
Apr 10 16:24:41 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:41| 29  17  52   2   0|4563M  260M  189M 2829M|1305k   10k|2470k   16M| 100   233 |7313  9548 |1.50 1.41 1.10|1.0   0  25|   0     0 |qemu-system-x86      15521 27%   0    0 |python2              23759 100k 498B0.2%|mysqld       431M|   0     0 |  22  338    0  218    0
Apr 10 16:24:42 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:42| 34   7  58   1   0|4565M  258M  189M 2829M|2577k   24k|3414k 3933k| 186   128 |4782  8858 |1.50 1.41 1.10|2.0   0  13|   0     0 |python               11407 11%   0 2697B|python2              23759 101k 484B0.2%|mysqld       431M|   0     0 |  22  338    0  228    0
Apr 10 16:24:43 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:43| 41   5  52   1   0|4565M  257M  189M 2829M|9175B 2160B|   0  1228k|   0  99.0 |3071  4797 |1.50 1.41 1.10|2.0 1.0  10|   0     0 |python               11408 12%   0 4735B|python2              23759 102k 470B  0%|mysqld       431M|   0     0 |  22  338    0  230    0
Apr 10 16:24:44 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:44| 33   4  63   1   0|4565M  258M  189M 2830M|  20k 2160B|   0    11M|   0  81.0 |2758  4298 |1.50 1.41 1.10|2.0   0 4.0|   0     0 |python               11408 22%   0 9505B|python2              23759 101k 468B0.2%|mysqld       431M|   0     0 |  22  340    0  228    0
Apr 10 16:24:45 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:45| 36   4  60   0   0|4565M  257M  189M 2830M|  17k 2160B|   0   216k|   0  14.0 |2499  4262 |1.70 1.45 1.12|3.0   0 9.0|   0     0 |python               11408 21%   0   13k|python2              23759 102k 460B  0%|mysqld       431M|   0     0 |  22  340    0  231    0
Apr 10 16:24:46 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:46| 42   7  52   0   0|4570M  252M  189M 2830M|6802B 1998B|   0   316k|   0  15.0 |2407  3675 |1.70 1.45 1.12|5.0   0  41|   0     0 |python               11408 10%   0 3072B|python2              23759 102k 456B0.2%|mysqld       431M|   0     0 |  22  340    0  230    0
Apr 10 16:24:47 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:47| 30   7  62   1   0|4580M  242M  189M 2830M|6059B 2496B|  97k  433k|23.0  37.0 |3197  5209 |1.70 1.45 1.12|7.0   0  43|   0     0 |neutron-server:      114096.8%   0 4292B|python2              23759 102k 487B0.2%|mysqld       431M|   0     0 |  23  340    0  232    0
Apr 10 16:24:48 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:48| 28  20  51   1   0|4591M  230M  189M 2830M|8007B 2106B|3589k  208k| 180  16.0 |3628  5917 |1.70 1.45 1.12|2.0 1.0 1.0|   0     0 |qemu-system-x86      15736 24%   0    0 |python2              23759 102k 490B  0%|mysqld       431M|   0     0 |  23  342    0  230    0
Apr 10 16:24:49 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:49| 39  24  35   2   0|4625M  226M  189M 2803M|1070k   18k|4601k  868k| 172  30.0 |5853  9575 |1.70 1.45 1.12|4.0   0  40|   0     0 |qemu-system-x86      15736 26%   0    0 |python2              23759 104k 491B0.2%|mysqld       431M|   0     0 |  23  342    0  241    0
Apr 10 16:24:50 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:50| 27  19  54   0   0|4636M  215M  189M 2803M|  42k   21k|   0   228k|   0  20.0 |3507  7535 |1.64 1.44 1.12|3.0   0   0|   0     0 |qemu-system-x86      15736 25%   0    0 |python2              23759 103k 456B  0%|mysqld       431M|   0     0 |  23  339    0  237    0
Apr 10 16:24:51 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:51| 26  19  54   0   0|4635M  215M  189M 2803M|8897B 2160B|   0   204k|   0  16.0 |  17k   37k|1.64 1.44 1.12|2.0   0   0|   0     0 |qemu-system-x86      15736 26%   0    0 |python2              23759 104k 460B0.2%|mysqld       431M|   0     0 |  23  341    0  244    0
Apr 10 16:24:52 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:52| 45  19  36   0   0|4636M  213M  189M 2804M|7140B 2160B|   0   704k|   0  82.0 |4774  7068 |1.64 1.44 1.12|3.0   0 3.0|   0     0 |qemu-system-x86      15736 25%   0    0 |python2              23759 105k 460B0.2%|mysqld       431M|   0     0 |  23  339    0  251    0
Apr 10 16:24:53 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:53| 48  22  29   0   0|4634M  216M  189M 2804M|6127B 2106B|   0   876k|   0  35.0 |8275    15k|1.64 1.44 1.12|3.0   0  22|   0     0 |qemu-system-x86      15736 27%   0    0 |python2              23759 104k 466B  0%|mysqld       431M|   0     0 |  23  339    0  247    0
Apr 10 16:24:54 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:54| 43  19  38   0   0|4641M  209M  189M 2804M|9968B 2214B|   0   372k|   0  22.0 |6117    15k|1.64 1.44 1.12|3.0   0   0|   0     0 |qemu-system-x86      15736 25%   0    0 |python2              23759 105k 451B  0%|mysqld       431M|   0     0 |  23  339    0  249    0
Apr 10 16:24:55 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:55| 49  23  27   1   0|4651M  198M  189M 2804M|8668B 2160B| 196k  128k|10.0  9.00 |8948    15k|1.83 1.49 1.13|5.0   0  44|   0     0 |qemu-system-x86      15736 26%   0    0 |python2              23759 104k 485B0.2%|mysqld       431M|   0     0 |  23  339    0  243    0
Apr 10 16:24:56 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:56| 33  22  45   0   0|4671M  177M  189M 2805M|7107B 2886B| 191k  304k|33.0  7.00 |8432    15k|1.83 1.49 1.13|3.0   0  44|   0     0 |qemu-system-x86      15736 26%   0    0 |python2              23759 104k 483B0.2%|mysqld       431M|   0     0 |  24  339    0  244    0
Apr 10 16:24:57 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:57| 27  20  54   0   0|4677M  172M  189M 2805M|6331B 2052B|   0   116k|   0  9.00 |8007    17k|1.83 1.49 1.13|6.0   0 3.0|   0     0 |qemu-system-x86      15736 26%   0    0 |python2              23759 104k 456B0.2%|mysqld       431M|   0     0 |  24  341    0  239    0
Apr 10 16:24:58 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:58| 34  29  32   6   0|4690M  159M  189M 2805M|  25k 2518B|8627k   19M| 464   318 |8089    15k|1.83 1.49 1.13|2.0 1.0  28|   0     0 |qemu-system-x86      15895 25%   0    0 |python2              23759 104k 492B0.2%|mysqld       431M|   0     0 |  24  339    0  240    0
Apr 10 16:24:59 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:24:59| 38  20  39   3   0|4735M  123M  188M 2796M|  11k 3749B|8882k 1736k| 308  95.0 |4010  6912 |1.83 1.49 1.13|1.0   0 7.0|   0     0 |qemu-system-x86      15895 26%   0    0 |python2              23759 105k 504B  0%|mysqld       431M|   0     0 |  24  339    0  246    1
Apr 10 16:25:00 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:00| 17  20  63   0   0|4734M  124M  188M 2796M|  25k 8658B|   0   184k|   0  16.0 |6006    12k|1.76 1.48 1.13|2.0   0   0|   0     0 |qemu-system-x86      15895 25%   0    0 |python2              23759 105k 456B0.2%|mysqld       431M|   0     0 |  24  341    0  247    0
Apr 10 16:25:01 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:01| 34  23  42   1   0|4731M  127M  188M 2796M|  33k   13k|   0   316k|   0  30.0 |  12k   23k|1.76 1.48 1.13|8.0   0 2.0|   0     0 |qemu-system-x86      15895 26%   0    0 |python2              23759 106k 480B  0%|mysqld       431M|   0     0 |  24  342    0  249    0
Apr 10 16:25:02 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:02| 23  22  55   0   0|4727M  131M  188M 2797M|  43k   20k|   0   148k|   0  15.0 |3120  5074 |1.76 1.48 1.13|2.0   0 4.0|   0     0 |qemu-system-x86      15895 25%   0    0 |python2              23759 105k 462B0.2%|mysqld       431M|   0     0 |  24  339    1  251    0
Apr 10 16:25:03 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:03| 18  18  64   0   0|4722M  136M  188M 2796M|8797B 2300B|2048B   46k|2.00  8.00 |8056    15k|1.76 1.48 1.13|2.0   0 1.0|   0     0 |qemu-system-x86      15895 26%   0    0 |python2              23759 103k 474B0.2%|mysqld       431M|   0     0 |  24  340    0  233    0
Apr 10 16:25:04 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:04| 17  19  64   0   0|4717M  141M  188M 2796M|  13k 4394B|   0    88k|   0  6.00 |8242    16k|1.76 1.48 1.13|2.0   0  15|   0     0 |qemu-system-x86      15895 27%   0    0 |python2              23759 103k 457B  0%|mysqld       431M|   0     0 |  24  340    0  234    0
Apr 10 16:25:05 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:05| 17  21  62   0   0|4719M  139M  188M 2796M|  10k 2160B|   0   128k|   0  5.00 |  10k   18k|1.70 1.47 1.13|2.0   0 2.0|   0     0 |qemu-system-x86      15895 26%   0    0 |python2              23759 100k 458B0.2%|mysqld       431M|   0     0 |  24  340    0  217    0
Apr 10 16:25:06 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:06| 17  19  63   0   0|4723M  134M  188M 2796M|8326B 3216B|  16k   44k|4.00  3.00 |  11k   21k|1.70 1.47 1.13|1.0   0 1.0|   0     0 |qemu-system-x86      15895 27%   0    0 |python2              23759 101k 476B0.2%|mysqld       431M|   0     0 |  24  340    0  218    0
Apr 10 16:25:07 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:07| 23  18  55   4   0|4725M  133M  188M 2797M|  30k   11k|2041k   19M| 274   315 |  39k   13k|1.70 1.47 1.13|2.0   0  32|   0     0 |qemu-system-x86      15895 26%   0    0 |python2              23759 101k 494B  0%|mysqld       431M|   0     0 |  24  343    0  215    0
Apr 10 16:25:08 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:08| 10   6  80   5   0|4721M  135M  188M 2797M|3184k   51k|3921k 6456k| 135   432 |3927  4207 |1.70 1.47 1.13|3.0   0  29|   0     0 |ksmd                 40   1.8%   0    0 |python2              23759 101k 489B0.5%|mysqld       431M|   0     0 |  24  340    0  217    0
Apr 10 16:25:09 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:09| 20   4  74   3   0|4717M  139M  188M 2798M|  29k 3906B| 517k  352k|16.0  28.0 |2090  3351 |1.70 1.47 1.13|2.0   0  11|   0     0 |qemu-system-x86      158952.5%   0    0 |python2              23759 100k 479B0.2%|mysqld       431M|   0     0 |  24  340    0  216    0
Apr 10 16:25:10 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:10| 26   5  68   1   0|4711M  146M  188M 2798M|1082k   19k|   -   244k|   -  16.0 |2589  4302 |1.73 1.48 1.14|2.0   0  22|   0     0 |uwsgi                111894.2%4191B  13k|python2              23759 102k 490B  0%|mysqld       431M|   0     0 |  24  339    0  225    1
Apr 10 16:25:11 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:11| 19   3  78   0   0|4703M  152M  188M 2799M|  57k   21k|  20k  188k|5.00  10.0 |2745  4962 |1.73 1.48 1.14|2.0   0 7.0|   0     0 |cinder-volume        112297.8%  29k  54k|python2              23759  99k 472B0.5%|mysqld       431M|   0     0 |  24  339    0  210    0
Apr 10 16:25:12 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:12| 16   3  81   0   0|4703M  152M  188M 2799M|7562B 2160B|   0   173k|   0  35.0 |1873  3250 |1.73 1.48 1.14|1.0   0  18|   0     0 |python               114073.2%   0  916B|python2              23759 100k 460B0.2%|mysqld       431M|   0     0 |  24  341    0  216    0
Apr 10 16:25:13 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:13| 30   3  65   1   0|4703M  152M  188M 2799M|8239B 2246B|  65k  837k|3.00  62.0 |2644  4662 |1.73 1.48 1.14|2.0   0   0|   0     0 |python               114078.0%   0 1781B|python2              23759  98k 479B  0%|mysqld       432M|   0     0 |  24  339    0  204    0
Apr 10 16:25:14 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:14| 43   7  50   1   0|4702M  153M  188M 2800M|7488B 2214B|   0   948k|   0  53.0 |3110  5314 |1.73 1.48 1.14|1.0   0  14|   0     0 |python               11408 19%   0   10k|python2              23759  98k 466B0.2%|mysqld       432M|   0     0 |  24  339    0  205    0
Apr 10 16:25:15 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:15| 38   6  57   0   0|4704M  151M  188M 2799M|7113B 2160B|   0  2684k|   0   334 |3612  5297 |1.67 1.47 1.14|3.0   0  18|   0     0 |python               11408 21%   0   14k|python2              23759  98k 458B0.2%|mysqld       432M|   0     0 |  24  339    0  199    0
Apr 10 16:25:16 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:16| 37   5  57   0   0|4708M  146M  188M 2800M|8844B 2160B|   0   168k|   0  12.0 |2517  4343 |1.67 1.47 1.14|3.0   0  33|   0     0 |python               11408 20%   0 4780B|python2              23759  98k 464B  0%|mysqld       432M|   0     0 |  24  339    0  201    0
Apr 10 16:25:17 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:17| 33   6  61   0   0|4706M  149M  188M 2800M|  14k 2370B|   0   156k|   0  7.00 |2116  3209 |1.67 1.47 1.14|1.0   0  32|   0     0 |python               114083.8%   0  672B|python2              23759  96k 460B0.2%|mysqld       432M|   0     0 |  24  341    0  192    0
Apr 10 16:25:18 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:18| 14   4  81   1   0|4718M  136M  188M 2800M|  23k 2184B| 275k    0 |34.0     0 |2255  3663 |1.67 1.47 1.14|  0   0  18|   0     0 |python               114072.2%   0 1296B|python2              23759  97k 465B0.2%|mysqld       432M|   0     0 |  25  339    0  193    0
Apr 10 16:25:19 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:19| 18   3  79   0   0|4704M  150M  188M 2800M|  13k 2160B|   0   208k|   0  6.00 |2132  2996 |1.67 1.47 1.14|2.0   0 2.0|   0     0 |neutron-server:      114096.5%   0 1423B|python2              23759  96k 459B0.2%|mysqld       432M|   0     0 |  25  339    0  186    0
Apr 10 16:25:20 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:20| 42  17  39   1   0|4704M  150M  188M 2800M|8320B 2106B| 436k 1360k|52.0   134 |3364  5958 |1.69 1.48 1.14|4.0   0 1.0|   0     0 |qemu-system-x86      16199 21%   0    0 |python2              23759  97k 490B  0%|mysqld       432M|   0     0 |  25  339    0  192    0
Apr 10 16:25:21 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:21| 23  22  52   3   0|4716M  138M  188M 2801M|  22k 9987B|  14M  116k| 529  12.0 |4760  8910 |1.69 1.48 1.14|2.0   0 6.0|   0     0 |qemu-system-x86      16199 26%   0    0 |python2              23759  96k 489B0.2%|mysqld       432M|   0     0 |  25  341    0  186    0
Apr 10 16:25:22 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:22| 35  18  42   5   0|4741M  160M  187M 2756M|  14k 5467B|3140k 4604k| 187   447 |3702  4745 |1.69 1.48 1.14|2.0   0 2.0|   0     0 |qemu-system-x86      16199 25%   0    0 |python2              23759  98k 493B0.2%|mysqld       432M|   0     0 |  25  344    0  194    0
Apr 10 16:25:23 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:23| 26  20  55   0   0|4740M  160M  187M 2756M|  57k   26k|   0    28k|   0  3.00 |6870    19k|1.69 1.48 1.14|5.0   0   0|   0     0 |qemu-system-x86      16199 26%   0    0 |cinder-volume        11229  40k  75k8.0%|mysqld       432M|   0     0 |  25  342    1  176    0
Apr 10 16:25:24 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:24| 21  22  58   0   0|4740M  160M  187M 2757M|  13k 4207B|   0   152k|   0  15.0 |9237    16k|1.69 1.48 1.14|2.0   0 5.0|   0     0 |qemu-system-x86      16199 26%   0    0 |python2              23759  95k 462B0.2%|mysqld       432M|   0     0 |  25  342    0  178    0
Apr 10 16:25:25 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:25| 16  20  64   1   0|4739M  161M  187M 2757M|  12k 4436B| 104k 6488k|3.00   129 |2786  4647 |1.64 1.47 1.14|6.0   0  17|   0     0 |qemu-system-x86      16199 25%   0    0 |python2              23759  93k 487B  0%|mysqld       432M|   0     0 |  25  342    0  163    0
Apr 10 16:25:26 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:26| 16  18  65   0   0|4738M  162M  187M 2757M|7785B 2160B|  20k   80k|2.00  6.00 |6395    11k|1.64 1.47 1.14|2.0   0   0|   0     0 |qemu-system-x86      16199 26%   0    0 |python2              23759  93k 469B0.2%|mysqld       432M|   0     0 |  25  342    0  164    0
Apr 10 16:25:27 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:27| 26  21  52   1   0|4734M  166M  187M 2757M|  10k 2052B|  16k   44k|1.00  3.00 |7550    17k|1.64 1.47 1.14|3.0   0   0|   0     0 |qemu-system-x86      16199 25%   0    0 |python2              23759  92k 480B0.2%|mysqld       432M|   0     0 |  25  344    0  161    0
Apr 10 16:25:28 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:28| 28  23  44   5   0|4734M  162M  187M 2760M|7475B 2160B|4008k   73k| 132  21.0 |9803    11k|1.64 1.47 1.14|5.0   0  23|   0     0 |qemu-system-x86      16199 25%   0    0 |python2              23759  93k 487B0.2%|mysqld       432M|   0     0 |  25  342    0  162    0
Apr 10 16:25:29 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:29| 36  25  36   3   0|4732M  163M  187M 2761M|3166k   45k|3608k  160k| 133  8.00 |  11k   16k|1.64 1.47 1.14|3.0   0  39|   0     0 |qemu-system-x86      16199 26%   0    0 |python2              23759  93k 496B  0%|mysqld       432M|   0     0 |  25  342    0  165    0
Apr 10 16:25:30 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:30| 26  21  48   5   0|4732M  159M  187M 2765M|  16k 3508B|4201k  308k|75.0  22.0 |  11k   17k|1.75 1.50 1.15|3.0   0  10|   0     0 |qemu-system-x86      16199 27%   0    0 |python2              23759  94k 489B  0%|mysqld       432M|   0     0 |  25  342    0  167    0
Apr 10 16:25:31 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:31| 36  18  45   0   0|4732M  159M  187M 2765M|1306k   10k|1655k  405k|51.0  27.0 |6565    10k|1.75 1.50 1.15|2.0 1.0 2.0|   0     0 |qemu-system-x86      16199 25%   0    0 |python2              23759  94k 484B0.2%|mysqld       432M|   0     0 |  25  342    0  169    0
Apr 10 16:25:32 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:32| 31  14  52   4   0|4735M  156M  187M 2766M|1088k   29k|   -    19M|82.0   315 |6293    12k|1.75 1.50 1.15|2.0   0  52|   0     0 |qemu-system-x86      16199 19%   0    0 |python2              23759  94k 505B0.2%|mysqld       432M|   0     0 |  25  344    0  171    0
Apr 10 16:25:33 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:33| 12   3  85   0   0|4735M  155M  187M 2767M|  25k   11k|   0   192k|   0  15.0 |1997  3916 |1.75 1.50 1.15|  0   0   0|   0     0 |cinder-volume        112293.8%  11k  23k|python2              23759  93k 449B0.2%|mysqld       432M|   0     0 |  25  343    0  164    0
Apr 10 16:25:34 cloud-provider-iscsi-0000000238 dstat.sh[23690]: 10-04 16:25:34| 20   4  76   0   0|4734M  155M  187M 2767M|  39k   17k|   0   224k|   0  24.0 |2500  5302 |1.75 1.50 1.15|  0   0   0|   0     0 |cinder-volume        112297.8%  26k  45k|python2              23759  93k 453B0.2%|mysqld       432M|   0     0 |  25  342    0  167    0
