-- Logs begin at Wed 2020-04-01 19:44:16 UTC, end at Wed 2020-04-01 23:11:30 UTC. --
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]: [286B blob data]
Apr 01 22:45:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 23:02:09 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:09| 17  19  64   0   0|4550M  257M  185M 2855M|8142B 2160B|   0    48k|   0  3.00 |  11k   15k|1.93 1.53 1.11|2.0   0   0|   0     0 |qemu-system-x86      16164 26%   0    0 |python2              24360 101k 454B0.2%|mysqld       425M|   0     0 |  22  350    0  214    0
Apr 01 23:02:10 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:10| 20  17  63   0   0|4551M  256M  185M 2855M|  18k 2160B|  16k   44k|4.00  3.00 |9686    15k|1.93 1.53 1.11|3.0   0   0|   0     0 |qemu-system-x86      16164 27%   0    0 |python2              24360 101k 470B0.2%|mysqld       425M|   0     0 |  22  350    0  215    0
Apr 01 23:02:11 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:11| 17  20  64   0   0|4558M  249M  186M 2855M|1073k   20k|1048k    0 |43.0     0 |9513    20k|2.10 1.57 1.13| 10   0 6.0|   0     0 |qemu-system-x86      16164 26%   0    0 |python2              24360 101k 466B  0%|mysqld       425M|   0     0 |  22  350    0  214    0
Apr 01 23:02:12 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:12| 22  14  58   5   0|4563M  245M  185M 2855M|2100k   27k|4110k   19M| 283   315 |7713    12k|2.10 1.57 1.13|7.0   0  62|   0     0 |qemu-system-x86      16164 26%   0    0 |python2              24360 101k 495B  0%|mysqld       425M|   0     0 |  22  350    0  215    0
Apr 01 23:02:13 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:13| 20   5  75   1   0|4557M  250M  185M 2855M|  28k 3684B| 109k  360k|16.0  31.0 |2390  3959 |2.10 1.57 1.13|1.0   0 4.0|   0     0 |nova-conductor       276084.0%   0    0 |python2              24360 101k 482B0.5%|mysqld       425M|   0     0 |  22  352    0  214    0
Apr 01 23:02:14 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:14| 30   5  65   0   0|4557M  248M  185M 2857M|7503B 2160B|   0   292k|   0  39.0 |3219  6403 |2.10 1.57 1.13|4.0   0   0|   0     0 |python               120238.0%   0 2333B|python2              24360 103k 457B0.2%|mysqld       425M|   0     0 |  22  350    0  226    0
Apr 01 23:02:15 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:15| 41   8  50   1   0|4557M  248M  185M 2858M|6245B 2160B|   0  1084k|   0  73.0 |3265  6962 |2.10 1.57 1.13|3.0   0  14|   0     0 |python               12022 15%   0 5625B|python2              24360 103k 467B0.2%|mysqld       425M|   0     0 |  22  350    0  226    0
Apr 01 23:02:16 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:16| 36   3  61   0   0|4556M  249M  185M 2858M|8400B 2052B|   0   136k|   0  9.00 |2620  4296 |2.01 1.56 1.13|3.0   0 2.0|   0     0 |python               12022 22%   0   16k|python2              24360 103k 458B0.2%|mysqld       425M|   0     0 |  22  352    0  226    0
Apr 01 23:02:17 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:17| 36   6  59   0   0|4556M  248M  185M 2858M|6771B 2160B|   0   164k|   0  12.0 |3312  6016 |2.01 1.56 1.13|7.0   0  22|   0     0 |python               12022 21%   0 7334B|python2              24360 103k 456B  0%|mysqld       425M|   0     0 |  22  350    0  226    0
Apr 01 23:02:18 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:18| 43   7  50   0   0|4560M  243M  185M 2858M|  11k 2448B|  65k  596k|3.00  26.0 |2711  4419 |2.01 1.56 1.13|2.0   0  41|   0     0 |python               12022 11%   0 2726B|python2              24360 103k 481B0.2%|mysqld       425M|   0     0 |  22  350    0  227    0
Apr 01 23:02:19 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:19| 22   5  73   0   0|4572M  231M  185M 2859M|7857B 2250B|  95k    0 |21.0     0 |2986  5109 |2.01 1.56 1.13|2.0   0  29|   0     0 |python               120222.5%   0 1302B|python2              24360 102k 463B  0%|mysqld       425M|   0     0 |  23  350    0  223    0
Apr 01 23:02:20 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:20| 26  16  57   1   0|4575M  251M  185M 2837M|7384B 2160B| 770k  340k|80.0  18.0 |3446  6623 |2.01 1.56 1.13|3.0   0 1.0|   0     0 |qemu-system-x86      16381 20%   0    0 |python2              24360 103k 488B0.2%|mysqld       425M|   0     0 |  23  352    0  224    0
Apr 01 23:02:21 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:21| 38  22  36   4   0|4583M  266M  185M 2816M|8277B 2160B|  12M 9624k| 420   690 |6273    11k|2.01 1.57 1.13|5.0   0 9.0|   0     0 |qemu-system-x86      16381 26%   0    0 |python2              24360 104k 496B  0%|mysqld       425M|   0     0 |  23  352    0  229    0
Apr 01 23:02:22 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:22| 30  22  34  14   0|4613M  377M  185M 2681M|1068k   17k|5520k 1192k| 106   160 |3743  5771 |2.01 1.57 1.13| 10   0  29|   0     0 |qemu-system-x86      16381 25%   0    0 |python2              24360 104k 494B0.2%|mysqld       425M|   0     0 |  23  354    0  231    0
Apr 01 23:02:23 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:23| 25  21  54   0   0|4617M  405M  185M 2650M|  42k   21k|  24k  236k|1.00  18.0 |3271  5962 |2.01 1.57 1.13|2.0   0   0|   0     0 |qemu-system-x86      16381 24%   0    0 |python2              24360 104k 472B0.2%|mysqld       425M|   0     0 |  23  349    0  233    0
Apr 01 23:02:24 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:24| 36  22  42   0   0|4617M  404M  185M 2651M|  25k 2160B|   0   148k|   0  12.0 |  17k   28k|2.01 1.57 1.13|3.0   0   0|   0     0 |qemu-system-x86      16381 28%   0    0 |python2              24360 104k 457B  0%|mysqld       425M|   0     0 |  23  349    0  239    0
Apr 01 23:02:25 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:25| 46  23  29   2   0|4618M  401M  185M 2653M|  10k 2052B|1036k 1140k|88.0  96.0 |6400  9813 |2.01 1.57 1.13|6.0   0  10|   0     0 |qemu-system-x86      16381 26%   0    0 |python2              24360 105k 492B  0%|mysqld       425M|   0     0 |  23  351    0  232    0
Apr 01 23:02:26 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:26| 45  19  35   1   0|4618M  402M  185M 2653M|9320B 2160B| 108k  456k|1.00  25.0 |5472  8303 |2.01 1.58 1.14|4.0   0 6.0|   0     0 |qemu-system-x86      16381 25%   0    0 |python2              24360 104k 483B0.2%|mysqld       425M|   0     0 |  23  349    0  233    0
Apr 01 23:02:27 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:27| 42  23  36   0   0|4619M  399M  185M 2653M|7139B 2230B|  24k  220k|4.00  22.0 |9140    16k|2.01 1.58 1.14| 11   0 6.0|   0     0 |qemu-system-x86      16381 27%   0    0 |python2              24360 104k 477B0.2%|mysqld       425M|   0     0 |  23  349    0  235    0
Apr 01 23:02:28 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:28| 53  22  25   0   0|4630M  402M  185M 2641M|6920B 2160B|   0   268k|   0  12.0 |9565    18k|2.01 1.58 1.14|6.0   0  57|   0     0 |qemu-system-x86      16381 27%   0    0 |python2              24360 104k 462B  0%|mysqld       425M|   0     0 |  23  349    0  235    0
Apr 01 23:02:29 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:29| 36  18  45   2   0|4649M  394M  185M 2630M|8428B 2250B|1079k 4096B|57.0  1.00 |7227    15k|2.01 1.58 1.14|6.0   0  37|   0     0 |qemu-system-x86      16381 25%   0    0 |python2              24360 104k 484B0.2%|mysqld       425M|   0     0 |  24  349    0  236    0
Apr 01 23:02:30 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:30| 34  32  32   1   0|4657M  512M  185M 2508M|  10k 2726B|   0  6816k|   0   490 |  13k   24k|2.01 1.58 1.14|5.0   0 2.0|   0     0 |qemu-system-x86      16381 26%   0    0 |python2              24360 105k 475B  0%|mysqld       425M|   0     0 |  24  353    0  235    0
Apr 01 23:02:31 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:31| 44  26  24   6   0|4674M  494M  185M 2508M|  18k 8161B|  12M   19M| 596   336 |8460    16k|1.93 1.57 1.14|3.0   0  62|   0     0 |qemu-system-x86      16538 25%   0    0 |python2              24360 106k 493B  0%|mysqld       426M|   0     0 |  24  352    0  240    0
Apr 01 23:02:32 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:32| 31  18  49   1   0|4716M  644M  185M 2323M|  10k 4434B|4407k 2120k| 157   250 |3866  6230 |1.93 1.57 1.14|5.0   0   0|   0     0 |qemu-system-x86      16538 25%   0    0 |python2              24360 104k 487B0.5%|mysqld       426M|   0     0 |  24  355    0  228    0
Apr 01 23:02:33 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:33| 31  20  49   0   0|4713M  646M  185M 2324M|  42k   20k|   0   248k|   0  24.0 |4669    18k|1.93 1.57 1.14|4.0   0 3.0|   0     0 |qemu-system-x86      16538 25%   0    0 |python2              24360 105k 467B  0%|mysqld       426M|   0     0 |  24  354    0  233    0
Apr 01 23:02:34 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:34| 21  21  58   0   0|4709M  650M  185M 2324M|  36k   13k|   0    96k|   0  9.00 |  15k   29k|1.93 1.57 1.14|4.0   0 5.0|   0     0 |qemu-system-x86      16538 27%   0    0 |python2              24360 102k 458B  0%|mysqld       426M|   0     0 |  24  352    0  215    0
Apr 01 23:02:35 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:35| 16  19  64   0   0|4705M  654M  185M 2324M|9757B 4366B|  84k  116k|2.00  7.00 |2456  3754 |1.93 1.57 1.14|4.0   0  17|   0     0 |qemu-system-x86      16538 25%   0    0 |python2              24360 102k 476B0.2%|mysqld       426M|   0     0 |  24  352    0  216    0
Apr 01 23:02:36 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:36| 19  17  63   0   0|4699M  660M  185M 2324M|6604B 2160B|2048B  326k|2.00  10.0 |6450    11k|1.85 1.56 1.13|8.0   0   0|   0     0 |qemu-system-x86      16538 26%   0    0 |python2              24360 101k 475B0.2%|mysqld       426M|   0     0 |  24  352    0  212    0
Apr 01 23:02:37 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:37| 16  20  64   0   0|4701M  658M  185M 2324M|  14k 2230B|   0  1024B|   0  3.00 |8025    15k|1.85 1.56 1.13|4.0   0   0|   0     0 |qemu-system-x86      16538 27%   0    0 |python2              24360 101k 451B0.2%|mysqld       426M|   0     0 |  24  352    0  213    0
Apr 01 23:02:38 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:38| 20  16  64   0   0|4710M  662M  185M 2312M|7599B 2160B|   0    64k|   0  6.00 |7283    14k|1.85 1.56 1.13|6.0   0   0|   0     0 |qemu-system-x86      16538 26%   0    0 |python2              24360 101k 453B  0%|mysqld       426M|   0     0 |  24  352    0  210    0
Apr 01 23:02:39 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:39| 18  22  59   1   0|4710M  668M  185M 2306M|3164k   46k|3140k   44k| 128  3.00 |  12k   19k|1.85 1.56 1.13|5.0   0  28|   0     0 |qemu-system-x86      16538 27%   0    0 |python2              24360 101k 491B0.2%|mysqld       426M|   0     0 |  24  352    0  211    0
Apr 01 23:02:40 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:40| 21  17  61   1   0|4716M  662M  185M 2306M|7075B 2220B| 630k 1977k|41.0  25.0 |7520    13k|1.85 1.56 1.13|8.0   0  23|   0     0 |qemu-system-x86      16538 25%   0    0 |python2              24360 101k 491B0.2%|mysqld       426M|   0     0 |  24  352    0  210    0
Apr 01 23:02:41 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:41| 29  10  57   4   0|4712M  665M  185M 2307M|2599k   27k|3985k   17M| 295   310 |5660    12k|1.78 1.55 1.13|3.0   0  17|   0     0 |qemu-system-x86      16538 18%   0    0 |python2              24360 102k 495B0.2%|mysqld       426M|   0     0 |  24  354    0  213    0
Apr 01 23:02:42 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:42| 27   7  65   1   0|4708M  669M  185M 2307M|1071k   17k|   -   373k|   -  40.0 |3453  6703 |1.78 1.55 1.13|4.0   0  46|   0     0 |uwsgi                117814.5%4353B  10k|python2              24360 101k 490B0.2%|mysqld       426M|   0     0 |  24  354    0  210    0
Apr 01 23:02:43 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:43| 18   4  78   1   0|4706M  670M  185M 2308M|  43k   21k| 108k  236k|27.0  15.0 |2861  4563 |1.78 1.55 1.13|1.0   0   0|   0     0 |cinder-volume        118197.0%  27k  51k|python2              24360 101k 477B0.2%|mysqld       426M|   0     0 |  24  351    0  212    0
Apr 01 23:02:44 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:44| 18   3  79   0   0|4706M  670M  185M 2308M|7868B 2146B|   0    48k|   0  3.00 |2196  3593 |1.78 1.55 1.13|2.0   0   0|   0     0 |python               120237.8%   0 1972B|python2              24360  99k 447B0.2%|mysqld       426M|   0     0 |  24  353    0  198    0
Apr 01 23:02:45 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:45| 37   4  58   1   0|4705M  670M  185M 2308M|9344B 2160B|   0   644k|   0  77.0 |3751  7505 |1.78 1.55 1.13|4.0   0 2.0|   0     0 |nova-conductor       276086.2%   0    0 |python2              24360 100k 469B  0%|mysqld       426M|   0     0 |  24  351    0  205    0
Apr 01 23:02:46 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:46| 42   7  51   1   0|4706M  668M  185M 2309M|8748B 2160B|  65k 1171k|3.00  50.0 |3636  7166 |1.72 1.54 1.13|3.0   0  14|   0     0 |python               12022 21%   0   10k|python2              24360  99k 487B0.2%|mysqld       426M|   0     0 |  24  351    0  196    0
Apr 01 23:02:47 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:47| 34   3  62   0   0|4705M  670M  185M 2309M|  15k 2300B|   0   100k|   0  9.00 |2277  4808 |1.72 1.54 1.13|6.0   0 5.0|   0     0 |python               12022 23%   0   15k|python2              24360  99k 455B0.2%|mysqld       426M|   0     0 |  24  353    0  197    0
Apr 01 23:02:48 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:48| 42   9  49   0   0|4710M  664M  185M 2310M|  16k 2160B|   0   168k|   0  15.0 |3632  7106 |1.72 1.54 1.13|2.0   0  47|   0     0 |python               12022 19% 506B7311B|python2              24360  99k 465B  0%|mysqld       426M|   0     0 |  24  355    0  192    0
Apr 01 23:02:49 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:49| 34  10  56   0   0|4719M  655M  185M 2310M|  10k 2196B| 139k   12k|23.0  3.00 |3296  5674 |1.72 1.54 1.13|3.0   0  50|   0     0 |python               120226.8%   0  760B|python2              24360  99k 477B0.2%|mysqld       426M|   0     0 |  25  353    0  193    0
Apr 01 23:02:50 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:50| 43  16  41   0   0|4714M  659M  185M 2310M|  16k 6293B| 374k  552k|40.0  39.0 |4549  8169 |1.72 1.54 1.13|7.0   0 1.0|   0     0 |qemu-system-x86      16955 19%   0    0 |python2              24360  99k 483B  0%|mysqld       426M|   0     0 |  25  356    0  191    0
Apr 01 23:02:51 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:51| 19  23  54   4   0|4717M  655M  185M 2311M|  14k 6021B|  12M   92k| 468  9.00 |5968  9672 |1.66 1.53 1.13|6.0   0 4.0|   0     0 |qemu-system-x86      16955 27%   0    0 |python2              24360  99k 492B0.2%|mysqld       426M|   0     0 |  25  359    0  192    0
Apr 01 23:02:52 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:52| 35  20  44   1   0|4750M  635M  185M 2299M|  38k   17k|2075k  320k|73.0  33.0 |3684  5946 |1.66 1.53 1.13|6.0   0 4.0|   0     0 |qemu-system-x86      16955 25%   0    0 |python2              24360  99k 491B0.2%|mysqld       426M|   0     0 |  25  358    0  192    0
Apr 01 23:02:53 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:53| 24  22  54   0   0|4749M  636M  185M 2299M|  35k   16k|   0   152k|   0  12.0 |  16k   33k|1.66 1.53 1.13|3.0   0 5.0|   0     0 |qemu-system-x86      16955 27%   0    0 |python2              24360  99k 460B0.2%|mysqld       426M|   0     0 |  25  356    0  194    0
Apr 01 23:02:54 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:54| 16  19  65   0   0|4741M  644M  185M 2299M|  10k 4162B|   0  4096B|   0  1.00 |4605  7807 |1.66 1.53 1.13|2.0   0  15|   0     0 |qemu-system-x86      16955 25%   0    0 |python2              24360  97k 459B0.2%|mysqld       426M|   0     0 |  25  356    0  176    0
Apr 01 23:02:55 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:55| 20  19  60   0   0|4740M  645M  185M 2299M|7279B 2214B|   0   168k|   0  15.0 |3170  5289 |1.66 1.53 1.13|3.0   0 2.0|   0     0 |qemu-system-x86      16955 24%   0    0 |python2              24360  97k 460B  0%|mysqld       426M|   0     0 |  25  356    0  177    0
Apr 01 23:02:56 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:56| 19  15  66   0   0|4739M  646M  185M 2299M|6786B 2230B|   0     0 |   0     0 |7090    18k|1.61 1.52 1.13|5.0   0   0|   0     0 |qemu-system-x86      16955 24%   0    0 |python2              24360  94k 433B0.2%|mysqld       426M|   0     0 |  25  356    0  160    0
Apr 01 23:02:57 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:57| 16  18  66   0   0|4742M  642M  185M 2299M|7740B 2160B|   0     0 |   0     0 |5760    13k|1.61 1.52 1.13|5.0   0   0|   0     0 |qemu-system-x86      16955 25%   0    0 |python2              24360  94k 433B0.2%|mysqld       426M|   0     0 |  25  356    0  161    0
Apr 01 23:02:58 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:58| 20  18  61   0   0|4748M  635M  186M 2299M|1073k   20k|1048k  124k|43.0  9.00 |8471    16k|1.61 1.52 1.13|8.0   0  13|   0     0 |qemu-system-x86      16955 26%   0    0 |python2              24360  94k 488B  0%|mysqld       426M|   0     0 |  25  356    0  159    0
Apr 01 23:02:59 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:02:59| 25  19  55   1   0|4751M  633M  185M 2299M|2101k   28k|2092k 4096B|85.0  1.00 |8068    15k|1.61 1.52 1.13|4.0   0  28|   0     0 |qemu-system-x86      16955 26%   0    0 |python2              24360  94k 488B0.2%|mysqld       426M|   0     0 |  25  356    0  160    0
Apr 01 23:03:00 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:03:00| 41  24  35   0   0|4752M  633M  185M 2299M|  29k 3750B|  29k  616k|8.00  30.0 |8728    17k|1.61 1.52 1.13|4.0   0  13|   0     0 |qemu-system-x86      16955 26%   0    0 |python2              24360  95k 479B  0%|mysqld       426M|   0     0 |  25  360    0  159    0
Apr 01 23:03:01 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:03:01| 41  17  37   4   0|4756M  628M  185M 2300M|2352k   23k|4018k   19M| 252   337 |7802    15k|1.80 1.56 1.15|5.0   0  54|   0     0 |qemu-system-x86      16955 23%   0    0 |python2              24360  96k 499B0.2%|mysqld       426M|   0     0 |  25  356    0  173    0
Apr 01 23:03:02 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:03:02| 22   9  67   2   0|4740M  643M  185M 2300M|  35k   18k|   -  6560k|   -   336 |4754  5267 |1.80 1.56 1.15|6.0 1.0  18|   0     0 |cinder-volume        118195.5%  23k  40k|python2              24360  97k 492B0.2%|mysqld       426M|   0     0 |  25  358    0  173    0
Apr 01 23:03:03 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:03:03| 20   4  76   1   0|4729M  655M  185M 2300M|  23k   10k|   0  4848k|   0  93.0 |2718  4504 |1.80 1.56 1.15|4.0   0   0|   0     0 |cinder-volume        118195.5%  12k  24k|python2              24360  97k 466B  0%|mysqld       426M|   0     0 |  25  357    0  177    0
Apr 01 23:03:04 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:03:04| 26   5  69   0   0|4725M  659M  185M 2301M|  59k   25k|   0    96k|   0  9.00 |2933  6739 |1.80 1.56 1.15|3.0   0   0|   0     0 |cinder-volume        11819 11%  34k  67k|cinder-volume        11819  34k  67k 11%|mysqld       426M|   0     0 |  25  359    0  172    0
Apr 01 23:03:05 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:03:05| 44   9  47   0   0|4655M  728M  185M 2301M|  23k 9834B| 276k  596k|3.00  38.0 |3762  8875 |1.80 1.56 1.15|8.0   0  29|   0     0 |python               12022 18%   0 5858B|python2              24360  97k 482B0.2%|mysqld       426M|   0     0 |  24  355    0  177    0
Apr 01 23:03:06 cloud-provider-iscsi-0000000140 dstat.sh[24301]: 01-04 23:03:06| 30   3  66   0   0|4654M  728M  185M 2302M|  18k 2160B|   0   112k|   0  9.00 |2495  6138 |1.74 1.55 1.14|8.0   0   0|   0     0 |python               12022 13%   0 6600B|python2              24360  97k 453B  0%|mysqld       426M|   0     0 |  24  355    0  179    0
