-- Logs begin at Wed 2020-04-22 09:04:05 UTC, end at Wed 2020-04-22 11:26:19 UTC. --
Apr 22 10:55:32 cloud-provider-iscsi-0000000356 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 10:55:32 cloud-provider-iscsi-0000000356 dstat.sh[24034]: [286B blob data]
Apr 22 10:55:32 cloud-provider-iscsi-0000000356 dstat.sh[24034]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 11:14:02 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:02|  7   2  92   0   0|4503M  487M  188M 2675M|  26k 7803B|   0    60k|   0  6.00 |1388  2902 |1.04 1.41 1.12|2.0   0   0|   0     0 |cinder-volume        131212.8%7312B  14k|python2              24105 123k 457B0.2%|mysqld       434M|   0     0 |  21  348    0  374    0
Apr 22 11:14:03 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:03| 23   3  74   0   0|4503M  487M  188M 2675M|  39k   20k|   0   240k|   0  27.0 |3200  5861 |1.04 1.41 1.12|  0   0   0|   0     0 |cinder-volume        131218.5%  28k  52k|python2              24105 109k 447B0.2%|mysqld       434M|   0     0 |  21  347    0  379    0
Apr 22 11:14:04 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:04| 23   3  74   0   0|4503M  486M  188M 2676M|  33k   18k|   0   196k|   0  27.0 |3044  5339 |1.04 1.41 1.12|  0   0   0|   0     0 |cinder-volume        131219.0%  24k  43k|python2              24105 160k 459B0.2%|mysqld       435M|   0     0 |  21  347    0  389    0
Apr 22 11:14:05 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:05| 17   3  79   1   0|4503M  486M  188M 2676M|  19k 9240B|   0  1988k|   0  38.0 |2559  4654 |1.04 1.41 1.12|2.0   0   0|   0     0 |cinder-volume        131217.0%9422B  22k|python2              24105 111k 455B0.5%|mysqld       435M|   0     0 |  21  349    0  390    0
Apr 22 11:14:06 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:06| 22   3  73   1   0|4503M  486M  188M 2676M|  46k   24k|   0   272k|   0  38.0 |3008  5364 |1.04 1.41 1.12|2.0   0   0|   0     0 |cinder-volume        13121 13%  34k  58k|python2              24105 186k 930B  0%|mysqld       435M|   0     0 |  21  347    0  394    0
Apr 22 11:14:07 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:07| 21   2  76   1   0|4503M  485M  188M 2676M|  41k   16k|   0   308k|   0  30.0 |2670  4715 |0.96 1.39 1.12|1.0   0   0|   0     0 |cinder-volume        131216.8%  20k  41k|cinder-volume        13121  20k  41k6.8%|mysqld       435M|   0     0 |  21  347    0  395    0
Apr 22 11:14:08 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:08| 19   3  78   0   0|4504M  485M  188M 2677M|  14k 5861B|   0   152k|   0  18.0 |2214  3993 |0.96 1.39 1.12|4.0   0   0|   0     0 |uwsgi                130827.5%1436B  17k|python2              24105 210k 919B0.2%|mysqld       435M|   0     0 |  21  346    0  401    0
Apr 22 11:14:09 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:09| 13   2  85   0   0|4504M  484M  188M 2677M|  19k   10k|   0   168k|   0  20.0 |2003  3921 |0.96 1.39 1.12|  0   0   0|   0     0 |cinder-volume        131215.5%  11k  32k|python2              24105  50k   0   0%|mysqld       435M|   0     0 |  21  346    0  397    0
Apr 22 11:14:10 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:10| 20   2  77   1   0|4504M  484M  188M 2677M|  31k   15k|   0   268k|   0  28.0 |2659  5084 |0.96 1.39 1.12|  0   0   0|   0     0 |cinder-volume        131217.2%  20k  37k|python2              24105 128k 455B0.5%|mysqld       435M|   0     0 |  21  346    0  401    0
Apr 22 11:14:11 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:11| 18   3  78   0   0|4505M  483M  188M 2677M|  32k   14k|   0    88k|   0  9.00 |2641  4327 |0.96 1.39 1.12|  0   0 2.0|   0     0 |cinder-volume        131215.5%  20k  35k|python2              24105 133k 461B0.2%|mysqld       435M|   0     0 |  21  346    0  403    0
Apr 22 11:14:12 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:12| 13   2  83   2   0|4505M  483M  188M 2677M|  13k 4857B|   0  8688k|   0   339 |2680  3595 |0.88 1.36 1.11|2.0   0 3.0|   0     0 |cinder-volume        131214.0%4104B7431B|python2              24105 205k 459B  0%|mysqld       435M|   0     0 |  21  347    0  411    1
Apr 22 11:14:13 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:13| 19   2  79   0   0|4505M  482M  188M 2678M|  44k   19k|   0   264k|   0  33.0 |2737  4673 |0.88 1.36 1.11|  0   0   0|   0     0 |cinder-volume        131219.5%  30k  56k|cinder-volume        13121  30k  56k9.5%|mysqld       436M|   0     0 |  21  347    0  407    0
Apr 22 11:14:14 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:14| 29   2  68   0   0|4505M  482M  188M 2678M|  13k 5937B|   0   240k|   0  21.0 |2725  5203 |0.88 1.36 1.11|1.0   0   0|   0     0 |uwsgi                130836.2%9184B  15k|python2              24105 174k 459B0.2%|mysqld       436M|   0     0 |  21  349    0  424    0
Apr 22 11:14:15 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:15| 31   4  64   2   0|4506M  481M  188M 2678M|  15k 5861B|   0  2640k|   0   338 |3495  6311 |0.88 1.36 1.11|2.0   0   0|   0     0 |python               132948.8%1518B9993B|python2              24105  65k 458B0.2%|mysqld       436M|   0     0 |  21  348    0  427    0
Apr 22 11:14:16 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:16| 27   3  68   2   0|4506M  481M  188M 2678M|8702B 2214B|   0   228k|   0  21.0 |2884  5391 |0.88 1.36 1.11|3.0   0   0|   0     0 |uwsgi                26179 11%7473B  28k|python2              24105 113k 462B0.2%|mysqld       436M|   0     0 |  21  348    0  440    0
Apr 22 11:14:17 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:17| 29   3  67   0   0|4507M  479M  188M 2679M|8386B 2160B|   0   320k|   0  30.0 |3100  5785 |0.89 1.36 1.11|1.0   0   0|   0     0 |uwsgi                261807.2%5321B  17k|python2              24105 111k 463B0.2%|mysqld       436M|   0     0 |  21  348    0  431    0
Apr 22 11:14:18 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:18| 29   3  68   0   0|4508M  478M  188M 2679M|  16k 2160B|   0   248k|   0  24.0 |2946  5354 |0.89 1.36 1.11|1.0   0   0|   0     0 |python               132948.5% 506B2939B|python2              24105 193k 457B0.2%|mysqld       436M|   0     0 |  21  348    0  441    0
Apr 22 11:14:19 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:19| 27   3  69   1   0|4509M  477M  188M 2679M|6349B 2106B|   0   252k|   0  23.0 |3018  5398 |0.89 1.36 1.11|1.0   0   0|   0     0 |uwsgi                26180 11%6211B  27k|python2              24105 111k 454B0.2%|mysqld       436M|   0     0 |  21  350    0  440    0
Apr 22 11:14:20 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:20| 30   2  68   0   0|4509M  477M  188M 2679M|5354B 2214B|   0   404k|   0  39.0 |2801  5077 |0.89 1.36 1.11|3.0   0   0|   0     0 |uwsgi                261808.2%2666B  13k|python2              24105 234k 912B0.2%|mysqld       436M|   0     0 |  21  348    0  455    0
Apr 22 11:14:21 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:21| 30   4  65   0   0|4510M  476M  188M 2679M|7009B 2052B|   0   364k|   0  39.0 |3349  6384 |0.89 1.36 1.11|4.0   0 2.0|   0     0 |python               132936.2%1012B8091B|python2              24105 138k 463B0.2%|mysqld       436M|   0     0 |  21  348    0  458    0
Apr 22 11:14:22 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:22| 27   3  69   0   0|4511M  475M  188M 2679M|5975B 2106B|   0   256k|   0  21.0 |2716  5153 |0.98 1.37 1.11|1.0   0   0|   0     0 |uwsgi                26179 10%7876B  26k|uwsgi                261797876B  26k 10%|mysqld       436M|   0     0 |  21  348    0  469    0
Apr 22 11:14:23 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:23| 27   2  70   1   0|4511M  475M  188M 2680M|5049B 2148B|   0   272k|   0  27.0 |2558  4670 |0.98 1.37 1.11|1.0   0   0|   0     0 |uwsgi                261807.0%2666B  17k|python2              24105 202k 453B0.2%|mysqld       436M|   0     0 |  21  348    0  456    0
Apr 22 11:14:24 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:24| 30   3  66   0   0|4511M  474M  188M 2680M|8459B 2160B|   0   360k|   0  36.0 |3184  6041 |0.98 1.37 1.11|4.0   0   0|   0     0 |python               132949.2%1518B  11k|python2              24105 170k 463B0.2%|mysqld       436M|   0     0 |  21  347    0  464    1
Apr 22 11:14:25 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:25| 27   2  70   1   0|4511M  474M  188M 2680M|  17k 2160B|   0   548k|   0  17.0 |2683  4723 |0.98 1.37 1.11|1.0   0   0|   0     0 |uwsgi                261799.5%6183B  24k|python2              24105  78k 453B  0%|mysqld       436M|   0     0 |  21  348    0  459    0
Apr 22 11:14:26 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:26| 26   3  70   1   0|4512M  473M  188M 2680M|  18k 7955B|   0   344k|   0  33.0 |2998  5924 |0.98 1.37 1.11|  0   0   0|   0     0 |uwsgi                261806.0%3766B  17k|python2              24105 158k 464B0.5%|mysqld       436M|   0     0 |  21  346    0  469    0
Apr 22 11:14:27 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:27| 10   2  88   0   0|4512M  473M  188M 2681M|9079B 3199B|   0   140k|   0  15.0 |1751  3253 |0.90 1.34 1.11|5.0   0   0|   0     0 |uwsgi                130831.8%2674B6109B|python2              24105 111k 460B0.2%|mysqld       436M|   0     0 |  21  347    0  455    0
Apr 22 11:14:28 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:28|  7   2  92   0   0|4512M  473M  188M 2681M|  15k 6916B|   0    56k|   0  6.00 |1464  3036 |0.90 1.34 1.11|1.0   0   0|   0     0 |cinder-volume        131212.2%6802B  11k|python2              24105 240k 905B0.2%|mysqld       436M|   0     0 |  21  348    0  456    0
Apr 22 11:14:29 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:29| 22   2  75   0   0|4512M  472M  188M 2681M|  20k   10k|   0   340k|   0  36.0 |2438  5080 |0.90 1.34 1.11|  0   0   0|   0     0 |uwsgi                130836.8%   0   15k|python2              24105  70k   0 0.2%|mysqld       436M|   0     0 |  21  346    0  452    0
Apr 22 11:14:30 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:30| 18   2  80   0   0|4512M  472M  188M 2681M|8084B 2160B|   0   136k|   0  24.0 |1909  3337 |0.90 1.34 1.11|1.0   0   0|   0     0 |uwsgi                130837.8%3927B  13k|python2              24105 193k 455B0.2%|mysqld       436M|   0     0 |  21  348    0  460    0
Apr 22 11:14:31 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:31| 22   3  74   1   0|4512M  472M  188M 2681M|  46k   21k|   0   280k|   0  38.0 |2806  6191 |0.90 1.34 1.11|1.0   0 2.0|   0     0 |cinder-volume        13121 11%  33k  57k|cinder-volume        13121  33k  57k 11%|mysqld       436M|   0     0 |  21  346    2  452    0
Apr 22 11:14:32 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:32| 17   2  81   0   0|4513M  471M  188M 2681M|  39k   18k|   0   156k|   0  15.0 |2027  4776 |0.99 1.36 1.11|1.0   0   0|   0     0 |cinder-volume        131218.2%  25k  50k|python2              24105 137k 471B0.2%|mysqld       436M|   0     0 |  21  348    0  457    0
Apr 22 11:14:33 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:33| 19   3  78   0   0|4513M  471M  188M 2682M|  30k   13k|   0   252k|   0  24.0 |2574  4937 |0.99 1.36 1.11|1.0   0   0|   0     0 |cinder-volume        131216.0%  11k  28k|python2              24105  76k 451B0.2%|mysqld       436M|   0     0 |  21  348    0  445    0
Apr 22 11:14:34 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:34| 12   1  87   0   0|4512M  471M  188M 2682M|  16k 7571B|   0    72k|   0  9.00 |1619  3267 |0.99 1.36 1.11|2.0   0   0|   0     0 |uwsgi                130833.0%1427B6079B|python2              24105 265k 459B0.2%|mysqld       436M|   0     0 |  21  348    0  447    0
Apr 22 11:14:35 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:35| 17   3  77   2   0|4513M  470M  188M 2682M|  20k   10k|   0   356k|   0  39.0 |2342  4632 |0.99 1.36 1.11|  0   0   0|   0     0 |cinder-volume        131215.2%  11k  32k|python2              24105  73k 462B0.5%|mysqld       437M|   0     0 |  21  346    0  446    0
Apr 22 11:14:36 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:36| 25   2  73   0   0|4513M  470M  188M 2682M|  19k 5084B|   0  1932k|   0  31.0 |2514  4721 |0.99 1.36 1.11|  0   0   0|   0     0 |uwsgi                130829.2%1429B  16k|python2              24105 176k 461B0.2%|mysqld       437M|   0     0 |  21  347    0  454    0
Apr 22 11:14:37 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:37|  8   1  91   0   0|4513M  469M  188M 2682M|  16k 7031B|   0   144k|   0  15.0 |1689  3157 |0.91 1.33 1.11|1.0   0   0|   0     0 |cinder-volume        131212.8%5093B  15k|python2              24105  96k 459B  0%|mysqld       437M|   0     0 |  21  348    0  441    0
Apr 22 11:14:38 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:38| 12   2  86   0   0|4513M  469M  188M 2682M|  19k 7967B|   0    96k|   0  9.00 |1835  3567 |0.91 1.33 1.11|  0   0   0|   0     0 |cinder-volume        131214.0%8996B  17k|python2              24105 115k 449B0.5%|mysqld       437M|   0     0 |  21  346    0  443    0
Apr 22 11:14:39 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:39| 16   2  82   0   0|4513M  469M  188M 2682M|  25k 7901B|   0   120k|   0  14.0 |1984  4004 |0.91 1.33 1.11|  0   0   0|   0     0 |cinder-volume        131214.5%8996B  17k|python2              24105 127k 452B  0%|mysqld       437M|   0     0 |  21  346    0  417    0
Apr 22 11:14:40 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:40| 19   3  78   0   0|4513M  469M  188M 2683M|  24k   11k|   0   124k|   0  12.0 |2121  4580 |0.91 1.33 1.11|1.0   0   0|   0     0 |uwsgi                130825.5%4092B  11k|python2              24105  95k 454B0.5%|mysqld       437M|   0     0 |  21  347    0  427    0
Apr 22 11:14:41 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:41| 19   2  79   0   0|4513M  467M  188M 2684M|  42k   20k|   0   452k|   0  38.0 |2557  5543 |0.91 1.33 1.11|1.0   0 2.0|   0     0 |cinder-volume        13121 11%  30k  54k|python2              24105 256k 922B  0%|mysqld       437M|   0     0 |  21  349    0  406    0
Apr 22 11:14:42 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:42| 32   2  66   1   0|4514M  467M  188M 2685M|  11k 4844B|   0   340k|   0  35.0 |2859  5542 |0.92 1.33 1.11|2.0   0   0|   0     0 |uwsgi                261796.5%2666B  13k|python2              24105 132k   0 0.5%|mysqld       437M|   0     0 |  21  349    0  420    0
Apr 22 11:14:43 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:43| 31   4  66   1   0|4514M  467M  188M 2685M|  17k 7142B|   0   328k|   0  33.0 |3379  6698 |0.92 1.33 1.11|2.0   0   0|   0     0 |uwsgi                261807.5%3796B  19k|python2              24105  58k 460B  0%|mysqld       437M|   0     0 |  21  349    0  412    0
Apr 22 11:14:44 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:44| 32   3  65   0   0|4515M  465M  188M 2685M|  25k   11k|   0   216k|   0  18.0 |3318  6015 |0.92 1.33 1.11|3.0   0   0|   0     0 |uwsgi                26179 12%6203B  27k|python2              24105 103k 460B  0%|mysqld       437M|   0     0 |  21  350    0  424    0
Apr 22 11:14:45 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:45| 16   3  81   0   0|4515M  465M  188M 2685M|  25k   11k|   0   244k|   0  24.0 |2661  4605 |0.92 1.33 1.11|1.0   0   0|   0     0 |cinder-volume        131214.5%  13k  26k|python2              24105 173k 459B0.5%|mysqld       437M|   0     0 |  21  346    0  419    0
Apr 22 11:14:46 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:46| 21   3  75   1   0|4515M  464M  188M 2685M|  18k 7873B|   0  9304k|   0   346 |3024  4326 |0.92 1.33 1.11|1.0   0   0|   0     0 |uwsgi                130826.8%1433B  16k|python2              24105 145k 455B0.2%|mysqld       437M|   0     0 |  21  347    0  426    0
Apr 22 11:14:47 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:47| 11   2  87   0   0|4515M  464M  188M 2686M|9068B 4250B|   0   204k|   0  24.0 |1850  3254 |0.84 1.30 1.10|1.0   0   0|   0     0 |uwsgi                130833.0%1394B3668B|python2              24105  52k 466B  0%|mysqld       437M|   0     0 |  21  350    0  428    0
Apr 22 11:14:48 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:48| 23   2  74   0   0|4515M  464M  188M 2686M|  34k   16k|   0   116k|   0  12.0 |2323  4042 |0.84 1.30 1.10|1.0   0   0|   0     0 |uwsgi                130838.2%1340B  16k|python2              24105 202k 453B0.5%|mysqld       437M|   0     0 |  21  349    0  427    0
Apr 22 11:14:49 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:49| 20   2  77   0   0|4515M  464M  188M 2686M|  26k   10k|   0   196k|   0  24.0 |2441  4836 |0.84 1.30 1.10|1.0   0   0|   0     0 |uwsgi                130826.0%4095B  13k|python2              24105  67k 455B  0%|mysqld       437M|   0     0 |  21  348    0  436    1
Apr 22 11:14:50 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:50| 15   2  82   0   0|4515M  464M  188M 2687M|  34k   16k|   0   248k|   0  30.0 |2419  4145 |0.84 1.30 1.10|2.0   0   0|   0     0 |cinder-volume        131218.5%  24k  43k|python2              24105 140k 455B  0%|mysqld       437M|   0     0 |  21  351    0  426    0
Apr 22 11:14:51 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:51| 22   3  75   0   0|4515M  463M  188M 2687M|  33k   18k|   0   144k|   0  13.0 |2516  4471 |0.84 1.30 1.10|  0   0 2.0|   0     0 |cinder-volume        131218.8%  18k  39k|python2              24105 206k 459B0.8%|mysqld       437M|   0     0 |  21  350    0  432    0
Apr 22 11:14:52 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:52|  9   2  89   0   0|4515M  463M  188M 2687M|  29k   11k|   0    56k|   0  5.00 |1858  3530 |0.78 1.28 1.09|1.0   0   0|   0     0 |cinder-volume        131213.5% 514k  20k|cinder-volume        13121 514k  20k3.5%|mysqld       437M|   0     0 |  21  348    0  426    1
Apr 22 11:14:53 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:53| 26   3  70   1   0|4515M  463M  188M 2687M|  32k   12k|   0   360k|   0  42.0 |3116  5690 |0.78 1.28 1.09|1.0   0   0|   0     0 |cinder-volume        131216.8%  15k  32k|python2              24105 125k 452B0.2%|mysqld       437M|   0     0 |  21  353    0  435    0
Apr 22 11:14:54 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:54| 32   4  64   1   0|4516M  462M  188M 2687M|  18k 6935B|   0   388k|   0  39.0 |3297  6656 |0.78 1.28 1.09|1.0   0   0|   0     0 |python               132946.0% 506B6779B|python2              24105 269k 925B0.5%|mysqld       437M|   0     0 |  21  350    0  436    0
Apr 22 11:14:55 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:55| 26   3  71   0   0|4517M  461M  188M 2688M|  15k 2160B|   0   256k|   0  21.0 |2703  5195 |0.78 1.28 1.09|1.0   0   0|   0     0 |uwsgi                26180 11%7514B  27k|python2              24105 136k 454B  0%|mysqld       437M|   0     0 |  21  350    0  448    0
Apr 22 11:14:56 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:56| 24   3  73   0   0|4517M  460M  188M 2688M|  18k 7955B|   0   548k|   0  28.0 |2761  5243 |0.78 1.28 1.09|1.0   0   0|   0     0 |uwsgi                130834.2%2696B4815B|python2              24105 135k 458B0.2%|mysqld       437M|   0     0 |  21  348    0  444    0
Apr 22 11:14:57 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:57| 15   2  83   0   0|4517M  460M  188M 2688M|8904B 2533B|   0   204k|   0  18.0 |2012  3926 |0.71 1.26 1.09|2.0   0   0|   0     0 |uwsgi                130834.8%7935B  19k|uwsgi                130837935B  19k4.8%|mysqld       437M|   0     0 |  21  351    0  455    0
Apr 22 11:14:58 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:58| 17   3  80   0   0|4517M  460M  188M 2689M|  34k   16k|   0   140k|   0  15.0 |2932  6320 |0.71 1.26 1.09|  0   0 1.0|   0     0 |cinder-volume        131217.0%  22k  42k|python2              24105 208k 463B0.2%|mysqld       437M|   0     0 |  21  349    0  447    0
Apr 22 11:14:59 cloud-provider-iscsi-0000000356 dstat.sh[24034]: 22-04 11:14:59| 30   2  67   1   0|4517M  459M  188M 2689M|  13k 6683B|   0   396k|   0  39.0 |3492  6783 |0.71 1.26 1.09|1.0   0   0|   0     0 |uwsgi                261797.5%3864B  18k|python2              24105 161k 457B0.5%|mysqld       437M|   0     0 |  21  350    0  462    0
