-- Logs begin at Wed 2020-04-08 18:22:11 UTC, end at Wed 2020-04-08 19:55:45 UTC. --
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]: [286B blob data]
Apr 08 19:24:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 19:39:48 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:48| 45  28  27   0   0|4499M  431M  188M 2732M|7235B 1520B|   0   312k|   0  14.0 |  16k   30k|2.43 1.78 1.21|3.0   0  13|   0     0 |qemu-system-x86      14873 26%   0    0 |python2              24055 103k 463B  0%|mysqld       428M|   0     0 |  22  355    0  222    0
Apr 08 19:39:49 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:49| 35  25  39   1   0|4499M  431M  188M 2732M|8299B 2160B|  84k  780k|2.00  23.0 |8599    16k|2.43 1.78 1.21|3.0   0  60|   0     0 |qemu-system-x86      14873 25%   0    0 |python2              24055 101k 484B0.2%|mysqld       428M|   0     0 |  22  353    0  213    0
Apr 08 19:39:50 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:50| 45  27  28   0   0|4526M  403M  188M 2733M|6748B 2250B| 190k  480k|42.0  22.0 |4508  7153 |2.43 1.78 1.21|3.0   0  52|   0     0 |qemu-system-x86      14873 25%   0    0 |python2              24055 102k 479B  0%|mysqld       428M|   0     0 |  23  355    0  215    0
Apr 08 19:39:51 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:51| 40  36  23   2   0|4533M  396M  188M 2733M|7306B 2160B|8444k  312k| 335  23.0 |9885    20k|2.39 1.79 1.21|4.0   0 2.0|   0     0 |qemu-system-x86      14873 25%   0    0 |python2              24055 102k 491B0.2%|mysqld       428M|   0     0 |  23  355    0  215    0
Apr 08 19:39:52 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:52| 39  28  32   0   0|4504M  425M  188M 2733M|  19k 2070B|2840k  464k| 106  15.0 |9826    17k|2.39 1.79 1.21|3.0   0  48|   0     0 |qemu-system-x86      14873 25%   0    0 |python2              24055 102k 483B  0%|mysqld       428M|   0     0 |  22  357    0  216    0
Apr 08 19:39:53 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:53| 40  22  38   0   0|4526M  403M  188M 2733M|7893B 2250B|  95k  380k|21.0  13.0 |9080    17k|2.39 1.79 1.21|4.0   0  49|   0     0 |qemu-system-x86      14873 26%   0    0 |python2              24055 101k 480B0.2%|mysqld       428M|   0     0 |  23  355    0  209    0
Apr 08 19:39:54 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:54| 55  33  11   0   0|4537M  391M  188M 2733M|  19k 9617B|3369k  628k| 180  48.0 |  12k   19k|2.39 1.79 1.21|3.0   0 6.0|   0     0 |qemu-system-x86      14873 24%   0    0 |python2              24055 102k 487B  0%|mysqld       428M|   0     0 |  23  355    0  215    0
Apr 08 19:39:55 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:55| 34  32  31   2   0|4574M  355M  188M 2733M|6491B 3083B|  13M   11M| 495   176 |  11k   18k|2.39 1.79 1.21|5.0 1.0  32|   0     0 |qemu-system-x86      14873 27%   0    0 |python2              24055 102k 493B0.2%|mysqld       428M|   0     0 |  23  358    0  211    0
Apr 08 19:39:56 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:56| 48  26  23   2   0|4585M  342M  188M 2734M|  28k   13k|1223k 8803k| 181   198 |7445    13k|2.60 1.84 1.23|2.0   0 9.0|   0     0 |qemu-system-x86      15112 25%   0    0 |python2              24055 103k 501B  0%|mysqld       428M|   0     0 |  23  358    0  220    0
Apr 08 19:39:57 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:57| 23  23  53   0   0|4587M  341M  188M 2734M|  42k   20k|   0   340k|   0  18.0 |  17k   35k|2.60 1.84 1.23|1.0   0 5.0|   0     0 |qemu-system-x86      15112 27%   0    0 |python2              24055 100k 460B0.2%|mysqld       428M|   0     0 |  23  356    0  203    0
Apr 08 19:39:58 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:58| 16  16  67   0   0|4588M  339M  188M 2734M|8223B 1998B|   0   236k|   0  8.00 |2588  3610 |2.60 1.84 1.23|2.0   0 7.0|   0     0 |qemu-system-x86      15112 25%   0    0 |python2              24055 100k 459B0.2%|mysqld       428M|   0     0 |  23  356    0  205    0
Apr 08 19:39:59 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:39:59| 21  17  62   0   0|4588M  340M  188M 2734M|  29k   13k|   0   284k|   0  13.0 |7109    13k|2.60 1.84 1.23|2.0   0  10|   0     0 |qemu-system-x86      15112 26%   0    0 |python2              24055  98k 464B0.2%|mysqld       428M|   0     0 |  23  357    0  187    0
Apr 08 19:40:00 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:00| 17  21  62   0   0|4588M  339M  188M 2734M|  15k 6737B|   0   180k|   0  9.00 |7198    11k|2.60 1.84 1.23|1.0   0   0|   0     0 |qemu-system-x86      15112 27%   0    0 |python2              24055  98k 455B  0%|mysqld       428M|   0     0 |  23  356    0  189    0
Apr 08 19:40:01 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:01| 19  18  63   0   0|4597M  330M  188M 2734M|6708B 2160B|2048B  467k|2.00  24.0 |7773    13k|2.47 1.83 1.23|1.0   0   0|   0     0 |qemu-system-x86      15112 27%   0    0 |python2              24055  97k 466B0.2%|mysqld       428M|   0     0 |  23  356    0  180    0
Apr 08 19:40:02 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:02| 18  18  65   0   0|4601M  326M  188M 2734M|9252B 3216B|  16k  168k|4.00  6.00 |8764    16k|2.47 1.83 1.23|3.0   0   0|   0     0 |qemu-system-x86      15112 27%   0    0 |python2              24055  97k 466B0.2%|mysqld       428M|   0     0 |  23  356    0  181    0
Apr 08 19:40:03 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:03| 23  14  56   6   0|4603M  324M  188M 2734M|3166k   45k|5161k   19M| 302   324 |7677    13k|2.47 1.83 1.23|1.0   0  71|   0     0 |qemu-system-x86      15112 26%   0    0 |python2              24055  96k 499B0.2%|mysqld       428M|   0     0 |  23  356    0  178    0
Apr 08 19:40:04 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:04| 17   4  78   0   0|4603M  324M  188M 2734M|  30k 4224B|  22k  448k|7.00  33.0 |2261  3802 |2.47 1.83 1.23|1.0   0  10|   0     0 |qemu-system-x86      151122.2%   0    0 |python2              24055  97k 481B0.5%|mysqld       428M|   0     0 |  23  358    0  179    0
Apr 08 19:40:05 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:05| 33   2  65   0   0|4600M  327M  188M 2734M|9427B 2300B|   0   208k|   0  17.0 |2378  3797 |2.47 1.83 1.23|1.0   0   0|   0     0 |python               11722 13%   0 4037B|python2              24055  97k 457B  0%|mysqld       428M|   0     0 |  23  356    0  183    0
Apr 08 19:40:06 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:06| 24   5  70   1   0|4501M  426M  188M 2734M|1071k   16k|1048k  560k|43.0  18.0 |2926  4688 |2.36 1.81 1.23|3.0   0  31|   0     0 |python               117212.8%   0 1326B|python2              24055  98k 489B0.2%|mysqld       428M|   0     0 |  22  356    0  187    0
Apr 08 19:40:07 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:07| 26   8  66   0   0|4506M  421M  188M 2735M|8849B 2160B|   0   288k|   0  11.0 |2472  4047 |2.36 1.81 1.23|3.0   0  48|   0     0 |libvirtd             176971.8%   0    0 |python2              24055  98k 460B  0%|mysqld       428M|   0     0 |  22  358    0  187    0
Apr 08 19:40:08 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:08| 36  16  48   1   0|4531M  396M  188M 2735M|7394B 2250B| 445k  420k|55.0  26.0 |3351  5702 |2.36 1.81 1.23|3.0   0  45|   0     0 |qemu-system-x86      15385 18%   0    0 |python2              24055  97k 485B0.2%|mysqld       428M|   0     0 |  23  356    0  182    0
Apr 08 19:40:09 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:09| 39  21  38   2   0|4541M  385M  188M 2735M|7803B 1944B|  13M  176k| 521  14.0 |4744  8187 |2.36 1.81 1.23|3.0   0 4.0|   0     0 |qemu-system-x86      15385 26%   0    0 |python2              24055  98k 487B0.2%|mysqld       428M|   0     0 |  23  356    0  187    0
Apr 08 19:40:10 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:10| 37  12  50   0   0|4496M  431M  188M 2735M|7828B 2070B|1359k  324k|48.0  17.0 |3741  4165 |2.36 1.81 1.23|7.0   0  12|   0     0 |python               11722 11%   0 2726B|python2              24055  97k 484B0.2%|mysqld       428M|   0     0 |  22  358    0  180    0
Apr 08 19:40:11 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:11| 30   7  59   4   0|4496M  431M  188M 2735M|  17k 2286B|   0  9032k|   0   891 |3174  3628 |2.25 1.80 1.23|2.0   0  72|   0     0 |python               117212.2%   0 1326B|python2              24055  97k 469B  0%|mysqld       428M|   0     0 |  22  356    0  181    0
Apr 08 19:40:12 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:12| 31  15  53   0   0|4526M  401M  188M 2735M|  15k 3156B| 491k  376k|48.0  22.0 |3162  5328 |2.25 1.80 1.23|1.0 1.0  28|   0     0 |qemu-system-x86      15503 18%   0    0 |python2              24055  97k 484B0.2%|mysqld       428M|   0     0 |  23  356    0  180    0
Apr 08 19:40:13 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:13| 30  20  47   3   0|4535M  391M  188M 2735M|7912B 2160B|  11M  248k| 438  18.0 |4753  8084 |2.25 1.80 1.23|5.0   0 2.0|   0     0 |qemu-system-x86      15503 27%   0    0 |python2              24055  98k 487B0.2%|mysqld       428M|   0     0 |  23  356    0  188    0
Apr 08 19:40:14 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:14| 22  16  62   1   0|4579M  347M  188M 2735M|7806B 2160B|4284k  144k| 148  12.0 |2747  4433 |2.25 1.80 1.23|3.0   0 4.0|   0     0 |qemu-system-x86      15503 25%   0    0 |python2              24055  98k 490B  0%|mysqld       428M|   0     0 |  23  356    0  188    0
Apr 08 19:40:15 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:15| 14  20  65   0   0|4580M  347M  188M 2735M|7108B 2160B|   0   160k|   0  11.0 |7235    34k|2.25 1.80 1.23|3.0   0 6.0|   0     0 |qemu-system-x86      15503 25%   0    0 |python2              24055  98k 457B0.2%|mysqld       428M|   0     0 |  23  358    0  188    0
Apr 08 19:40:16 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:16| 19  18  62   1   0|4578M  348M  188M 2735M|6884B 2230B|   0  2696k|   0   199 |6586    15k|2.31 1.82 1.24|1.0   0   0|   0     0 |qemu-system-x86      15503 25%   0    0 |python2              24055  98k   0 0.2%|mysqld       428M|   0     0 |  23  356    0  187    0
Apr 08 19:40:17 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:17| 17  16  66   0   0|4578M  348M  188M 2735M|8939B 2286B|   0   124k|   0  12.0 |2411  3298 |2.31 1.82 1.24|2.0   0   0|   0     0 |qemu-system-x86      15503 25%   0    0 |python2              24055  98k 917B  0%|mysqld       428M|   0     0 |  23  356    0  188    0
Apr 08 19:40:18 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:18| 23  17  59   0   0|4584M  342M  188M 2735M|8299B 2214B|   0   152k|   0  9.00 |7470    15k|2.31 1.82 1.24|6.0   0 2.0|   0     0 |qemu-system-x86      15503 25%   0    0 |python2              24055  97k 456B0.2%|mysqld       428M|   0     0 |  23  356    0  184    0
Apr 08 19:40:19 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:19| 29  23  48   0   0|4585M  341M  188M 2736M|8258B 1890B|8192B  304k|2.00  15.0 |7280    12k|2.31 1.82 1.24|3.0   0  14|   0     0 |qemu-system-x86      15503 27%   0    0 |python2              24055  98k 473B  0%|mysqld       428M|   0     0 |  23  356    0  186    0
Apr 08 19:40:20 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:20| 19  15  65   0   0|4589M  337M  188M 2736M|8330B 2160B|   0   124k|   0  9.00 |6282    12k|2.31 1.82 1.24|2.0   0   0|   0     0 |qemu-system-x86      15503 25%   0    0 |python2              24055  97k 454B0.2%|mysqld       428M|   0     0 |  23  356    0  182    0
Apr 08 19:40:21 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:21| 18  17  65   0   0|4593M  333M  188M 2736M|  28k 3382B|  28k  204k|7.00  14.0 |7102    14k|2.20 1.80 1.23|4.0   0   0|   0     0 |qemu-system-x86      15503 26%   0    0 |python2              24055  97k 472B0.2%|mysqld       428M|   0     0 |  23  356    0  183    0
Apr 08 19:40:22 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:22| 16  19  64   0   0|4594M  332M  188M 2736M|1285k 9168B|1656k   84k|36.0  6.00 |9401    20k|2.20 1.80 1.23|  0 1.0 1.0|   0     0 |qemu-system-x86      15503 27%   0    0 |python2              24055  96k 481B  0%|mysqld       428M|   0     0 |  23  356    0  174    0
Apr 08 19:40:23 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:23| 15   5  78   1   0|4590M  336M  188M 2736M|2578k   26k|4561k  182k| 316  16.0 |4341  8056 |2.20 1.80 1.23|1.0   0 4.0|   0     0 |qemu-system-x86      155037.2%   0    0 |python2              24055  96k 493B0.2%|mysqld       428M|   0     0 |  23  356    0  175    0
Apr 08 19:40:24 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:24| 20   1  79   0   0|4589M  337M  188M 2736M|7410B 2238B|   0   288k|   0  23.0 |1930  3091 |2.20 1.80 1.23|  0   0   0|   0     0 |python               117229.0%   0 3072B|python2              24055  95k 453B0.5%|mysqld       428M|   0     0 |  23  356    0  170    0
Apr 08 19:40:25 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:25|  7   2  91   0   0|4584M  342M  188M 2736M|  11k 2300B|   0   168k|   0  9.00 |1548  2383 |2.20 1.80 1.23|  0   0   0|   0     0 |ksmd                 40   2.2%   0    0 |python2              24055  95k 452B0.2%|mysqld       428M|   0     0 |  23  356    0  171    0
Apr 08 19:40:26 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:26| 10   4  85   1   0|4579M  346M  188M 2736M|1071k   17k|1048k  344k|43.0  35.0 |1888  2977 |2.11 1.79 1.23|2.0   0  24|   0     0 |ksmd                 40   1.5%   0    0 |python2              24055  93k 493B0.2%|mysqld       428M|   0     0 |  23  358    0  153    0
Apr 08 19:40:27 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:27|  5   1  94   0   0|4574M  351M  188M 2736M|9913B 2160B|   0   200k|   0  12.0 |1366  2236 |2.11 1.79 1.23|  0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              24055  93k 448B0.2%|mysqld       428M|   0     0 |  23  356    0  154    0
Apr 08 19:40:28 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:28|  6   2  92   1   0|4574M  351M  188M 2736M|8420B 2160B|  65k  420k|2.00  25.0 |1512  2549 |2.11 1.79 1.23|1.0   0   0|   0     0 |uwsgi                114851.5%1299B4297B|python2              24055  92k 478B0.2%|mysqld       428M|   0     0 |  23  356    0  151    0
Apr 08 19:40:29 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:29|  7   2  91   0   0|4569M  357M  188M 2736M|8627B 2014B|   0   128k|   0  6.00 |1622  2539 |2.11 1.79 1.23|  0   0 2.0|   0     0 |uwsgi                114862.0%1299B4297B|python2              24055  93k 457B0.2%|mysqld       428M|   0     0 |  23  356    0  152    0
Apr 08 19:40:30 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:30| 15   4  81   0   0|4568M  358M  188M 2736M|  30k   14k|   -   184k|   -  9.00 |2459  3999 |2.11 1.79 1.23|  0   0  21|   0     0 |cinder-volume        115264.5%  18k  32k|python2              24055  89k 483B  0%|mysqld       428M|   0     0 |  23  358    0  127    0
Apr 08 19:40:31 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:31| 14   2  83   0   0|4567M  359M  188M 2736M|  30k   10k|   0   328k|   0  36.0 |2233  3595 |1.94 1.76 1.23|  0   0   0|   0     0 |cinder-volume        115264.2%  11k  23k|python2              24055  89k 459B0.2%|mysqld       428M|   0     0 |  23  355    0  129    0
Apr 08 19:40:32 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:32| 16   4  79   0   0|4590M  335M  188M 2736M|  19k 9380B|   0   212k|   0  18.0 |2053  3602 |1.94 1.76 1.23|2.0   0   0|   0     0 |cinder-volume        115267.2%  11k  19k|python2              24055  88k 460B0.2%|mysqld       428M|   0     0 |  23  355    0  123    1
Apr 08 19:40:33 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:33| 21   4  75   1   0|4589M  335M  188M 2737M|  35k   17k|   0   341k|   0  47.0 |2604  5211 |1.94 1.76 1.23|  0   0  11|   0     0 |cinder-volume        11526 11%  23k  43k|python2              24055  89k 472B0.2%|mysqld       428M|   0     0 |  23  357    0  126    0
Apr 08 19:40:34 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:34| 16   3  80   0   0|4588M  336M  188M 2737M|  33k   16k|   0   268k|   0  30.0 |2433  4967 |1.94 1.76 1.23|2.0   0   0|   0     0 |cinder-volume        115266.5%  21k  43k|python2              24055  89k 459B0.2%|mysqld       428M|   0     0 |  23  358    0  127    0
Apr 08 19:40:35 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:35| 31   6  63   0   0|4524M  401M  188M 2737M|  16k 2920B|   0   428k|   0  24.0 |3150  5261 |1.94 1.76 1.23|4.0   0  28|   0     0 |python               117229.0%   0 3575B|python2              24055  89k 461B  0%|mysqld       428M|   0     0 |  22  356    0  129    0
Apr 08 19:40:36 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:36| 28   3  69   0   0|4522M  402M  188M 2737M|  13k 5915B|   0   480k|   0  48.0 |2709  4937 |1.86 1.75 1.22|  0   0   0|   0     0 |python               117227.0%   0 9856B|python2              24055  89k 458B0.2%|mysqld       428M|   0     0 |  22  355    0  129    0
Apr 08 19:40:37 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:37| 22   3  74   0   0|4452M  473M  188M 2737M|5921B 1450B|   0   412k|   0  26.0 |2226  3971 |1.86 1.75 1.22|2.0   0  16|   0     0 |uwsgi                141234.2%1213B4210B|python2              24055  89k 460B  0%|mysqld       428M|   0     0 |  21  355    0  132    0
Apr 08 19:40:38 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:38| 38   4  58   0   0|4446M  479M  188M 2737M|5546B 2052B|   0   396k|   0  34.0 |2493  4143 |1.86 1.75 1.22|2.0   0  10|   0     0 |python               11722 18%   0 5026B|python2              24055  89k 460B0.2%|mysqld       428M|   0     0 |  21  357    0  132    0
Apr 08 19:40:39 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:39| 16   2  81   0   0|4446M  479M  188M 2737M|6446B 2106B|   0   404k|   0  41.0 |2241  3803 |1.86 1.75 1.22|  0   0 2.0|   0     0 |nova-conductor       274212.8%   0    0 |python2              24055  89k 463B0.2%|mysqld       428M|   0     0 |  21  355    0  136    0
Apr 08 19:40:40 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:40| 27   2  72   0   0|4446M  478M  188M 2737M|6892B 2160B| 204k   84k|7.00  6.00 |2079  3343 |1.86 1.75 1.22|3.0   0 1.0|   0     0 |python               11722 20% 506B2417B|python2              24055  90k 474B0.2%|mysqld       428M|   0     0 |  21  359    0  134    0
Apr 08 19:40:41 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:41| 29   2  68   0   0|4446M  478M  188M 2737M|8290B 2106B|   0   180k|   0  20.0 |2092  3338 |1.79 1.74 1.22|3.0   0 2.0|   0     0 |python               11722 23%   0 2852B|python2              24055  90k 463B0.2%|mysqld       428M|   0     0 |  21  359    0  134    0
Apr 08 19:40:42 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:42| 39   4  56   1   0|4450M  474M  188M 2737M|7488B 2214B|   0  6884k|   0   742 |3664  3505 |1.79 1.74 1.22|1.0   0  12|   0     0 |python               11722 24% 506B2444B|python2              24055  89k 468B0.2%|mysqld       429M|   0     0 |  21  359    0  129    0
Apr 08 19:40:43 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:43| 31   4  65   1   0|4450M  474M  188M 2737M|  16k 2160B|   0   300k|   0  27.0 |2411  3841 |1.79 1.74 1.22|1.0   0 8.0|   0     0 |python               11721 22%1012B  11k|python2              24055  90k 470B0.2%|mysqld       429M|   0     0 |  21  361    0  132    0
Apr 08 19:40:44 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:44| 28   3  69   1   0|4450M  475M  188M 2737M|  11k 2254B|   0   472k|   0  48.0 |2680  4736 |1.79 1.74 1.22|1.0   0   0|   0     0 |python               11721 12%1012B8129B|python2              24055  91k 460B  0%|mysqld       429M|   0     0 |  21  361    0  139    0
Apr 08 19:40:45 cloud-provider-iscsi-0000000203 dstat.sh[23998]: 08-04 19:40:45| 31   4  65   1   0|4450M  474M  188M 2738M|6892B 2160B|   0   828k|   0  98.0 |3345  5393 |1.79 1.74 1.22|2.0   0   0|   0     0 |python               117217.5% 506B  10k|python2              24055  92k 463B0.2%|mysqld       429M|   0     0 |  21  361    0  148    0
