-- Logs begin at Thu 2020-04-16 20:56:57 UTC, end at Fri 2020-04-17 01:01:45 UTC. --
Apr 17 00:30:55 cloud-provider-iscsi-0000000308 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 00:30:55 cloud-provider-iscsi-0000000308 dstat.sh[23997]: [286B blob data]
Apr 17 00:30:55 cloud-provider-iscsi-0000000308 dstat.sh[23997]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 00:47:06 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:06| 23  23  54   0   0|4556M  256M  187M 2851M|7564B 2160B|   0   256k|   0  14.0 |  14k   30k|2.39 1.77 1.24|4.0   0 2.0|   0     0 |qemu-system-x86      15737 27%   0    0 |python2              24057  94k 458B0.5%|mysqld       434M|   0     0 |  22  351    0  165    0
Apr 17 00:47:07 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:07| 32  19  48   1   0|4556M  255M  187M 2851M|  29k   10k|   0   472k|   0  40.0 |4949  8858 |2.28 1.76 1.24|2.0   0   0|   0     0 |qemu-system-x86      15737 25%   0    0 |python2              24057  94k 466B  0%|mysqld       434M|   0     0 |  22  349    0  171    0
Apr 17 00:47:08 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:08| 25  17  58   0   0|4556M  256M  187M 2851M|  22k 2192B|   0   180k|   0  9.00 |5639    11k|2.28 1.76 1.24|4.0   0   0|   0     0 |qemu-system-x86      15737 25%   0    0 |python2              24057  95k 451B0.2%|mysqld       434M|   0     0 |  22  351    0  173    0
Apr 17 00:47:09 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:09| 25  21  54   0   0|4554M  257M  187M 2851M|  39k   15k|   0   344k|   0  26.0 |  11k   19k|2.28 1.76 1.24|3.0   0   0|   0     0 |qemu-system-x86      15737 26%   0    0 |python2              24057  95k 462B  0%|mysqld       434M|   0     0 |  22  350    0  175    0
Apr 17 00:47:10 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:10| 29  22  48   0   0|4557M  253M  187M 2852M|  40k   19k|   0   440k|   0  38.0 |  20k   16k|2.28 1.76 1.24|4.0   0   0|   0     0 |qemu-system-x86      15737 25%   0    0 |python2              24057  95k 458B0.2%|mysqld       434M|   0     0 |  22  351    0  176    0
Apr 17 00:47:11 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:11| 30  14  55   1   0|4561M  249M  187M 2852M|  19k 9626B|   0   424k|   0  34.0 |6975    12k|2.28 1.76 1.24|2.0   0 8.0|   0     0 |qemu-system-x86      15737 19%   0    0 |python2              24057  96k 468B  0%|mysqld       434M|   0     0 |  21  350    0  182    0
Apr 17 00:47:12 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:12| 35   5  60   0   0|4480M  331M  187M 2852M|  19k 5861B|   0   640k|   0  34.0 |3166  5116 |2.58 1.83 1.26|7.0   0  23|   0     0 |python               11766 11%   0 4484B|python2              24057  96k 457B0.2%|mysqld       434M|   0     0 |  21  351    0  183    0
Apr 17 00:47:13 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:13| 20   2  78   0   0|4480M  330M  187M 2852M|  13k 2160B|   0   184k|   0  19.0 |1933  3248 |2.58 1.83 1.26|3.0   0   0|   0     0 |python               11766 15%   0 6049B|python2              24057  96k 454B0.2%|mysqld       434M|   0     0 |  21  351    0  184    0
Apr 17 00:47:14 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:14| 19   2  78   0   0|4480M  330M  187M 2852M|7574B 2160B|   0   456k|   0  48.0 |2289  4621 |2.58 1.83 1.26|2.0   0   0|   0     0 |nova-conductor       274093.2%   0    0 |python2              24057  96k 457B  0%|mysqld       434M|   0     0 |  21  349    0  183    0
Apr 17 00:47:15 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:15| 22   2  76   0   0|4480M  330M  187M 2852M|8472B 2160B|   0   128k|   0  9.00 |1856  2998 |2.58 1.83 1.26|3.0   0   0|   0     0 |python               11766 14%1012B4488B|python2              24057  97k 448B  0%|mysqld       434M|   0     0 |  21  353    0  186    0
Apr 17 00:47:16 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:16| 29   1  70   0   0|4480M  330M  187M 2852M|8327B 2160B|   0   208k|   0  26.0 |1962  3117 |2.58 1.83 1.26|3.0   0 2.0|   0     0 |python               11766 23%   0 6893B|python2              24057  96k 463B0.5%|mysqld       434M|   0     0 |  21  353    0  181    0
Apr 17 00:47:17 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:17| 32   5  63   0   0|4480M  330M  187M 2853M|7894B 2160B|   0   636k|   0  61.0 |3954  7646 |2.45 1.82 1.26|3.0   0 1.0|   0     0 |uwsgi                261359.8%6107B  26k|python2              24057  98k 463B0.2%|mysqld       434M|   0     0 |  21  355    0  197    0
Apr 17 00:47:18 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:18| 32   2  65   0   0|4480M  330M  187M 2853M|7117B 2052B|   0   376k|   0  44.0 |2622  4749 |2.45 1.82 1.26|2.0   0   0|   0     0 |python               11765 14% 506B4602B|python2              24057  98k 453B  0%|mysqld       434M|   0     0 |  21  353    0  193    0
Apr 17 00:47:19 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:19| 37   2  61   0   0|4480M  330M  187M 2853M|7691B 2160B|   0   244k|   0  24.0 |3018  5332 |2.45 1.82 1.26|4.0   0   0|   0     0 |python               11766 10%   0 3557B|python2              24057  99k 457B0.2%|mysqld       434M|   0     0 |  21  351    0  206    0
Apr 17 00:47:20 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:20| 38   5  56   1   0|4481M  328M  187M 2853M|6363B 2160B|   0  1172k|   0   121 |3504  6105 |2.45 1.82 1.26|6.0   0 7.0|   0     0 |python               11766 11%   0 4212B|python2              24057  99k 467B0.2%|mysqld       434M|   0     0 |  21  351    0  206    0
Apr 17 00:47:21 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:21| 36   3  61   0   0|4481M  328M  187M 2853M|6374B 1998B|   0   576k|   0  35.0 |2590  4464 |2.45 1.82 1.26|3.0   0 7.0|   0     0 |python               11766 22%   0   16k|python2              24057  99k 455B  0%|mysqld       434M|   0     0 |  21  349    0  207    0
Apr 17 00:47:22 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:22| 36   3  61   1   0|4481M  328M  187M 2853M|  40k 9608B|   0   216k|   0  21.0 |2523  4065 |2.33 1.80 1.26|4.0   0   0|   0     0 |python               11766 22%   0 9796B|python2              24057  99k 460B0.2%|mysqld       434M|   0     0 |  21  350    0  205    0
Apr 17 00:47:23 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:23| 45   7  48   0   0|4484M  324M  187M 2854M|9569B 5108B|   0   404k|   0  20.0 |3038  4755 |2.33 1.80 1.26|2.0   0  41|   0     0 |python               11766 15%   0 4368B|python2              24057  99k 456B  0%|mysqld       434M|   0     0 |  21  350    0  207    0
Apr 17 00:47:24 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:24| 36   8  56   0   0|4502M  306M  187M 2854M|  13k 5885B|  95k  340k|21.0  16.0 |3351  5329 |2.33 1.80 1.26|7.0   0  45|   0     0 |neutron-server:      117675.8%   0 4282B|python2              24057  99k 478B0.2%|mysqld       434M|   0     0 |  22  351    0  200    0
Apr 17 00:47:25 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:25| 24  19  56   1   0|4513M  295M  187M 2854M|  15k 2202B|3006k  208k| 160  20.0 |5178  5780 |2.33 1.80 1.26|6.0   0 1.0|   0     0 |qemu-system-x86      15887 25%   0    0 |python2              24057  99k 485B0.2%|mysqld       434M|   0     0 |  22  349    0  201    0
Apr 17 00:47:26 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:26| 39  19  41   1   0|4548M  260M  187M 2854M|  19k 7939B|  12M  340k| 421  29.0 |5925  8667 |2.33 1.80 1.26|4.0   0 8.0|   0     0 |qemu-system-x86      15887 25%   0    0 |python2              24057  99k 488B  0%|mysqld       434M|   0     0 |  22  350    0  205    0
Apr 17 00:47:27 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:27| 24  18  58   0   0|4559M  248M  187M 2855M|  10k 4286B|   0  2084k|   0  95.0 |2720  3656 |2.55 1.86 1.28|5.0   0   0|   0     0 |qemu-system-x86      15887 25%   0    0 |python2              24057 100k 460B0.2%|mysqld       434M|   0     0 |  22  353    0  208    0
Apr 17 00:47:28 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:28| 29  22  49   0   0|4560M  247M  187M 2855M|  40k   18k|   0   404k|   0  38.0 |  19k   39k|2.55 1.86 1.28|7.0   0 2.0|   0     0 |qemu-system-x86      15887 26%   0    0 |python2              24057 101k 464B0.2%|mysqld       434M|   0     0 |  22  351    0  211    1
Apr 17 00:47:29 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:29| 25  16  59   0   0|4561M  246M  187M 2856M|  34k   15k|   0   260k|   0  15.0 |3822  6356 |2.55 1.86 1.28|3.0   0 5.0|   0     0 |qemu-system-x86      15887 25%   0    0 |python2              24057 101k 462B0.2%|mysqld       434M|   0     0 |  22  350    0  213    0
Apr 17 00:47:30 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:30| 20  17  63   0   0|4561M  245M  187M 2856M|  10k 4324B|   0   292k|   0  18.0 |4454  7272 |2.55 1.86 1.28|9.0   0  14|   0     0 |qemu-system-x86      15887 26%   0    0 |python2              24057 101k 462B  0%|mysqld       434M|   0     0 |  22  350    0  212    0
Apr 17 00:47:31 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:31| 17  18  65   0   0|4559M  248M  187M 2856M|6698B 2052B|   0   176k|   0  12.0 |8277    14k|2.55 1.86 1.28|4.0   0   0|   0     0 |qemu-system-x86      15887 26%   0    0 |python2              24057 101k 451B0.2%|mysqld       434M|   0     0 |  22  350    0  213    0
Apr 17 00:47:32 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:32| 17  18  65   0   0|4558M  248M  187M 2856M|9024B 2160B|   0   148k|   0  6.00 |  10k   13k|2.58 1.88 1.29|3.0   0   0|   0     0 |qemu-system-x86      15887 25%   0    0 |python2              24057 101k 455B0.2%|mysqld       434M|   0     0 |  22  350    0  214    0
Apr 17 00:47:33 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:33| 19  16  65   0   0|4561M  245M  187M 2856M|  16k 2160B|   0   368k|   0  9.00 |8979    15k|2.58 1.88 1.29|3.0   0   0|   0     0 |qemu-system-x86      15887 26%   0    0 |python2              24057 101k 451B  0%|mysqld       434M|   0     0 |  22  350    0  213    0
Apr 17 00:47:34 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:34| 18  21  61   1   0|4565M  286M  186M 2813M|3165k   44k|3136k  184k| 127  10.0 |9510    18k|2.58 1.88 1.29|4.0   0  26|   0     0 |qemu-system-x86      15887 26%   0    0 |python2              24057 101k 492B0.2%|mysqld       434M|   0     0 |  22  350    0  214    0
Apr 17 00:47:35 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:35| 22  16  59   3   0|4576M  275M  186M 2812M|  16k 2274B|1260k   18M|82.0   261 |7098    13k|2.58 1.88 1.29|3.0   0  52|   0     0 |qemu-system-x86      15887 25%   0    0 |python2              24057 101k 495B  0%|mysqld       434M|   0     0 |  22  350    0  213    0
Apr 17 00:47:36 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:36| 18   7  73   2   0|4571M  280M  186M 2812M|2599k   26k|3435k 1400k| 187  88.0 |4355  7853 |2.58 1.88 1.29|4.0   0 2.0|   0     0 |qemu-system-x86      15887 10%   0    0 |python2              24057 101k 490B0.2%|mysqld       434M|   0     0 |  22  352    0  214    0
Apr 17 00:47:37 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:37| 31   3  65   1   0|4570M  281M  186M 2813M|7471B 2176B|   0   496k|   0  57.0 |2870  5228 |2.46 1.86 1.29|4.0   0   0|   0     0 |python               117668.2%   0 2697B|python2              24057 103k 463B0.2%|mysqld       434M|   0     0 |  22  351    0  225    1
Apr 17 00:47:38 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:38| 42   8  50   1   0|4569M  281M  186M 2813M|7484B 2106B|   0    11M|   0   102 |3204  5238 |2.46 1.86 1.29|3.0   0  14|   0     0 |python               11766 18%   0 3722B|python2              24057 103k 469B0.2%|mysqld       434M|   0     0 |  22  350    0  227    0
Apr 17 00:47:39 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:39| 31   2  66   0   0|4569M  282M  186M 2813M|7883B 2160B|   0   328k|   0  32.0 |2311  3905 |2.46 1.86 1.29|6.0   0   0|   0     0 |python               11766 22%   0   10k|python2              24057 103k 457B0.2%|mysqld       434M|   0     0 |  22  352    0  225    0
Apr 17 00:47:40 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:40| 37   7  56   0   0|4573M  278M  186M 2813M|6408B 2106B|   0   312k|   0  27.0 |3084  5449 |2.46 1.86 1.29|6.0   0  39|   0     0 |python               11766 20%   0   16k|python2              24057 103k 460B  0%|mysqld       434M|   0     0 |  22  350    0  228    0
Apr 17 00:47:41 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:41| 43   6  51   1   0|4569M  281M  186M 2813M|7407B 2286B| 136k  228k|3.00  7.00 |2361  3509 |2.46 1.86 1.29|3.0 1.0  33|   0     0 |python               11766 13%   0 3328B|python2              24057 103k 488B0.5%|mysqld       434M|   0     0 |  22  350    0  225    0
Apr 17 00:47:42 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:42| 28   9  62   1   0|4591M  258M  186M 2814M|7409B 2250B| 397k  592k|38.0  41.0 |3921  6161 |2.58 1.90 1.30|4.0   0  21|   0     0 |qemu-system-x86      161036.0%   0    0 |python2              24057 103k 488B  0%|mysqld       434M|   0     0 |  23  350    0  227    0
Apr 17 00:47:43 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:43| 18  19  61   2   0|4599M  250M  186M 2814M|6128B 2160B|6018k   88k| 258  7.00 |4923  6076 |2.58 1.90 1.30|2.0   0   0|   0     0 |qemu-system-x86      16103 26%   0    0 |python2              24057 103k 478B  0%|mysqld       434M|   0     0 |  23  352    0  222    0
Apr 17 00:47:44 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:44| 40  23  35   3   0|4639M  210M  186M 2814M|2114k   30k|  11M  280k| 406  27.0 |5000  8931 |2.58 1.90 1.30|3.0   0  18|   0     0 |qemu-system-x86      16103 25%   0    0 |python2              24057 104k 496B0.5%|mysqld       434M|   0     0 |  23  350    0  233    0
Apr 17 00:47:45 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:45| 24  21  55   0   0|4645M  203M  186M 2815M|  39k   19k|   -   132k|   -  4.00 |2778  5877 |2.58 1.90 1.30|3.0   0  17|   0     0 |qemu-system-x86      16103 25%   0    0 |python2              24057 104k 490B  0%|mysqld       434M|   0     0 |  23  352    0  228    0
Apr 17 00:47:46 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:46| 23  22  55   0   0|4644M  204M  186M 2815M|  10k 4163B|   0   328k|   0  18.0 |  18k   36k|2.58 1.90 1.30|8.0   0 2.0|   0     0 |qemu-system-x86      16103 27%   0    0 |python2              24057 104k 459B  0%|mysqld       434M|   0     0 |  23  351    0  235    0
Apr 17 00:47:47 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:47| 40  18  42   0   0|4643M  205M  186M 2815M|9249B 2160B|   0   348k|   0  39.0 |5682  9116 |2.45 1.88 1.30|4.0   0   0|   0     0 |qemu-system-x86      16103 25%   0    0 |python2              24057 104k 458B0.2%|mysqld       434M|   0     0 |  23  349    0  234    0
Apr 17 00:47:48 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:48| 51  21  27   0   0|4643M  205M  186M 2815M|7752B 2052B|   0  1036k|   0  55.0 |7085    11k|2.45 1.88 1.30|3.0   0  14|   0     0 |qemu-system-x86      16103 26%   0    0 |python2              24057 104k 463B  0%|mysqld       434M|   0     0 |  23  349    0  235    0
Apr 17 00:47:49 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:49| 39  21  40   0   0|4644M  204M  186M 2815M|  14k 2160B|   0   172k|   0  12.0 |9762    18k|2.45 1.88 1.30|5.0   0   0|   0     0 |qemu-system-x86      16103 27%   0    0 |python2              24057 104k 456B0.2%|mysqld       434M|   0     0 |  23  349    0  231    0
Apr 17 00:47:50 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:50| 49  21  30   0   0|4654M  203M  186M 2807M|7739B 2052B|   0   272k|   0  21.0 |7840    15k|2.45 1.88 1.30|5.0   0  44|   0     0 |qemu-system-x86      16103 25%   0    0 |python2              24057 104k 458B0.2%|mysqld       434M|   0     0 |  23  351    0  233    0
Apr 17 00:47:51 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:51| 46  23  30   1   0|4663M  193M  186M 2807M|  10k 2254B| 207k  268k|26.0  10.0 |  10k   12k|2.45 1.88 1.30|5.0   0  44|   0     0 |qemu-system-x86      16103 26%   0    0 |python2              24057 104k 488B0.2%|mysqld       434M|   0     0 |  24  349    0  232    0
Apr 17 00:47:52 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:52| 34  23  38   4   0|4667M  201M  184M 2797M|  12k 2890B| 328k 7404k|12.0   623 |  11k   22k|2.50 1.90 1.31|5.0 2.0  12|   0     0 |qemu-system-x86      16103 27%   0    0 |python2              24057 104k 500B0.2%|mysqld       434M|   0     0 |  24  349    0  234    0
Apr 17 00:47:53 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:53| 40  30  25   5   0|4679M  202M  182M 2786M|  18k 2572B|6540k   19M| 462   339 |7598    14k|2.50 1.90 1.31|4.0   0  35|   0     0 |qemu-system-x86      16256 25%   0    0 |python2              24057 104k 496B  0%|mysqld       434M|   0     0 |  24  351    0  228    0
Apr 17 00:47:54 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:54| 27  21  49   2   0|4692M  235M  179M 2745M|  22k   10k|  11M  168k| 404  18.0 |4230  8724 |2.50 1.90 1.31|3.0   0 6.0|   0     0 |qemu-system-x86      16256 25%   0    0 |python2              24057 104k 489B0.2%|mysqld       434M|   0     0 |  24  349    0  232    0
Apr 17 00:47:55 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:55| 33  17  44   6   0|4726M  379M  179M 2572M|7104B 2300B|5684k  232k| 227  27.0 |2866  5058 |2.50 1.90 1.31|3.0   0 2.0|   0     0 |qemu-system-x86      16256 25%   0    0 |python2              24057 103k 486B  0%|mysqld       434M|   0     0 |  24  352    0  223    0
Apr 17 00:47:56 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:56| 24  22  54   0   0|4721M  383M  179M 2572M|  55k   26k|  88k  116k|3.00  6.00 |9229    19k|2.50 1.90 1.31|6.0   0 2.0|   0     0 |qemu-system-x86      16256 26%   0    0 |cinder-volume        11578  40k  75k9.0%|mysqld       434M|   0     0 |  24  352    0  224    0
Apr 17 00:47:57 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:57| 22  19  59   0   0|4720M  384M  179M 2572M|  16k 7453B|   0   200k|   0  15.0 |  11k   22k|2.38 1.89 1.31|3.0   0 5.0|   0     0 |qemu-system-x86      16256 26%   0    0 |python2              24057 101k 463B  0%|mysqld       434M|   0     0 |  24  352    0  211    0
Apr 17 00:47:58 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:58| 16  19  65   0   0|4714M  390M  179M 2573M|  11k 4324B|  30k  319k|5.00  14.0 |3232  5147 |2.38 1.89 1.31|4.0   0  15|   0     0 |qemu-system-x86      16256 25%   0    0 |python2              24057 101k 478B0.5%|mysqld       434M|   0     0 |  24  350    0  212    0
Apr 17 00:47:59 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:47:59| 17  18  65   0   0|4708M  395M  179M 2573M|9482B 2122B|   0     0 |   0     0 |9974    20k|2.38 1.89 1.31|5.0   0 1.0|   0     0 |qemu-system-x86      16256 26%   0    0 |python2              24057 101k 439B0.2%|mysqld       434M|   0     0 |  24  350    0  210    0
Apr 17 00:48:00 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:48:00| 19  16  65   0   0|4717M  393M  179M 2566M|9042B 2052B|   0    88k|   0  6.00 |4189    14k|2.38 1.89 1.31|2.0   0   0|   0     0 |qemu-system-x86      16256 24%   0    0 |python2              24057 101k 453B0.2%|mysqld       434M|   0     0 |  24  350    0  211    0
Apr 17 00:48:01 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:48:01| 20  15  65   0   0|4718M  392M  179M 2566M|7044B 2160B|   0    56k|   0  5.00 |5165    12k|2.38 1.89 1.31|2.0   0   0|   0     0 |qemu-system-x86      16256 26%   0    0 |python2              24057 101k 449B0.2%|mysqld       434M|   0     0 |  24  350    0  210    0
Apr 17 00:48:02 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:48:02| 20  19  60   1   0|4717M  407M  179M 2553M|3169k   46k|3860k    0 | 140     0 |  11k   18k|2.27 1.87 1.30|3.0   0  27|   0     0 |qemu-system-x86      16256 27%   0    0 |python2              24057 101k 475B  0%|mysqld       434M|   0     0 |  24  350    0  211    0
Apr 17 00:48:03 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:48:03| 20  16  50  14   0|4724M  398M  179M 2555M|6979B 2246B|3297k   19M| 194   315 |8859    13k|2.27 1.87 1.30|5.0  21  42|   0     0 |qemu-system-x86      16256 25%   0    0 |python2              24057 101k 503B0.2%|mysqld       434M|   0     0 |  24  350    0  210    0
Apr 17 00:48:04 cloud-provider-iscsi-0000000308 dstat.sh[23997]: 17-04 00:48:04| 20   7  67   6   0|4716M  399M  179M 2562M|  37k 4590B|7542k  356k| 154  28.0 |5162  5411 |2.27 1.87 1.30|1.0   0 2.0|   0     0 |qemu-system-x86      162566.5%   0    0 |python2              24057 101k 490B0.5%|mysqld       434M|   0     0 |  24  350    0  212    0
