-- Logs begin at Wed 2020-04-15 14:35:23 UTC, end at Wed 2020-04-15 17:42:46 UTC. --
Apr 15 17:10:46 cloud-provider-iscsi-0000000268 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 17:10:46 cloud-provider-iscsi-0000000268 dstat.sh[23739]: [286B blob data]
Apr 15 17:10:46 cloud-provider-iscsi-0000000268 dstat.sh[23739]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 17:25:22 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:22| 39   4  57   0   0|4355M  526M  186M 2778M|  11k 2160B|   0   216k|   0  21.0 |2928  5050 |0.95 1.19 0.98|1.0   0   0|   0     0 |python               11530 11%   0 4684B|python2              23865  85k 454B0.2%|mysqld       422M|   0     0 |  21  309    0  152    0
Apr 15 17:25:23 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:23| 31   3  65   1   0|4356M  525M  186M 2778M|8269B 2160B|   0   540k|   0  67.0 |2512  4252 |0.95 1.19 0.98|1.0   0   0|   0     0 |python               11529 12% 506B  10k|python2              23865  85k 463B  0%|mysqld       422M|   0     0 |  21  309    0  157    0
Apr 15 17:25:24 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:24| 41   3  55   0   0|4359M  522M  186M 2779M|7389B 2160B|   0   284k|   0  32.0 |2781  4798 |0.95 1.19 0.98|2.0   0 2.0|   0     0 |neutron-server:      11531 11%   0  708B|python2              23865  87k 459B0.2%|mysqld       422M|   0     0 |  21  307    0  170    0
Apr 15 17:25:25 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:25| 34   3  62   1   0|4374M  506M  186M 2779M|6324B 2202B|   0   632k|   0  72.0 |3386  6009 |0.95 1.19 0.98|2.0   0 5.0|   0     0 |nova-conductor       263575.8%  71k  11k|python2              23865  91k 469B  0%|mysqld       425M|   0     0 |  21  327    0  177    0
Apr 15 17:25:26 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:26| 43   7  48   1   0|4377M  503M  186M 2779M|7762B 2160B|   0  1044k|   0  64.0 |3069  5119 |1.03 1.20 0.99|1.0   0  15|   0     0 |python               11530 19%   0 8607B|python2              23865  91k 467B  0%|mysqld       425M|   0     0 |  21  327    0  177    0
Apr 15 17:25:27 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:27| 32   2  65   0   0|4378M  503M  186M 2779M|5618B 2106B|   0   252k|   0  21.0 |2034  3389 |1.03 1.20 0.99|2.0   0 1.0|   0     0 |python               11530 23%   0 8042B|python2              23865  92k 463B0.2%|mysqld       425M|   0     0 |  21  331    0  177    0
Apr 15 17:25:28 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:28| 33   2  65   0   0|4378M  502M  186M 2779M|6650B 2160B|   0   884k|   0   135 |2704  4681 |1.03 1.20 0.99|4.0   0 2.0|   0     0 |python               11530 20%   0   12k|python2              23865  91k 460B0.2%|mysqld       425M|   0     0 |  21  329    0  178    0
Apr 15 17:25:29 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:29| 38   8  53   1   0|4384M  496M  186M 2779M|6588B 1998B|  28k  216k|7.00  12.0 |2451  3956 |1.03 1.20 0.99|2.0   0  56|   0     0 |python               11530 11%   0 4368B|python2              23865  92k 482B0.2%|mysqld       425M|   0     0 |  21  329    0  179    0
Apr 15 17:25:30 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:30| 37  11  52   0   0|4406M  473M  186M 2780M|  15k 2196B|  95k  584k|21.0  30.0 |3996  6871 |1.03 1.20 0.99|1.0   0  30|   0     0 |qemu-system-x86      138449.5%   0    0 |python2              23865  92k 483B0.2%|mysqld       425M|   0     0 |  22  331    0  179    0
Apr 15 17:25:31 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:31| 21  21  56   2   0|4413M  467M  186M 2780M|7351B 2214B|6932k  152k| 287  15.0 |5998  6159 |0.95 1.18 0.98|8.0 1.0   0|   0     0 |qemu-system-x86      13844 26%   0    0 |python2              23865  93k 486B  0%|mysqld       425M|   0     0 |  22  333    0  180    0
Apr 15 17:25:32 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:32| 35  21  44   1   0|4460M  419M  186M 2780M|  20k   10k|8223k  516k| 294  56.0 |5780  8462 |0.95 1.18 0.98|1.0   0 6.0|   0     0 |qemu-system-x86      13844 25%   0    0 |python2              23865  62k   0 0.2%|mysqld       425M|   0     0 |  22  331    0  184    0
Apr 15 17:25:33 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:33| 27  19  54   0   0|4460M  419M  186M 2780M|7561B 2160B|   0   408k|   0  41.0 |2847  5854 |0.95 1.18 0.98|4.0   0   0|   0     0 |qemu-system-x86      13844 25%   0    0 |python2              23865 126k 942B0.2%|mysqld       425M|   0     0 |  22  335    0  191    0
Apr 15 17:25:34 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:34| 24  23  53   0   0|4462M  418M  186M 2780M|  55k   22k|   0   228k|   0  15.0 |9555    45k|0.95 1.18 0.98|4.0   0 4.0|   0     0 |qemu-system-x86      13844 25%   0    0 |cinder-volume        11327  33k  64k7.0%|mysqld       425M|   0     0 |  22  338    0  190    0
Apr 15 17:25:35 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:35| 21  18  60   1   0|4463M  416M  186M 2780M|  25k   11k|   0   364k|   0  18.0 |3115  7009 |0.95 1.18 0.98|4.0   0 5.0|   0     0 |qemu-system-x86      13844 25%   0    0 |python2              23865  95k 468B  0%|mysqld       425M|   0     0 |  22  334    0  192    0
Apr 15 17:25:36 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:36| 18  19  56   6   0|4467M  411M  186M 2781M|1078k   23k|1052k  204k|45.0  7.00 |5958    14k|0.95 1.18 0.98|1.0 1.0  36|   0     0 |qemu-system-x86      13844 25%   0    0 |python2              23865  94k 490B0.2%|mysqld       425M|   0     0 |  22  334    0  187    0
Apr 15 17:25:37 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:37| 39  21  40   1   0|4469M  410M  186M 2781M|2100k   26k|2068k  436k|78.0  21.0 |9186    15k|0.95 1.18 0.98|2.0   0  13|   0     0 |qemu-system-x86      13844 26%   0    0 |python2              23865  94k 495B  0%|mysqld       425M|   0     0 |  22  334    0  188    0
Apr 15 17:25:38 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:38| 47  21  32   0   0|4469M  409M  186M 2781M|  18k 2904B|8704B  860k|3.00  48.0 |  11k   17k|0.95 1.18 0.98|3.0   0 5.0|   0     0 |qemu-system-x86      13844 25%   0    0 |python2              23865  95k 478B0.2%|mysqld       425M|   0     0 |  22  336    0  192    0
Apr 15 17:25:39 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:39| 28  20  51   0   0|4469M  409M  186M 2782M|1084k   25k|   -   328k|   -  12.0 |9238    13k|0.95 1.18 0.98|2.0   0  30|   0     0 |qemu-system-x86      13844 26%   0    0 |python2              23865  96k 492B0.2%|mysqld       425M|   0     0 |  22  336    0  195    0
Apr 15 17:25:40 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:40| 20  19  60   0   0|4471M  406M  186M 2782M|  27k   14k|   0   420k|   0  20.0 |8576    15k|0.95 1.18 0.98|2.0   0   0|   0     0 |qemu-system-x86      13844 26%   0    0 |python2              23865  95k 457B  0%|mysqld       425M|   0     0 |  22  333    0  193    0
Apr 15 17:25:41 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:41| 36  14  45   5   0|4476M  400M  186M 2783M|  19k   10k|1661k   19M| 141   355 |5324    15k|1.04 1.19 0.99|3.0   0  37|   0     0 |qemu-system-x86      13844 24%   0    0 |python2              23865  95k 493B0.2%|mysqld       425M|   0     0 |  22  333    0  198    0
Apr 15 17:25:42 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:42| 28   6  66   1   0|4477M  400M  186M 2783M|  42k   14k| 382k  480k|40.0  23.0 |3317  6362 |1.04 1.19 0.99|1.0   0   0|   0     0 |qemu-system-x86      138447.5%   0    0 |python2              23865  96k 483B0.2%|mysqld       425M|   0     0 |  22  335    0  200    0
Apr 15 17:25:43 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:43| 16   3  81   1   0|4476M  400M  186M 2783M|  42k   18k|   0  5856k|   0   259 |2702  4734 |1.04 1.19 0.99|2.0 1.0   0|   0     0 |cinder-volume        113277.8%  26k  49k|python2              23865  97k 469B0.2%|mysqld       425M|   0     0 |  22  336    0  202    0
Apr 15 17:25:44 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:44| 18   3  74   5   0|4476M  400M  186M 2783M|  40k   19k|   0  6856k|   0   880 |4273  5871 |1.04 1.19 0.99|  0   0 3.0|   0     0 |cinder-volume        113279.8%  26k  47k|python2              23865  95k 473B0.5%|mysqld       425M|   0     0 |  22  335    0  192    0
Apr 15 17:25:45 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:45| 27   5  68   0   0|4389M  487M  186M 2784M|  15k 7919B|   0   636k|   0  36.0 |2692  5078 |1.04 1.19 0.99|5.0   0  19|   0     0 |uwsgi                139395.5%1213B4130B|python2              23865  95k 462B  0%|mysqld       425M|   0     0 |  21  334    0  197    0
Apr 15 17:25:46 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:46| 33   3  63   0   0|4388M  487M  186M 2784M|  14k 5849B|   0   576k|   0  34.0 |2720  5550 |1.03 1.19 0.99|  0   0 9.0|   0     0 |python               115309.5%   0 4502B|python2              23865  95k 464B0.2%|mysqld       425M|   0     0 |  21  333    0  197    0
Apr 15 17:25:47 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:47| 29   3  68   0   0|4389M  486M  186M 2784M|7511B 2160B|   0   624k|   0  53.0 |2586  4546 |1.03 1.19 0.99|1.0   0   0|   0     0 |python               11530 14%   0 6753B|python2              23865  96k 453B0.2%|mysqld       425M|   0     0 |  21  335    0  200    0
Apr 15 17:25:48 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:48| 29   2  69   0   0|4390M  485M  186M 2784M|  16k 2106B|   0   296k|   0  14.0 |2074  3460 |1.03 1.19 0.99|2.0   0   0|   0     0 |python               11530 21%1012B8664B|python2              23865  96k 458B  0%|mysqld       425M|   0     0 |  21  337    0  202    0
Apr 15 17:25:49 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:49| 29   2  70   0   0|4391M  484M  186M 2784M|7141B 1998B|   0   424k|   0  36.0 |1883  3090 |1.03 1.19 0.99|1.0   0   0|   0     0 |python               11529 12%1012B4514B|python2              23865  97k 453B0.5%|mysqld       425M|   0     0 |  21  339    0  205    0
Apr 15 17:25:50 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:50| 26   4  69   1   0|4391M  483M  186M 2784M|7415B 2160B|   0   504k|   0  49.0 |2136  3770 |1.03 1.19 0.99|2.0   0   0|   0     0 |python               11529 17%1012B7687B|python2              23865  97k 463B  0%|mysqld       425M|   0     0 |  21  339    0  208    0
Apr 15 17:25:51 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:51| 28   3  68   1   0|4392M  483M  186M 2785M|6839B 2160B|   0   688k|   0  65.0 |2956  5858 |1.03 1.18 0.99|3.0   0   0|   0     0 |uwsgi                258898.2%5019B  21k|python2              23865  99k 459B0.2%|mysqld       425M|   0     0 |  21  339    0  219    0
Apr 15 17:25:52 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:52| 30   3  66   1   0|4392M  482M  186M 2785M|6688B 2160B|   0   652k|   0  62.0 |2921  5293 |1.03 1.18 0.99|1.0   0   0|   0     0 |python               11529 12% 506B  10k|python2              23865 100k   0 0.2%|mysqld       425M|   0     0 |  21  339    0  227    0
Apr 15 17:25:53 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:53| 37   3  61   0   0|4393M  481M  186M 2785M|6787B 2160B|   0   328k|   0  21.0 |2898  4830 |1.03 1.18 0.99|1.0   0   0|   0     0 |python               11530 12%   0 4620B|python2              23865  66k 463B  0%|mysqld       425M|   0     0 |  21  337    0  236    0
Apr 15 17:25:54 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:54| 28   4  66   2   0|4395M  480M  186M 2785M|6910B 2160B|   0   920k|   0  88.0 |3172  5796 |1.03 1.18 0.99|3.0   0 2.0|   0     0 |python               115307.0%   0 2309B|python2              23865 137k 922B0.2%|mysqld       425M|   0     0 |  21  333    0  242    0
Apr 15 17:25:55 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:55| 44   6  49   1   0|4396M  478M  186M 2785M|8647B 2160B|   0  1280k|   0  70.0 |3018  5471 |1.03 1.18 0.99|1.0   0  15|   0     0 |python               11530 19%   0   10k|python2              23865 102k 467B0.2%|mysqld       425M|   0     0 |  21  333    0  243    0
Apr 15 17:25:56 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:56| 33   2  65   0   0|4396M  478M  186M 2785M|  19k 2160B|   0   404k|   0  25.0 |2127  3727 |0.95 1.16 0.98|1.0   0   0|   0     0 |python               11530 23%   0 9947B|python2              23865 100k 450B  0%|mysqld       425M|   0     0 |  21  333    0  231    0
Apr 15 17:25:57 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:57| 40   4  55   0   0|4398M  475M  186M 2786M|  11k 2106B|   0   448k|   0  26.0 |2832  5446 |0.95 1.16 0.98|3.0   0  34|   0     0 |python               11530 20%   0 9191B|python2              23865 101k 465B0.2%|mysqld       425M|   0     0 |  21  335    0  233    0
Apr 15 17:25:58 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:58| 31   9  60   0   0|4420M  453M  186M 2786M|  10k 2250B|  95k  360k|21.0  10.0 |2564  3917 |0.95 1.16 0.98|3.0   0  51|   0     0 |python               115304.0%   0  672B|python2              23865 101k 478B0.2%|mysqld       425M|   0     0 |  22  333    0  234    0
Apr 15 17:25:59 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:25:59| 12   2  86   1   0|4418M  455M  186M 2786M|8466B 1998B|   0  1528k|   0   171 |1933  2873 |0.95 1.16 0.98|  0   0   0|   0     0 |python               115303.0%   0 2130B|python2              23865 100k 461B0.2%|mysqld       425M|   0     0 |  22  333    0  230    0
Apr 15 17:26:00 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:00| 29   7  64   0   0|4425M  448M  186M 2786M|6222B 2160B|   0   404k|   0  28.0 |3236  5812 |0.95 1.16 0.98|3.0   0 3.0|   0     0 |qemu-system-x86      141227.0%   0    0 |python2              23865 101k 459B0.2%|mysqld       425M|   0     0 |  22  333    0  232    0
Apr 15 17:26:01 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:01| 27  20  46   8   0|4429M  445M  186M 2786M|6464B 2160B|3463k  604k| 177  48.0 |5977  6255 |0.95 1.16 0.98|3.0   0   0|   0     0 |qemu-system-x86      14122 25%   0    0 |python2              23865 101k 486B0.2%|mysqld       426M|   0     0 |  22  333    0  235    0
Apr 15 17:26:02 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:02| 22  20  49   9   0|4434M  439M  186M 2786M|  26k   10k|9169k  368k| 314  21.0 |5228  7944 |0.95 1.16 0.98|2.0   0 6.0|   0     0 |qemu-system-x86      14122 26%   0    0 |python2              23865 101k 488B  0%|mysqld       426M|   0     0 |  22  335    0  235    0
Apr 15 17:26:03 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:03| 37  18  45   1   0|4479M  394M  186M 2786M|  20k 9903B|2523k  644k|90.0  45.0 |3652  6340 |0.95 1.16 0.98|3.0   0 2.0|   0     0 |qemu-system-x86      14122 26%   0    0 |python2              23865 102k 490B0.2%|mysqld       426M|   0     0 |  22  336    0  241    0
Apr 15 17:26:04 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:04| 22  23  55   1   0|4479M  394M  186M 2787M|  48k   24k|   0   476k|   0  26.0 |  17k   34k|0.95 1.16 0.98|8.0   0 2.0|   0     0 |qemu-system-x86      14122 27%   0    0 |python2              23865 102k 470B  0%|mysqld       426M|   0     0 |  22  333    0  243    0
Apr 15 17:26:05 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:05| 17  16  66   0   0|4480M  393M  186M 2787M|6450B 2300B|   0   364k|   0  17.0 |5464  9970 |0.95 1.16 0.98|2.0   0 5.0|   0     0 |qemu-system-x86      14122 26%   0    0 |python2              23865 102k 456B0.5%|mysqld       426M|   0     0 |  22  334    0  242    0
Apr 15 17:26:06 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:06| 17  17  66   0   0|4480M  392M  186M 2787M|  10k 4270B|   0   316k|   0  18.0 |4463  8196 |0.96 1.16 0.98|1.0   0  14|   0     0 |qemu-system-x86      14122 25%   0    0 |python2              23865 102k 462B  0%|mysqld       426M|   0     0 |  22  334    0  243    0
Apr 15 17:26:07 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:07| 15  19  65   0   0|4480M  392M  186M 2787M|7977B 2214B|   0   392k|   0  24.0 |9440    18k|0.96 1.16 0.98|2.0   0   0|   0     0 |qemu-system-x86      14122 26%   0    0 |python2              23865 102k 455B0.2%|mysqld       426M|   0     0 |  22  334    0  242    0
Apr 15 17:26:08 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:08| 16  20  64   0   0|4484M  388M  186M 2787M|7018B 2160B|   0   252k|   0  8.00 |  19k   13k|0.96 1.16 0.98|3.0   0   0|   0     0 |qemu-system-x86      14122 26%   0    0 |python2              23865 103k 455B  0%|mysqld       426M|   0     0 |  22  334    0  243    0
Apr 15 17:26:09 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:09| 15  20  65   0   0|4484M  388M  186M 2787M|8133B 1944B|   0   228k|   0  10.0 |8794    12k|0.96 1.16 0.98|3.0   0   0|   0     0 |qemu-system-x86      14122 27%   0    0 |python2              23865 101k 451B0.2%|mysqld       426M|   0     0 |  22  336    0  236    0
Apr 15 17:26:10 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:10| 16  21  62   1   0|4487M  385M  186M 2787M|3165k   46k|3136k  220k| 127  10.0 |9699    21k|0.96 1.16 0.98|2.0   0  26|   0     0 |qemu-system-x86      14122 25%   0    0 |python2              23865 102k 492B0.2%|mysqld       426M|   0     0 |  22  334    0  237    0
Apr 15 17:26:11 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:11| 32  15  49   3   0|4491M  381M  186M 2787M|1308k   10k|2828k   19M| 122   337 |7632    14k|1.12 1.19 0.99|5.0   0  45|   0     0 |qemu-system-x86      14122 26%   0    0 |python2              23865 100k 499B  0%|mysqld       426M|   0     0 |  22  334    0  229    0
Apr 15 17:26:12 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:12| 25   7  65   2   0|4404M  468M  186M 2787M|3640k   38k|4104k  369k| 228  35.0 |4670  8905 |1.12 1.19 0.99|2.0   0  19|   0     0 |uwsgi                139383.5%1213B4098B|python2              23865 101k 490B0.2%|mysqld       426M|   0     0 |  21  334    0  233    0
Apr 15 17:26:13 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:13| 29   4  66   1   0|4402M  470M  186M 2787M|9292B 2652B|   -   604k|   -  34.0 |2668  4184 |1.12 1.19 0.99|1.0   0  27|   0     0 |python               11530 16%   0 3469B|python2              23865 100k 488B0.2%|mysqld       426M|   0     0 |  21  333    0  230    0
Apr 15 17:26:14 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:14| 24   3  70   2   0|4401M  471M  186M 2787M|  33k   15k|   0  5556k|   0   474 |3793  5320 |1.12 1.19 0.99|2.0 1.0 6.0|   0     0 |python               115305.2%   0 9247B|python2              23865 101k 479B  0%|mysqld       426M|   0     0 |  21  338    0  231    0
Apr 15 17:26:15 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:15| 17   3  78   2   0|4401M  471M  186M 2787M|  20k 8685B|   0  4324k|   0   530 |3424  4341 |1.12 1.19 0.99|  0   0   0|   0     0 |cinder-volume        113273.2%8790B  18k|python2              23865  99k 462B0.2%|mysqld       426M|   0     0 |  21  333    0  227    0
Apr 15 17:26:16 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:16| 20   3  76   1   0|4401M  471M  186M 2788M|  38k   14k|   0   336k|   0  29.0 |2652  5341 |1.11 1.18 0.99|  0   0   0|   0     0 |cinder-volume        113276.2%  19k  32k|python2              23865 101k 461B0.2%|mysqld       426M|   0     0 |  21  334    0  233    0
Apr 15 17:26:17 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:17| 19   2  78   1   0|4401M  471M  186M 2788M|  19k 6850B|   0   160k|   0  14.0 |2129  3595 |1.11 1.18 0.99|2.0   0   0|   0     0 |python               115308.2% 506B1680B|python2              23865 101k 464B0.2%|mysqld       426M|   0     0 |  21  338    0  231    0
Apr 15 17:26:18 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:18| 31   2  67   0   0|4401M  470M  186M 2788M|  30k 5993B|   0   400k|   0  41.0 |2432  4386 |1.11 1.18 0.99|1.0   0   0|   0     0 |python               11530 19%1518B  11k|python2              23865 102k 454B  0%|mysqld       426M|   0     0 |  21  337    0  239    0
Apr 15 17:26:19 cloud-provider-iscsi-0000000268 dstat.sh[23739]: 15-04 17:26:19| 28   3  69   0   0|4401M  470M  186M 2788M|9501B 2068B|   0   672k|   0  81.0 |3418  6391 |1.11 1.18 0.99|1.0   0   0|   0     0 |uwsgi                258908.5%6629B  25k|python2              23865 103k 453B0.2%|mysqld       426M|   0     0 |  21  337    0  245    0
