-- Logs begin at Fri 2020-04-17 10:05:25 UTC, end at Fri 2020-04-17 11:19:20 UTC. --
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]: [286B blob data]
Apr 17 11:08:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 11:15:19 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:19| 30  12  58   1   0|2475M 1706M  165M 3495M|  11k 2328B|  84k  436k|10.0  20.0 |2615  3838 |1.62 1.17 0.77|4.0   0 129|   0     0 |openstack            26464 17%7743k  37k|bash                 2771   11M  45k0.2%|mysqld       333M|   0     0 |  18  138    0   67    0
Apr 17 11:15:20 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:20| 42  11  46   1   0|2449M 1731M  165M 3496M|6798B 2348B|  28k  572k|2.00  38.0 |2446  4142 |1.62 1.17 0.77|3.0   0  73|   0     0 |neutron-server:      21493 13%   0 4433B|bash                 2771   11M  50k  0%|mysqld       334M|   0     0 |  18  138    0   74    0
Apr 17 11:15:21 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:21| 37  12  51   0   0|2483M 1697M  165M 3496M|  16k 1998B|   0  1404k|   0   131 |2461  3675 |1.62 1.17 0.77|1.0   0 133|   0     0 |openstack            26675 22%9871k  37k|openstack            266759871k  37k 22%|mysqld       334M|   0     0 |  18  138    0   74    0
Apr 17 11:15:22 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:22| 24   5  70   0   0|2467M 1713M  165M 3496M|7450B 2106B|   0   300k|   0  16.0 |1745  2660 |1.62 1.17 0.77|1.0   0 100|   0     0 |openstack            26794 12%5175k  37k|bash                 2771   11M  45k0.5%|mysqld       334M|   0     0 |  18  138    0   80    0
Apr 17 11:15:23 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:23| 24   3  73   0   0|2493M 1687M  165M 3496M|  14k 2160B|   0   316k|   0  19.0 |1137  1552 |1.62 1.17 0.77|3.0   0   0|   0     0 |openstack            26794 23%6090k   0 |openstack            267946090k   0  23%|mysqld       334M|   0     0 |  18  140    0   82    0
Apr 17 11:15:24 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:24| 27   6  67   1   0|2485M 1695M  165M 3496M|6787B 2160B|   0   704k|   0  73.0 |2267  3994 |1.65 1.18 0.78|1.0   0  79|   0     0 |python               21492 12% 294k  17k|bash                 2771   11M  58k0.2%|mysqld       364M|   0     0 |  18  144    0   86    0
Apr 17 11:15:25 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:25| 23   4  72   0   0|2523M 1656M  165M 3496M|6061B 2160B|   0   564k|   0  25.0 |1086  1548 |1.65 1.18 0.78|1.0   0  16|   0     0 |openstack            26889 24%9458k  37k|openstack            268899458k  37k 24%|mysqld       364M|   0     0 |  18  144    0   86    0
Apr 17 11:15:26 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:26| 25   3  71   1   0|2536M 1643M  165M 3496M|6634B 2160B|   0    11M|   0   426 |2168  2595 |1.65 1.18 0.78|2.0   0 2.0|   0     0 |python               21492 15% 506B1065B|openstack            268891794k   0 6.5%|mysqld       365M|   0     0 |  18  146    0   89    0
Apr 17 11:15:27 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:27| 32   6  62   0   0|2544M 1635M  165M 3496M|6963B 2160B|   0   440k|   0  38.0 |2238  3501 |1.65 1.18 0.78|1.0   0  18|   0     0 |python               21492 23%  19k8659B|python2              30073  49k 460B  0%|mysqld       366M|   0     0 |  18  146    0   89    0
Apr 17 11:15:28 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:28| 37   9  54   0   0|2554M 1626M  165M 3496M|7074B 2106B|   0   384k|   0  25.0 |2096  3373 |1.65 1.18 0.78|2.0   0 117|   0     0 |python               21492 13%   0 1046B|bash                 2771   11M  37k0.2%|mysqld       366M|   0     0 |  18  144    0   89    0
Apr 17 11:15:29 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:29| 55  10  36   0   0|2600M 1579M  165M 3496M|6577B 2106B|   0   364k|   0  24.0 |2002  3353 |1.68 1.20 0.79|2.0   0  39|   0     0 |openstack            27027 25%9307k  37k|openstack            270279307k  37k 25%|mysqld       367M|   0     0 |  18  150    0   89    0
Apr 17 11:15:30 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:30| 42   8  50   0   0|2573M 1606M  165M 3496M|6839B 2214B|   0   644k|   0  48.0 |2591  4243 |1.68 1.20 0.79|3.0   0  77|   0     0 |python               21492 13% 506B8985B|bash                 26933  11M  54k0.2%|mysqld       368M|   0     0 |  18  148    0   95    0
Apr 17 11:15:31 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:31| 36  17  46   2   0|2608M 1571M  165M 3497M|  16k 2298B|  20k 2512k|2.00  50.0 |2927  5968 |1.68 1.20 0.79|3.0   0 216|   0     0 |openstack            27361 20%7821k  37k|bash                 2771   11M  64k  0%|mysqld       368M|   0     0 |  18  150    0   96    0
Apr 17 11:15:32 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:32| 27   3  66   3   0|2623M 1556M  165M 3497M|6873B 2478B|  80k 4104k|7.00   314 |2830  3043 |1.68 1.20 0.79|2.0   0  12|   0     0 |python               21492 11% 506B1424B|openstack            273613431k   0  10%|mysqld       368M|   0     0 |  18  152    0  101    0
Apr 17 11:15:33 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:33| 34   3  60   4   0|2625M 1553M  165M 3497M|6349B 2346B|  32k  800k|3.00  27.0 |2171  3520 |1.68 1.20 0.79|1.0   0  11|   0     0 |python               21492 23%   0 4868B|python2              30073  52k 483B0.2%|mysqld       368M|   0     0 |  18  152    0  101    0
Apr 17 11:15:34 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:34| 26   2  71   1   0|2626M 1553M  165M 3497M|6955B 2230B|   0   768k|   0  41.0 |1908  2997 |1.62 1.19 0.79|1.0   0   0|   0     0 |python               21492 23%   0 7527B|python2              30073  52k 464B  0%|mysqld       368M|   0     0 |  18  152    0  101    0
Apr 17 11:15:35 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:35| 36  13  51   0   0|2586M 1592M  165M 3497M|8650B 2376B|   0   720k|   0  18.0 |2966  5378 |1.62 1.19 0.79|2.0   0 319|   0     0 |neutron-server:      21493 17%   0 8568B|bash                 2771   12M  54k2.0%|mysqld       368M|   0     0 |  18  150    0  102    0
Apr 17 11:15:36 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:36| 50   4  46   0   0|2628M 1550M  165M 3497M|8074B 2390B|   0  1468k|   0  53.0 |2319  3642 |1.62 1.19 0.79|4.0   0 3.0|   0     0 |openstack            27755 25%  10M  37k|openstack            27755  10M  37k 25%|mysqld       368M|   0     0 |  18  152    0  102    0
Apr 17 11:15:37 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:37| 26  25  48   0   0|2584M 1594M  165M 3498M|8017B 2320B|   0   664k|   0  15.0 |3863  9328 |1.62 1.19 0.79|2.0   0 428|   0     0 |privsep-helper       257136.5%   0    0 |bash                 2771   12M  64k2.5%|mysqld       368M|   0     0 |  18  150    0  108    0
Apr 17 11:15:38 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:38| 17  21  62   1   0|2585M 1592M  165M 3498M|6660B 2196B|  68k  660k|5.00  21.0 |5122  9929 |1.62 1.19 0.79|3.0   0 332|   0     0 |systemd              1    6.5%   0    0 |bash                 2771 2595k  16k1.2%|mysqld       368M|   0     0 |  18  150    0  108    0
Apr 17 11:15:39 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:39| 32  24  44   0   0|2611M 1566M  165M 3498M|7536B 2214B|   0   572k|   0  20.0 |3528  6861 |1.65 1.21 0.80|5.0   0 482|   0     0 |nova-scheduler       28526 24%5815k  38k|nova-scheduler       285265815k  38k 24%|mysqld       368M|   0     0 |  18  150    0  108    0
Apr 17 11:15:40 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:40| 41  21  38   0   0|2680M 1496M  165M 3499M|6897B 2160B|   0   568k|   0  23.0 |4103  6697 |1.65 1.21 0.80|5.0   0 370|   0     0 |nova-scheduler       28526 24%  11M   0 |nova-scheduler       28526  11M   0  24%|mysqld       368M|   0     0 |  20  150    0  108    0
Apr 17 11:15:41 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:41| 74  22   3   0   0|2781M 1395M  165M 3500M|6317B 2014B|   0  2932k|   0  78.0 |2797  7187 |1.65 1.21 0.80|7.0   0 627|   0     0 |uwsgi                29317 23%8132k  37k|uwsgi                293178132k  37k 23%|mysqld       375M|   0     0 |  20  156    0  114    0
Apr 17 11:15:42 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:42| 66  23  11   0   0|2901M 1274M  165M 3501M|8236B 2160B|   0   568k|   0  26.0 |5265    12k|1.65 1.21 0.80|6.0   0 331|   0     0 |uwsgi                29316 21%8766k   0 |uwsgi                293168766k   0  21%|mysqld       375M|   0     0 |  20  160    0  114    0
Apr 17 11:15:43 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:43| 64  26  10   0   0|2974M 1198M  165M 3503M|  14k 2106B|   0   176k|   0  11.0 |5183    14k|1.65 1.21 0.80|3.0   0 717|   0     0 |nova-novncproxy      30225 25%  12M  48k|nova-novncproxy      30225  12M  48k 25%|mysqld       379M|   0     0 |  20  164    0  114    0
Apr 17 11:15:44 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:44| 35  21  44   0   0|3012M 1160M  165M 3503M|6504B 2214B|   0   332k|   0  19.0 |4816    10k|1.68 1.22 0.80|3.0   0 382|   0     0 |nova-novncproxy      30225 24%7000k  15k|nova-novncproxy      302257000k  15k 24%|mysqld       379M|   0     0 |  21  164    0   98    0
Apr 17 11:15:45 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:45| 31  22  47   0   0|3039M 1133M  165M 3503M|5959B 2160B|   0   528k|   0  25.0 |3532  5781 |1.68 1.22 0.80|3.0   0 448|   0     0 |nova-conductor       31504 20%5776k  38k|nova-conductor       315045776k  38k 20%|mysqld       379M|   0     0 |  21  164    0   98    0
Apr 17 11:15:46 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:46| 38  20  42   0   0|3089M 1082M  165M 3504M|7290B 2160B|   0   144k|   0  11.0 |4714  7509 |1.68 1.22 0.80|3.0   0 268|   0     0 |nova-conductor       31504 25%  11M   0 |nova-conductor       31504  11M   0  25%|mysqld       379M|   0     0 |  21  164    0   96    0
Apr 17 11:15:47 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:47| 59  26  13   2   0|3269M  901M  165M 3505M|8383B 2160B|   0  7220k|   0   620 |6254  9886 |1.68 1.22 0.80|4.0   0 622|   0     0 |nova-conductor       32184 23%9122k  37k|nova-conductor       321849122k  37k 23%|mysqld       383M|   0     0 |  21  172    0   99    0
Apr 17 11:15:48 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:48| 33  23  44   0   0|3309M  861M  165M 3505M|6810B 2106B|   0   148k|   0  13.0 |3690  6671 |1.68 1.22 0.80|3.0   0 553|   0     0 |nova-conductor       32184 24%9053k   7B|nova-conductor       321849053k   7B 24%|mysqld       383M|   0     0 |  21  172    0   99    0
Apr 17 11:15:49 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:49| 37  23  41   0   0|3438M  731M  165M 3506M|  16k 2284B|   0   484k|   0  26.0 |5792    13k|1.79 1.25 0.81|1.0   0 362|   0     0 |nova-conductor       1017 9.0% 237k1547B|bash                 2771 2838k  19k1.0%|mysqld       387M|   0     0 |  21  180    0  102    0
Apr 17 11:15:50 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:50| 40  12  48   0   0|3511M  658M  165M 3506M|7311B 2160B|   0   176k|   0  13.0 |2564  4563 |1.79 1.25 0.81|2.0   0 126|   0     0 |nova-compute         1321  23%   0    0 |nova-manage          1438 9438k  37k 18%|mysqld       387M|   0     0 |  21  180    0  102    0
Apr 17 11:15:51 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:51| 47   7  47   0   0|3599M  569M  165M 3506M|8721B 2160B|   0   168k|   0  13.0 |1745  2292 |1.79 1.25 0.81|3.0   0 2.0|   0     0 |nova-manage          1438  25%  11M   7B|nova-manage          1438   11M   7B 25%|mysqld       387M|   0     0 |  21  180    0  101    0
Apr 17 11:15:52 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:52| 49   6  46   0   0|3533M  635M  165M 3506M|9111B 1944B|   0   732k|   0  13.0 |1832  2585 |1.79 1.25 0.81|2.0   0  51|   0     0 |nova-compute         1321  24%   0    0 |bash                 2771   21M  40k0.2%|mysqld       387M|   0     0 |  21  180    0  102    0
Apr 17 11:15:53 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:53| 50   7  43   0   0|3599M  567M  165M 3508M|  16k 2160B|  28k  100k|2.00  8.00 |2747  8127 |1.79 1.25 0.81|4.0   0  35|   0     0 |openstack            1487  25%9520k  37k|openstack            1487 9520k  37k 25%|mysqld       387M|   0     0 |  21  190    0  105    0
Apr 17 11:15:54 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:54| 44   9  48   0   0|3572M  593M  165M 3510M|9314B 2160B|   0   796k|   0  47.0 |5280    13k|1.96 1.30 0.83|1.0   0  52|   0     0 |uwsgi                201965.5%  48k1684B|bash                 2771   11M  38k  0%|mysqld       387M|   0     0 |  21  200    0  121    0
Apr 17 11:15:55 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:55| 25   3  71   0   0|3612M  553M  165M 3510M|  11k 2160B|   0   364k|   0  22.0 |1566  2279 |1.96 1.30 0.83|3.0   0 1.0|   0     0 |openstack            1584  24%9782k  37k|openstack            1584 9782k  37k 24%|mysqld       387M|   0     0 |  21  200    0  122    0
Apr 17 11:15:56 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:56| 26   3  71   0   0|3582M  583M  165M 3510M|8264B 2160B|   0   420k|   0  25.0 |2010  3162 |1.96 1.30 0.83|1.0   0 9.0|   0     0 |openstack            1593 9.0%3477k  37k|bash                 2771   11M  38k0.2%|mysqld       387M|   0     0 |  21  204    0  129    0
Apr 17 11:15:57 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:57| 26   4  69   1   0|3616M  548M  165M 3510M|7804B 2202B|   0  4536k|   0   317 |2251  2533 |1.96 1.30 0.83|1.0   0   0|   0     0 |openstack            1593  21%8264k   0 |openstack            1593 8264k   0  21%|mysqld       387M|   0     0 |  21  206    0  131    0
Apr 17 11:15:58 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:58| 25   3  71   0   0|3601M  563M  165M 3510M|9021B 2160B|   0   392k|   0  29.0 |1718  2495 |1.96 1.30 0.83|1.0   0 6.0|   0     0 |openstack            1601  18%7743k  37k|bash                 2771   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  134    0
Apr 17 11:15:59 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:15:59| 27   3  70   0   0|3617M  547M  165M 3510M|7878B 2160B|   0   396k|   0  20.0 |1875  2818 |1.89 1.29 0.83|5.0   0   0|   0     0 |openstack            1601  20%3997k 825B|openstack            1601 3997k 825B 20%|mysqld       387M|   0     0 |  21  204    0  141    0
Apr 17 11:16:00 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:00| 25   3  72   0   0|3608M  556M  165M 3510M|8939B 2202B|   0   312k|   0  14.0 |1388  2085 |1.89 1.29 0.83|2.0   0 6.0|   0     0 |openstack            1607  23%  10M  37k|bash                 2771   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  141    0
Apr 17 11:16:01 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:01| 27   3  70   0   0|3578M  586M  165M 3510M|8494B 2160B|   0  1616k|   0  54.0 |1972  2927 |1.89 1.29 0.83|1.0   0 5.0|   0     0 |openstack            1613 8.0%2231k   0 |bash                 2771   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  147    0
Apr 17 11:16:02 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:02| 27   4  70   0   0|3617M  547M  165M 3510M|7670B 1944B|   0  3840k|   0  30.0 |1652  2327 |1.89 1.29 0.83|2.0   0 1.0|   0     0 |openstack            1613  23%9510k  37k|openstack            1613 9510k  37k 23%|mysqld       387M|   0     0 |  21  208    0  150    0
Apr 17 11:16:03 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:03| 25   4  71   0   0|3602M  562M  165M 3510M|7536B 2230B|   0   204k|   0  17.0 |1746  2606 |1.89 1.29 0.83|2.0   0  11|   0     0 |openstack            1615  18%7749k  37k|bash                 2771   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  154    0
Apr 17 11:16:04 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:04| 25   4  71   0   0|3576M  589M  165M 3510M|6046B 2160B|   0   100k|   0  9.00 |1761  2692 |1.82 1.29 0.83|1.0   0 5.0|   0     0 |openstack            1630 4.5%1446k   0 |bash                 2771   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  159    0
Apr 17 11:16:05 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:05| 25   3  72   0   0|3611M  554M  165M 3510M|6174B 2160B|   0   184k|   0  13.0 |1414  2040 |1.82 1.29 0.83|1.0   0 1.0|   0     0 |openstack            1630  25%8835k  37k|openstack            1630 8835k  37k 25%|mysqld       387M|   0     0 |  21  204    0  159    0
Apr 17 11:16:06 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:06| 25   5  70   0   0|3587M  576M  165M 3511M|7426B 2160B|   0   476k|   0  27.0 |2013  3108 |1.82 1.29 0.83|2.0   0 8.0|   0     0 |openstack            1643 9.8%4291k  37k|bash                 2771   11M  38k0.2%|mysqld       387M|   0     0 |  21  204    0  166    0
Apr 17 11:16:07 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:07| 27   4  69   0   0|3617M  546M  165M 3511M|  15k 2160B|   0   212k|   0  21.0 |1785  2605 |1.82 1.29 0.83|1.0   0   0|   0     0 |openstack            1643  23%7449k   0 |openstack            1643 7449k   0  23%|mysqld       387M|   0     0 |  21  208    0  167    0
Apr 17 11:16:08 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:08| 26   3  71   0   0|3603M  560M  165M 3511M|6025B 2160B|   0   292k|   0  23.0 |1806  2746 |1.82 1.29 0.83|1.0   0 6.0|   0     0 |openstack            1649  19%7904k  37k|bash                 2771   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  171    0
Apr 17 11:16:09 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:09| 25   5  70   0   0|3583M  580M  165M 3511M|9077B 2230B|   0   272k|   0  19.0 |1978  3014 |1.75 1.28 0.84|2.0   0 6.0|   0     0 |openstack            1655 7.8%3155k  37k|bash                 2771   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  174    0
Apr 17 11:16:10 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:10| 26   3  71   0   0|3618M  545M  165M 3511M|  10k 2160B|   0   240k|   0  22.0 |1686  2586 |1.75 1.28 0.84|5.0   0   0|   0     0 |openstack            1655  19%8586k   0 |openstack            1655 8586k   0  19%|mysqld       387M|   0     0 |  21  206    0  180    0
Apr 17 11:16:11 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:11| 24   4  72   0   0|3602M  561M  165M 3511M|7402B 2160B|   0   204k|   0  12.0 |1562  2162 |1.75 1.28 0.84|2.0   0 6.0|   0     0 |openstack            1661  21%7743k  37k|bash                 2771   11M  38k  0%|mysqld       387M|   0     0 |  21  204    0  174    0
Apr 17 11:16:12 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:12| 27   4  69   0   0|3570M  593M  165M 3511M|8166B 1998B|   0   276k|   0  18.0 |1866  2918 |1.75 1.28 0.84|2.0   0  38|   0     0 |uwsgi                321622.2%2718B  12k|bash                 2771   12M  40k0.5%|mysqld       387M|   0     0 |  21  204    0  181    0
Apr 17 11:16:13 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:13| 13  17  69   1   0|3570M  593M  165M 3511M|7360B 2106B|  12k  420k|1.00  23.0 |3312  5705 |1.75 1.28 0.84|1.0   0 340|   0     0 |bash                 2771 2.5% 930k  19k|bash                 2771  930k  19k2.5%|mysqld       387M|   0     0 |  21  204    0  174    0
Apr 17 11:16:14 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:14| 13  23  64   0   0|3572M  590M  165M 3512M|  19k 2160B|   0  1036k|   0  44.0 |3687  6543 |1.61 1.26 0.83|2.0   0 423|   0     0 |bash                 2771 2.8%3369k  27k|bash                 2771 3369k  27k2.8%|mysqld       387M|   0     0 |  21  204    0  174    0
Apr 17 11:16:15 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:15| 29  20  51   0   0|3609M  553M  165M 3513M|9693B 2160B|   0   276k|   0  16.0 |4691  8160 |1.61 1.26 0.83|4.0   0 266|   0     0 |uwsgi                2602 8.2%2782k1162B|uwsgi                2602 2782k1162B8.2%|mysqld       387M|   0     0 |  21  206    0  167    0
Apr 17 11:16:16 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:16| 46   6  48   0   0|3683M  478M  165M 3513M|8437B 2160B|   0   164k|   0  11.0 |1708  2298 |1.61 1.26 0.83|2.0   0 8.0|   0     0 |uwsgi                2601  25%  11M  37k|uwsgi                2601   11M  37k 25%|mysqld       387M|   0     0 |  21  206    0  167    0
Apr 17 11:16:17 cloud-provider-iscsi-0000000315 dstat.sh[30008]: 17-04 11:16:17| 48   6  46   0   0|3735M  426M  165M 3513M|6805B 2160B|   0    72k|   0  3.00 |2233  3356 |1.61 1.26 0.83|2.0   0 5.0|   0     0 |uwsgi                2601  24%5743k 185k|uwsgi                2602 6367k6947B 24%|mysqld       387M|   0     0 |  21  210    0  160    0
