-- Logs begin at Tue 2020-04-21 12:57:18 UTC, end at Tue 2020-04-21 15:31:37 UTC. --
Apr 21 15:00:24 cloud-provider-iscsi-0000000345 systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 15:00:24 cloud-provider-iscsi-0000000345 dstat.sh[29947]: [286B blob data]
Apr 21 15:00:24 cloud-provider-iscsi-0000000345 dstat.sh[29947]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 21 15:15:49 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:49| 50  16  30   3   0|4453M  215M  193M 2978M|9686B 2016B| 928k  644k|16.0  21.0 |4089  6776 |1.65 1.36 1.04|3.0   0  58|   0     0 |qemu-system-x86      20697 15%   0    0 |python2              30009 101k 485B0.2%|mysqld       430M|   0     0 |  22  337    0  227    0
Apr 21 15:15:50 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:50| 43  25  30   2   0|4467M  202M  193M 2979M|8075B 2256B|  15M  256k| 581  16.0 |7820  9293 |1.65 1.36 1.04|2.0   0  31|   0     0 |qemu-system-x86      20697 26%   0    0 |python2              30009 100k 492B0.5%|mysqld       430M|   0     0 |  22  337    0  225    0
Apr 21 15:15:51 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:51| 36  29  34   2   0|4523M  192M  193M 2934M|6411B 2142B| 822k 3036k|65.0   404 |4253  5545 |1.76 1.39 1.06|3.0   0  32|   0     0 |qemu-system-x86      20697 24%   0    0 |python2              30009 101k 487B0.2%|mysqld       430M|   0     0 |  23  339    0  226    0
Apr 21 15:15:52 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:52| 51  36  12   1   0|4557M  171M  193M 2922M|8795B 2641B|9429k  424k| 377  49.0 |  10k   18k|1.76 1.39 1.06|4.0   0 2.0|   0     0 |qemu-system-x86      20697 25%   0    0 |python2              30009 102k 491B  0%|mysqld       431M|   0     0 |  23  338    0  232    0
Apr 21 15:15:53 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:53| 36  35  28   1   0|4576M  203M  193M 2873M|  19k 9402B|5726k  260k| 204  29.0 |9782    17k|1.76 1.39 1.06|4.0   0   0|   0     0 |qemu-system-x86      20697 26%   0    0 |python2              30009 102k 483B  0%|mysqld       431M|   0     0 |  23  339    0  235    0
Apr 21 15:15:54 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:54| 44  28  26   2   0|4529M  314M  193M 2812M|7842B 2218B| 800k   44k|15.0  3.00 |3495  4632 |1.76 1.39 1.06|4.0   0  17|   0     0 |qemu-system-x86      20917 23%   0    0 |python2              30009 102k 487B0.2%|mysqld       431M|   0     0 |  22  337    0  238    0
Apr 21 15:15:55 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:55| 35  26  39   0   0|4529M  314M  193M 2813M|8345B 2160B|  68k  460k|2.00  12.0 |  16k   25k|1.76 1.39 1.06|2.0   0  55|   0     0 |qemu-system-x86      20917 28%   0    0 |python2              30009 102k 479B0.2%|mysqld       431M|   0     0 |  22  337    0  239    0
Apr 21 15:15:56 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:56| 52  25  23   1   0|4555M  287M  193M 2813M|7040B 2250B| 270k  344k|45.0  19.0 |5297  8207 |1.78 1.40 1.06|4.0   0  54|   0     0 |qemu-system-x86      20917 25%   0    0 |python2              30009 101k 489B0.2%|mysqld       431M|   0     0 |  23  337    0  230    0
Apr 21 15:15:57 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:57| 37  34  28   2   0|4563M  279M  193M 2813M|7024B 2106B|7625k  148k| 309  12.0 |6378    12k|1.78 1.40 1.06|4.0   0   0|   0     0 |qemu-system-x86      20917 25%   0    0 |python2              30009 102k 481B  0%|mysqld       431M|   0     0 |  23  339    0  233    0
Apr 21 15:15:58 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:58| 43  32  23   2   0|4532M  317M  193M 2806M|9584B 2124B|8390k    0 | 286     0 |9254    19k|1.78 1.40 1.06|5.0   0  18|   0     0 |qemu-system-x86      20917 26%   0    0 |python2              30009 101k 470B0.2%|mysqld       431M|   0     0 |  22  337    0  229    0
Apr 21 15:15:59 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:15:59| 39  21  40   0   0|4542M  308M  193M 2806M|  23k 2160B|   0   188k|   0  9.00 |8146    13k|1.78 1.40 1.06|4.0   0  60|   0     0 |qemu-system-x86      20917 26%   0    0 |python2              30009 101k 462B  0%|mysqld       431M|   0     0 |  22  337    0  230    0
Apr 21 15:16:00 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:00| 53  28  18   1   0|4570M  279M  193M 2806M|5976B 2250B| 287k  336k|27.0  22.0 |7561    14k|1.78 1.40 1.06|3.0   0  40|   0     0 |qemu-system-x86      20917 24%   0    0 |python2              30009 100k 486B0.2%|mysqld       431M|   0     0 |  23  337    0  222    0
Apr 21 15:16:01 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:01| 34  35  28   3   0|4581M  268M  193M 2806M|8257B 2656B|  14M  288k| 548  24.0 |  12k   23k|1.80 1.41 1.07|5.0   0   0|   0     0 |qemu-system-x86      20917 24%   0    0 |python2              30009 101k 487B  0%|mysqld       431M|   0     0 |  23  337    0  227    0
Apr 21 15:16:02 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:02| 37  31  29   2   0|4620M  306M  193M 2734M|  19k 9881B|2516k 8939k| 126   144 |9301    15k|1.80 1.41 1.07|4.0   0  27|   0     0 |qemu-system-x86      20917 26%   0    0 |python2              30009 101k 492B0.5%|mysqld       431M|   0     0 |  23  339    0  224    0
Apr 21 15:16:03 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:03| 38  27  33   2   0|4623M  303M  193M 2735M|  23k 9915B|1293k   10M| 155   214 |9727    19k|1.80 1.41 1.07|2.0   0  15|   0     0 |qemu-system-x86      21166 26%   0    0 |python2              30009 102k 492B  0%|mysqld       431M|   0     0 |  23  340    0  233    0
Apr 21 15:16:04 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:04| 25  23  52   0   0|4623M  303M  193M 2735M|  47k   24k|   0     0 |   0     0 |  11k   21k|1.80 1.41 1.07|6.0 1.0   0|   0     0 |qemu-system-x86      21166 27%   0    0 |python2              30009 101k 440B0.2%|mysqld       431M|   0     0 |  23  339    0  225    0
Apr 21 15:16:05 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:05| 18  18  64   0   0|4624M  389M  193M 2649M|9529B 2300B|   0   120k|   0  12.0 |2990  4369 |1.80 1.41 1.07|1.0   0 5.0|   0     0 |qemu-system-x86      21166 25%   0    0 |python2              30009 101k 460B0.2%|mysqld       431M|   0     0 |  23  338    0  227    0
Apr 21 15:16:06 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:06| 14  20  65   0   0|4624M  389M  193M 2649M|  11k 4324B|   0  4096B|   0  1.00 |9367    19k|1.73 1.40 1.07|1.0   0  14|   0     0 |qemu-system-x86      21166 26%   0    0 |python2              30009 100k 460B0.2%|mysqld       431M|   0     0 |  23  338    0  223    0
Apr 21 15:16:07 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:07| 18  16  66   0   0|4631M  381M  193M 2651M|6600B 2106B|   0  6600k|   0  90.0 |9268    19k|1.73 1.40 1.07|3.0   0   0|   0     0 |qemu-system-x86      21166 26%   0    0 |python2              30009 101k 452B  0%|mysqld       431M|   0     0 |  23  338    0  224    0
Apr 21 15:16:08 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:08| 17  19  64   0   0|4632M  380M  193M 2651M|5392B 3200B| 102k  149k|8.00  13.0 |  10k   21k|1.73 1.40 1.07|2.0   0 2.0|   0     0 |qemu-system-x86      21166 26%   0    0 |python2              30009  99k 482B  0%|mysqld       431M|   0     0 |  23  338    0  214    0
Apr 21 15:16:09 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:09| 16  18  66   1   0|4633M  378M  193M 2651M|6560B 2230B| 442k  501k|37.0  23.0 |6824    15k|1.73 1.40 1.07|5.0   0 3.0|   0     0 |qemu-system-x86      21166 26%   0    0 |python2              30009  99k 485B0.2%|mysqld       431M|   0     0 |  23  340    0  214    0
Apr 21 15:16:10 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:10| 14   8  74   4   0|4637M  375M  193M 2651M|2123k   34k|3801k   19M| 323   309 |6193    11k|1.73 1.40 1.07|  0   0  62|   0     0 |qemu-system-x86      21166 12%   0    0 |python2              30009  97k 494B0.2%|mysqld       431M|   0     0 |  23  338    0  197    0
Apr 21 15:16:11 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:11| 19   4  77   1   0|4638M  374M  193M 2651M|  29k 3808B|  21k  372k|6.00  34.0 |2631  3630 |1.68 1.40 1.07|  0   0  10|   0     0 |qemu-system-x86      211662.2%   0    0 |python2              30009  97k 481B0.2%|mysqld       431M|   0     0 |  23  338    0  199    0
Apr 21 15:16:12 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:12| 31   3  66   0   0|4636M  375M  193M 2651M|  14k 1998B|   0   292k|   0  32.0 |2487  3950 |1.68 1.40 1.07|1.0   0   0|   0     0 |python               17868 10%   0 3073B|python2              30009  98k 450B0.2%|mysqld       431M|   0     0 |  23  338    0  192    0
Apr 21 15:16:13 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:13| 24   8  66   1   0|4549M  462M  193M 2652M|1066k   15k|1824k  568k|55.0  18.0 |3342  5589 |1.68 1.40 1.07|1.0   0  65|   0     0 |apparmor_parser      214913.0%   0    0 |python2              30009  96k 493B0.2%|mysqld       431M|   0     0 |  22  338    0  193    0
Apr 21 15:16:14 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:14| 35   8  57   0   0|4548M  462M  193M 2652M|6796B 2148B|  76k  124k|2.00  7.00 |2421  4241 |1.68 1.40 1.07|5.0   0  41|   0     0 |neutron-server:      178693.8%   0 3915B|python2              30009  96k 475B0.2%|mysqld       431M|   0     0 |  22  338    0  195    0
Apr 21 15:16:15 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:15| 24  18  57   1   0|4576M  434M  193M 2652M|8183B 2304B|1967k  200k| 161  17.0 |3358  5841 |1.68 1.40 1.07|2.0   0  17|   0     0 |qemu-system-x86      21523 24%   0    0 |python2              30009  96k 491B0.5%|mysqld       431M|   0     0 |  23  340    0  192    0
Apr 21 15:16:16 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:16| 51  20  27   2   0|4603M  406M  193M 2652M|  15k 2106B|  13M  140k| 463  12.0 |5088  8589 |1.70 1.41 1.07|2.0   0 2.0|   0     0 |qemu-system-x86      21523 25%   0    0 |python2              30009  97k 492B  0%|mysqld       431M|   0     0 |  23  338    0  199    0
Apr 21 15:16:17 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:17| 28   9  58   5   0|4535M  496M  193M 2632M|8195B 2124B| 776k 9668k|12.0   955 |3374  3899 |1.70 1.41 1.07|2.0   0  57|   0     0 |python               178672.8%   0 1320B|python2              30009  96k 490B0.2%|mysqld       431M|   0     0 |  22  338    0  196    0
Apr 21 15:16:18 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:18| 32   7  59   1   0|4534M  497M  193M 2632M|7705B 2340B| 192k  144k|5.00  7.00 |2419  4012 |1.70 1.41 1.07|1.0 1.0  37|   0     0 |neutron-server:      178694.5%   0 8302B|python2              30009  97k 482B  0%|mysqld       431M|   0     0 |  22  340    0  197    0
Apr 21 15:16:19 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:19| 23  18  57   1   0|4566M  465M  193M 2632M|  16k 3172B| 925k  268k|74.0  21.0 |3541  5882 |1.70 1.41 1.07|2.0   0  21|   0     0 |qemu-system-x86      21639 24%   0    0 |python2              30009  96k 491B0.2%|mysqld       431M|   0     0 |  23  338    0  191    0
Apr 21 15:16:20 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:20| 33  22  43   1   0|4579M  451M  193M 2633M|8488B 2160B|  15M  216k| 550  18.0 |6101  9863 |1.70 1.41 1.07|2.0   0 6.0|   0     0 |qemu-system-x86      21639 26%   0    0 |python2              30009  97k 493B0.2%|mysqld       431M|   0     0 |  23  338    0  200    0
Apr 21 15:16:21 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:21| 15  16  68   0   0|4619M  412M  193M 2633M|6011B 2052B| 347k   32k|13.0  3.00 |2398  3285 |1.64 1.40 1.07|1.0   0   0|   0     0 |qemu-system-x86      21639 25%   0    0 |python2              30009  96k 474B0.2%|mysqld       431M|   0     0 |  23  338    0  192    0
Apr 21 15:16:22 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:22| 20  20  59   0   0|4618M  413M  193M 2633M|6251B 2202B|   0    84k|   0  6.00 |  16k   37k|1.64 1.40 1.07|3.0   0 6.0|   0     0 |qemu-system-x86      21639 27%   0    0 |python2              30009  96k 456B  0%|mysqld       431M|   0     0 |  23  338    0  193    0
Apr 21 15:16:23 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:23| 13  19  68   0   0|4618M  412M  193M 2633M|6505B 2106B|   0    84k|   0  8.00 |3947  7744 |1.64 1.40 1.07|2.0   0   0|   0     0 |qemu-system-x86      21639 25%   0    0 |python2              30009  96k 448B0.2%|mysqld       431M|   0     0 |  23  340    0  190    0
Apr 21 15:16:24 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:24| 17  16  67   0   0|4618M  412M  193M 2633M|8693B 2232B|   0     0 |   0     0 |5844    14k|1.64 1.40 1.07|2.0   0   0|   0     0 |qemu-system-x86      21639 25%   0    0 |python2              30009  96k 437B0.2%|mysqld       431M|   0     0 |  23  338    0  191    0
Apr 21 15:16:25 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:25| 15  20  65   0   0|4619M  411M  193M 2633M|  13k 2268B|   0   116k|   0  6.00 |6843    13k|1.64 1.40 1.07|3.0   0 1.0|   0     0 |qemu-system-x86      21639 26%   0    0 |python2              30009  96k 457B  0%|mysqld       431M|   0     0 |  23  338    0  191    0
Apr 21 15:16:26 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:26| 23  17  60   0   0|4627M  425M  193M 2612M|9081B 2094B|   0    76k|   0  3.00 |7009    12k|1.67 1.41 1.08|1.0   0 1.0|   0     0 |qemu-system-x86      21639 27%   0    0 |python2              30009  96k 455B0.5%|mysqld       431M|   0     0 |  23  338    0  192    0
Apr 21 15:16:27 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:27| 21  17  61   0   0|4631M  429M  193M 2603M|  38k   11k|  28k    0 |7.00     0 |7803    15k|1.67 1.41 1.08|1.0   0   0|   0     0 |qemu-system-x86      21639 27%   0    0 |python2              30009  96k 455B0.2%|mysqld       431M|   0     0 |  23  339    0  191    0
Apr 21 15:16:28 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:28| 19  17  62   2   0|4631M  429M  193M 2604M|1321k   12k|3730k 2048B| 221  4.00 |9101    17k|1.67 1.41 1.08|1.0   0 6.0|   0     0 |qemu-system-x86      21639 26%   0    0 |python2              30009  96k 488B  0%|mysqld       431M|   0     0 |  23  339    0  192    0
Apr 21 15:16:29 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:29| 10   2  88   0   0|4628M  432M  193M 2604M|2561k   29k|2570k   52k|92.0  3.00 |2114  3780 |1.67 1.41 1.08|3.0   0   0|   0     0 |uwsgi                176401.8%1299B4286B|python2              30009  95k 472B0.2%|mysqld       431M|   0     0 |  23  338    0  188    0
Apr 21 15:16:30 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:30|  7   2  91   0   0|4627M  433M  193M 2604M|6934B 2230B|   0    40k|   0  3.00 |1525  2485 |1.67 1.41 1.08|  0   0   0|   0     0 |uwsgi                176411.8%1299B4286B|python2              30009  95k 444B0.2%|mysqld       431M|   0     0 |  23  338    0  189    0
Apr 21 15:16:31 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:31|  7   2  91   0   0|4621M  439M  193M 2604M|5627B 2122B|   0    36k|   0  3.00 |4726  2353 |1.54 1.39 1.07|  0   0   0|   0     0 |ksmd                 40   2.5%   0    0 |python2              30009  95k 440B0.5%|mysqld       431M|   0     0 |  23  338    0  186    0
Apr 21 15:16:32 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:32| 11   3  86   0   0|4618M  442M  193M 2604M|  22k 4446B|  12k   80k|3.00  6.00 |2175  2621 |1.54 1.39 1.07|4.0   0 4.0|   0     0 |qemu-system-x86      216392.2%   0    0 |python2              30009  95k 467B  0%|mysqld       431M|   0     0 |  23  338    0  187    0
Apr 21 15:16:33 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:33| 12   3  85   0   0|4612M  448M  193M 2604M|1053k   15k|1164k  113k|41.0  24.0 |1708  2782 |1.54 1.39 1.07|  0   0  21|   0     0 |ksmd                 40   1.8%   0    0 |python2              30009  94k 477B0.2%|mysqld       431M|   0     0 |  23  338    0  178    0
Apr 21 15:16:34 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:34|  6   2  92   1   0|4611M  448M  193M 2605M|8598B 2176B|1024B 6525k|1.00   136 |1880  3051 |1.54 1.39 1.07|  0   0   0|   0     0 |uwsgi                176411.5%1299B4286B|python2              30009  94k 479B0.5%|mysqld       431M|   0     0 |  23  338    0  179    0
Apr 21 15:16:35 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:35|  6   2  92   1   0|4606M  452M  193M 2605M|6172B 2192B|   0   172k|   0  12.0 |1358  2249 |1.54 1.39 1.07|  0   0   0|   0     0 |uwsgi                176402.0%1299B4286B|python2              30009  93k 458B0.2%|mysqld       431M|   0     0 |  23  338    0  171    0
Apr 21 15:16:36 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:36|  3   1  95   0   0|4606M  453M  193M 2605M|6306B 2214B|   0   152k|   0  10.0 |1233  2174 |1.42 1.36 1.06|2.0   0   0|   0     0 |ksmd                 40   1.2%   0    0 |python2              30009  93k 442B0.2%|mysqld       431M|   0     0 |  23  340    0  171    0
Apr 21 15:16:37 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:37| 15   5  79   0   0|4605M  454M  193M 2605M|  27k   14k|   -   156k|   -  9.00 |2206  3683 |1.42 1.36 1.06|1.0   0  18|   0     0 |cinder-volume        176815.0%  19k  35k|python2              30009  90k 487B0.2%|mysqld       431M|   0     0 |  23  340    0  153    0
Apr 21 15:16:38 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:38| 13   2  84   0   0|4603M  455M  193M 2605M|  22k   10k|   0   297k|   0  38.0 |2180  3626 |1.42 1.36 1.06|  0   0  14|   0     0 |cinder-volume        176813.8%  10k  19k|python2              30009  90k 466B0.2%|mysqld       431M|   0     0 |  23  337    0  155    0
Apr 21 15:16:39 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:39| 20   2  78   0   0|4600M  458M  193M 2605M|  32k   15k|   0   352k|   0  33.0 |2461  4176 |1.42 1.36 1.06|6.0   0   0|   0     0 |cinder-volume        176817.5%  24k  41k|python2              30009  91k 449B0.2%|mysqld       431M|   0     0 |  23  337    0  158    1
Apr 21 15:16:40 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:40| 19   2  78   1   0|4599M  458M  193M 2606M|  31k   16k|   0   328k|   0  31.0 |2368  4563 |1.42 1.36 1.06|2.0   0   0|   0     0 |cinder-volume        176818.2%  18k  37k|python2              30009  91k 459B  0%|mysqld       431M|   0     0 |  23  339    0  161    0
Apr 21 15:16:41 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:41| 20   5  74   1   0|4535M  522M  193M 2606M|  29k   11k| 648k  280k|11.0  32.0 |2876  5046 |1.30 1.34 1.06|1.0   0 9.0|   0     0 |cinder-volume        176815.0%  13k  32k|python2              30009  87k 489B0.2%|mysqld       431M|   0     0 |  22  338    0  138    0
Apr 21 15:16:42 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:42| 36   5  58   0   0|4533M  524M  193M 2606M|  17k 5927B|4096B  400k|1.00  27.0 |3078  4915 |1.30 1.34 1.06|1.0   0  15|   0     0 |python               17868 12%   0 4423B|python2              30009  88k 476B0.2%|mysqld       431M|   0     0 |  22  339    0  141    0
Apr 21 15:16:43 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:43| 22   3  75   0   0|4533M  524M  193M 2606M|6171B 2160B|   0   144k|   0  14.0 |1749  2601 |1.30 1.34 1.06|4.0   0   0|   0     0 |python               17868 12%   0 3659B|python2              30009  87k 449B0.2%|mysqld       431M|   0     0 |  22  337    0  137    0
Apr 21 15:16:44 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:44| 24   4  72   1   0|4533M  524M  193M 2607M|6651B 2160B|   0   428k|   0  45.0 |2562  4508 |1.30 1.34 1.06|  0   0 6.0|   0     0 |python               178685.0%   0 9598B|python2              30009  88k 469B0.2%|mysqld       431M|   0     0 |  22  337    0  141    0
Apr 21 15:16:45 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:45| 20   3  77   1   0|4461M  596M  193M 2606M|6048B 1396B|   0   244k|   0  25.0 |2516  4047 |1.30 1.34 1.06|1.0   0  14|   0     0 |uwsgi                201324.2%2420B  11k|python2              30009  87k 470B0.2%|mysqld       431M|   0     0 |  21  337    0  136    0
Apr 21 15:16:46 cloud-provider-iscsi-0000000345 dstat.sh[29947]: 21-04 15:16:46| 33   5  61   1   0|4458M  600M  193M 2607M|6419B 2160B|   0   392k|   0  25.0 |2704  4388 |1.28 1.34 1.06|1.0   0  16|   0     0 |python               17868 13%   0 5444B|python2              30009  87k 466B0.2%|mysqld       431M|   0     0 |  21  339    0  138    0
