-- Logs begin at Fri 2020-04-03 04:16:02 UTC, end at Fri 2020-04-03 08:02:23 UTC. --
Apr 03 07:31:45 cloud-provider-iscsi-0000000153 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 07:31:45 cloud-provider-iscsi-0000000153 dstat.sh[24417]: [286B blob data]
Apr 03 07:31:45 cloud-provider-iscsi-0000000153 dstat.sh[24417]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 07:44:47 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:47| 10   6  84   0   0|4291M  141M  208M 3178M| 269M  273M| 267M  276M| 267   295 |  13k 6388 |0.89 1.18 0.97|2.0   0   0|   0     0 |kworker/u8:3         165113.2%   0    0 |python2              24507  85k 480B0.2%|mysqld       423M|   0     0 |  22  292    0  167    0
Apr 03 07:44:48 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:48| 16   5  78   1   0|4273M  160M  207M 3178M|  86M   91M|   -    92M|   -   117 |5522  5295 |0.90 1.17 0.97|1.0   0  29|   0     0 |uwsgi                119004.2%2760B5779B|python2              24507  86k 506B0.2%|mysqld       423M|   0     0 |  22  297    0  169    0
Apr 03 07:44:49 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:49| 12   2  86   0   0|4272M  161M  207M 3178M|  31k   14k|   0   280k|   0  24.0 |1783  3650 |0.90 1.17 0.97|2.0   0   0|   0     0 |cinder-volume        119405.0%  25k  36k|python2              24507  83k 455B  0%|mysqld       423M|   0     0 |  22  294    0  150    0
Apr 03 07:44:50 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:50| 18   5  77   0   0|4271M  161M  207M 3179M|7625B 2160B|   0   140k|   0  10.0 |2754  6217 |0.90 1.17 0.97|2.0   0   0|   0     0 |uwsgi                145584.2%2757B  74k|python2              24507  84k 449B0.5%|mysqld       423M|   0     0 |  22  298    0  154    0
Apr 03 07:44:51 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:51| 27   3  70   0   0|4271M  161M  207M 3179M|  28k   13k|   0   360k|   0  35.0 |2848  4749 |0.90 1.17 0.97|3.0   0 2.0|   0     0 |uwsgi                118997.8%6629B  15k|python2              24507  85k 459B  0%|mysqld       423M|   0     0 |  22  297    0  161    0
Apr 03 07:44:52 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:52| 16   3  80   0   0|4272M  160M  207M 3179M|  44k   19k|   0   232k|   0  16.0 |2541  4241 |0.90 1.17 0.97|  0   0 4.0|   0     0 |cinder-volume        119408.2%  31k  59k|cinder-volume        11940  31k  59k8.2%|mysqld       423M|   0     0 |  22  294    0  163    0
Apr 03 07:44:53 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:53|  6   1  93   0   0|4272M  160M  207M 3180M|8141B 2394B|   0   140k|   0  9.00 |1250  2045 |0.82 1.16 0.97|  0   0   0|   0     0 |uwsgi                119002.2%1299B4143B|python2              24507  85k 447B  0%|mysqld       423M|   0     0 |  22  294    0  164    0
Apr 03 07:44:54 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:54| 40   6  54   1   0|4308M  123M  207M 3180M|6323B 2160B| 124k  704k|7.00  35.0 |2225  3958 |0.82 1.16 0.97|2.0   0  14|   0     0 |neutron-server:      12136 19%  19k7272B|python               12071 992k  12k7.2%|mysqld       423M|   0     0 |  22  296    0  165    0
Apr 03 07:44:55 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:55| 31   7  61   1   0|4338M  272M  206M 3010M|7470B 2160B|  96k  416k|6.00  9.00 |1986  3119 |0.82 1.16 0.97|3.0   0  12|   0     0 |privsep-helper       138986.0%   0    0 |python               120718618k  38k0.8%|mysqld       423M|   0     0 |  22  296    0  151    0
Apr 03 07:44:56 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:56| 24  17  57   1   0|4371M  239M  206M 3011M|  17k 2160B| 288k  380k|24.0  17.0 |3298  5212 |0.82 1.16 0.97|4.0   0 103|   0     0 |privsep-helper       13898 16%   0    0 |python2              24507  84k 491B0.2%|mysqld       423M|   0     0 |  22  298    0  153    0
Apr 03 07:44:57 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:57| 23  15  61   1   0|4361M  249M  206M 3011M|3166k   46k|3144k  532k| 125  15.0 |3827  6174 |0.82 1.16 0.97|4.0   0  77|   0     0 |neutron-server:      121368.0%   0 2602B|python2              24507  82k 495B  0%|mysqld       423M|   0     0 |  22  298    0  141    0
Apr 03 07:44:58 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:58| 39  10  51   0   0|4382M  228M  206M 3011M| 201M  196M| 198M  195M| 210   220 |9555  7618 |0.84 1.15 0.97|3.0   0  35|   0     0 |neutron-server:      12136 18%   0 3271B|python2              24507  83k   0 0.5%|mysqld       424M|   0     0 |  22  304    0  141    0
Apr 03 07:44:59 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:44:59| 42  15  43   0   0|4381M  229M  206M 3011M| 273M  268M| 272M  260M| 272   267 |  14k 8523 |0.84 1.15 0.97|2.0   0  43|   0     0 |neutron-server:      12136 24%   0 5210B|python2              24507  81k 995B  0%|mysqld       425M|   0     0 |  22  306    0  130    0
Apr 03 07:45:00 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:00| 45  15  39   0   0|4387M  222M  206M 3012M| 275M  277M| 273M  274M| 275   292 |  15k   11k|0.84 1.15 0.97|1.0   0  56|   0     0 |neutron-server:      12136 15%   0 4108B|python2              24507  82k 499B0.2%|mysqld       425M|   0     0 |  22  304    0  133    0
Apr 03 07:45:01 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:01| 15   7  78   0   0|4382M  227M  206M 3012M| 283M  290M| 281M  296M| 281   309 |  13k 7027 |0.84 1.15 0.97|  0   0 1.0|   0     0 |neutron-server:      121363.8%   0 1230B|python2              24507  79k 486B  0%|mysqld       425M|   0     0 |  22  304    0  117    0
Apr 03 07:45:02 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:02| 15   6  77   1   0|4368M  241M  206M 3012M|1087k   25k|   -     - |   -     - |3071  4561 |0.84 1.15 0.97|3.0   0  28|   0     0 |uwsgi                119003.8%2760B5779B|python2              24507  80k 507B  0%|mysqld       425M|   0     0 |  22  307    0  119    0
Apr 03 07:45:03 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:03| 41   5  53   1   0|4368M  240M  206M 3013M|  27k   11k|   0   352k|   0  37.0 |5277  9287 |0.77 1.13 0.96|2.0   0   0|   0     0 |python               12135 12%   0 3412B|python2              24507  78k 465B0.5%|mysqld       425M|   0     0 |  22  308    0  110    0
Apr 03 07:45:04 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:04| 22   7  70   1   0|4369M  239M  206M 3013M|2128k   36k|   -     - |   -     - |3280  5239 |0.77 1.13 0.96|2.0   0  29|   0     0 |cinder-volume        119403.2%  11k  20k|python2              24507  79k 493B  0%|mysqld       425M|   0     0 |  22  305    0  116    1
Apr 03 07:45:05 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:05| 15   2  82   0   0|4369M  238M  206M 3013M|  36k   14k|   0   264k|   0  19.0 |2344  3805 |0.77 1.13 0.96|1.0   0   0|   0     0 |cinder-volume        119405.5%  18k  34k|python2              24507  78k 459B0.2%|mysqld       425M|   0     0 |  22  303    0  109    0
Apr 03 07:45:06 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:06| 26   6  68   0   0|4294M  313M  206M 3014M|6097B 1380B| 128k  400k|1.00  21.0 |3523  6249 |0.77 1.13 0.96|9.0   0  17|   0     0 |uwsgi                145585.5%1213B  38k|python2              24507  78k 481B  0%|mysqld       425M|   0     0 |  21  303    0  113    0
Apr 03 07:45:07 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:07| 31   4  63   3   0|4298M  309M  206M 3014M|6916B 2052B|  56k 9156k|3.00   718 |4150  4450 |0.77 1.13 0.96|3.0   0  16|   0     0 |python               12135 13%   0 3378B|python2              24507  78k 490B0.2%|mysqld       425M|   0     0 |  21  305    0  110    0
Apr 03 07:45:08 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:08| 29   3  68   1   0|4299M  308M  206M 3014M|  17k 2202B|   0   580k|   0  66.0 |3069  5940 |0.79 1.13 0.96|2.0   0   0|   0     0 |python               121358.8%   0 9373B|python2              24507  78k 458B0.2%|mysqld       425M|   0     0 |  21  303    0  114    0
Apr 03 07:45:09 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:09| 18   2  80   0   0|4300M  307M  206M 3015M|  27k   11k|   0   364k|   0  34.0 |2389  5641 |0.79 1.13 0.96|  0   0   0|   0     0 |cinder-volume        119406.8%  15k  28k|python2              24507  79k 449B  0%|mysqld       425M|   0     0 |  21  304    0  116    0
Apr 03 07:45:10 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:10| 15   2  83   0   0|4300M  306M  206M 3015M|  34k   15k|   0   232k|   0  20.0 |2021  4197 |0.79 1.13 0.96|2.0   0   0|   0     0 |cinder-volume        119406.8%  19k  35k|python2              24507  79k 453B0.2%|mysqld       425M|   0     0 |  21  305    0  119    0
Apr 03 07:45:11 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:11| 16   4  79   1   0|4300M  306M  206M 3015M|  34k   15k|   0   312k|   0  34.0 |2217  4844 |0.79 1.13 0.96|4.0   0   0|   0     0 |cinder-volume        119405.2%  21k  41k|python2              24507  80k 461B  0%|mysqld       425M|   0     0 |  21  308    0  119    0
Apr 03 07:45:12 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:12| 31   2  67   0   0|4301M  305M  206M 3015M|  16k 5240B|   0   712k|   0  70.0 |2213  3569 |0.79 1.13 0.96|3.0 2.0   0|   0     0 |python               12135 23% 506B  13k|python2              24507  80k 460B0.2%|mysqld       425M|   0     0 |  21  309    0  121    0
Apr 03 07:45:13 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:13| 30   3  67   1   0|4308M  298M  206M 3015M|  14k 5597B|   0  1140k|   0   115 |2410  4713 |0.81 1.13 0.96|1.0   0   0|   0     0 |python               12134 21% 929k  17k|python               12134 929k  17k 21%|mysqld       425M|   0     0 |  21  307    0  124    0
Apr 03 07:45:14 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:14| 28   3  69   0   0|4308M  297M  206M 3015M|6731B 2226B|   0   604k|   0  79.0 |2556  4727 |0.81 1.13 0.96|1.0   0   0|   0     0 |python               121347.8%   0 3496B|python2              24507  81k 457B0.2%|mysqld       425M|   0     0 |  21  309    0  131    0
Apr 03 07:45:15 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:15| 27   4  69   1   0|4309M  297M  206M 3015M|8273B 2160B|   0   424k|   0  40.0 |3148  5706 |0.81 1.13 0.96|3.0   0   0|   0     0 |uwsgi                265709.0%6620B  21k|python2              24507  84k 465B  0%|mysqld       425M|   0     0 |  21  311    0  147    0
Apr 03 07:45:16 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:16| 34   4  62   1   0|4309M  296M  206M 3016M|7628B 1998B|   0   488k|   0  55.0 |2861  5025 |0.81 1.13 0.96|7.0   0 2.0|   0     0 |python               12134 16% 506B  17k|python2              24507  85k 475B0.5%|mysqld       425M|   0     0 |  21  309    0  152    0
Apr 03 07:45:17 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:17| 42   3  55   1   0|4310M  295M  206M 3016M|  14k 2214B|   0   684k|   0  80.0 |3230  5557 |0.81 1.13 0.96|4.0   0   0|   0     0 |neutron-server:      121369.8%   0  755B|python2              24507  86k 458B  0%|mysqld       425M|   0     0 |  21  309    0  160    0
Apr 03 07:45:18 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:18| 39   3  58   1   0|4312M  293M  206M 3016M|7150B 2160B|   0  2184k|   0  26.0 |2911  4745 |0.82 1.13 0.96|1.0   0   0|   0     0 |uwsgi                265708.8%2758B  13k|python2              24507  87k 460B0.5%|mysqld       425M|   0     0 |  21  309    0  170    0
Apr 03 07:45:19 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:19| 31   2  66   0   0|4319M  286M  206M 3016M|7612B 2160B|   0   172k|   0  10.0 |2636  5518 |0.82 1.13 0.96|2.0   0   0|   0     0 |python               12135 12%   0 1625B|python2              24507  89k 452B  0%|mysqld       425M|   0     0 |  21  317    0  175    0
Apr 03 07:45:20 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:20| 33   5  62   0   0|4330M  275M  206M 3016M|  16k 2160B|   0   812k|   0  90.0 |3607  8038 |0.82 1.13 0.96|3.0   0 6.0|   0     0 |nova-conductor       277785.2%   0    0 |python2              24507  92k 466B0.2%|mysqld       426M|   0     0 |  21  329    0  177    0
Apr 03 07:45:21 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:21| 36   6  57   1   0|4328M  275M  206M 3017M|5537B 2052B|   0   876k|   0  46.0 |2810  4714 |0.82 1.13 0.96|4.0   0  13|   0     0 |python               12135 22%   0 9345B|python2              24507  92k 476B  0%|mysqld       426M|   0     0 |  21  331    0  177    0
Apr 03 07:45:22 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:22| 35   3  62   0   0|4328M  275M  206M 3017M|6267B 2160B|   0   304k|   0  22.0 |3088  4915 |0.82 1.13 0.96|5.0   0   0|   0     0 |python               12135 22%   0   16k|python2              24507  92k 457B0.2%|mysqld       426M|   0     0 |  21  329    0  178    0
Apr 03 07:45:23 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:23| 40   6  54   0   0|4335M  268M  206M 3018M|6766B 2202B|   0   472k|   0  19.0 |3471  5750 |1.00 1.16 0.97|4.0   0  36|   0     0 |python               12135 21%   0 5708B|python2              24507  92k 456B0.2%|mysqld       426M|   0     0 |  21  329    0  180    0
Apr 03 07:45:24 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:24| 35   8  57   0   0|4352M  250M  206M 3019M|  23k 9652B|  99k  532k|22.0  18.0 |3494  5728 |1.00 1.16 0.97|1.0   0  51|   0     0 |python               121353.0%   0 1657B|python2              24507  92k 481B0.2%|mysqld       426M|   0     0 |  22  330    0  179    0
Apr 03 07:45:25 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:25| 12   2  86   0   0|4350M  252M  206M 3019M|  11k 4844B|   0    84k|   0  2.00 |1946  3397 |1.00 1.16 0.97|3.0 1.0   0|   0     0 |python               121352.2%   0  899B|python2              24507  93k 454B  0%|mysqld       426M|   0     0 |  22  332    0  180    0
Apr 03 07:45:26 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:26| 28  15  56   1   0|4359M  243M  206M 3019M|  12k 5753B|   0   456k|   0  33.0 |4109  6402 |1.00 1.16 0.97|6.0   0 5.0|   0     0 |qemu-system-x86      14388 18%   0    0 |python2              24507  92k 463B0.2%|mysqld       426M|   0     0 |  22  329    0  179    0
Apr 03 07:45:27 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:27| 34  22  41   3   0|4366M  235M  206M 3019M|  22k 7819B|  13M  492k| 508  47.0 |7854    10k|1.00 1.16 0.97|5.0   0 2.0|   0     0 |qemu-system-x86      14388 26%   0    0 |python2              24507  93k 494B  0%|mysqld       426M|   0     0 |  22  330    0  185    0
Apr 03 07:45:28 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:28| 27  19  53   1   0|4410M  191M  206M 3020M|9448B 4328B|2075k  752k|73.0  59.0 |3702  5886 |1.16 1.19 0.99|7.0 1.0 4.0|   0     0 |qemu-system-x86      14388 25%   0    0 |python2              24507  94k 485B0.2%|mysqld       426M|   0     0 |  22  333    0  191    0
Apr 03 07:45:29 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:29| 26  22  52   0   0|4410M  191M  206M 3020M|  43k   21k|   0   268k|   0  18.0 |7375    33k|1.16 1.19 0.99|3.0   0 2.0|   0     0 |qemu-system-x86      14388 25%   0    0 |python2              24507  95k 469B  0%|mysqld       426M|   0     0 |  22  334    0  192    0
Apr 03 07:45:30 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:30| 20  21  59   0   0|4410M  190M  206M 3020M|  24k   12k|   0   336k|   0  18.0 |7914    17k|1.16 1.19 0.99|4.0   0 5.0|   0     0 |qemu-system-x86      14388 26%   0    0 |python2              24507  93k 465B0.2%|mysqld       426M|   0     0 |  22  332    0  181    0
Apr 03 07:45:31 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:31| 15  21  64   0   0|4413M  188M  206M 3020M|  19k 4324B|   0   312k|   0  18.0 |3145  6467 |1.16 1.19 0.99|2.0   0  14|   0     0 |qemu-system-x86      14388 25%   0    0 |python2              24507  93k 472B0.2%|mysqld       426M|   0     0 |  22  332    0  182    0
Apr 03 07:45:32 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:32| 16  19  65   0   0|4410M  190M  206M 3020M|9715B 2160B|   0   180k|   0  9.00 |9428    16k|1.16 1.19 0.99|2.0   0   0|   0     0 |qemu-system-x86      14388 27%   0    0 |python2              24507  93k 450B0.2%|mysqld       426M|   0     0 |  22  332    0  182    0
Apr 03 07:45:33 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:33| 17  19  64   1   0|4406M  194M  206M 3020M|  11k 2160B|   0  1144k|   0   157 |  12k   14k|1.14 1.18 0.99|3.0   0   0|   0     0 |qemu-system-x86      14388 24%   0    0 |python2              24507  93k 475B0.2%|mysqld       426M|   0     0 |  22  332    0  183    0
Apr 03 07:45:34 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:34| 16  18  65   0   0|4413M  187M  206M 3020M|8420B 2160B|   0   180k|   0  13.0 |7945    10k|1.14 1.18 0.99|3.0   0   0|   0     0 |qemu-system-x86      14388 25%   0    0 |python2              24507  93k 461B  0%|mysqld       426M|   0     0 |  22  332    0  181    0
Apr 03 07:45:35 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:35| 17  18  64   1   0|4417M  183M  206M 3021M|1071k   21k|1064k  212k|47.0  7.00 |8360    18k|1.14 1.18 0.99|2.0   0  24|   0     0 |qemu-system-x86      14388 26%   0    0 |python2              24507  93k 495B0.2%|mysqld       426M|   0     0 |  22  332    0  182    0
Apr 03 07:45:36 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:36| 23  18  59   0   0|4424M  176M  206M 3021M|  10k 2052B|  52k  292k|3.00  15.0 |8789    14k|1.14 1.18 0.99|6.0   0  13|   0     0 |qemu-system-x86      14388 26%   0    0 |python2              24507  93k 469B0.2%|mysqld       426M|   0     0 |  22  332    0  180    0
Apr 03 07:45:37 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:37| 33  10  52   5   0|4423M  176M  206M 3021M|2601k   27k|4560k   19M| 263   337 |6911    15k|1.14 1.18 0.99|3.0   0  30|   0     0 |qemu-system-x86      14388 17%   0    0 |python2              24507  94k 505B  0%|mysqld       426M|   0     0 |  22  336    0  187    0
Apr 03 07:45:38 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:38| 24   7  65   4   0|4424M  175M  206M 3021M|1082k   24k|   -    11M|   -   924 |4836  6603 |1.21 1.20 0.99|1.0   0  29|   0     0 |uwsgi                119003.8%4353B  10k|python2              24507  93k 499B0.2%|mysqld       426M|   0     0 |  22  334    0  183    0
Apr 03 07:45:39 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:39| 15   3  82   0   0|4423M  175M  206M 3022M|  29k   14k|   0   288k|   0  23.0 |2327  4791 |1.21 1.20 0.99|1.0   0   0|   0     0 |cinder-volume        119405.8%  18k  34k|python2              24507  93k 451B0.2%|mysqld       426M|   0     0 |  22  331    0  185    0
Apr 03 07:45:40 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:40| 22   3  75   0   0|4423M  176M  206M 3022M|  18k 7126B|   0   444k|   0  34.0 |2343  4298 |1.21 1.20 0.99|2.0   0   0|   0     0 |uwsgi                119006.5%1302B  14k|python2              24507  94k 464B0.2%|mysqld       427M|   0     0 |  22  332    0  187    0
Apr 03 07:45:41 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:41| 11   2  87   0   0|4422M  176M  206M 3022M|  10k 5115B|   0   300k|   0  17.0 |1824  4019 |1.21 1.20 0.99|1.0   0   0|   0     0 |uwsgi                119003.0%2601B5762B|python2              24507  94k 460B0.2%|mysqld       427M|   0     0 |  22  333    0  191    0
Apr 03 07:45:42 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:42| 16   3  80   1   0|4421M  176M  206M 3023M|  38k   18k|   0   424k|   0  30.0 |2341  4595 |1.21 1.20 0.99|5.0   0   0|   0     0 |cinder-volume        119408.8%  26k  48k|python2              24507  94k 471B0.2%|mysqld       427M|   0     0 |  22  332    0  190    0
Apr 03 07:45:43 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:43| 17   3  79   1   0|4418M  179M  206M 3023M|  30k   15k|2048B 1407k|2.00   162 |2690  4781 |1.12 1.18 0.99|1.0   0   0|   0     0 |cinder-volume        119406.8%  19k  36k|python2              24507  95k 482B0.2%|mysqld       427M|   0     0 |  22  333    0  193    1
Apr 03 07:45:44 cloud-provider-iscsi-0000000153 dstat.sh[24417]: 03-04 07:45:44| 27   5  67   0   0|4339M  258M  206M 3023M|  23k   10k|   0   636k|   0  35.0 |2824  8252 |1.12 1.18 0.99|2.0   0  24|   0     0 |cinder-volume        119404.0%  11k  26k|python2              24507  95k 462B  0%|mysqld       427M|   0     0 |  21  332    0  196    0
