-- Logs begin at Thu 2020-04-02 17:08:44 UTC, end at Thu 2020-04-02 22:47:09 UTC. --
Apr 02 22:16:40 cloud-provider-iscsi-0000000151 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 22:16:41 cloud-provider-iscsi-0000000151 dstat.sh[24351]: [286B blob data]
Apr 02 22:16:41 cloud-provider-iscsi-0000000151 dstat.sh[24351]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 22:36:42 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:42| 30   4  66   0   0|4524M  674M  187M 2476M|  20k 6737B|   0   476k|   0  56.0 |3183  5679 |0.74 1.44 1.26|2.0   0   0|   0     0 |python               120407.8%1012B5326B|python2              24418 148k 458B0.5%|mysqld       438M|   0     0 |  21  350    0  525    1
Apr 02 22:36:43 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:43| 30   3  67   1   0|4524M  674M  187M 2477M|7441B 2160B|   0   304k|   0  30.0 |2784  5005 |0.74 1.44 1.26|2.0   0   0|   0     0 |uwsgi                265027.2%2484B9414B|python2              24418 148k 463B0.2%|mysqld       438M|   0     0 |  21  349    0  520    0
Apr 02 22:36:44 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:44| 27   3  69   1   0|4525M  674M  187M 2477M|8360B 2160B|   0  4056k|   0  94.0 |3085  5132 |0.74 1.44 1.26|4.0 1.0   0|   0     0 |python               120418.5%1012B6990B|python2              24418 149k 466B0.2%|mysqld       438M|   0     0 |  21  349    0  532    0
Apr 02 22:36:45 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:45| 27   4  69   0   0|4526M  672M  187M 2477M|8873B 2106B|   0  5528k|   0   300 |3651  5129 |0.74 1.44 1.26|3.0   0   0|   0     0 |uwsgi                265019.5%7011B  25k|python2              24418 150k 459B0.2%|mysqld       438M|   0     0 |  21  351    0  533    0
Apr 02 22:36:46 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:46| 23   3  74   0   0|4526M  672M  187M 2477M|  20k   10k|   0   300k|   0  30.0 |2555  4738 |0.68 1.42 1.25|1.0   0   0|   0     0 |uwsgi                118096.0%   0   14k|python2              24418 150k 459B0.2%|mysqld       438M|   0     0 |  21  347    0  539    0
Apr 02 22:36:47 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:47| 19   2  79   0   0|4526M  671M  187M 2477M|6522B 2160B|   0   152k|   0  15.0 |2050  3530 |0.68 1.42 1.25|2.0   0   0|   0     0 |uwsgi                118098.8% 240k  16k|uwsgi                11809 240k  16k8.8%|mysqld       438M|   0     0 |  21  349    0  531    0
Apr 02 22:36:48 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:48| 21   3  73   2   0|4527M  671M  187M 2477M|  24k 9446B|   0  2148k|   0   325 |3234  5112 |0.68 1.42 1.25|4.0   0 2.0|   0     0 |uwsgi                118096.0%2670B  13k|python2              24418 150k 472B0.2%|mysqld       438M|   0     0 |  21  348    0  536    0
Apr 02 22:36:49 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:49| 22   3  75   1   0|4527M  671M  187M 2478M|  28k   12k|   0   304k|   0  41.0 |2865  5385 |0.68 1.42 1.25|3.0   0   0|   0     0 |cinder-volume        118485.0%  15k  29k|python2              24418 150k 465B0.5%|mysqld       438M|   0     0 |  21  352    0  535    0
Apr 02 22:36:50 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:50| 32   4  64   0   0|4527M  670M  187M 2478M|  15k 5921B|   0   380k|   0  39.0 |2854  5705 |0.68 1.42 1.25|6.0   0   0|   0     0 |python               12040 11%1518B7591B|python2              24418 152k 454B  0%|mysqld       438M|   0     0 |  21  349    0  546    0
Apr 02 22:36:51 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:51| 29   3  68   0   0|4528M  669M  187M 2478M|7775B 2160B|   0   244k|   0  21.0 |2723  5114 |0.70 1.41 1.25|2.0   0 2.0|   0     0 |uwsgi                26502 10%6218B  27k|python2              24418 149k 455B0.5%|mysqld       438M|   0     0 |  21  349    0  529    0
Apr 02 22:36:52 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:52| 29   4  67   0   0|4528M  668M  187M 2478M|9115B 2160B|   0   296k|   0  28.0 |2766  5016 |0.70 1.41 1.25|2.0   0   0|   0     0 |uwsgi                265018.5%4862B  24k|python2              24418 151k 457B0.2%|mysqld       438M|   0     0 |  21  349    0  540    0
Apr 02 22:36:53 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:53| 15   2  82   0   0|4529M  668M  187M 2478M|  22k   10k|   0   312k|   0  33.0 |2154  4376 |0.70 1.41 1.25|3.0   0   0|   0     0 |cinder-volume        118485.0%  11k  33k|python2              24418 148k 455B0.2%|mysqld       438M|   0     0 |  21  347    0  527    0
Apr 02 22:36:54 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:54| 20   3  77   0   0|4529M  668M  187M 2479M|  26k 9638B|   0   244k|   0  27.0 |2492  4651 |0.70 1.41 1.25|1.0   0   0|   0     0 |uwsgi                118105.5%2713B8721B|python2              24418 149k 454B0.5%|mysqld       438M|   0     0 |  21  348    0  531    0
Apr 02 22:36:55 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:55| 17   3  80   0   0|4529M  667M  187M 2479M|  28k 9728B|   0   176k|   0  18.0 |2276  4200 |0.70 1.41 1.25|3.0   0   0|   0     0 |cinder-volume        118485.0%8570B  18k|python2              24418 147k 452B0.2%|mysqld       438M|   0     0 |  21  349    0  517    0
Apr 02 22:36:56 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:56| 16   3  81   0   0|4529M  667M  187M 2479M|  45k   17k|   0   120k|   0  12.0 |2193  4571 |0.65 1.38 1.24|3.0   0   0|   0     0 |cinder-volume        118487.5%  22k  47k|python2              24418 147k 455B  0%|mysqld       438M|   0     0 |  21  347    0  520    0
Apr 02 22:36:57 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:57| 30   4  66   0   0|4529M  667M  187M 2479M|  15k 5828B|   0   344k|   0  33.0 |3072  5945 |0.65 1.38 1.24|5.0   0   0|   0     0 |uwsgi                265028.0%3864B  18k|python2              24418 146k 458B0.5%|mysqld       438M|   0     0 |  21  345    0  512    0
Apr 02 22:36:58 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:58| 33   5  63   0   0|4530M  665M  187M 2479M|9549B 3215B|   0   308k|   0  27.0 |3677  7168 |0.65 1.38 1.24|5.0   0 1.0|   0     0 |python               120407.5%1012B7054B|python2              24418 148k 463B0.5%|mysqld       438M|   0     0 |  21  345    0  524    0
Apr 02 22:36:59 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:36:59| 27   3  69   0   0|4531M  665M  187M 2479M|  10k 2160B|   0   192k|   0  20.0 |2904  5184 |0.65 1.38 1.24|2.0   0   0|   0     0 |uwsgi                265029.8%6146B  22k|python2              24418 142k 458B  0%|mysqld       438M|   0     0 |  21  345    0  485    0
Apr 02 22:37:00 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:00| 23   3  74   0   0|4531M  664M  187M 2480M|  20k 9878B|   0   348k|   0  34.0 |2607  4573 |0.65 1.38 1.24|5.0   0   0|   0     0 |uwsgi                118107.2%   0   14k|python2              24418 142k 454B0.5%|mysqld       438M|   0     0 |  21  343    0  489    0
Apr 02 22:37:01 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:01| 15   3  81   1   0|4531M  664M  187M 2480M|  17k 7428B|   0   148k|   0  15.0 |2062  3402 |0.68 1.38 1.24|2.0   0 2.0|   0     0 |uwsgi                118093.8%3798B  10k|python2              24418 140k 470B  0%|mysqld       438M|   0     0 |  21  344    0  475    0
Apr 02 22:37:02 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:02| 17   3  80   0   0|4531M  664M  187M 2480M|  29k   13k|   0   300k|   0  27.0 |2183  3808 |0.68 1.38 1.24|2.0   0   0|   0     0 |cinder-volume        118486.8%  17k  34k|python2              24418 140k 455B0.5%|mysqld       438M|   0     0 |  21  346    0  476    0
Apr 02 22:37:03 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:03| 31   3  66   0   0|4531M  664M  187M 2480M|  17k 6671B|   0   312k|   0  33.0 |3108  5803 |0.68 1.38 1.24|5.0   0   0|   0     0 |uwsgi                265018.2%2666B  15k|python2              24418 140k 458B  0%|mysqld       438M|   0     0 |  21  345    0  477    0
Apr 02 22:37:04 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:04| 30   3  66   1   0|4532M  662M  187M 2480M|6852B 2160B|   0   256k|   0  24.0 |2826  4997 |0.68 1.38 1.24|2.0   0   0|   0     0 |uwsgi                265029.5%6208B  26k|python2              24418 142k 459B0.2%|mysqld       438M|   0     0 |  21  345    0  489    0
Apr 02 22:37:05 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:05| 29   3  67   0   0|4533M  662M  187M 2481M|8607B 2160B|   0   400k|   0  29.0 |2846  4918 |0.68 1.38 1.24|2.0   0   0|   0     0 |uwsgi                265019.2%6148B  23k|python2              24418 143k 453B0.2%|mysqld       438M|   0     0 |  21  347    0  496    0
Apr 02 22:37:06 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:06| 29   3  67   1   0|4533M  661M  187M 2481M|9214B 2254B|   0   276k|   0  27.0 |2868  4757 |0.70 1.37 1.24|3.0   0   0|   0     0 |python               120419.0% 506B4051B|python2              24418 144k 459B0.5%|mysqld       438M|   0     0 |  21  345    0  505    0
Apr 02 22:37:07 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:07| 27   3  69   0   0|4534M  660M  187M 2481M|  15k 2160B|   0   200k|   0  18.0 |2864  4985 |0.70 1.37 1.24|2.0   0   0|   0     0 |uwsgi                265028.2%6228B  27k|python2              24418 145k 454B  0%|mysqld       438M|   0     0 |  21  345    0  507    0
Apr 02 22:37:08 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:08| 27   4  69   1   0|4534M  660M  187M 2481M|  10k 2160B|   0   260k|   0  24.0 |2700  4813 |0.70 1.37 1.24|2.0   0   0|   0     0 |uwsgi                265017.0%4862B  23k|python2              24418 147k 464B0.5%|mysqld       438M|   0     0 |  21  345    0  518    0
Apr 02 22:37:09 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:09| 17   3  80   1   0|4534M  660M  187M 2481M|  21k   10k|   0   316k|   0  36.0 |2325  3972 |0.70 1.37 1.24|4.0   0 1.0|   0     0 |cinder-volume        118484.8%  11k  33k|python2              24418 146k 466B0.2%|mysqld       438M|   0     0 |  21  345    0  516    0
Apr 02 22:37:10 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:10| 17   3  80   0   0|4535M  659M  187M 2481M|  20k 9759B|   0  2484k|   0  57.0 |2164  4226 |0.70 1.37 1.24|1.0   0   0|   0     0 |cinder-volume        118484.2%  11k  21k|python2              24418 147k 455B0.2%|mysqld       438M|   0     0 |  21  345    0  519    0
Apr 02 22:37:11 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:11| 16   2  82   0   0|4535M  658M  187M 2481M|  10k 2106B|   0   108k|   0  12.0 |1922  3433 |0.73 1.37 1.24|2.0   0 2.0|   0     0 |uwsgi                118095.5%4080B6550B|python2              24418 146k 464B0.5%|mysqld       438M|   0     0 |  21  347    0  515    0
Apr 02 22:37:12 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:12| 11   2  86   0   0|4535M  658M  187M 2482M|  22k 9446B|   0   256k|   0  24.0 |1821  3730 |0.73 1.37 1.24|1.0   0   0|   0     0 |cinder-volume        118484.2%  11k  22k|python2              24418 146k 454B0.2%|mysqld       438M|   0     0 |  21  345    0  516    0
Apr 02 22:37:13 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:13| 16   3  80   0   0|4535M  658M  187M 2482M|  33k   14k|   0   180k|   0  18.0 |2196  4667 |0.73 1.37 1.24|1.0   0   0|   0     0 |cinder-volume        118487.5%  19k  33k|python2              24418 146k 459B0.2%|mysqld       438M|   0     0 |  21  346    0  514    0
Apr 02 22:37:14 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:14| 25   3  71   0   0|4535M  658M  187M 2482M|  21k 6850B|   0   240k|   0  30.0 |2687  5004 |0.73 1.37 1.24|2.0   0   0|   0     0 |uwsgi                265026.8%2666B  13k|python2              24418 148k 450B  0%|mysqld       438M|   0     0 |  21  348    0  522    0
Apr 02 22:37:15 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:15| 30   4  63   2   0|4535M  658M  187M 2482M|  17k 5927B|   0  9080k|   0   453 |4309  6365 |0.73 1.37 1.24|3.0   0   0|   0     0 |uwsgi                265026.5%3562B  14k|python2              24418 147k 466B0.5%|mysqld       438M|   0     0 |  21  347    0  517    0
Apr 02 22:37:16 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:16| 27   4  69   0   0|4536M  656M  187M 2482M|  11k 2160B|   0   216k|   0  18.0 |2874  4973 |0.75 1.36 1.24|4.0   0   0|   0     0 |uwsgi                26501 10%7728B  23k|python2              24418 148k 458B0.2%|mysqld       438M|   0     0 |  21  347    0  528    0
Apr 02 22:37:17 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:17| 27   4  69   0   0|4537M  655M  187M 2482M|6712B 2160B|   0   216k|   0  18.0 |2495  4650 |0.75 1.36 1.24|2.0   0   0|   0     0 |uwsgi                265019.5%4950B  27k|python2              24418 150k 453B0.5%|mysqld       438M|   0     0 |  21  347    0  533    0
Apr 02 22:37:18 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:18| 18   2  80   0   0|4538M  654M  187M 2483M|  21k   10k|   0   268k|   0  27.0 |2251  4611 |0.75 1.36 1.24|3.0   0   0|   0     0 |cinder-volume        118485.2%  11k  32k|python2              24418 149k 455B0.2%|mysqld       439M|   0     0 |  21  343    0  540    0
Apr 02 22:37:19 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:19| 25   4  70   1   0|4538M  654M  187M 2483M|  36k   16k|   0   516k|   0  55.0 |2868  6048 |0.75 1.36 1.24|2.0   0   0|   0     0 |cinder-volume        118487.2%  23k  42k|python2              24418 152k 465B0.2%|mysqld       439M|   0     0 |  21  345    0  552    0
Apr 02 22:37:20 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:20| 15   4  81   0   0|4538M  653M  187M 2483M|  36k   16k|   0   208k|   0  25.0 |2255  4826 |0.75 1.36 1.24|2.0   0   0|   0     0 |cinder-volume        118485.5%  21k  43k|python2              24418 149k 455B0.2%|mysqld       439M|   0     0 |  21  346    0  535    0
Apr 02 22:37:21 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:21| 32   3  64   0   0|4538M  654M  187M 2483M|  11k 4724B|   0   388k|   0  41.0 |2930  5530 |0.85 1.37 1.24|4.0   0 2.0|   0     0 |uwsgi                265027.5%2666B  15k|python2              24418 151k 464B0.5%|mysqld       439M|   0     0 |  21  346    0  545    0
Apr 02 22:37:22 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:22| 32   4  63   1   0|4539M  653M  187M 2484M|  14k 5861B|   0   452k|   0  50.0 |3541  6892 |0.85 1.37 1.24|2.0   0   0|   0     0 |python               12040 11%1518B  17k|python2              24418 148k 456B0.2%|mysqld       439M|   0     0 |  21  345    0  528    0
Apr 02 22:37:23 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:23| 28   3  68   0   0|4539M  652M  187M 2484M|8053B 2160B|   0   248k|   0  23.0 |3052  5414 |0.85 1.37 1.24|3.0   0   0|   0     0 |uwsgi                26502 11%7444B  31k|python2              24418 150k 457B0.2%|mysqld       439M|   0     0 |  21  345    0  541    0
Apr 02 22:37:24 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:24| 31   3  65   1   0|4540M  651M  187M 2484M|  11k 3593B|   0   364k|   0  37.0 |2925  5288 |0.85 1.37 1.24|2.0   0   0|   0     0 |uwsgi                118107.8%2709B  16k|python2              24418 148k 460B  0%|mysqld       439M|   0     0 |  21  343    0  526    1
Apr 02 22:37:25 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:25| 11   2  86   0   0|4540M  651M  187M 2484M|  17k 8585B|   0   160k|   0  19.0 |1913  3603 |0.85 1.37 1.24|2.0   0   0|   0     0 |cinder-volume        118483.0%7287B  19k|python2              24418 148k 458B0.5%|mysqld       439M|   0     0 |  21  345    0  527    0
Apr 02 22:37:26 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:26| 19   3  78   0   0|4540M  650M  187M 2484M|  35k   11k|   0   200k|   0  21.0 |2267  4343 |0.78 1.35 1.23|2.0   0   0|   0     0 |cinder-volume        118487.0%  15k  28k|python2              24418 144k 451B0.2%|mysqld       439M|   0     0 |  21  344    0  503    0
Apr 02 22:37:27 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:27| 22   3  75   0   0|4541M  650M  187M 2484M|  14k 6857B|   0   268k|   0  21.0 |2555  4825 |0.78 1.35 1.23|5.0   0   0|   0     0 |uwsgi                118107.5%  12k  21k|python2              24418 147k 458B0.2%|mysqld       439M|   0     0 |  21  345    0  523    0
Apr 02 22:37:28 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:28| 19   2  78   0   0|4541M  650M  187M 2485M|  25k   11k|   0   304k|   0  30.0 |2462  4854 |0.78 1.35 1.23|1.0   0   0|   0     0 |cinder-volume        118487.0%  15k  29k|python2              24418 144k 465B0.2%|mysqld       439M|   0     0 |  21  344    0  504    0
Apr 02 22:37:29 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:29| 27   3  70   0   0|4541M  649M  187M 2485M|  24k   10k|   0   260k|   0  28.0 |2597  5338 |0.78 1.35 1.23|2.0   0   0|   0     0 |python               120414.8% 506B4051B|python2              24418 146k 455B0.2%|mysqld       439M|   0     0 |  21  346    0  515    0
Apr 02 22:37:30 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:30| 32   4  63   0   0|4541M  649M  187M 2485M|  22k 5873B|   0   384k|   0  44.0 |3092  5869 |0.78 1.35 1.23|3.0   0   0|   0     0 |uwsgi                265028.0%5115B  23k|python2              24418 144k 458B0.2%|mysqld       439M|   0     0 |  21  345    0  504    0
Apr 02 22:37:31 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:31| 27   3  69   1   0|4542M  648M  187M 2485M|  21k 2160B|   0   292k|   0  22.0 |2736  4780 |0.80 1.34 1.23|3.0   0 2.0|   0     0 |uwsgi                26501 12%6225B  27k|python2              24418 146k 466B0.2%|mysqld       439M|   0     0 |  21  347    0  515    0
Apr 02 22:37:32 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:32| 28   4  68   0   0|4542M  647M  187M 2485M|7986B 2106B|   0   452k|   0  41.0 |2810  4739 |0.80 1.34 1.23|3.0   0   0|   0     0 |uwsgi                118097.2%8104B  13k|python2              24418 145k 457B0.2%|mysqld       439M|   0     0 |  21  347    0  507    0
Apr 02 22:37:33 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:33| 31   3  66   1   0|4542M  647M  187M 2486M|7660B 2160B|   0   368k|   0  40.0 |2984  5584 |0.80 1.34 1.23|5.0   0   0|   0     0 |python               12040 13%1518B  14k|python2              24418 146k 457B0.2%|mysqld       439M|   0     0 |  21  345    0  517    0
Apr 02 22:37:34 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:34| 27   4  69   0   0|4543M  646M  187M 2486M|5688B 2160B|   0   252k|   0  24.0 |2796  5100 |0.80 1.34 1.23|2.0   0   0|   0     0 |uwsgi                26502 11%7688B  32k|python2              24418 145k 453B0.2%|mysqld       439M|   0     0 |  21  345    0  506    0
Apr 02 22:37:35 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:35| 28   4  68   0   0|4544M  645M  187M 2486M|6582B 2160B|   0   192k|   0  15.0 |2771  4497 |0.80 1.34 1.23|3.0   0   0|   0     0 |uwsgi                118095.2%9466B  13k|python2              24418 147k 453B0.2%|mysqld       439M|   0     0 |  21  345    0  525    0
Apr 02 22:37:36 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:36| 29   3  67   0   0|4544M  645M  187M 2486M|5276B 2160B|   0   468k|   0  37.0 |2858  5119 |0.81 1.33 1.23|3.0   0   0|   0     0 |uwsgi                265018.5%3864B  16k|python2              24418 146k 457B0.2%|mysqld       439M|   0     0 |  21  345    0  514    0
Apr 02 22:37:37 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:37| 29   3  68   0   0|4543M  645M  187M 2486M|6282B 2160B|   0   288k|   0  27.0 |2991  5228 |0.81 1.33 1.23|4.0   0   0|   0     0 |python               120417.8%1012B7054B|python2              24418 148k 453B0.2%|mysqld       439M|   0     0 |  21  347    0  526    0
Apr 02 22:37:38 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:38| 28   3  69   0   0|4545M  644M  187M 2486M|7248B 2160B|   0   212k|   0  18.0 |2671  4487 |0.81 1.33 1.23|2.0   0   0|   0     0 |uwsgi                26501 12%4766B  23k|python2              24418 149k 457B  0%|mysqld       439M|   0     0 |  21  349    0  530    0
Apr 02 22:37:39 cloud-provider-iscsi-0000000151 dstat.sh[24351]: 02-04 22:37:39| 28   4  68   0   0|4544M  644M  187M 2486M|6543B 2052B|   0   256k|   0  24.0 |2919  5052 |0.81 1.33 1.23|4.0   0   0|   0     0 |uwsgi                265026.5%2666B  20k|python2              24418 151k 449B0.8%|mysqld       439M|   0     0 |  21  347    0  545    0
