-- Logs begin at Fri 2020-04-17 18:09:15 UTC, end at Mon 2020-04-20 10:13:42 UTC. --
Apr 20 09:42:22 cloud-provider-iscsi-0000000325 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 09:42:22 cloud-provider-iscsi-0000000325 dstat.sh[32297]: [286B blob data]
Apr 20 09:42:22 cloud-provider-iscsi-0000000325 dstat.sh[32297]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 09:56:12 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:12| 10   5  84   1   0|4369M  154M  204M 3105M| 133M  139M| 132M  139M| 174   159 |7253  5144 |1.00 1.28 1.00|1.0   0  16|   0     0 |uwsgi                200042.0%1299B4143B|python2              32358  85k 494B0.2%|mysqld       423M|   0     0 |  22  296    0  163    0
Apr 20 09:56:13 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:13| 20   6  74   0   0|4365M  158M  204M 3105M|  41k   20k|   -     - |   -     - |2487  5669 |1.00 1.28 1.00|3.0   0  15|   0     0 |cinder-volume        200457.2%  29k  53k|python2              32358  86k 487B  0%|mysqld       423M|   0     0 |  22  296    0  166    0
Apr 20 09:56:14 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:14|  8   2  90   0   0|4365M  158M  204M 3105M|6275B 1998B|   0   216k|   0  24.0 |1808  2832 |1.00 1.27 1.00|3.0   0   0|   0     0 |uwsgi                200041.8%1299B3746B|python2              32358  84k 444B0.2%|mysqld       423M|   0     0 |  22  298    0  155    0
Apr 20 09:56:15 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:15| 31   4  64   1   0|4373M  149M  204M 3105M|2116k   29k|2084k  272k|83.0  21.0 |2750  4767 |1.00 1.27 1.00|4.0   0  12|   0     0 |uwsgi                200054.5%5534B  14k|python2              32358  85k 485B0.2%|mysqld       423M|   0     0 |  22  296    0  164    0
Apr 20 09:56:16 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:16| 16   5  78   0   0|4367M  155M  204M 3106M|  37k   17k|   -     - |   -     - |2972  4551 |1.00 1.27 1.00|5.0   0  18|   0     0 |cinder-volume        200456.2%  25k  46k|python2              32358  83k 483B  0%|mysqld       423M|   0     0 |  22  298    0  152    0
Apr 20 09:56:17 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:17| 15   3  81   1   0|4367M  155M  204M 3106M|  23k 6169B|   0   352k|   0  27.0 |2131  3522 |1.00 1.27 1.00|3.0   0   0|   0     0 |uwsgi                224923.2%1213B3985B|python2              32358  84k 452B0.2%|mysqld       423M|   0     0 |  22  297    0  155    0
Apr 20 09:56:18 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:18| 33   7  58   3   0|4298M  223M  204M 3106M|5388B 1488B| 568k  476k|7.00  31.0 |3324  6011 |1.00 1.27 1.00|3.0   0  33|   0     0 |python               202185.5%   0 2992B|python2              32358  83k 479B0.2%|mysqld       423M|   0     0 |  21  295    0  151    0
Apr 20 09:56:19 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:19| 33   3  64   1   0|4299M  222M  204M 3106M|8685B 2052B|   0   408k|   0  48.0 |2406  4275 |1.00 1.27 1.00|1.0   0   0|   0     0 |python               20218 19%   0   12k|python2              32358  83k 451B0.2%|mysqld       423M|   0     0 |  21  299    0  153    0
Apr 20 09:56:20 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:20| 18   2  80   0   0|4299M  222M  204M 3106M|  12k 4812B|   0   392k|   0  45.0 |2301  4280 |1.00 1.27 1.00|3.0   0   0|   0     0 |cinder-volume        200452.5%6072B9657B|python2              32358  83k 450B0.2%|mysqld       423M|   0     0 |  21  297    0  148    1
Apr 20 09:56:21 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:21| 13   3  84   0   0|4300M  221M  204M 3107M|  32k   15k|   0   256k|   0  23.0 |2133  4088 |1.00 1.27 1.00|1.0   0   0|   0     0 |cinder-volume        200457.5%  20k  39k|python2              32358  83k 447B0.2%|mysqld       423M|   0     0 |  21  300    0  149    0
Apr 20 09:56:22 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:22| 16   2  81   0   0|4302M  219M  204M 3107M|  41k   19k|   0   380k|   0  37.0 |2426  5327 |1.00 1.27 1.00|1.0   0 3.0|   0     0 |cinder-volume        200458.5%  28k  52k|python2              32358  81k 457B0.2%|mysqld       423M|   0     0 |  21  302    0  131    0
Apr 20 09:56:23 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:23| 28   3  70   0   0|4302M  218M  204M 3107M|  14k 6618B|   0   180k|   0  13.0 |2218  3760 |1.00 1.27 1.00|2.0   0   0|   0     0 |python               20218 18%1012B9164B|python2              32358  82k 446B  0%|mysqld       423M|   0     0 |  21  304    0  135    0
Apr 20 09:56:24 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:24| 30   2  68   0   0|4303M  217M  204M 3107M|  15k 5927B|   0   376k|   0  46.0 |2613  4693 |1.00 1.26 1.00|2.0   0   0|   0     0 |python               20218 23% 506B  12k|python2              32358  80k 450B0.5%|mysqld       423M|   0     0 |  21  303    0  129    0
Apr 20 09:56:25 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:25| 28   2  70   0   0|4304M  216M  204M 3107M|6376B 2214B|   0   256k|   0  35.0 |1840  3074 |1.00 1.26 1.00|2.0   0   0|   0     0 |python               20218 23% 506B7025B|python2              32358  80k 445B  0%|mysqld       423M|   0     0 |  21  303    0  130    0
Apr 20 09:56:26 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:26| 28   4  65   3   0|4305M  215M  204M 3107M|9883B 2160B|   0  8380k|   0   764 |4719  6391 |1.00 1.26 1.00|3.0   0   0|   0     0 |uwsgi                2026 6.2%2502B  10k|python2              32358  81k 457B0.2%|mysqld       423M|   0     0 |  21  303    0  136    0
Apr 20 09:56:27 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:27| 28   3  68   1   0|4305M  215M  204M 3107M|  16k 2052B|   0   504k|   0  52.0 |3129  5722 |1.00 1.26 1.00|3.0   0   0|   0     0 |uwsgi                2025 9.0%6618B  25k|python2              32358  83k 452B0.2%|mysqld       423M|   0     0 |  21  303    0  148    0
Apr 20 09:56:28 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:28| 33   3  64   1   0|4307M  213M  204M 3108M|6927B 2160B|   0   296k|   0  28.0 |2479  4180 |1.00 1.26 1.00|3.0   0   0|   0     0 |python               20219 19% 506B8150B|python2              32358  83k 455B  0%|mysqld       423M|   0     0 |  21  303    0  149    0
Apr 20 09:56:29 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:29| 37   3  60   1   0|4308M  212M  204M 3108M|9070B 2160B|   0   672k|   0  76.0 |3316  6145 |1.00 1.26 1.00|1.0   0   0|   0     0 |python               20218 12%1012B  13k|python2              32358  85k 451B0.2%|mysqld       423M|   0     0 |  21  303    0  158    0
Apr 20 09:56:30 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:30| 38   3  60   0   0|4309M  211M  204M 3108M|9470B 2160B|   0   268k|   0  27.0 |3053  5127 |1.00 1.26 1.00|2.0   0   0|   0     0 |python               20218 12%   0 6260B|python2              32358  86k 445B0.5%|mysqld       423M|   0     0 |  21  301    0  165    0
Apr 20 09:56:31 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:31| 28   4  67   1   0|4327M  192M  204M 3108M|8197B 2160B|   0   528k|   0  55.0 |2960  5410 |1.00 1.26 1.00|3.0   0 5.0|   0     0 |nova-conductor       2352 6.5%  71k  11k|python2              32358  89k 461B  0%|mysqld       428M|   0     0 |  21  322    0  170    1
Apr 20 09:56:32 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:32| 42   7  50   1   0|4332M  188M  204M 3108M|9156B 2246B|   0  1028k|   0  79.0 |3137  5299 |1.00 1.26 1.00|3.0   0  15|   0     0 |python               20218 15%   0 4596B|python2              32358  90k 455B  0%|mysqld       428M|   0     0 |  21  321    0  171    0
Apr 20 09:56:33 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:33| 34   3  62   0   0|4331M  188M  204M 3108M|  13k 2106B|   0   328k|   0  24.0 |2690  4412 |1.00 1.26 1.00|1.0   0 2.0|   0     0 |python               20218 22%   0   11k|python2              32358  90k 456B0.5%|mysqld       428M|   0     0 |  21  323    0  171    0
Apr 20 09:56:34 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:34| 32   2  67   0   0|4331M  188M  204M 3108M|  14k 2160B|   0   316k|   0  27.0 |2602  3882 |1.00 1.25 1.00|2.0   0 1.0|   0     0 |python               20218 22%   0   14k|python2              32358  90k 448B0.2%|mysqld       428M|   0     0 |  21  323    0  171    0
Apr 20 09:56:35 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:35| 43   6  51   0   0|4338M  181M  204M 3109M|7084B 2106B|   0   296k|   0  17.0 |2772  4494 |1.00 1.25 1.00|4.0   0  39|   0     0 |python               20218 18%   0 4729B|python2              32358  90k 452B  0%|mysqld       428M|   0     0 |  21  323    0  173    0
Apr 20 09:56:36 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:36| 43  11  46   0   0|4358M  160M  204M 3109M|6788B 2196B|  95k  452k|21.0  29.0 |4212  6951 |1.00 1.25 1.00|3.0   0  50|   0     0 |neutron-server:      202207.0%   0 5018B|python2              32358  90k 470B0.2%|mysqld       428M|   0     0 |  22  323    0  173    0
Apr 20 09:56:37 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:37| 22  19  56   3   0|4366M  152M  204M 3109M|6256B 2160B|5070k  260k| 227  24.0 |6409  6223 |1.00 1.25 1.00|2.0 1.0   0|   0     0 |qemu-system-x86      22295 26%   0    0 |python2              32358  91k 472B0.2%|mysqld       428M|   0     0 |  22  325    0  174    0
Apr 20 09:56:38 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:38| 31  20  47   3   0|4403M  116M  204M 3109M|  19k   10k|  10M  500k| 354  49.0 |5415  9380 |1.00 1.25 1.00|5.0   0 6.0|   0     0 |qemu-system-x86      22295 26%   0    0 |python2              32358  91k 485B0.2%|mysqld       430M|   0     0 |  22  321    0  178    0
Apr 20 09:56:39 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:39| 32  20  46   2   0|4415M  136M  203M 3080M|6512B 2106B| 176k 6964k|3.00   767 |4159  4732 |1.08 1.27 1.00|3.0   0 7.0|   0     0 |qemu-system-x86      22295 25%   0    0 |python2              32358  93k 481B  0%|mysqld       430M|   0     0 |  22  326    0  186    0
Apr 20 09:56:40 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:40| 23  23  53   0   0|4415M  135M  203M 3081M|  56k   27k|   0   192k|   0  13.0 |  13k   36k|1.08 1.27 1.00|5.0   0   0|   0     0 |qemu-system-x86      22295 26%   0    0 |cinder-volume        20045  41k  76k8.5%|mysqld       430M|   0     0 |  22  326    0  181    0
Apr 20 09:56:41 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:41| 20  19  61   0   0|4417M  134M  203M 3081M|  12k 6171B|  12k  284k|1.00  23.0 |5254  9779 |1.08 1.27 1.00|5.0   0 5.0|   0     0 |qemu-system-x86      22295 25%   0    0 |python2              32358  92k 473B0.2%|mysqld       430M|   0     0 |  22  324    0  183    0
Apr 20 09:56:42 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:42| 20  19  55   7   0|4417M  133M  203M 3081M|3167k   48k|3716k  264k| 132  20.0 |4453    11k|1.08 1.27 1.00|5.0   0  41|   0     0 |qemu-system-x86      22295 25%   0    0 |python2              32358  91k 488B0.2%|mysqld       430M|   0     0 |  22  326    0  175    0
Apr 20 09:56:43 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:43| 19  20  59   2   0|4420M  130M  203M 3082M|  10k 2190B| 548k  124k|16.0  8.00 |  10k   23k|1.08 1.27 1.00|3.0   0  10|   0     0 |qemu-system-x86      22295 25%   0    0 |python2              32358  91k 486B  0%|mysqld       430M|   0     0 |  22  324    0  176    0
Apr 20 09:56:44 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:44| 23  22  55   0   0|4417M  133M  203M 3082M|  15k 2886B|  65k  424k|5.00  31.0 |  17k   15k|1.15 1.28 1.01|3.0   0   0|   0     0 |qemu-system-x86      22295 26%   0    0 |python2              32358  91k 473B  0%|mysqld       430M|   0     0 |  22  324    0  175    0
Apr 20 09:56:45 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:45| 34  19  48   0   0|4422M  127M  203M 3082M|6902B 2106B|   0   132k|   0  12.0 |8512    14k|1.15 1.28 1.01|4.0   0   0|   0     0 |qemu-system-x86      22295 26%   0    0 |python2              32358  93k 451B0.5%|mysqld       430M|   0     0 |  22  328    0  182    0
Apr 20 09:56:46 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:46| 32  22  45   1   0|4424M  125M  203M 3082M|1080k   25k|   -   280k|   -  19.0 |9084    18k|1.15 1.28 1.01|2.0   0  30|   0     0 |qemu-system-x86      22295 25%   0    0 |python2              32358  93k 498B0.2%|mysqld       430M|   0     0 |  22  326    0  186    0
Apr 20 09:56:47 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:47| 23  17  59   1   0|4425M  124M  203M 3083M|  28k   14k| 297k  296k|18.0  21.0 |6690    16k|1.15 1.28 1.01|3.0 1.0 2.0|   0     0 |qemu-system-x86      22295 24%   0    0 |python2              32358  93k 493B  0%|mysqld       430M|   0     0 |  22  323    0  188    0
Apr 20 09:56:48 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:48| 30   9  58   3   0|4428M  120M  203M 3083M|  33k 7997B|1746k   19M| 166   347 |6387    12k|1.15 1.28 1.01|2.0   0  35|   0     0 |qemu-system-x86      22295 17%   0    0 |python2              32358  92k 495B0.2%|mysqld       431M|   0     0 |  22  324    0  185    0
Apr 20 09:56:49 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:49| 11   2  86   0   0|4427M  121M  203M 3083M|  10k 4327B|   0   280k|   0  29.0 |1807  3310 |1.06 1.26 1.00|2.0   0 1.0|   0     0 |uwsgi                200042.8%2601B6897B|python2              32358  93k 456B  0%|mysqld       431M|   0     0 |  22  325    0  189    0
Apr 20 09:56:50 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:50| 14   3  83   0   0|4426M  121M  203M 3084M|  38k   17k|   0   244k|   0  24.0 |2293  4879 |1.06 1.26 1.00|5.0   0   0|   0     0 |cinder-volume        200458.8%  26k  48k|python2              32358  92k 451B0.2%|mysqld       431M|   0     0 |  22  324    0  183    0
Apr 20 09:56:51 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:51| 19   5  76   0   0|4426M  121M  203M 3084M|  39k   19k|   0   272k|   0  24.0 |2548  5236 |1.06 1.26 1.00|3.0   0   0|   0     0 |cinder-volume        200459.5%  26k  47k|python2              32358  93k 455B0.2%|mysqld       431M|   0     0 |  22  325    0  186    0
Apr 20 09:56:52 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:52| 25   5  69   1   0|4345M  201M  203M 3085M|  16k 7781B|  92k  356k|3.00  33.0 |2813  5460 |1.06 1.26 1.00|2.0   0  18|   0     0 |uwsgi                224934.5%1213B4129B|python2              32358  93k 479B  0%|mysqld       431M|   0     0 |  21  324    0  189    0
Apr 20 09:56:53 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:53| 30   4  65   0   0|4344M  202M  203M 3085M|  13k 5861B|   0   488k|   0  39.0 |2536  4183 |1.06 1.26 1.00|3.0   0 8.0|   0     0 |python               20218 20%   0 7888B|python2              32358  93k 460B0.2%|mysqld       431M|   0     0 |  21  324    0  191    1
Apr 20 09:56:54 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:54| 22   3  74   1   0|4345M  201M  203M 3085M|5805B 2160B|   0   460k|   0  47.0 |2809  4506 |1.14 1.27 1.01|1.0   0 4.0|   0     0 |nova-conductor       3378 3.5%   0    0 |python2              32358  94k 465B0.2%|mysqld       431M|   0     0 |  21  327    0  195    0
Apr 20 09:56:55 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:55| 29   2  69   0   0|4346M  201M  203M 3085M|6808B 2052B|   0   280k|   0  18.0 |1866  3068 |1.14 1.27 1.01|1.0   0   0|   0     0 |python               20218 23% 506B7166B|python2              32358  94k 453B0.2%|mysqld       431M|   0     0 |  21  327    0  195    0
Apr 20 09:56:56 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:56| 28   2  70   0   0|4346M  201M  203M 3085M|6757B 2160B|   0   344k|   0  33.0 |2012  3344 |1.14 1.27 1.01|2.0   0   0|   0     0 |python               20219 16%1012B5082B|python2              32358  95k 457B0.2%|mysqld       431M|   0     0 |  21  327    0  199    0
Apr 20 09:56:57 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:57| 25   4  69   1   0|4348M  199M  203M 3085M|7717B 2160B|  52k  644k|3.00  62.0 |2528  4280 |1.14 1.27 1.01|4.0   0   0|   0     0 |python               20219 16% 931k  15k|python               20219 931k  15k 16%|mysqld       431M|   0     0 |  21  327    0  203    0
Apr 20 09:56:58 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:58| 29   3  68   1   0|4347M  199M  203M 3085M|7925B 2160B|   0   712k|   0  65.0 |2704  5218 |1.14 1.27 1.01|3.0   0   0|   0     0 |uwsgi                2025 9.8%4975B  20k|python2              32358  97k 459B0.2%|mysqld       431M|   0     0 |  21  327    0  215    0
Apr 20 09:56:59 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:56:59| 31   3  65   0   0|4349M  196M  203M 3085M|6693B 2160B|   0   568k|   0  54.0 |2906  4993 |1.12 1.27 1.01|3.0   0   0|   0     0 |python               202199.2% 506B3889B|python2              32358  98k 457B0.2%|mysqld       431M|   0     0 |  21  327    0  220    0
Apr 20 09:57:00 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:00| 46   3  51   0   0|4351M  195M  203M 3086M|9028B 2160B|   0   472k|   0  39.0 |3114  4918 |1.12 1.27 1.01|4.0   0   0|   0     0 |neutron-server:      20220 13%   0 1203B|python2              32358 100k 453B0.2%|mysqld       431M|   0     0 |  21  323    0  232    0
Apr 20 09:57:01 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:01| 40   6  54   1   0|4353M  192M  203M 3086M|  15k 2160B|   0  1036k|   0   121 |4057  8071 |1.12 1.27 1.01|3.0   0 6.0|   0     0 |python               202188.0%   0 4556B|python2              32358  99k 472B0.2%|mysqld       431M|   0     0 |  21  323    0  232    0
Apr 20 09:57:02 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:02| 37   5  58   0   0|4354M  191M  203M 3087M|6844B 1998B|   0   904k|   0  47.0 |2515  4060 |1.12 1.27 1.01|3.0   0  12|   0     0 |python               20218 23%   0 7080B|python2              32358  99k 460B0.2%|mysqld       431M|   0     0 |  21  323    0  233    0
Apr 20 09:57:03 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:03| 38   3  58   0   0|4354M  190M  203M 3087M|  26k   11k|   0   424k|   0  36.0 |2976  4835 |1.12 1.27 1.01|2.0   0   0|   0     0 |python               20218 21%   0   17k|python2              32358  98k 455B  0%|mysqld       431M|   0     0 |  21  324    0  222    0
Apr 20 09:57:04 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:04| 44   7  49   0   0|4362M  183M  203M 3087M|  15k 6617B|   0   348k|   0  18.0 |3306  4966 |1.20 1.28 1.01|2.0   0  36|   0     0 |python               20218 20% 253B5634B|python2              32358  99k 461B0.2%|mysqld       431M|   0     0 |  21  327    0  224    0
Apr 20 09:57:05 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:05| 34   7  58   0   0|4378M  166M  203M 3087M|7252B 2196B| 299k  308k|24.0  15.0 |2524  3685 |1.20 1.28 1.01|3.0   0  49|   0     0 |python               202186.2% 253B 754B|python2              32358  98k 474B  0%|mysqld       431M|   0     0 |  22  325    0  221    0
Apr 20 09:57:06 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:06| 29   5  67   0   0|4379M  164M  203M 3087M|8096B 2160B|   0   340k|   0  22.0 |2881  4759 |1.20 1.28 1.01|3.0   0 3.0|   0     0 |neutron-server:      202207.5%   0 9404B|python2              32358  99k 459B0.2%|mysqld       431M|   0     0 |  22  328    0  223    0
Apr 20 09:57:07 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:07| 29  19  51   1   0|4386M  158M  203M 3088M|  16k 2160B|3810k  408k| 187  43.0 |6190  6250 |1.20 1.28 1.01|8.0   0   0|   0     0 |qemu-system-x86      22573 26%   0    0 |python2              32358  99k 485B  0%|mysqld       431M|   0     0 |  22  331    0  225    0
Apr 20 09:57:08 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:08| 30  22  46   2   0|4421M  122M  203M 3088M|  21k   10k|  11M  380k| 394  38.0 |5909  8353 |1.20 1.28 1.01|4.0   0 6.0|   0     0 |qemu-system-x86      22573 26%   0    0 |python2              32358 100k 489B0.5%|mysqld       431M|   0     0 |  22  329    0  227    0
Apr 20 09:57:09 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:09| 32  19  43   6   0|4434M  142M  202M 3057M|  23k 8610B| 180k   12M|8.00  1237 |5372  6033 |1.20 1.28 1.01|3.0   0 2.0|   0     0 |qemu-system-x86      22573 25%   0    0 |python2              32358 101k 488B  0%|mysqld       431M|   0     0 |  22  332    0  233    0
Apr 20 09:57:10 cloud-provider-iscsi-0000000325 dstat.sh[32297]: 20-04 09:57:10| 24  24  52   0   0|4435M  141M  202M 3057M|  54k   25k|   0   224k|   0  15.0 |  16k   32k|1.26 1.29 1.02|3.0   0   0|   0     0 |qemu-system-x86      22573 27%   0    0 |python2              32358 101k 458B  0%|mysqld       431M|   0     0 |  22  331    0  234    0
