-- Logs begin at Thu 2020-04-16 13:36:05 UTC, end at Thu 2020-04-16 14:43:03 UTC. --
Apr 16 14:11:45 cloud-provider-iscsi-0000000293 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 14:11:46 cloud-provider-iscsi-0000000293 dstat.sh[23891]: [286B blob data]
Apr 16 14:11:46 cloud-provider-iscsi-0000000293 dstat.sh[23891]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 14:30:33 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:33| 24   3  72   1   0|4501M  496M  190M 2663M|  20k   10k|   0  2352k|   0  91.0 |2481  5045 |2.03 1.90 1.38|2.0   0   0|   0     0 |uwsgi                114527.8%1437B  17k|python2              23952 125k 466B0.5%|mysqld       434M|   0     0 |  21  344    0  381    0
Apr 16 14:30:34 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:34| 24   4  71   0   0|4502M  495M  190M 2663M|7041B 2160B|   0   316k|   0  30.0 |2849  5401 |2.03 1.90 1.38|3.0   0 1.0|   0     0 |uwsgi                114536.8%1437B  17k|python2              23952 127k 463B0.2%|mysqld       434M|   0     0 |  21  344    0  390    0
Apr 16 14:30:35 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:35| 13   2  85   0   0|4503M  494M  190M 2663M|  30k   10k|   0    88k|   0  9.00 |1871  3193 |1.87 1.87 1.37|2.0   0 2.0|   0     0 |cinder-volume        114913.8%  11k  28k|python2              23952 124k 463B0.2%|mysqld       434M|   0     0 |  21  346    0  374    0
Apr 16 14:30:36 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:36| 13   2  85   0   0|4503M  494M  190M 2663M|  25k 7901B|   0   160k|   0  15.0 |1852  3190 |1.87 1.87 1.37|1.0   0   0|   0     0 |cinder-volume        114914.0%8996B  17k|python2              23952 125k 450B0.2%|mysqld       434M|   0     0 |  21  344    0  378    0
Apr 16 14:30:37 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:37| 14   2  83   0   0|4503M  494M  190M 2664M|  18k 8008B|   0    96k|   0  9.00 |1809  3108 |1.87 1.87 1.37|4.0   0   0|   0     0 |cinder-volume        114914.2%8996B  17k|python2              23952 124k 452B0.2%|mysqld       434M|   0     0 |  21  344    0  375    0
Apr 16 14:30:38 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:38| 12   2  86   0   0|4503M  494M  190M 2664M|  18k 7955B|   0   484k|   0  17.0 |1872  3576 |1.87 1.87 1.37|3.0   0   0|   0     0 |cinder-volume        114913.5%8996B  17k|python2              23952 125k 454B0.2%|mysqld       434M|   0     0 |  21  344    0  378    0
Apr 16 14:30:39 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:39| 13   2  85   0   0|4503M  493M  190M 2664M|  22k 7955B|   0   152k|   0  12.0 |1929  3541 |1.87 1.87 1.37|1.0   0   0|   0     0 |cinder-volume        114914.0%8996B  17k|python2              23952 124k 450B  0%|mysqld       434M|   0     0 |  21  344    0  374    0
Apr 16 14:30:40 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:40| 11   2  86   0   0|4503M  493M  190M 2664M|6635B 1998B|   0   128k|   0  17.0 |1951  3096 |1.72 1.84 1.36|3.0   0   0|   0     0 |uwsgi                114533.2%2748B6034B|python2              23952 125k 453B0.5%|mysqld       434M|   0     0 |  21  346    0  378    0
Apr 16 14:30:41 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:41| 19   3  77   1   0|4504M  492M  190M 2664M|  44k   23k|   0   236k|   0  30.0 |2648  5930 |1.72 1.84 1.36|2.0   0   0|   0     0 |cinder-volume        11491 11%  31k  58k|python2              23952 124k 461B0.2%|mysqld       434M|   0     0 |  21  344    0  374    0
Apr 16 14:30:42 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:42| 23   4  73   0   0|4504M  491M  190M 2665M|  44k   22k|   0   232k|   0  27.0 |2807  6482 |1.72 1.84 1.36|2.0   0   0|   0     0 |cinder-volume        114919.5%  30k  56k|python2              23952 126k 459B  0%|mysqld       435M|   0     0 |  21  344    0  384    0
Apr 16 14:30:43 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:43| 21   3  75   0   0|4505M  491M  190M 2665M|  25k   11k|   0   172k|   0  21.0 |2621  4462 |1.72 1.84 1.36|2.0   0   0|   0     0 |cinder-volume        114916.8%  16k  29k|python2              23952 126k 465B0.2%|mysqld       435M|   0     0 |  21  345    0  387    0
Apr 16 14:30:44 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:44| 19   3  78   1   0|4505M  491M  190M 2665M|  35k   16k|   0   428k|   0  40.0 |2843  4616 |1.72 1.84 1.36|5.0   0   0|   0     0 |cinder-volume        114919.8%  21k  37k|python2              23952 127k 461B0.5%|mysqld       435M|   0     0 |  21  347    0  391    0
Apr 16 14:30:45 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:45| 15   3  81   1   0|4505M  490M  190M 2665M|  31k   14k|   0   244k|   0  24.0 |2338  4006 |1.66 1.83 1.36|2.0   0 2.0|   0     0 |cinder-volume        114916.2%  17k  37k|python2              23952 126k 471B  0%|mysqld       435M|   0     0 |  21  345    0  387    0
Apr 16 14:30:46 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:46| 23   3  74   1   0|4506M  489M  190M 2666M|  30k   12k|   0   268k|   0  24.0 |2619  4243 |1.66 1.83 1.36|4.0   0   0|   0     0 |uwsgi                114536.8%1437B  17k|python2              23952 128k 467B0.2%|mysqld       436M|   0     0 |  21  345    0  395    0
Apr 16 14:30:47 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:47| 13   3  84   0   0|4506M  489M  190M 2666M|  16k 5752B|   0   236k|   0  29.0 |2039  3420 |1.66 1.83 1.36|2.0   0   0|   0     0 |uwsgi                114523.0%1391B4753B|python2              23952 127k 464B0.2%|mysqld       436M|   0     0 |  21  345    0  391    0
Apr 16 14:30:48 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:48| 13   2  85   0   0|4506M  489M  190M 2666M|  29k   13k|   0   128k|   0  17.0 |2022  4042 |1.66 1.83 1.36|3.0   0   0|   0     0 |cinder-volume        114915.8%  16k  28k|python2              23952 127k 451B0.2%|mysqld       436M|   0     0 |  21  346    0  394    0
Apr 16 14:30:49 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:49| 20   2  77   1   0|4506M  488M  190M 2666M|  39k   15k|   0   188k|   0  21.0 |2410  5782 |1.66 1.83 1.36|3.0   0   0|   0     0 |cinder-volume        114917.5%  20k  37k|python2              23952 127k 465B0.2%|mysqld       436M|   0     0 |  21  344    0  395    0
Apr 16 14:30:50 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:50| 25   2  73   0   0|4507M  487M  190M 2666M|  35k   15k|   0   108k|   0  12.0 |2351  4815 |1.61 1.81 1.36|2.0   0   0|   0     0 |uwsgi                114538.2%5313B  12k|python2              23952 129k 451B  0%|mysqld       436M|   0     0 |  21  344    0  405    0
Apr 16 14:30:51 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:51| 16   2  82   0   0|4507M  487M  190M 2666M|  27k   11k|   0   272k|   0  30.0 |2178  4536 |1.61 1.81 1.36|2.0   0   0|   0     0 |cinder-volume        114916.8%  15k  30k|python2              23952 129k 459B0.5%|mysqld       436M|   0     0 |  21  347    0  404    0
Apr 16 14:30:52 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:52| 30   5  65   0   0|4507M  487M  190M 2667M|  16k 6737B|   0   296k|   0  30.0 |3114  6028 |1.61 1.81 1.36|5.0   0   0|   0     0 |python               116807.2%1012B6962B|python2              23952 132k 454B0.2%|mysqld       436M|   0     0 |  21  346    0  420    0
Apr 16 14:30:53 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:53| 29   3  67   1   0|4508M  486M  190M 2667M|7296B 2160B|   0   364k|   0  36.0 |3277  6182 |1.61 1.81 1.36|6.0   0   0|   0     0 |uwsgi                260397.5%6200B  26k|python2              23952 134k 463B0.2%|mysqld       436M|   0     0 |  21  346    0  434    0
Apr 16 14:30:54 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:54| 26   3  69   2   0|4508M  485M  190M 2667M|7194B 2454B|   0  9612k|   0   334 |3528  5488 |1.61 1.81 1.36|3.0   0   0|   0     0 |uwsgi                26039 10%6907B  18k|python2              23952 133k 461B0.2%|mysqld       436M|   0     0 |  21  348    0  429    0
Apr 16 14:30:55 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:55| 30   3  66   1   0|4508M  485M  190M 2667M|  15k 2160B|   0   304k|   0  27.0 |2485  4915 |1.56 1.80 1.36|3.0   0 2.0|   0     0 |python               116798.5%1518B  10k|python2              23952 134k 470B0.2%|mysqld       436M|   0     0 |  21  346    0  439    0
Apr 16 14:30:56 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:56| 29   3  68   1   0|4509M  484M  190M 2667M|7578B 2160B|   0   292k|   0  27.0 |3079  5578 |1.56 1.80 1.36|3.0   0   0|   0     0 |uwsgi                26039 11%8605B  27k|python2              23952 134k 459B0.2%|mysqld       436M|   0     0 |  21  346    0  437    0
Apr 16 14:30:57 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:57| 27   4  68   1   0|4511M  482M  190M 2668M|7900B 2406B|   0   400k|   0  39.0 |3299  5682 |1.56 1.80 1.36|3.0   0   0|   0     0 |uwsgi                260399.8%5342B  24k|python2              23952 137k 463B0.5%|mysqld       436M|   0     0 |  21  348    0  456    0
Apr 16 14:30:58 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:58| 31   4  65   1   0|4511M  481M  190M 2668M|8275B 2160B|   0   420k|   0  46.0 |2714  5307 |1.56 1.80 1.36|5.0   0   0|   0     0 |python               116809.0%1518B9951B|python2              23952 137k 459B  0%|mysqld       436M|   0     0 |  21  346    0  457    0
Apr 16 14:30:59 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:30:59| 28   3  69   0   0|4512M  480M  190M 2668M|6802B 2160B|   0   252k|   0  21.0 |3151  5447 |1.56 1.80 1.36|5.0   0   0|   0     0 |uwsgi                26039 11%8590B  28k|python2              23952 139k 457B0.2%|mysqld       436M|   0     0 |  21  346    0  469    0
Apr 16 14:31:00 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:00| 28   4  68   0   0|4512M  479M  190M 2668M|8096B 2382B|   0   324k|   0  32.0 |3363  5566 |1.43 1.77 1.35|6.0   0   0|   0     0 |uwsgi                260398.0%3956B  22k|python2              23952 139k 457B0.5%|mysqld       436M|   0     0 |  21  346    0  469    0
Apr 16 14:31:01 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:01| 30   3  66   0   0|4513M  479M  190M 2669M|6108B 1890B|   0   296k|   0  30.0 |3046  5406 |1.43 1.77 1.35|3.0   0   0|   0     0 |uwsgi                260406.2%3739B  14k|python2              23952 140k 453B  0%|mysqld       436M|   0     0 |  21  346    0  478    0
Apr 16 14:31:02 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:02| 27   4  69   0   0|4513M  479M  190M 2669M|6737B 2214B|   0   248k|   0  22.0 |2904  5062 |1.43 1.77 1.35|4.0   0   0|   0     0 |uwsgi                26039 11%7335B  26k|python2              23952 139k 457B0.5%|mysqld       436M|   0     0 |  21  346    0  468    0
Apr 16 14:31:03 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:03| 24   3  73   0   0|4513M  478M  190M 2669M|  17k 7955B|   0   304k|   0  30.0 |2677  4777 |1.43 1.77 1.35|2.0   0   0|   0     0 |cinder-volume        114914.0%8996B  16k|python2              23952 140k 454B  0%|mysqld       436M|   0     0 |  21  344    0  476    0
Apr 16 14:31:04 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:04| 13   3  84   0   0|4513M  478M  190M 2669M|  23k 5533B|   0  1872k|   0  39.0 |2069  3403 |1.43 1.77 1.35|1.0   0   0|   0     0 |uwsgi                114532.8%1407B3225B|python2              23952 139k 459B0.5%|mysqld       436M|   0     0 |  21  345    0  469    0
Apr 16 14:31:05 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:05|  9   2  89   0   0|4514M  477M  190M 2669M|  18k 4582B|   0    56k|   0  6.00 |1673  2957 |1.32 1.74 1.34|3.0   0 2.0|   0     0 |uwsgi                114522.8%1418B6042B|python2              23952 139k 457B  0%|mysqld       436M|   0     0 |  21  346    0  470    0
Apr 16 14:31:06 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:06| 23   2  74   1   0|4514M  477M  190M 2669M|  24k   10k|   0   324k|   0  33.0 |2566  4300 |1.32 1.74 1.34|1.0   0   0|   0     0 |uwsgi                114526.2%   0   10k|python2              23952 136k 465B0.5%|mysqld       436M|   0     0 |  21  344    0  453    0
Apr 16 14:31:07 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:07| 21   3  76   1   0|4514M  477M  190M 2670M|6995B 2148B|   0    68k|   0  6.00 |2183  3571 |1.32 1.74 1.34|5.0   0   0|   0     0 |uwsgi                114526.5%5177B  19k|python2              23952 138k 457B0.2%|mysqld       436M|   0     0 |  21  346    0  465    0
Apr 16 14:31:08 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:08| 18   3  79   0   0|4514M  477M  190M 2670M|  49k   22k|   0   248k|   0  35.0 |3071  5143 |1.32 1.74 1.34|7.0   0   0|   0     0 |cinder-volume        11491 12%  34k  61k|python2              23952 137k 459B  0%|mysqld       436M|   0     0 |  21  345    0  458    0
Apr 16 14:31:09 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:09| 19   2  78   0   0|4514M  476M  190M 2670M|  38k   18k|   0   564k|   0  20.0 |2671  4424 |1.32 1.74 1.34|1.0   0   0|   0     0 |cinder-volume        114919.0%  24k  46k|python2              23952 138k 455B0.5%|mysqld       436M|   0     0 |  21  346    0  462    0
Apr 16 14:31:10 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:10| 21   3  76   0   0|4514M  476M  190M 2670M|  37k   14k|   0   364k|   0  33.0 |2604  4443 |1.37 1.74 1.35|1.0   0   0|   0     0 |cinder-volume        114916.8%  13k  31k|python2              23952 138k 455B  0%|mysqld       436M|   0     0 |  21  345    0  461    0
Apr 16 14:31:11 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:11| 22   3  75   0   0|4514M  475M  190M 2670M|  17k 5687B|   0   228k|   0  24.0 |2151  4173 |1.37 1.74 1.35|3.0   0   0|   0     0 |uwsgi                114526.8%1429B  16k|python2              23952 139k 454B0.5%|mysqld       437M|   0     0 |  21  344    0  469    0
Apr 16 14:31:12 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:12| 10   1  88   0   0|4515M  475M  190M 2671M|  20k   10k|   0   116k|   0  12.0 |1689  3421 |1.37 1.74 1.35|1.0   0   0|   0     0 |cinder-volume        114914.0%  11k  25k|python2              23952 136k 458B0.2%|mysqld       437M|   0     0 |  21  346    0  449    0
Apr 16 14:31:13 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:13| 27   3  70   1   0|4515M  474M  190M 2671M|  21k 9140B|   0   236k|   0  24.0 |2483  4892 |1.37 1.74 1.35|4.0   0   0|   0     0 |uwsgi                114539.0%1429B  16k|python2              23952 137k 464B0.2%|mysqld       437M|   0     0 |  21  344    0  457    0
Apr 16 14:31:14 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:14| 13   3  84   0   0|4515M  474M  190M 2671M|  20k 8878B|   0   200k|   0  21.0 |1949  3872 |1.37 1.74 1.35|2.0   0   0|   0     0 |cinder-volume        114914.5%9422B  22k|python2              23952 137k 454B0.5%|mysqld       437M|   0     0 |  21  344    0  455    0
Apr 16 14:31:15 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:15|  8   3  89   0   0|4516M  474M  190M 2671M|6602B 2160B|   0     0 |   0     0 |1467  2639 |1.26 1.71 1.34|2.0   0 2.0|   0     0 |uwsgi                114523.0%2587B7125B|python2              23952 137k 445B  0%|mysqld       437M|   0     0 |  21  346    0  459    0
Apr 16 14:31:16 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:16| 13   2  85   0   0|4515M  474M  190M 2671M|  19k 7901B|   0   160k|   0  15.0 |1940  3651 |1.26 1.71 1.34|2.0   0   0|   0     0 |cinder-volume        114914.5%8996B  17k|python2              23952 133k 450B0.2%|mysqld       437M|   0     0 |  21  344    0  432    0
Apr 16 14:31:17 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:17| 25   3  72   0   0|4515M  472M  190M 2673M|  35k   16k|   0    60k|   0  6.00 |2589  5501 |1.26 1.71 1.34|1.0   0   0|   0     0 |cinder-volume        114916.8%  23k  40k|python2              23952 135k 453B0.2%|mysqld       437M|   0     0 |  21  345    0  443    0
Apr 16 14:31:18 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:18| 22   3  74   1   0|4515M  472M  190M 2673M|  36k   16k|   0   400k|   0  50.0 |2773  5733 |1.26 1.71 1.34|5.0   0   0|   0     0 |cinder-volume        11491 10%  22k  43k|python2              23952 133k 461B0.2%|mysqld       437M|   0     0 |  21  346    0  428    0
Apr 16 14:31:19 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:19| 31   4  64   0   0|4516M  471M  190M 2673M|  13k 6870B|   0   580k|   0  36.0 |3179  6194 |1.26 1.71 1.34|6.0   0   0|   0     0 |uwsgi                260408.0%3864B  18k|python2              23952 135k 454B0.2%|mysqld       437M|   0     0 |  21  347    0  440    0
Apr 16 14:31:20 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:20| 33   5  62   0   0|4517M  470M  190M 2674M|  37k   12k|   0   308k|   0  30.0 |3579  6743 |1.40 1.73 1.35|3.0   0   0|   0     0 |uwsgi                260398.0%6182B  26k|python2              23952 133k 459B0.2%|mysqld       437M|   0     0 |  21  347    0  426    0
Apr 16 14:31:21 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:21| 29   4  66   0   0|4517M  469M  190M 2674M|  12k 5873B|   0   296k|   0  27.0 |2884  5136 |1.40 1.73 1.35|3.0   0   0|   0     0 |uwsgi                260399.0%5693B  19k|python2              23952 134k 460B0.2%|mysqld       437M|   0     0 |  21  345    0  440    0
Apr 16 14:31:22 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:22|  9   2  89   0   0|4517M  469M  190M 2674M|  19k 7955B|   0   116k|   0  12.0 |1862  3151 |1.40 1.73 1.35|3.0   0   0|   0     0 |cinder-volume        114913.0%8996B  17k|python2              23952 132k 453B0.2%|mysqld       437M|   0     0 |  21  344    0  425    0
Apr 16 14:31:23 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:23| 23   3  73   1   0|4517M  469M  190M 2674M|  19k   10k|   0   328k|   0  35.0 |2740  4791 |1.40 1.73 1.35|1.0   0   0|   0     0 |uwsgi                114536.5%1432B  16k|python2              23952 133k 465B0.2%|mysqld       437M|   0     0 |  21  344    0  433    0
Apr 16 14:31:24 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:24| 15   2  83   1   0|4517M  469M  190M 2674M|  14k 2160B|   0   164k|   0  18.0 |2165  3530 |1.40 1.73 1.35|3.0   0   0|   0     0 |uwsgi                114527.5%1394B  13k|python2              23952 132k 460B0.2%|mysqld       437M|   0     0 |  21  346    0  425    0
Apr 16 14:31:25 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:25| 20   3  75   2   0|4518M  468M  190M 2675M|  38k   19k|   0  9128k|   0   336 |3181  4512 |1.69 1.79 1.37|4.0   0 2.0|   0     0 |cinder-volume        114918.5%  25k  51k|python2              23952 133k 469B0.2%|mysqld       438M|   0     0 |  21  344    0  433    0
Apr 16 14:31:26 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:26| 22   3  75   0   0|4518M  468M  190M 2675M|  34k   13k|   0   160k|   0  18.0 |2777  4487 |1.69 1.79 1.37|2.0   0   0|   0     0 |uwsgi                114536.5%4095B  13k|python2              23952 133k 459B0.2%|mysqld       438M|   0     0 |  21  345    0  434    0
Apr 16 14:31:27 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:27| 16   2  82   0   0|4517M  468M  190M 2675M|  34k   11k|   0   236k|   0  30.0 |2355  3962 |1.69 1.79 1.37|3.0   0   0|   0     0 |cinder-volume        114917.0%  17k  32k|python2              23952 134k 455B0.2%|mysqld       438M|   0     0 |  21  348    0  437    0
Apr 16 14:31:28 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:28| 18   2  79   0   0|4517M  467M  190M 2675M|  35k   18k|   0   124k|   0  13.0 |2593  4007 |1.69 1.79 1.37|1.0   0   0|   0     0 |cinder-volume        114918.5%  18k  39k|python2              23952 133k 455B0.2%|mysqld       438M|   0     0 |  21  346    0  432    0
Apr 16 14:31:29 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:29| 12   2  86   0   0|4518M  467M  190M 2675M|  25k   11k|   0     0 |   0     0 |2018  3219 |1.69 1.79 1.37|3.0   0   0|   0     0 |cinder-volume        114914.5% 515k  23k|cinder-volume        11491 515k  23k4.5%|mysqld       438M|   0     0 |  21  344    0  436    0
Apr 16 14:31:30 cloud-provider-iscsi-0000000293 dstat.sh[23891]: 16-04 14:31:30| 27   3  69   1   0|4518M  467M  190M 2676M|  26k   11k|   0   452k|   0  50.0 |3771  6462 |1.63 1.78 1.37|4.0   0 1.0|   0     0 |cinder-volume        114916.5%  15k  29k|python2              23952 134k 471B0.2%|mysqld       438M|   0     0 |  21  349    0  431    0
