-- Logs begin at Wed 2020-04-08 09:06:01 UTC, end at Wed 2020-04-08 10:35:15 UTC. --
Apr 08 10:04:21 cloud-provider-iscsi-0000000195 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 10:04:21 cloud-provider-iscsi-0000000195 dstat.sh[29683]: [286B blob data]
Apr 08 10:04:21 cloud-provider-iscsi-0000000195 dstat.sh[29683]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 10:18:56 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:18:56| 14  18  67   0   0|4491M  178M  186M 2982M|6783B 2214B|   0     0 |   0     0 |7898    15k|1.90 1.33 1.00|2.0   0   0|   0     0 |qemu-system-x86      20094 25%   0    0 |python2              29781 101k 433B0.2%|mysqld       428M|   0     0 |  22  334    0  231    0
Apr 08 10:18:57 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:18:57| 16  20  64   0   0|4487M  182M  186M 2982M|6793B 1944B|   0     0 |   0     0 |  13k   13k|1.90 1.33 1.00|2.0   0   0|   0     0 |qemu-system-x86      20094 26%   0    0 |python2              29781 100k 430B  0%|mysqld       428M|   0     0 |  22  334    0  228    0
Apr 08 10:18:58 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:18:58| 21  18  61   1   0|4496M  173M  186M 2982M|3165k   45k|3120k   64k| 123  3.00 |9999    15k|1.90 1.33 1.00|1.0   0  26|   0     0 |qemu-system-x86      20094 26%   0    0 |python2              29781 101k 486B  0%|mysqld       428M|   0     0 |  22  334    0  229    0
Apr 08 10:18:59 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:18:59| 21  20  58   0   0|4499M  170M  186M 2982M|  16k 3488B|  25k  120k|7.00  7.00 |  10k   19k|1.90 1.33 1.00|4.0   0  10|   0     0 |qemu-system-x86      20094 26%   0    0 |python2              29781 100k 479B0.2%|mysqld       428M|   0     0 |  22  334    0  223    0
Apr 08 10:19:00 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:00| 27  19  53   1   0|4503M  166M  186M 2982M|1089k   17k|1060k  412k|46.0  42.0 |5617    15k|1.90 1.33 1.00|2.0   0  12|   0     0 |qemu-system-x86      20094 23%   0    0 |python2              29781 101k 487B0.2%|mysqld       428M|   0     0 |  22  338    0  226    0
Apr 08 10:19:01 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:01| 33   7  56   3   0|4418M  251M  186M 2982M|  10k 2820B|   -  9472k|   -   932 |4612  6647 |1.99 1.36 1.01|3.0   0  35|   0     0 |python               17643 13%   0 3083B|python2              29781 100k 491B0.2%|mysqld       428M|   0     0 |  21  335    0  224    0
Apr 08 10:19:02 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:02| 27   3  70   0   0|4418M  252M  186M 2982M|  31k   13k|   0   216k|   0  29.0 |2928  4620 |1.99 1.36 1.01|2.0   0 2.0|   0     0 |python               176439.5%   0   11k|python2              29781 100k 455B0.2%|mysqld       428M|   0     0 |  21  338    0  226    0
Apr 08 10:19:03 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:03| 21   3  75   0   0|4418M  251M  186M 2982M|  24k   10k|  12k  404k|3.00  39.0 |2706  4698 |1.99 1.36 1.01|1.0   0   0|   0     0 |cinder-volume        173273.5%  10k  19k|python2              29781  99k 471B0.2%|mysqld       428M|   0     0 |  21  335    0  223    0
Apr 08 10:19:04 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:04| 14   3  83   0   0|4418M  251M  186M 2982M|7243B 2160B|   0   188k|   0  16.0 |1779  2961 |1.99 1.36 1.01|3.0   0   0|   0     0 |uwsgi                172874.5%3897B8543B|python2              29781 100k 457B0.2%|mysqld       428M|   0     0 |  21  337    0  228    0
Apr 08 10:19:05 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:05| 16   2  82   0   0|4418M  251M  186M 2983M|  38k   16k|   0   260k|   0  22.0 |2546  4225 |1.99 1.36 1.01|1.0   0   0|   0     0 |cinder-volume        173277.2%  26k  44k|python2              29781  98k 449B0.2%|mysqld       428M|   0     0 |  21  336    0  213    0
Apr 08 10:19:06 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:06| 29   3  68   0   0|4418M  251M  186M 2983M|9986B 4778B|   0  1548k|   0   174 |2361  3304 |1.91 1.36 1.01|2.0   0   0|   0     0 |python               176439.8% 506B4189B|python2              29781  99k 455B0.2%|mysqld       428M|   0     0 |  21  340    0  218    0
Apr 08 10:19:07 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:07| 31   3  65   1   0|4418M  250M  186M 2983M|  21k 5819B|   0   620k|   0  67.0 |2648  5143 |1.91 1.36 1.01|3.0   0   0|   0     0 |python               17642 13%   0   11k|python2              29781  98k 464B  0%|mysqld       428M|   0     0 |  21  339    0  207    0
Apr 08 10:19:08 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:08| 28   4  66   1   0|4418M  250M  186M 2983M|6530B 2052B|   0   952k|   0  78.0 |3108  5658 |1.91 1.36 1.01|3.0   0   0|   0     0 |uwsgi                318367.8%5391B  23k|python2              29781  99k 463B0.2%|mysqld       428M|   0     0 |  21  339    0  219    0
Apr 08 10:19:09 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:09| 40   3  57   1   0|4420M  248M  186M 2983M|6039B 2160B|   0   884k|   0  70.0 |2619  4424 |1.91 1.36 1.01|6.0   0   0|   0     0 |neutron-server:      17644 12%   0  708B|python2              29781  97k 459B0.2%|mysqld       428M|   0     0 |  21  339    0  206    0
Apr 08 10:19:10 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:10| 30   2  67   0   0|4421M  247M  186M 2983M|5779B 2160B|   0   464k|   0  20.0 |1997  3168 |1.91 1.36 1.01|2.0   0   0|   0     0 |python               17642 23%   0 4808B|python2              29781  97k 453B0.2%|mysqld       428M|   0     0 |  21  339    0  206    0
Apr 08 10:19:11 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:11| 34   2  63   0   0|4423M  245M  186M 2983M|  14k 2160B|   0   468k|   0  18.0 |2247  3789 |1.92 1.37 1.02|2.0   0   0|   0     0 |python               17642 18%   0 4688B|python2              29781  97k 454B  0%|mysqld       428M|   0     0 |  21  341    0  203    0
Apr 08 10:19:12 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:12| 57   4  37   1   0|4424M  244M  186M 2983M|5256B 2160B|   0  1080k|   0   114 |3824  6360 |1.92 1.37 1.02|3.0   0 2.0|   0     0 |neutron-server:      17644 21%   0   14k|python2              29781  99k 471B0.2%|mysqld       428M|   0     0 |  21  339    0  218    0
Apr 08 10:19:13 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:13| 69   9  21   2   0|4428M  239M  186M 2984M|6485B 2160B| 328k 1692k|6.00   129 |4162  7231 |1.92 1.37 1.02|4.0   0  27|   0     0 |python               17643 20%   0 7571B|python2              29781 100k 485B  0%|mysqld       428M|   0     0 |  21  339    0  225    0
Apr 08 10:19:14 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:14| 67  16  17   0   0|4432M  235M  186M 2985M|7318B 2160B|   0  1460k|   0  86.0 |3922  8971 |1.92 1.37 1.02|4.0   0  76|   0     0 |python               17643 20%   0   10k|python2              29781 101k 458B0.2%|mysqld       428M|   0     0 |  21  339    0  228    0
Apr 08 10:19:15 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:15| 64   7  29   1   0|4435M  231M  186M 2985M|8546B 2160B| 144k  696k|34.0  48.0 |3889  6843 |1.92 1.37 1.02|3.0   0  28|   0     0 |python               17642 21%   0 9778B|python2              29781 101k 484B  0%|mysqld       428M|   0     0 |  21  341    0  228    0
Apr 08 10:19:16 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:16| 70   8  22   0   0|4443M  223M  186M 2985M|6737B 2160B|   0   620k|   0  24.0 |3534  6362 |2.08 1.41 1.03|4.0   0  51|   0     0 |python               17642 19%   0   13k|python2              29781 102k 452B0.2%|mysqld       428M|   0     0 |  21  339    0  234    0
Apr 08 10:19:17 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:17| 58  10  32   0   0|4463M  202M  186M 2986M|6693B 2250B| 123k  556k|24.0  19.0 |3608  5947 |2.08 1.41 1.03|5.0   0  82|   0     0 |python               17642 12%   0 2726B|python2              29781 101k 479B0.2%|mysqld       428M|   0     0 |  22  341    0  227    0
Apr 08 10:19:18 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:18| 33  20  45   2   0|4494M  171M  186M 2986M|6962B 1980B|3684k  508k| 201  28.0 |4394  7359 |2.08 1.41 1.03|3.0   0  32|   0     0 |qemu-system-x86      20442 25%   0    0 |python2              29781 102k 491B  0%|mysqld       428M|   0     0 |  23  341    0  229    0
Apr 08 10:19:19 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:19| 28  22  45   5   0|4526M  139M  186M 2986M|  14k 2214B|  11M  376k| 401  17.0 |5074  8377 |2.08 1.41 1.03|4.0   0 8.0|   0     0 |qemu-system-x86      20442 26%   0    0 |python2              29781 101k 488B0.2%|mysqld       428M|   0     0 |  23  341    0  222    0
Apr 08 10:19:20 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:20| 31  33  25  12   0|4542M  157M  186M 2954M|  10k 2160B| 119k   10M|6.00  1058 |4776  4323 |2.08 1.41 1.03|5.0 1.0 2.0|   0     0 |qemu-system-x86      20442 25%   0    0 |python2              29781 101k 495B0.2%|mysqld       428M|   0     0 |  23  343    0  223    0
Apr 08 10:19:21 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:21| 47  35  11   7   0|4549M  161M  186M 2943M|9443B 2160B|  10M  432k| 445  24.0 |  12k   35k|2.48 1.50 1.06|4.0   0  10|   0     0 |qemu-system-x86      20442 25%   0    0 |python2              29781 101k 494B  0%|mysqld       428M|   0     0 |  23  341    0  223    0
Apr 08 10:19:22 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:22| 31  26  34   8   0|4525M  185M  186M 2944M|  27k   10k|8447k 1252k| 274   171 |6467  9875 |2.48 1.50 1.06|5.0   0  11|   0     0 |qemu-system-x86      20442 25%   0    0 |python2              29781 102k 491B0.5%|mysqld       428M|   0     0 |  22  344    0  227    0
Apr 08 10:19:23 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:23| 38  24  34   5   0|4520M  188M  186M 2945M|  21k 7108B| 524k  864k|21.0  24.0 |6214  8976 |2.48 1.50 1.06|6.0   0  61|   0     0 |qemu-system-x86      20442 25%   0    0 |python2              29781 101k 490B  0%|mysqld       428M|   0     0 |  22  343    0  227    0
Apr 08 10:19:24 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:24| 44  26  28   2   0|4539M  182M  186M 2933M|  11k 5324B| 682k 4032k|69.0   541 |  11k   17k|2.48 1.50 1.06|6.0   0  50|   0     0 |qemu-system-x86      20442 26%   0    0 |python2              29781 102k 490B0.2%|mysqld       428M|   0     0 |  23  341    0  229    0
Apr 08 10:19:25 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:25| 42  35  19   5   0|4546M  187M  186M 2923M|8783B 2585B|5024k 1784k| 248   304 |  13k   17k|2.48 1.50 1.06| 10   0 2.0|   0     0 |qemu-system-x86      20651 25%   0    0 |python2              29781 102k 490B  0%|mysqld       428M|   0     0 |  23  343    0  230    0
Apr 08 10:19:26 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:26| 38  34  25   3   0|4560M  191M  186M 2906M|  23k   10k|  12M  680k| 447  57.0 |9882    18k|2.68 1.56 1.09|2.0   0   0|   0     0 |qemu-system-x86      20651 26%   0    0 |python2              29781 103k 488B0.2%|mysqld       428M|   0     0 |  23  341    0  235    0
Apr 08 10:19:27 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:27| 45  33  20   2   0|4594M  267M  186M 2801M|9108B 3126B|3028k  328k| 187  18.0 |7312    13k|2.68 1.56 1.09|3.0   0 6.0|   0     0 |qemu-system-x86      20651 25%   0    0 |python2              29781 102k 487B  0%|mysqld       428M|   0     0 |  23  345    0  232    0
Apr 08 10:19:28 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:28| 33  29  35   3   0|4517M  342M  186M 2803M|8440B 1976B|2024k  704k|43.0  25.0 |  16k   29k|2.68 1.56 1.09|2.0   0  32|   0     0 |qemu-system-x86      20651 28%   0    0 |python2              29781 103k 488B  0%|mysqld       428M|   0     0 |  22  341    0  238    0
Apr 08 10:19:29 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:29| 40  22  38   0   0|4521M  338M  186M 2803M|8773B 2014B|   0   484k|   0  19.0 |6200  9146 |2.68 1.56 1.09|4.0   0  46|   0     0 |qemu-system-x86      20651 26%   0    0 |python2              29781 101k 457B0.2%|mysqld       428M|   0     0 |  22  343    0  228    0
Apr 08 10:19:30 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:30| 40  28  31   0   0|4547M  311M  186M 2804M|  17k 2196B| 282k  420k|44.0  23.0 |6598    11k|2.68 1.56 1.09|4.0   0  45|   0     0 |qemu-system-x86      20651 25%   0    0 |python2              29781 102k 485B  0%|mysqld       428M|   0     0 |  23  343    0  229    0
Apr 08 10:19:31 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:31| 46  35  18   1   0|4553M  306M  186M 2804M|6972B 2214B|4818k  392k| 219  23.0 |8275    15k|2.70 1.59 1.10|3.0   0 2.0|   0     0 |qemu-system-x86      20651 24%   0    0 |python2              29781 101k 488B0.5%|mysqld       428M|   0     0 |  23  343    0  223    0
Apr 08 10:19:32 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:32| 31  28  41   1   0|4522M  336M  186M 2804M|9147B 2112B|4809k  388k| 166  15.0 |  13k   16k|2.70 1.59 1.10|3.0   0  54|   0     0 |qemu-system-x86      20651 26%   0    0 |python2              29781 101k 489B  0%|mysqld       428M|   0     0 |  22  345    0  223    0
Apr 08 10:19:33 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:33| 45  18  36   0   0|4531M  327M  186M 2804M|7005B 2431B|   0   444k|   0  16.0 |8075    11k|2.70 1.59 1.10|7.0   0  30|   0     0 |qemu-system-x86      20651 27%   0    0 |python2              29781 101k 462B  0%|mysqld       428M|   0     0 |  22  343    0  221    0
Apr 08 10:19:34 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:34| 35  33  31   1   0|4557M  300M  186M 2804M|  14k 2746B| 783k  420k|92.0  18.0 |  11k   22k|2.70 1.59 1.10|4.0   0  26|   0     0 |qemu-system-x86      20651 25%   0    0 |python2              29781 101k 494B0.2%|mysqld       428M|   0     0 |  23  343    0  222    0
Apr 08 10:19:35 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:35| 46  29  21   4   0|4582M  276M  186M 2804M|  15k 5586B|  17M   19M| 801   334 |9282    19k|2.70 1.59 1.10|4.0   0  54|   0     0 |qemu-system-x86      20904 24%   0    0 |python2              29781 102k 497B0.2%|mysqld       429M|   0     0 |  23  343    0  228    1
Apr 08 10:19:36 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:36| 20  18  62   0   0|4612M  312M  186M 2742M|  14k 6738B|   0   300k|   0  22.0 |2078  3303 |2.73 1.61 1.11|5.0   0 3.0|   0     0 |qemu-system-x86      20904 25%   0    0 |python2              29781 101k 457B  0%|mysqld       429M|   0     0 |  23  345    0  222    0
Apr 08 10:19:37 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:37| 41  24  35   1   0|4612M  311M  186M 2742M|  27k   13k| 108k  504k|1.00  39.0 |  15k   23k|2.73 1.61 1.11|3.0   0 8.0|   0     0 |qemu-system-x86      20904 27%   0    0 |python2              29781 103k 481B0.2%|mysqld       429M|   0     0 |  23  346    0  230    0
Apr 08 10:19:38 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:38| 25  18  56   0   0|4613M  310M  186M 2742M|  46k   20k|   0   348k|   0  22.0 |7321    13k|2.73 1.61 1.11|2.0   0 5.0|   0     0 |qemu-system-x86      20904 25%   0    0 |python2              29781 102k 473B0.2%|mysqld       429M|   0     0 |  23  344    0  226    0
Apr 08 10:19:39 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:39| 18  15  66   0   0|4613M  310M  186M 2742M|6682B 2330B|   0   268k|   0  13.0 |4178  8583 |2.73 1.61 1.11|4.0   0 5.0|   0     0 |qemu-system-x86      20904 25%   0    0 |python2              29781 102k 460B  0%|mysqld       429M|   0     0 |  23  344    0  227    0
Apr 08 10:19:40 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:40| 15  20  65   0   0|4613M  310M  186M 2742M|8190B 4108B|   0   296k|   0  13.0 |8537    17k|2.73 1.61 1.11|2.0   0  10|   0     0 |qemu-system-x86      20904 26%   0    0 |python2              29781 101k 458B0.2%|mysqld       429M|   0     0 |  23  344    0  222    0
Apr 08 10:19:41 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:41| 19  16  64   1   0|4617M  311M  186M 2738M|6802B 2160B|2048B  403k|2.00  20.0 |6693    13k|2.59 1.60 1.11|4.0   0   0|   0     0 |qemu-system-x86      20904 26%   0    0 |python2              29781 101k 480B0.2%|mysqld       429M|   0     0 |  23  344    0  224    0
Apr 08 10:19:42 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:42| 18  15  64   3   0|4620M  313M  186M 2734M|  10k 2160B|  84k  252k|2.00  18.0 |5779    16k|2.59 1.60 1.11|2.0   0 2.0|   0     0 |qemu-system-x86      20904 25%   0    0 |python2              29781  98k 483B0.2%|mysqld       429M|   0     0 |  23  344    0  203    0
Apr 08 10:19:43 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:43| 17  18  65   0   0|4618M  324M  186M 2725M|9816B 3356B|  16k  224k|4.00  12.0 |9657    21k|2.59 1.60 1.11|5.0   0   0|   0     0 |qemu-system-x86      20904 27%   0    0 |python2              29781  99k 467B  0%|mysqld       429M|   0     0 |  23  346    0  203    0
Apr 08 10:19:44 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:44| 20  15  60   5   0|4624M  317M  186M 2725M|3164k   46k|4808k   19M| 271   331 |7388    16k|2.59 1.60 1.11|  0 1.0  60|   0     0 |qemu-system-x86      20904 24%   0    0 |python2              29781  95k 495B0.2%|mysqld       429M|   0     0 |  23  344    0  183    0
Apr 08 10:19:45 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:45| 20   6  71   2   0|4620M  321M  186M 2726M|  29k 4174B|1355k  544k| 104  27.0 |3914  6420 |2.59 1.60 1.11|2.0   0  10|   0     0 |qemu-system-x86      209047.0%   0    0 |python2              29781  96k 491B0.2%|mysqld       429M|   0     0 |  23  344    0  185    0
Apr 08 10:19:46 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:46| 41   9  49   1   0|4617M  323M  186M 2726M|7569B 2284B| 148k  552k|4.00  34.0 |3232  5668 |2.46 1.59 1.10|3.0   0  13|   0     0 |python               17642 12%   0 2712B|python2              29781  96k 483B0.2%|mysqld       429M|   0     0 |  23  344    0  187    0
Apr 08 10:19:47 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:47| 38   8  53   1   0|4532M  407M  186M 2727M|1075k   16k|1676k  832k|54.0  21.0 |3739  6561 |2.46 1.59 1.10|3.0   0  48|   0     0 |python               176427.2%   0  707B|python2              29781  97k 481B0.2%|mysqld       429M|   0     0 |  22  344    0  193    0
Apr 08 10:19:48 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:48| 38   6  55   0   0|4530M  409M  186M 2727M|5675B 2257B|   0   524k|   0  14.0 |2411  3740 |2.46 1.59 1.10|2.0   0  43|   0     0 |python               176427.2%   0 2727B|python2              29781  96k 460B0.2%|mysqld       429M|   0     0 |  22  344    0  190    0
Apr 08 10:19:49 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:49| 37  14  46   2   0|4561M  377M  186M 2728M|9027B 2304B| 802k  548k|62.0  29.0 |3704  5929 |2.46 1.59 1.10|2.0   0  27|   0     0 |qemu-system-x86      21283 16%   0    0 |python2              29781  97k 485B  0%|mysqld       429M|   0     0 |  23  344    0  191    0
Apr 08 10:19:50 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:50| 41  20  37   2   0|4570M  368M  186M 2728M|7141B 1944B|  10M  480k| 422  27.0 |4490  7965 |2.46 1.59 1.10|2.0   0   0|   0     0 |qemu-system-x86      21283 26%   0    0 |python2              29781  97k 481B  0%|mysqld       429M|   0     0 |  23  344    0  193    0
Apr 08 10:19:51 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:51| 29   9  62   1   0|4534M  404M  186M 2728M|6839B 2070B|2337k  536k|83.0  14.0 |3011  5065 |2.43 1.60 1.11|6.0   0  58|   0     0 |neutron-server:      176444.8%   0 3630B|python2              29781  97k 489B0.2%|mysqld       429M|   0     0 |  22  346    0  194    0
Apr 08 10:19:52 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:52| 28   7  65   0   0|4532M  406M  186M 2728M|7112B 2320B|  84k  480k|2.00  15.0 |2509  4124 |2.43 1.60 1.11|7.0   0  36|   0     0 |uwsgi                198151.2%1210B2827B|python2              29781  96k 476B0.2%|mysqld       429M|   0     0 |  22  346    0  183    0
Apr 08 10:19:53 cloud-provider-iscsi-0000000195 dstat.sh[29683]: 08-04 10:19:53| 34  18  46   2   0|4562M  375M  186M 2728M|  17k 3377B|2396k  544k| 146  28.0 |3793  6694 |2.43 1.60 1.11|1.0   0  18|   0     0 |qemu-system-x86      21393 24%   0    0 |python2              29781  96k 492B  0%|mysqld       429M|   0     0 |  23  344    0  184    0
