-- Logs begin at Fri 2020-04-03 16:19:18 UTC, end at Fri 2020-04-03 18:22:46 UTC. --
Apr 03 17:51:28 cloud-provider-iscsi-0000000160 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 17:51:28 cloud-provider-iscsi-0000000160 dstat.sh[24245]: [286B blob data]
Apr 03 17:51:28 cloud-provider-iscsi-0000000160 dstat.sh[24245]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 18:10:50 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:10:50| 21   2  76   0   0|4506M  872M  177M 2316M|6425B 2160B|   0   236k|   0  24.0 |2139  3893 |1.14 1.55 1.28|2.0   0   0|   0     0 |uwsgi                116717.2%1417B  16k|python2              24326 139k 457B  0%|mysqld       436M|   0     0 |  21  359    0  455    0
Apr 03 18:10:51 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:10:51| 11   3  86   0   0|4506M  871M  177M 2316M|  19k   10k|   0   144k|   0  15.0 |1880  3453 |1.14 1.55 1.28|  0   0   0|   0     0 |cinder-volume        117125.2%  11k  32k|python2              24326 139k 451B0.2%|mysqld       436M|   0     0 |  21  359    0  456    0
Apr 03 18:10:52 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:10:52| 24   3  72   0   0|4506M  871M  177M 2316M|  27k   13k|   0   108k|   0  11.0 |2698  4488 |1.14 1.55 1.28|4.0   0   0|   0     0 |uwsgi                116726.0%5339B  14k|python2              24326 139k 451B0.2%|mysqld       437M|   0     0 |  21  360    0  455    0
Apr 03 18:10:53 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:10:53| 21   4  75   1   0|4506M  870M  177M 2317M|  38k   17k|   0   276k|   0  33.0 |2651  4364 |1.14 1.55 1.28|1.0   0 2.0|   0     0 |cinder-volume        11712 11%  25k  48k|python2              24326 140k 467B0.5%|mysqld       437M|   0     0 |  21  360    0  459    0
Apr 03 18:10:54 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:10:54| 19   2  78   0   0|4506M  870M  177M 2317M|  33k   16k|   0   236k|   0  24.0 |2579  4281 |1.05 1.53 1.28|3.0   0   0|   0     0 |cinder-volume        117127.5%  17k  38k|python2              24326 138k 459B0.2%|mysqld       437M|   0     0 |  21  364    0  444    0
Apr 03 18:10:55 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:10:55| 15   3  81   0   0|4506M  869M  177M 2318M|  36k   14k|   0   268k|   0  30.0 |2169  4178 |1.05 1.53 1.28|1.0   0   0|   0     0 |cinder-volume        117125.8%  15k  32k|python2              24326 138k 455B0.2%|mysqld       437M|   0     0 |  21  359    0  448    0
Apr 03 18:10:56 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:10:56| 26   3  71   0   0|4508M  868M  177M 2318M|  18k 7548B|   0   240k|   0  27.0 |2193  4629 |1.05 1.53 1.28|  0   0   0|   0     0 |uwsgi                11671 11%1429B  16k|python2              24326 138k 458B0.2%|mysqld       437M|   0     0 |  21  359    0  451    1
Apr 03 18:10:57 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:10:57| 13   1  85   0   0|4508M  868M  177M 2318M|  13k 4717B|   0   132k|   0  15.0 |1722  3359 |1.05 1.53 1.28|1.0   0   0|   0     0 |uwsgi                116723.5%1429B6059B|python2              24326 139k 454B0.5%|mysqld       438M|   0     0 |  21  361    0  453    0
Apr 03 18:10:58 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:10:58| 18   3  77   2   0|4508M  867M  177M 2318M|  20k   10k|   0    11M|   0   370 |3184  4274 |1.05 1.53 1.28|  0   0   0|   0     0 |cinder-volume        117125.8%  11k  32k|python2              24326 138k 467B0.2%|mysqld       438M|   0     0 |  21  359    0  449    0
Apr 03 18:10:59 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:10:59| 15   3  82   0   0|4508M  867M  177M 2318M|  17k 7955B|   0   172k|   0  18.0 |2226  3513 |0.96 1.50 1.27|  0   0   0|   0     0 |cinder-volume        117124.0%8996B  17k|python2              24326 139k 454B  0%|mysqld       438M|   0     0 |  21  359    0  453    0
Apr 03 18:11:00 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:00| 17   2  81   0   0|4508M  867M  177M 2318M|  16k 7032B|   0    72k|   0  8.00 |2203  3481 |0.96 1.50 1.27|1.0   0   0|   0     0 |uwsgi                116714.0%3924B  12k|python2              24326 135k 448B0.5%|mysqld       438M|   0     0 |  21  359    0  426    0
Apr 03 18:11:01 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:01| 10   2  88   0   0|4508M  867M  177M 2318M|7695B 3083B|   0    56k|   0  6.00 |1622  2745 |0.96 1.50 1.27|2.0   0   0|   0     0 |uwsgi                116712.2%1250B5229B|python2              24326 135k 446B0.2%|mysqld       438M|   0     0 |  21  361    0  430    0
Apr 03 18:11:02 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:02| 19   2  79   0   0|4508M  867M  177M 2319M|  42k   20k|   0    60k|   0  6.00 |2285  4272 |0.96 1.50 1.27|  0   0   0|   0     0 |cinder-volume        117127.2%  28k  48k|python2              24326 132k 453B0.2%|mysqld       438M|   0     0 |  21  360    0  410    0
Apr 03 18:11:03 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:03| 16   3  80   1   0|4508M  866M  177M 2319M|  29k   12k|   0   840k|   0  42.0 |2413  4872 |0.96 1.50 1.27|1.0   0 2.0|   0     0 |cinder-volume        117128.8%  17k  35k|python2              24326 128k   0 0.2%|mysqld       438M|   0     0 |  21  360    0  412    0
Apr 03 18:11:04 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:04| 21   2  76   0   0|4508M  866M  177M 2319M|  10k 5517B|   0   240k|   0  18.0 |2411  4261 |0.97 1.49 1.27|1.0   0   0|   0     0 |uwsgi                116724.5%6571B  10k|python2              24326 136k 929B0.5%|mysqld       438M|   0     0 |  21  365    0  405    0
Apr 03 18:11:05 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:05| 31   3  65   1   0|4508M  866M  177M 2319M|9967B 3984B|   0   332k|   0  33.0 |2979  5146 |0.97 1.49 1.27|3.0   0   0|   0     0 |python               119148.8% 506B  12k|python2              24326 133k 463B  0%|mysqld       438M|   0     0 |  21  361    0  416    0
Apr 03 18:11:06 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:06| 29   3  68   0   0|4509M  865M  177M 2319M|6604B 2106B|   0   320k|   0  32.0 |3102  5521 |0.97 1.49 1.27|2.0   0   0|   0     0 |uwsgi                26388 11%8591B  27k|python2              24326 133k 453B0.5%|mysqld       438M|   0     0 |  21  361    0  415    0
Apr 03 18:11:07 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:07| 25   4  71   0   0|4510M  864M  177M 2319M|  17k 7793B|   0   296k|   0  30.0 |2784  4845 |0.97 1.49 1.27|  0   0   0|   0     0 |uwsgi                263884.2%2670B  17k|python2              24326 134k 458B0.2%|mysqld       438M|   0     0 |  21  359    0  424    0
Apr 03 18:11:08 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:08| 14   3  83   0   0|4510M  864M  177M 2320M|8716B 2160B|   0   148k|   0  15.0 |1649  2742 |0.97 1.49 1.27|2.0   0   0|   0     0 |uwsgi                116716.8%1433B  13k|python2              24326 121k   0   0%|mysqld       438M|   0     0 |  21  361    0  424    0
Apr 03 18:11:09 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:09| 16   3  81   0   0|4510M  864M  177M 2320M|  28k   10k|   0   212k|   0  21.0 |2112  3567 |0.89 1.47 1.26|  0   0   0|   0     0 |cinder-volume        117125.5%  11k  32k|python2              24326 148k 912B0.5%|mysqld       438M|   0     0 |  21  359    0  429    0
Apr 03 18:11:10 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:10| 29   3  68   0   0|4510M  864M  177M 2320M|  20k 8994B|   0   240k|   0  27.0 |2668  4441 |0.89 1.47 1.26|1.0   0   0|   0     0 |uwsgi                11672 11%2733B  20k|python2              24326 135k 450B0.2%|mysqld       438M|   0     0 |  21  359    0  429    1
Apr 03 18:11:11 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:11| 10   3  86   0   0|4509M  864M  177M 2320M|  23k   12k|   0   100k|   0  12.0 |1725  3650 |0.89 1.47 1.26|1.0   0   0|   0     0 |cinder-volume        117125.0%  15k  27k|python2              24326 135k 459B0.2%|mysqld       438M|   0     0 |  21  360    0  432    0
Apr 03 18:11:12 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:12| 21   3  76   0   0|4510M  863M  177M 2320M|  30k   15k|   0   140k|   0  15.0 |2289  5007 |0.89 1.47 1.26|2.0   0   0|   0     0 |cinder-volume        117127.2%  20k  37k|python2              24326 134k 455B0.5%|mysqld       438M|   0     0 |  21  359    0  421    0
Apr 03 18:11:13 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:13| 26   4  70   0   0|4510M  863M  177M 2321M|  47k   22k|   0   204k|   0  25.0 |2652  5997 |0.89 1.47 1.26|1.0   0 2.0|   0     0 |cinder-volume        11712 11%  32k  58k|python2              24326 135k 457B0.2%|mysqld       438M|   0     0 |  21  359    0  429    1
Apr 03 18:11:14 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:14| 12   2  86   0   0|4510M  862M  177M 2321M|  18k   10k|   0    72k|   0  3.00 |1936  3304 |0.82 1.44 1.25|  0   0   0|   0     0 |cinder-volume        117123.8%4962B  18k|python2              24326 134k 453B0.2%|mysqld       438M|   0     0 |  21  360    0  422    0
Apr 03 18:11:15 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:15| 10   2  88   0   0|4510M  862M  177M 2321M|  12k 5182B|   0    72k|   0  6.00 |1743  2987 |0.82 1.44 1.25|  0   0   0|   0     0 |uwsgi                116722.5%1340B5132B|cinder-volume        11712 508k6264B1.5%|mysqld       438M|   0     0 |  21  361    0  424    0
Apr 03 18:11:16 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:16| 12   3  85   0   0|4510M  862M  177M 2321M|  34k   13k|   0   244k|   0  30.0 |1887  4019 |0.82 1.44 1.25|1.0   0   0|   0     0 |cinder-volume        117127.2%  17k  34k|python2              24326 132k 455B0.2%|mysqld       438M|   0     0 |  21  362    0  410    0
Apr 03 18:11:17 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:17| 31   3  66   0   0|4510M  862M  177M 2321M|  15k 6575B|   0   296k|   0  27.0 |2835  5732 |0.82 1.44 1.25|1.0   0   0|   0     0 |uwsgi                263896.0%2666B  13k|python2              24326 134k 458B0.2%|mysqld       438M|   0     0 |  21  361    0  422    0
Apr 03 18:11:18 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:18| 29   3  68   1   0|4510M  862M  177M 2322M|7426B 2254B|   0   300k|   0  30.0 |3281  5741 |0.82 1.44 1.25|2.0   0   0|   0     0 |uwsgi                263898.0%4872B  19k|python2              24326 135k 459B  0%|mysqld       438M|   0     0 |  21  361    0  426    0
Apr 03 18:11:19 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:19| 27   3  69   0   0|4511M  860M  177M 2322M|6180B 2160B|   0   248k|   0  21.0 |3038  5423 |0.83 1.44 1.25|2.0   0   0|   0     0 |uwsgi                26388 11%6983B  23k|python2              24326 137k 457B0.5%|mysqld       438M|   0     0 |  21  361    0  437    0
Apr 03 18:11:20 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:20| 21   3  76   0   0|4511M  860M  177M 2322M|  26k 8009B|   0   268k|   0  30.0 |2367  4630 |0.83 1.44 1.25|2.0   0   0|   0     0 |cinder-volume        117124.0%8996B  17k|python2              24326 136k 458B  0%|mysqld       438M|   0     0 |  21  359    0  435    0
Apr 03 18:11:21 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:21| 19   3  78   0   0|4511M  860M  177M 2322M|  22k 6377B|   0   180k|   0  15.0 |2358  4701 |0.83 1.44 1.25|2.0   0   0|   0     0 |uwsgi                116714.8%7935B  19k|python2              24326 138k 456B0.2%|mysqld       438M|   0     0 |  21  360    0  448    0
Apr 03 18:11:22 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:22| 12   2  85   0   0|4511M  860M  177M 2322M|  29k   13k|   0   108k|   0  13.0 |1948  3999 |0.83 1.44 1.25|  0 1.0   0|   0     0 |cinder-volume        117126.2%  17k  33k|python2              24326 138k 461B0.5%|mysqld       438M|   0     0 |  21  362    0  444    0
Apr 03 18:11:23 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:23| 32   3  64   0   0|4512M  859M  177M 2323M|  14k 6737B|   0   324k|   0  29.0 |3021  5888 |0.83 1.44 1.25|3.0   0 2.0|   0     0 |uwsgi                263888.8%3864B  16k|python2              24326 139k 464B0.2%|mysqld       438M|   0     0 |  21  361    0  455    0
Apr 03 18:11:24 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:24| 29   4  67   0   0|4512M  859M  177M 2323M|7709B 2160B|   0   416k|   0  37.0 |2958  5742 |0.85 1.43 1.25|1.0   0   0|   0     0 |uwsgi                263896.8%6100B  22k|python2              24326 140k 449B0.2%|mysqld       438M|   0     0 |  21  361    0  460    0
Apr 03 18:11:25 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:25| 28   3  69   0   0|4513M  858M  177M 2323M|7285B 1998B|   0   316k|   0  30.0 |2900  5217 |0.85 1.43 1.25|1.0   0   0|   0     0 |uwsgi                263898.8%5786B  24k|python2              24326 142k 457B0.2%|mysqld       438M|   0     0 |  21  361    0  473    0
Apr 03 18:11:26 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:26| 29   4  66   1   0|4513M  857M  177M 2323M|6885B 2214B|   0   536k|   0  45.0 |3391  5913 |0.85 1.43 1.25|1.0   0   0|   0     0 |uwsgi                116729.2% 285k  50k|uwsgi                11671 286k  48k8.8%|mysqld       438M|   0     0 |  21  361    0  489    0
Apr 03 18:11:27 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:27| 29   4  66   0   0|4513M  857M  177M 2323M|  11k 4976B|   0   336k|   0  30.0 |3079  5210 |0.85 1.43 1.25|3.0   0   0|   0     0 |python               119158.8%1012B7054B|python2              24326 147k 454B0.2%|mysqld       438M|   0     0 |  21  361    0  504    1
Apr 03 18:11:28 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:28| 33   3  63   0   0|4513M  857M  177M 2324M|  21k 9248B|   0   308k|   0  30.0 |3444  5972 |0.85 1.43 1.25|2.0   0   0|   0     0 |uwsgi                263897.2%3810B  19k|python2              24326 149k 454B0.2%|mysqld       438M|   0     0 |  21  362    0  510    0
Apr 03 18:11:29 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:29| 28   4  68   0   0|4514M  855M  177M 2324M|  13k 5861B|   0    11M|   0   354 |3655  5175 |0.86 1.42 1.25|1.0   0   0|   0     0 |uwsgi                26388 13%6215B  20k|python2              24326 149k 461B0.2%|mysqld       438M|   0     0 |  21  360    0  522    0
Apr 03 18:11:30 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:30| 25   2  72   0   0|4514M  855M  177M 2324M|  16k 7873B|   0   256k|   0  26.0 |2581  4496 |0.86 1.42 1.25|  0   0   0|   0     0 |uwsgi                116725.5%1290B  14k|python2              24326 150k 458B0.5%|mysqld       438M|   0     0 |  21  360    0  527    0
Apr 03 18:11:31 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:31| 16   2  82   0   0|4514M  855M  177M 2324M|  19k 9196B|   0   292k|   0  30.0 |2222  4383 |0.86 1.42 1.25|2.0   0   0|   0     0 |cinder-volume        117124.0%  11k  22k|python2              24326 149k 450B0.2%|mysqld       438M|   0     0 |  21  360    0  519    0
Apr 03 18:11:32 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:32| 11   2  87   0   0|4514M  855M  177M 2325M|9004B 5034B|   0    80k|   0  9.00 |1517  2778 |0.86 1.42 1.25|2.0   0   0|   0     0 |uwsgi                263882.2%1380B7200B|python2              24326 149k 455B0.5%|mysqld       438M|   0     0 |  21  359    0  521    0
Apr 03 18:11:33 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:33| 22   2  76   0   0|4514M  854M  177M 2325M|  23k   10k|   0   328k|   0  32.0 |2492  4723 |0.86 1.42 1.25|1.0   0 2.0|   0     0 |uwsgi                116726.8%2733B8352B|python2              24326 148k 461B0.2%|mysqld       438M|   0     0 |  21  357    0  516    0
Apr 03 18:11:34 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:34| 17   2  80   0   0|4515M  854M  177M 2325M|  19k 9446B|   0   240k|   0  16.0 |2269  4212 |0.95 1.43 1.25|2.0   0   0|   0     0 |cinder-volume        117125.0%  11k  21k|python2              24326 148k 458B0.2%|mysqld       438M|   0     0 |  21  355    0  521    0
Apr 03 18:11:35 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:35| 13   2  85   0   0|4515M  854M  177M 2325M|6139B 2160B|   0   208k|   0  23.0 |1744  3099 |0.95 1.43 1.25|1.0   0   0|   0     0 |uwsgi                116725.0%2734B5335B|python2              24326 147k 453B0.2%|mysqld       438M|   0     0 |  21  355    0  509    0
Apr 03 18:11:36 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:36| 10   3  87   0   0|4514M  854M  177M 2325M|  22k 9690B|   0   176k|   0  18.0 |1728  3532 |0.95 1.43 1.25|  0   0   0|   0     0 |cinder-volume        117124.0%  11k  21k|python2              24326 147k 457B0.2%|mysqld       438M|   0     0 |  21  355    0  509    0
Apr 03 18:11:37 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:37| 16   4  81   0   0|4514M  854M  177M 2325M|  24k 9392B|   0   184k|   0  18.0 |2188  3973 |0.95 1.43 1.25|  0   0   0|   0     0 |cinder-volume        117125.0%  11k  21k|python2              24326 144k 450B0.2%|mysqld       438M|   0     0 |  21  355    0  495    0
Apr 03 18:11:38 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:38| 18   2  79   0   0|4514M  854M  177M 2325M|  30k 9960B|   0   280k|   0  27.0 |2195  4351 |0.95 1.43 1.25|  0   0   0|   0     0 |uwsgi                116724.8%2734B6758B|python2              24326 145k 458B0.2%|mysqld       438M|   0     0 |  21  355    0  500    0
Apr 03 18:11:39 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:39| 12   2  85   0   0|4515M  853M  177M 2325M|  14k 6239B|   0   772k|   0  18.0 |1823  3485 |0.87 1.41 1.25|  0   0   0|   0     0 |uwsgi                116712.8%2757B6060B|python2              24326 142k 464B0.2%|mysqld       438M|   0     0 |  21  356    0  480    0
Apr 03 18:11:40 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:40| 13   2  85   0   0|4514M  853M  177M 2326M|  19k 5313B|   0   192k|   0  21.0 |1747  3320 |0.87 1.41 1.25|1.0   0   0|   0     0 |cinder-volume        117123.2%4442B  10k|python2              24326 143k 454B0.5%|mysqld       438M|   0     0 |  21  357    0  482    0
Apr 03 18:11:41 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:41| 15   3  81   0   0|4515M  853M  177M 2326M|  20k 9960B|   0   224k|   0  24.0 |2125  3796 |0.87 1.41 1.25|  0   0   0|   0     0 |cinder-volume        117124.5%  11k  21k|python2              24326 140k 458B0.2%|mysqld       438M|   0     0 |  21  355    0  463    0
Apr 03 18:11:42 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:42| 16   2  82   0   0|4514M  853M  177M 2326M|  21k 9446B|   0   172k|   0  15.0 |1779  4106 |0.87 1.41 1.25|  0   0   0|   0     0 |cinder-volume        117124.5%  11k  21k|python2              24326 140k 454B0.5%|mysqld       438M|   0     0 |  21  355    0  468    0
Apr 03 18:11:43 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:43| 19   2  79   0   0|4515M  852M  177M 2326M|5598B 2106B|   0   200k|   0  17.0 |2238  3694 |0.87 1.41 1.25|1.0   0 2.0|   0     0 |uwsgi                116728.0%9512B  19k|python2              24326 138k 459B0.2%|mysqld       438M|   0     0 |  21  357    0  452    0
Apr 03 18:11:44 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:44| 14   3  83   0   0|4515M  852M  177M 2326M|  18k 9446B|   0   180k|   0  16.0 |2217  3547 |0.80 1.38 1.24|  0   0   0|   0     0 |cinder-volume        117124.8%  11k  21k|python2              24326 138k 458B0.2%|mysqld       438M|   0     0 |  21  353    0  454    0
Apr 03 18:11:45 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:45| 18   3  79   0   0|4515M  852M  177M 2326M|  28k   14k|   0   296k|   0  29.0 |2371  4161 |0.80 1.38 1.24|  0   0   0|   0     0 |cinder-volume        117127.0%  19k  32k|python2              24326 135k 447B0.5%|mysqld       438M|   0     0 |  21  354    0  432    0
Apr 03 18:11:46 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:46| 24   3  73   0   0|4515M  851M  177M 2326M|  18k 6796B|   0   208k|   0  21.0 |2565  4530 |0.80 1.38 1.24|2.0   0   0|   0     0 |uwsgi                263895.8%2666B  13k|python2              24326 136k 454B0.2%|mysqld       438M|   0     0 |  21  356    0  440    0
Apr 03 18:11:47 cloud-provider-iscsi-0000000160 dstat.sh[24245]: 03-04 18:11:47| 32   5  64   0   0|4515M  851M  177M 2327M|  13k 5861B|   0   340k|   0  37.0 |3298  6397 |0.80 1.38 1.24|1.0   0   0|   0     0 |uwsgi                263887.8%3802B  19k|python2              24326 134k 454B0.2%|mysqld       438M|   0     0 |  21  355    0  430    0
