-- Logs begin at Thu 2020-04-02 07:17:17 UTC, end at Thu 2020-04-02 11:20:13 UTC. --
Apr 02 10:48:10 cloud-provider-iscsi-0000000142 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 10:48:10 cloud-provider-iscsi-0000000142 dstat.sh[29864]: [286B blob data]
Apr 02 10:48:10 cloud-provider-iscsi-0000000142 dstat.sh[29864]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 11:04:50 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:04:50| 24  20  56   0   0|4619M  308M  184M 2738M|6165B 2160B|   0    32k|   0  3.00 |  17k   33k|1.89 1.75 1.28|2.0   0   0|   0     0 |qemu-system-x86      22323 27%   0    0 |python2              29916 106k 450B0.2%|mysqld       427M|   0     0 |  23  349    0  245    0
Apr 02 11:04:51 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:04:51| 40  18  41   1   0|4620M  307M  184M 2738M|8478B 2160B| 124k  444k|1.00  48.0 |6391    13k|1.89 1.75 1.28|2.0   0   0|   0     0 |qemu-system-x86      22323 25%   0    0 |python2              29916 106k 482B0.2%|mysqld       427M|   0     0 |  23  347    0  252    0
Apr 02 11:04:52 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:04:52| 50  23  25   2   0|4620M  304M  184M 2740M|7888B 2160B| 880k  912k|27.0  60.0 |5553    16k|1.89 1.75 1.28|4.0   0  14|   0     0 |qemu-system-x86      22323 25%   0    0 |python2              29916 105k 486B  0%|mysqld       427M|   0     0 |  23  347    0  244    0
Apr 02 11:04:53 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:04:53| 39  20  40   0   0|4621M  304M  184M 2740M|  14k 2106B|   0   232k|   0  23.0 |9517    20k|1.89 1.75 1.28|6.0   0   0|   0     0 |qemu-system-x86      22323 26%   0    0 |python2              29916 106k 460B0.2%|mysqld       427M|   0     0 |  23  347    0  246    0
Apr 02 11:04:54 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:04:54| 49  21  29   1   0|4636M  300M  184M 2729M|6180B 2106B| 192k  120k|8.00  8.00 |9101    18k|1.90 1.75 1.28|6.0   0  50|   0     0 |qemu-system-x86      22323 27%   0    0 |python2              29916 105k 484B  0%|mysqld       427M|   0     0 |  23  349    0  241    0
Apr 02 11:04:55 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:04:55| 39  21  36   4   0|4655M  291M  184M 2719M|6868B 2212B|1303k 5392k|66.0   442 |8525    18k|1.90 1.75 1.28|1.0   0  46|   0     0 |qemu-system-x86      22323 25%   0    0 |python2              29916 105k 489B0.2%|mysqld       427M|   0     0 |  24  347    0  242    0
Apr 02 11:04:56 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:04:56| 33  23  44   0   0|4653M  307M  184M 2705M|7246B 2800B|   0  1704k|   0   185 |  12k   25k|1.90 1.75 1.28|6.0   0 3.0|   0     0 |qemu-system-x86      22323 26%   0    0 |python2              29916 105k 480B0.2%|mysqld       427M|   0     0 |  24  347    0  244    0
Apr 02 11:04:57 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:04:57| 40  29  28   4   0|4668M  335M  184M 2665M|  17k 2502B|6356k   19M| 402   324 |8022    16k|1.90 1.75 1.28|4.0   0  58|   0     0 |qemu-system-x86      22476 25%   0    0 |python2              29916 106k 492B  0%|mysqld       427M|   0     0 |  24  349    0  245    0
Apr 02 11:04:58 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:04:58| 30  20  46   3   0|4694M  471M  184M 2509M|  28k   10k|  11M 2244k| 378   272 |4633  8194 |1.90 1.75 1.28|1.0   0 6.0|   0     0 |qemu-system-x86      22476 26%   0    0 |python2              29916 104k 495B0.2%|mysqld       427M|   0     0 |  24  347    0  238    0
Apr 02 11:04:59 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:04:59| 39  17  43   1   0|4705M  577M  184M 2395M|  17k 6789B|  84k  280k|2.00  30.0 |2657  5587 |1.82 1.74 1.28|1.0   0 4.0|   0     0 |qemu-system-x86      22476 25%   0    0 |python2              29916 106k 483B  0%|mysqld       427M|   0     0 |  24  350    0  246    0
Apr 02 11:05:00 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:00| 22  23  55   0   0|4699M  582M  184M 2395M|  51k   24k|   0    44k|   0  3.00 |  13k   27k|1.82 1.74 1.28|5.0   0   0|   0     0 |qemu-system-x86      22476 27%   0    0 |python2              29916 104k 458B0.2%|mysqld       427M|   0     0 |  24  350    0  230    0
Apr 02 11:05:01 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:01| 17  20  62   0   0|4700M  581M  184M 2396M|  14k 5040B|  12k  180k|1.00  12.0 |7856    14k|1.82 1.74 1.28|3.0   0 5.0|   0     0 |qemu-system-x86      22476 25%   0    0 |python2              29916 104k 482B0.2%|mysqld       427M|   0     0 |  24  350    0  231    0
Apr 02 11:05:02 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:02| 15  18  66   0   0|4701M  580M  184M 2396M|  11k 4324B|  69k  464k|4.00  17.0 |2767  4348 |1.82 1.74 1.28|1.0   0  15|   0     0 |qemu-system-x86      22476 25%   0    0 |python2              29916 101k 478B0.2%|mysqld       427M|   0     0 |  24  348    0  216    0
Apr 02 11:05:03 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:03| 16  20  64   0   0|4701M  580M  184M 2396M|8261B 2230B|   0    56k|   0  3.00 |6433    14k|1.82 1.74 1.28|2.0   0   0|   0     0 |qemu-system-x86      22476 26%   0    0 |python2              29916 101k 457B0.2%|mysqld       427M|   0     0 |  24  348    0  217    0
Apr 02 11:05:04 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:04| 16  19  65   0   0|4705M  576M  184M 2396M|8428B 2160B|   0     0 |   0     0 |5592    10k|1.84 1.74 1.28|1.0   0   0|   0     0 |qemu-system-x86      22476 26%   0    0 |python2              29916 101k 433B  0%|mysqld       427M|   0     0 |  24  348    0  215    0
Apr 02 11:05:05 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:05| 21  15  64   0   0|4708M  582M  184M 2387M|7979B 2052B|   0    88k|   0  6.00 |5003  9544 |1.84 1.74 1.28|1.0   0 1.0|   0     0 |qemu-system-x86      22476 26%   0    0 |python2              29916 101k 454B0.2%|mysqld       427M|   0     0 |  24  348    0  216    0
Apr 02 11:05:06 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:06| 21  17  61   1   0|4709M  593M  184M 2376M|2119k   35k|2128k   36k|88.0  3.00 |8689    16k|1.84 1.74 1.28|4.0   0  27|   0     0 |qemu-system-x86      22476 27%   0    0 |python2              29916 101k 493B0.5%|mysqld       427M|   0     0 |  24  348    0  215    0
Apr 02 11:05:07 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:07| 29  15  49   7   0|4716M  586M  184M 2375M|  39k 3890B|1578k   19M| 116   329 |6192    12k|1.84 1.74 1.28|  0  12  46|   0     0 |qemu-system-x86      22476 24%   0    0 |python2              29916 102k 492B0.2%|mysqld       427M|   0     0 |  24  348    0  217    0
Apr 02 11:05:08 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:08| 23   7  68   2   0|4714M  588M  184M 2376M|2580k   25k|3037k  160k| 149  15.0 |4282  8782 |1.84 1.74 1.28|1.0   0   0|   0     0 |qemu-system-x86      224767.2%   0    0 |python2              29916 101k 487B  0%|mysqld       427M|   0     0 |  24  348    0  211    0
Apr 02 11:05:09 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:09| 19   6  75   1   0|4713M  587M  184M 2377M|1093k   29k|   -   260k|   -  28.0 |2969  4958 |1.85 1.75 1.29|2.0   0  48|   0     0 |cinder-volume        175004.5%  20k  35k|python2              29916 101k 498B  0%|mysqld       427M|   0     0 |  24  352    0  212    0
Apr 02 11:05:10 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:10| 13   2  85   0   0|4713M  587M  184M 2377M|  22k 9452B|   0   164k|   0  15.0 |1997  3475 |1.85 1.75 1.29|  0   0   0|   0     0 |cinder-volume        175003.2%9016B  19k|python2              29916  98k 448B0.5%|mysqld       427M|   0     0 |  24  347    0  195    0
Apr 02 11:05:11 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:11| 31   3  65   1   0|4713M  588M  184M 2377M|7467B 2160B|   0   288k|   0  30.0 |3935  6601 |1.85 1.75 1.29|1.0   0   0|   0     0 |python               176949.2%   0 2325B|python2              29916 100k 459B  0%|mysqld       427M|   0     0 |  24  347    0  207    0
Apr 02 11:05:12 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:12| 38   7  53   1   0|4709M  590M  184M 2378M|7107B 2160B|   0  1020k|   0  79.0 |3841  6618 |1.85 1.75 1.29|4.0   0  11|   0     0 |python               17694 13%   0 4233B|python2              29916  98k 471B  0%|mysqld       427M|   0     0 |  24  347    0  197    0
Apr 02 11:05:13 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:13| 33   4  62   1   0|4702M  597M  184M 2378M|9187B 2300B|2048B  432k|2.00  28.0 |2508  4114 |1.85 1.75 1.29|1.0   0 3.0|   0     0 |python               17694 23%   0 6240B|python2              29916  98k 480B0.2%|mysqld       427M|   0     0 |  24  349    0  197    0
Apr 02 11:05:14 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:14| 38   7  55   0   0|4693M  606M  184M 2378M|7493B 2160B|   0   100k|   0  9.00 |3527  6532 |1.86 1.75 1.29|1.0   0  16|   0     0 |python               17694 21%   0   16k|python2              29916  98k 455B  0%|mysqld       427M|   0     0 |  24  347    0  193    0
Apr 02 11:05:15 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:15| 42   7  51   0   0|4690M  609M  184M 2379M|  11k 2106B|   0   244k|   0  12.0 |3458  5722 |1.86 1.75 1.29|2.0   0  42|   0     0 |python               17694 12%   0 3433B|python2              29916  98k 465B0.5%|mysqld       427M|   0     0 |  24  347    0  195    0
Apr 02 11:05:16 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:16| 40  11  49   0   0|4699M  624M  184M 2355M|  15k 2158B|  95k  316k|21.0  22.0 |4311  7840 |1.86 1.75 1.29|2.0   0  45|   0     0 |qemu-system-x86      228056.2%   0    0 |python2              29916  97k 479B  0%|mysqld       427M|   0     0 |  25  347    0  188    0
Apr 02 11:05:17 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:17| 20  21  58   1   0|4705M  641M  184M 2333M|  16k 2300B|5511k    0 | 241     0 |3747  6983 |1.86 1.75 1.29|8.0   0   0|   0     0 |qemu-system-x86      22805 26%   0    0 |python2              29916  98k 467B0.2%|mysqld       427M|   0     0 |  25  349    0  189    0
Apr 02 11:05:18 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:18| 29  21  48   2   0|4738M  632M  184M 2310M|  22k   10k|9644k  344k| 340  33.0 |4661  8527 |1.86 1.75 1.29|2.0   0 6.0|   0     0 |qemu-system-x86      22805 26%   0    0 |python2              29916  97k 489B  0%|mysqld       428M|   0     0 |  25  347    0  188    0
Apr 02 11:05:19 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:19| 32  20  46   1   0|4745M  625M  184M 2310M|  16k 6323B|  84k  252k|2.00  32.0 |3152  5152 |1.79 1.74 1.29|3.0   0 4.0|   0     0 |qemu-system-x86      22805 25%   0    0 |python2              29916  99k 487B0.2%|mysqld       428M|   0     0 |  25  350    0  196    0
Apr 02 11:05:20 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:20| 24  21  56   0   0|4745M  625M  184M 2310M|  54k   26k|   0    84k|   0  6.00 |9960    38k|1.79 1.74 1.29|3.0   0   0|   0     0 |qemu-system-x86      22805 25%   0    0 |cinder-volume        17500  40k  74k8.2%|mysqld       428M|   0     0 |  25  349    0  187    0
Apr 02 11:05:21 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:21| 19  20  61   0   0|4745M  625M  184M 2310M|8738B 3738B|   0   172k|   0  12.0 |5989  9767 |1.79 1.74 1.29|1.0   0 5.0|   0     0 |qemu-system-x86      22805 26%   0    0 |python2              29916  97k 457B0.2%|mysqld       428M|   0     0 |  25  348    0  189    0
Apr 02 11:05:22 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:22| 18  19  63   0   0|4746M  624M  184M 2310M|  10k 4324B|   0    92k|   0  7.00 |3330  6314 |1.79 1.74 1.29|1.0   0  15|   0     0 |qemu-system-x86      22805 25%   0    0 |python2              29916  98k 460B0.2%|mysqld       428M|   0     0 |  25  348    0  168    0
Apr 02 11:05:23 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:23| 16  19  65   0   0|4745M  625M  184M 2310M|6616B 2106B|   0    84k|   0  6.00 |8851    17k|1.79 1.74 1.29|2.0   0   0|   0     0 |qemu-system-x86      22805 26%   0    0 |python2              29916  95k 449B  0%|mysqld       428M|   0     0 |  25  350    0  168    0
Apr 02 11:05:24 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:24| 16  18  64   3   0|4749M  621M  184M 2311M|6241B 2230B|   0  8736k|   0   472 |8702    14k|1.89 1.76 1.30|2.0   0 2.0|   0     0 |qemu-system-x86      22805 26%   0    0 |python2              29916  94k 469B0.2%|mysqld       428M|   0     0 |  25  348    0  169    0
Apr 02 11:05:25 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:25| 19  16  65   0   0|4748M  622M  184M 2311M|7975B 1998B|  16k   44k|4.00  3.00 |8003    15k|1.89 1.76 1.30|1.0   0   0|   0     0 |qemu-system-x86      22805 26%   0    0 |python2              29916  93k 473B  0%|mysqld       428M|   0     0 |  25  348    0  161    0
Apr 02 11:05:26 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:26| 19  22  59   0   0|4744M  626M  184M 2311M|1071k   21k|1048k  128k|43.0  9.00 |8721    17k|1.89 1.76 1.30|2.0   0  24|   0     0 |qemu-system-x86      22805 26%   0    0 |python2              29916  94k 484B0.2%|mysqld       428M|   0     0 |  25  348    0  162    0
Apr 02 11:05:27 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:27| 35  14  47   4   0|4745M  624M  184M 2311M|  58k   13k|1771k   19M| 206   345 |8106    15k|1.89 1.76 1.30|  0 1.0  54|   0     0 |qemu-system-x86      22805 25%   0    0 |python2              29916  93k 493B0.2%|mysqld       428M|   0     0 |  25  349    0  160    0
Apr 02 11:05:28 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:28| 44   5  51   0   0|4744M  625M  184M 2311M|2592k   32k|2844k  112k| 108  9.00 |3220  6230 |1.89 1.76 1.30|3.0   0   0|   0     0 |python               17694 12%   0 3064B|python2              29916  95k 480B0.2%|mysqld       428M|   0     0 |  25  348    0  172    0
Apr 02 11:05:29 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:29| 27   6  66   2   0|4737M  632M  184M 2311M|1091k   28k|   -  4660k|   -   359 |3834  5278 |1.90 1.77 1.30|1.0   0  31|   0     0 |python               176946.0%   0  361B|python2              29916  95k 494B  0%|mysqld       428M|   0     0 |  25  350    0  171    0
Apr 02 11:05:30 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:30| 12   3  85   1   0|4722M  647M  184M 2311M|  21k   10k|   0   164k|   0  16.0 |2220  3361 |1.90 1.77 1.30|1.0   0   0|   0     0 |cinder-volume        175003.5%  10k  19k|python2              29916  95k 455B0.2%|mysqld       428M|   0     0 |  25  349    0  172    0
Apr 02 11:05:31 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:31| 30   8  61   0   0|4718M  651M  184M 2312M|  38k   16k|  16k  272k|4.00  24.0 |3541  5865 |1.90 1.77 1.30|3.0   0  16|   0     0 |cinder-volume        175007.0%  26k  45k|python2              29916  94k 482B0.2%|mysqld       428M|   0     0 |  25  348    0  167    0
Apr 02 11:05:32 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:32| 42   9  49   1   0|4652M  716M  184M 2313M|  18k 4114B| 276k  408k|3.00  29.0 |5348    10k|1.90 1.77 1.30|1.0   0  25|   0     0 |uwsgi                199834.2%2717B  58k|python2              29916  96k 485B  0%|mysqld       428M|   0     0 |  24  348    0  178    0
Apr 02 11:05:33 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:33| 36   5  59   0   0|4651M  716M  184M 2313M|  12k 5840B|   0   420k|   0  45.0 |3671  6536 |1.90 1.77 1.30|1.0   0   0|   0     0 |python               17694 16%   0 9005B|python2              29916  95k 458B0.2%|mysqld       428M|   0     0 |  24  347    0  175    0
Apr 02 11:05:34 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:34| 13   6  81   1   0|4652M  715M  184M 2313M|6566B 2160B|   0   900k|   0  76.0 |2864  5261 |1.75 1.74 1.29|3.0   0  16|   0     0 |python               176072.2%  89B  30k|python2              29916  96k 466B0.2%|mysqld       428M|   0     0 |  24  349    0  177    0
Apr 02 11:05:35 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:35| 18   3  80   0   0|4651M  715M  184M 2315M|  38k   18k|   0   200k|   0  18.0 |2729  4465 |1.75 1.74 1.29|  0   0   0|   0     0 |cinder-volume        175009.0%  26k  48k|python2              29916  95k 449B0.2%|mysqld       428M|   0     0 |  24  348    0  176    0
Apr 02 11:05:36 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:36| 37   6  57   0   0|4605M  760M  184M 2315M|  13k 4946B|   0   324k|   0  24.0 |4130  7701 |1.75 1.74 1.29|5.0   0  17|   0     0 |neutron-server:      176958.8%   0 3237B|python2              29916  96k 461B0.2%|mysqld       428M|   0     0 |  23  347    0  183    0
Apr 02 11:05:37 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:37| 34   4  61   1   0|4604M  760M  184M 2316M|9144B 2292B|   0   420k|   0  35.0 |3268  6816 |1.75 1.74 1.29|1.0   0  11|   0     0 |python               17694 13%   0 7647B|python2              29916  96k 470B0.2%|mysqld       428M|   0     0 |  23  347    0  186    0
Apr 02 11:05:38 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:38| 17   6  77   0   0|4604M  759M  184M 2317M|6613B  170B|   0   192k|   0  22.0 |2686  7947 |1.75 1.74 1.29|3.0   0  16|   0     0 |uwsgi                199833.0%2420B  41k|python2              29916  97k 460B  0%|mysqld       428M|   0     0 |  22  349    0  188    0
Apr 02 11:05:39 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:39| 27   5  68   0   0|4555M  809M  184M 2317M|7416B 2160B|4096B  276k|1.00  17.0 |2724  4515 |1.69 1.72 1.29|1.0   0  17|   0     0 |python               17694 11%   0 4351B|python2              29916  96k 470B  0%|mysqld       428M|   0     0 |  22  347    0  187    0
Apr 02 11:05:40 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:40| 28   4  68   0   0|4555M  809M  184M 2317M|  19k 2160B|   0   372k|   0  36.0 |3284  5854 |1.69 1.72 1.29|  0   0 9.0|   0     0 |python               176946.8%   0 5512B|python2              29916  97k 464B0.5%|mysqld       428M|   0     0 |  22  347    0  191    0
Apr 02 11:05:41 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:41| 12   2  86   0   0|4555M  808M  184M 2318M|  19k 8523B|   0   172k|   0  17.0 |2260  4647 |1.69 1.72 1.29|1.0   0   0|   0     0 |cinder-volume        175003.2%  10k  17k|python2              29916  95k 448B0.2%|mysqld       428M|   0     0 |  22  347    0  180    0
Apr 02 11:05:42 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:42| 24   5  71   0   0|4480M  881M  184M 2319M|  25k 9904B|   0   176k|   0  24.0 |3389  8000 |1.69 1.72 1.29|3.0   0  11|   0     0 |cinder-volume        175006.8%  15k  31k|python2              29916  96k 466B  0%|mysqld       428M|   0     0 |  21  348    0  183    0
Apr 02 11:05:43 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:43| 30   3  67   0   0|4479M  883M  184M 2319M|  16k 6712B|   0   304k|   0  21.0 |2458  3873 |1.69 1.72 1.29|1.0   0  15|   0     0 |python               17694 16%   0 4483B|python2              29916  96k 461B0.5%|mysqld       428M|   0     0 |  21  349    0  184    0
Apr 02 11:05:44 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:44| 24   4  72   0   0|4478M  883M  184M 2320M|  10k 2160B|   0   300k|   0  30.0 |3573  6266 |1.79 1.74 1.30|  0   0 4.0|   0     0 |python               176943.8%   0 3164B|python2              29916  96k 459B  0%|mysqld       428M|   0     0 |  21  347    0  188    0
Apr 02 11:05:45 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:45| 25   3  72   0   0|4478M  883M  184M 2320M|  15k 1890B|   0   316k|   0  29.0 |2332  3816 |1.79 1.74 1.30|1.0   0   0|   0     0 |python               17693 18%1012B9167B|python2              29916  97k 458B0.5%|mysqld       428M|   0     0 |  21  351    0  187    0
Apr 02 11:05:46 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:46| 29   2  69   1   0|4478M  883M  184M 2320M|7274B 2214B|   0   540k|   0  71.0 |2957  4956 |1.79 1.74 1.30|1.0   0   0|   0     0 |python               17693 13%1012B9968B|python2              29916  98k 459B  0%|mysqld       428M|   0     0 |  21  351    0  196    0
Apr 02 11:05:47 cloud-provider-iscsi-0000000142 dstat.sh[29864]: 02-04 11:05:47| 31   4  64   1   0|4478M  882M  184M 2320M|6263B 2106B|   0   456k|   0  54.0 |3138  5362 |1.79 1.74 1.30|2.0   0   0|   0     0 |uwsgi                320078.5%4255B  19k|python2              29916  99k 465B0.2%|mysqld       428M|   0     0 |  21  351    0  200    0
