-- Logs begin at Wed 2020-04-01 15:24:31 UTC, end at Wed 2020-04-01 16:24:12 UTC. --
Apr 01 15:58:04 cloud-provider-iscsi-0000000130 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 15:58:04 cloud-provider-iscsi-0000000130 dstat.sh[24104]: [286B blob data]
Apr 01 15:58:04 cloud-provider-iscsi-0000000130 dstat.sh[24104]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 16:12:54 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:12:54| 39  31  30   0   0|4526M  435M  187M 2704M|7678B 1854B|  16k  252k|4.00  16.0 |  16k   31k|2.18 1.53 1.07|3.0   0  18|   0     0 |qemu-system-x86      14921 27%   0    0 |python2              24161 103k 475B0.2%|mysqld       430M|   0     0 |  22  345    0  237    0
Apr 01 16:12:55 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:12:55| 35  22  42   1   0|4529M  431M  187M 2705M|7560B 2106B| 160k  660k|4.00  16.0 |4828  7325 |2.18 1.53 1.07|2.0   0  55|   0     0 |qemu-system-x86      14921 24%   0    0 |python2              24161  81k   0   0%|mysqld       430M|   0     0 |  22  343    0  238    0
Apr 01 16:12:56 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:12:56| 49  27  23   1   0|4554M  405M  187M 2706M|  23k 2304B| 270k 1356k|50.0  27.0 |  10k   20k|2.18 1.53 1.07|4.0   0  52|   0     0 |qemu-system-x86      14921 26%   0    0 |python2              24161  61k 488B  0%|mysqld       430M|   0     0 |  23  343    0  227    0
Apr 01 16:12:57 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:12:57| 38  37  25   0   0|4569M  389M  187M 2706M|6738B 2160B|5227k  316k| 232  24.0 |8968    18k|2.18 1.53 1.07|5.0   0   0|   0     0 |qemu-system-x86      14921 25%   0    0 |python2              24161 165k 968B0.5%|mysqld       430M|   0     0 |  23  345    0  230    0
Apr 01 16:12:58 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:12:58| 44  32  23   1   0|4539M  418M  187M 2707M|8549B 2070B|7763k  344k| 272  20.0 |  11k   17k|2.18 1.53 1.07|3.0   0  16|   0     0 |qemu-system-x86      14921 25%   0    0 |python2              24161 101k 489B0.2%|mysqld       430M|   0     0 |  22  343    0  226    0
Apr 01 16:12:59 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:12:59| 39  25  35   0   0|4544M  412M  187M 2709M|8550B 2656B|  32k  444k|8.00  16.0 |  11k   18k|2.17 1.54 1.08|3.0   0  61|   0     0 |qemu-system-x86      14921 27%   0    0 |python2              24161 102k 479B  0%|mysqld       430M|   0     0 |  22  343    0  227    0
Apr 01 16:13:00 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:00| 58  28  11   3   0|4575M  380M  187M 2709M|8261B 2250B|2867k   20M| 228   350 |7592    15k|2.17 1.54 1.08|5.0   0  72|   0     0 |qemu-system-x86      15156 22%   0    0 |python2              24161 101k 495B  0%|mysqld       430M|   0     0 |  23  341    0  225    0
Apr 01 16:13:01 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:01| 22  24  51   4   0|4606M  349M  187M 2709M|  21k   10k|  15M 2697k| 693   343 |6508    13k|2.17 1.54 1.08|1.0   0 2.0|   0     0 |qemu-system-x86      15156 25%   0    0 |python2              24161 101k   0 0.5%|mysqld       430M|   0     0 |  23  345    0  225    0
Apr 01 16:13:02 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:02| 45  20  34   0   0|4623M  332M  187M 2710M|7389B 2366B|   0   388k|   0  36.0 |3316  8756 |2.17 1.54 1.08|2.0   0 8.0|   0     0 |qemu-system-x86      15156 24%   0    0 |python2              24161 103k 956B  0%|mysqld       430M|   0     0 |  23  345    0  229    1
Apr 01 16:13:03 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:03| 24  21  55   0   0|4622M  332M  187M 2710M|  56k   26k|   0   272k|   0  18.0 |  10k   39k|2.17 1.54 1.08|1.0   0   0|   0     0 |qemu-system-x86      15156 26%   0    0 |cinder-volume        11618  38k  72k7.2%|mysqld       430M|   0     0 |  23  346    0  230    0
Apr 01 16:13:04 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:04| 19  19  62   0   0|4624M  330M  187M 2711M|  18k 6956B|   0   280k|   0  19.0 |4849  8903 |2.07 1.53 1.08|3.0   0 5.0|   0     0 |qemu-system-x86      15156 25%   0    0 |python2              24161 102k 457B0.2%|mysqld       430M|   0     0 |  23  344    0  225    0
Apr 01 16:13:05 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:05| 18  17  66   0   0|4624M  330M  187M 2711M|9932B 4270B|   0   148k|   0  8.00 |4980  8791 |2.07 1.53 1.08|2.0   0  15|   0     0 |qemu-system-x86      15156 25%   0    0 |python2              24161 102k 460B  0%|mysqld       430M|   0     0 |  23  346    0  225    0
Apr 01 16:13:06 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:06| 14  18  63   4   0|4625M  329M  187M 2711M|6765B 2160B|  65k   16M|3.00  1135 |  12k   20k|2.07 1.53 1.08|2.0   0   0|   0     0 |qemu-system-x86      15156 26%   0    0 |python2              24161 101k 486B0.2%|mysqld       430M|   0     0 |  23  344    0  219    0
Apr 01 16:13:07 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:07| 18  17  66   0   0|4634M  320M  187M 2711M|8004B 2160B|   0   224k|   0  20.0 |7490    15k|2.07 1.53 1.08|2.0   0   0|   0     0 |qemu-system-x86      15156 26%   0    0 |python2              24161 101k 451B  0%|mysqld       430M|   0     0 |  23  344    0  220    0
Apr 01 16:13:08 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:08| 18  18  63   0   0|4635M  318M  187M 2711M|7307B 3216B|  16k  176k|4.00  14.0 |8636    17k|2.07 1.53 1.08|2.0   0   0|   0     0 |qemu-system-x86      15156 26%   0    0 |python2              24161  98k 475B0.2%|mysqld       430M|   0     0 |  23  344    0  204    0
Apr 01 16:13:09 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:09| 16  22  62   1   0|4637M  317M  187M 2711M|3165k   45k|3120k   76k| 123  6.00 |9418    19k|2.07 1.54 1.08|1.0   0  27|   0     0 |qemu-system-x86      15156 26%   0    0 |python2              24161  99k 490B0.2%|mysqld       430M|   0     0 |  23  344    0  205    0
Apr 01 16:13:10 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:10| 29  12  55   5   0|4639M  314M  187M 2711M|2599k   27k|4615k   19M| 347   339 |6727    13k|2.07 1.54 1.08|  0   0  62|   0     0 |qemu-system-x86      15156 20%   0    0 |python2              24161  96k 495B0.5%|mysqld       430M|   0     0 |  23  344    0  190    0
Apr 01 16:13:11 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:11| 26   3  70   1   0|4634M  319M  187M 2711M|6950B 2184B|   0   280k|   0  21.0 |2857  5794 |2.07 1.54 1.08|1.0   0 2.0|   0     0 |python               118145.8%   0 2070B|python2              24161  97k 469B  0%|mysqld       430M|   0     0 |  23  344    0  194    0
Apr 01 16:13:12 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:12| 22   8  69   1   0|4532M  421M  187M 2711M|1069k   15k|1048k  508k|43.0  12.0 |3293  5756 |2.07 1.54 1.08|3.0   0  34|   0     0 |python               118144.0%   0 1003B|python2              24161  96k 493B0.2%|mysqld       430M|   0     0 |  22  346    0  190    0
Apr 01 16:13:13 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:13| 29   5  65   0   0|4538M  414M  187M 2712M|8308B 2214B|   0   556k|   0  27.0 |2461  4770 |2.07 1.54 1.08|1.0   0  41|   0     0 |python               118152.5%   0 1326B|python2              24161  96k 464B0.2%|mysqld       430M|   0     0 |  22  344    0  191    0
Apr 01 16:13:14 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:14| 46  17  37   0   0|4564M  387M  187M 2713M|  15k 2142B| 254k  484k|43.0  28.0 |4867  8647 |2.14 1.56 1.09|2.0   0  52|   0     0 |qemu-system-x86      15444 17%   0    0 |python2              24161  96k 476B  0%|mysqld       430M|   0     0 |  23  344    0  190    0
Apr 01 16:13:15 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:15| 25  22  50   3   0|4580M  370M  187M 2714M|6916B 2160B|  15M  184k| 581  16.0 |4718    12k|2.14 1.56 1.09|5.0   0   0|   0     0 |qemu-system-x86      15444 27%   0    0 |python2              24161  97k 483B0.2%|mysqld       430M|   0     0 |  23  346    0  194    0
Apr 01 16:13:16 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:16| 40  15  44   0   0|4536M  413M  187M 2715M|7178B 1962B|   0  2896k|   0  25.0 |3038  5676 |2.14 1.56 1.09|1.0   0  15|   0     0 |python               11814 10%   0 3073B|python2              24161  97k 462B  0%|mysqld       430M|   0     0 |  22  344    0  193    0
Apr 01 16:13:17 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:17| 30   6  63   0   0|4536M  413M  187M 2715M|5630B 2340B|   0   432k|   0  15.0 |2633  4603 |2.14 1.56 1.09|1.0   0  51|   0     0 |apparmor_parser      155423.5%   0    0 |python2              24161  97k 456B0.2%|mysqld       430M|   0     0 |  22  344    0  194    0
Apr 01 16:13:18 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:18| 49  17  33   0   0|4562M  386M  187M 2716M|  29k 3102B| 168k  612k|25.0  30.0 |4936  9287 |2.14 1.56 1.09|2.0   0  50|   0     0 |qemu-system-x86      15562 16%   0    0 |python2              24161  98k 484B  0%|mysqld       430M|   0     0 |  23  348    0  198    0
Apr 01 16:13:19 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:19| 16  22  57   4   0|4573M  375M  187M 2716M|9457B 2106B|  14M  236k| 545  17.0 |4626  8924 |2.05 1.55 1.09|1.0   0 4.0|   0     0 |qemu-system-x86      15562 26%   0    0 |python2              24161  98k 491B0.5%|mysqld       430M|   0     0 |  23  344    0  197    0
Apr 01 16:13:20 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:20| 25  17  58   1   0|4616M  332M  187M 2716M|7241B 2160B|1827k  180k|64.0  15.0 |2961  4440 |2.05 1.55 1.09|2.0   0 6.0|   0     0 |qemu-system-x86      15562 25%   0    0 |python2              24161  98k 485B0.2%|mysqld       430M|   0     0 |  23  344    0  200    0
Apr 01 16:13:21 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:21| 20  19  60   0   0|4616M  332M  187M 2716M|5964B 2284B|   0   132k|   0  8.00 |9989    21k|2.05 1.55 1.09|2.0   0 2.0|   0     0 |qemu-system-x86      15562 26%   0    0 |python2              24161  97k 457B0.2%|mysqld       430M|   0     0 |  23  344    0  191    0
Apr 01 16:13:22 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:22| 32  19  48   0   0|4616M  332M  187M 2716M|9338B 2160B|   0   148k|   0  8.00 |8887    16k|2.05 1.55 1.09|2.0   0   0|   0     0 |qemu-system-x86      15562 27%   0    0 |python2              24161  97k 458B0.2%|mysqld       430M|   0     0 |  23  344    0  192    0
Apr 01 16:13:23 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:23| 17  17  65   0   0|4616M  332M  187M 2716M|8345B 2232B|   0   152k|   0  15.0 |2660  4799 |2.05 1.55 1.09|1.0   0   0|   0     0 |qemu-system-x86      15562 24%   0    0 |python2              24161  85k   0 0.2%|mysqld       430M|   0     0 |  23  344    0  191    0
Apr 01 16:13:24 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:24| 14  20  66   0   0|4616M  332M  187M 2716M|  10k 2160B|   0   260k|   0  15.0 |9188    20k|2.05 1.56 1.10|1.0   0 1.0|   0     0 |qemu-system-x86      15562 26%   0    0 |python2              24161 109k 916B  0%|mysqld       430M|   0     0 |  23  344    0  192    0
Apr 01 16:13:25 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:25| 19  17  65   0   0|4620M  327M  187M 2716M|8084B 2254B|   0    60k|   0  5.00 |6158    12k|2.05 1.56 1.10|2.0   0 1.0|   0     0 |qemu-system-x86      15562 25%   0    0 |python2              24161  97k 455B0.2%|mysqld       430M|   0     0 |  23  344    0  191    0
Apr 01 16:13:26 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:26| 29  20  50   0   0|4625M  322M  187M 2717M|  15k 2160B|8192B  188k|2.00  9.00 |6669    18k|2.05 1.56 1.10|2.0   0  12|   0     0 |qemu-system-x86      15562 25%   0    0 |python2              24161  61k   0 0.2%|mysqld       430M|   0     0 |  23  344    0  193    0
Apr 01 16:13:27 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:27| 17  18  65   0   0|4628M  320M  187M 2717M|  21k 3286B|  28k  980k|7.00  21.0 |6527    21k|2.05 1.56 1.10|1.0   0   0|   0     0 |qemu-system-x86      15562 25%   0    0 |python2              24161 132k 954B  0%|mysqld       430M|   0     0 |  23  344    0  191    0
Apr 01 16:13:28 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:28| 18  12  68   2   0|4629M  319M  187M 2717M|3857k   32k|6216k  134k| 382  16.0 |7891    15k|2.05 1.56 1.10|  0   0 6.0|   0     0 |qemu-system-x86      15562 23%   0    0 |python2              24161  97k 491B0.2%|mysqld       430M|   0     0 |  23  344    0  192    0
Apr 01 16:13:29 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:29|  5   2  94   0   0|4622M  326M  188M 2717M|7812B 2238B|   0    88k|   0  6.00 |1281  2193 |1.88 1.54 1.09|1.0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              24161  96k 450B0.2%|mysqld       430M|   0     0 |  23  344    0  187    0
Apr 01 16:13:30 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:30|  6   2  91   0   0|4621M  327M  188M 2717M|7546B 2230B|   0   194k|   0  30.0 |1673  2611 |1.88 1.54 1.09|  0   0  18|   0     0 |uwsgi                115781.5%1299B4297B|python2              24161  96k 459B0.2%|mysqld       430M|   0     0 |  23  344    0  188    0
Apr 01 16:13:31 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:31| 11   5  84   1   0|4617M  331M  188M 2717M|1068k   17k|1048k   72k|43.0  6.00 |2283  2675 |1.88 1.54 1.09|1.0   0 9.0|   0     0 |ksmd                 40   2.5%   0    0 |python2              24161  96k 486B0.2%|mysqld       430M|   0     0 |  23  346    0  182    0
Apr 01 16:13:32 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:32|  6   2  90   1   0|4611M  336M  188M 2717M|6532B 2160B|   0  1676k|   0   225 |1972  2543 |1.88 1.54 1.09|  0   0   0|   0     0 |ksmd                 40   1.5%   0    0 |python2              24161  95k 464B0.2%|mysqld       430M|   0     0 |  23  345    0  183    0
Apr 01 16:13:33 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:33|  6   2  92   0   0|4608M  339M  188M 2717M|  13k 2160B|   0   144k|   0  17.0 |1339  2394 |1.88 1.54 1.09|  0   0   0|   0     0 |ksmd                 40   1.5%   0    0 |python2              24161  94k 449B0.2%|mysqld       430M|   0     0 |  23  344    0  174    0
Apr 01 16:13:34 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:34|  8   1  90   1   0|4608M  339M  188M 2717M|8299B 2122B|  65k  427k|2.00  29.0 |1471  2445 |1.73 1.51 1.09|1.0   0   0|   0     0 |uwsgi                115771.8%1299B4297B|python2              24161  94k 478B0.2%|mysqld       430M|   0     0 |  23  344    0  175    0
Apr 01 16:13:35 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:35| 11   3  86   0   0|4601M  346M  188M 2717M|9316B 4109B|   -   100k|   -  8.00 |1866  3225 |1.73 1.51 1.09|  0   0  18|   0     0 |ksmd                 40   1.5%   0    0 |python2              24161  93k 479B  0%|mysqld       430M|   0     0 |  23  346    0  164    0
Apr 01 16:13:36 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:36| 16   3  80   0   0|4600M  347M  188M 2717M|  38k   19k|   0   264k|   0  18.0 |2326  4348 |1.73 1.51 1.09|1.0   0   0|   0     0 |cinder-volume        116186.8%  25k  48k|python2              24161  93k 459B0.2%|mysqld       430M|   0     0 |  23  343    0  166    0
Apr 01 16:13:37 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:37| 19   3  76   3   0|4600M  347M  188M 2717M|  24k   11k|   0  7808k|   0   627 |3564  4773 |1.73 1.51 1.09|  0   0   0|   0     0 |cinder-volume        116186.0%  17k  28k|python2              24161  91k 473B0.5%|mysqld       430M|   0     0 |  23  344    0  157    0
Apr 01 16:13:38 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:38| 19   3  78   0   0|4599M  348M  188M 2717M|  41k   15k|   0   285k|   0  38.0 |2643  4366 |1.73 1.51 1.09|  0   0 2.0|   0     0 |cinder-volume        116186.5%  17k  35k|python2              24161  92k 457B  0%|mysqld       430M|   0     0 |  23  345    0  160    0
Apr 01 16:13:39 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:39| 17   4  79   0   0|4597M  349M  188M 2718M|  36k   16k|   0   308k|   0  24.0 |2782  5484 |1.59 1.48 1.08|2.0   0   0|   0     0 |cinder-volume        116186.2%  21k  44k|python2              24161  91k 459B0.2%|mysqld       430M|   0     0 |  23  346    0  153    0
Apr 01 16:13:40 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:40| 39   6  55   0   0|4532M  414M  188M 2718M|  10k 2785B|   0   644k|   0  32.0 |4456  8461 |1.59 1.48 1.08|2.0   0  25|   0     0 |python               118148.2%   0 4006B|python2              24161  91k 461B0.2%|mysqld       430M|   0     0 |  22  345    0  157    0
Apr 01 16:13:41 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:41| 29   3  67   0   0|4528M  418M  188M 2718M|9583B 4947B|   0   412k|   0  39.0 |3577  6310 |1.59 1.48 1.08|  0   0 2.0|   0     0 |python               118149.2%   0   10k|python2              24161  88k 463B  0%|mysqld       430M|   0     0 |  22  343    0  139    0
Apr 01 16:13:42 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:42| 18   5  77   0   0|4526M  419M  188M 2719M|5507B 1504B|   0   196k|   0  22.0 |3125  7412 |1.59 1.48 1.08|  0   0  13|   0     0 |uwsgi                142313.0%2420B  59k|python2              24161  89k 456B0.2%|mysqld       430M|   0     0 |  21  343    0  142    0
Apr 01 16:13:43 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:43| 33   5  61   0   0|4453M  493M  188M 2719M|  23k 9541B|   0   412k|   0  18.0 |2769  4691 |1.59 1.48 1.08|2.0   0  19|   0     0 |python               118148.2%   0 4006B|python2              24161  88k 465B0.2%|mysqld       430M|   0     0 |  21  344    0  137    0
Apr 01 16:13:44 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:44| 28   4  68   0   0|4452M  493M  188M 2719M|  13k 4894B|   0   408k|   0  46.0 |3114  6566 |1.46 1.46 1.07|1.0   0 4.0|   0     0 |python               118148.5%   0 4794B|python2              24161  89k 460B0.2%|mysqld       430M|   0     0 |  21  348    0  140    0
Apr 01 16:13:45 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:45| 29   2  69   0   0|4452M  493M  188M 2720M|  12k 5566B|   0    40k|   0  3.00 |2148  4576 |1.46 1.46 1.07|1.0   0   0|   0     0 |python               11815 21% 506B2751B|python2              24161  89k   0 0.2%|mysqld       430M|   0     0 |  21  349    0  137    0
Apr 01 16:13:46 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:46| 28   2  70   0   0|4452M  493M  188M 2720M|6911B 2160B|   0   104k|   0  12.0 |2006  3271 |1.46 1.46 1.07|1.0   0   0|   0     0 |python               11815 23%   0 7306B|python2              24161  89k 901B0.2%|mysqld       430M|   0     0 |  21  349    0  137    0
Apr 01 16:13:47 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:47| 43   5  52   0   0|4460M  485M  188M 2720M|  10k 2160B|   0  1592k|   0  21.0 |2655  4157 |1.46 1.46 1.07|2.0   0  18|   0     0 |python               11815 19% 506B3474B|python2              24161  89k 466B  0%|mysqld       431M|   0     0 |  21  351    0  137    0
Apr 01 16:13:48 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:48| 33   3  65   0   0|4456M  489M  188M 2720M|7875B 2160B|   0   228k|   0  18.0 |2384  4212 |1.46 1.46 1.07|2.0   0 3.0|   0     0 |python               11814 23% 506B6987B|python2              24161  89k 455B0.2%|mysqld       431M|   0     0 |  21  351    0  139    0
Apr 01 16:13:49 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:49| 29   3  68   1   0|4455M  489M  188M 2720M|  18k 2160B|   0   632k|   0  79.0 |3176  5875 |1.43 1.45 1.07|2.0   0   0|   0     0 |uwsgi                262518.2%6348B  23k|python2              24161  90k 464B0.2%|mysqld       431M|   0     0 |  21  351    0  146    0
Apr 01 16:13:50 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:50| 33   3  64   1   0|4455M  489M  188M 2720M|7154B 2160B|   0   564k|   0  75.0 |3179  5557 |1.43 1.45 1.07|1.0   0   0|   0     0 |python               11815 12% 506B4602B|python2              24161  91k 459B0.2%|mysqld       431M|   0     0 |  21  351    0  151    0
Apr 01 16:13:51 cloud-provider-iscsi-0000000130 dstat.sh[24104]: 01-04 16:13:51| 40   4  56   0   0|4457M  487M  188M 2720M|8331B 2160B|   0   148k|   0  12.0 |2861  6461 |1.43 1.45 1.07|2.0   0 2.0|   0     0 |python               11815 11%   0 5146B|python2              24161  92k 463B  0%|mysqld       431M|   0     0 |  21  351    0  158    0
