-- Logs begin at Wed 2020-04-01 01:16:45 UTC, end at Wed 2020-04-01 02:12:05 UTC. --
Apr 01 01:45:15 cloud-provider-iscsi-0000000111 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 01:45:15 cloud-provider-iscsi-0000000111 dstat.sh[24136]: [286B blob data]
Apr 01 01:45:15 cloud-provider-iscsi-0000000111 dstat.sh[24136]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 01:57:16 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:16| 37   3  60   1   0|4065M  371M  188M 3201M|  13k 2160B|  16k  208k|1.00  24.0 |2544  4448 |1.16 1.34 1.01|3.0   0   0|   0     0 |uwsgi                116138.0% 489k4053B|uwsgi                11613 489k4053B8.0%|mysqld       405M|   0     0 |  21  227    0   86    0
Apr 01 01:57:17 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:17| 32   3  64   0   0|4082M  354M  188M 3201M|  19k 9084B|   0   420k|   0  50.0 |2571  4835 |1.16 1.34 1.01|2.0   0 1.0|   0     0 |uwsgi                11613 10%  25k  11k|cinder-volume        11654 310k  29k6.0%|mysqld       407M|   0     0 |  21  231    0   91    1
Apr 01 01:57:18 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:18| 10   2  87   1   0|4092M  344M  188M 3201M|  12k 3083B|   0   696k|   0  24.0 |1708  2908 |1.39 1.39 1.02|2.0   0 1.0|   0     0 |uwsgi                116142.8% 241k4683B|uwsgi                11614 241k4683B2.8%|mysqld       407M|   0     0 |  21  235    0   92    0
Apr 01 01:57:19 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:19| 19   2  78   1   0|4094M  341M  188M 3201M|  23k 9923B|   0   364k|   0  38.0 |2452  4140 |1.39 1.39 1.02|1.0   0 1.0|   0     0 |uwsgi                116146.2%  25k  10k|python2              24201  64k 469B0.2%|mysqld       408M|   0     0 |  21  235    0   96    0
Apr 01 01:57:20 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:20| 18   3  79   0   0|4097M  339M  188M 3201M|9749B 1998B|   0   252k|   0  18.0 |2169  3709 |1.39 1.39 1.02|5.0   0   0|   0     0 |uwsgi                262844.8%2801B  13k|python2              24201  67k 453B0.2%|mysqld       408M|   0     0 |  21  241    0  109    0
Apr 01 01:57:21 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:21| 32   5  63   0   0|4112M  323M  188M 3201M|7378B 2160B|   0   232k|   0  11.0 |3116  5294 |1.39 1.39 1.02|5.0   0 5.0|   0     0 |python               119716.0%   0 1253B|uwsgi                14270  84k4951B3.8%|mysqld       411M|   0     0 |  21  255    0  118    0
Apr 01 01:57:22 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:22| 37   6  56   1   0|4134M  298M  188M 3205M|6545B 2214B|   0   952k|   0   108 |4308  7622 |1.39 1.39 1.02|4.0   0 3.0|   0     0 |nova-conductor       274916.2%   0    0 |uwsgi                127525697k  11M1.2%|mysqld       418M|   0     0 |  21  277    0  122    2
Apr 01 01:57:23 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:23| 46   8  41   6   0|4171M  251M  188M 3214M|6927B 2160B| 132k   26M|3.00   243 |3736  6559 |1.44 1.40 1.03|8.0   0  11|   0     0 |python               11970 20%   0 7065B|uwsgi                127526734k  13M0.8%|mysqld       418M|   0     0 |  21  275    0  119    0
Apr 01 01:57:24 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:24| 51   8  41   1   0|4173M  249M  188M 3215M|9907B 2160B|   0  1272k|   0  47.0 |2887  4868 |1.44 1.40 1.03|6.0   0  19|   0     0 |python               11970 23% 401k  16k|python               11970 401k  16k 23%|mysqld       418M|   0     0 |  21  277    0  123    0
Apr 01 01:57:25 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:25| 47   6  47   0   0|4211M  211M  188M 3215M|5893B 2160B|   0   420k|   0  12.0 |3185  6585 |1.44 1.40 1.03|2.0   0 7.0|   0     0 |python               11970 17%   0 6255B|python2              24201  76k 459B  0%|mysqld       419M|   0     0 |  21  281    0  124    0
Apr 01 01:57:26 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:26| 27   7  63   3   0|4210M  211M  188M 3216M|  10k 2160B|  16k  544k|2.00  22.0 |2521  5072 |1.44 1.40 1.03|2.0   0  40|   0     0 |privsep-helper       135195.2%   0    0 |python2              24201  76k 482B0.2%|mysqld       419M|   0     0 |  21  281    0  126    0
Apr 01 01:57:27 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:27| 30   8  62   1   0|4232M  188M  188M 3216M|7207B 2196B| 699k  464k| 104  18.0 |2976  5190 |1.44 1.40 1.03|6.0   0  55|   0     0 |python               119702.5%   0 1242B|python2              24201  76k 485B0.2%|mysqld       419M|   0     0 |  22  281    0  124    0
Apr 01 01:57:28 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:28| 10   4  84   2   0|4230M  189M  188M 3217M|5720B 2214B|   0  1712k|   0   190 |2194  3701 |1.33 1.37 1.02|1.0   0 3.0|   0     0 |python               119711.8%   0    0 |python2              24201  76k 470B0.2%|mysqld       419M|   0     0 |  22  283    0  124    0
Apr 01 01:57:29 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:29|  7   2  92   0   0|4230M  189M  188M 3217M|6055B 2138B|   0   116k|   0  7.00 |1394  2759 |1.33 1.37 1.02|2.0   0   0|   0     0 |python               119711.2%   0 1242B|python2              24201  76k 447B  0%|mysqld       419M|   0     0 |  22  281    0  125    0
Apr 01 01:57:30 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:30| 10   2  87   0   0|4231M  189M  188M 3217M|5719B 2106B|   0   184k|   0  17.0 |1826  4049 |1.33 1.37 1.02|2.0   0   0|   0     0 |python               119702.0%   0 1242B|python2              24201  76k 457B0.5%|mysqld       419M|   0     0 |  22  281    0  126    0
Apr 01 01:57:31 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:31| 17   3  81   0   0|4234M  186M  188M 3217M|6164B 2160B|   0   144k|   0  12.0 |2149  4542 |1.33 1.37 1.02|3.0   0 4.0|   0     0 |python               119716.2%   0 1242B|python2              24201  76k 455B  0%|mysqld       419M|   0     0 |  22  281    0  122    0
Apr 01 01:57:32 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:32| 20   5  75   0   0|4232M  187M  188M 3217M|5627B 2160B|   0   220k|   0  15.0 |3104  6416 |1.33 1.37 1.02|1.0   0 3.0|   0     0 |nova-compute         278243.2%   0    0 |python2              24201  77k 463B0.2%|mysqld       419M|   0     0 |  22  281    0  129    0
Apr 01 01:57:33 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:33|  8   2  83   6   0|4232M  187M  188M 3217M|5863B 2160B|   0  8384k|   0   836 |3329  3404 |1.38 1.38 1.03|3.0   0 2.0|   0     0 |python               119712.0%   0 1242B|python2              24201  77k 466B  0%|mysqld       419M|   0     0 |  22  281    0  130    0
Apr 01 01:57:34 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:34|  4   1  95   0   0|4232M  187M  188M 3217M|5522B 2160B|   0    80k|   0  6.00 |1453  2995 |1.38 1.38 1.03|2.0   0   0|   0     0 |cinder-volume        116320.5%   0    0 |python2              24201  77k 454B0.2%|mysqld       419M|   0     0 |  22  283    0  130    0
Apr 01 01:57:35 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:35|  8   2  90   0   0|4232M  186M  188M 3217M|  13k 2160B|   0   100k|   0  6.00 |1506  3595 |1.38 1.38 1.03|1.0   0   0|   0     0 |python               119702.8%   0 1242B|python2              24201  77k 448B0.2%|mysqld       419M|   0     0 |  22  281    0  130    0
Apr 01 01:57:36 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:36| 10   2  88   0   0|4233M  186M  188M 3217M|5926B 2106B|   0   164k|   0  15.0 |1711  3937 |1.38 1.38 1.03|2.0   0   0|   0     0 |python               119712.0%   0 1242B|python2              24201  77k 448B0.5%|mysqld       419M|   0     0 |  22  281    0  131    0
Apr 01 01:57:37 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:37| 10   1  89   0   0|4233M  185M  188M 3218M|7959B 2214B|   0   112k|   0  12.0 |1665  3939 |1.38 1.38 1.03|3.0   0   0|   0     0 |python               119702.8%   0 1242B|python2              24201  77k 452B0.2%|mysqld       419M|   0     0 |  22  281    0  132    0
Apr 01 01:57:38 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:38|  9   2  88   1   0|4233M  185M  188M 3218M|5693B 1890B|   0  1924k|   0   135 |2076  4111 |1.27 1.36 1.02|1.0   0   0|   0     0 |python               119712.8%   0 1242B|python2              24201  78k 460B  0%|mysqld       419M|   0     0 |  22  281    0  133    0
Apr 01 01:57:39 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:39|  7   2  91   0   0|4234M  185M  188M 3218M|7240B 2214B|   0    92k|   0  5.00 |1542  3002 |1.27 1.36 1.02|4.0   0   0|   0     0 |python               119701.8%   0 1242B|python2              24201  78k 450B0.2%|mysqld       419M|   0     0 |  22  281    0  134    0
Apr 01 01:57:40 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:40|  4   2  94   0   0|4233M  185M  188M 3218M|  17k 2160B|   0   144k|   0  12.0 |1462  3017 |1.27 1.36 1.02|3.0   0   0|   0     0 |cinder-volume        116540.5%   0    0 |python2              24201  78k 449B0.2%|mysqld       419M|   0     0 |  22  283    0  134    0
Apr 01 01:57:41 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:41| 10   3  88   0   0|4234M  184M  188M 3218M|6360B 2160B|   0   116k|   0  5.00 |1831  3693 |1.27 1.36 1.02|1.0   0 2.0|   0     0 |python               119713.2%   0 1242B|python2              24201  78k 457B0.2%|mysqld       419M|   0     0 |  22  281    0  135    0
Apr 01 01:57:42 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:42|  9   2  89   0   0|4234M  183M  188M 3218M|7711B 2160B|   0   124k|   0  8.00 |1635  2867 |1.27 1.36 1.02|2.0   0   0|   0     0 |uwsgi                142712.2%1210B  30k|python2              24201  78k 451B  0%|mysqld       419M|   0     0 |  22  281    0  136    0
Apr 01 01:57:43 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:43| 10   1  89   0   0|4234M  183M  189M 3218M|5767B 2202B|   0  2896k|   0  75.0 |1626  2793 |1.17 1.34 1.01|1.0   0   0|   0     0 |uwsgi                142703.0%1210B  30k|python2              24201  78k 453B0.5%|mysqld       419M|   0     0 |  22  281    0  137    0
Apr 01 01:57:44 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:44| 10   2  88   0   0|4234M  183M  189M 3219M|  13k 2214B|   0   264k|   0  7.00 |1639  3129 |1.17 1.34 1.01|2.0   0   0|   0     0 |python               119702.8%   0 1242B|python2              24201  78k 452B0.2%|mysqld       419M|   0     0 |  22  281    0  138    0
Apr 01 01:57:45 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:45|  6   2  92   1   0|4234M  183M  189M 3219M|6343B 2094B|   0  6564k|   0   126 |1627  3136 |1.17 1.34 1.01|6.0   0   0|   0     0 |uwsgi                142701.2%1210B  15k|python2              24201  79k 464B  0%|mysqld       419M|   0     0 |  22  283    0  138    0
Apr 01 01:57:46 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:46|  7   1  92   0   0|4234M  183M  189M 3219M|7537B 2214B|   0   156k|   0  14.0 |1605  2850 |1.17 1.34 1.01|1.0   0   0|   0     0 |python               119711.5%   0 1242B|python2              24201  79k 448B0.2%|mysqld       419M|   0     0 |  22  281    0  139    0
Apr 01 01:57:47 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:47|  9   2  88   0   0|4235M  182M  189M 3219M|  13k 1944B|   0   144k|   0  12.0 |1722  4003 |1.17 1.34 1.01|1.0   0   0|   0     0 |python               119702.2%   0 1242B|python2              24201  79k 457B0.2%|mysqld       419M|   0     0 |  22  281    0  140    0
Apr 01 01:57:48 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:48| 12   2  86   0   0|4235M  182M  189M 3219M|8091B 2160B|   0   112k|   0  6.00 |1713  3945 |1.07 1.32 1.01|3.0   0   0|   0     0 |uwsgi                142703.5%1210B  30k|python2              24201  79k 448B0.2%|mysqld       419M|   0     0 |  22  281    0  141    0
Apr 01 01:57:49 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:49|  8   2  90   0   0|4235M  181M  189M 3219M|7287B 2160B|   0  1516k|   0  11.0 |1658  3584 |1.07 1.32 1.01|1.0   0   0|   0     0 |python               119702.5%   0 1242B|python2              24201  79k 453B0.2%|mysqld       419M|   0     0 |  22  281    0  142    0
Apr 01 01:57:50 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:50|  8   2  90   0   0|4235M  181M  189M 3219M|8009B 2160B|   0   172k|   0  15.0 |1556  3241 |1.07 1.32 1.01|3.0   0   0|   0     0 |uwsgi                142702.2%1210B  15k|python2              24201  79k 448B  0%|mysqld       419M|   0     0 |  22  283    0  142    0
Apr 01 01:57:51 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:51|  6   1  92   0   0|4236M  181M  189M 3220M|  16k 2160B|   0     0 |   0     0 |1498  3067 |1.07 1.32 1.01|2.0   0 2.0|   0     0 |beam.smp             166340.8%   0    0 |python2              24201  79k 441B0.2%|mysqld       419M|   0     0 |  22  281    0  143    0
Apr 01 01:57:52 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:52|  9   2  89   0   0|4236M  181M  189M 3220M|8099B 2160B|   0   172k|   0  15.0 |1588  3642 |1.07 1.32 1.01|4.0   0   0|   0     0 |python               119702.5%   0 1242B|python2              24201  79k 452B0.5%|mysqld       419M|   0     0 |  22  281    0  144    0
Apr 01 01:57:53 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:53|  9   2  88   0   0|4236M  181M  189M 3220M|5734B 2160B|   0   128k|   0  11.0 |1713  3938 |0.99 1.29 1.00|2.0   0   0|   0     0 |python               119712.2%   0 1242B|python2              24201  79k 452B  0%|mysqld       419M|   0     0 |  22  281    0  145    0
Apr 01 01:57:54 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:54| 15   3  82   0   0|4236M  180M  189M 3220M|  28k   11k|   0    12M|   0  20.0 |2043  4636 |0.99 1.29 1.00|1.0   0   0|   0     0 |cinder-volume        116545.8%  15k  28k|python2              24201  80k 453B0.2%|mysqld       419M|   0     0 |  22  282    0  146    0
Apr 01 01:57:55 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:55| 12   2  86   0   0|4236M  178M  189M 3222M|  15k 6671B|   0   112k|   0  5.00 |2250  3706 |0.99 1.29 1.00|1.0   0   0|   0     0 |python               119712.8%   0 1242B|python2              24201  80k 445B0.5%|mysqld       419M|   0     0 |  22  281    0  148    0
Apr 01 01:57:56 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:56| 11   2  87   0   0|4237M  178M  189M 3222M|5843B 2160B|   0   200k|   0  17.0 |1639  2874 |0.99 1.29 1.00|2.0   0   0|   0     0 |neutron-server:      119724.2%   0  488B|python2              24201  80k 449B  0%|mysqld       419M|   0     0 |  22  283    0  148    0
Apr 01 01:57:57 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:57|  7   1  92   0   0|4237M  178M  189M 3222M|7248B 1890B|   0   128k|   0  14.0 |1729  3023 |0.99 1.29 1.00|2.0   0   0|   0     0 |python               119700.8%   0  379B|python2              24201  80k 448B0.2%|mysqld       419M|   0     0 |  22  281    0  149    0
Apr 01 01:57:58 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:58| 11   3  86   0   0|4237M  177M  189M 3222M|  11k 2214B|   0   132k|   0  5.00 |2029  3426 |0.99 1.29 1.00|2.0   0   0|   0     0 |python               119713.0%   0 1242B|python2              24201  80k 449B0.2%|mysqld       419M|   0     0 |  22  281    0  150    0
Apr 01 01:57:59 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:57:59| 11   1  87   1   0|4237M  177M  189M 3222M|8939B 2160B|   0   540k|   0  60.0 |1849  3271 |0.99 1.29 1.00|1.0   0   0|   0     0 |uwsgi                142713.0%1210B  30k|python2              24201  80k 455B0.2%|mysqld       419M|   0     0 |  22  281    0  151    0
Apr 01 01:58:00 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:00| 12   1  86   0   0|4237M  177M  189M 3222M|8484B 2226B|   0   164k|   0  15.0 |1734  3889 |0.99 1.29 1.00|1.0   0   0|   0     0 |python               119713.0%   0 1242B|python2              24201  81k 453B0.2%|mysqld       419M|   0     0 |  22  281    0  152    0
Apr 01 01:58:01 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:01|  7   2  92   0   0|4237M  177M  189M 3222M|8806B 2160B|   0   108k|   0  5.00 |1538  3143 |0.99 1.29 1.00|4.0   0 2.0|   0     0 |python               119701.8%   0    0 |python2              24201  81k 449B0.2%|mysqld       419M|   0     0 |  22  283    0  152    0
Apr 01 01:58:02 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:02|  7   2  91   0   0|4237M  176M  189M 3223M|7201B 2160B|   0   152k|   0  11.0 |1638  3296 |0.99 1.29 1.00|1.0   0   0|   0     0 |python               119700.8%   0 1242B|python2              24201  81k 452B0.2%|mysqld       419M|   0     0 |  22  281    0  153    0
Apr 01 01:58:03 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:03| 10   2  88   0   0|4238M  176M  189M 3223M|8389B 2160B|   0   116k|   0  8.00 |1634  3810 |0.99 1.28 1.00|3.0   0   0|   0     0 |uwsgi                142702.8%1210B  30k|python2              24201  81k 448B0.2%|mysqld       419M|   0     0 |  22  281    0  154    0
Apr 01 01:58:04 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:04| 10   2  88   0   0|4238M  175M  189M 3223M|8351B 2160B|   0   116k|   0  7.00 |1673  3877 |0.99 1.28 1.00|1.0   0   0|   0     0 |uwsgi                142713.0%1210B  30k|python2              24201  80k 448B  0%|mysqld       419M|   0     0 |  22  281    0  149    0
Apr 01 01:58:05 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:05| 10   2  88   0   0|4237M  175M  189M 3224M|7561B 2160B|   0   164k|   0  5.00 |1510  3540 |0.99 1.28 1.00|2.0   0   0|   0     0 |uwsgi                142702.8%1210B  30k|python2              24201  80k 448B0.2%|mysqld       419M|   0     0 |  22  281    0  150    0
Apr 01 01:58:06 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:06|  9   1  89   0   0|4238M  175M  189M 3224M|6945B 2052B|   0   156k|   0  19.0 |1631  3343 |0.99 1.28 1.00|2.0   0   0|   0     0 |python               119702.0%   0  863B|python2              24201  80k 452B0.2%|mysqld       419M|   0     0 |  22  283    0  144    0
Apr 01 01:58:07 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:07| 26   3  70   0   0|4238M  174M  189M 3224M|7111B 1998B|   0   184k|   0  10.0 |2506  5178 |0.99 1.28 1.00|4.0   0 2.0|   0     0 |neutron-server:      11972 17%   0 1894B|python               11760 142k  30k2.5%|mysqld       419M|   0     0 |  22  281    0  145    0
Apr 01 01:58:08 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:08| 38   5  56   0   0|4244M  168M  189M 3224M|6570B 2214B|   0   332k|   0  24.0 |3907  7958 |0.99 1.28 1.00|7.0   0 2.0|   0     0 |neutron-server:      11972 17% 405k  12k|neutron-server:      11972 405k  12k 17%|mysqld       419M|   0     0 |  22  283    0  129    0
Apr 01 01:58:09 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:09| 40  21  37   2   0|4253M  158M  189M 3225M|8597B 2200B|2786k 8108k| 153   517 |6496  7799 |0.99 1.28 1.00|3.0   0 2.0|   0     0 |qemu-system-x86      13589 24%   0    0 |uwsgi                14271 139k  28k3.0%|mysqld       419M|   0     0 |  22  285    0  137    0
Apr 01 01:58:10 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:10| 43  25  30   2   0|4333M  213M  188M 3095M|6620B 2214B|  12M  704k| 429  20.0 |5718  8183 |0.99 1.28 1.00| 12   0  29|   0     0 |qemu-system-x86      13589 26%   0    0 |python2              24201  79k 485B0.5%|mysqld       419M|   0     0 |  22  287    0  135    0
Apr 01 01:58:11 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:11| 27  19  53   0   0|4332M  214M  188M 3096M|  44k   21k|   0   240k|   0  11.0 |2269  4352 |0.99 1.28 1.00|6.0   0 8.0|   0     0 |qemu-system-x86      13589 25%   0    0 |cinder-volume        11654  31k  60k6.2%|mysqld       419M|   0     0 |  22  290    0  136    0
Apr 01 01:58:12 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:12| 23  20  57   0   0|4335M  212M  188M 3096M|  34k   13k|  12k  292k|1.00  20.0 |  17k   36k|0.99 1.28 1.00|6.0   0 8.0|   0     0 |qemu-system-x86      13589 27%   0    0 |python2              24201  80k 476B  0%|mysqld       419M|   0     0 |  22  288    0  138    0
Apr 01 01:58:13 cloud-provider-iscsi-0000000111 dstat.sh[24136]: 01-04 01:58:13| 15  18  60   6   0|4338M  209M  188M 3096M|  35k 9724B|  12k  176k|3.00  15.0 |4014  6565 |0.99 1.27 1.00|3.0 1.0  11|   0     0 |qemu-system-x86      13589 25%   0    0 |python2              24201  80k 490B  0%|mysqld       419M|   0     0 |  22  288    0  139    0
