-- Logs begin at Fri 2020-04-17 01:08:15 UTC, end at Fri 2020-04-17 05:18:08 UTC. --
Apr 17 04:45:50 cloud-provider-iscsi-0000000309 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 04:45:50 cloud-provider-iscsi-0000000309 dstat.sh[24057]: [286B blob data]
Apr 17 04:45:50 cloud-provider-iscsi-0000000309 dstat.sh[24057]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 05:05:05 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:05| 32   4  63   0   0|4496M  797M  187M 2385M|  25k   11k|   0   268k|   0  24.0 |3402  6049 |1.42 1.38 1.10|4.0   0 2.0|   0     0 |uwsgi                262097.5%5030B  23k|python2              24143 112k 471B  0%|mysqld       430M|   0     0 |  21  352    0  284    0
Apr 17 05:05:06 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:06| 31   5  62   2   0|4497M  796M  187M 2386M|6584B 5111B|   0  9552k|   0   345 |4497  6800 |1.42 1.38 1.10|1.0   0 1.0|   0     0 |uwsgi                262107.0%3584B  17k|python2              24143 115k 467B0.2%|mysqld       430M|   0     0 |  21  352    0  303    0
Apr 17 05:05:07 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:07| 30   2  67   0   0|4497M  796M  187M 2386M|6319B 2160B|   0   244k|   0  24.0 |2869  4991 |1.47 1.39 1.10|1.0   0   0|   0     0 |uwsgi                262096.5%3926B  21k|python2              24143 115k 453B0.2%|mysqld       430M|   0     0 |  21  352    0  303    0
Apr 17 05:05:08 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:08| 28   3  69   0   0|4498M  794M  187M 2386M|  17k 2160B|   0   264k|   0  24.0 |3018  5099 |1.47 1.39 1.10|2.0   0   0|   0     0 |uwsgi                26210 11%6477B  27k|python2              24143 116k 458B0.2%|mysqld       430M|   0     0 |  21  354    0  314    0
Apr 17 05:05:09 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:09| 29   2  69   0   0|4498M  794M  187M 2386M|6922B 2652B|   0   208k|   0  18.0 |3021  5177 |1.47 1.39 1.10|3.0   0   0|   0     0 |python               122007.5%1012B6990B|python2              24143 116k 453B  0%|mysqld       430M|   0     0 |  21  352    0  313    0
Apr 17 05:05:10 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:10| 28   3  68   0   0|4499M  793M  187M 2387M|  13k 2160B|   0   296k|   0  30.0 |2979  5301 |1.47 1.39 1.10|1.0   0   0|   0     0 |uwsgi                262108.8%4880B  18k|python2              24143 118k 458B0.2%|mysqld       430M|   0     0 |  21  352    0  323    0
Apr 17 05:05:11 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:11| 27   3  69   0   0|4499M  792M  187M 2387M|  10k 2160B|   0   248k|   0  23.0 |3233  5512 |1.47 1.39 1.10|2.0   0   0|   0     0 |uwsgi                26209 11%8087B  30k|python2              24143 119k 454B0.2%|mysqld       430M|   0     0 |  21  350    0  332    1
Apr 17 05:05:12 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:12| 18   2  79   1   0|4500M  792M  187M 2387M|  21k 7955B|   0   320k|   0  33.0 |2504  4267 |1.35 1.37 1.10|  0   0   0|   0     0 |cinder-volume        118984.0%8996B  17k|python2              24143 120k 458B0.2%|mysqld       430M|   0     0 |  21  350    0  337    0
Apr 17 05:05:13 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:13| 23   2  75   0   0|4502M  790M  187M 2387M|  19k 6227B|  48k  276k|1.00  27.0 |2501  4317 |1.35 1.37 1.10|1.0   0   0|   0     0 |uwsgi                118556.8%1436B  17k|python2              24143 120k 464B0.5%|mysqld       432M|   0     0 |  21  351    0  341    0
Apr 17 05:05:14 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:14| 10   2  88   0   0|4502M  789M  187M 2387M|  15k 5796B|   0   124k|   0  12.0 |1630  2678 |1.35 1.37 1.10|1.0   0   0|   0     0 |uwsgi                118552.5%1340B5190B|python2              24143 121k 458B0.2%|mysqld       432M|   0     0 |  21  352    0  343    0
Apr 17 05:05:15 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:15| 17   2  81   0   0|4503M  788M  187M 2389M|  31k   15k|   0   212k|   0  26.0 |2244  4284 |1.35 1.37 1.10|  0   0 2.0|   0     0 |cinder-volume        118987.5%  20k  37k|python2              24143 120k 455B  0%|mysqld       432M|   0     0 |  21  350    0  340    0
Apr 17 05:05:16 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:16| 24   3  73   0   0|4503M  787M  187M 2389M|  16k 5917B|   0   284k|   0  34.0 |2518  4249 |1.35 1.37 1.10|2.0   0   0|   0     0 |uwsgi                11855 12%3952B  21k|python2              24143 122k 458B0.2%|mysqld       433M|   0     0 |  21  350    1  350    0
Apr 17 05:05:17 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:17| 11   2  86   1   0|4504M  786M  187M 2389M|  26k   12k|   0   108k|   0  15.0 |1963  3356 |1.24 1.34 1.09|  0   0   0|   0     0 |cinder-volume        118985.8%  13k  26k|python2              24143 120k 455B0.2%|mysqld       433M|   0     0 |  21  352    0  340    0
Apr 17 05:05:18 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:18| 25   4  71   1   0|4504M  785M  187M 2389M|  37k   18k|   0   300k|   0  38.0 |2891  6021 |1.24 1.34 1.09|1.0   0   0|   0     0 |cinder-volume        118989.5%  26k  46k|python2              24143 122k 471B0.5%|mysqld       433M|   0     0 |  21  351    0  349    0
Apr 17 05:05:19 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:19| 21   2  77   0   0|4505M  784M  187M 2389M|  48k   19k|   0    56k|   0  6.00 |2273  5095 |1.24 1.34 1.09|  0   0   0|   0     0 |cinder-volume        118987.8%  26k  50k|python2              24143 123k 447B  0%|mysqld       434M|   0     0 |  21  352    0  355    0
Apr 17 05:05:20 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:20| 15   2  82   1   0|4505M  784M  187M 2390M|  27k 8658B|   0   184k|   0  21.0 |2013  3726 |1.24 1.34 1.09|2.0   0   0|   0     0 |cinder-volume        118985.2%7040B  18k|python2              24143 123k 464B0.5%|mysqld       434M|   0     0 |  21  353    0  359    0
Apr 17 05:05:21 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:21| 22   2  75   1   0|4505M  784M  187M 2390M|  47k   22k|   0   520k|   0  79.0 |2951  5081 |1.24 1.34 1.09|1.0   0   0|   0     0 |cinder-volume        11898 11%  34k  61k|python2              24143 124k 461B  0%|mysqld       434M|   0     0 |  21  351    0  361    0
Apr 17 05:05:22 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:22| 19   3  77   1   0|4505M  783M  187M 2390M|  20k   11k|8192B  332k|1.00  33.0 |2467  4041 |1.14 1.32 1.08|1.0   0   0|   0     0 |cinder-volume        118985.5%8996B  21k|python2              24143 125k 480B0.5%|mysqld       434M|   0     0 |  21  351    0  368    0
Apr 17 05:05:23 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:23| 19   2  79   0   0|4505M  783M  187M 2390M|  14k 5687B|   0   236k|   0  26.0 |2289  3731 |1.14 1.32 1.08|3.0   0   0|   0     0 |uwsgi                118567.5%1436B  17k|python2              24143 125k 454B  0%|mysqld       434M|   0     0 |  21  350    0  374    0
Apr 17 05:05:24 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:24| 13   2  85   0   0|4506M  782M  187M 2390M|  19k   10k|   0   144k|   0  15.0 |1869  3475 |1.14 1.32 1.08|  0   0   0|   0     0 |cinder-volume        118985.8%  11k  31k|python2              24143 125k 449B0.5%|mysqld       434M|   0     0 |  21  350    0  375    0
Apr 17 05:05:25 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:25| 25   4  71   0   0|4506M  782M  187M 2391M|  19k 9222B|   0   216k|   0  21.0 |2810  4524 |1.14 1.32 1.08|  0   0 2.0|   0     0 |uwsgi                118557.5%1437B  17k|python2              24143 127k 460B0.2%|mysqld       434M|   0     0 |  21  350    0  383    0
Apr 17 05:05:26 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:26| 15   2  82   0   0|4507M  781M  187M 2391M|  15k 7234B|   0   164k|   0  15.0 |2023  3350 |1.14 1.32 1.08|1.0   0   0|   0     0 |uwsgi                118553.5%2677B8383B|python2              24143 125k 454B0.2%|mysqld       434M|   0     0 |  21  351    0  374    0
Apr 17 05:05:27 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:27| 10   1  89   0   0|4507M  781M  187M 2391M|  12k 3738B|   0   144k|   0  14.0 |1752  2867 |1.21 1.33 1.09|1.0   0   0|   0     0 |uwsgi                118552.0%1423B2588B|python2              24143 126k 453B0.2%|mysqld       434M|   0     0 |  21  352    0  376    0
Apr 17 05:05:28 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:28|  9   2  89   0   0|4506M  781M  187M 2391M|  18k 7955B|   0   108k|   0  13.0 |1742  2873 |1.21 1.33 1.09|  0   0   0|   0     0 |cinder-volume        118984.0%8996B  17k|python2              24143 125k 451B0.5%|mysqld       434M|   0     0 |  21  350    0  371    0
Apr 17 05:05:29 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:29| 11   2  86   0   0|4507M  781M  187M 2391M|  18k 7997B|   0   108k|   0  12.0 |1836  3203 |1.21 1.33 1.09|  0   0   0|   0     0 |cinder-volume        118983.8%8996B  17k|python2              24143 125k 454B0.2%|mysqld       434M|   0     0 |  21  350    0  374    0
Apr 17 05:05:30 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:30| 13   2  84   0   0|4507M  781M  187M 2391M|  18k 8049B|   0   100k|   0  9.00 |1840  3498 |1.21 1.33 1.09|  0   0   0|   0     0 |cinder-volume        118984.5%8996B  17k|python2              24143 125k 447B0.2%|mysqld       434M|   0     0 |  21  350    0  371    0
Apr 17 05:05:31 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:31| 16   3  81   0   0|4507M  780M  187M 2391M|  23k   11k|   0   220k|   0  27.0 |2081  4576 |1.21 1.33 1.09|  0   0   0|   0     0 |uwsgi                118555.0%2748B7547B|python2              24143 126k 454B  0%|mysqld       435M|   0     0 |  21  350    0  379    1
Apr 17 05:05:32 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:32| 19   3  78   0   0|4507M  780M  187M 2392M|  41k   15k|   0  1964k|   0  32.0 |2261  4869 |1.20 1.33 1.09|2.0   0   0|   0     0 |cinder-volume        118988.8%  18k  38k|python2              24143 126k 456B0.2%|mysqld       435M|   0     0 |  21  353    0  379    0
Apr 17 05:05:33 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:33| 18   3  78   1   0|4508M  779M  187M 2392M|  46k   21k|   0   256k|   0  33.0 |2544  6179 |1.20 1.33 1.09|2.0   0   0|   0     0 |cinder-volume        11898 10%  28k  52k|python2              24143 126k 465B0.2%|mysqld       435M|   0     0 |  21  350    0  382    0
Apr 17 05:05:34 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:34| 26   2  72   0   0|4509M  778M  187M 2392M|  31k   14k|   0    64k|   0  6.00 |2472  4557 |1.20 1.33 1.09|2.0   0   0|   0     0 |cinder-volume        11898 10%  19k  33k|python2              24143 127k 455B0.2%|mysqld       435M|   0     0 |  21  351    0  388    0
Apr 17 05:05:35 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:35| 27   3  69   1   0|4509M  777M  187M 2392M|  43k   20k|   0   524k|   0  57.0 |3109  6573 |1.20 1.33 1.09|1.0   0 2.0|   0     0 |cinder-volume        11898 12%  30k  57k|python2              24143 129k 465B0.5%|mysqld       435M|   0     0 |  21  352    0  396    0
Apr 17 05:05:36 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:36| 11   2  87   0   0|4509M  777M  187M 2393M|  16k 8733B|   0    72k|   0  9.00 |1755  3228 |1.20 1.33 1.09|1.0   0   0|   0     0 |cinder-volume        118984.2%4608B  12k|python2              24143 128k 451B  0%|mysqld       435M|   0     0 |  21  354    0  389    0
Apr 17 05:05:37 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:37| 24   3  71   2   0|4510M  776M  187M 2393M|  26k   13k|   0  9708k|   0   332 |3480  5346 |1.10 1.30 1.08|  0   0   0|   0     0 |cinder-volume        118986.0%  15k  43k|python2              24143 129k 457B0.5%|mysqld       436M|   0     0 |  21  350    0  397    0
Apr 17 05:05:38 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:38| 16   2  82   1   0|4510M  776M  187M 2393M|  24k   11k|   0   184k|   0  18.0 |2148  4248 |1.10 1.30 1.08|1.0   0   0|   0     0 |cinder-volume        118984.0%  15k  26k|python2              24143 128k 453B0.2%|mysqld       436M|   0     0 |  21  350    0  393    0
Apr 17 05:05:39 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:39| 17   2  82   0   0|4510M  775M  187M 2393M|  20k 8466B|   0   108k|   0  15.0 |2229  4344 |1.10 1.30 1.08|3.0   0   0|   0     0 |cinder-volume        118985.2%8515B  17k|python2              24143 130k 454B  0%|mysqld       436M|   0     0 |  21  353    0  403    0
Apr 17 05:05:40 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:40| 13   2  85   0   0|4510M  775M  187M 2393M|  29k   13k|   0   136k|   0  15.0 |1899  4050 |1.10 1.30 1.08|  0   0   0|   0     0 |cinder-volume        118985.8%  16k  32k|python2              24143 129k 449B0.5%|mysqld       436M|   0     0 |  21  350    0  399    0
Apr 17 05:05:41 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:41| 25   4  70   0   0|4510M  775M  187M 2394M|  33k   16k|   0   308k|   0  38.0 |2674  5540 |1.10 1.30 1.08|  0   0   0|   0     0 |cinder-volume        11898 11%  22k  39k|python2              24143 131k 459B0.5%|mysqld       436M|   0     0 |  21  351    0  408    0
Apr 17 05:05:42 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:42| 22   3  74   0   0|4510M  774M  187M 2394M|  25k   11k|   0   272k|   0  27.0 |2534  5164 |1.09 1.30 1.08|2.0   0   0|   0     0 |uwsgi                118565.2%9184B  14k|python2              24143 132k 455B  0%|mysqld       436M|   0     0 |  21  353    0  417    0
Apr 17 05:05:43 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:43| 31   3  65   1   0|4510M  774M  187M 2395M|  14k 5753B|   0   420k|   0  50.0 |3169  5950 |1.09 1.30 1.08|3.0   0   0|   0     0 |uwsgi                262096.8%2666B  13k|python2              24143 134k 464B0.5%|mysqld       436M|   0     0 |  21  352    0  427    0
Apr 17 05:05:44 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:44| 28   4  69   0   0|4511M  773M  187M 2395M|6094B 1998B|   0   232k|   0  21.0 |2971  5567 |1.09 1.30 1.08|3.0   0   0|   0     0 |uwsgi                262108.0%6200B  26k|python2              24143 133k 453B  0%|mysqld       436M|   0     0 |  21  352    0  420    0
Apr 17 05:05:45 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:45| 26   4  69   0   0|4512M  772M  187M 2395M|9376B 2508B|   0   248k|   0  21.0 |2489  4862 |1.09 1.30 1.08|1.0   0 2.0|   0     0 |uwsgi                26210 11%6908B  21k|python2              24143 134k 463B0.2%|mysqld       436M|   0     0 |  21  352    0  431    0
Apr 17 05:05:46 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:46| 29   5  66   1   0|4512M  772M  187M 2395M|7295B 2160B|   0   368k|   0  36.0 |3277  5897 |1.09 1.30 1.08|2.0   0   0|   0     0 |python               122008.0%1518B9929B|python2              24143 133k 459B0.5%|mysqld       436M|   0     0 |  21  352    0  424    0
Apr 17 05:05:47 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:47| 28   3  68   1   0|4514M  770M  187M 2395M|7992B 2160B|   0   276k|   0  24.0 |3102  5404 |1.16 1.31 1.09|1.0   0   0|   0     0 |uwsgi                26210 10%7366B  30k|python2              24143 135k 463B  0%|mysqld       436M|   0     0 |  21  352    0  437    0
Apr 17 05:05:48 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:48| 28   3  69   0   0|4515M  768M  187M 2395M|  24k 2406B|   0   392k|   0  40.0 |3135  5218 |1.16 1.31 1.09|2.0   0   0|   0     0 |uwsgi                262097.2%2751B  14k|python2              24143 137k 458B0.2%|mysqld       436M|   0     0 |  21  352    0  446    0
Apr 17 05:05:49 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:49| 30   3  66   1   0|4515M  768M  187M 2396M|8134B 2160B|   0   316k|   0  30.0 |2978  5639 |1.16 1.31 1.09|4.0   0   0|   0     0 |python               122007.5%1012B6990B|python2              24143 138k 459B0.5%|mysqld       436M|   0     0 |  21  352    0  455    0
Apr 17 05:05:50 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:50| 26   3  70   1   0|4516M  767M  187M 2396M|7421B 2160B|   0   252k|   0  24.0 |3205  5378 |1.16 1.31 1.09|1.0   0   0|   0     0 |uwsgi                26210 12%8588B  27k|python2              24143 137k 463B  0%|mysqld       436M|   0     0 |  21  352    0  452    0
Apr 17 05:05:51 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:51| 28   3  69   0   0|4516M  766M  187M 2396M|8904B 2382B|   0   300k|   0  27.0 |2853  5041 |1.16 1.31 1.09|1.0   0   0|   0     0 |uwsgi                262107.8%3956B  23k|python2              24143 139k 453B0.5%|mysqld       436M|   0     0 |  21  352    0  467    0
Apr 17 05:05:52 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:52| 29   4  67   0   0|4516M  766M  187M 2396M|9961B 2160B|   0   328k|   0  33.0 |2996  5229 |1.15 1.30 1.09|2.0   0   0|   0     0 |python               122009.2%1518B9929B|python2              24143 138k 457B0.2%|mysqld       436M|   0     0 |  21  352    0  457    0
Apr 17 05:05:53 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:53| 28   3  68   1   0|4516M  766M  187M 2396M|  10k 1998B|   0   276k|   0  24.0 |3269  5434 |1.15 1.30 1.09|1.0   0   0|   0     0 |uwsgi                26209 11%9097B  32k|python2              24143 140k 464B  0%|mysqld       436M|   0     0 |  21  352    0  470    0
Apr 17 05:05:54 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:54| 21   3  76   1   0|4517M  765M  187M 2397M|  18k 7901B|   0   276k|   0  27.0 |2697  4584 |1.15 1.30 1.09|3.0   0   0|   0     0 |uwsgi                262104.0%1468B  12k|python2              24143 139k 450B0.2%|mysqld       436M|   0     0 |  21  350    0  466    0
Apr 17 05:05:55 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:55| 12   3  84   0   0|4517M  765M  187M 2397M|  17k 7901B|   0   188k|   0  18.0 |2187  3668 |1.15 1.30 1.09|1.0   0 2.0|   0     0 |cinder-volume        118983.2%8996B  16k|python2              24143 140k 458B0.5%|mysqld       436M|   0     0 |  21  350    0  469    0
Apr 17 05:05:56 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:56| 10   2  88   0   0|4517M  765M  187M 2397M|8125B 2160B|   0    92k|   0  9.00 |1664  2832 |1.15 1.30 1.09|3.0   0   0|   0     0 |uwsgi                118564.8%1418B  10k|python2              24143 137k 446B  0%|mysqld       436M|   0     0 |  21  352    0  449    0
Apr 17 05:05:57 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:57| 19   3  78   1   0|4517M  764M  187M 2397M|  22k   10k|   0   276k|   0  30.0 |2352  4052 |1.06 1.28 1.08|2.0   0   0|   0     0 |cinder-volume        118985.5%  11k  32k|python2              24143 138k 455B0.5%|mysqld       436M|   0     0 |  21  350    0  456    0
Apr 17 05:05:58 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:58| 22   2  76   0   0|4517M  764M  187M 2397M|7809B 2202B|   0   124k|   0  12.0 |1924  3060 |1.06 1.28 1.08|2.0   0   0|   0     0 |uwsgi                118569.5%3927B  13k|python2              24143 138k 451B0.2%|mysqld       436M|   0     0 |  21  352    0  456    0
Apr 17 05:05:59 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:05:59| 25   3  72   0   0|4518M  764M  187M 2397M|  43k   20k|   0   240k|   0  33.0 |2662  5740 |1.06 1.28 1.08|1.0   0   0|   0     0 |cinder-volume        11898 11%  28k  48k|python2              24143 139k 449B0.2%|mysqld       437M|   0     0 |  21  350    0  461    1
Apr 17 05:06:00 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:06:00| 17   3  79   1   0|4517M  764M  187M 2397M|  51k   18k|   0   144k|   0  15.0 |2143  4707 |1.06 1.28 1.08|1.0   0   0|   0     0 |cinder-volume        11898 10%  27k  54k|python2              24143 137k 465B0.2%|mysqld       437M|   0     0 |  21  352    0  451    0
Apr 17 05:06:01 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:06:01| 19   2  79   0   0|4517M  763M  187M 2398M|  30k   15k|   0   248k|   0  24.0 |2481  5304 |1.06 1.28 1.08|3.0   0   0|   0     0 |cinder-volume        118985.8%  16k  33k|python2              24143 139k 455B0.2%|mysqld       437M|   0     0 |  21  351    0  461    0
Apr 17 05:06:02 cloud-provider-iscsi-0000000309 dstat.sh[24057]: 17-04 05:06:02|  9   3  88   0   0|4517M  763M  187M 2398M|  18k 7385B|   0  1792k|   0  11.0 |1649  3164 |1.05 1.28 1.08|1.0   0   0|   0     0 |cinder-volume        118982.5%4931B  13k|python2              24143 139k 454B0.2%|mysqld       437M|   0     0 |  21  352    0  446    0
