-- Logs begin at Fri 2020-04-17 11:24:47 UTC, end at Fri 2020-04-17 12:28:30 UTC. --
Apr 17 11:57:19 cloud-provider-iscsi-0000000316 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 11:57:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]: [286B blob data]
Apr 17 11:57:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 12:12:28 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:28| 63   7  30   1   0|4446M  207M  186M 3005M|9431B 2160B|  16k  740k|3.00  54.0 |3416  5955 |1.25 1.24 1.01|2.0   0  23|   0     0 |python               17823 23%   0   12k|python2              30106 101k 482B  0%|mysqld       430M|   0     0 |  21  338    0  229    0
Apr 17 12:12:29 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:29| 63   6  30   1   0|4451M  201M  186M 3005M|7624B 2160B| 308k  688k|38.0  55.0 |3910  6726 |1.25 1.24 1.01|3.0   0  41|   0     0 |python               17824 21%   0   17k|python2              30106 103k 488B0.2%|mysqld       430M|   0     0 |  21  342    0  236    0
Apr 17 12:12:30 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:30| 59   8  33   1   0|4454M  198M  186M 3006M|6051B 2230B| 124k  452k|2.00  20.0 |3306  5510 |1.31 1.25 1.02|2.0   0  61|   0     0 |python               17823 14%   0 4075B|python2              30106 102k 479B  0%|mysqld       430M|   0     0 |  21  342    0  235    0
Apr 17 12:12:31 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:31| 31   9  59   1   0|4476M  176M  186M 3006M|5856B 2088B| 215k  308k|31.0  16.0 |2888  3973 |1.31 1.25 1.02|4.0   0  51|   0     0 |qemu-system-x86      207072.2%   0    0 |python2              30106 103k 488B0.2%|mysqld       430M|   0     0 |  22  344    0  235    0
Apr 17 12:12:32 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:32| 42  11  47   0   0|4497M  154M  186M 3006M|5868B 2196B|  95k  548k|21.0  36.0 |4651  6864 |1.31 1.25 1.02|3.0   0  38|   0     0 |neutron-server:      17825 12%   0 9451B|python2              30106 102k 478B0.2%|mysqld       430M|   0     0 |  23  342    0  231    0
Apr 17 12:12:33 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:33| 36  17  43   3   0|4503M  147M  186M 3006M|  10k 2106B|9161k  292k| 359  28.0 |4617  7475 |1.31 1.25 1.02|3.0   0   0|   0     0 |qemu-system-x86      20755 26%   0    0 |python2              30106 103k 485B  0%|mysqld       430M|   0     0 |  23  342    0  234    0
Apr 17 12:12:34 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:34| 42  17  40   1   0|4479M  172M  186M 3007M|7201B 2124B|4666k  684k| 175  27.0 |4885  8538 |1.31 1.25 1.02|3.0   0  42|   0     0 |neutron-server:      178257.0%   0 2805B|python2              30106 102k 484B0.2%|mysqld       430M|   0     0 |  22  344    0  230    0
Apr 17 12:12:35 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:35| 33  23  43   1   0|4490M  160M  186M 3007M|  14k 2254B|9206k  400k| 362  21.0 |6929  6959 |1.37 1.26 1.02|2.0   0  41|   0     0 |qemu-system-x86      20707 25%   0    0 |python2              30106 102k 492B  0%|mysqld       430M|   0     0 |  22  342    0  231    0
Apr 17 12:12:36 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:36| 43  34   8  15   0|4559M  125M  186M 2974M|7531B 2250B|6455k   12M| 280  1296 |7387  9238 |1.37 1.26 1.02|4.0 2.0  55|   0     0 |qemu-system-x86      20707 24%   0    0 |python2              30106 103k 501B0.2%|mysqld       430M|   0     0 |  23  346    0  229    0
Apr 17 12:12:37 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:37| 24  37  17  22   0|4570M  129M  186M 2960M|9826B 2160B|  17M  112k| 674  7.00 |7469    22k|1.37 1.26 1.02|5.0 1.0   0|   0     0 |qemu-system-x86      20896 26%   0    0 |python2              30106 103k 489B0.2%|mysqld       430M|   0     0 |  23  346    0  231    0
Apr 17 12:12:38 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:38| 48  35  13   3   0|4612M  131M  186M 2918M|  21k   10k|4495k  592k| 270  59.0 |  12k   21k|1.37 1.26 1.02|2.0   0 6.0|   0     0 |qemu-system-x86      20707 24%   0    0 |python2              30106 103k 490B  0%|mysqld       430M|   0     0 |  23  344    0  235    0
Apr 17 12:12:39 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:39| 31  35  33   0   0|4613M  131M  186M 2918M|7392B 2160B|   0   380k|   0  27.0 |7288    23k|1.37 1.26 1.02|4.0   0   0|   0     0 |qemu-system-x86      20707 25%   0    0 |python2              30106 104k 459B  0%|mysqld       430M|   0     0 |  23  346    0  238    0
Apr 17 12:12:40 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:40| 37  31  27   5   0|4537M  203M  186M 2921M|7517B 2070B|2688k  312k|38.0  17.0 |  12k   23k|1.42 1.27 1.03|2.0   0  10|   0     0 |qemu-system-x86      20896 24%   0    0 |python2              30106 104k 488B0.5%|mysqld       430M|   0     0 |  22  344    0  243    0
Apr 17 12:12:41 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:41| 28  25  41   5   0|4539M  197M  186M 2925M|7326B 2052B|3996k  648k| 103  18.0 |3493  5229 |1.42 1.27 1.03|3.0   0  53|   0     0 |qemu-system-x86      20896 25%   0    0 |python2              30106 104k 491B0.2%|mysqld       430M|   0     0 |  22  344    0  242    0
Apr 17 12:12:42 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:42| 45  24  30   0   0|4542M  194M  186M 2925M|6835B 2160B| 144k  400k|6.00  15.0 |5524    19k|1.42 1.27 1.03|2.0   0  35|   0     0 |qemu-system-x86      20896 25%   0    0 |python2              30106 105k 479B  0%|mysqld       430M|   0     0 |  22  344    0  244    0
Apr 17 12:12:43 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:43| 37  32  29   2   0|4576M  160M  186M 2926M|  15k 2142B| 918k  372k|62.0  26.0 |8288    13k|1.42 1.27 1.03|3.0   0  30|   0     0 |qemu-system-x86      20896 26%   0    0 |python2              30106 103k 487B0.2%|mysqld       430M|   0     0 |  23  346    0  230    0
Apr 17 12:12:44 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:44| 53  33  12   2   0|4591M  144M  186M 2926M|6713B 2160B|9924k  432k| 396  27.0 |  11k   20k|1.42 1.27 1.03|4.0   0 1.0|   0     0 |qemu-system-x86      20896 26%   0    0 |python2              30106 103k 493B  0%|mysqld       430M|   0     0 |  23  344    0  235    0
Apr 17 12:12:45 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:45| 35  22  43   0   0|4556M  179M  186M 2926M|6078B 2566B| 177k  364k|13.0  14.0 |  11k   19k|1.55 1.30 1.04|2.0   0  57|   0     0 |qemu-system-x86      20896 26%   0    0 |python2              30106 103k 477B  0%|mysqld       430M|   0     0 |  22  344    0  232    0
Apr 17 12:12:46 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:46| 49  25  25   1   0|4579M  156M  186M 2926M|9015B 2250B|1369k 8838k| 104   129 |8846    13k|1.55 1.30 1.04| 11   0  88|   0     0 |qemu-system-x86      20896 25%   0    0 |python2              30106 103k 494B0.2%|mysqld       430M|   0     0 |  23  346    0  233    0
Apr 17 12:12:47 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:47| 28  24  43   5   0|4589M  145M  186M 2926M|  15k 2160B|  10M   11M| 560   205 |5997    13k|1.55 1.30 1.04|5.0   0 4.0|   0     0 |qemu-system-x86      21238 25%   0    0 |python2              30106 102k 492B0.2%|mysqld       430M|   0     0 |  23  344    0  225    0
Apr 17 12:12:48 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:48| 37  20  42   1   0|4626M  141M  186M 2895M|  21k 7482B|6050k  428k| 225  36.0 |4213  6873 |1.55 1.30 1.04|5.0   0 2.0|   0     0 |qemu-system-x86      21238 25%   0    0 |python2              30106 103k 491B0.2%|mysqld       430M|   0     0 |  23  345    0  231    0
Apr 17 12:12:49 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:49| 20  20  60   0   0|4627M  141M  186M 2895M|  12k 4722B|   0   212k|   0  20.0 |3791    14k|1.55 1.30 1.04|3.0   0   0|   0     0 |qemu-system-x86      21238 24%   0    0 |python2              30106 103k 452B0.2%|mysqld       430M|   0     0 |  23  346    0  229    0
Apr 17 12:12:50 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:50| 35  24  41   0   0|4628M  139M  186M 2895M|  38k   17k|   0   460k|   0  38.0 |  16k   30k|1.50 1.30 1.04|2.0   0 8.0|   0     0 |qemu-system-x86      21238 27%   0    0 |python2              30106 104k 464B  0%|mysqld       430M|   0     0 |  23  349    0  235    0
Apr 17 12:12:51 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:51| 32  20  47   0   0|4630M  137M  186M 2895M|  33k   17k|   0   216k|   0  17.0 |4002  5757 |1.50 1.30 1.04|2.0   0 5.0|   0     0 |qemu-system-x86      21238 25%   0    0 |python2              30106 103k 462B0.2%|mysqld       430M|   0     0 |  23  347    0  228    0
Apr 17 12:12:52 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:52| 32  22  45   1   0|4633M  137M  186M 2891M|  10k 4270B| 717k  539k|17.0  24.0 |8953    16k|1.50 1.30 1.04|2.0   0  28|   0     0 |qemu-system-x86      21238 26%   0    0 |python2              30106 103k 487B0.2%|mysqld       430M|   0     0 |  23  347    0  229    0
Apr 17 12:12:53 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:53| 24  22  54   0   0|4634M  136M  186M 2892M|7572B 1998B|4096B  204k|1.00  9.00 |8203    18k|1.50 1.30 1.04|3.0   0 7.0|   0     0 |qemu-system-x86      21238 25%   0    0 |python2              30106 102k 475B  0%|mysqld       430M|   0     0 |  23  347    0  226    0
Apr 17 12:12:54 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:54| 18  14  68   0   0|4641M  147M  186M 2874M|  16k 2214B|   0   140k|   0  8.00 |7361    20k|1.50 1.30 1.04|3.0   0   0|   0     0 |qemu-system-x86      21238 25%   0    0 |python2              30106 103k 451B0.5%|mysqld       430M|   0     0 |  23  347    0  227    0
Apr 17 12:12:55 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:55| 15  19  66   0   0|4644M  144M  186M 2874M|9047B 3220B|  16k  148k|4.00  9.00 |9494    26k|1.46 1.29 1.04|3.0   0   0|   0     0 |qemu-system-x86      21238 25%   0    0 |python2              30106 100k 470B  0%|mysqld       430M|   0     0 |  23  347    0  213    0
Apr 17 12:12:56 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:56| 19  13  64   4   0|4643M  144M  187M 2874M|1069k   20k|3182k   19M| 242   321 |7482    15k|1.46 1.29 1.04|3.0   0  37|   0     0 |qemu-system-x86      21238 20%   0    0 |python2              30106 101k 498B0.5%|mysqld       430M|   0     0 |  23  347    0  214    0
Apr 17 12:12:57 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:57|  6   4  87   3   0|4641M  145M  186M 2875M|2107k   28k|2980k  164k| 131  11.0 |2341  3516 |1.46 1.29 1.04|2.0   0  24|   0     0 |uwsgi                175962.0%1299B3951B|python2              30106  97k 489B  0%|mysqld       430M|   0     0 |  23  347    0  188    0
Apr 17 12:12:58 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:58| 18   4  78   1   0|4638M  149M  186M 2875M|  30k 3754B|  25k  372k|7.00  33.0 |2296  3262 |1.46 1.29 1.04|5.0   0 8.0|   0     0 |qemu-system-x86      212382.8%   0    0 |python2              30106  97k 480B0.2%|mysqld       430M|   0     0 |  23  349    0  189    0
Apr 17 12:12:59 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:12:59| 35   3  62   0   0|4634M  153M  186M 2875M|8482B 2230B|   0   280k|   0  29.0 |2431  3835 |1.46 1.29 1.04|3.0   0   0|   0     0 |python               17823 15%   0 2712B|python2              30106  96k 453B0.2%|mysqld       430M|   0     0 |  23  347    0  183    0
Apr 17 12:13:00 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:00| 34   8  55   2   0|4549M  237M  186M 2877M|1067k   15k|2348k  572k|63.0  15.0 |3826  6387 |1.51 1.30 1.04|2.0   0  54|   0     0 |nova-compute         1244 4.0%   0    0 |python2              30106  97k 493B  0%|mysqld       430M|   0     0 |  22  347    0  190    0
Apr 17 12:13:01 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:01| 31   6  63   0   0|4549M  236M  186M 2877M|6963B 2052B|   0   252k|   0  13.0 |2021  2904 |1.51 1.30 1.04|2.0   0  40|   0     0 |python               178232.8%   0 1314B|python2              30106  96k 460B0.2%|mysqld       430M|   0     0 |  22  347    0  186    0
Apr 17 12:13:02 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:02| 36  15  45   4   0|4574M  209M  186M 2878M|  24k 9590B|1130k  248k|65.0  20.0 |3629  6276 |1.51 1.30 1.04|3.0   0  32|   0     0 |qemu-system-x86      21522 18%   0    0 |python2              30106  97k 491B  0%|mysqld       430M|   0     0 |  23  350    0  187    0
Apr 17 12:13:03 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:03| 45  20  34   2   0|4583M  201M  186M 2878M|  10k 4992B|  14M  228k| 556  21.0 |5805  9604 |1.51 1.30 1.04|2.0   0   0|   0     0 |qemu-system-x86      21522 26%   0    0 |python2              30106  97k 482B0.2%|mysqld       430M|   0     0 |  23  348    0  190    0
Apr 17 12:13:04 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:04| 35   8  57   0   0|4542M  242M  186M 2879M|  23k 5837B| 833k  452k|28.0  22.0 |3179  5078 |1.51 1.30 1.04|1.0   0  61|   0     0 |neutron-server:      178253.8%   0 3930B|python2              30106  97k 479B  0%|mysqld       430M|   0     0 |  22  347    0  193    0
Apr 17 12:13:05 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:05| 28  13  59   0   0|4569M  214M  186M 2879M|  17k 3282B| 168k  308k|25.0  21.0 |3102  4985 |1.55 1.32 1.05|3.0   0  50|   0     0 |qemu-system-x86      216368.5%   0    0 |python2              30106  96k 484B0.5%|mysqld       430M|   0     0 |  23  349    0  182    0
Apr 17 12:13:06 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:06| 41  18  39   2   0|4578M  205M  186M 2879M|6776B 2230B|8584k  264k| 329  24.0 |5020  8836 |1.55 1.32 1.05|3.0   0 6.0|   0     0 |qemu-system-x86      21636 26%   0    0 |python2              30106  97k 486B  0%|mysqld       430M|   0     0 |  23  347    0  191    0
Apr 17 12:13:07 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:07| 18  15  62   4   0|4616M  208M  186M 2840M|6060B 2160B|7586k 8388k| 280   824 |4249  5321 |1.55 1.32 1.05|3.0   0   0|   0     0 |qemu-system-x86      21636 26%   0    0 |python2              30106  97k 482B0.2%|mysqld       430M|   0     0 |  23  347    0  187    0
Apr 17 12:13:08 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:08| 20  19  61   0   0|4618M  206M  186M 2840M|5775B 2160B|   0   104k|   0  6.00 |6645    13k|1.55 1.32 1.05|4.0   0 6.0|   0     0 |qemu-system-x86      21636 25%   0    0 |python2              30106  97k 460B  0%|mysqld       430M|   0     0 |  23  347    0  188    0
Apr 17 12:13:09 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:09| 17  19  64   0   0|4617M  207M  186M 2840M|7174B 2160B|   0   144k|   0  16.0 |  15k   32k|1.55 1.32 1.05|2.0   0   0|   0     0 |qemu-system-x86      21636 26%   0    0 |python2              30106  97k 456B0.2%|mysqld       430M|   0     0 |  23  347    0  187    0
Apr 17 12:13:10 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:10| 16  16  67   0   0|4617M  207M  186M 2840M|6078B 2340B|   0    44k|   0  3.00 |2688  3445 |1.50 1.31 1.05|6.0   0   0|   0     0 |qemu-system-x86      21636 25%   0    0 |python2              30106  97k 452B0.5%|mysqld       430M|   0     0 |  23  347    0  188    0
Apr 17 12:13:11 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:11| 18  17  65   0   0|4618M  206M  186M 2840M|7104B 2052B|   0   276k|   0  18.0 |8337    15k|1.50 1.31 1.05|5.0   0 1.0|   0     0 |qemu-system-x86      21636 26%   0    0 |python2              30106  97k 461B0.2%|mysqld       430M|   0     0 |  23  347    0  187    0
Apr 17 12:13:12 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:12| 13  20  66   1   0|4623M  201M  186M 2840M|8822B 2160B|  84k   84k|2.00  6.00 |8151    15k|1.50 1.31 1.05|4.0   0 2.0|   0     0 |qemu-system-x86      21636 26%   0    0 |python2              30106  97k 481B  0%|mysqld       430M|   0     0 |  23  347    0  188    0
Apr 17 12:13:13 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:13| 17  17  65   1   0|4628M  212M  186M 2825M|9396B 2052B|   0  2452k|   0   194 |7950    14k|1.50 1.31 1.05|5.0   0 3.0|   0     0 |qemu-system-x86      21636 27%   0    0 |python2              30106  97k 469B0.2%|mysqld       430M|   0     0 |  23  349    0  186    0
Apr 17 12:13:14 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:14| 17  19  64   0   0|4630M  214M  186M 2821M|  21k 3394B|  28k  140k|7.00  10.0 |  11k   21k|1.50 1.31 1.05|3.0   0   0|   0     0 |qemu-system-x86      21636 27%   0    0 |python2              30106  97k 473B  0%|mysqld       430M|   0     0 |  23  347    0  187    0
Apr 17 12:13:15 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:15| 13   8  78   1   0|4633M  211M  186M 2821M|3865k   31k|6216k  142k| 363  13.0 |5629    11k|1.38 1.29 1.04|3.0   0 8.0|   0     0 |qemu-system-x86      21636 13%   0    0 |python2              30106  96k 488B0.5%|mysqld       430M|   0     0 |  23  347    0  181    0
Apr 17 12:13:16 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:16|  7   2  92   0   0|4632M  211M  186M 2821M|9886B 2226B|   0   132k|   0  9.00 |1382  2397 |1.38 1.29 1.04|2.0   0   0|   0     0 |uwsgi                175962.2%1299B4277B|python2              30106  96k 441B0.2%|mysqld       430M|   0     0 |  23  347    0  182    0
Apr 17 12:13:17 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:17|  8   2  90   0   0|4630M  214M  186M 2821M|  10k 2272B|   0   214k|   0  28.0 |1620  2624 |1.38 1.29 1.04|  0   0  18|   0     0 |ksmd                 40   1.5%   0    0 |python2              30106  95k 464B0.2%|mysqld       430M|   0     0 |  23  347    0  178    0
Apr 17 12:13:18 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:18| 13   3  83   1   0|4637M  207M  186M 2821M|1067k   16k|1048k  132k|43.0  13.0 |1865  2967 |1.38 1.29 1.04|2.0   0 7.0|   0     0 |uwsgi                175961.5%1299B4277B|python2              30106  95k 488B  0%|mysqld       430M|   0     0 |  23  347    0  179    0
Apr 17 12:13:19 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:19|  8   2  90   0   0|4625M  218M  186M 2821M|7603B 2160B|   0   188k|   0  17.0 |1521  2700 |1.38 1.29 1.04|1.0   0   0|   0     0 |ksmd                 40   2.0%   0    0 |python2              30106  94k 446B0.5%|mysqld       430M|   0     0 |  23  347    0  171    0
Apr 17 12:13:20 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:20|  7   1  91   0   0|4619M  224M  186M 2821M|6199B 2176B|1024B  177k|1.00  17.0 |1502  2530 |1.27 1.27 1.04|2.0   0 1.0|   0     0 |ksmd                 40   1.5%   0    0 |python2              30106  94k 471B0.2%|mysqld       430M|   0     0 |  23  347    0  172    0
Apr 17 12:13:21 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:21|  6   2  92   0   0|4618M  226M  186M 2821M|9507B 2230B|   0   108k|   0  9.00 |1404  2413 |1.27 1.27 1.04|1.0   0   0|   0     0 |uwsgi                175971.5%1299B4277B|python2              30106  94k 445B  0%|mysqld       430M|   0     0 |  23  347    0  167    0
Apr 17 12:13:22 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:22|  8   1  90   1   0|4614M  229M  186M 2821M|  15k 2052B|  84k 6504k|2.00  72.0 |1502  2879 |1.27 1.27 1.04|  0   0 2.0|   0     0 |uwsgi                175962.5%1299B4278B|python2              30106  93k 476B0.5%|mysqld       430M|   0     0 |  23  347    0  161    0
Apr 17 12:13:23 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:23| 17   5  78   0   0|4612M  231M  186M 2822M|  35k   17k|   -   268k|   -  14.0 |2487  4091 |1.27 1.27 1.04|1.0   0  20|   0     0 |cinder-volume        176375.5%  23k  40k|python2              30106  93k 484B0.2%|mysqld       430M|   0     0 |  23  349    0  163    0
Apr 17 12:13:24 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:24| 13   2  84   0   0|4611M  232M  186M 2822M|  15k 7185B|   0   272k|   0  22.0 |1867  3654 |1.27 1.27 1.04|3.0   0   0|   0     0 |cinder-volume        176372.8%6616B  14k|python2              30106  91k 458B0.2%|mysqld       430M|   0     0 |  23  348    0  154    0
Apr 17 12:13:25 cloud-provider-iscsi-0000000316 dstat.sh[29907]: 17-04 12:13:25| 17   3  79   0   0|4610M  233M  186M 2822M|  40k   18k|   0   429k|   0  54.0 |2528  4791 |1.17 1.25 1.03|3.0   0 6.0|   0     0 |cinder-volume        176379.2%  26k  48k|python2              30106  92k 465B0.2%|mysqld       430M|   0     0 |  23  347    0  155    0
