-- Logs begin at Fri 2020-04-03 08:07:00 UTC, end at Fri 2020-04-03 14:01:56 UTC. --
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]: [286B blob data]
Apr 03 13:51:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 13:57:44 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:44| 12  22  66   0   0|1481M 3165M  163M 3044M|8060B 2106B|   0   124k|   0  16.0 |2952  6350 |0.95 1.06 0.79|2.0   0 418|   0     0 |bash                 2376 3.0%3733k  27k|bash                 2376 3733k  27k3.0%|mysqld       325M|   0     0 |  17   55    0   33    0
Apr 03 13:57:45 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:45| 34  16  49   0   0|1521M 3124M  163M 3045M|  16k 1944B|   0   128k|   0  7.00 |3453  5563 |0.95 1.06 0.79|2.0   0 205|   0     0 |uwsgi                22139 12%3259k  40k|uwsgi                221403996k  40k 12%|mysqld       325M|   0     0 |  17   57    0   33    0
Apr 03 13:57:46 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:46| 46   5  49   0   0|1600M 3046M  163M 3045M|8276B 2214B|   0    12M|   0  12.0 |1116  1429 |0.95 1.06 0.79|4.0   0   0|   0     0 |uwsgi                22139 25%  10M 182k|uwsgi                22139  10M 182k 25%|mysqld       325M|   0     0 |  17   57    0   33    0
Apr 03 13:57:47 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:47| 17  20  63   0   0|1610M 3035M  163M 3045M|7348B 2160B|   0  1120k|   0  35.0 |3120  6067 |0.95 1.06 0.79|1.0   0 412|   0     0 |uwsgi                221405.5% 799k  23k|bash                 2376 1388k  27k3.8%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 03 13:57:48 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:48| 13  23  63   1   0|1612M 3033M  163M 3045M|7359B 2160B|   0  4524k|   0  65.0 |4095  8149 |0.95 1.06 0.79|2.0 1.0 292|   0     0 |systemd              1    6.2%   0    0 |bash                 2376 2201k  15k1.8%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 03 13:57:49 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:49| 30  25  45   1   0|1655M 2990M  163M 3046M|9654B 2344B|   0   552k|   0  24.0 |3032  6241 |0.95 1.06 0.79|2.0   0 476|   0     0 |neutron-openvsw      22961 25%  11M  38k|neutron-openvsw      22961  11M  38k 25%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 03 13:57:50 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:50| 40  20  40   0   0|1705M 2939M  163M 3046M|6882B 2336B|   0   144k|   0  10.0 |3558  6293 |0.95 1.06 0.79|3.0   0 311|   0     0 |neutron-openvsw      22961 25%7257k4328B|neutron-openvsw      229617257k4328B 25%|mysqld       328M|   0     0 |  17   59    0   34    0
Apr 03 13:57:51 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:51| 54  26  20   0   0|1779M 2863M  163M 3047M|  15k 2356B|8192B  436k|1.00  9.00 |3286  8552 |0.95 1.06 0.79|4.0   0 555|   0     0 |neutron-dhcp-ag      23669 24%  12M  39k|neutron-dhcp-ag      23669  12M  39k 24%|mysqld       328M|   0     0 |  18   59    0   34    0
Apr 03 13:57:52 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:52| 68  22  10   0   0|1871M 2771M  163M 3048M|6438B 2160B|   0    16k|   0  4.00 |3745    10k|1.20 1.11 0.80|5.0   0 460|   0     0 |python               23669 25%4877k 194k|python               229618604k  38k0.2%|mysqld       328M|   0     0 |  18   59    0   34    0
Apr 03 13:57:53 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:53| 65  26   8   1   0|2017M 2624M  164M 3048M|7544B 2214B| 140k  788k|35.0  12.0 |5964    13k|1.20 1.11 0.80|4.0   0 405|   0     0 |python               24373 23%  10M   0 |python               24373  10M   0  23%|mysqld       328M|   0     0 |  18   97    0   36    0
Apr 03 13:57:54 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:54| 70  14  16   0   0|2138M 2502M  164M 3049M|6491B 2122B|   0   500k|   0  25.0 |3117  8491 |1.20 1.11 0.80|3.0   0 195|   0     0 |neutron-metadat      25023 23%  12M  49k|neutron-metadat      25023  12M  49k 23%|mysqld       328M|   0     0 |  18  121    0   36    0
Apr 03 13:57:55 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:55| 44  10  46   0   0|2161M 2478M  164M 3050M|8628B 2160B|   0   204k|   0  12.0 |2495  6199 |1.20 1.11 0.80|2.0   0 139|   0     0 |python               25023 21%3910k 116k|bash                 2376   11M  46k0.5%|mysqld       328M|   0     0 |  18  125    0   40    0
Apr 03 13:57:56 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:56| 25   3  72   0   0|2198M 2441M  164M 3050M|7244B 1998B|   0   128k|   0  10.0 |1075  1481 |1.20 1.11 0.80|2.0   0 1.0|   0     0 |openstack            25531 23%9101k  37k|openstack            255319101k  37k 23%|mysqld       328M|   0     0 |  18  131    0   40    0
Apr 03 13:57:57 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:57| 21  11  68   0   0|2217M 2422M  164M 3050M|7998B 2214B|   0   180k|   0  8.00 |1847  3060 |1.10 1.09 0.80|2.0   0 179|   0     0 |python               212349.0%  57B 501B|bash                 2376   11M  50k1.0%|mysqld       328M|   0     0 |  18  127    0   43    0
Apr 03 13:57:58 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:58| 46   6  48   0   0|2290M 2349M  164M 3050M|7585B 2160B|   0   360k|   0  19.0 |1474  1707 |1.10 1.09 0.80|2.0   0 8.0|   0     0 |openstack            25711 25%9810k  37k|openstack            257119810k  37k 25%|mysqld       328M|   0     0 |  18  127    0   43    0
Apr 03 13:57:59 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:57:59| 37   4  58   0   0|2325M 2313M  164M 3050M|7071B 2160B|   0   672k|   0  61.0 |1883  3517 |1.10 1.09 0.80|5.0   0 3.0|   0     0 |python               21234 15% 336k  57k|openstack            25711 984k6112B5.5%|mysqld       330M|   0     0 |  18  133    0   50    0
Apr 03 13:58:00 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:00| 22   8  69   0   0|2314M 2324M  164M 3050M|7474B 2160B|   0   280k|   0  14.0 |1592  2427 |1.10 1.09 0.80|2.0   0 163|   0     0 |openstack            25884 18%7741k  37k|bash                 2376   11M  57k0.2%|mysqld       330M|   0     0 |  18  133    0   47    0
Apr 03 13:58:01 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:01| 22   4  70   4   0|2329M 2309M  164M 3050M|7620B 2160B|   0    15M|   0   307 |1926  2200 |1.10 1.09 0.80|1.0   0   0|   0     0 |openstack            25884 10%3437k   0 |openstack            258843437k   0  10%|mysqld       331M|   0     0 |  18  135    0   53    0
Apr 03 13:58:02 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:02| 39   9  52   0   0|2304M 2335M  164M 3051M|6292B 2230B|   0   552k|   0  28.0 |2420  3962 |1.17 1.11 0.81|4.0   0 157|   0     0 |neutron-server:      21235 15%  19k4305B|bash                 2376   11M  57k0.8%|mysqld       332M|   0     0 |  18  133    0   53    0
Apr 03 13:58:03 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:03| 47   6  46   0   0|2380M 2258M  164M 3051M|8380B 2160B|   0   460k|   0  16.0 |1676  2602 |1.17 1.11 0.81|5.0   0 6.0|   0     0 |openstack            26044 23%9101k  37k|openstack            260449101k  37k 23%|mysqld       332M|   0     0 |  18  135    0   58    0
Apr 03 13:58:04 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:04| 42  10  48   0   0|2397M 2241M  164M 3051M|9098B 1998B|   0   376k|   0  15.0 |1729  2320 |1.17 1.11 0.81|3.0   0  85|   0     0 |openstack            26126 18%7741k  37k|bash                 2376   11M  45k0.2%|mysqld       332M|   0     0 |  18  133    0   59    0
Apr 03 13:58:05 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:05| 35  12  51   2   0|2384M 2254M  164M 3051M|7948B 2052B|  20k  396k|3.00  15.0 |2339  6218 |1.17 1.11 0.81|2.0   0 149|   0     0 |python               236696.0%  97B8086B|bash                 2376   11M  44k0.2%|mysqld       332M|   0     0 |  18  135    0   66    0
Apr 03 13:58:06 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:06| 33   7  56   4   0|2425M 2212M  164M 3051M|6846B 2160B|  64k 1208k|7.00   127 |2336  3123 |1.17 1.11 0.81|2.0   0  31|   0     0 |openstack            26282 25%9138k  37k|openstack            262829138k  37k 25%|mysqld       332M|   0     0 |  18  135    0   68    0
Apr 03 13:58:07 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:07| 40  16  44   0   0|2391M 2246M  164M 3051M|6999B 2328B|  28k  636k|2.00  44.0 |2827  5016 |1.16 1.11 0.81|3.0   0 179|   0     0 |neutron-server:      21235 12%   0 5156B|bash                 2376   11M  54k0.2%|mysqld       332M|   0     0 |  18  135    0   73    0
Apr 03 13:58:08 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:08| 37   8  55   0   0|2430M 2207M  164M 3051M|  16k 2214B|   0   352k|   0  17.0 |2290  3741 |1.16 1.11 0.81|2.0   0  28|   0     0 |openstack            26468 21%8407k  37k|openstack            264688407k  37k 21%|mysqld       332M|   0     0 |  18  141    0   78    0
Apr 03 13:58:09 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:09| 21   8  71   0   0|2445M 2192M  164M 3052M|6912B 2148B|   0   284k|   0  13.0 |1507  2275 |1.16 1.11 0.81|4.0   0  99|   0     0 |python               21233 11%  57B 501B|bash                 2376   11M  45k0.2%|mysqld       332M|   0     0 |  18  137    0   80    0
Apr 03 13:58:10 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:10| 25   4  71   0   1|2481M 2156M  164M 3052M|8403B 2214B|   0   268k|   0  15.0 |1257  1802 |1.16 1.11 0.81|2.0   0 1.0|   0     0 |openstack            26621 23%9140k  37k|openstack            266219140k  37k 23%|mysqld       332M|   0     0 |  18  141    0   82    0
Apr 03 13:58:11 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:11| 27   6  67   0   0|2445M 2192M  164M 3052M|6822B 2160B|   0   920k|   0  81.0 |2169  3608 |1.16 1.11 0.81|2.0   0  92|   0     0 |python               21234 11%   0   10k|bash                 2376   11M  59k0.5%|mysqld       332M|   0     0 |  18  137    0   84    0
Apr 03 13:58:12 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:12| 25   3  69   3   0|2481M 2156M  164M 3052M|7469B 2160B|   0    15M|   0   834 |2916  1914 |1.15 1.10 0.81|2.0   0 1.0|   0     0 |openstack            26714 22%9127k  37k|openstack            267149127k  37k 22%|mysqld       332M|   0     0 |  18  139    0   88    0
Apr 03 13:58:13 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:13| 26   2  72   0   0|2524M 2113M  164M 3052M|8703B 2052B|   0   532k|   0  31.0 |1397  2152 |1.15 1.10 0.81|2.0   0 1.0|   0     0 |python               21233 22% 229k1579B|python               21233 229k1579B 22%|mysqld       363M|   0     0 |  18  141    0   88    0
Apr 03 13:58:14 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:14| 32   5  62   0   0|2529M 2108M  164M 3052M|  19k 2052B|   0   816k|   0  55.0 |2252  3394 |1.15 1.10 0.81|2.0   0  19|   0     0 |python               21233 23%  84k  14k|python               21233  84k  14k 23%|mysqld       363M|   0     0 |  18  145    0   88    0
Apr 03 13:58:15 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:15| 35  11  54   0   0|2532M 2105M  164M 3052M|  11k 2160B|   0   540k|   0  22.0 |2219  3261 |1.15 1.10 0.81|2.0   0 119|   0     0 |python               21233 15%   0 1046B|bash                 2376   11M  37k  0%|mysqld       364M|   0     0 |  18  143    0   89    0
Apr 03 13:58:16 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:16| 52   7  42   0   0|2583M 2054M  164M 3052M|9063B 2160B|   0   560k|   0  21.0 |2126  3078 |1.15 1.10 0.81|6.0   0  21|   0     0 |openstack            26854 25%9215k  37k|openstack            268549215k  37k 25%|mysqld       365M|   0     0 |  18  145    0   89    0
Apr 03 13:58:17 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:17| 49   8  42   1   0|2608M 2029M  164M 3052M|8028B 2230B|   0  2168k|   0   123 |2897  4643 |1.21 1.12 0.82|3.0   0  37|   0     0 |python               21234 14% 506B9024B|openstack            26854 985k5656B5.5%|mysqld       366M|   0     0 |  18  147    0   94    0
Apr 03 13:58:18 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:18| 36  18  46   0   0|2586M 2050M  164M 3052M|8205B 2574B|   0   676k|   0  28.0 |3025  5542 |1.21 1.12 0.82|2.0   0 272|   0     0 |openstack            27154 15%5932k  37k|bash                 2376   11M  64k0.2%|mysqld       366M|   0     0 |  18  147    0   96    0
Apr 03 13:58:19 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:19| 26   5  68   1   0|2609M 2027M  164M 3052M|7015B 2384B| 132k  536k|12.0  20.0 |2011  2751 |1.21 1.12 0.82|2.0   0  16|   0     0 |openstack            27154 14%5232k   0 |openstack            271545232k   0  14%|mysqld       366M|   0     0 |  18  149    0  101    0
Apr 03 13:58:20 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:20| 31   3  65   0   0|2613M 2023M  164M 3053M|8033B 2528B|   0   692k|   0  32.0 |2249  3684 |1.21 1.12 0.82|1.0   0 7.0|   0     0 |python               21233 23%   0 6832B|python2              29952  51k 464B  0%|mysqld       366M|   0     0 |  18  149    0  101    0
Apr 03 13:58:21 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:21| 30   2  68   0   0|2614M 2022M  164M 3053M|7659B 2160B|   0   912k|   0  27.0 |1945  2955 |1.21 1.12 0.82|3.0   0   0|   0     0 |python               21233 21%   0 6728B|python2              29952  51k 454B0.2%|mysqld       367M|   0     0 |  18  147    0  102    0
Apr 03 13:58:22 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:22| 41  15  43   0   0|2593M 2042M  164M 3053M|6142B 2378B|   0  1652k|   0  45.0 |2879  5783 |1.28 1.13 0.82|2.0   0 319|   0     0 |neutron-server:      21235 23%   0   66k|bash                 2376   12M  54k1.5%|mysqld       367M|   0     0 |  18  147    0  102    0
Apr 03 13:58:23 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:23| 43  12  45   0   0|2571M 2064M  164M 3053M|7033B 2394B|   0   748k|   0  26.0 |2787  4719 |1.28 1.13 0.82|5.0   0 117|   0     0 |neutron-server:      21235 12%   0   13k|bash                 2376   11M  45k0.2%|mysqld       367M|   0     0 |  18  147    0  108    0
Apr 03 13:58:24 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:24| 17  28  55   0   0|2571M 2063M  164M 3053M|8204B 2142B|  68k  812k|5.00  32.0 |3854  7243 |1.28 1.13 0.82|2.0   0 521|   0     0 |bash                 2376 3.5%2270k  30k|bash                 2376 2270k  30k3.5%|mysqld       367M|   0     0 |  18  147    0  108    0
Apr 03 13:58:25 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:25| 22  21  57   0   0|2593M 2041M  164M 3054M|8644B 2160B|   0   656k|   0  24.0 |4330  7095 |1.28 1.13 0.82|3.0   0 285|   0     0 |systemd              1    8.5%   0    0 |nova-scheduler       283514165k 127B8.0%|mysqld       367M|   0     0 |  18  147    0  108    0
Apr 03 13:58:26 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:26| 33  25  42   0   0|2638M 1996M  164M 3054M|  15k 2160B|   0  4076k|   0  87.0 |3374  6700 |1.28 1.13 0.82|2.0   0 480|   0     0 |nova-scheduler       28351 25%  12M  38k|nova-scheduler       28351  12M  38k 25%|mysqld       367M|   0     0 |  18  147    0  108    0
Apr 03 13:58:27 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:27| 51  21  28   0   0|2710M 1923M  164M 3055M|7738B 2160B|   0   608k|   0  34.0 |4150  7527 |1.58 1.20 0.85|8.0   0 416|   0     0 |nova-scheduler       28351 20%3006k  71k|uwsgi                291133773k 408B8.5%|mysqld       369M|   0     0 |  20  149    0  111    0
Apr 03 13:58:28 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:28| 64  25  11   0   0|2827M 1804M  164M 3056M|5561B 2230B|   0   440k|   0  20.0 |4525    11k|1.58 1.20 0.85|4.0   0 542|   0     0 |uwsgi                29113 23%8989k  37k|uwsgi                291149588k  37k 23%|mysqld       374M|   0     0 |  20  157    0  114    0
Apr 03 13:58:29 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:29| 66  24  10   0   0|2917M 1714M  164M 3057M|7423B 2106B|   0   200k|   0  7.00 |6071    11k|1.58 1.20 0.85|5.0   0 452|   0     0 |uwsgi                29114 24%5026k 105k|nova-novncproxy      300485691k  40k 13%|mysqld       374M|   0     0 |  20  157    0  114    0
Apr 03 13:58:30 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:30| 53  26  21   0   0|2976M 1653M  164M 3058M|6417B 2256B|   0   336k|   0  12.0 |5078    55k|1.58 1.20 0.85|3.0   0 605|   0     0 |nova-novncproxy      30048 24%  12M8103B|nova-novncproxy      30048  12M8103B 24%|mysqld       378M|   0     0 |  20  161    0  114    0
Apr 03 13:58:31 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:31| 33  18  49   0   0|2998M 1631M  164M 3059M|6818B 2160B|   0   480k|   0  27.0 |4189  8344 |1.58 1.20 0.85|1.0   0 281|   0     0 |nova-novncproxy      30048 17%3416k  15k|nova-novncproxy      300483416k  15k 17%|mysqld       378M|   0     0 |  21  161    0   96    0
Apr 03 13:58:32 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:32| 32  24  44   0   0|3045M 1583M  164M 3059M|  11k 1944B|   0   988k|   0   110 |3527  7270 |1.61 1.21 0.85|3.0   0 550|   0     0 |nova-conductor       31326 25%  11M  38k|nova-conductor       31326  11M  38k 25%|mysqld       378M|   0     0 |  21  161    0   96    0
Apr 03 13:58:33 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:33| 45  21  34   0   0|3107M 1521M  164M 3060M|7189B 2160B|   0   252k|   0  13.0 |4583  9938 |1.61 1.21 0.85|3.0   0 403|   0     0 |nova-conductor       31326 24%8207k 117k|nova-conductor       313268207k 117k 24%|mysqld       378M|   0     0 |  21  162    0   98    0
Apr 03 13:58:34 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:34| 50  28  21   0   0|3270M 1357M  164M 3061M|  17k 2160B|   0   440k|   0  30.0 |4342    11k|1.61 1.21 0.85|4.0   0 601|   0     0 |nova-conductor       32002 23%9719k  37k|nova-conductor       320029719k  37k 23%|mysqld       382M|   0     0 |  21  169    0  100    0
Apr 03 13:58:35 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:35| 37  24  39   0   0|3347M 1279M  164M 3061M|  13k 2106B|   0   252k|   0  17.0 |4086  8619 |1.61 1.21 0.85|9.0   0 492|   0     0 |nova-conductor       32002 22%5405k 123k|nova-conductor       320025405k 123k 22%|mysqld       386M|   0     0 |  21  173    0  102    0
Apr 03 13:58:36 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:36| 34  21  44   0   0|3446M 1180M  164M 3062M|8381B 2284B|   0   264k|   0  14.0 |5706    11k|1.61 1.21 0.85|4.0   0 300|   0     0 |nova-compute         1143 7.0%   0    0 |bash                 2376 1623k  15k2.0%|mysqld       386M|   0     0 |  21  177    0  102    0
Apr 03 13:58:37 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:37| 45   7  47   0   0|3542M 1083M  164M 3062M|8933B 2160B|   0   352k|   0  20.0 |1660  2052 |1.64 1.23 0.86|4.0   0 4.0|   0     0 |nova-manage          1259  25%  12M  37k|nova-manage          1259   12M  37k 25%|mysqld       386M|   0     0 |  21  177    0  101    0
Apr 03 13:58:38 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:38| 47   6  47   0   0|3605M 1020M  164M 3062M|8529B 2160B|   0   168k|   0  12.0 |1683  2198 |1.64 1.23 0.86|5.0   0 3.0|   0     0 |nova-manage          1259  25%7836k   7B|nova-manage          1259 7836k   7B 25%|mysqld       386M|   0     0 |  21  177    0  101    0
Apr 03 13:58:39 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:39| 47  10  43   0   0|3548M 1075M  164M 3064M|8807B 2160B|  28k  452k|2.00  10.0 |4052  7671 |1.64 1.23 0.86|4.0   0  52|   0     0 |nova-compute         1143  21%   0    0 |bash                 2376   21M  40k  0%|mysqld       386M|   0     0 |  22  184    0  105    0
Apr 03 13:58:40 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:40| 44   9  47   0   0|3594M 1027M  164M 3065M|6671B 2160B|   0   772k|   0  58.0 |4804    14k|1.64 1.23 0.86|6.0   0  80|   0     0 |openstack            1308  24%8588k   0 |openstack            1308 8588k   0  24%|mysqld       386M|   0     0 |  21  195    0  115    0
Apr 03 13:58:41 cloud-provider-iscsi-0000000154 dstat.sh[29895]: 03-04 13:58:41| 26   5  70   0   0|3570M 1052M  164M 3065M|  15k 1890B|   0   432k|   0  21.0 |2098  4070 |1.64 1.23 0.86|2.0   0 6.0|   0     0 |openstack            1403  12%4523k  37k|bash                 2376   11M  38k0.2%|mysqld       386M|   0     0 |  21  197    0  120    0
