-- Logs begin at Wed 2020-04-01 02:33:36 UTC, end at Wed 2020-04-01 04:35:10 UTC. --
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]: [286B blob data]
Apr 01 04:06:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 04:24:36 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:36| 26   6  68   0   0|4484M  822M  186M 2368M|  24k 4700B|   0   248k|   0  24.0 |3264  5908 |1.56 1.49 1.14|3.0   0  16|   0     0 |uwsgi                143464.5%1213B  29k|python2              24296  96k 461B0.2%|mysqld       432M|   0     0 |  21  350    0  182    0
Apr 01 04:24:37 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:37| 36   5  59   0   0|4483M  823M  186M 2369M|  13k 5981B|   0   472k|   0  33.0 |3259  6045 |1.51 1.48 1.14|1.0   0  12|   0     0 |python               12067 18%   0 7715B|python2              24296  96k 461B  0%|mysqld       432M|   0     0 |  21  349    0  182    0
Apr 01 04:24:38 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:38| 11   2  86   0   0|4483M  823M  186M 2369M|7039B 2160B|   0   176k|   0  18.0 |1984  3780 |1.51 1.48 1.14|3.0   0   0|   0     0 |uwsgi                143461.5%1210B  17k|python2              24296  97k 457B0.2%|mysqld       432M|   0     0 |  21  353    0  185    0
Apr 01 04:24:39 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:39| 28   1  70   1   0|4483M  823M  186M 2369M|6450B 2160B|   0   196k|   0  31.0 |1843  3062 |1.51 1.48 1.14|4.0   0   0|   0     0 |python               12067 13%   0 3962B|python2              24296  96k 459B0.2%|mysqld       432M|   0     0 |  21  355    0  181    0
Apr 01 04:24:40 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:40| 28   4  68   1   0|4483M  823M  186M 2369M|6401B 2160B|   0   504k|   0  59.0 |2594  5461 |1.51 1.48 1.14|2.0   0   0|   0     0 |python               120667.2%   0 9850B|python2              24296  98k 459B0.2%|mysqld       432M|   0     0 |  21  355    0  192    0
Apr 01 04:24:41 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:41| 34   3  62   0   0|4483M  823M  186M 2369M|  15k 5083B|   0   428k|   0  52.0 |3318  6340 |1.51 1.48 1.14|3.0   0   0|   0     0 |uwsgi                117108.5%3408B  19k|python2              24296  98k 458B  0%|mysqld       432M|   0     0 |  21  353    0  193    1
Apr 01 04:24:42 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:42|  7   1  91   0   0|4483M  823M  186M 2370M|  25k 7117B|   0   144k|   0  15.0 |1686  3086 |1.39 1.46 1.14|5.0   0   0|   0     0 |cinder-volume        117482.5%5093B  16k|python2              24296  98k 453B0.5%|mysqld       432M|   0     0 |  21  357    0  195    0
Apr 01 04:24:43 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:43| 17   3  76   5   0|4483M  822M  186M 2370M|  21k 9909B|   0    13M|   0   571 |2785  4226 |1.39 1.46 1.14|1.0   0   0|   0     0 |uwsgi                117104.2%3234B8868B|python2              24296  97k 467B  0%|mysqld       432M|   0     0 |  21  353    0  190    0
Apr 01 04:24:44 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:44| 14   2  84   0   0|4483M  822M  186M 2370M|  22k 9446B|   0   152k|   0  17.0 |2125  4377 |1.39 1.46 1.14|3.0   0   0|   0     0 |cinder-volume        117485.2%  11k  23k|python2              24296  98k 450B0.2%|mysqld       432M|   0     0 |  21  353    0  196    0
Apr 01 04:24:45 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:45| 14   2  83   0   0|4483M  822M  186M 2370M|  16k 7266B|   0   140k|   0  14.0 |1857  3648 |1.39 1.46 1.14|1.0   0   0|   0     0 |cinder-volume        117483.5%8796B  15k|python2              24296  99k 458B0.2%|mysqld       432M|   0     0 |  21  354    0  199    0
Apr 01 04:24:46 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:46| 16   2  82   0   0|4483M  822M  186M 2370M|  29k   13k|   0   172k|   0  18.0 |2064  4303 |1.39 1.46 1.14|3.0   0 2.0|   0     0 |cinder-volume        117485.8%  17k  35k|python2              24296 100k 461B0.2%|mysqld       432M|   0     0 |  21  356    0  205    0
Apr 01 04:24:47 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:47| 30   4  65   1   0|4483M  822M  186M 2370M|  22k 5840B|   0   416k|   0  47.0 |3256  5948 |1.36 1.45 1.13|3.0   0   0|   0     0 |uwsgi                263697.5%6148B  23k|python2              24296 102k 464B0.2%|mysqld       432M|   0     0 |  21  355    0  216    0
Apr 01 04:24:48 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:48| 34   3  62   1   0|4483M  819M  186M 2372M|  10k 4562B|   0   620k|   0  38.0 |3566  6182 |1.36 1.45 1.13|2.0   0   0|   0     0 |uwsgi                117099.0%3415B  18k|python2              24296 103k 464B0.2%|mysqld       432M|   0     0 |  21  354    0  228    0
Apr 01 04:24:49 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:49|  8   1  91   0   0|4484M  819M  186M 2372M|  18k 8687B|   0   124k|   0  12.0 |1791  2926 |1.36 1.45 1.13|4.0   0   0|   0     0 |cinder-volume        117483.2%7287B  20k|python2              24296 103k 449B0.2%|mysqld       432M|   0     0 |  21  357    0  225    0
Apr 01 04:24:50 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:50| 21   2  76   1   0|4483M  819M  186M 2372M|  22k   11k|   0   268k|   0  27.0 |2599  4235 |1.36 1.45 1.13|2.0   0   0|   0     0 |cinder-volume        117486.5%  15k  26k|python2              24296 104k 465B0.2%|mysqld       432M|   0     0 |  21  354    0  233    0
Apr 01 04:24:51 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:51| 25   2  73   0   0|4484M  819M  186M 2373M|  25k   10k|   0   124k|   0  12.0 |2698  4389 |1.36 1.45 1.13|4.0   0   0|   0     0 |uwsgi                263706.0%2666B  13k|python2              24296 103k 451B0.2%|mysqld       432M|   0     0 |  21  356    0  226    0
Apr 01 04:24:52 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:52| 31   4  64   0   0|4484M  818M  186M 2373M|  13k 5860B|   0   292k|   0  27.0 |3167  5668 |1.33 1.44 1.13|2.0   0   0|   0     0 |uwsgi                263698.5%6186B  26k|python2              24296 106k 458B0.2%|mysqld       432M|   0     0 |  21  356    0  240    0
Apr 01 04:24:53 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:53| 22   3  74   0   0|4484M  818M  186M 2373M|  21k 9977B|   0   268k|   0  24.0 |2429  4808 |1.33 1.44 1.13|4.0   0   0|   0     0 |uwsgi                117096.8%   0   14k|python2              24296 105k 458B  0%|mysqld       433M|   0     0 |  21  353    0  242    0
Apr 01 04:24:54 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:54| 19   3  78   0   0|4485M  817M  186M 2373M|5804B 2214B|   0   324k|   0  36.0 |2226  4046 |1.33 1.44 1.13|2.0   0   0|   0     0 |uwsgi                117097.5%2622B  17k|python2              24296 106k 453B0.2%|mysqld       433M|   0     0 |  21  353    0  249    0
Apr 01 04:24:55 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:55|  7   2  91   0   0|4485M  817M  186M 2373M|  20k 9815B|   0   104k|   0  12.0 |1685  3423 |1.33 1.44 1.13|2.0   0   0|   0     0 |cinder-volume        117484.0%  11k  29k|python2              24296 107k 453B0.2%|mysqld       433M|   0     0 |  21  355    0  248    0
Apr 01 04:24:56 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:56| 23   2  74   0   0|4486M  816M  186M 2373M|  18k 8454B|   0   240k|   0  24.0 |2190  4107 |1.33 1.44 1.13|5.0   0 3.0|   0     0 |uwsgi                117097.8%1324B  16k|python2              24296 108k 466B0.2%|mysqld       433M|   0     0 |  21  354    0  255    0
Apr 01 04:24:57 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:57| 16   2  83   0   0|4486M  815M  186M 2374M|  18k 3738B|   0    88k|   0  9.00 |1906  3262 |1.22 1.42 1.13|2.0   0 1.0|   0     0 |uwsgi                117094.0%4964B  16k|python2              24296 109k 454B0.2%|mysqld       433M|   0     0 |  21  357    0  262    0
Apr 01 04:24:58 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:58| 24   3  72   0   0|4486M  815M  186M 2374M|  38k   14k|   0   368k|   0  26.0 |2643  4858 |1.22 1.42 1.13|1.0   0   0|   0     0 |cinder-volume        117486.2%  19k  32k|python2              24296 110k 459B0.2%|mysqld       433M|   0     0 |  21  354    0  274    0
Apr 01 04:24:59 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:24:59| 14   2  84   0   0|4486M  815M  186M 2374M|  34k   14k|   0   100k|   0  9.00 |1965  4015 |1.22 1.42 1.13|5.0   0   0|   0     0 |cinder-volume        117486.5%  17k  36k|python2              24296 111k 456B0.2%|mysqld       433M|   0     0 |  21  354    0  275    0
Apr 01 04:25:00 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:00| 21   2  76   0   0|4486M  814M  186M 2374M|  38k   17k|   0   260k|   0  27.0 |2259  4951 |1.22 1.42 1.13|1.0   0   0|   0     0 |cinder-volume        11748 10%  24k  50k|python2              24296 111k 459B  0%|mysqld       433M|   0     0 |  21  355    0  279    0
Apr 01 04:25:01 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:01| 15   3  82   1   0|4486M  814M  186M 2375M|  42k   18k|   0   124k|   0  12.0 |2271  4945 |1.22 1.42 1.13|5.0   0   0|   0     0 |cinder-volume        117487.8%  26k  46k|python2              24296 110k 461B0.5%|mysqld       433M|   0     0 |  21  356    0  270    0
Apr 01 04:25:02 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:02| 29   4  66   0   0|4486M  814M  186M 2375M|  10k 4976B|   0   248k|   0  24.0 |2845  5537 |1.29 1.43 1.13|4.0   0   0|   0     0 |uwsgi                263698.0%3832B  22k|python2              24296 112k 454B0.2%|mysqld       433M|   0     0 |  21  356    0  281    0
Apr 01 04:25:03 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:03| 30   3  66   0   0|4487M  813M  186M 2375M|  15k 5927B|   0   208k|   0  21.0 |2845  5146 |1.29 1.43 1.13|1.0   0   0|   0     0 |uwsgi                263698.5%4246B  15k|python2              24296 113k 458B0.2%|mysqld       433M|   0     0 |  21  355    0  290    0
Apr 01 04:25:04 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:04| 29   4  67   0   0|4487M  813M  186M 2375M|6094B 2160B|   0   284k|   0  27.0 |2984  5746 |1.29 1.43 1.13|3.0   0   0|   0     0 |uwsgi                263708.8%5182B  23k|python2              24296 115k 453B0.2%|mysqld       433M|   0     0 |  21  355    0  302    0
Apr 01 04:25:05 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:05| 27   3  70   0   0|4488M  811M  186M 2376M|6637B 1944B|   0   240k|   0  21.0 |2864  5236 |1.29 1.43 1.13|2.0   0   0|   0     0 |uwsgi                26370 12%6245B  27k|python2              24296 115k 463B0.2%|mysqld       433M|   0     0 |  21  357    0  305    0
Apr 01 04:25:06 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:06| 28   4  68   0   0|4488M  811M  186M 2376M|  10k 2160B|   0   276k|   0  27.0 |3198  5813 |1.29 1.43 1.13|2.0   0 2.0|   0     0 |python               120676.5%1012B6898B|python2              24296 117k 460B0.2%|mysqld       433M|   0     0 |  21  355    0  318    0
Apr 01 04:25:07 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:07| 28   4  67   1   0|4489M  810M  186M 2376M|7127B 2160B|   0   312k|   0  30.0 |3392  5958 |1.26 1.42 1.13|3.0   0   0|   0     0 |uwsgi                263708.2%6415B  23k|python2              24296 120k 463B  0%|mysqld       433M|   0     0 |  21  355    0  332    0
Apr 01 04:25:08 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:08| 28   4  68   0   0|4489M  809M  186M 2377M|8402B 2160B|   0   384k|   0  40.0 |3301  5321 |1.26 1.42 1.13|4.0   0   0|   0     0 |uwsgi                263708.2%4862B  26k|python2              24296 121k   0 0.5%|mysqld       433M|   0     0 |  21  355    0  342    0
Apr 01 04:25:09 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:09|  9   2  89   0   0|4490M  808M  186M 2377M|  18k 7954B|   0    92k|   0  10.0 |1769  3114 |1.26 1.42 1.13|1.0   0   0|   0     0 |cinder-volume        117483.2%8996B  17k|python2              24296 121k 905B0.2%|mysqld       433M|   0     0 |  21  353    0  343    0
Apr 01 04:25:10 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:10| 24   4  72   1   0|4492M  805M  186M 2377M|  20k 7482B|  48k  288k|1.00  31.0 |2568  4210 |1.26 1.42 1.13|3.0   0   0|   0     0 |uwsgi                117109.0%1436B  17k|python2              24296 122k 476B0.5%|mysqld       435M|   0     0 |  21  354    0  346    0
Apr 01 04:25:11 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:11| 14   2  84   0   0|4492M  805M  186M 2378M|  13k 6322B|   0   280k|   0  35.0 |2070  3452 |1.26 1.42 1.13|  0   0   0|   0     0 |uwsgi                117094.5%1392B4773B|python2              24296 122k 458B  0%|mysqld       435M|   0     0 |  21  353    0  350    1
Apr 01 04:25:12 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:12| 12   2  86   0   0|4493M  804M  186M 2378M|  27k   14k|   0   100k|   0  12.0 |1982  3434 |1.16 1.39 1.12|3.0   0   0|   0     0 |cinder-volume        117486.8%  16k  32k|python2              24296 121k 447B0.2%|mysqld       435M|   0     0 |  21  355    0  345    0
Apr 01 04:25:13 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:13| 28   3  68   0   0|4493M  803M  186M 2378M|  28k   13k|   0   240k|   0  31.0 |2729  4533 |1.16 1.39 1.12|1.0   0   0|   0     0 |uwsgi                11710 13%2735B  22k|python2              24296 123k 459B0.2%|mysqld       435M|   0     0 |  21  353    0  354    0
Apr 01 04:25:14 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:14| 12   2  85   1   0|4494M  803M  186M 2378M|  19k 4483B|   0    11M|   0   279 |2033  3000 |1.16 1.39 1.12|3.0   0   0|   0     0 |uwsgi                117094.2%2755B7455B|python2              24296 122k 463B0.5%|mysqld       435M|   0     0 |  21  355    0  349    0
Apr 01 04:25:15 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:15| 20   3  77   0   0|4494M  801M  186M 2379M|  48k   22k|   0   276k|   0  33.0 |2750  5522 |1.16 1.39 1.12|1.0   0   0|   0     0 |cinder-volume        11748 10%  34k  62k|python2              24296 123k 459B0.2%|mysqld       436M|   0     0 |  21  354    0  355    0
Apr 01 04:25:16 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:16| 24   3  73   0   0|4494M  801M  186M 2380M|  34k   18k|   0   276k|   0  29.0 |2560  5446 |1.16 1.39 1.12|1.0   0 2.0|   0     0 |cinder-volume        11748 11%  20k  42k|python2              24296 124k 461B0.2%|mysqld       436M|   0     0 |  21  354    0  360    0
Apr 01 04:25:17 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:17| 18   2  80   0   0|4495M  800M  186M 2380M|  31k   11k|   0    60k|   0  6.00 |2112  4221 |1.07 1.37 1.12|1.0   0   0|   0     0 |uwsgi                117106.2%4060B  10k|python2              24296 125k 449B0.2%|mysqld       436M|   0     0 |  21  354    0  368    0
Apr 01 04:25:18 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:18| 14   3  83   0   0|4495M  800M  186M 2380M|  36k   16k|   0   276k|   0  35.0 |2204  4574 |1.07 1.37 1.12|2.0   0   0|   0     0 |cinder-volume        117487.8%  26k  45k|python2              24296 125k 459B  0%|mysqld       436M|   0     0 |  21  356    0  368    0
Apr 01 04:25:19 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:19| 16   2  82   0   0|4495M  800M  186M 2380M|  24k   10k|   0   512k|   0  70.0 |2226  4348 |1.07 1.37 1.12|1.0   0   0|   0     0 |cinder-volume        117485.2%8996B  21k|python2              24296 126k 455B0.5%|mysqld       436M|   0     0 |  21  354    0  373    0
Apr 01 04:25:20 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:20| 26   3  71   0   0|4496M  799M  186M 2381M|  23k   11k|   0   300k|   0  30.0 |2570  5360 |1.07 1.37 1.12|2.0   0   0|   0     0 |uwsgi                117099.2%1437B  17k|python2              24296 127k 459B0.2%|mysqld       437M|   0     0 |  21  354    0  380    0
Apr 01 04:25:21 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:21| 14   3  83   0   0|4496M  798M  186M 2381M|  10k 4367B|   0   152k|   0  15.0 |2615  5054 |1.07 1.37 1.12|3.0   0 1.0|   0     0 |uwsgi                117102.2%1437B5380B|python2              24296 127k 460B0.2%|mysqld       437M|   0     0 |  21  355    0  383    0
Apr 01 04:25:22 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:22| 19   2  79   0   0|4497M  797M  186M 2381M|  19k   10k|   0   324k|   0  33.0 |2289  4679 |0.98 1.35 1.11|1.0   0 1.0|   0     0 |cinder-volume        117485.5%  11k  32k|python2              24296 126k 465B  0%|mysqld       437M|   0     0 |  21  353    0  379    0
Apr 01 04:25:23 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:23| 17   2  81   0   0|4497M  797M  186M 2381M|  17k 7955B|   0    96k|   0  9.00 |1873  3592 |0.98 1.35 1.11|2.0   0   0|   0     0 |cinder-volume        117484.2%8996B  17k|python2              24296 127k 448B0.5%|mysqld       437M|   0     0 |  21  353    0  383    0
Apr 01 04:25:24 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:24| 13   2  84   0   0|4497M  797M  186M 2381M|  16k 7954B|   0   160k|   0  13.0 |1808  3549 |0.98 1.35 1.11|1.0   0   0|   0     0 |cinder-volume        117484.0%8995B  17k|python2              24296 125k 454B  0%|mysqld       437M|   0     0 |  21  353    0  373    0
Apr 01 04:25:25 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:25| 11   2  87   0   0|4497M  797M  186M 2381M|  24k 6966B|   0    64k|   0  6.00 |1758  3322 |0.98 1.35 1.11|5.0   0   0|   0     0 |cinder-volume        117483.5%8570B  15k|python2              24296 126k 448B0.5%|mysqld       437M|   0     0 |  21  353    0  376    0
Apr 01 04:25:26 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:26| 12   1  87   0   0|4497M  796M  186M 2381M|6350B 2975B|   0   168k|   0  15.0 |1717  3231 |0.98 1.35 1.11|3.0   0 2.0|   0     0 |cinder-volume        117482.2% 426B2548B|python2              24296 126k 459B  0%|mysqld       437M|   0     0 |  21  354    0  374    0
Apr 01 04:25:27 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:27| 14   2  83   0   0|4497M  796M  186M 2382M|  37k   17k|   0    56k|   0  6.00 |1846  4137 |0.90 1.33 1.11|3.0   0   0|   0     0 |cinder-volume        117488.5%  24k  46k|python2              24296 126k 453B0.5%|mysqld       437M|   0     0 |  21  356    0  374    0
Apr 01 04:25:28 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:28| 23   3  74   0   0|4498M  794M  186M 2383M|  52k   25k|   0   192k|   0  23.0 |3320  6182 |0.90 1.33 1.11|2.0   0   0|   0     0 |cinder-volume        117489.2%  33k  62k|python2              24296 126k 451B0.2%|mysqld       437M|   0     0 |  21  354    0  376    0
Apr 01 04:25:29 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:29| 22   3  75   0   0|4498M  794M  186M 2383M|  41k   16k|   0   176k|   0  24.0 |2655  4629 |0.90 1.33 1.11|1.0   0   0|   0     0 |cinder-volume        117488.5%  22k  43k|python2              24296 128k 465B0.5%|mysqld       437M|   0     0 |  21  354    0  386    0
Apr 01 04:25:30 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:30| 18   3  79   0   0|4498M  793M  186M 2383M|  18k   10k|   0   284k|   0  33.0 |2250  4042 |0.90 1.33 1.11|3.0   0   0|   0     0 |cinder-volume        117488.0%  11k  20k|python2              24296 127k 455B  0%|mysqld       437M|   0     0 |  21  355    0  383    0
Apr 01 04:25:31 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:31| 19   4  77   0   0|4498M  793M  186M 2384M|  38k   20k|   0    44k|   0  6.00 |2308  5235 |0.90 1.33 1.11|  0   0   0|   0     0 |cinder-volume        117487.5%  28k  48k|python2              24296 128k 457B0.2%|mysqld       437M|   0     0 |  21  354    0  389    0
Apr 01 04:25:32 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:32| 17   3  80   0   0|4498M  793M  186M 2384M|  25k   11k|   0   300k|   0  36.0 |2289  4092 |0.91 1.32 1.10|3.0   0   0|   0     0 |cinder-volume        117489.2%  17k  32k|python2              24296 127k 459B0.5%|mysqld       437M|   0     0 |  21  356    0  383    0
Apr 01 04:25:33 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:33| 17   2  80   0   0|4498M  793M  186M 2384M|  18k 9193B|   0   220k|   0  21.0 |2296  3830 |0.91 1.32 1.10|2.0   0   0|   0     0 |cinder-volume        117484.5%6886B  18k|python2              24296 129k 454B0.2%|mysqld       437M|   0     0 |  21  357    0  391    0
Apr 01 04:25:34 cloud-provider-iscsi-0000000113 dstat.sh[24224]: 01-04 04:25:34| 10   2  88   0   0|4499M  792M  186M 2384M|  14k 7307B|   0   272k|   0  12.0 |1739  2913 |0.91 1.32 1.10|1.0   0   0|   0     0 |cinder-volume        117482.0%6599B  13k|python2              24296 128k 453B0.2%|mysqld       437M|   0     0 |  21  357    0  386    0
