"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000305",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","16 Apr 2020 20:18:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
16-04 20:37:55,30.808,3.535,64.646,0.758,0.253,4736176128,1009811456,186068992,2323550208,12280,4844,0,282624,0,27,3026,5156,1.570,1.910,1.440,2,0,0,0,0,21,347,0,470,0
16-04 20:37:56,28.244,2.799,68.448,0.509,0,4736651264,1009115136,186073088,2323767296,15508,5963,0,327680,0,30,2982,5339,1.570,1.910,1.440,2,0,0,0,0,21,346,0,468,0
16-04 20:37:57,29.798,2.525,67.172,0.253,0.253,4736937984,1008603136,186073088,2323992576,9080,1998,0,299008,0,27,2788,5182,1.570,1.910,1.440,1,0,0,0,0,21,346,0,479,0
16-04 20:37:58,28.173,3.046,68.274,0.508,0,4736630784,1008832512,186077184,2324066304,9961,2160,0,294912,0,27,2986,5159,1.570,1.910,1.440,2,0,0,0,0,21,346,0,468,0
16-04 20:37:59,26.263,3.535,69.444,0.505,0.253,4737490944,1007714304,186077184,2324324352,22967,7889,0,299008,0,27,3186,5373,1.610,1.910,1.440,1,0,2,0,0,21,344,0,479,1
16-04 20:38:00,9.645,1.269,89.086,0,0,4737314816,1007751168,186081280,2324459520,15352,2378,0,167936,0,18,1695,3018,1.610,1.910,1.440,1,0,0,0,0,21,345,0,471,0
16-04 20:38:01,9.045,1.508,88.945,0.251,0.251,4737454080,1007554560,186081280,2324516864,16731,7749,0,98304,0,11,1703,2813,1.610,1.910,1.440,3,0,0,0,0,21,346,0,471,0
16-04 20:38:02,25.823,3.038,70.633,0.506,0,4737409024,1007333376,186093568,2324770816,21012,10107,0,540672,0,35,3044,5638,1.610,1.910,1.440,0,0,1,0,0,21,344,0,457,0
16-04 20:38:03,19.144,3.023,77.330,0.252,0.252,4737871872,1006702592,186097664,2324934656,14845,6185,0,180224,0,18,2110,3587,1.610,1.910,1.440,1,0,0,0,0,21,346,0,466,1
16-04 20:38:04,20.352,2.010,77.136,0.251,0.251,4738330624,1006002176,186097664,2325176320,53162,18676,0,212992,0,27,2651,4825,1.560,1.890,1.440,0,0,0,0,0,21,345,0,470,0
16-04 20:38:05,18.734,1.772,78.734,0.759,0,4738441216,1005555712,186097664,2325512192,45925,18099,0,196608,0,21,2507,4895,1.560,1.890,1.440,1,0,0,0,0,21,346,0,465,0
16-04 20:38:06,21.303,3.008,75.188,0.251,0.251,4738383872,1005522944,186101760,2325598208,27600,14488,0,290816,0,27,2454,5017,1.560,1.890,1.440,0,0,0,0,0,21,345,0,475,0
16-04 20:38:07,11.646,1.519,86.329,0.253,0.253,4738351104,1005338624,186101760,2325815296,14297,5633,0,98304,0,9,1827,3037,1.560,1.890,1.440,2,0,0,0,0,21,346,0,459,0
16-04 20:38:08,19.347,2.513,77.638,0.503,0,4739162112,1004191744,186101760,2326151168,21337,10010,0,274432,0,29,2313,4065,1.560,1.890,1.440,0,0,0,0,0,21,344,0,465,0
16-04 20:38:09,22.727,2.778,73.737,0.505,0.253,4739559424,1002000384,186105856,2327941120,19547,7873,0,241664,0,21,2230,4531,1.510,1.880,1.430,0,0,2,0,0,21,345,0,460,0
16-04 20:38:10,11.253,1.535,87.212,0,0,4739538944,1002000384,186105856,2327961600,21616,7275,0,131072,0,12,1939,3660,1.510,1.880,1.430,0,0,0,0,0,21,345,0,465,0
16-04 20:38:11,7.071,1.768,90.657,0.253,0.253,4739530752,1001967616,186105856,2328002560,13087,4977,0,90112,0,9,1601,2987,1.510,1.880,1.430,3,0,0,0,0,21,346,0,461,0
16-04 20:38:12,12.977,1.527,84.987,0.509,0,4739665920,1001652224,186105856,2328182784,19788,8009,0,94208,0,9,1859,3691,1.510,1.880,1.430,0,0,0,0,0,21,344,0,465,0
16-04 20:38:13,21.574,3.553,74.619,0.254,0,4740116480,1000984576,186105856,2328399872,30881,15175,0,167936,0,15,2443,5112,1.510,1.880,1.430,3,0,0,0,0,21,345,0,443,1
16-04 20:38:14,22.475,3.030,73.737,0.505,0.253,4740259840,1000378368,186105856,2328862720,43378,17096,0,274432,0,36,2694,5522,1.470,1.860,1.430,1,0,0,0,0,21,347,0,449,0
16-04 20:38:15,31.472,4.061,63.959,0.254,0.254,4739895296,1000701952,186109952,2328899584,12510,4938,0,364544,0,33,3211,5766,1.470,1.860,1.430,1,0,0,0,0,21,347,0,436,0
16-04 20:38:16,29.114,3.291,67.089,0.506,0,4739817472,1000546304,186114048,2329128960,32683,5795,0,307200,0,30,3016,5849,1.470,1.860,1.430,2,0,0,0,0,21,346,0,449,0
16-04 20:38:17,27.204,2.771,69.018,0.756,0.252,4741558272,998330368,186114048,2329587712,15074,1944,0,229376,0,18,2749,4816,1.470,1.860,1.430,1,0,0,0,0,21,344,0,436,0
16-04 20:38:18,16.080,2.764,80.653,0.503,0,4741210112,998465536,186114048,2329800704,21030,7955,0,2134016,0,47,2186,4184,1.470,1.860,1.430,0,0,0,0,0,21,344,0,440,0
16-04 20:38:19,24.311,2.506,72.682,0.251,0.251,4742230016,997289984,186114048,2329956352,12150,3671,0,237568,0,21,2252,4205,1.430,1.850,1.430,0,0,2,0,0,21,345,0,436,0
16-04 20:38:20,10.553,1.759,87.437,0.251,0,4742672384,996773888,186114048,2330030080,18843,8560,0,118784,0,12,1813,3500,1.430,1.850,1.430,1,0,0,0,0,21,346,0,438,0
16-04 20:38:21,27.708,3.023,68.514,0.504,0.252,4742549504,996528128,186114048,2330398720,35692,16222,0,241664,0,24,2515,5414,1.430,1.850,1.430,0,0,0,0,0,21,345,0,433,0
16-04 20:38:22,15.306,2.041,82.143,0.510,0,4742770688,996298752,186114048,2330406912,15021,5889,0,159744,0,18,1931,3620,1.430,1.850,1.430,2,0,0,0,0,21,347,0,439,1
16-04 20:38:23,20.200,3.491,71.820,4.239,0.249,4742692864,995987456,186122240,2330787840,39550,19524,4096,10113024,1,388,3184,5470,1.430,1.850,1.430,1,0,0,0,0,21,345,0,432,0
16-04 20:38:24,21.066,2.030,76.650,0.254,0,4742914048,995573760,186122240,2330980352,42164,18571,0,57344,0,6,2235,4872,1.480,1.850,1.430,3,0,0,0,0,21,346,0,441,0
16-04 20:38:25,11.705,2.290,85.751,0,0.254,4742819840,995606528,186122240,2331041792,22587,10632,0,73728,0,6,2083,3387,1.480,1.850,1.430,1,0,0,0,0,21,345,0,428,1
16-04 20:38:26,18.734,2.025,78.734,0.506,0,4742582272,995512320,186126336,2331369472,31218,12961,0,282624,0,33,2334,4795,1.480,1.850,1.430,2,0,0,0,0,21,347,0,435,0
16-04 20:38:27,29.323,4.511,65.664,0.251,0.251,4742635520,995192832,186130432,2331631616,10946,4844,0,303104,0,30,3090,5580,1.480,1.850,1.430,2,0,0,0,0,21,347,0,436,0
16-04 20:38:28,31.378,2.551,65.816,0.255,0,4743778304,993161216,186134528,2332516352,15968,5645,0,294912,0,29,3197,5437,1.480,1.850,1.430,2,0,0,0,0,21,346,0,449,0
16-04 20:38:29,28.141,3.266,67.588,0.754,0.251,4744466432,991858688,186134528,2333130752,9748,2052,0,376832,0,33,3087,5267,1.440,1.840,1.430,5,0,2,0,0,21,346,0,445,0
16-04 20:38:30,7.576,1.010,91.414,0,0,4744351744,991670272,186134528,2333433856,22372,8063,0,57344,0,6,1551,2704,1.440,1.840,1.430,0,0,0,0,0,21,344,0,446,0
16-04 20:38:31,21.159,2.771,75.819,0.252,0,4744478720,991285248,186146816,2333679616,35895,15563,0,294912,0,31,2749,5606,1.440,1.840,1.430,0,0,0,0,0,21,345,0,450,0
16-04 20:38:32,18.434,2.778,78.535,0.253,0,4744257536,991322112,186155008,2333855744,18491,5062,0,159744,0,15,2344,4109,1.440,1.840,1.430,2,0,0,0,0,21,349,0,457,0
16-04 20:38:33,32.576,3.788,62.879,0.505,0.253,4744572928,990593024,186155008,2334269440,23124,6033,0,495616,0,46,3509,6862,1.440,1.840,1.430,1,0,0,0,0,21,346,0,463,0
16-04 20:38:34,27.136,3.015,69.598,0.251,0,4745879552,989065216,186155008,2334490624,6272,2214,0,286720,0,24,3060,5672,1.400,1.820,1.430,2,0,0,0,0,21,348,0,477,0
16-04 20:38:35,28.205,4.103,66.667,0.769,0.256,4745986048,988651520,186159104,2334793728,8272,3284,0,671744,0,57,3528,6132,1.400,1.820,1.430,4,0,0,0,0,21,346,0,498,0
16-04 20:38:36,26.667,2.821,69.744,0.769,0,4745867264,988528640,186159104,2335035392,8211,2494,0,307200,0,27,3059,5769,1.400,1.820,1.430,1,0,0,0,0,21,346,0,521,0
16-04 20:38:37,29.847,2.551,66.837,0.765,0,4746027008,988114944,186163200,2335285248,7075,1944,0,344064,0,33,3085,5767,1.400,1.820,1.430,1,0,0,0,0,21,346,0,524,0
16-04 20:38:38,27.068,4.010,68.170,0.501,0.251,4746641408,987451392,186163200,2335334400,7144,2398,0,524288,0,30,2939,5388,1.400,1.820,1.430,1,0,0,0,0,21,346,0,537,0
16-04 20:38:39,28.788,2.525,68.434,0.253,0,4747878400,985952256,186167296,2335592448,15482,6649,0,262144,0,24,2731,5315,1.370,1.810,1.430,0,0,2,0,0,21,345,0,529,0
16-04 20:38:40,10.579,1.763,86.398,1.008,0.252,4747685888,985989120,186167296,2335748096,14565,5546,0,188416,0,18,1704,3061,1.370,1.810,1.430,2,0,0,0,0,21,346,0,530,0
16-04 20:38:41,11.421,2.030,86.294,0.254,0,4747542528,985927680,186167296,2335952896,22275,9905,0,217088,0,24,1960,3986,1.370,1.810,1.430,1,0,0,0,0,21,344,0,520,0
16-04 20:38:42,21.159,2.267,75.819,0.504,0.252,4747706368,985571328,186167296,2336145408,21497,10127,0,307200,0,30,2320,4629,1.370,1.810,1.430,0,0,0,0,0,21,344,0,528,0
16-04 20:38:43,13.131,2.020,84.848,0,0,4747653120,985546752,186171392,2336219136,17661,7428,0,135168,0,12,1912,3622,1.370,1.810,1.430,0,0,0,0,0,21,345,0,522,0
16-04 20:38:44,11.421,1.777,86.294,0.254,0.254,4747603968,985448448,186175488,2336366592,11784,4526,0,131072,0,12,1800,3253,1.260,1.780,1.420,1,0,0,0,0,21,346,0,525,0
16-04 20:38:45,12.245,2.806,84.694,0.255,0,4747698176,985255936,186179584,2336460800,21997,9906,0,286720,0,32,2269,4049,1.260,1.780,1.420,0,1,0,0,0,21,344,0,515,0
16-04 20:38:46,14.750,2.750,81.750,0.750,0,4747616256,985157632,186187776,2336632832,27233,9446,0,208896,0,21,2229,3798,1.260,1.780,1.420,0,0,0,0,0,21,344,0,520,0
16-04 20:38:47,17.259,2.284,79.949,0.254,0.254,4747853824,984715264,186191872,2336833536,17594,8104,0,237568,0,21,2265,3609,1.260,1.780,1.420,0,0,0,0,0,21,345,0,526,0
16-04 20:38:48,11.675,1.523,86.548,0.254,0,4747739136,984813568,186204160,2336837632,11071,4057,0,143360,0,18,1825,3004,1.260,1.780,1.420,1,0,0,0,0,21,346,0,515,0
16-04 20:38:49,10.380,2.278,86.582,0.506,0.253,4747759616,984588288,186204160,2337042432,24790,9554,0,1888256,0,36,2037,3441,1.160,1.750,1.410,1,0,2,0,0,21,344,0,517,0
16-04 20:38:50,16.332,2.261,80.653,0.754,0,4747890688,984244224,186204160,2337255424,26146,10152,0,274432,0,24,2188,3564,1.160,1.750,1.410,1,0,0,0,0,21,344,0,492,0
16-04 20:38:51,15.711,2.743,80.798,0.499,0.249,4747952128,983859200,186204160,2337579008,22401,9446,0,184320,0,16,2184,3655,1.160,1.750,1.410,1,1,0,0,0,21,344,0,497,0
16-04 20:38:52,10.941,1.527,87.023,0.509,0,4748169216,983506944,186204160,2337714176,9735,2414,0,167936,0,16,1824,3118,1.160,1.750,1.410,2,0,0,0,0,21,346,0,480,0
16-04 20:38:53,19.289,3.299,76.904,0.254,0.254,4747743232,982626304,186208256,2339016704,23197,9668,0,274432,0,26,2625,4966,1.160,1.750,1.410,1,0,0,0,0,21,344,0,490,0
16-04 20:38:54,14.359,2.051,82.308,1.282,0,4747776000,982401024,186208256,2339209216,38413,16007,0,8896512,0,319,2772,4620,1.310,1.770,1.420,0,0,0,0,0,21,344,0,464,0
16-04 20:38:55,22.785,2.532,74.177,0.253,0.253,4747767808,982212608,186212352,2339401728,30455,15239,0,282624,0,29,2717,4927,1.310,1.770,1.420,3,0,0,0,0,21,348,0,468,0
16-04 20:38:56,33.333,3.817,62.595,0.254,0,4747759616,981704704,186216448,2339913728,22748,10342,0,307200,0,30,3206,5996,1.310,1.770,1.420,1,0,0,0,0,21,344,0,453,0
16-04 20:38:57,29.293,1.768,67.929,0.758,0.253,4748787712,980434944,186220544,2340151296,7111,1944,0,282624,0,25,3269,6133,1.310,1.770,1.420,0,1,0,0,0,21,344,0,466,0
16-04 20:38:58,27.342,2.785,68.861,0.759,0.253,4749684736,979353600,186220544,2340335616,15634,2160,0,188416,0,21,2698,4835,1.310,1.770,1.420,5,1,0,0,0,21,344,0,449,0
16-04 20:38:59,31.043,3.053,64.885,1.018,0,4749668352,979070976,186220544,2340634624,15673,2526,0,1245184,0,77,3223,6343,1.280,1.760,1.420,1,0,2,0,0,21,344,0,465,0
16-04 20:39:00,28.173,2.284,68.782,0.508,0.254,4749742080,978817024,186228736,2340806656,8891,2214,0,532480,0,47,2733,5311,1.280,1.760,1.420,2,0,0,0,0,21,344,0,457,0
16-04 20:39:01,27.990,3.308,68.448,0.254,0,4749766656,978313216,186236928,2341277696,6659,2160,0,348160,0,37,2938,5723,1.280,1.760,1.420,2,0,0,0,0,21,344,0,468,0
16-04 20:39:02,27.848,2.278,69.620,0.253,0,4751286272,976404480,186236928,2341666816,6010,2214,0,249856,0,23,2782,5382,1.280,1.760,1.420,2,0,0,0,0,21,341,0,477,0
16-04 20:39:03,28.934,2.792,67.005,1.015,0.254,4751429632,976117760,186245120,2341801984,6572,2534,0,335872,0,38,2850,5237,1.280,1.760,1.420,4,1,0,0,0,21,342,0,485,0
16-04 20:39:04,32.576,3.535,63.131,0.505,0.253,4751523840,975765504,186249216,2342055936,6885,2390,0,372736,0,37,3867,7324,1.660,1.830,1.440,2,0,1,0,0,21,342,0,479,0
16-04 20:39:05,27.919,3.046,68.782,0.254,0,4752404480,974659584,186253312,2342277120,7323,2382,0,245760,0,21,3170,5715,1.660,1.830,1.440,1,1,0,0,0,21,341,0,494,0
16-04 20:39:06,28.608,2.278,68.354,0.506,0.253,4752736256,974086144,186257408,2342514688,6643,2390,0,393216,0,38,3097,5782,1.660,1.830,1.440,1,0,0,0,0,21,342,0,495,0
16-04 20:39:07,29.146,3.266,67.085,0.503,0,4753428480,973328384,186261504,2342576128,6531,1944,0,290816,0,27,3008,5505,1.660,1.830,1.440,1,0,0,0,0,21,342,0,506,0
16-04 20:39:08,26.396,3.553,69.543,0.254,0.254,4754264064,972177408,186265600,2342887424,6530,2382,65536,286720,1,26,2985,5435,1.660,1.830,1.440,4,0,0,0,0,21,342,0,504,0
16-04 20:39:09,27.136,3.266,68.844,0.754,0,4754845696,971390976,186281984,2343075840,8220,2390,0,528384,0,68,3392,5908,1.610,1.810,1.440,1,0,2,0,0,21,341,0,514,1
16-04 20:39:10,29.219,2.267,67.758,0.504,0.252,4754579456,971546624,186281984,2343186432,11208,2160,0,294912,0,27,2810,5276,1.610,1.810,1.440,2,0,0,0,0,21,340,0,516,0
16-04 20:39:11,27.735,3.817,67.939,0.254,0.254,4755292160,970625024,186281984,2343395328,16515,2160,0,241664,0,24,3068,5566,1.610,1.810,1.440,1,0,0,0,0,21,340,0,529,0
16-04 20:39:12,26.020,3.061,70.408,0.510,0,4755714048,969994240,186286080,2343600128,7967,2160,0,253952,0,21,3060,5379,1.610,1.810,1.440,2,0,0,0,0,21,340,0,529,0
16-04 20:39:13,26.835,4.051,68.608,0.506,0,4756185088,969453568,186290176,2343665664,14484,2810,0,258048,0,32,3160,5280,1.610,1.810,1.440,0,1,0,0,0,21,340,0,541,0
16-04 20:39:14,18.454,1.995,79.052,0.249,0.249,4756103168,969261056,186298368,2343931904,22358,10042,0,774144,0,85,2535,4098,1.480,1.780,1.430,0,0,0,0,0,21,336,0,536,0
16-04 20:39:15,15.829,2.513,81.407,0.251,0,4756144128,968912896,186298368,2344239104,21100,9540,0,135168,0,12,2304,3646,1.480,1.780,1.430,3,0,0,0,0,21,336,0,540,0
16-04 20:39:16,24.372,3.015,72.111,0.251,0.251,4756422656,968241152,186302464,2344628224,34942,15123,0,352256,0,36,2732,4690,1.480,1.780,1.430,1,0,0,0,0,21,338,0,519,0
16-04 20:39:17,10.914,2.284,86.294,0.508,0,4756422656,968081408,186306560,2344783872,22277,10988,0,118784,0,12,2174,3644,1.480,1.780,1.430,1,0,0,0,0,21,338,0,522,0
16-04 20:39:18,27.792,3.474,67.990,0.496,0.248,4756418560,967860224,186306560,2345009152,7287,2160,0,446464,0,51,2689,4579,1.480,1.780,1.430,2,0,0,0,0,21,340,0,510,0
16-04 20:39:19,13.265,3.061,83.418,0.255,0,4756570112,967503872,186306560,2345213952,39876,18098,0,1896448,0,37,2423,4029,1.440,1.770,1.430,2,0,2,0,0,21,339,0,511,0
16-04 20:39:20,26.650,2.538,69.289,1.269,0.254,4756713472,967290880,186306560,2345283584,12143,5197,0,372736,0,46,2876,5091,1.440,1.770,1.430,2,0,0,0,0,21,342,0,514,0
16-04 20:39:21,30.457,3.299,65.736,0.508,0,4756447232,967278592,186306560,2345545728,10015,4948,0,360448,0,35,3083,5634,1.440,1.770,1.430,2,0,0,0,0,21,340,0,524,0
16-04 20:39:22,28.173,3.046,67.766,0.761,0.254,4756803584,966737920,186310656,2345725952,6368,2160,0,274432,0,27,3154,5376,1.440,1.770,1.430,1,0,0,0,0,21,340,0,523,0
16-04 20:39:23,28.715,3.023,67.758,0.504,0,4757139456,966234112,186310656,2345893888,7300,2160,0,294912,0,27,3038,4975,1.440,1.770,1.430,1,0,0,0,0,21,340,0,533,0
16-04 20:39:24,26.448,2.771,68.262,2.267,0.252,4758183936,965083136,186318848,2345992192,18343,7872,0,9625600,0,430,3551,4773,1.490,1.770,1.430,0,0,0,0,0,21,339,0,527,0
16-04 20:39:25,14.541,1.531,83.673,0.255,0,4758392832,964857856,186327040,2346000384,13010,4278,0,221184,0,21,2109,3162,1.490,1.770,1.430,3,0,0,0,0,21,340,0,529,0
16-04 20:39:26,27.820,2.506,69.173,0.251,0.251,4758421504,964366336,186331136,2346442752,23078,10811,0,405504,0,36,2940,4834,1.490,1.770,1.430,1,0,0,0,0,21,339,0,526,0
16-04 20:39:27,16.203,1.519,81.772,0.506,0,4758507520,964112384,186331136,2346610688,25582,11313,0,188416,0,24,2189,3814,1.490,1.770,1.430,0,1,0,0,0,21,341,0,528,0
16-04 20:39:28,29.648,4.523,65.075,0.503,0.251,4758581248,963792896,186335232,2346852352,22944,5915,0,409600,0,42,3022,6009,1.490,1.770,1.430,1,0,0,0,0,21,340,0,518,0
16-04 20:39:29,28.680,2.284,68.782,0.254,0,4759617536,962650112,186347520,2346946560,8349,2406,0,770048,0,23,2735,4939,1.450,1.760,1.430,1,0,2,0,0,21,340,0,528,0
16-04 20:39:30,26.076,2.785,70.633,0.253,0.253,4760096768,961986560,186355712,2347122688,11562,2106,0,233472,0,18,2627,4738,1.450,1.760,1.430,1,0,0,0,0,21,340,0,539,0
16-04 20:39:31,20.960,3.788,74.495,0.758,0,4760162304,961544192,186355712,2347499520,20100,10112,0,376832,0,39,2369,4789,1.450,1.760,1.430,0,0,0,0,0,21,338,0,530,0
16-04 20:39:32,18.296,2.506,78.446,0.752,0,4760412160,961286144,186359808,2347503616,18777,4174,0,229376,0,24,1844,3542,1.450,1.760,1.430,0,0,0,0,0,21,339,0,534,0
16-04 20:39:33,10.276,2.005,87.218,0.251,0.251,4760203264,961290240,186359808,2347708416,24664,10158,0,32768,0,3,1704,3323,1.450,1.760,1.430,2,0,0,0,0,21,340,0,514,1
16-04 20:39:34,22.475,3.030,73.990,0.253,0.253,4760563712,960679936,186359808,2347958272,45048,20837,0,262144,0,26,3022,5026,1.490,1.770,1.430,0,0,0,0,0,21,339,0,520,0
16-04 20:39:35,22.785,2.025,74.937,0.253,0,4760449024,960622592,186359808,2348130304,10643,4778,0,241664,0,22,2554,4016,1.490,1.770,1.430,5,0,0,0,0,21,341,0,502,0
16-04 20:39:36,32.071,3.535,63.636,0.505,0.253,4760698880,960139264,186359808,2348363776,16225,5927,0,434176,0,42,3389,5870,1.490,1.770,1.430,2,0,0,0,0,21,340,0,513,0
16-04 20:39:37,27.273,4.040,68.434,0.253,0,4761403392,959193088,186363904,2348601344,6094,1944,0,253952,0,21,2917,4919,1.490,1.770,1.430,2,0,0,0,0,21,340,0,475,0
16-04 20:39:38,29.040,3.535,66.919,0.505,0,4762259456,958144512,186363904,2348793856,13588,5670,0,311296,0,30,2703,4817,1.490,1.770,1.430,0,0,0,0,0,21,339,0,488,0
16-04 20:39:39,9.391,2.284,88.071,0,0.254,4762832896,957476864,186363904,2348888064,14433,7236,0,102400,0,11,1722,2901,1.370,1.740,1.430,2,0,2,0,0,21,340,0,468,0
16-04 20:39:40,18.020,1.777,79.695,0.508,0,4762804224,957317120,186363904,2349076480,35517,15893,0,299008,0,24,2157,4456,1.370,1.740,1.430,0,0,0,0,0,21,339,0,472,0
16-04 20:39:41,28.109,2.985,68.408,0.249,0.249,4762755072,957091840,186363904,2349350912,13873,6374,0,245760,0,24,2810,4943,1.370,1.740,1.430,2,0,0,0,0,21,340,0,472,0
16-04 20:39:42,28.900,2.813,67.263,1.023,0,4762886144,956747776,186363904,2349563904,15083,5969,0,344064,0,33,3273,5689,1.370,1.740,1.430,2,0,0,0,0,21,340,0,484,0
16-04 20:39:43,28.354,2.785,68.608,0,0.253,4764086272,955318272,186363904,2349793280,7252,2460,0,221184,0,20,2998,5035,1.370,1.740,1.430,1,0,0,0,0,21,338,0,492,0
16-04 20:39:44,28.645,2.558,68.031,0.767,0,4764143616,955035648,186368000,2350014464,8826,3098,0,368640,0,36,3072,5958,1.340,1.720,1.420,1,0,0,0,0,21,340,0,501,0
16-04 20:39:45,29.146,2.513,67.839,0.251,0.251,4764278784,954781696,186372096,2350129152,7001,2106,0,258048,0,24,3023,6033,1.340,1.720,1.420,4,1,0,0,0,21,340,0,503,0
16-04 20:39:46,27.919,2.538,69.289,0.254,0,4765655040,953192448,186372096,2350342144,14067,2214,0,278528,0,27,3049,5342,1.340,1.720,1.420,3,0,0,0,0,21,340,0,515,0
16-04 20:39:47,21.772,2.532,75.443,0.253,0,4765728768,952905728,186372096,2350555136,24277,7657,0,221184,0,21,2304,4547,1.340,1.720,1.420,1,0,0,0,0,21,337,0,516,0
16-04 20:39:48,16.583,2.764,79.899,0.503,0.251,4765634560,952811520,186376192,2350739456,22404,10588,0,278528,0,30,2370,4659,1.340,1.720,1.420,2,0,0,0,0,21,337,0,519,0
16-04 20:39:49,11.196,1.018,87.532,0.254,0,4765634560,952778752,186380288,2350768128,9956,3672,0,147456,0,15,1824,3238,1.230,1.690,1.410,1,0,2,0,0,21,338,0,511,0
16-04 20:39:50,14.394,2.020,82.323,1.010,0.253,4766007296,952213504,186384384,2350956544,26416,9962,0,2318336,0,83,2145,4108,1.230,1.690,1.410,0,0,0,0,0,21,336,0,515,0
16-04 20:39:51,14.975,1.523,83.503,0,0,4766076928,952082432,186388480,2351013888,22000,9446,0,176128,0,16,2065,4106,1.230,1.690,1.410,0,1,0,0,0,21,336,0,513,0
16-04 20:39:52,21.772,2.785,74.684,0.506,0.253,4766015488,951955456,186396672,2351194112,31863,11962,0,315392,0,38,2715,5397,1.230,1.690,1.410,1,0,0,0,0,21,341,0,518,0
16-04 20:39:53,32.832,3.509,63.409,0.251,0,4766076928,951635968,186400768,2351448064,16471,6137,0,344064,0,36,2824,5542,1.230,1.690,1.410,1,0,0,0,0,21,338,0,508,0
16-04 20:39:54,31.726,2.792,64.975,0.254,0.254,4766842880,950652928,186404864,2351661056,26401,9554,0,299008,0,27,2891,5631,1.210,1.680,1.410,1,0,0,0,0,21,339,0,519,0
16-04 20:39:55,29.517,3.053,65.649,1.781,0,4768141312,949096448,186404864,2351919104,12721,4856,0,9404416,0,427,3875,5218,1.210,1.680,1.410,2,0,0,0,0,21,337,0,528,0
16-04 20:39:56,26.835,2.532,69.620,0.759,0.253,4767903744,948944896,186417152,2352295936,29017,13774,0,438272,0,45,2937,5041,1.210,1.680,1.410,1,0,0,0,0,21,334,0,537,0
16-04 20:39:57,15.250,1.750,82.250,0.750,0,4768288768,948555776,186421248,2352295936,10797,2228,0,270336,0,26,1963,3165,1.210,1.680,1.410,1,0,0,0,0,21,336,0,522,0
16-04 20:39:58,16.962,2.278,80.253,0.253,0.253,4768194560,948502528,186421248,2352443392,38739,17016,0,307200,0,32,2415,4374,1.210,1.680,1.410,0,0,0,0,0,21,335,0,526,0
16-04 20:39:59,26.478,3.085,70.180,0.257,0,4768546816,947859456,186421248,2352734208,18526,4778,0,286720,0,27,2729,5285,1.200,1.670,1.410,5,0,2,0,0,21,337,0,515,0
16-04 20:40:00,31.407,3.266,64.573,0.503,0.251,4768366592,947765248,186421248,2353008640,24244,5927,0,892928,0,47,3466,6483,1.200,1.670,1.410,2,0,0,0,0,21,336,0,527,0
16-04 20:40:01,28.934,2.538,68.274,0.254,0,4769423360,946499584,186421248,2353217536,7947,2160,0,286720,0,27,2992,5276,1.200,1.670,1.410,4,0,0,0,0,21,336,0,511,0
16-04 20:40:02,28,3,68.500,0.250,0.250,4770213888,945610752,186421248,2353315840,9197,2160,0,184320,0,15,2581,4277,1.200,1.670,1.410,1,0,0,0,0,21,336,0,521,0
16-04 20:40:03,20.408,2.296,76.786,0.510,0,4770840576,944783360,186425344,2353512448,19848,10019,0,397312,0,44,2414,4212,1.200,1.670,1.410,0,0,0,0,0,21,334,0,499,0
16-04 20:40:04,19.899,3.023,76.574,0.252,0.252,4770856960,944562176,186425344,2353717248,18526,7535,0,233472,0,27,2361,3933,1.180,1.660,1.410,1,0,0,0,0,21,335,0,502,0
16-04 20:40:05,13.854,1.763,84.131,0.252,0,4771028992,944369664,186425344,2353737728,17405,7310,0,147456,0,12,2059,3161,1.180,1.660,1.410,1,0,0,0,0,21,337,0,482,0
16-04 20:40:06,31.407,4.523,63.065,0.754,0.251,4771508224,943546368,186429440,2354077696,25279,11241,0,417792,0,36,3395,6915,1.180,1.660,1.410,0,0,1,0,0,21,335,0,505,0
16-04 20:40:07,17.557,1.272,80.916,0,0.254,4771463168,943419392,186429440,2354249728,30046,13908,0,200704,0,20,2201,4480,1.180,1.660,1.410,1,0,0,0,0,21,336,0,488,1
16-04 20:40:08,32.152,3.038,64.304,0.506,0,4771430400,943198208,186433536,2354499584,15644,6737,0,368640,0,38,3364,6473,1.180,1.660,1.410,1,0,0,0,0,21,336,0,499,0
16-04 20:40:09,29.219,3.526,67.003,0.252,0,4772720640,941727744,186433536,2354679808,8933,2202,0,290816,0,24,2862,5232,1.170,1.650,1.410,1,0,2,0,0,21,336,0,486,0
16-04 20:40:10,27.621,2.302,69.821,0,0.256,4773347328,940847104,186433536,2354933760,11068,2106,0,245760,0,23,2628,4712,1.170,1.650,1.410,1,0,0,0,0,21,336,0,498,0
