-- Logs begin at Tue 2020-04-07 07:04:44 UTC, end at Tue 2020-04-07 10:41:58 UTC. --
Apr 07 10:10:52 cloud-provider-iscsi-0000000181 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 10:10:52 cloud-provider-iscsi-0000000181 dstat.sh[29856]: [286B blob data]
Apr 07 10:10:52 cloud-provider-iscsi-0000000181 dstat.sh[29856]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 10:29:18 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:18| 19   4  77   0   0|4501M  579M  185M 2594M|  36k   16k|   0   204k|   0  21.0 |2292  4884 |1.31 1.34 1.09|5.0   0   0|   0     0 |cinder-volume        175107.8%  21k  44k|python2              29935 109k 455B0.2%|mysqld       433M|   0     0 |  21  355    0  267    0
Apr 07 10:29:19 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:19| 29   3  67   0   0|4501M  579M  185M 2594M|  20k 5451B|   0   252k|   0  23.0 |3204  5943 |1.29 1.34 1.09|2.0   0   0|   0     0 |uwsgi                320067.2%6610B  24k|python2              29935 112k 458B0.2%|mysqld       433M|   0     0 |  21  356    0  280    0
Apr 07 10:29:20 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:20| 29   3  67   2   0|4501M  579M  185M 2594M|  21k 5880B|   0    10M|   0   329 |3193  5569 |1.29 1.34 1.09|2.0   0   0|   0     0 |uwsgi                320078.0%3956B  18k|python2              29935 112k 463B  0%|mysqld       433M|   0     0 |  21  354    0  283    0
Apr 07 10:29:21 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:21| 29   4  67   0   0|4502M  578M  185M 2594M|6762B 2160B|   0   296k|   0  27.0 |3046  5513 |1.29 1.34 1.09|3.0   0   0|   0     0 |uwsgi                320067.8%6222B  23k|python2              29935 114k 457B0.5%|mysqld       433M|   0     0 |  21  354    0  295    0
Apr 07 10:29:22 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:22| 28   3  69   0   0|4503M  577M  185M 2594M|6422B 2652B|   0   176k|   0  15.0 |2879  5255 |1.29 1.34 1.09|2.0   0   0|   0     0 |uwsgi                320079.2%5984B  23k|python2              29935 115k 453B0.2%|mysqld       433M|   0     0 |  21  354    0  304    0
Apr 07 10:29:23 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:23| 31   3  65   0   0|4503M  577M  185M 2594M|5616B 2160B|   0   364k|   0  36.0 |3304  6078 |1.29 1.34 1.09|2.0   0   0|   0     0 |python               177138.8%1518B  11k|python2              29935 117k 453B  0%|mysqld       433M|   0     0 |  21  354    0  317    0
Apr 07 10:29:24 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:24| 28   3  69   0   0|4504M  575M  185M 2595M|6621B 2052B|   0   272k|   0  27.0 |2830  5121 |1.26 1.33 1.08|2.0   0 2.0|   0     0 |uwsgi                32007 10%6413B  22k|python2              29935 118k 463B0.8%|mysqld       433M|   0     0 |  21  354    0  323    0
Apr 07 10:29:25 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:25| 26   3  70   0   0|4505M  574M  185M 2595M|6828B 2052B|   0   520k|   0  75.0 |2668  4915 |1.26 1.33 1.08|3.0   0   0|   0     0 |uwsgi                32007 11%4862B  22k|python2              29935 120k 457B  0%|mysqld       433M|   0     0 |  21  354    0  334    0
Apr 07 10:29:26 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:26|  9   1  90   0   0|4505M  574M  185M 2595M|  18k 7955B|   0    88k|   0  9.00 |1674  3378 |1.26 1.33 1.08|2.0   0   0|   0     0 |cinder-volume        175103.5%8996B  17k|python2              29935 119k 441B0.2%|mysqld       433M|   0     0 |  21  352    0  334    0
Apr 07 10:29:27 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:27| 24   2  73   0   0|4507M  572M  185M 2595M|  20k 9222B|   0   252k|   0  27.0 |2431  4861 |1.26 1.33 1.08|2.0   0   0|   0     0 |uwsgi                174696.5%1437B  17k|python2              29935 121k 452B  0%|mysqld       434M|   0     0 |  21  352    0  342    0
Apr 07 10:29:28 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:28| 15   3  82   0   0|4507M  572M  185M 2595M|  20k 9851B|   0   248k|   0  30.0 |2222  4397 |1.26 1.33 1.08|2.0   0   0|   0     0 |cinder-volume        175104.0%  11k  22k|python2              29935 121k 454B0.5%|mysqld       434M|   0     0 |  21  353    0  338    0
Apr 07 10:29:29 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:29| 15   2  83   0   0|4508M  571M  185M 2596M|  20k 8852B|   0   112k|   0  15.0 |1991  4093 |1.24 1.32 1.08|2.0   0   0|   0     0 |cinder-volume        175104.0%9107B  16k|python2              29935 121k 454B0.2%|mysqld       434M|   0     0 |  21  354    0  341    0
Apr 07 10:29:30 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:30| 24   3  72   0   0|4509M  569M  185M 2597M|  33k   15k|   0   368k|   0  44.0 |2615  6172 |1.24 1.32 1.08|1.0   0   0|   0     0 |uwsgi                174698.8%1340B  16k|python2              29935 121k 453B0.2%|mysqld       435M|   0     0 |  21  352    0  347    0
Apr 07 10:29:31 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:31| 18   2  79   0   0|4509M  568M  185M 2597M|  16k 6649B|   0    80k|   0  9.00 |1972  4049 |1.24 1.32 1.08|3.0   0   0|   0     0 |uwsgi                174705.8%4095B  11k|python2              29935 122k 452B0.2%|mysqld       435M|   0     0 |  21  353    0  348    0
Apr 07 10:29:32 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:32| 17   2  81   0   0|4509M  568M  185M 2597M|  42k   19k|   0   188k|   0  24.0 |2070  5113 |1.24 1.32 1.08|2.0   0   0|   0     0 |cinder-volume        17510 10%  26k  51k|python2              29935 122k 459B0.2%|mysqld       435M|   0     0 |  21  355    0  348    0
Apr 07 10:29:33 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:33| 20   2  78   0   0|4509M  567M  185M 2597M|  46k   18k|   0   172k|   0  21.0 |2346  5386 |1.24 1.32 1.08|3.0   0   0|   0     0 |cinder-volume        175108.2%  22k  44k|python2              29935 122k 455B0.2%|mysqld       435M|   0     0 |  21  353    0  352    1
Apr 07 10:29:34 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:34| 20   3  77   0   0|4510M  566M  185M 2598M|  32k   15k|   0   124k|   0  12.0 |2441  5057 |1.22 1.32 1.08|1.0   0 3.0|   0     0 |cinder-volume        175106.0%  19k  34k|python2              29935 124k 455B0.2%|mysqld       436M|   0     0 |  21  355    0  360    0
Apr 07 10:29:35 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:35| 23   4  73   1   0|4510M  566M  185M 2598M|  46k   21k|   0   832k|   0  53.0 |2754  6232 |1.22 1.32 1.08|3.0   0   0|   0     0 |cinder-volume        17510 10%  32k  63k|python2              29935 125k 465B0.2%|mysqld       436M|   0     0 |  21  357    0  365    0
Apr 07 10:29:36 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:36| 11   2  87   0   0|4510M  566M  185M 2598M|  25k   12k|   0    56k|   0  6.00 |1922  3121 |1.22 1.32 1.08|4.0   0   0|   0     0 |cinder-volume        175105.5%  11k  26k|python2              29935 125k 453B0.2%|mysqld       436M|   0     0 |  21  360    0  366    0
Apr 07 10:29:37 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:37| 27   4  68   0   0|4511M  565M  185M 2598M|  28k   15k|   0   384k|   0  44.0 |2929  5118 |1.22 1.32 1.08|2.0   0   0|   0     0 |uwsgi                174707.8%   0   15k|python2              29935 125k 457B0.2%|mysqld       436M|   0     0 |  21  352    0  372    0
Apr 07 10:29:38 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:38| 20   2  79   0   0|4511M  564M  185M 2598M|6204B 2160B|   0   192k|   0  21.0 |2155  3787 |1.22 1.32 1.08|2.0   0   0|   0     0 |uwsgi                174697.0%1437B  17k|python2              29935 126k 453B0.5%|mysqld       436M|   0     0 |  21  352    0  381    0
Apr 07 10:29:39 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:39|  7   1  91   0   0|4512M  564M  185M 2599M|  27k   10k|   0   140k|   0  15.0 |1571  2944 |1.12 1.30 1.08|2.0   0   0|   0     0 |cinder-volume        175104.2%  11k  30k|python2              29935 125k 454B0.2%|mysqld       436M|   0     0 |  21  354    0  370    0
Apr 07 10:29:40 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:40| 12   2  86   0   0|4512M  563M  185M 2599M|  16k 7997B|   0   100k|   0  9.00 |1760  3267 |1.12 1.30 1.08|1.0   0   0|   0     0 |cinder-volume        175103.8%8996B  17k|python2              29935 125k 447B0.2%|mysqld       436M|   0     0 |  21  352    0  374    0
Apr 07 10:29:41 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:41| 11   2  86   0   0|4512M  563M  185M 2599M|  19k 7955B|   0   120k|   0  12.0 |1722  3435 |1.12 1.30 1.08|2.0   0   0|   0     0 |cinder-volume        175103.8%8996B  17k|python2              29935 125k 448B0.2%|mysqld       436M|   0     0 |  21  352    0  373    0
Apr 07 10:29:42 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:42| 13   2  84   0   0|4512M  563M  185M 2599M|  17k 7955B|   0   120k|   0  12.0 |1748  3540 |1.12 1.30 1.08|5.0   0   0|   0     0 |cinder-volume        175103.8%8996B  17k|python2              29935 126k 448B0.2%|mysqld       436M|   0     0 |  21  352    0  376    0
Apr 07 10:29:43 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:43| 12   2  86   0   0|4512M  563M  185M 2599M|  17k 7793B|   0   100k|   0  9.00 |1690  3505 |1.12 1.30 1.08|2.0   0   0|   0     0 |cinder-volume        175104.2%8996B  17k|python2              29935 125k 447B0.5%|mysqld       436M|   0     0 |  21  352    0  371    0
Apr 07 10:29:44 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:44| 13   2  85   0   0|4512M  563M  185M 2599M|9054B 2106B|   0   220k|   0  26.0 |1934  3485 |1.11 1.29 1.08|2.0   0 2.0|   0     0 |uwsgi                174694.8%2748B6492B|python2              29935 126k 459B  0%|mysqld       437M|   0     0 |  21  355    0  376    0
Apr 07 10:29:45 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:45| 17   3  80   0   0|4512M  562M  185M 2599M|  44k   23k|   0   280k|   0  24.0 |2073  5359 |1.11 1.29 1.08|1.0   0   0|   0     0 |cinder-volume        17510 11%  31k  58k|python2              29935 125k 453B0.2%|mysqld       437M|   0     0 |  21  352    0  372    0
Apr 07 10:29:46 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:46| 24   4  72   0   0|4512M  562M  185M 2600M|  44k   22k|   0   184k|   0  21.0 |2869  6578 |1.11 1.29 1.08|2.0   0   0|   0     0 |cinder-volume        17510 10%  30k  56k|python2              29935 127k 455B0.2%|mysqld       437M|   0     0 |  21  352    0  382    0
Apr 07 10:29:47 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:47| 24   3  72   0   0|4513M  561M  185M 2600M|  31k   11k|   0   252k|   0  35.0 |2430  5154 |1.11 1.29 1.08|1.0   0   0|   0     0 |uwsgi                174697.0%5424B  12k|python2              29935 128k 453B0.5%|mysqld       437M|   0     0 |  21  353    0  387    0
Apr 07 10:29:48 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:48| 16   3  81   0   0|4513M  561M  185M 2600M|  29k   13k|   0   280k|   0  33.0 |2148  4706 |1.11 1.29 1.08|4.0   0   0|   0     0 |cinder-volume        175109.5%  17k  32k|python2              29935 128k 459B0.2%|mysqld       437M|   0     0 |  21  354    0  390    1
Apr 07 10:29:49 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:49| 20   3  77   0   0|4513M  560M  185M 2601M|  37k   18k|   0   308k|   0  30.0 |2436  5655 |1.10 1.29 1.08|1.0   0   0|   0     0 |cinder-volume        175107.8%  22k  45k|python2              29935 128k 455B0.2%|mysqld       437M|   0     0 |  21  353    0  388    0
Apr 07 10:29:50 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:50| 20   2  75   2   0|4515M  558M  185M 2601M|  24k   11k|   0    11M|   0   350 |3287  5383 |1.10 1.29 1.08|1.0   0   0|   0     0 |uwsgi                174696.0%1437B  17k|python2              29935 129k 462B0.2%|mysqld       438M|   0     0 |  21  353    0  396    0
Apr 07 10:29:51 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:51| 12   3  84   0   0|4515M  558M  185M 2601M|  15k 4367B|   0   312k|   0  36.0 |1886  3634 |1.10 1.29 1.08|5.0   0   0|   0     0 |uwsgi                174702.8%1391B4753B|python2              29935 129k 458B0.2%|mysqld       438M|   0     0 |  21  355    0  392    0
Apr 07 10:29:52 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:52| 18   2  80   0   0|4515M  558M  185M 2601M|  35k   15k|   0   132k|   0  15.0 |2109  4394 |1.10 1.29 1.08|2.0   0   0|   0     0 |cinder-volume        175107.5%  20k  37k|python2              29935 128k 451B0.2%|mysqld       438M|   0     0 |  21  352    0  393    0
Apr 07 10:29:53 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:53| 21   3  75   0   0|4515M  557M  185M 2601M|  33k   15k|   0   184k|   0  21.0 |2589  5715 |1.10 1.29 1.08|1.0   0   0|   0     0 |cinder-volume        175106.8%  20k  37k|python2              29935 129k 453B0.5%|mysqld       438M|   0     0 |  21  352    0  399    0
Apr 07 10:29:54 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:54| 17   3  80   0   0|4516M  557M  185M 2601M|  16k 6595B|   0   112k|   0  12.0 |2010  3913 |1.18 1.30 1.08|  0   0 2.0|   0     0 |uwsgi                174695.5%5313B  12k|python2              29935 131k 464B  0%|mysqld       438M|   0     0 |  21  352    0  408    1
Apr 07 10:29:55 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:55| 11   2  87   0   0|4516M  557M  185M 2602M|  24k   11k|   0   180k|   0  24.0 |1923  3939 |1.18 1.30 1.08|4.0   0   0|   0     0 |cinder-volume        175106.5%  13k  24k|python2              29935 130k 451B0.2%|mysqld       438M|   0     0 |  21  355    0  401    0
Apr 07 10:29:56 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:56| 30   4  65   0   0|4516M  556M  185M 2602M|  25k   12k|   0   272k|   0  24.0 |2961  6016 |1.18 1.30 1.08|2.0   0   0|   0     0 |python               177145.8% 506B3296B|python2              29935 133k 459B0.2%|mysqld       438M|   0     0 |  21  355    0  419    0
Apr 07 10:29:57 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:57| 33   2  64   0   0|4516M  555M  185M 2602M|  13k 6191B|   0   380k|   0  39.0 |3127  6321 |1.18 1.30 1.08|2.0   0   0|   0     0 |python               177136.8%1012B6006B|python2              29935 133k 458B  0%|mysqld       438M|   0     0 |  21  352    0  425    0
Apr 07 10:29:58 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:58| 27   2  70   0   0|4517M  555M  185M 2603M|  10k 2160B|   0   216k|   0  18.0 |2960  5200 |1.18 1.30 1.08|3.0   0   0|   0     0 |uwsgi                32006 12%7383B  26k|python2              29935 135k 454B0.2%|mysqld       438M|   0     0 |  21  354    0  436    0
Apr 07 10:29:59 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:29:59| 28   3  68   0   0|4518M  553M  185M 2603M|9048B 2548B|   0   196k|   0  18.0 |2864  4846 |1.16 1.29 1.08|3.0   0   0|   0     0 |uwsgi                320068.0%2573B  15k|python2              29935 133k 453B0.5%|mysqld       438M|   0     0 |  21  354    0  423    0
Apr 07 10:30:00 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:00| 29   3  67   1   0|4518M  553M  185M 2603M|7195B 2106B|   0   320k|   0  30.0 |3312  6228 |1.16 1.29 1.08|5.0   0   0|   0     0 |python               177138.0%1012B9782B|python2              29935 135k 463B0.2%|mysqld       438M|   0     0 |  21  354    0  434    0
Apr 07 10:30:01 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:01| 28   3  69   0   0|4520M  551M  185M 2603M|7691B 2106B|   0   400k|   0  39.0 |2889  5590 |1.16 1.29 1.08|2.0   0   0|   0     0 |uwsgi                320079.5%7533B  27k|python2              29935 135k 453B  0%|mysqld       438M|   0     0 |  21  354    0  438    0
Apr 07 10:30:02 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:02| 27   4  68   0   0|4520M  551M  185M 2603M|9769B 2298B|   0   404k|   0  38.0 |3086  5948 |1.16 1.29 1.08|3.0   0   0|   0     0 |python               177146.5%1012B  11k|python2              29935 138k 457B0.2%|mysqld       438M|   0     0 |  21  354    0  453    0
Apr 07 10:30:03 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:03| 28   3  68   1   0|4521M  550M  185M 2603M|6119B 2160B|   0   312k|   0  30.0 |2889  5688 |1.16 1.29 1.08|2.0   0   0|   0     0 |python               177137.8%1012B7054B|python2              29935 138k 459B0.2%|mysqld       438M|   0     0 |  21  354    0  456    0
Apr 07 10:30:04 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:04| 29   3  68   0   0|4522M  548M  185M 2604M|8158B 2160B|   0   280k|   0  24.0 |2955  5227 |1.15 1.29 1.08|3.0   0 2.0|   0     0 |uwsgi                320068.8%5779B  24k|python2              29935 140k 463B0.2%|mysqld       438M|   0     0 |  21  354    0  470    0
Apr 07 10:30:05 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:05| 28   4  68   0   0|4522M  548M  185M 2604M|8294B 2382B|   0   328k|   0  33.0 |3084  5713 |1.15 1.29 1.08|4.0   0   0|   0     0 |uwsgi                320079.5%2666B  18k|python2              29935 138k 445B0.2%|mysqld       438M|   0     0 |  21  354    0  456    0
Apr 07 10:30:06 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:06| 30   3  66   0   0|4522M  548M  185M 2604M|  15k 2160B|   0   568k|   0  22.0 |2626  4756 |1.15 1.29 1.08|4.0   0   0|   0     0 |uwsgi                320067.8%4886B  21k|python2              29935 140k 458B0.2%|mysqld       438M|   0     0 |  21  354    0  466    0
Apr 07 10:30:07 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:07| 28   3  69   0   0|4522M  547M  185M 2604M|7422B 2160B|   0   332k|   0  30.0 |2920  5108 |1.15 1.29 1.08|2.0   0   0|   0     0 |uwsgi                32006 10%6975B  25k|python2              29935 140k 453B0.2%|mysqld       438M|   0     0 |  21  356    0  463    0
Apr 07 10:30:08 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:08| 13   3  84   0   0|4522M  547M  185M 2604M|  18k 7955B|   0   176k|   0  18.0 |2032  3567 |1.15 1.29 1.08|1.0   0   0|   0     0 |cinder-volume        175102.8%8996B  16k|python2              29935 140k 452B0.2%|mysqld       438M|   0     0 |  21  352    0  466    0
Apr 07 10:30:09 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:09| 14   2  84   0   0|4522M  547M  185M 2604M|  17k 7955B|   0   196k|   0  21.0 |1967  3670 |1.06 1.27 1.08|2.0   0   0|   0     0 |cinder-volume        175104.0%8996B  16k|python2              29935 137k 444B0.2%|mysqld       438M|   0     0 |  21  352    0  452    0
Apr 07 10:30:10 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:10| 20   3  77   0   0|4523M  546M  185M 2605M|  12k 4174B|   0   204k|   0  21.0 |2267  4356 |1.06 1.27 1.08|1.0   0   0|   0     0 |uwsgi                174707.5%1418B  16k|python2              29935 139k 452B0.5%|mysqld       439M|   0     0 |  21  353    0  459    0
Apr 07 10:30:11 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:11| 13   2  85   0   0|4523M  546M  185M 2605M|  21k 7823B|   0   124k|   0  14.0 |1734  3306 |1.06 1.27 1.08|2.0   0   0|   0     0 |cinder-volume        175106.5%6777B  15k|python2              29935 139k 450B0.2%|mysqld       439M|   0     0 |  21  354    0  448    0
Apr 07 10:30:12 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:12| 25   2  72   0   0|4524M  545M  185M 2605M|  29k   13k|   0   132k|   0  14.0 |2587  5328 |1.06 1.27 1.08|1.0   0   0|   0     0 |uwsgi                174707.8%3837B  16k|python2              29935 138k 453B0.2%|mysqld       439M|   0     0 |  21  353    0  458    0
Apr 07 10:30:13 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:13| 20   3  77   0   0|4524M  545M  185M 2605M|  39k   17k|   0   208k|   0  27.0 |2563  5205 |1.06 1.27 1.08|1.0   0   0|   0     0 |cinder-volume        17510 10%  25k  48k|python2              29935 139k 449B0.2%|mysqld       439M|   0     0 |  21  354    0  462    0
Apr 07 10:30:14 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:14| 20   2  78   0   0|4524M  545M  185M 2605M|  38k   17k|   0   284k|   0  30.0 |2578  5450 |1.13 1.28 1.08|3.0   0 2.0|   0     0 |cinder-volume        175107.8%  20k  43k|python2              29935 139k 465B0.2%|mysqld       439M|   0     0 |  21  355    0  461    0
Apr 07 10:30:15 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:15| 11   2  87   0   0|4524M  545M  185M 2606M|  28k   12k|   0   188k|   0  21.0 |1880  4279 |1.13 1.28 1.08|2.0   0   0|   0     0 |cinder-volume        175104.8%  13k  27k|python2              29935 139k 449B0.5%|mysqld       439M|   0     0 |  21  352    0  464    0
Apr 07 10:30:16 cloud-provider-iscsi-0000000181 dstat.sh[29856]: 07-04 10:30:16| 24   3  73   0   0|4524M  544M  185M 2606M|  20k   10k|   0   212k|   0  21.0 |2860  6115 |1.13 1.28 1.08|2.0   0 1.0|   0     0 |uwsgi                174706.8%1429B  16k|python2              29935 138k 466B0.2%|mysqld       439M|   0     0 |  21  352    0  452    0
