-- Logs begin at Thu 2020-04-02 22:52:07 UTC, end at Fri 2020-04-03 15:56:14 UTC. --
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]: [286B blob data]
Apr 03 15:45:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 15:51:34 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:34|  2   1  98   0   0|1104M 3518M  181M 3039M| 852k 9420B|   0     0 |   0     0 | 755   662 |0.92 0.96 0.71|1.0   0 2.0|   0     0 |wget                 192561.0% 808k 815k|wget                 19256 808k 815k1.0%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 03 15:51:35 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:35|  1   0  98   0   0|1104M 3517M  181M 3041M|1304k   17k|   0     0 |   0     0 | 923   670 |0.92 0.96 0.71|1.0   0   0|   0     0 |wget                 192561.0%1247k1242k|wget                 192561247k1242k1.0%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 03 15:51:36 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:36|  2   2  96   0   0|1104M 3515M  181M 3042M|1665k   20k|   0     0 |   0     0 |1147   646 |0.92 0.96 0.71|1.0   0   0|   0     0 |wget                 192561.5%1587k1581k|wget                 192561587k1581k1.5%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 03 15:51:37 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:37|  2   1  97   0   0|1104M 3513M  181M 3044M|2192k   21k|   0   304k|   0  3.00 |1307   662 |0.84 0.94 0.70|1.0   0   0|   0     0 |wget                 192562.0%2138k2125k|wget                 192562138k2125k2.0%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 03 15:51:38 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:38|  3   1  96   0   0|1104M 3510M  181M 3047M|2915k   24k|   0     0 |   0     0 |1553   688 |0.84 0.94 0.70|1.0   0   0|   0     0 |wget                 192562.0%2768k2758k|wget                 192562768k2758k2.0%|mysqld       322M|   0     0 |  16   30    0   14    0
Apr 03 15:51:39 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:39|  5   5  90   0   0|1104M 3507M  181M 3049M|2548k   24k|   0  4096B|   0  1.00 |2116  2125 |0.84 0.94 0.70|4.0   0 125|   0     0 |bash                 2783 1.0%  13M  12M|bash                 2783   13M  12M1.0%|mysqld       322M|   0     0 |  16   29    0   14    0
Apr 03 15:51:40 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:40| 21   5  74   0   0|1137M 3474M  181M 3049M|7188B 2180B|   0     0 |   0     0 | 883  1318 |0.84 0.94 0.70|2.0   0  56|   0     0 |openstack            19440 22%7830k  37k|openstack            194407830k  37k 22%|mysqld       322M|   0     0 |  16   29    0   14    0
Apr 03 15:51:41 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:41| 23   3  74   0   0|1157M 3454M  181M 3049M|6925B 2052B|   0     0 |   0     0 |1230  1965 |0.84 0.94 0.70|2.0   0   0|   0     0 |openstack            19440 12%3351k   0 |openstack            194403351k   0  12%|mysqld       323M|   0     0 |  16   41    0   28    0
Apr 03 15:51:42 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:42| 17  14  69   0   0|1114M 3485M  181M 3061M|  16k 2106B|   0   412k|   0  28.0 |2254  3954 |0.94 0.96 0.71|3.0   0 293|   0     0 |uwsgi                189226.0%  12M  12M|uwsgi                18922  12M  12M6.0%|mysqld       323M|   0     0 |  16   41    0   32    0
Apr 03 15:51:43 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:43| 11  21  68   0   0|1115M 3484M  181M 3062M|7218B 2160B|   0  1304k|   0  55.0 |3051  6110 |0.94 0.96 0.71|3.0   0 489|   0     0 |bash                 2783 3.2%2868k  32k|bash                 2783 2868k  32k3.2%|mysqld       323M|   0     0 |  16   41    0   33    0
Apr 03 15:51:44 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:44| 22  20  59   0   0|1146M 3453M  181M 3062M|8757B 2106B|   0   104k|   0  10.0 |4240  7265 |0.94 0.96 0.71|4.0   0 306|   0     0 |systemd              1    6.0%   0    0 |uwsgi                204432314k5913B4.5%|mysqld       323M|   0     0 |  16   41    0   32    0
Apr 03 15:51:45 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:45| 46   6  47   1   0|1206M 3392M  181M 3062M|7799B 2214B|   0   148k|   0  6.00 |1084  1177 |0.94 0.96 0.71|3.0   0  42|   0     0 |uwsgi                20442 25%7712k 123k|uwsgi                204427712k 123k 25%|mysqld       323M|   0     0 |  16   43    0   32    0
Apr 03 15:51:46 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:46| 48   3  49   0   0|1278M 3320M  181M 3063M|8012B 2106B|   0     0 |   0     0 | 958   823 |0.94 0.96 0.71|2.0   0   0|   0     0 |uwsgi                20443 26%7799k  21k|uwsgi                204437799k  21k 26%|mysqld       323M|   0     0 |  16   43    0   32    0
Apr 03 15:51:47 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:47| 49   8  44   0   0|1316M 3279M  181M 3065M|7057B 2214B|   0   204k|   0  3.00 |2583    13k|1.10 0.99 0.72|3.0   0 4.0|   0     0 |uwsgi                20442 24%2855k 179k|uwsgi                204433591k 609k 24%|mysqld       323M|   0     0 |  16   47    0   32    0
Apr 03 15:51:48 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:48| 26  15  59   0   0|1330M 3265M  181M 3065M|  14k 2160B|   0  3476k|   0   173 |2779  4145 |1.10 0.99 0.72|2.0   0 367|   0     0 |uwsgi                20442 12% 476k1373B|bash                 2783  682k  84k2.2%|mysqld       323M|   0     0 |  16   45    0   33    0
Apr 03 15:51:49 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:49|  9  22  68   1   0|1331M 3264M  181M 3066M|7189B 2160B|   0   296k|   0  19.0 |2936  5987 |1.10 0.99 0.72|4.0   0 444|   0     0 |bash                 2783 3.5%2908k  29k|bash                 2783 2908k  29k3.5%|mysqld       323M|   0     0 |  16   45    0   33    0
Apr 03 15:51:50 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:50| 23  16  61   0   0|1356M 3238M  181M 3066M|8487B 2160B|   0   108k|   0  7.00 |3539  5394 |1.10 0.99 0.72|5.0   0 244|   0     0 |neutron-server       21464 14%6762k  38k|neutron-server       214646762k  38k 14%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 03 15:51:51 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:51| 23   3  74   0   0|1403M 3191M  181M 3066M|6478B 1890B|   0   168k|   0  6.00 | 728   765 |1.10 0.99 0.72|2.0   0 4.0|   0     0 |python               21464 25%  10M  28k|python               21464  10M  28k 25%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 03 15:51:52 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:52| 26   3  71   0   0|1420M 3174M  181M 3067M|9899B 2214B|   0  1040k|   0  25.0 | 960  2235 |1.09 0.99 0.73|2.0   0 4.0|   0     0 |python               21464 25%3155k 610k|python               214643155k 610k 25%|mysqld       323M|   0     0 |  16   45    0   31    0
Apr 03 15:51:53 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:53| 29   9  62   1   0|1477M 3113M  182M 3069M|  10k 2202B|   0  2852k|   0  84.0 |3215    12k|1.09 0.99 0.73|1.0   0 9.0|   0     0 |python               21464 23%1443k 783k|python               214641443k 783k 23%|mysqld       326M|   0     0 |  17   55    0   32    0
Apr 03 15:51:54 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:54|  7  14  76   2   0|1484M 3106M  182M 3070M|  18k 2160B|   0  5016k|   0  92.0 |2352  4344 |1.09 0.99 0.73|3.0   0 316|   0     0 |bash                 2783 3.2% 585k  21k|bash                 2783  585k  21k3.2%|mysqld       326M|   0     0 |  17   55    0   33    0
Apr 03 15:51:55 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:55| 11  22  67   0   0|1483M 3107M  182M 3070M|6747B 2160B|   0   120k|   0  16.0 |3081  6836 |1.09 0.99 0.73|3.0   0 431|   0     0 |bash                 2783 2.5%4040k  28k|bash                 2783 4040k  28k2.5%|mysqld       326M|   0     0 |  17   55    0   33    0
Apr 03 15:51:56 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:56| 34  16  50   0   0|1522M 3067M  182M 3071M|9307B 2160B|   0   136k|   0  6.00 |3771  5181 |1.09 0.99 0.73|3.0   0 193|   0     0 |uwsgi                22557 13%2903k  37k|uwsgi                225563971k  40k 13%|mysqld       326M|   0     0 |  17   57    0   33    0
Apr 03 15:51:57 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:57| 44   8  49   0   0|1598M 2991M  182M 3071M|9226B 2160B|   0     0 |   0     0 |1053   932 |1.17 1.01 0.73|4.0   0 1.0|   0     0 |uwsgi                22556 25%9933k 182k|uwsgi                225569933k 182k 25%|mysqld       326M|   0     0 |  17   57    0   33    0
Apr 03 15:51:58 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:58| 20  20  56   3   0|1611M 2978M  182M 3071M|8576B 2160B|   0    20M|   0   628 |4480  6382 |1.17 1.01 0.73|4.0   0 444|   0     0 |uwsgi                22557 10%1651k  23k|uwsgi                225571651k  23k 10%|mysqld       328M|   0     0 |  17   59    0   35    0
Apr 03 15:51:59 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:51:59| 15  20  65   0   0|1615M 2973M  182M 3072M|9258B 2160B|   0   728k|   0  35.0 |4012  6458 |1.17 1.01 0.73|3.0   0 273|   0     0 |systemd              1    7.5%   0    0 |bash                 2783 2081k  14k1.8%|mysqld       328M|   0     0 |  17   59    0   35    0
Apr 03 15:52:00 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:00| 31  23  45   0   0|1659M 2929M  182M 3072M|9035B 2466B|   0    84k|   0  9.00 |2952  5577 |1.17 1.01 0.73|4.0   0 484|   0     0 |neutron-openvsw      23378 25%  12M  38k|neutron-openvsw      23378  12M  38k 25%|mysqld       328M|   0     0 |  17   59    0   35    0
Apr 03 15:52:01 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:01| 42  21  37   0   0|1705M 2882M  182M 3072M|7078B 2158B|   0   136k|   0  8.00 |3878  6248 |1.17 1.01 0.73|3.0   0 379|   0     0 |neutron-openvsw      23378 25%6428k4328B|neutron-openvsw      233786428k4328B 25%|mysqld       328M|   0     0 |  17   59    0   35    0
Apr 03 15:52:02 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:02| 53  26  21   1   0|1779M 2808M  182M 3073M|  16k 2196B|8192B   28k|1.00  7.00 |4606  8575 |1.39 1.06 0.75|7.0   0 471|   0     0 |neutron-dhcp-ag      24087 24%  12M  39k|neutron-dhcp-ag      24087  12M  39k 24%|mysqld       328M|   0     0 |  18   59    0   35    0
Apr 03 15:52:03 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:03| 71  24   5   0   0|1879M 2706M  182M 3074M|8279B 2160B|   0    24k|   0  6.00 |3438  7492 |1.39 1.06 0.75|5.0   0 552|   0     0 |python               24087 24%4923k 253k|neutron-l3-agen      24787  11M  39k 20%|mysqld       328M|   0     0 |  18   61    0   35    0
Apr 03 15:52:04 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:04| 68  24   8   0   0|2027M 2558M  182M 3075M|  18k 2214B|4096B  816k|1.00  13.0 |4854    11k|1.39 1.06 0.75|7.0   0 452|   0     0 |python               24787 23%7358k 129k|python               247877358k 129k 23%|mysqld       328M|   0     0 |  18   95    0   37    0
Apr 03 15:52:05 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:05| 72   9  18   0   0|2149M 2434M  182M 3075M|8582B 2230B|   0   592k|   0  30.0 |2865  6626 |1.39 1.06 0.75|3.0   0  50|   0     0 |neutron-metadat      25404 24%  12M  12k|neutron-metadat      25404  12M  12k 24%|mysqld       328M|   0     0 |  18  119    0   37    0
Apr 03 15:52:06 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:06| 45  13  42   0   0|2161M 2421M  182M 3076M|7050B 2160B|   0   224k|   0  11.0 |2599  4826 |1.39 1.06 0.75|1.0   0 137|   0     0 |python               25404 24%3301k 116k|bash                 2783   11M  46k0.2%|mysqld       328M|   0     0 |  18  123    0   41    0
Apr 03 15:52:07 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:07| 24   3  73   0   0|2204M 2379M  182M 3076M|6770B 2160B|   0   140k|   0  8.00 |1127  1631 |1.36 1.06 0.75|1.0   0 1.0|   0     0 |openstack            25941 21%9083k  37k|openstack            259419083k  37k 21%|mysqld       328M|   0     0 |  18  129    0   45    0
Apr 03 15:52:08 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:08| 22   8  70   0   0|2219M 2364M  182M 3076M|8039B 2106B|   0  1860k|   0  11.0 |1722  2671 |1.36 1.06 0.75|1.0   0 177|   0     0 |python               216508.0%  57B 501B|bash                 2783   11M  50k0.8%|mysqld       328M|   0     0 |  18  125    0   48    0
Apr 03 15:52:09 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:09| 30   3  67   0   0|2274M 2308M  182M 3076M|7813B 2214B|   0   320k|   0  20.0 |1189  1599 |1.36 1.06 0.75|2.0   0 4.0|   0     0 |openstack            26121 24%9232k  37k|openstack            261219232k  37k 24%|mysqld       328M|   0     0 |  18  127    0   47    0
Apr 03 15:52:10 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:10| 47  13  40   0   0|2281M 2301M  182M 3076M|8108B 2160B|   0   732k|   0  57.0 |2366  4172 |1.36 1.06 0.75|2.0   0 170|   0     0 |python               21650 13% 336k  57k|bash                 2783   11M  57k0.2%|mysqld       330M|   0     0 |  18  131    0   51    0
Apr 03 15:52:11 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:11| 29   4  67   0   0|2323M 2259M  182M 3076M|8068B 1944B|   0   320k|   0  14.0 |1041  1338 |1.36 1.06 0.75|1.0   0 2.0|   0     0 |openstack            26295 25%9122k  37k|openstack            262959122k  37k 25%|mysqld       330M|   0     0 |  18  131    0   51    0
Apr 03 15:52:12 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:12| 30   2  67   0   0|2286M 2296M  182M 3077M|8130B 2160B|   0   496k|   0  30.0 |1644  2838 |1.33 1.06 0.75|3.0   0  10|   0     0 |python               21650 14%  27k  23k|bash                 26225  11M  50k  0%|mysqld       331M|   0     0 |  18  131    0   58    0
Apr 03 15:52:13 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:13| 43  11  45   0   0|2339M 2243M  182M 3077M|  15k 2230B|   0   540k|   0  24.0 |2115  3407 |1.33 1.06 0.75|4.0   0 151|   0     0 |neutron-server:      21738 19%  19k  19k|bash                 2783   11M  57k0.2%|mysqld       332M|   0     0 |  18  131    0   55    0
Apr 03 15:52:14 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:14| 44   9  47   0   0|2432M 2149M  182M 3077M|7508B 2160B|   0    13M|   0  32.0 |1662  2234 |1.33 1.06 0.75|3.0   0  10|   0     0 |openstack            26456 13%3397k   0 |python               240878605k  38k0.5%|mysqld       332M|   0     0 |  18  135    0   61    0
Apr 03 15:52:15 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:15| 43   8  49   0   0|2461M 2121M  182M 3077M|  10k 2160B|   0  2396k|   0  89.0 |1934  2703 |1.33 1.06 0.75|3.0   0  92|   0     0 |openstack            26542 18%7046k  37k|bash                 2783   11M  45k0.5%|mysqld       332M|   0     0 |  18  133    0   61    0
Apr 03 15:52:16 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:16| 31  11  56   2   0|2431M 2150M  182M 3077M|  13k 2160B|  64k  116k|7.00  6.00 |2090  2899 |1.33 1.06 0.75|6.0   0  89|   0     0 |python               240875.0%  28B7893B|bash                 2783   11M  44k0.2%|mysqld       332M|   0     0 |  18  135    0   68    0
Apr 03 15:52:17 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:17| 35  13  52   0   0|2468M 2113M  182M 3077M|9623B 2234B|  16k  240k|2.00  15.0 |2296  3503 |1.39 1.07 0.76|3.0   0  94|   0     0 |openstack            26701 24%8894k  37k|openstack            267018894k  37k 24%|mysqld       332M|   0     0 |  18  135    0   68    0
Apr 03 15:52:18 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:18| 44  16  39   0   0|2442M 2139M  182M 3078M|  18k 2250B|  28k  456k|2.00  36.0 |2580  4802 |1.39 1.07 0.76|4.0   0 184|   0     0 |neutron-server:      21738 14%   0 5517B|bash                 2783   11M  54k0.2%|mysqld       332M|   0     0 |  18  135    0   75    0
Apr 03 15:52:19 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:19| 34   5  62   0   0|2477M 2103M  182M 3078M|8553B 2254B|   0  1716k|   0   111 |1526  1928 |1.39 1.07 0.76|1.0   0 5.0|   0     0 |openstack            26925 25%9898k  37k|openstack            269259898k  37k 25%|mysqld       332M|   0     0 |  18  135    0   75    0
Apr 03 15:52:20 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:20| 22   7  71   0   0|2455M 2126M  182M 3078M|7487B 2160B|   0   160k|   0  10.0 |1555  2385 |1.39 1.07 0.76|2.0   0 100|   0     0 |openstack            27033 13%4394k  37k|bash                 2783   11M  45k  0%|mysqld       332M|   0     0 |  18  135    0   81    0
Apr 03 15:52:21 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:21| 25   3  72   0   0|2486M 2094M  182M 3078M|5800B 1944B|   0   608k|   0  33.0 |1300  1891 |1.39 1.07 0.76|2.0   0 1.0|   0     0 |openstack            27033 20%6784k   0 |openstack            270336784k   0  20%|mysqld       332M|   0     0 |  18  139    0   86    0
Apr 03 15:52:22 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:22| 26   7  66   1   0|2480M 2101M  182M 3078M|6951B 2160B|   0   812k|   0  76.0 |2098  3569 |1.35 1.07 0.76|2.0   0  93|   0     0 |python               21651 13% 284k  14k|bash                 2783   11M  59k0.5%|mysqld       363M|   0     0 |  18  141    0   87    0
Apr 03 15:52:23 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:23| 24   4  72   0   0|2513M 2067M  182M 3078M|7910B 2160B|   0  2504k|   0  64.0 |1130  1594 |1.35 1.07 0.76|5.0   0 1.0|   0     0 |openstack            27128 25%8279k  37k|openstack            271288279k  37k 25%|mysqld       363M|   0     0 |  18  141    0   85    0
Apr 03 15:52:24 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:24| 26   2  71   1   0|2528M 2053M  182M 3078M|7224B 2160B|   0  7404k|   0   350 |1980  1878 |1.35 1.07 0.76|2.0   0 2.0|   0     0 |python               21651 15% 506B1065B|openstack            271281516k   0 7.2%|mysqld       363M|   0     0 |  18  143    0   90    0
Apr 03 15:52:25 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:25| 30   4  66   0   0|2533M 2047M  182M 3078M|7350B 2160B|   0   584k|   0  40.0 |1862  2813 |1.35 1.07 0.76|4.0   0  18|   0     0 |python               21651 22%  19k5157B|python2              30379  49k 460B0.2%|mysqld       364M|   0     0 |  18  143    0   89    0
Apr 03 15:52:26 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:26| 35   6  60   0   0|2550M 2030M  182M 3078M|  10k 2148B|   0   440k|   0  36.0 |2086  3021 |1.35 1.07 0.76|3.0   0  18|   0     0 |python               21651 21%   0 4565B|python2              30379  49k 461B  0%|mysqld       365M|   0     0 |  18  141    0   90    0
Apr 03 15:52:27 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:27| 48   9  44   0   0|2577M 2003M  182M 3078M|7289B 2214B|   0   284k|   0  12.0 |2174  3226 |1.41 1.09 0.77|5.0   0 110|   0     0 |neutron-server:      21739 23%   0   12k|bash                 2783   11M  37k0.2%|mysqld       366M|   0     0 |  18  143    0   90    0
Apr 03 15:52:28 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:28| 52   8  40   1   0|2606M 1974M  182M 3078M|  17k 2160B|   0   752k|   0  86.0 |2608  4091 |1.41 1.09 0.77|4.0   0  36|   0     0 |neutron-server:      21739 16%   0   15k|openstack            272663437k   0  11%|mysqld       367M|   0     0 |  18  145    0   95    0
Apr 03 15:52:29 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:29| 33  18  48   0   0|2574M 2005M  182M 3078M|  10k 2230B|   0  7872k|   0   576 |4125  5217 |1.41 1.09 0.77|4.0   0 282|   0     0 |openstack            276317.5%2152k   0 |bash                 2783   11M  64k  0%|mysqld       367M|   0     0 |  18  145    0   97    0
Apr 03 15:52:30 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:30| 25   4  68   3   0|2610M 1969M  182M 3078M|7683B 2202B|  88k 5416k|8.00   109 |1539  2333 |1.41 1.09 0.77|2.0   0  10|   0     0 |openstack            27631 25%8956k  37k|openstack            276318956k  37k 25%|mysqld       367M|   0     0 |  18  146    0   97    0
Apr 03 15:52:31 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:31| 35   3  62   1   0|2619M 1961M  182M 3079M|6384B 2132B|  44k  236k|4.00  15.0 |2209  3680 |1.41 1.09 0.77|2.0   0  13|   0     0 |python               21650 19% 506B1424B|openstack            27631  56k   0 1.5%|mysqld       367M|   0     0 |  18  147    0  102    0
Apr 03 15:52:32 cloud-provider-iscsi-0000000152 dstat.sh[30315]: 03-04 15:52:32| 28   2  69   0   0|2620M 1960M  182M 3079M|7681B 2340B|   0   448k|   0  37.0 |1669  2913 |1.37 1.09 0.77|4.0   0 2.0|   0     0 |python               21650 23%   0   10k|python2              30379  51k 464B  0%|mysqld       368M|   0     0 |  18  147    0  102    0
