-- Logs begin at Fri 2020-04-17 12:54:27 UTC, end at Fri 2020-04-17 14:55:54 UTC. --
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]: [286B blob data]
Apr 17 14:24:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 14:39:05 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:05| 27   3  69   1   0|4388M  223M  186M 3046M|7768B 2160B|   0   688k|   0  88.0 |3311  5921 |1.43 1.34 1.06|1.0   0   0|   0     0 |uwsgi                319417.8%2484B  11k|python2              29849  99k 459B0.2%|mysqld       427M|   0     0 |  21  339    0  213    0
Apr 17 14:39:06 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:06| 29   4  66   1   0|4388M  223M  186M 3046M|6374B 2160B|   0   524k|   0  56.0 |3397  5955 |1.43 1.34 1.06|2.0   0   0|   0     0 |uwsgi                319417.0%6614B  25k|python2              29849  98k 459B  0%|mysqld       427M|   0     0 |  21  339    0  211    0
Apr 17 14:39:07 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:07| 39   3  58   0   0|4393M  218M  186M 3046M|5677B 1944B|   0   260k|   0  26.0 |3019  4903 |1.55 1.37 1.07|2.0   0   0|   0     0 |python               17709 10%   0 4671B|python2              29849  99k 445B0.2%|mysqld       427M|   0     0 |  21  337    0  220    0
Apr 17 14:39:08 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:08| 29   4  66   2   0|4394M  217M  186M 3046M|6381B 2160B|   0   736k|   0  93.0 |3138  5271 |1.55 1.37 1.07|3.0   0   0|   0     0 |nova-conductor       981  4.0%   0    0 |python2              29849  99k 463B0.5%|mysqld       427M|   0     0 |  21  333    0  225    0
Apr 17 14:39:09 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:09| 44   6  50   1   0|4395M  215M  186M 3047M|  16k 2160B|   0   892k|   0  60.0 |2735  4499 |1.55 1.37 1.07|1.0   0  15|   0     0 |python               17710 21%   0   10k|python2              29849 100k 467B  0%|mysqld       427M|   0     0 |  21  333    0  226    0
Apr 17 14:39:10 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:10| 33   3  64   0   0|4395M  215M  186M 3047M|9007B 2160B|   0   344k|   0  30.0 |2258  3539 |1.55 1.37 1.07|1.0   0 2.0|   0     0 |python               17710 23%   0   13k|python2              29849 100k 463B0.2%|mysqld       427M|   0     0 |  21  333    0  226    0
Apr 17 14:39:11 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:11| 44   5  50   0   0|4402M  208M  186M 3047M|7912B 2160B|   0   352k|   0  18.0 |2899  4622 |1.55 1.37 1.07|5.0   0  36|   0     0 |python               17710 20%   0 6393B|python2              29849 100k 460B0.2%|mysqld       427M|   0     0 |  21  335    0  228    0
Apr 17 14:39:12 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:12| 34   8  57   1   0|4419M  191M  186M 3047M|7607B 2292B| 195k  384k|23.0  20.0 |2937  4936 |1.51 1.36 1.07|4.0   0  53|   0     0 |neutron-server:      177114.0%   0 1423B|python2              29849 100k 484B  0%|mysqld       427M|   0     0 |  22  333    0  227    0
Apr 17 14:39:13 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:13| 29  14  54   3   0|4425M  185M  186M 3047M|8634B 2160B| 119k  396k|5.00  35.0 |7381  5162 |1.51 1.36 1.07|2.0   0 1.0|   0     0 |qemu-system-x86      20254 19%   0    0 |python2              29849 101k 487B0.2%|mysqld       427M|   0     0 |  22  335    0  229    0
Apr 17 14:39:14 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:14| 36  20  36   8   0|4427M  182M  186M 3048M|  11k 2815B|9597k  516k| 384  52.0 |6994  8721 |1.51 1.36 1.07|2.0   0 6.0|   0     0 |qemu-system-x86      20254 25%   0    0 |python2              29849 102k 487B0.2%|mysqld       428M|   0     0 |  22  336    0  234    0
Apr 17 14:39:15 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:15| 19  18  62   1   0|4474M  135M  186M 3048M|  21k 9382B|5439k  268k| 192  26.0 |2917  4938 |1.51 1.36 1.07|6.0   0   0|   0     0 |qemu-system-x86      20254 26%   0    0 |python2              29849 102k 481B0.5%|mysqld       428M|   0     0 |  22  337    0  235    0
Apr 17 14:39:16 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:16| 35  21  43   0   0|4474M  135M  186M 3048M|  33k   13k|   0   476k|   0  48.0 |  10k   16k|1.51 1.36 1.07|2.0   0 2.0|   0     0 |qemu-system-x86      20254 25%   0    0 |python2              29849 103k 463B  0%|mysqld       428M|   0     0 |  22  338    0  240    0
Apr 17 14:39:17 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:17| 26  20  53   0   0|4475M  134M  186M 3048M|  45k   20k|   0   212k|   0  16.0 |  11k   21k|1.47 1.36 1.07|3.0   0 4.0|   0     0 |qemu-system-x86      20254 26%   0    0 |python2              29849 103k 468B  0%|mysqld       428M|   0     0 |  22  335    1  242    0
Apr 17 14:39:18 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:18| 13  19  68   0   0|4475M  134M  186M 3048M|  12k 2931B|   0   232k|   0  13.0 |2484  4028 |1.47 1.36 1.07|2.0   0 1.0|   0     0 |qemu-system-x86      20254 24%   0    0 |python2              29849 103k 457B0.2%|mysqld       428M|   0     0 |  22  337    0  239    0
Apr 17 14:39:19 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:19| 19  23  52   7   0|4476M  132M  186M 3048M|2140k   44k|2084k 8288k|83.0   848 |  10k   17k|1.47 1.36 1.07|1.0   0  37|   0     0 |qemu-system-x86      20254 25%   0    0 |python2              29849 103k 494B  0%|mysqld       428M|   0     0 |  22  337    0  240    0
Apr 17 14:39:20 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:20| 29  19  52   0   0|4481M  128M  186M 3049M|  24k 6713B|8704B  548k|3.00  39.0 |8418    16k|1.47 1.36 1.07|3.0   0  12|   0     0 |qemu-system-x86      20254 26%   0    0 |python2              29849 101k 482B0.5%|mysqld       428M|   0     0 |  22  336    0  229    0
Apr 17 14:39:21 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:21| 18  17  65   0   0|4485M  124M  186M 3049M|7704B 2160B|   0   232k|   0  13.0 |9493    16k|1.47 1.36 1.07|2.0   0   0|   0     0 |qemu-system-x86      20254 26%   0    0 |python2              29849 101k 451B0.2%|mysqld       428M|   0     0 |  22  338    0  230    0
Apr 17 14:39:22 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:22| 33   9  58   0   0|4403M  206M  186M 3048M|1076k   17k|   -   568k|   -  37.0 |4086  7105 |1.51 1.37 1.08|4.0   0  47|   0     0 |python               177107.2%   0 3083B|python2              29849 101k 485B  0%|mysqld       428M|   0     0 |  21  335    0  230    0
Apr 17 14:39:23 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:23| 30   2  68   0   0|4403M  205M  186M 3049M|  19k 8210B|   0   400k|   0  42.0 |2622  4411 |1.51 1.37 1.08|1.0   0 1.0|   0     0 |python               17710 15%   0 7195B|python2              29849 102k 458B0.2%|mysqld       428M|   0     0 |  21  340    0  232    0
Apr 17 14:39:24 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:24| 21   3  75   0   0|4403M  205M  186M 3049M|  30k   15k|   0  1464k|   0   197 |2731  5595 |1.51 1.37 1.08|1.0   0   0|   0     0 |cinder-volume        175245.5%  18k  35k|python2              29849 101k 453B0.5%|mysqld       428M|   0     0 |  21  337    0  230    0
Apr 17 14:39:25 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:25| 12   1  87   0   0|4403M  205M  186M 3049M|8751B 2106B|   0   356k|   0  14.0 |1592  2773 |1.51 1.37 1.08|1.0   0   0|   0     0 |uwsgi                174843.5%2598B7252B|python2              29849 102k 453B  0%|mysqld       428M|   0     0 |  21  339    0  234    0
Apr 17 14:39:26 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:26| 18   3  78   1   0|4403M  205M  186M 3049M|  37k   16k|   0   396k|   0  30.0 |2853  4927 |1.51 1.37 1.08|2.0   0   0|   0     0 |cinder-volume        175247.8%  26k  45k|python2              29849 101k 459B0.2%|mysqld       428M|   0     0 |  21  338    0  231    0
Apr 17 14:39:27 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:27| 26   2  72   0   0|4402M  205M  186M 3049M|9605B 4682B|   0   364k|   0  21.0 |2209  3424 |1.47 1.36 1.08|1.0   0   0|   0     0 |python               17709 15%1012B4908B|python2              29849 103k 453B0.2%|mysqld       428M|   0     0 |  21  342    0  236    0
Apr 17 14:39:28 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:28| 30   2  67   1   0|4403M  205M  186M 3049M|  12k 5795B|   0   704k|   0  69.0 |2810  4828 |1.47 1.36 1.08|1.0   0   0|   0     0 |python               17709 13%   0 6489B|python2              29849 103k 464B  0%|mysqld       428M|   0     0 |  21  343    0  236    0
Apr 17 14:39:29 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:29| 29   4  67   1   0|4403M  205M  186M 3050M|  14k 2160B|   0   888k|   0  80.0 |2955  5229 |1.47 1.36 1.08|1.0   0   0|   0     0 |uwsgi                319419.5%6628B  25k|python2              29849 104k 464B0.2%|mysqld       428M|   0     0 |  21  343    0  247    0
Apr 17 14:39:30 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:30| 40   2  57   1   0|4404M  204M  186M 3050M|6302B 2106B|   0   784k|   0  80.0 |2841  5837 |1.47 1.36 1.08|3.0   0 2.0|   0     0 |python               17710 22%1518B  18k|python2              29849 103k 465B0.5%|mysqld       428M|   0     0 |  21  343    0  240    0
Apr 17 14:39:31 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:31| 31   2  68   0   0|4404M  204M  186M 3050M|7521B 2214B|   0   296k|   0  23.0 |2058  3499 |1.47 1.36 1.08|4.0   0   0|   0     0 |python               17710 23%   0 4806B|python2              29849 103k 453B0.2%|mysqld       428M|   0     0 |  21  343    0  240    0
Apr 17 14:39:32 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:32| 33   2  65   0   0|4407M  200M  186M 3050M|9221B 2106B|   0   320k|   0  25.0 |2173  3727 |1.43 1.35 1.08|2.0   0   0|   0     0 |python               17710 20%   0 4637B|python2              29849 102k 453B  0%|mysqld       428M|   0     0 |  21  345    0  226    0
Apr 17 14:39:33 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:33| 57   4  39   0   0|4409M  198M  186M 3050M|8149B 2214B|   0   900k|   0   108 |3443  7004 |1.43 1.35 1.08|3.0   0   0|   0     0 |neutron-server:      17711 22%   0   12k|python2              29849 104k 458B0.2%|mysqld       428M|   0     0 |  21  339    0  245    0
Apr 17 14:39:34 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:34| 75   9  15   1   0|4415M  191M  186M 3051M|  15k 2160B|  44k 1928k|3.00   136 |4299  8189 |1.43 1.35 1.08|3.0   0  26|   0     0 |python               17710 20%   0 7651B|python2              29849 104k 485B  0%|mysqld       428M|   0     0 |  21  341    0  231    0
Apr 17 14:39:35 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:35| 74  15  11   1   0|4420M  186M  186M 3051M|7813B 2106B|  16k 1120k|3.00  69.0 |3565  7363 |1.43 1.35 1.08|3.0   0  77|   0     0 |python               17710 21%   0 8266B|python2              29849 102k 484B0.2%|mysqld       428M|   0     0 |  21  343    0  233    0
Apr 17 14:39:36 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:36| 60   5  34   0   0|4422M  184M  186M 3051M|6670B 2160B|   0   572k|   0  50.0 |3817  6448 |1.43 1.35 1.08|4.0   0  24|   0     0 |python               17709 21%   0   21k|python2              29849 103k 464B  0%|mysqld       428M|   0     0 |  21  345    0  235    0
Apr 17 14:39:37 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:37| 69  11  20   1   0|4425M  179M  187M 3052M|9054B 1998B| 288k  740k|37.0  43.0 |4173  7547 |2.12 1.50 1.12|3.0   0  78|   0     0 |python               17709 18%   0 6935B|python2              29849 102k 485B  0%|mysqld       428M|   0     0 |  21  343    0  231    0
Apr 17 14:39:38 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:38| 46   9  45   1   0|4449M  156M  187M 3052M|8605B 2196B| 115k  428k|24.0  19.0 |3579  5514 |2.12 1.50 1.12|3.0   0  58|   0     0 |python               177097.2%   0 3203B|python2              29849 102k 484B0.2%|mysqld       428M|   0     0 |  22  343    0  232    0
Apr 17 14:39:39 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:39| 42  19  38   1   0|4479M  125M  187M 3053M|6974B 2304B| 965k  400k| 105  30.0 |4158  7335 |2.12 1.50 1.12|3.0   0  28|   0     0 |qemu-system-x86      20605 20%   0    0 |python2              29849 103k 490B0.2%|mysqld       428M|   0     0 |  23  345    0  230    0
Apr 17 14:39:40 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:40| 24  20  49   8   0|4506M  126M  186M 3025M|7918B 2160B|  14M   10M| 502  1134 |7743  8993 |2.12 1.50 1.12|3.0 1.0  18|   0     0 |qemu-system-x86      20605 26%   0    0 |python2              29849 102k 498B0.2%|mysqld       428M|   0     0 |  23  343    0  231    0
Apr 17 14:39:41 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:41| 36  31  21  13   0|4535M  117M  186M 3008M|8040B 2106B|1976k  728k| 102  97.0 |3463  5048 |2.12 1.50 1.12|6.0   0 1.0|   0     0 |qemu-system-x86      20605 25%   0    0 |python2              29849 102k 493B  0%|mysqld       428M|   0     0 |  23  343    0  230    0
Apr 17 14:39:42 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:42| 27  41  20  12   0|4546M  119M  186M 2996M|  13k 2160B|  16M  992k| 597   156 |  19k   33k|2.11 1.51 1.13|4.0   0   0|   0     0 |qemu-system-x86      20605 28%   0    0 |python2              29849 103k 493B  0%|mysqld       428M|   0     0 |  23  345    0  232    0
Apr 17 14:39:43 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:43| 43  31  24   3   0|4586M  132M  186M 2944M|  19k 2124B|3033k  936k|86.0   147 |6437  8062 |2.11 1.51 1.13|1.0   0 6.0|   0     0 |qemu-system-x86      20605 25%   0    0 |python2              29849 103k 491B0.2%|mysqld       428M|   0     0 |  23  343    0  232    0
Apr 17 14:39:44 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:44| 21  16  50  14   0|4507M  206M  186M 2948M|  14k 2160B|4204k  260k|62.0  12.0 |3398  5538 |2.11 1.51 1.13|5.0 2.0 3.0|   0     0 |qemu-system-x86      20605 24%   0    0 |python2              29849 103k 493B  0%|mysqld       428M|   0     0 |  22  343    0  233    0
Apr 17 14:39:45 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:45| 30  21  29  20   0|4506M  206M  186M 2949M|6958B 2160B|1588k  228k|39.0  12.0 |  11k   18k|2.11 1.51 1.13|2.0   0 3.0|   0     0 |qemu-system-x86      20605 27%   0    0 |python2              29849 101k 494B0.2%|mysqld       428M|   0     0 |  22  343    0  226    0
Apr 17 14:39:46 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:46| 28  26  39   7   0|4513M  195M  186M 2953M|6036B 1944B|3216k  580k| 108  18.0 |  13k   14k|2.11 1.51 1.13|3.0   0  50|   0     0 |qemu-system-x86      20605 26%   0    0 |python2              29849 102k 493B  0%|mysqld       428M|   0     0 |  22  345    0  226    0
Apr 17 14:39:47 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:47| 39  19  41   0   0|4515M  194M  186M 2953M|7780B 2160B|4096B  376k|1.00  20.0 |9419    14k|2.18 1.53 1.14|2.0   0  29|   0     0 |qemu-system-x86      20605 26%   0    0 |python2              29849 101k 477B0.5%|mysqld       428M|   0     0 |  22  343    0  224    0
Apr 17 14:39:48 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:48| 38  30  29   3   0|4545M  162M  186M 2954M|6247B 2922B|1346k  448k|69.0  25.0 |7835    22k|2.18 1.53 1.14|3.0   0  31|   0     0 |qemu-system-x86      20605 25%   0    0 |python2              29849 102k 487B  0%|mysqld       428M|   0     0 |  23  343    0  225    0
Apr 17 14:39:49 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:49| 46  33  16   5   0|4558M  149M  186M 2954M|7087B 2160B|  11M   14M| 488   203 |8237    22k|2.18 1.53 1.14|5.0   0  35|   0     0 |qemu-system-x86      20800 25%   0    0 |python2              29849 102k 502B0.2%|mysqld       428M|   0     0 |  23  345    0  226    0
Apr 17 14:39:50 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:50| 30  23  37  10   0|4604M  115M  186M 2942M|  22k   10k|5787k   10M| 295   752 |7102    10k|2.18 1.53 1.14|4.0 1.0 3.0|   0     0 |qemu-system-x86      20800 26%   0    0 |python2              29849 103k 498B  0%|mysqld       428M|   0     0 |  23  343    0  232    0
Apr 17 14:39:51 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:51| 41  24  28   6   0|4607M  140M  186M 2914M|8723B 2230B| 308k  292k|17.0  21.0 |9995    17k|2.18 1.53 1.14|4.0   0 7.0|   0     0 |qemu-system-x86      20800 27%   0    0 |python2              29849 103k 491B0.2%|mysqld       428M|   0     0 |  23  343    0  233    0
Apr 17 14:39:52 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:52| 32  25  30  13   0|4521M  225M  186M 2916M|7280B 1328B|1976k  332k|39.0  14.0 |9494    14k|2.33 1.57 1.15|4.0   0  19|   0     0 |qemu-system-x86      20800 26%   0    0 |python2              29849 104k 492B0.2%|mysqld       428M|   0     0 |  22  345    0  239    0
Apr 17 14:39:53 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:53| 40  25  35   0   0|4521M  225M  186M 2917M|8167B 2160B|  48k  752k|7.00  25.0 |4757  8164 |2.33 1.57 1.15|2.0   0  58|   0     0 |qemu-system-x86      20800 25%   0    0 |python2              29849 102k 473B0.2%|mysqld       428M|   0     0 |  22  345    0  227    0
Apr 17 14:39:54 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:54| 48  27  24   2   0|4543M  201M  186M 2917M|6611B 2250B| 378k  404k|55.0  20.0 |9208    17k|2.33 1.57 1.15|9.0   0  53|   0     0 |qemu-system-x86      20800 26%   0    0 |python2              29849 102k 490B  0%|mysqld       428M|   0     0 |  23  343    0  228    0
Apr 17 14:39:55 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:55| 59  34   7   1   0|4556M  188M  186M 2917M|  12k 2160B|2124k  460k| 132  34.0 |7448    17k|2.33 1.57 1.15|4.0   0 1.0|   0     0 |qemu-system-x86      20800 24%   0    0 |python2              29849 102k 491B0.2%|mysqld       428M|   0     0 |  23  345    0  228    0
Apr 17 14:39:56 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:56| 45  30  21   4   0|4533M  212M  186M 2917M|8599B 2070B|9729k  380k| 331  18.0 |  10k   19k|2.33 1.57 1.15|6.0   0  15|   0     0 |qemu-system-x86      20800 25%   0    0 |python2              29849 102k 490B0.2%|mysqld       428M|   0     0 |  22  343    0  229    0
Apr 17 14:39:57 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:57| 39  24  38   0   0|4535M  210M  186M 2917M|  20k 2876B|  32k  412k|8.00  21.0 |9840    16k|2.86 1.70 1.20|3.0   0  50|   0     0 |qemu-system-x86      20800 26%   0    0 |python2              29849 101k 475B  0%|mysqld       428M|   0     0 |  22  343    0  222    0
Apr 17 14:39:58 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:58| 46  25  26   4   0|4559M  185M  186M 2917M|  13k 2304B|1084k 2289k|83.0  49.0 |7686    12k|2.86 1.70 1.20|7.0   0  57|   0     0 |qemu-system-x86      20800 20%   0    0 |python2              29849 102k 499B  0%|mysqld       428M|   0     0 |  23  345    0  223    0
Apr 17 14:39:59 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:39:59| 40  26  21  12   0|4570M  174M  186M 2918M|  40k   10k|8226k   17M| 399   324 |7603    13k|2.86 1.70 1.20|2.0   0  52|   0     0 |qemu-system-x86      21092 24%   0    0 |python2              29849 101k 494B0.2%|mysqld       429M|   0     0 |  23  343    0  223    0
Apr 17 14:40:00 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:40:00| 35  20  40   5   0|4598M  172M  186M 2893M|9106B 2160B|9797k 6576k| 372   754 |5823  8884 |2.86 1.70 1.20|3.0 1.0  10|   0     0 |qemu-system-x86      21092 26%   0    0 |python2              29849 102k 506B  0%|mysqld       429M|   0     0 |  23  345    0  228    0
Apr 17 14:40:01 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:40:01| 22  21  24  33   0|4603M  193M  186M 2868M|9077B 2160B|2480k  304k| 203  18.0 |2910  3521 |2.86 1.70 1.20|2.0   0 2.0|   0     0 |qemu-system-x86      21092 24%   0    0 |python2              29849 102k 487B0.2%|mysqld       429M|   0     0 |  23  345    0  224    0
Apr 17 14:40:02 cloud-provider-iscsi-0000000319 dstat.sh[29790]: 17-04 14:40:02| 24  20  55   0   0|4603M  192M  186M 2869M|  56k   26k|   0   280k|   0  16.0 |6404    35k|2.79 1.70 1.20|2.0   0   0|   0     0 |qemu-system-x86      21092 24%   0    0 |cinder-volume        17524  40k  75k8.2%|mysqld       429M|   0     0 |  23  346    0  225    0
