-- Logs begin at Mon 2020-04-13 19:53:38 UTC, end at Tue 2020-04-14 09:24:33 UTC. --
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]: [286B blob data]
Apr 14 08:53:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 09:07:44 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:44| 30  10  59   0   0|4360M  397M  203M 2870M|7028B 2160B|   0   184k|   0  19.0 |3520  5133 |0.99 1.07 0.90|3.0   0 4.0|   0     0 |qemu-system-x86      14065 10%   0    0 |python2              24210  91k 460B0.2%|mysqld       428M|   0     0 |  22  321    0  179    0
Apr 14 09:07:45 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:45| 16  21  60   4   0|4365M  391M  203M 2870M|  17k 2052B|9637k   76k| 386  6.00 |6461  7139 |0.99 1.07 0.90|7.0   0 2.0|   0     0 |qemu-system-x86      14065 27%   0    0 |python2              24210  91k 489B0.2%|mysqld       428M|   0     0 |  22  323    0  180    0
Apr 14 09:07:46 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:46| 34  20  45   1   0|4414M  343M  203M 2870M|  20k 9933B|5518k  460k| 195  54.0 |3961  7028 |0.99 1.07 0.90|3.0   0 6.0|   0     0 |qemu-system-x86      14065 25%   0    0 |python2              24210  92k 492B0.2%|mysqld       429M|   0     0 |  22  321    0  183    0
Apr 14 09:07:47 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:47| 28  22  50   0   0|4413M  343M  203M 2870M|7023B 2160B|   0   304k|   0  32.0 |9472    16k|1.07 1.08 0.91|6.0   0 1.0|   0     0 |qemu-system-x86      14065 26%   0    0 |python2              24210  93k 461B  0%|mysqld       429M|   0     0 |  22  323    0  191    0
Apr 14 09:07:48 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:48| 25  20  55   0   0|4412M  344M  203M 2871M|  52k   25k|   0   100k|   0  6.00 |  13k   25k|1.07 1.08 0.91|3.0   0 2.0|   0     0 |qemu-system-x86      14065 27%   0    0 |cinder-volume        11648  39k  73k7.5%|mysqld       429M|   0     0 |  22  326    0  185    0
Apr 14 09:07:49 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:49| 23  17  61   0   0|4413M  343M  203M 2871M|  17k 8827B|   0   116k|   0  12.0 |3544  4243 |1.07 1.08 0.91|2.0   0 5.0|   0     0 |qemu-system-x86      14065 24%   0    0 |python2              24210  92k 457B0.2%|mysqld       429M|   0     0 |  22  322    0  187    0
Apr 14 09:07:50 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:50| 17  21  61   1   0|4408M  348M  203M 2871M|2119k   35k|2084k  104k|83.0  6.00 |  12k   17k|1.07 1.08 0.91|4.0   0  37|   0     0 |qemu-system-x86      14065 26%   0    0 |python2              24210  91k 495B0.2%|mysqld       429M|   0     0 |  22  322    0  180    0
Apr 14 09:07:51 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:51| 22  20  58   0   0|4405M  351M  203M 2871M|  15k 2832B|8704B  328k|3.00  22.0 |  10k   15k|1.07 1.08 0.91|2.0   0  10|   0     0 |qemu-system-x86      14065 25%   0    0 |python2              24210  92k 475B  0%|mysqld       429M|   0     0 |  22  322    0  182    0
Apr 14 09:07:52 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:52| 36  16  48   0   0|4417M  339M  203M 2871M|7560B 2254B|   0  2772k|   0   170 |7375    17k|1.15 1.10 0.92|5.0   0   0|   0     0 |qemu-system-x86      14065 25%   0    0 |python2              24210  93k 457B  0%|mysqld       429M|   0     0 |  22  322    0  191    0
Apr 14 09:07:53 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:53| 28  21  51   1   0|4418M  337M  203M 2871M|1094k   30k|   -   236k|   -  8.00 |9750    15k|1.15 1.10 0.92|4.0   0  27|   0     0 |qemu-system-x86      14065 27%   0    0 |python2              24210  94k 492B0.2%|mysqld       429M|   0     0 |  22  324    0  193    0
Apr 14 09:07:54 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:54| 21  18  61   0   0|4418M  337M  203M 2872M|  20k 8580B|   0   172k|   0  15.0 |9088    16k|1.15 1.10 0.92|1.0   0   0|   0     0 |qemu-system-x86      14065 25%   0    0 |python2              24210  93k 456B0.2%|mysqld       429M|   0     0 |  22  323    0  192    0
Apr 14 09:07:55 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:55| 36  15  44   5   0|4427M  327M  203M 2872M|  30k 9986B|1119k   12M|72.0   196 |7358    13k|1.15 1.10 0.92|4.0 4.0  53|   0     0 |qemu-system-x86      14065 26%   0    0 |python2              24210  94k 491B0.2%|mysqld       429M|   0     0 |  22  321    0  197    0
Apr 14 09:07:56 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:56| 23   8  66   3   0|4427M  327M  203M 2873M|  26k 7320B| 924k 7485k| 118   161 |4632  8571 |1.15 1.10 0.92|1.0   0 1.0|   0     0 |qemu-system-x86      14065 13%   0    0 |python2              24210  93k 491B0.2%|mysqld       429M|   0     0 |  22  322    0  190    0
Apr 14 09:07:57 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:57| 15   4  81   0   0|4427M  327M  203M 2873M|  34k   13k|   0   500k|   0  30.0 |2101  4418 |1.06 1.08 0.91|  0   0   0|   0     0 |cinder-volume        116487.5%  19k  37k|python2              24210  93k 445B0.2%|mysqld       429M|   0     0 |  22  323    0  193    0
Apr 14 09:07:58 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:58| 15   2  82   0   0|4427M  326M  203M 2874M|  49k   22k|   0   156k|   0  15.0 |2278  4966 |1.06 1.08 0.91|4.0   0   0|   0     0 |cinder-volume        116489.8%  28k  57k|python2              24210  93k 459B0.2%|mysqld       429M|   0     0 |  22  324    0  191    0
Apr 14 09:07:59 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:07:59| 30   5  65   0   0|4340M  413M  203M 2874M|  13k 5266B|   0   428k|   0  32.0 |2989  5031 |1.06 1.08 0.91|1.0   0  25|   0     0 |python               119594.5%   0 2695B|python2              24210  93k 461B0.2%|mysqld       429M|   0     0 |  21  321    0  196    0
Apr 14 09:08:00 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:00| 33   3  63   1   0|4340M  413M  203M 2874M|9762B 3095B|   0   504k|   0  59.0 |2867  5248 |1.06 1.08 0.91|2.0   0 5.0|   0     0 |python               11959 12%   0 5828B|python2              24210  94k 463B0.2%|mysqld       429M|   0     0 |  21  323    0  198    0
Apr 14 09:08:01 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:01| 16   2  82   0   0|4340M  413M  203M 2874M|5947B 2214B|   0    68k|   0  6.00 |1797  2996 |1.06 1.08 0.91|4.0   0   0|   0     0 |python               11959 11%1012B4465B|python2              24210  95k 451B0.2%|mysqld       429M|   0     0 |  21  327    0  201    0
Apr 14 09:08:02 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:02| 30   2  67   0   0|4340M  413M  203M 2874M|9478B 2106B|   0   144k|   0  13.0 |2250  3469 |0.97 1.06 0.91|5.0   0   0|   0     0 |python               11959 23% 506B8628B|python2              24210  95k 453B  0%|mysqld       429M|   0     0 |  21  327    0  201    0
Apr 14 09:08:03 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:03| 27   3  70   0   0|4341M  412M  203M 2874M|8918B 2214B|   0   516k|   0  30.0 |1817  3245 |0.97 1.06 0.91|3.0   0   0|   0     0 |python               11960 21% 931k  10k|python               11960 931k  10k 21%|mysqld       429M|   0     0 |  21  329    0  202    0
Apr 14 09:08:04 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:04| 29   3  67   1   0|4341M  411M  203M 2874M|6617B 2160B|   0   620k|   0  87.0 |2813  5802 |0.97 1.06 0.91|1.0   0   0|   0     0 |python               119608.2%2024B9310B|python2              24210  97k 459B  0%|mysqld       429M|   0     0 |  21  329    0  213    0
Apr 14 09:08:05 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:05| 29   2  68   0   0|4341M  411M  203M 2874M|8155B 2052B|   0   420k|   0  48.0 |2776  5665 |0.97 1.06 0.91|3.0   0 2.0|   0     0 |python               119609.5%1012B  12k|python2              24210  99k 463B0.2%|mysqld       429M|   0     0 |  21  329    0  226    0
Apr 14 09:08:06 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:06| 38   3  59   0   0|4344M  408M  203M 2874M|7459B 2052B|   0   176k|   0  20.0 |2533  4556 |0.97 1.06 0.91|2.0   0   0|   0     0 |python               11960 15%   0 7821B|python2              24210 100k 453B0.2%|mysqld       429M|   0     0 |  21  327    0  232    0
Apr 14 09:08:07 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:07| 27   3  65   5   0|4346M  406M  203M 2875M|  16k 2106B|   0  9296k|   0  1021 |4684  5244 |1.05 1.08 0.91|1.0   0   0|   0     0 |python               119604.8%   0 1040B|python2              24210 100k 467B0.2%|mysqld       429M|   0     0 |  21  325    0  239    0
Apr 14 09:08:08 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:08| 44   6  50   1   0|4347M  404M  203M 2875M|6907B 2214B|   0   904k|   0  52.0 |2560  4481 |1.05 1.08 0.91|2.0   0  15|   0     0 |python               11959 21%   0 4684B|python2              24210 100k 466B  0%|mysqld       429M|   0     0 |  21  323    0  237    0
Apr 14 09:08:09 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:09| 34   3  63   0   0|4348M  404M  203M 2875M|6436B 2160B|   0   256k|   0  29.0 |2303  4004 |1.05 1.08 0.91|2.0   0   0|   0     0 |python               11959 22%   0 9357B|python2              24210 100k 453B0.5%|mysqld       429M|   0     0 |  21  323    0  238    0
Apr 14 09:08:10 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:10| 40   5  55   0   0|4353M  397M  203M 2876M|7339B 2160B|   0   180k|   0  15.0 |2774  5351 |1.05 1.08 0.91|2.0   0  33|   0     0 |python               11959 21%   0   14k|python2              24210  98k 460B  0%|mysqld       429M|   0     0 |  21  323    0  228    0
Apr 14 09:08:11 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:11| 32   7  61   0   0|4370M  381M  203M 2876M|6642B 2196B|  95k   16k|21.0  4.00 |2312  3520 |1.05 1.08 0.91|2.0   0  46|   0     0 |python               119594.5%   0 1300B|python2              24210  99k 475B0.2%|mysqld       429M|   0     0 |  22  325    0  228    0
Apr 14 09:08:12 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:12| 35  10  54   1   0|4377M  374M  203M 2876M|8882B 2214B|   0  1052k|   0   141 |4150  5769 |1.05 1.08 0.91|2.0   0 4.0|   0     0 |qemu-system-x86      14350 11%   0    0 |python2              24210  99k 468B0.2%|mysqld       429M|   0     0 |  22  325    0  227    0
Apr 14 09:08:13 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:13| 31  20  47   2   0|4382M  368M  203M 2876M|  16k 6377B|  10M  312k| 402  38.0 |6595  8058 |1.05 1.08 0.91|3.0   0   0|   0     0 |qemu-system-x86      14350 26%   0    0 |python2              24210 100k 498B  0%|mysqld       429M|   0     0 |  22  326    0  233    0
Apr 14 09:08:14 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:14| 28  18  53   1   0|4428M  322M  203M 2876M|  20k 5767B|5054k  124k| 179  16.0 |3280  5310 |1.05 1.08 0.91|2.0   0 6.0|   0     0 |qemu-system-x86      14350 25%   0    0 |python2              24210 100k 487B0.2%|mysqld       429M|   0     0 |  22  328    0  233    0
Apr 14 09:08:15 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:15| 32  19  49   0   0|4428M  322M  203M 2877M|  40k   18k|   0   308k|   0  35.0 |5973    25k|1.05 1.08 0.91|2.0   0 4.0|   0     0 |qemu-system-x86      14350 25%   0    0 |python2              24210 101k 459B0.2%|mysqld       429M|   0     0 |  22  328    0  239    0
Apr 14 09:08:16 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:16| 31  23  46   0   0|4431M  318M  203M 2877M|  30k   15k|   0   300k|   0  15.0 |8658    27k|1.05 1.08 0.91|2.0   0  10|   0     0 |qemu-system-x86      14350 25%   0    0 |python2              24210 101k 468B  0%|mysqld       429M|   0     0 |  22  326    0  240    0
Apr 14 09:08:17 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:17| 17  17  65   0   0|4431M  319M  203M 2877M|8825B 4324B|   0    48k|   0  5.00 |2510  4258 |1.12 1.09 0.92|4.0   0  15|   0     0 |qemu-system-x86      14350 25%   0    0 |python2              24210 101k 459B0.5%|mysqld       429M|   0     0 |  22  326    0  241    0
Apr 14 09:08:18 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:18| 39  16  45   0   0|4430M  319M  203M 2877M|6059B 2106B|   0   112k|   0  6.00 |6470    17k|1.12 1.09 0.92|2.0   0   0|   0     0 |qemu-system-x86      14350 25%   0    0 |python2              24210 101k 450B  0%|mysqld       429M|   0     0 |  22  326    0  239    0
Apr 14 09:08:19 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:19| 16  19  65   0   0|4427M  322M  203M 2877M|7489B 2214B|   0    40k|   0  3.00 |  11k   14k|1.12 1.09 0.92|3.0   0   0|   0     0 |qemu-system-x86      14350 26%   0    0 |python2              24210 101k 450B0.2%|mysqld       429M|   0     0 |  22  326    0  240    0
Apr 14 09:08:20 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:20| 16  20  65   0   0|4430M  319M  203M 2877M|7804B 2160B|   0    44k|   0  3.00 |8352    13k|1.12 1.09 0.92|2.0   0   0|   0     0 |qemu-system-x86      14350 25%   0    0 |python2              24210 101k 449B0.2%|mysqld       429M|   0     0 |  22  326    0  239    0
Apr 14 09:08:21 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:21| 18  18  63   0   0|4437M  313M  203M 2877M|1073k   21k|1064k    0 |47.0     0 |8161    16k|1.12 1.09 0.92|2.0   0  24|   0     0 |qemu-system-x86      14350 26%   0    0 |python2              24210 101k 471B0.2%|mysqld       429M|   0     0 |  22  326    0  240    0
Apr 14 09:08:22 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:22| 18  20  63   0   0|4438M  311M  203M 2877M|2102k   26k|2072k  132k|80.0  7.00 |  10k   19k|1.11 1.09 0.92|4.0   0  12|   0     0 |qemu-system-x86      14350 26%   0    0 |python2              24210 101k 481B  0%|mysqld       429M|   0     0 |  22  326    0  238    0
Apr 14 09:08:23 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:23| 28  12  55   4   0|4441M  308M  203M 2877M|2601k   25k|4612k   21M| 259   473 |6488    11k|1.11 1.09 0.92|2.0   0  39|   0     0 |qemu-system-x86      14350 22%   0    0 |python2              24210 101k 499B0.2%|mysqld       429M|   0     0 |  22  328    0  240    0
Apr 14 09:08:24 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:24| 28   6  65   1   0|4355M  394M  203M 2877M|1068k   16k|   -   380k|   -  27.0 |2942  5419 |1.11 1.09 0.92|2.0   0  53|   0     0 |uwsgi                142616.8%1213B4098B|python2              24210 101k 492B0.2%|mysqld       429M|   0     0 |  21  325    0  244    0
Apr 14 09:08:25 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:25| 30   2  67   0   0|4355M  394M  203M 2877M|  25k 7212B|   0   336k|   0  39.0 |2733  4650 |1.11 1.09 0.92|1.0   0 2.0|   0     0 |python               11959 15%   0 8433B|python2              24210 100k 464B0.2%|mysqld       429M|   0     0 |  21  328    0  233    0
Apr 14 09:08:26 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:26| 22   4  74   0   0|4355M  394M  203M 2877M|  32k   16k|   0   292k|   0  27.0 |3309  5723 |1.11 1.09 0.92|1.0   0 4.0|   0     0 |cinder-volume        116485.5%  20k  39k|python2              24210 100k 465B0.2%|mysqld       429M|   0     0 |  21  325    0  237    0
Apr 14 09:08:27 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:27| 10   1  89   0   0|4354M  394M  203M 2878M|6804B 2160B|   0    40k|   0  3.00 |1637  2640 |1.03 1.07 0.91|4.0   0   0|   0     0 |uwsgi                116122.5%2598B4933B|python2              24210 100k 450B0.2%|mysqld       429M|   0     0 |  21  327    0  234    0
Apr 14 09:08:28 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:28| 18   3  79   0   0|4354M  394M  203M 2878M|  47k   17k|   0   220k|   0  21.0 |2586  4678 |1.03 1.07 0.91|4.0   0   0|   0     0 |cinder-volume        116487.2%  26k  45k|python2              24210 100k 453B0.2%|mysqld       429M|   0     0 |  21  326    0  237    0
Apr 14 09:08:29 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:29| 24   3  71   3   0|4354M  394M  203M 2878M|  14k 4790B|   0  6448k|   0   763 |3208  3572 |1.03 1.07 0.91|1.0   0 2.0|   0     0 |python               11959 14%1012B9232B|python2              24210 101k 468B  0%|mysqld       429M|   0     0 |  21  330    0  235    0
Apr 14 09:08:30 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:30| 34   3  63   0   0|4354M  394M  203M 2878M|  33k   15k|   0   316k|   0  41.0 |2711  4943 |1.03 1.07 0.91|3.0   0   0|   0     0 |python               11959 20%1012B7836B|python2              24210 101k 459B0.2%|mysqld       429M|   0     0 |  21  330    0  241    0
Apr 14 09:08:31 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:31| 29   4  67   0   0|4355M  393M  203M 2878M|  14k 6617B|   0   400k|   0  51.0 |3070  5927 |1.03 1.07 0.91|4.0   0   0|   0     0 |uwsgi                262899.0%6115B  26k|python2              24210 103k 454B0.2%|mysqld       429M|   0     0 |  21  329    0  249    0
Apr 14 09:08:32 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:32| 33   2  64   0   0|4356M  392M  203M 2879M|8212B 2160B|   0   596k|   0  74.0 |2670  4277 |1.02 1.07 0.91|5.0   0 3.0|   0     0 |python               11959 23% 506B  13k|python2              24210 103k 463B  0%|mysqld       429M|   0     0 |  21  329    0  251    0
Apr 14 09:08:33 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:33| 37   3  60   0   0|4356M  391M  203M 2879M|7470B 2214B|   0   344k|   0  38.0 |2345  3987 |1.02 1.07 0.91|2.0   0   0|   0     0 |python               11960 19% 506B2432B|python2              24210 102k 453B0.5%|mysqld       429M|   0     0 |  21  331    0  246    0
Apr 14 09:08:34 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:34| 29   2  69   0   0|4357M  390M  203M 2879M|6425B 2052B|   0    72k|   0  6.00 |1913  3211 |1.02 1.07 0.91|3.0   0   0|   0     0 |python               11960 23%   0 6148B|python2              24210 103k 447B  0%|mysqld       429M|   0     0 |  21  333    0  246    0
Apr 14 09:08:35 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:35| 45   4  51   0   0|4402M  345M  203M 2879M|7070B 2052B|   0   128k|   0  14.0 |2833  4761 |1.02 1.07 0.91|3.0   0 2.0|   0     0 |neutron-server:      11962 17%   0 5520B|python2              24210 101k 459B0.5%|mysqld       429M|   0     0 |  21  331    0  234    0
Apr 14 09:08:36 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:36| 75   5  19   1   0|4410M  338M  203M 2879M|7836B 2160B|   0  1184k|   0   154 |4125  7980 |1.02 1.07 0.91|6.0   0 3.0|   0     0 |neutron-server:      11962 21%   0   19k|python2              24210 103k 471B  0%|mysqld       429M|   0     0 |  21  329    0  251    0
Apr 14 09:08:37 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:37| 70  16  14   0   0|4419M  328M  203M 2880M|8587B 2160B|   0  1820k|   0   100 |4206  8614 |1.26 1.12 0.93|5.0   0  84|   0     0 |python               11959 21%   0 9175B|python2              24210 103k 463B0.2%|mysqld       429M|   0     0 |  21  335    0  243    0
Apr 14 09:08:38 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:38| 62   9  28   1   0|4414M  332M  203M 2880M|7067B 2160B|   0  5640k|   0   670 |3938  6449 |1.26 1.12 0.93|4.0   0  19|   0     0 |python               11960 22%   0   14k|python2              24210 103k 472B  0%|mysqld       429M|   0     0 |  21  335    0  245    0
Apr 14 09:08:39 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:39| 67   7  26   0   0|4423M  323M  203M 2880M|7487B 2160B|  12k  512k|1.00  26.0 |3638  6635 |1.26 1.12 0.93|2.0   0  48|   0     0 |python               11960 22%   0   15k|python2              24210 101k 476B0.2%|mysqld       429M|   0     0 |  21  337    0  232    0
Apr 14 09:08:40 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:40| 53  10  36   0   0|4447M  299M  203M 2881M|  10k 2250B|  95k  416k|21.0  15.0 |3668  6224 |1.26 1.12 0.93|5.0   0  84|   0     0 |python               11960 16%   0 5065B|python2              24210 102k 479B0.2%|mysqld       429M|   0     0 |  22  337    0  234    0
Apr 14 09:08:41 cloud-provider-iscsi-0000000253 dstat.sh[24142]: 14-04 09:08:41| 27   7  66   0   0|4462M  283M  203M 2881M|8750B 2142B|  95k 8192B|21.0  2.00 |2860  4561 |1.26 1.12 0.93|2.0   0  47|   0     0 |python               119602.0%   0  915B|python2              24210 102k 474B  0%|mysqld       429M|   0     0 |  23  339    0  230    0
