-- Logs begin at Tue 2020-03-31 22:05:51 UTC, end at Wed 2020-04-01 01:12:36 UTC. --
Apr 01 00:41:04 cloud-provider-iscsi-0000000110 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 00:41:04 cloud-provider-iscsi-0000000110 dstat.sh[24210]: [286B blob data]
Apr 01 00:41:04 cloud-provider-iscsi-0000000110 dstat.sh[24210]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 00:57:17 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:17| 18  16  65   0   0|4619M  137M  186M 2901M|6190B 2106B|  65k  647k|3.00  29.0 |8685    16k|2.68 1.70 1.20|5.0   0   0|   0     0 |qemu-system-x86      15345 26%   0    0 |python2              24284 100k 475B0.2%|mysqld       432M|   0     0 |  23  340    0  220    0
Apr 01 00:57:18 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:18| 20  14  66   0   0|4620M  136M  186M 2901M|  12k 2160B|  16k  312k|4.00  10.0 |6429    12k|2.68 1.70 1.20|2.0   0   0|   0     0 |qemu-system-x86      15345 26%   0    0 |python2              24284 100k 468B  0%|mysqld       432M|   0     0 |  23  340    0  221    0
Apr 01 00:57:19 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:19| 17  21  57   4   0|4621M  154M  185M 2883M|3167k   46k|3148k   10M| 125   830 |  12k   19k|2.68 1.70 1.20|4.0   0  31|   0     0 |qemu-system-x86      15345 26%   0    0 |python2              24284  97k 500B0.2%|mysqld       432M|   0     0 |  23  340    0  201    0
Apr 01 00:57:20 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:20| 24  12  61   3   0|4627M  149M  185M 2883M|  10k 2508B|1245k   13M| 177   310 |6163    13k|2.54 1.68 1.19|2.0   0  47|   0     0 |qemu-system-x86      15345 23%   0    0 |python2              24284  98k 492B0.2%|mysqld       432M|   0     0 |  23  340    0  202    0
Apr 01 00:57:21 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:21| 29   5  66   1   0|4620M  156M  185M 2883M|  36k 3972B|  21k  596k|6.00  43.0 |3371  5753 |2.54 1.68 1.19|3.0   0   0|   0     0 |python               119413.8%   0 1040B|python2              24284  96k 476B0.5%|mysqld       432M|   0     0 |  23  342    0  187    0
Apr 01 00:57:22 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:22| 28   5  66   0   0|4528M  247M  185M 2883M|1067k   16k|1048k  508k|43.0  10.0 |2788  4622 |2.54 1.68 1.19|4.0   0  28|   0     0 |python               119416.5%   0 2032B|python2              24284  96k 483B  0%|mysqld       432M|   0     0 |  22  340    0  192    0
Apr 01 00:57:23 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:23| 36   7  57   1   0|4527M  248M  185M 2884M|5424B 2160B|4096B  916k|1.00  23.0 |3264  5742 |2.54 1.68 1.19|5.0   0  53|   0     0 |neutron-server:      119434.0%   0 8306B|python2              24284  96k 485B  0%|mysqld       432M|   0     0 |  22  340    0  191    0
Apr 01 00:57:24 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:24| 34  14  51   1   0|4554M  221M  185M 2884M|  16k 2250B| 370k  604k|56.0  34.0 |3969  6783 |2.54 1.68 1.19|3.0   0  45|   0     0 |qemu-system-x86      15608 14%   0    0 |python2              24284  96k 492B0.5%|mysqld       432M|   0     0 |  23  340    0  192    0
Apr 01 00:57:25 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:25| 26  21  49   3   0|4563M  211M  185M 2884M|7345B 2160B|  14M  252k| 535  11.0 |5621    10k|2.58 1.71 1.20|4.0   0 2.0|   0     0 |qemu-system-x86      15608 26%   0    0 |python2              24284  96k 492B  0%|mysqld       432M|   0     0 |  23  344    0  192    0
Apr 01 00:57:26 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:26| 39  14  47   1   0|4525M  293M  185M 2842M|7831B 2016B|1512k  440k|50.0  18.0 |2761  5289 |2.58 1.71 1.20|4.0   0  11|   0     0 |python               11941 10%   0 3072B|python2              24284  96k 486B0.2%|mysqld       432M|   0     0 |  22  340    0  194    0
Apr 01 00:57:27 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:27| 35   8  57   1   0|4524M  294M  185M 2843M|6808B 2340B|   0   628k|   0  26.0 |2965  5000 |2.58 1.71 1.20|3.0   0  53|   0     0 |neutron-server:      119433.8%   0 3296B|python2              24284  95k 470B0.2%|mysqld       432M|   0     0 |  22  340    0  188    0
Apr 01 00:57:28 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:28| 31  15  55   0   0|4551M  267M  185M 2843M|  15k 2868B| 180k  420k|28.0  18.0 |4106  7169 |2.58 1.71 1.20|8.0   0  45|   0     0 |qemu-system-x86      15717 15%   0    0 |python2              24284  96k 476B  0%|mysqld       432M|   0     0 |  23  340    0  190    0
Apr 01 00:57:29 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:29| 24  19  52   4   0|4561M  256M  185M 2843M|8615B 2052B|  14M  252k| 533  11.0 |5258  9700 |2.58 1.71 1.20|5.0   0 2.0|   0     0 |qemu-system-x86      15717 26%   0    0 |python2              24284  95k 491B0.2%|mysqld       432M|   0     0 |  23  342    0  183    0
Apr 01 00:57:30 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:30| 29  17  53   1   0|4604M  212M  185M 2845M|5543B 2160B|2174k  344k|75.0  22.0 |3551  5787 |2.69 1.75 1.22|6.0   0 4.0|   0     0 |qemu-system-x86      15717 25%   0    0 |python2              24284  96k 485B0.2%|mysqld       432M|   0     0 |  23  340    0  190    0
Apr 01 00:57:31 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:31| 23  24  53   0   0|4601M  214M  185M 2845M|5698B 2160B|   0   220k|   0  10.0 |  14k   28k|2.69 1.75 1.22|4.0   0 6.0|   0     0 |qemu-system-x86      15717 28%   0    0 |python2              24284  95k 457B  0%|mysqld       432M|   0     0 |  23  340    0  188    0
Apr 01 00:57:32 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:32| 15  19  66   0   0|4602M  214M  185M 2845M|  14k 2160B|   0   232k|   0  13.0 |2451  3527 |2.69 1.75 1.22|1.0   0   0|   0     0 |qemu-system-x86      15717 25%   0    0 |python2              24284  96k 455B0.2%|mysqld       432M|   0     0 |  23  340    0  189    0
Apr 01 00:57:33 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:33| 17  16  67   0   0|4601M  214M  185M 2845M|5478B 2410B|   0   232k|   0  15.0 |5032    10k|2.69 1.75 1.22|3.0   0 2.0|   0     0 |qemu-system-x86      15717 25%   0    0 |python2              24284  96k 461B0.2%|mysqld       432M|   0     0 |  23  340    0  189    0
Apr 01 00:57:34 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:34| 16  19  65   0   0|4601M  214M  185M 2845M|5339B 2160B|   0   204k|   0  13.0 |6872    13k|2.69 1.75 1.22|3.0   0   0|   0     0 |qemu-system-x86      15717 26%   0    0 |python2              24284  96k 455B  0%|mysqld       432M|   0     0 |  23  340    0  190    0
Apr 01 00:57:35 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:35| 31  17  51   0   0|4611M  204M  185M 2845M|1082k   17k|1048k  296k|43.0  12.0 |6580    14k|2.56 1.73 1.22|6.0   0 7.0|   0     0 |qemu-system-x86      15717 25%   0    0 |python2              24284  96k 488B0.2%|mysqld       432M|   0     0 |  23  340    0  189    0
Apr 01 00:57:36 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:36| 29  16  55   0   0|4613M  202M  185M 2845M|5594B 2202B|  16k  124k|4.00  8.00 |6289    11k|2.56 1.73 1.22|5.0   0   0|   0     0 |qemu-system-x86      15717 26%   0    0 |python2              24284  96k 466B  0%|mysqld       432M|   0     0 |  23  340    0  190    0
Apr 01 00:57:37 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:37| 19  20  61   0   0|4615M  200M  185M 2845M|  16k 3094B|   -   216k|   -  14.0 |9174    18k|2.56 1.73 1.22|4.0   0  20|   0     0 |qemu-system-x86      15717 27%   0    0 |python2              24284  95k 481B0.2%|mysqld       432M|   0     0 |  23  341    0  185    0
Apr 01 00:57:38 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:38| 26  13  60   2   0|4615M  200M  185M 2845M|  41k   21k|2392k  258k| 253  21.0 |5989    11k|2.56 1.73 1.22|3.0   0 7.0|   0     0 |qemu-system-x86      15717 19%   0    0 |python2              24284  95k 493B0.2%|mysqld       432M|   0     0 |  23  341    0  186    0
Apr 01 00:57:39 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:39| 29   7  64   0   0|4613M  202M  185M 2846M|  39k   17k|8192B  412k|2.00  37.0 |3478  5886 |2.56 1.73 1.22|3.0   0  11|   0     0 |cinder-volume        117557.5%  26k  45k|python2              24284  94k 473B0.2%|mysqld       432M|   0     0 |  23  340    0  181    0
Apr 01 00:57:40 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:40| 22   4  74   1   0|4610M  205M  185M 2846M|  27k   13k|   0   364k|   0  33.0 |2907  5449 |2.43 1.72 1.22|2.0   0 2.0|   0     0 |cinder-volume        117556.8%  13k  28k|python2              24284  95k 471B  0%|mysqld       432M|   0     0 |  23  341    0  185    0
Apr 01 00:57:41 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:41| 33   6  61   0   0|4533M  281M  185M 2846M|  33k   13k|8192B  456k|1.00  30.0 |4506  8337 |2.43 1.72 1.22|4.0   0  14|   0     0 |cinder-volume        117555.0%  17k  37k|python2              24284  94k 477B0.2%|mysqld       432M|   0     0 |  22  340    0  185    0
Apr 01 00:57:42 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:42| 36   4  60   0   0|4529M  284M  185M 2846M|  13k 5927B|   0   492k|   0  42.0 |3222  5833 |2.43 1.72 1.22|2.0   0  11|   0     0 |python               11941 17%   0   14k|python2              24284  95k 461B0.2%|mysqld       432M|   0     0 |  22  341    0  189    0
Apr 01 00:57:43 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:43| 13   2  84   0   0|4526M  287M  185M 2846M|8497B 2160B|  64k  349k|1.00  27.0 |2293  3907 |2.43 1.72 1.22|3.0   0 8.0|   0     0 |ksmd                 40   1.5%   0    0 |python2              24284  94k 479B  0%|mysqld       432M|   0     0 |  22  341    0  180    0
Apr 01 00:57:44 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:44| 30   6  64   1   0|4442M  372M  185M 2847M|5530B 1504B|1024B  711k|1.00  43.0 |3712  7208 |2.43 1.72 1.22|4.0   0  21|   0     0 |python               119414.8%   0 1869B|python2              24284  94k 481B0.2%|mysqld       432M|   0     0 |  21  339    0  183    0
Apr 01 00:57:45 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:45| 30   4  66   1   0|4442M  370M  185M 2849M|6724B 2106B|   0   476k|   0  47.0 |3826  6976 |2.56 1.76 1.23|3.0   0 4.0|   0     0 |python               11941 10%   0 7173B|python2              24284  93k 469B0.2%|mysqld       432M|   0     0 |  21  339    0  171    0
Apr 01 00:57:46 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:46| 16   2  81   0   0|4442M  369M  185M 2849M|5826B 2160B|   0   100k|   0  11.0 |1856  3121 |2.56 1.76 1.23|5.0   0   0|   0     0 |python               119429.5% 506B 676B|python2              24284  93k 453B0.5%|mysqld       432M|   0     0 |  21  343    0  172    0
Apr 01 00:57:47 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:47| 28   2  70   0   0|4444M  367M  185M 2849M|  13k 2214B|   0   144k|   0  17.0 |1979  3112 |2.56 1.76 1.23|3.0   0   0|   0     0 |python               11942 23%   0 2849B|python2              24284  93k 454B  0%|mysqld       432M|   0     0 |  21  343    0  172    0
Apr 01 00:57:48 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:48| 33   3  64   0   0|4445M  366M  185M 2850M|6329B 2106B|   0   148k|   0  15.0 |2138  3385 |2.56 1.76 1.23|4.0   0   0|   0     0 |python               11942 18%   0 7017B|python2              24284  93k 453B0.2%|mysqld       432M|   0     0 |  21  345    0  171    0
Apr 01 00:57:49 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:49| 38   6  55   1   0|4445M  366M  185M 2850M|  18k 1944B|  16k  436k|3.00  28.0 |3031  4680 |2.56 1.76 1.23|4.0   0  21|   0     0 |python               11941 22%1012B6722B|python2              24284  94k 487B0.5%|mysqld       432M|   0     0 |  21  345    0  175    0
Apr 01 00:57:50 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:50| 26   3  65   7   0|4445M  366M  185M 2850M|  17k 2160B|   0    14M|   0  1151 |4542  3941 |2.59 1.78 1.24|3.0   0   0|   0     0 |python               11941 14%   0 6973B|python2              24284  90k 468B  0%|mysqld       432M|   0     0 |  21  345    0  149    0
Apr 01 00:57:51 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:51| 28   3  68   1   0|4445M  365M  185M 2850M|8632B 2214B|   0   644k|   0  67.0 |3165  5972 |2.59 1.78 1.24|4.0   0   0|   0     0 |uwsgi                263628.0%6619B  25k|python2              24284  91k 463B  0%|mysqld       432M|   0     0 |  21  345    0  161    0
Apr 01 00:57:52 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:52| 35   3  61   1   0|4448M  363M  185M 2850M|8494B 2160B|   0   620k|   0  76.0 |2715  4789 |2.59 1.78 1.24|4.0   0   0|   0     0 |python               11942 18% 506B  10k|python2              24284  91k 459B0.2%|mysqld       432M|   0     0 |  21  345    0  161    0
Apr 01 00:57:53 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:53| 34   3  63   0   0|4449M  361M  185M 2850M|5921B 2160B|   0   308k|   0  26.0 |3155  5713 |2.59 1.78 1.24|7.0   0 2.0|   0     0 |python               119417.5%   0 2906B|python2              24284  94k 463B0.2%|mysqld       432M|   0     0 |  21  341    0  179    0
Apr 01 00:57:54 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:54| 37   7  55   1   0|4453M  356M  185M 2851M|9091B 2176B|   0  1180k|   0   117 |3811  6489 |2.59 1.78 1.24|4.0   0 7.0|   0     0 |python               119419.5%   0 4213B|python2              24284  94k 471B  0%|mysqld       432M|   0     0 |  21  343    0  179    0
Apr 01 00:57:55 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:55| 35   5  61   0   0|4450M  359M  185M 2851M|8348B 2214B|   0   600k|   0  38.0 |2652  4160 |2.47 1.77 1.24|2.0   0 7.0|   0     0 |python               11941 23%   0 7136B|python2              24284  94k 459B0.2%|mysqld       432M|   0     0 |  21  341    0  180    0
Apr 01 00:57:56 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:56| 41   2  56   0   0|4450M  359M  185M 2852M|7337B 2160B|   0   308k|   0  26.0 |2582  5241 |2.47 1.77 1.24|4.0   0   0|   0     0 |python               11941 21%   0   15k|python2              24284  93k 457B  0%|mysqld       432M|   0     0 |  21  341    0  177    0
Apr 01 00:57:57 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:57| 42   7  51   0   0|4453M  355M  185M 2852M|6619B 2160B|  12k  452k|3.00  23.0 |3072  6372 |2.47 1.77 1.24|3.0   0  41|   0     0 |python               11941 15%   0 3744B|python2              24284  94k 476B0.5%|mysqld       432M|   0     0 |  21  341    0  179    0
Apr 01 00:57:58 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:58| 28   7  64   0   0|4471M  337M  185M 2852M|9886B 2250B|  95k  248k|21.0  7.00 |2667  4732 |2.47 1.77 1.24|4.0   0  43|   0     0 |python               119414.8%   0    0 |python2              24284  94k 476B  0%|mysqld       432M|   0     0 |  22  343    0  177    0
Apr 01 00:57:59 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:57:59| 19   3  78   0   0|4470M  338M  185M 2852M|7356B 1944B|   0   216k|   0  18.0 |2367  4024 |2.47 1.77 1.24|1.0   0 2.0|   0     0 |python               119414.2%   0 2150B|python2              24284  94k 459B0.2%|mysqld       432M|   0     0 |  22  341    0  178    0
Apr 01 00:58:00 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:00| 40  19  40   1   0|4477M  330M  185M 2853M|9932B 2160B| 444k  452k|54.0  49.0 |6204  7470 |2.43 1.77 1.24|6.0   0 1.0|   0     0 |qemu-system-x86      15961 22%   0    0 |python2              24284  69k   0   0%|mysqld       432M|   0     0 |  22  345    0  177    0
Apr 01 00:58:01 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:01| 48  21  30   0   0|4521M  285M  185M 2854M|  10k 2160B|  14M  604k| 527  64.0 |6061    12k|2.43 1.77 1.24|4.0   0 6.0|   0     0 |qemu-system-x86      15961 24%   0    0 |nova-conductor       26507 348k5984B0.8%|mysqld       432M|   0     0 |  22  341    0  197    0
Apr 01 00:58:02 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:02| 21  18  61   0   0|4530M  313M  184M 2819M|  21k   10k|   0   292k|   0  30.0 |2392  3708 |2.43 1.77 1.24|3.0   0 3.0|   0     0 |qemu-system-x86      15961 25%   0    0 |python2              24284  97k 458B0.5%|mysqld       432M|   0     0 |  22  343    0  196    0
Apr 01 00:58:03 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:03| 37  22  38   2   0|4532M  304M  185M 2826M|  20k 7482B| 220k 8100k|36.0   825 |  17k   33k|2.43 1.77 1.24|6.0   0 6.0|   0     0 |qemu-system-x86      15961 26%   0    0 |python2              24284  98k 499B  0%|mysqld       432M|   0     0 |  22  344    0  203    0
Apr 01 00:58:04 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:04| 27  21  52   1   0|4531M  304M  185M 2827M|  28k   15k|   0   404k|   0  37.0 |6896    10k|2.43 1.77 1.24|5.0   0 1.0|   0     0 |qemu-system-x86      15961 25%   0    0 |python2              24284  97k 469B  0%|mysqld       432M|   0     0 |  22  344    0  198    0
Apr 01 00:58:05 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:05| 30  19  50   0   0|4530M  304M  185M 2827M|  29k   14k|   0   300k|   0  27.0 |4190  8921 |2.47 1.79 1.25|4.0   0 1.0|   0     0 |qemu-system-x86      15961 24%   0    0 |python2              24284  98k 462B0.2%|mysqld       432M|   0     0 |  22  344    0  205    0
Apr 01 00:58:06 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:06| 24  19  56   0   0|4529M  305M  185M 2828M|  41k   16k|   0   184k|   0  15.0 |3662    24k|2.47 1.79 1.25|5.0   0   0|   0     0 |qemu-system-x86      15961 23%   0    0 |python2              24284  98k 453B0.2%|mysqld       432M|   0     0 |  22  345    0  201    0
Apr 01 00:58:07 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:07| 22  20  57   0   0|4530M  304M  185M 2828M|  41k   17k|   0   296k|   0  31.0 |9058    19k|2.47 1.79 1.25|5.0   0   0|   0     0 |qemu-system-x86      15961 24%   0    0 |python2              24284  99k 461B  0%|mysqld       432M|   0     0 |  22  346    0  205    0
Apr 01 00:58:08 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:08| 32   7  60   1   0|4457M  377M  185M 2828M|8101B 3904B| 144k  588k|7.00  36.0 |4304  6495 |2.47 1.79 1.25|3.0   0  22|   0     0 |python               119414.2%   0 1829B|python2              24284  98k 483B0.2%|mysqld       432M|   0     0 |  21  345    0  202    0
Apr 01 00:58:09 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:09| 31   4  64   1   0|4456M  377M  185M 2829M|  19k 5435B|   0   544k|   0  61.0 |4027  7360 |2.47 1.79 1.25|5.0   0 4.0|   0     0 |python               11941 10%   0 7053B|python2              24284  98k 470B  0%|mysqld       432M|   0     0 |  21  343    0  207    0
Apr 01 00:58:10 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:10| 14   3  83   0   0|4456M  377M  185M 2829M|5735B 2106B|   0   160k|   0  17.0 |1818  3235 |2.28 1.76 1.25|2.0   0   0|   0     0 |python               119419.2% 506B4240B|python2              24284  99k 453B0.2%|mysqld       432M|   0     0 |  21  349    0  207    0
Apr 01 00:58:11 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:11| 26   2  70   2   0|4457M  375M  185M 2829M|6582B 2214B|1060k  548k| 255  16.0 |1976  3038 |2.28 1.76 1.25|3.0   0   0|   0     0 |python               11942 20% 928k  13k|python               11942 928k  13k 20%|mysqld       432M|   0     0 |  21  349    0  210    0
Apr 01 00:58:12 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:12| 27   4  68   0   0|4457M  375M  185M 2829M|6723B 2160B|   0   508k|   0  66.0 |3085  5480 |2.28 1.76 1.25|3.0   0   0|   0     0 |uwsgi                263637.2%6107B  22k|python2              24284 100k 457B0.2%|mysqld       432M|   0     0 |  21  349    0  213    0
Apr 01 00:58:13 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:13| 33   2  65   0   0|4459M  373M  185M 2829M|7457B 2106B|   0   536k|   0  56.0 |2582  4642 |2.28 1.76 1.25|2.0   0 2.0|   0     0 |python               11942 19%1012B  15k|python2              24284 101k 455B0.2%|mysqld       432M|   0     0 |  21  349    0  218    0
Apr 01 00:58:14 cloud-provider-iscsi-0000000110 dstat.sh[24210]: 01-04 00:58:14| 45   3  51   1   0|4459M  371M  186M 2830M|6036B 2214B|   0   476k|   0  56.0 |3903  6845 |2.28 1.76 1.25|1.0   0   0|   0     0 |neutron-server:      11943 13%   0  708B|python2              24284 101k 459B  0%|mysqld       432M|   0     0 |  21  343    0  224    0
