-- Logs begin at Wed 2020-04-01 18:31:12 UTC, end at Wed 2020-04-01 19:38:26 UTC. --
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]: [286B blob data]
Apr 01 19:12:08 cloud-provider-iscsi-0000000136 dstat.sh[24170]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 19:27:10 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:10| 45  21  34   0   0|4504M  235M  186M 2920M|  16k 2160B| 104k  492k|3.00  23.0 |4716  8076 |2.01 1.37 1.00|6.0   0  44|   0     0 |qemu-system-x86      14969 25%   0    0 |python2              24232 102k 475B0.2%|mysqld       428M|   0     0 |  22  343    0  231    0
Apr 01 19:27:11 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:11| 39  29  32   1   0|4531M  207M  186M 2920M|9080B 2250B| 198k  328k|44.0  18.0 |6159    21k|2.25 1.43 1.03|4.0   0  46|   0     0 |qemu-system-x86      14969 25%   0    0 |python2              24232 103k 486B0.2%|mysqld       428M|   0     0 |  23  343    0  232    0
Apr 01 19:27:12 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:12| 41  38  19   2   0|4543M  193M  186M 2922M|7826B 2324B|9465k  216k| 379  17.0 |9014    27k|2.25 1.43 1.03|6.0   0 1.0|   0     0 |qemu-system-x86      14969 24%   0    0 |python2              24232 102k 491B  0%|mysqld       428M|   0     0 |  23  345    0  229    0
Apr 01 19:27:13 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:13| 50  31  17   1   0|4586M  195M  185M 2879M|7922B 2160B|5910k  300k| 227  26.0 |9113    23k|2.25 1.43 1.03|6.0   0   0|   0     0 |qemu-system-x86      14969 25%   0    0 |python2              24232 103k 481B0.2%|mysqld       428M|   0     0 |  23  343    0  233    0
Apr 01 19:27:14 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:14| 33  24  40   4   0|4514M  262M  185M 2884M|8324B 2350B|4400k  356k| 131  14.0 |6775    23k|2.25 1.43 1.03|4.0   0  59|   0     0 |qemu-system-x86      14969 25%   0    0 |python2              24232 101k 488B  0%|mysqld       428M|   0     0 |  22  343    0  222    0
Apr 01 19:27:15 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:15| 38  23  38   1   0|4528M  247M  185M 2885M|  17k 2160B|1431k  901k|99.0  30.0 |  10k   17k|2.25 1.43 1.03|3.0   0  52|   0     0 |qemu-system-x86      14969 25%   0    0 |python2              24232 101k 489B0.2%|mysqld       428M|   0     0 |  23  343    0  223    0
Apr 01 19:27:16 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:16| 44  23  30   3   0|4546M  230M  185M 2885M|9423B 2390B|4963k   19M| 320   314 |7827    14k|2.55 1.50 1.05|3.0   0  56|   0     0 |qemu-system-x86      15210 23%   0    0 |python2              24232 101k 495B  0%|mysqld       428M|   0     0 |  23  347    0  220    0
Apr 01 19:27:17 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:17| 32  19  47   2   0|4579M  205M  185M 2876M|  20k   10k|  12M  336k| 419  33.0 |4838  8310 |2.55 1.50 1.05| 11   0   0|   0     0 |qemu-system-x86      15210 27%   0    0 |python2              24232 102k 489B0.2%|mysqld       428M|   0     0 |  23  345    0  226    0
Apr 01 19:27:18 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:18| 33  22  43   2   0|4589M  239M  185M 2835M|6417B 2160B|   0    12M|   0   842 |4905    10k|2.55 1.50 1.05|3.0   0 6.0|   0     0 |qemu-system-x86      15210 25%   0    0 |python2              24232 102k 474B  0%|mysqld       428M|   0     0 |  23  349    0  222    0
Apr 01 19:27:19 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:19| 29  23  47   0   0|4589M  238M  185M 2835M|  42k   21k|  24k  352k|5.00  30.0 |  16k   34k|2.55 1.50 1.05|6.0   0 2.0|   0     0 |qemu-system-x86      15210 27%   0    0 |python2              24232 103k 480B0.2%|mysqld       428M|   0     0 |  23  348    0  227    0
Apr 01 19:27:20 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:20| 24  17  59   0   0|4591M  236M  185M 2835M|  31k   13k|   0   232k|   0  18.0 |4086  7383 |2.55 1.50 1.05|7.0   0 5.0|   0     0 |qemu-system-x86      15210 25%   0    0 |python2              24232 102k 462B0.2%|mysqld       428M|   0     0 |  23  346    0  225    0
Apr 01 19:27:21 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:21| 17  18  65   0   0|4592M  235M  185M 2836M|9511B 4324B| 186k  399k|7.00  20.0 |3647  7906 |2.50 1.51 1.06|4.0   0  14|   0     0 |qemu-system-x86      15210 25%   0    0 |python2              24232 102k 478B0.2%|mysqld       428M|   0     0 |  23  346    0  226    0
Apr 01 19:27:22 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:22| 15  19  66   0   0|4591M  235M  185M 2836M|  16k 2160B|  44k  164k|6.00  16.0 |9717    19k|2.50 1.51 1.06|7.0   0   0|   0     0 |qemu-system-x86      15210 26%   0    0 |python2              24232 100k 468B  0%|mysqld       428M|   0     0 |  23  346    0  214    0
Apr 01 19:27:23 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:23| 16  18  65   0   0|4599M  227M  185M 2836M|5936B 2160B|   0   220k|   0  18.0 |9425    19k|2.50 1.51 1.06|3.0   0   0|   0     0 |qemu-system-x86      15210 26%   0    0 |python2              24232 101k 459B0.2%|mysqld       428M|   0     0 |  23  346    0  215    0
Apr 01 19:27:24 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:24| 34  19  47   0   0|4601M  225M  185M 2836M|7426B 3128B|  16k  116k|4.00  9.00 |9937    19k|2.50 1.51 1.06|7.0   0   0|   0     0 |qemu-system-x86      15210 26%   0    0 |python2              24232  98k 466B  0%|mysqld       428M|   0     0 |  23  346    0  201    0
Apr 01 19:27:25 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:25| 21  18  57   4   0|4608M  218M  185M 2836M|3169k   46k|4517k   13M| 205   196 |9696    19k|2.50 1.51 1.06|6.0   0  92|   0     0 |qemu-system-x86      15210 27%   0    0 |python2              24232  99k 501B0.2%|mysqld       428M|   0     0 |  23  346    0  202    0
Apr 01 19:27:26 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:26| 15   7  75   3   0|4607M  219M  185M 2837M|  10k 2686B|1618k 5672k| 182   128 |4266  8790 |3.34 1.70 1.12|1.0   0  10|   0     0 |qemu-system-x86      152108.8%   0    0 |python2              24232  96k 493B  0%|mysqld       428M|   0     0 |  23  346    0  182    0
Apr 01 19:27:27 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:27| 21   3  76   1   0|4597M  227M  185M 2837M|  38k 3828B| 169k  380k|9.00  31.0 |2691  4565 |3.34 1.70 1.12|5.0   0   0|   0     0 |uwsgi                116362.8%3127B7259B|python2              24232  97k 481B0.5%|mysqld       428M|   0     0 |  23  348    0  185    0
Apr 01 19:27:28 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:28| 31   4  64   1   0|4598M  227M  185M 2837M|1070k   16k|1048k  268k|43.0  18.0 |2632  4835 |3.34 1.70 1.12|1.0   0  11|   0     0 |python               11877 15%1012B4399B|python2              24232  97k 489B0.2%|mysqld       428M|   0     0 |  23  350    0  188    0
Apr 01 19:27:29 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:29| 23   7  67   2   0|4507M  316M  185M 2838M|  12k 2160B| 668k  688k|27.0  24.0 |3213  6475 |3.34 1.70 1.12|3.0   0  28|   0     0 |nova-compute         278453.8%   0    0 |python2              24232  97k 485B  0%|mysqld       428M|   0     0 |  22  352    0  189    0
Apr 01 19:27:30 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:30| 36   9  54   0   0|4508M  315M  185M 2839M|7741B 2160B|  48k  500k|3.00  19.0 |3306  6931 |3.34 1.70 1.12|3.0   0  65|   0     0 |neutron-server:      118793.8%   0 3905B|python2              24232  97k 476B0.5%|mysqld       428M|   0     0 |  22  354    0  186    0
Apr 01 19:27:31 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:31| 32  17  49   1   0|4535M  288M  185M 2839M|8686B 2250B| 698k  432k|97.0  20.0 |4036  7266 |3.32 1.72 1.13|1.0   0  33|   0     0 |qemu-system-x86      15524 20%   0    0 |python2              24232  97k 489B  0%|mysqld       428M|   0     0 |  23  352    0  188    0
Apr 01 19:27:32 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:32| 42  22  34   2   0|4550M  272M  185M 2840M|6022B 2160B|  14M  296k| 529  24.0 |6176    13k|3.32 1.72 1.13|4.0   0 2.0|   0     0 |qemu-system-x86      15524 26%   0    0 |python2              24232  98k 488B0.2%|mysqld       428M|   0     0 |  23  354    0  188    0
Apr 01 19:27:33 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:33| 25  11  63   0   0|4508M  314M  185M 2840M|8452B 2070B|   0   224k|   0  15.0 |2413  3815 |3.32 1.72 1.13|2.0   0  12|   0     0 |python               118779.5%   0 4053B|python2              24232  97k 465B  0%|mysqld       428M|   0     0 |  22  352    0  189    0
Apr 01 19:27:34 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:34| 37   7  56   0   0|4507M  315M  185M 2841M|6777B 2328B| 116k  512k|3.00  21.0 |3073  5165 |3.32 1.72 1.13|1.0   0  52|   0     0 |neutron-server:      118794.0%   0 3968B|python2              24232  96k 481B0.2%|mysqld       428M|   0     0 |  22  352    0  182    0
Apr 01 19:27:35 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:35| 31  16  52   0   0|4535M  286M  185M 2841M|  15k 3010B| 168k  372k|25.0  22.0 |3553  6762 |3.32 1.72 1.13|4.0   0  44|   0     0 |qemu-system-x86      15641 16%   0    0 |python2              24232  97k 480B  0%|mysqld       428M|   0     0 |  23  352    0  183    0
Apr 01 19:27:36 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:36| 34  21  43   1   0|4546M  275M  185M 2841M|6591B 2202B|  14M  172k| 529  16.0 |5793    14k|3.21 1.73 1.14|5.0   0 2.0|   0     0 |qemu-system-x86      15641 26%   0    0 |python2              24232  97k 492B0.5%|mysqld       428M|   0     0 |  23  356    0  185    0
Apr 01 19:27:37 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:37| 21  16  63   1   0|4589M  231M  185M 2842M|5788B 2106B|2300k  220k|80.0  19.0 |2191  3680 |3.21 1.73 1.14|3.0   0 4.0|   0     0 |qemu-system-x86      15641 25%   0    0 |python2              24232  98k 485B0.2%|mysqld       428M|   0     0 |  23  352    0  190    0
Apr 01 19:27:38 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:38| 20  22  58   0   0|4589M  231M  185M 2842M|  15k 2214B|   0    92k|   0  6.00 |  13k   25k|3.21 1.73 1.14|5.0   0 6.0|   0     0 |qemu-system-x86      15641 27%   0    0 |python2              24232  97k 461B0.2%|mysqld       428M|   0     0 |  23  352    0  189    0
Apr 01 19:27:39 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:39| 15  18  67   0   0|4589M  231M  185M 2842M|  15k 2160B|   0   112k|   0  9.00 |5207  9962 |3.21 1.73 1.14|3.0   0   0|   0     0 |qemu-system-x86      15641 26%   0    0 |python2              24232  98k 455B  0%|mysqld       428M|   0     0 |  23  352    0  190    0
Apr 01 19:27:40 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:40| 16  18  66   0   0|4589M  231M  185M 2842M|7484B 2286B|   0   156k|   0  13.0 |3707  6017 |3.21 1.73 1.14|5.0   0   0|   0     0 |qemu-system-x86      15641 25%   0    0 |python2              24232  97k 454B0.2%|mysqld       428M|   0     0 |  23  352    0  189    0
Apr 01 19:27:41 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:41| 15  19  66   0   0|4589M  231M  185M 2842M|7861B 2160B|   0   120k|   0  7.00 |8652    16k|3.11 1.73 1.14|2.0   0   0|   0     0 |qemu-system-x86      15641 26%   0    0 |python2              24232  98k 450B0.5%|mysqld       428M|   0     0 |  23  352    0  190    0
Apr 01 19:27:42 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:42| 17  16  66   0   0|4597M  223M  185M 2842M|9525B 2214B|   0   252k|   0  15.0 |7561    15k|3.11 1.73 1.14|1.0   0 1.0|   0     0 |qemu-system-x86      15641 26%   0    0 |python2              24232  97k 461B  0%|mysqld       428M|   0     0 |  23  352    0  186    0
Apr 01 19:27:43 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:43| 17  17  63   3   0|4596M  243M  185M 2823M|6870B 2160B|  16k   12M|4.00   845 |8185    15k|3.11 1.73 1.14|8.0   0   0|   0     0 |qemu-system-x86      15641 26%   0    0 |python2              24232  97k 484B  0%|mysqld       428M|   0     0 |  23  352    0  187    0
Apr 01 19:27:44 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:44| 16  18  66   0   0|4597M  242M  185M 2823M|  22k 3178B|  12k   92k|3.00  8.00 |8008    19k|3.11 1.73 1.14|2.0   0   0|   0     0 |qemu-system-x86      15641 25%   0    0 |python2              24232  97k 466B0.2%|mysqld       428M|   0     0 |  23  352    0  184    0
Apr 01 19:27:45 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:45| 23  13  62   1   0|4598M  241M  185M 2824M|3876k   40k|6216k 2048B| 351  4.00 |7103    15k|3.11 1.73 1.14|3.0   0 8.0|   0     0 |qemu-system-x86      15641 23%   0    0 |python2              24232  97k 488B  0%|mysqld       428M|   0     0 |  23  353    0  185    0
Apr 01 19:27:46 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:46| 10   3  87   0   0|4595M  244M  185M 2824M|  17k 7020B|   0   112k|   0  20.0 |1828  3236 |2.94 1.72 1.14|1.0   0  17|   0     0 |cinder-volume        116741.5%4502B  11k|python2              24232  96k 464B0.5%|mysqld       428M|   0     0 |  23  352    0  177    0
Apr 01 19:27:47 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:47|  6   2  92   0   0|4595M  244M  185M 2824M|7535B 2176B|   0    84k|   0  6.00 |1481  2491 |2.94 1.72 1.14|1.0   0   0|   0     0 |uwsgi                116361.5%1299B4298B|python2              24232  96k 440B0.2%|mysqld       428M|   0     0 |  23  352    0  179    0
Apr 01 19:27:48 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:48|  5   2  93   0   0|4589M  250M  185M 2824M|6897B 2214B|   0   100k|   0  5.00 |1341  2386 |2.94 1.72 1.14|2.0   0   0|   0     0 |ksmd                 40   2.0%   0    0 |python2              24232  95k 445B0.2%|mysqld       428M|   0     0 |  23  352    0  174    0
Apr 01 19:27:49 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:49| 11   5  83   1   0|4585M  253M  185M 2824M|1083k   17k|1244k  172k|47.0  10.0 |2149  2780 |2.94 1.72 1.14|4.0   0 7.0|   0     0 |ksmd                 40   2.0%   0    0 |python2              24232  95k 492B0.2%|mysqld       428M|   0     0 |  23  352    0  175    0
Apr 01 19:27:50 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:50|  6   2  93   0   0|4581M  258M  185M 2824M|8774B 2160B|   0   128k|   0  14.0 |1456  2486 |2.94 1.72 1.14|4.0   0   0|   0     0 |ksmd                 40   1.5%   0    0 |python2              24232  95k 448B0.2%|mysqld       428M|   0     0 |  23  354    0  156    0
Apr 01 19:27:51 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:51|  6   2  91   1   0|4580M  258M  185M 2824M|  16k 2176B|  65k  308k|2.00  15.0 |1493  2512 |2.87 1.73 1.15|1.0   0   0|   0     0 |uwsgi                116351.8%   0 4298B|python2              24232  93k 479B0.2%|mysqld       428M|   0     0 |  23  352    0  157    0
Apr 01 19:27:52 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:52|  6   2  92   0   0|4577M  262M  185M 2824M|8367B 2214B|   0    60k|   0  6.00 |1370  2411 |2.87 1.73 1.15|1.0   0   0|   0     0 |uwsgi                116361.8%1299B4298B|python2              24232  93k 440B  0%|mysqld       428M|   0     0 |  23  352    0  158    0
Apr 01 19:27:53 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:53| 13   6  81   0   0|4576M  262M  185M 2824M|  19k 7866B|   -   116k|   -  13.0 |2162  4023 |2.87 1.73 1.15|2.0   0  19|   0     0 |cinder-volume        116742.0%8796B  16k|python2              24232  93k 477B0.5%|mysqld       428M|   0     0 |  23  354    0  156    0
Apr 01 19:27:54 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:54| 16   3  81   0   0|4576M  262M  185M 2824M|  33k   16k|8192B  212k|1.00  18.0 |2445  4665 |2.87 1.73 1.15|3.0   0   0|   0     0 |cinder-volume        116745.5%  20k  39k|python2              24232  93k 470B0.2%|mysqld       428M|   0     0 |  23  351    0  158    0
Apr 01 19:27:55 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:55| 17   3  79   0   0|4574M  263M  185M 2824M|  28k   14k|   0   290k|   0  38.0 |2279  4943 |2.87 1.73 1.15|3.0   0 8.0|   0     0 |cinder-volume        116747.2%  19k  32k|python2              24232  89k 459B0.2%|mysqld       428M|   0     0 |  23  352    0  137    0
Apr 01 19:27:56 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:56| 16   3  80   0   0|4571M  266M  185M 2825M|  31k   13k|   0   152k|   0  15.0 |2270  4324 |2.72 1.71 1.15|1.0   0   0|   0     0 |cinder-volume        116745.5%  15k  32k|python2              24232  90k 459B0.2%|mysqld       428M|   0     0 |  23  353    0  140    0
Apr 01 19:27:57 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:57| 21   5  74   0   0|4570M  267M  185M 2825M|  34k   15k|  72k  316k|1.00  37.0 |3833  7438 |2.72 1.71 1.15|6.0   0 7.0|   0     0 |cinder-volume        116747.8%  21k  45k|python2              24232  89k 461B  0%|mysqld       428M|   0     0 |  22  354    0  135    0
Apr 01 19:27:58 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:58| 37   5  57   0   0|4502M  336M  185M 2825M|  14k 6816B|  40k  380k|9.00  15.0 |3362  5687 |2.72 1.71 1.15|2.0   0  26|   0     0 |python               11877 14%   0 4894B|python2              24232  89k 483B0.2%|mysqld       428M|   0     0 |  22  351    0  138    0
Apr 01 19:27:59 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:27:59| 27   3  69   0   0|4501M  336M  185M 2826M|7755B 2160B|   0   368k|   0  39.0 |3566  6054 |2.72 1.71 1.15|1.0   0   0|   0     0 |python               118777.5%   0 9851B|python2              24232  88k 447B0.2%|mysqld       428M|   0     0 |  22  351    0  133    0
Apr 01 19:28:00 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:28:00| 24   5  71   0   0|4429M  408M  185M 2826M|7950B 1546B|   0   244k|   0  22.0 |3663  6942 |2.72 1.71 1.15|1.0   0  16|   0     0 |uwsgi                142994.0%2420B  61k|python2              24232  89k 458B0.2%|mysqld       428M|   0     0 |  21  351    0  136    0
Apr 01 19:28:01 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:28:01| 26   4  70   0   0|4428M  408M  185M 2826M|7626B 2160B|   0   192k|   0  6.00 |2467  3948 |2.50 1.69 1.14|3.0   0  13|   0     0 |python               11877 10%   0 3119B|python2              24232  89k 455B0.2%|mysqld       428M|   0     0 |  21  353    0  135    0
Apr 01 19:28:02 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:28:02| 24   4  71   0   0|4428M  408M  186M 2826M|  15k 2160B|   0   204k|   0  22.0 |2881  4759 |2.50 1.69 1.14|3.0   0 4.0|   0     0 |python               11877 12%   0 3743B|python2              24232  89k 464B0.2%|mysqld       428M|   0     0 |  21  351    0  137    0
Apr 01 19:28:03 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:28:03| 30   4  66   0   0|4428M  408M  186M 2827M|7306B 1890B|   0   408k|   0  45.0 |2717  5662 |2.50 1.69 1.14|2.0   0   0|   0     0 |python               11877 12%   0 7161B|python2              24232  89k 451B0.2%|mysqld       428M|   0     0 |  21  351    0  136    0
Apr 01 19:28:04 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:28:04| 16   2  82   0   0|4428M  408M  186M 2827M|  16k 2160B|   0    40k|   0  3.00 |1929  3761 |2.50 1.69 1.14|3.0   0   0|   0     0 |python               118779.0% 506B 690B|python2              24232  89k 448B0.2%|mysqld       428M|   0     0 |  21  355    0  137    0
Apr 01 19:28:05 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:28:05| 29   2  69   0   0|4430M  406M  186M 2827M|9515B 2214B|   0   104k|   0  12.0 |1952  3160 |2.50 1.69 1.14|2.0   0 2.0|   0     0 |python               11877 23%   0 2926B|python2              24232  88k 458B0.2%|mysqld       428M|   0     0 |  21  355    0  130    0
Apr 01 19:28:06 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:28:06| 33   3  65   0   0|4430M  405M  186M 2827M|8161B 2160B|   0    88k|   0  9.00 |1860  2899 |2.54 1.71 1.15|3.0   0   0|   0     0 |python               11877 20%   0 2671B|python2              24232  89k 453B0.2%|mysqld       428M|   0     0 |  21  357    0  131    0
Apr 01 19:28:07 cloud-provider-iscsi-0000000136 dstat.sh[24170]: 01-04 19:28:07| 38   6  55   1   0|4432M  403M  186M 2828M|7240B 2160B|1132k  220k|21.0  11.0 |2815  4262 |2.54 1.71 1.15|4.0   0  20|   0     0 |python               11877 13%1012B4842B|python2              24232  89k 485B0.2%|mysqld       428M|   0     0 |  21  357    0  131    0
