-- Logs begin at Tue 2020-04-14 17:29:02 UTC, end at Tue 2020-04-14 19:03:51 UTC. --
Apr 14 18:32:41 cloud-provider-iscsi-0000000259 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 18:32:41 cloud-provider-iscsi-0000000259 dstat.sh[23599]: [286B blob data]
Apr 14 18:32:41 cloud-provider-iscsi-0000000259 dstat.sh[23599]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 18:48:27 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:27|  6   2  91   1   0|4626M  196M  191M 2830M|  10k 2292B|   0  2632k|   0   247 |2000  2564 |2.07 1.47 1.06|  0   0   0|   0     0 |uwsgi                111692.0%1299B4297B|python2              23649  95k 465B0.2%|mysqld       428M|   0     0 |  23  342    0  183    0
Apr 14 18:48:28 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:28|  6   2  91   0   0|4627M  195M  191M 2830M|  18k 2230B|   0   176k|   0  7.00 |1439  2317 |2.07 1.47 1.06|  0   0 1.0|   0     0 |uwsgi                111701.5%1299B4297B|python2              23649  95k 458B0.5%|mysqld       428M|   0     0 |  23  342    0  180    0
Apr 14 18:48:29 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:29| 12   4  83   1   0|4622M  200M  191M 2830M|2129k   30k|2096k 6652k|86.0   137 |2427  3715 |2.07 1.47 1.06|2.0   0  24|   0     0 |ksmd                 40   2.0%   0    0 |python2              23649  95k 491B0.2%|mysqld       428M|   0     0 |  23  342    0  181    0
Apr 14 18:48:30 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:30|  5   1  94   0   0|4616M  206M  191M 2830M|8872B 2160B|   0   160k|   0  10.0 |1419  2332 |2.07 1.47 1.06|1.0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              23649  93k 451B  0%|mysqld       428M|   0     0 |  23  344    0  173    0
Apr 14 18:48:31 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:31|  7   2  91   0   0|4613M  209M  191M 2830M|7443B 2160B|1024B  249k|1.00  22.0 |1428  2384 |1.90 1.44 1.06|  0   0   0|   0     0 |uwsgi                111702.2%1299B4298B|python2              23649  94k 467B  0%|mysqld       428M|   0     0 |  23  342    0  174    0
Apr 14 18:48:32 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:32|  6   1  93   0   0|4613M  209M  191M 2830M|6180B 2176B|   0   176k|   0  13.0 |1393  2355 |1.90 1.44 1.06|  0   0   0|   0     0 |ksmd                 40   1.2%   0    0 |python2              23649  92k 452B0.5%|mysqld       428M|   0     0 |  23  342    0  164    0
Apr 14 18:48:33 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:33| 15   5  80   0   0|4607M  215M  191M 2830M|  28k   13k|   -   204k|   -  10.0 |2479  4117 |1.90 1.44 1.06|1.0   0  22|   0     0 |cinder-volume        112104.8%  18k  31k|python2              23649  93k 481B0.2%|mysqld       428M|   0     0 |  23  344    0  166    0
Apr 14 18:48:34 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:34| 18   2  80   0   0|4605M  216M  191M 2830M|  22k   11k|   0   288k|   0  26.0 |2223  4200 |1.90 1.44 1.06|  0   0   0|   0     0 |nova-conductor       270003.8%   0    0 |python2              23649  90k 459B0.2%|mysqld       428M|   0     0 |  23  341    0  151    0
Apr 14 18:48:35 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:35| 16   3  81   0   0|4605M  216M  191M 2830M|  21k 9338B|   0   296k|   0  23.0 |2360  4219 |1.90 1.44 1.06|2.0   0   0|   0     0 |cinder-volume        112105.2%  11k  20k|python2              23649  90k 454B0.2%|mysqld       428M|   0     0 |  23  341    0  154    0
Apr 14 18:48:36 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:36| 18   2  79   0   0|4604M  217M  191M 2830M|  42k   15k|   0   325k|   0  41.0 |2382  4558 |1.99 1.47 1.07|2.0   0 8.0|   0     0 |cinder-volume        112108.0%  21k  39k|python2              23649  91k 465B0.2%|mysqld       428M|   0     0 |  23  342    0  157    1
Apr 14 18:48:37 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:37| 18   3  78   1   0|4602M  220M  191M 2830M|  40k   19k|   0   300k|   0  27.0 |2461  4674 |1.99 1.47 1.07|2.0   0   0|   0     0 |cinder-volume        112108.8%  24k  50k|python2              23649  91k 465B0.2%|mysqld       428M|   0     0 |  23  344    0  156    0
Apr 14 18:48:38 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:38| 29   6  61   4   0|4536M  286M  191M 2830M|  15k 4895B|   0  7228k|   0   714 |4337  5491 |1.99 1.47 1.07|1.0   0  24|   0     0 |uwsgi                138053.5%   0 1381B|python2              23649  91k 469B0.2%|mysqld       428M|   0     0 |  22  341    0  160    0
Apr 14 18:48:39 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:39| 30   4  65   1   0|4530M  291M  191M 2831M|5817B 2160B|   0   508k|   0  52.0 |3200  6628 |1.99 1.47 1.07|  0   0 9.0|   0     0 |python               11390 12%   0   12k|python2              23649  88k 469B  0%|mysqld       428M|   0     0 |  22  343    0  138    0
Apr 14 18:48:40 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:40| 15   2  82   0   0|4530M  291M  191M 2831M|6172B 1504B|   0   264k|   0  24.0 |2120  3709 |1.99 1.47 1.07|3.0   0 8.0|   0     0 |uwsgi                138054.2%1213B4210B|python2              23649  88k 463B0.2%|mysqld       428M|   0     0 |  22  345    0  140    0
Apr 14 18:48:41 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:41| 29   4  66   0   0|4457M  364M  191M 2830M|8501B 2106B|   0   388k|   0  18.0 |2828  4553 |1.91 1.46 1.07|1.0   0  20|   0     0 |python               113908.0%   0 1862B|python2              23649  88k 460B0.5%|mysqld       428M|   0     0 |  21  343    0  140    0
Apr 14 18:48:42 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:42| 35   3  62   0   0|4457M  364M  191M 2831M|  17k 2160B|   0   396k|   0  41.0 |2981  4744 |1.91 1.46 1.07|  0   0   0|   0     0 |python               11390 12%   0 5914B|python2              23649  89k 458B  0%|mysqld       428M|   0     0 |  21  343    0  144    0
Apr 14 18:48:43 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:43| 22   2  77   0   0|4457M  364M  191M 2831M|  10k 2214B|   0   116k|   0  9.00 |1840  2807 |1.91 1.46 1.07|4.0   0 3.0|   0     0 |python               11390 14% 506B 690B|python2              23649  88k 459B0.5%|mysqld       428M|   0     0 |  21  347    0  137    0
Apr 14 18:48:44 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:44| 29   2  69   0   0|4457M  364M  191M 2831M|9103B 2160B|   0   160k|   0  20.0 |2198  3452 |1.91 1.46 1.07|1.0   0   0|   0     0 |python               11390 22%   0 4011B|python2              23649  88k 453B0.2%|mysqld       428M|   0     0 |  21  347    0  137    0
Apr 14 18:48:45 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:45| 36   2  62   0   0|4461M  361M  191M 2831M|9725B 1944B|   0    68k|   0  5.00 |2589  4191 |1.91 1.46 1.07|3.0   0 2.0|   0     0 |python               11390 24% 506B2151B|python2              23649  88k 458B  0%|mysqld       428M|   0     0 |  21  347    0  137    0
Apr 14 18:48:46 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:46| 34   5  61   0   0|4461M  360M  191M 2831M|8410B 2202B|   0   304k|   0  28.0 |2887  4522 |1.84 1.45 1.07|1.0   0  19|   0     0 |python               11390 22%1012B  10k|python2              23649  89k 460B0.2%|mysqld       428M|   0     0 |  21  347    0  141    0
Apr 14 18:48:47 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:47| 35   2  62   1   0|4462M  359M  191M 2831M|  15k 2160B|   0   484k|   0  56.0 |2738  4924 |1.84 1.45 1.07|2.0   0   0|   0     0 |python               11390 13% 506B3914B|python2              23649  89k 464B  0%|mysqld       428M|   0     0 |  21  349    0  138    0
Apr 14 18:48:48 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:48| 29   3  67   1   0|4462M  359M  191M 2831M|9627B 2160B|   0   624k|   0  66.0 |3043  5223 |1.84 1.45 1.07|2.0   0   0|   0     0 |uwsgi                257528.2%5380B  23k|python2              23649  90k 459B0.2%|mysqld       428M|   0     0 |  21  349    0  150    0
Apr 14 18:48:49 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:49| 40   3  56   0   0|4463M  358M  191M 2831M|7033B 2160B|   0   388k|   0  51.0 |3043  4979 |1.84 1.45 1.07|1.0   0   0|   0     0 |python               11391 11%   0 5706B|python2              23649  91k   0 0.2%|mysqld       428M|   0     0 |  21  347    0  156    0
Apr 14 18:48:50 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:50| 32   3  64   1   0|4463M  358M  191M 2831M|8318B 2106B|   0   696k|   0  90.0 |3198  5672 |1.84 1.45 1.07|2.0   0   0|   0     0 |python               113904.2%   0  672B|python2              23649  92k 920B0.2%|mysqld       428M|   0     0 |  21  343    0  164    0
Apr 14 18:48:51 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:51| 41   6  52   1   0|4463M  357M  191M 2832M|5702B 2214B|   0  1052k|   0  59.0 |2943  4895 |1.77 1.45 1.07|3.0   0  14|   0     0 |python               11390 21%   0   11k|python2              23649  91k 467B  0%|mysqld       428M|   0     0 |  21  343    0  158    0
Apr 14 18:48:52 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:52| 33   3  63   0   0|4464M  356M  191M 2832M|8713B 2160B|   0   280k|   0  29.0 |2337  3826 |1.77 1.45 1.07|1.0   0   0|   0     0 |python               11390 23%   0 9891B|python2              23649  91k 457B0.2%|mysqld       428M|   0     0 |  21  343    0  159    0
Apr 14 18:48:53 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:53| 40   5  55   0   0|4468M  352M  191M 2832M|7956B 2160B|   0   372k|   0  27.0 |3035  5223 |1.77 1.45 1.07|2.0   0  35|   0     0 |python               11390 20%   0 7168B|python2              23649  90k 452B0.2%|mysqld       428M|   0     0 |  21  343    0  155    0
Apr 14 18:48:54 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:54| 36   7  57   0   0|4479M  341M  191M 2832M|  11k 2160B|  95k  380k|20.0  14.0 |2543  3974 |1.77 1.45 1.07|2.0   0  44|   0     0 |python               113907.0%   0 2727B|python2              23649  91k 482B  0%|mysqld       428M|   0     0 |  22  345    0  155    0
Apr 14 18:48:55 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:55| 26   3  70   0   0|4487M  333M  191M 2832M|7686B 2034B| 512B  312k|1.00  23.0 |2988  4824 |1.77 1.45 1.07|8.0   0 6.0|   0     0 |neutron-server:      113928.8%   0 4788B|python2              23649  91k 459B0.2%|mysqld       428M|   0     0 |  22  343    0  155    0
Apr 14 18:48:56 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:56| 39  19  40   1   0|4496M  324M  191M 2832M|7199B 2160B|3140k  264k| 165  24.0 |5761  6378 |1.79 1.45 1.07|2.0   0 1.0|   0     0 |qemu-system-x86      15371 24%   0    0 |python2              23649  92k 490B  0%|mysqld       428M|   0     0 |  22  345    0  162    0
Apr 14 18:48:57 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:57| 47  21  27   5   0|4525M  287M  191M 2840M|6751B 2160B|  12M 7084k| 416   928 |6786    10k|1.79 1.45 1.07|3.0   0  10|   0     0 |qemu-system-x86      15371 25%   0    0 |nova-conductor       26152 348k5727B1.0%|mysqld       428M|   0     0 |  22  345    0  172    0
Apr 14 18:48:58 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:58| 31  18  51   0   0|4545M  266M  191M 2840M|  28k   10k|   0   912k|   0   141 |2907  4232 |1.79 1.45 1.07|2.0   0   0|   0     0 |qemu-system-x86      15371 25%   0    0 |python2              23649  69k   0 0.2%|mysqld       428M|   0     0 |  22  343    0  176    0
Apr 14 18:48:59 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:48:59| 26  22  51   0   0|4546M  266M  191M 2840M|5590B 2160B|   0   160k|   0  9.00 |  16k   31k|1.79 1.45 1.07|2.0   0   0|   0     0 |qemu-system-x86      15371 28%   0    0 |python2              23649 119k 912B0.2%|mysqld       428M|   0     0 |  22  345    0  176    0
Apr 14 18:49:00 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:00| 32  20  48   0   0|4546M  265M  191M 2841M|  19k   10k|   0   436k|   0  43.0 |5929    10k|1.79 1.45 1.07|4.0   0   0|   0     0 |qemu-system-x86      15371 25%   0    0 |python2              23649  95k 453B  0%|mysqld       428M|   0     0 |  22  343    0  181    0
Apr 14 18:49:02 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:01| 27  17  56   0   0|4546M  265M  191M 2841M|  16k 2202B|   0   120k|   0  10.0 |4780  8464 |1.88 1.48 1.08|3.0   0   0|   0     0 |qemu-system-x86      15371 25%   0    0 |python2              23649  94k 459B0.2%|mysqld       428M|   0     0 |  22  345    0  176    0
Apr 14 18:49:02 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:02| 23  22  55   0   0|4544M  267M  191M 2841M|  42k   18k|   0   272k|   0  23.0 |9721    18k|1.88 1.48 1.08|2.0   0   0|   0     0 |qemu-system-x86      15371 26%   0    0 |cinder-volume        11210  26k  48k9.2%|mysqld       428M|   0     0 |  22  344    0  177    0
Apr 14 18:49:03 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:03| 28  20  52   0   0|4540M  270M  191M 2842M|  42k   19k|   0   732k|   0  31.0 |  12k   15k|1.88 1.48 1.08|4.0   0 2.0|   0     0 |qemu-system-x86      15371 25%   0    0 |python2              23649 130k 923B0.2%|mysqld       428M|   0     0 |  22  346    0  177    0
Apr 14 18:49:04 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:04| 31  12  57   0   0|4476M  334M  191M 2842M|  13k 6632B|   0   416k|   0  34.0 |7602  9338 |1.88 1.48 1.08|1.0   0  10|   0     0 |apparmor_parser      154174.8%   0    0 |python2              23649  95k 466B0.2%|mysqld       428M|   0     0 |  21  344    0  183    0
Apr 14 18:49:05 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:05| 35   4  61   0   0|4469M  341M  191M 2842M|  15k 5633B|   0   288k|   0  20.0 |3143  4915 |1.88 1.48 1.08|  0   0  14|   0     0 |python               11390 13%   0 4498B|python2              23649  95k 457B0.2%|mysqld       428M|   0     0 |  21  343    0  185    0
Apr 14 18:49:07 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:06| 22   2  76   0   0|4469M  341M  191M 2842M|8281B 2160B|   0   108k|   0  11.0 |1742  2614 |1.81 1.47 1.08|2.0   0   0|   0     0 |python               11390 17%   0 4046B|python2              23649  95k 453B0.2%|mysqld       428M|   0     0 |  21  345    0  185    0
Apr 14 18:49:07 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:07| 22   2  75   1   0|4469M  341M  191M 2842M|7486B 2160B|   0   400k|   0  48.0 |2549  4776 |1.81 1.47 1.08|  0   0   0|   0     0 |python               113904.0%   0 3197B|python2              23649  95k 459B0.2%|mysqld       428M|   0     0 |  21  343    0  187    0
Apr 14 18:49:08 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:08| 26   2  72   0   0|4469M  341M  191M 2842M|6682B 2202B|   0  1476k|   0  15.0 |1996  3120 |1.81 1.47 1.08|3.0   0   0|   0     0 |python               11391 19%1012B7899B|python2              23649  96k 450B0.2%|mysqld       428M|   0     0 |  21  347    0  190    0
Apr 14 18:49:09 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:09| 27   4  69   1   0|4469M  341M  191M 2842M|6804B 2160B|   0   340k|   0  43.0 |3006  4994 |1.81 1.47 1.08|1.0   0   0|   0     0 |python               11391 11%1012B6917B|python2              23649  97k 463B  0%|mysqld       428M|   0     0 |  21  347    0  194    0
Apr 14 18:49:10 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:10| 33   4  63   0   0|4469M  341M  191M 2842M|  14k 6595B|   0   468k|   0  56.0 |3154  5419 |1.81 1.47 1.08|2.0   0   0|   0     0 |python               11391 13%1012B  13k|python2              23649  98k 454B0.2%|mysqld       428M|   0     0 |  21  348    0  203    0
Apr 14 18:49:11 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:11| 41   3  55   0   0|4469M  340M  191M 2842M|  18k 7977B|   0   140k|   0  15.0 |2934  4741 |1.83 1.48 1.09|1.0   0   0|   0     0 |python               11391 15%   0 4594B|python2              23649  63k   0 0.2%|mysqld       428M|   0     0 |  21  346    0  206    0
Apr 14 18:49:12 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:12| 32   4  63   1   0|4470M  340M  191M 2842M|  13k 5927B|   0   800k|   0   110 |3796  6279 |1.83 1.48 1.09|1.0   0   0|   0     0 |python               113915.8%   0 3185B|python2              23649 134k 919B0.2%|mysqld       428M|   0     0 |  21  343    0  214    0
Apr 14 18:49:13 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:13| 43   7  49   0   0|4471M  338M  191M 2843M|6192B 2160B|   0   892k|   0  46.0 |3100  4815 |1.83 1.48 1.09|4.0   0  16|   0     0 |python               11390 22%   0 8563B|python2              23649  98k 464B0.2%|mysqld       428M|   0     0 |  21  343    0  208    0
Apr 14 18:49:14 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:14| 32   1  66   0   0|4471M  338M  191M 2843M|7036B 2106B|   0   284k|   0  37.0 |2457  3793 |1.83 1.48 1.09|2.0   0   0|   0     0 |python               11390 23%   0   16k|python2              23649  98k 453B0.2%|mysqld       428M|   0     0 |  21  343    0  209    0
Apr 14 18:49:15 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:15| 39   5  56   0   0|4477M  332M  191M 2843M|7447B 1998B|   0   140k|   0  10.0 |3248  5367 |1.83 1.48 1.09|3.0   0  36|   0     0 |python               11390 20%   0 6839B|python2              23649  99k 456B  0%|mysqld       428M|   0     0 |  21  345    0  208    0
Apr 14 18:49:16 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:16| 35   7  58   0   0|4496M  312M  191M 2843M|  14k 2250B|  95k   12k|21.0  3.00 |2765  4311 |1.68 1.46 1.08|  0   0  48|   0     0 |python               113907.2%   0 1968B|python2              23649  99k 480B0.2%|mysqld       428M|   0     0 |  22  343    0  209    0
Apr 14 18:49:17 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:17| 23   2  75   0   0|4494M  314M  191M 2843M|7019B 2160B|   0   396k|   0  23.0 |2336  3817 |1.68 1.46 1.08|1.0   0 2.0|   0     0 |neutron-server:      113925.8%   0 2343B|python2              23649  97k 459B0.2%|mysqld       428M|   0     0 |  22  343    1  200    0
Apr 14 18:49:18 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:18| 34  19  46   1   0|4503M  305M  191M 2844M|7335B 2160B|1998k  352k| 128  40.0 |5841  6558 |1.68 1.46 1.08|5.0   0 1.0|   0     0 |qemu-system-x86      15507 24%   0    0 |python2              23649  98k 490B  0%|mysqld       428M|   0     0 |  22  347    0  204    0
Apr 14 18:49:19 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:19| 24  21  51   4   0|4535M  273M  191M 2844M|  18k   10k|  13M  216k| 453  19.0 |5743  8748 |1.68 1.46 1.08|3.0   0 6.0|   0     0 |qemu-system-x86      15507 27%   0    0 |python2              23649  99k 489B0.2%|mysqld       428M|   0     0 |  22  345    0  206    0
Apr 14 18:49:20 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:20| 36  18  46   0   0|4551M  256M  191M 2844M|  28k 9248B|   0   336k|   0  36.0 |3181  4664 |1.68 1.46 1.08|3.0   0 2.0|   0     0 |qemu-system-x86      15507 25%   0    0 |python2              23649 100k 457B  0%|mysqld       428M|   0     0 |  22  348    0  213    0
Apr 14 18:49:21 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:21| 26  20  54   0   0|4551M  256M  191M 2845M|  50k   24k|   0    84k|   0  9.00 |  15k   32k|1.71 1.47 1.09|2.0   0   0|   0     0 |qemu-system-x86      15507 27%   0    0 |python2              23649 100k 452B0.2%|mysqld       428M|   0     0 |  22  346    0  215    0
Apr 14 18:49:22 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:22| 25  20  55   0   0|4552M  254M  191M 2845M|6546B 2340B|   0   164k|   0  9.00 |7037    13k|1.71 1.47 1.09|3.0   0  10|   0     0 |qemu-system-x86      15507 26%   0    0 |python2              23649 100k 461B  0%|mysqld       428M|   0     0 |  22  346    0  215    0
Apr 14 18:49:23 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:23| 19  18  63   0   0|4553M  253M  191M 2845M|8770B 4324B|   0   148k|   0  7.00 |3354  5391 |1.71 1.47 1.09|1.0   0  17|   0     0 |qemu-system-x86      15507 25%   0    0 |python2              23649 100k 456B0.2%|mysqld       428M|   0     0 |  22  346    0  216    0
Apr 14 18:49:24 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:24| 16  21  64   0   0|4551M  256M  191M 2845M|7813B 2160B|   0    52k|   0  4.00 |  10k   17k|1.71 1.47 1.09|2.0   0   0|   0     0 |qemu-system-x86      15507 26%   0    0 |python2              23649 100k 450B0.2%|mysqld       428M|   0     0 |  22  346    0  214    0
Apr 14 18:49:25 cloud-provider-iscsi-0000000259 dstat.sh[23599]: 14-04 18:49:25| 12  22  65   0   0|4544M  262M  191M 2845M|  12k 1998B|   0    44k|   0  3.00 |  14k 9963 |1.71 1.47 1.09|2.0   0   0|   0     0 |qemu-system-x86      15507 25%   0    0 |python2              23649 100k 458B  0%|mysqld       428M|   0     0 |  22  348    0  214    0
