-- Logs begin at Thu 2020-04-09 01:42:45 UTC, end at Thu 2020-04-09 03:25:26 UTC. --
Apr 09 02:54:25 cloud-provider-iscsi-0000000206 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 02:54:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]: [286B blob data]
Apr 09 02:54:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 03:09:06 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:06| 18  18  61   2   0|4475M  158M  190M 3016M|3164k   45k|4054k 6371k| 179  85.0 |9845    17k|1.41 1.14 0.94|4.0   0  58|   0     0 |qemu-system-x86      14255 26%   0    0 |python2              24138  99k 497B0.2%|mysqld       428M|   0     0 |  22  330    0  224    0
Apr 09 03:09:07 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:07| 26   8  61   4   0|4478M  155M  190M 3016M|  30k 3604B|1485k   13M| 175   266 |5119  9022 |1.41 1.14 0.94|3.0   0  10|   0     0 |qemu-system-x86      14255 14%   0    0 |python2              24138 100k 490B0.2%|mysqld       428M|   0     0 |  22  332    0  227    0
Apr 09 03:09:08 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:08| 25   7  67   1   0|4389M  243M  190M 3016M|1070k   16k|   -   492k|   -  28.0 |3091  5330 |1.41 1.14 0.94|3.0   0  45|   0     0 |python               119122.2%   0  891B|python2              24138  98k 496B  0%|mysqld       428M|   0     0 |  21  329    0  223    0
Apr 09 03:09:09 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:09| 35   3  62   0   0|4390M  243M  190M 3016M|  11k 2749B|   0   384k|   0  43.0 |2672  4741 |1.41 1.14 0.94|6.0   0 4.0|   0     0 |python               11912 20%   0   13k|python2              24138  99k 460B0.2%|mysqld       428M|   0     0 |  21  332    0  225    0
Apr 09 03:09:10 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:10| 20   3  77   0   0|4389M  244M  190M 3016M|  39k   20k|   0   244k|   0  26.0 |2531  5615 |1.46 1.15 0.95|2.0   0   0|   0     0 |cinder-volume        115957.2%  27k  51k|python2              24138  99k 459B  0%|mysqld       428M|   0     0 |  21  331    0  223    0
Apr 09 03:09:11 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:11|  7   1  91   1   0|4389M  244M  190M 3016M|  16k 2160B|   0  1988k|   0   298 |2052  2601 |1.46 1.15 0.95|3.0   0   0|   0     0 |nova-conductor       274151.8%   0    0 |python2              24138  99k 461B0.5%|mysqld       428M|   0     0 |  21  331    0  224    0
Apr 09 03:09:12 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:12| 19   3  78   1   0|4389M  244M  190M 3016M|  21k 9392B|   0   340k|   0  22.0 |2286  4507 |1.46 1.15 0.95|4.0   0   0|   0     0 |cinder-volume        115954.5%  11k  20k|python2              24138  99k 460B0.2%|mysqld       428M|   0     0 |  21  329    0  224    0
Apr 09 03:09:13 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:13| 25   2  72   0   0|4389M  243M  190M 3016M|  35k   12k|   0   308k|   0  27.0 |2537  4012 |1.46 1.15 0.95|3.0   0   0|   0     0 |python               11912 10%1012B4409B|python2              24138 100k 459B  0%|mysqld       428M|   0     0 |  21  334    0  229    0
Apr 09 03:09:14 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:14| 30   2  68   0   0|4389M  243M  190M 3017M|  15k 6071B|   0   632k|   0  58.0 |2790  4850 |1.46 1.15 0.95|1.0   0   0|   0     0 |python               11912 14% 506B7404B|python2              24138  98k 454B0.5%|mysqld       428M|   0     0 |  21  335    0  212    0
Apr 09 03:09:15 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:15| 30   3  67   1   0|4389M  243M  190M 3017M|7267B 2160B|   0   596k|   0  54.0 |2855  5500 |1.58 1.18 0.96|6.0   0   0|   0     0 |python               119138.0% 506B  10k|python2              24138 100k 463B  0%|mysqld       428M|   0     0 |  21  335    0  225    0
Apr 09 03:09:16 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:16| 40   2  58   1   0|4391M  241M  190M 3017M|6307B 1998B|   0   800k|   0  90.0 |2806  4511 |1.58 1.18 0.96|6.0   0   0|   0     0 |python               11913 14%1012B4845B|python2              24138  98k 459B0.2%|mysqld       428M|   0     0 |  21  335    0  216    0
Apr 09 03:09:17 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:17| 29   2  69   0   0|4391M  241M  190M 3017M|9060B 2106B|   0   264k|   0  17.0 |2091  3621 |1.58 1.18 0.96|2.0   0   0|   0     0 |python               11913 22%   0 7772B|python2              24138  98k 457B0.2%|mysqld       428M|   0     0 |  21  335    0  216    0
Apr 09 03:09:18 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:18| 39   3  57   0   0|4395M  236M  190M 3017M|6349B 2160B|   0   284k|   0  20.0 |2881  4781 |1.58 1.18 0.96|3.0   0 2.0|   0     0 |python               11913 12%   0 1720B|python2              24138  97k 459B0.2%|mysqld       428M|   0     0 |  21  333    0  207    0
Apr 09 03:09:19 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:19| 62   4  34   1   0|4398M  233M  190M 3017M|6045B 2160B|   0  1016k|   0   138 |3739  6510 |1.58 1.18 0.96|4.0   0   0|   0     0 |neutron-server:      11914 22%   0   13k|python2              24138  98k 465B  0%|mysqld       428M|   0     0 |  21  331    0  220    0
Apr 09 03:09:20 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:20| 64  13  22   1   0|4410M  221M  190M 3018M|6256B 2160B|  16k 1636k|4.00  99.0 |4229  7171 |2.18 1.31 1.00|5.0   0  68|   0     0 |python               11912 21%   0 9276B|python2              24138  99k 484B0.2%|mysqld       428M|   0     0 |  21  331    0  225    0
Apr 09 03:09:21 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:21| 66  10  21   2   0|4404M  226M  190M 3018M|9522B 2160B|   0    10M|   0  1063 |6046  6952 |2.18 1.31 1.00|5.0 1.0  39|   0     0 |python               11912 23%   0   15k|python2              24138 100k 469B  0%|mysqld       428M|   0     0 |  21  335    0  226    0
Apr 09 03:09:22 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:22| 69   6  24   1   0|4412M  218M  190M 3019M|6347B 2160B|  12k  956k|1.00  96.0 |4306  7032 |2.18 1.31 1.00|4.0   0  44|   0     0 |python               11913 21%   0   16k|python2              24138 101k 480B0.2%|mysqld       428M|   0     0 |  21  337    0  229    0
Apr 09 03:09:23 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:23| 55   7  38   0   0|4412M  218M  190M 3019M|6626B 2160B|   0   788k|   0  23.0 |3155  4917 |2.18 1.31 1.00|6.0   0  60|   0     0 |python               11912 15%   0 4480B|python2              24138 101k 460B  0%|mysqld       428M|   0     0 |  21  335    0  231    0
Apr 09 03:09:24 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:24| 56  18  25   1   0|4460M  169M  190M 3020M|6483B 2340B| 246k  788k|46.0  44.0 |4920  7892 |2.18 1.31 1.00|4.0   0  79|   0     0 |qemu-system-x86      14643 14%   0    0 |python2              24138 101k 481B0.5%|mysqld       428M|   0     0 |  23  335    0  230    0
Apr 09 03:09:25 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:25| 20  22  53   5   0|4463M  166M  190M 3020M|  15k 2106B|  11M 3852k| 448   509 |8157  7302 |2.08 1.31 1.00|3.0   0 5.0|   0     0 |qemu-system-x86      14643 25%   0    0 |python2              24138 101k 496B  0%|mysqld       428M|   0     0 |  23  335    0  231    0
Apr 09 03:09:26 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:26| 39  26  34   1   0|4513M  126M  189M 3011M|7486B 2214B|3990k 3932k| 136   323 |4725  6626 |2.08 1.31 1.00|8.0   0  11|   0     0 |qemu-system-x86      14643 25%   0    0 |python2              24138 101k 485B0.2%|mysqld       428M|   0     0 |  23  337    0  227    0
Apr 09 03:09:27 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:27| 44  36  16   3   0|4487M  156M  189M 3007M|6116B 1854B|9313k  316k| 358  22.0 |  14k   23k|2.08 1.31 1.00|5.0   0  10|   0     0 |qemu-system-x86      14643 26%   0    0 |python2              24138 101k 489B0.2%|mysqld       428M|   0     0 |  22  335    0  233    0
Apr 09 03:09:28 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:28| 36  25  37   2   0|4491M  149M  189M 3010M|7134B 2160B|1908k  764k|38.0  19.0 |8087    16k|2.08 1.31 1.00|3.0   0  54|   0     0 |qemu-system-x86      14643 26%   0    0 |python2              24138 100k 483B0.2%|mysqld       428M|   0     0 |  22  335    0  226    0
Apr 09 03:09:29 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:29| 42  20  37   1   0|4494M  146M  189M 3010M|  11k 2160B|  41k  340k|9.00  15.0 |4058  6663 |2.08 1.31 1.00|7.0   0  44|   0     0 |qemu-system-x86      14643 25%   0    0 |python2              24138 100k 485B  0%|mysqld       428M|   0     0 |  22  335    0  227    0
Apr 09 03:09:30 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:30| 42  35  23   0   0|4519M  121M  189M 3010M|  15k 2196B| 629k  380k|94.0  27.0 |  10k   17k|2.15 1.33 1.01|5.0   0  11|   0     0 |qemu-system-x86      14643 26%   0    0 |python2              24138 101k 486B  0%|mysqld       428M|   0     0 |  23  337    0  226    0
Apr 09 03:09:31 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:31| 40  35  24   1   0|4536M  124M  188M 2991M|  22k 9626B|  15M  460k| 558  46.0 |9484    20k|2.15 1.33 1.01|7.0   0 5.0|   0     0 |qemu-system-x86      14826 26%   0    0 |python2              24138 101k 495B0.2%|mysqld       428M|   0     0 |  23  335    0  232    0
Apr 09 03:09:32 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:32| 31  32  18  18   0|4569M  148M  188M 2938M|6128B 2675B|6164k 4656k| 239   586 |  13k   13k|2.15 1.33 1.01|5.0 1.0 1.0|   0     0 |qemu-system-x86      14826 25%   0    0 |python2              24138 101k 497B  0%|mysqld       428M|   0     0 |  23  337    0  230    0
Apr 09 03:09:33 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:33| 45  37  14   3   0|4571M  145M  188M 2939M|  12k 2874B| 984k  264k|24.0  18.0 |  17k   29k|2.15 1.33 1.01|7.0   0   0|   0     0 |qemu-system-x86      14826 27%   0    0 |python2              24138 102k 486B0.2%|mysqld       428M|   0     0 |  23  335    0  237    0
Apr 09 03:09:34 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:34| 22  19  45  14   0|4492M  222M  188M 2940M|7996B 1356B|5864k 1288k|88.0   224 |6458  9825 |2.15 1.33 1.01|3.0   0  11|   0     0 |qemu-system-x86      14826 26%   0    0 |python2              24138 102k 495B0.2%|mysqld       428M|   0     0 |  22  335    0  236    0
Apr 09 03:09:35 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:35| 32  23  40   4   0|4498M  211M  188M 2945M|6335B 2160B|4624k  660k| 143  19.0 |9613    18k|2.30 1.38 1.03|5.0   0  56|   0     0 |qemu-system-x86      14826 26%   0    0 |python2              24138 102k 492B0.2%|mysqld       428M|   0     0 |  22  337    0  236    0
Apr 09 03:09:36 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:36| 43  22  35   0   0|4508M  201M  188M 2945M|9667B 2160B| 329k  440k|8.00  21.0 |9365    17k|2.30 1.38 1.03|5.0   0  42|   0     0 |qemu-system-x86      14826 26%   0    0 |python2              24138 100k 479B  0%|mysqld       428M|   0     0 |  22  335    0  225    0
Apr 09 03:09:37 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:37| 37  33  29   1   0|4541M  168M  188M 2946M|6212B 2088B| 921k  320k| 110  25.0 |8646    15k|2.30 1.38 1.03|8.0   0  11|   0     0 |qemu-system-x86      14826 26%   0    0 |python2              24138 100k 491B0.2%|mysqld       428M|   0     0 |  23  335    0  226    0
Apr 09 03:09:38 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:38| 47  34  16   3   0|4555M  154M  188M 2946M|9350B 2696B|  14M  256k| 507  18.0 |  12k   22k|2.30 1.38 1.03|6.0   0 3.0|   0     0 |qemu-system-x86      14826 27%   0    0 |python2              24138 101k 489B  0%|mysqld       428M|   0     0 |  23  335    0  224    0
Apr 09 03:09:39 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:39| 34  20  32  13   0|4593M  152M  188M 2911M|  15k 2070B|4041k   22M| 290   811 |9504    14k|2.30 1.38 1.03|6.0 1.0  43|   0     0 |qemu-system-x86      14826 26%   0    0 |python2              24138 100k 503B  0%|mysqld       428M|   0     0 |  23  337    0  224    0
Apr 09 03:09:40 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:40| 25   7  67   1   0|4516M  228M  188M 2912M|  16k 2160B|1132k  468k|21.0  12.0 |2392  3725 |2.20 1.37 1.03|2.0   0  46|   0     0 |neutron-server:      119144.0%   0 3565B|python2              24138 100k 490B0.2%|mysqld       428M|   0     0 |  22  335    0  226    0
Apr 09 03:09:41 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:41| 32  11  58   0   0|4535M  209M  188M 2912M|6743B 2250B| 175k  476k|24.0  19.0 |2743  4519 |2.20 1.37 1.03|5.0   0  48|   0     0 |qemu-system-x86      150975.5%   0    0 |python2              24138 100k 479B0.2%|mysqld       428M|   0     0 |  23  335    0  221    0
Apr 09 03:09:42 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:42| 44  20  36   1   0|4539M  204M  188M 2912M|8569B 2176B|4066k  448k| 196  41.0 |4907  7361 |2.20 1.37 1.03|4.0   0 1.0|   0     0 |qemu-system-x86      15097 25%   0    0 |python2              24138 101k 486B0.2%|mysqld       429M|   0     0 |  23  336    0  227    0
Apr 09 03:09:43 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:43| 20  18  59   3   0|4582M  172M  188M 2901M|  20k   10k|  11M  240k| 386  19.0 |3628  6650 |2.20 1.37 1.03|8.0   0 1.0|   0     0 |qemu-system-x86      15097 26%   0    0 |python2              24138 100k 489B  0%|mysqld       429M|   0     0 |  23  337    0  221    0
Apr 09 03:09:44 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:44| 41  21  38   0   0|4585M  176M  188M 2895M|  14k 5466B|   0   356k|   0  37.0 |3090  5135 |2.20 1.37 1.03|4.0   0 7.0|   0     0 |qemu-system-x86      15097 24%   0    0 |python2              24138 102k 461B0.2%|mysqld       429M|   0     0 |  23  340    0  230    0
Apr 09 03:09:45 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:45| 26  20  54   0   0|4585M  176M  188M 2895M|  49k   25k|2048B  469k|2.00  25.0 |8596    40k|2.10 1.37 1.03|3.0   0   0|   0     0 |qemu-system-x86      15097 25%   0    0 |cinder-volume        11595  38k  71k8.0%|mysqld       429M|   0     0 |  23  340    0  224    0
Apr 09 03:09:46 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:46| 17  21  62   0   0|4585M  175M  188M 2896M|  14k 5312B|   0   248k|   0  21.0 |3548    11k|2.10 1.37 1.03|6.0   0 5.0|   0     0 |qemu-system-x86      15097 25%   0    0 |python2              24138 101k 462B  0%|mysqld       429M|   0     0 |  23  340    0  225    0
Apr 09 03:09:47 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:47| 17  17  65   0   0|4582M  179M  188M 2896M|7681B 4464B|   0   136k|   0  10.0 |4150    15k|2.10 1.37 1.03|1.0   0  14|   0     0 |qemu-system-x86      15097 25%   0    0 |python2              24138 100k 466B0.2%|mysqld       429M|   0     0 |  23  338    0  220    0
Apr 09 03:09:48 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:48| 15  20  64   0   0|4587M  173M  188M 2896M|6367B 1998B|  84k  128k|2.00  9.00 |6261    22k|2.10 1.37 1.03|3.0   0 2.0|   0     0 |qemu-system-x86      15097 25%   0    0 |python2              24138 100k 476B0.5%|mysqld       429M|   0     0 |  23  338    0  221    0
Apr 09 03:09:49 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:49| 24  17  59   0   0|4590M  174M  188M 2892M|6759B 2106B| 240k  108k|7.00  9.00 |9406    15k|2.10 1.37 1.03|4.0  17 2.0|   0     0 |qemu-system-x86      15097 25%   0    0 |python2              24138  98k 487B  0%|mysqld       429M|   0     0 |  23  338    0  208    0
Apr 09 03:09:50 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:50| 36  15  49   0   0|4589M  181M  188M 2887M|7876B 2870B| 272k   96k|26.0  8.00 |4908    18k|2.01 1.36 1.03|3.0   0   0|   0     0 |qemu-system-x86      15097 24%   0    0 |python2              24138  98k 471B0.2%|mysqld       429M|   0     0 |  23  338    0  209    0
Apr 09 03:09:51 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:51| 21  21  55   3   0|4586M  187M  188M 2883M|3168k   45k|3280k  240k| 126  15.0 |  12k   19k|2.01 1.36 1.03|3.0   0  28|   0     0 |qemu-system-x86      15097 26%   0    0 |python2              24138  95k 493B0.2%|mysqld       429M|   0     0 |  23  338    0  186    0
Apr 09 03:09:52 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:52| 46  18  32   4   0|4591M  181M  188M 2884M|2608k   26k|5999k   19M| 304   351 |7355    12k|2.01 1.36 1.03|6.0   0  54|   0     0 |qemu-system-x86      15097 24%   0    0 |python2              24138  95k 499B  0%|mysqld       429M|   0     0 |  23  338    0  189    0
Apr 09 03:09:53 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:53| 19   3  78   0   0|4592M  181M  188M 2884M|  16k 2184B|   0   164k|   0  15.0 |1970  3115 |2.01 1.36 1.03|2.0   0   0|   0     0 |python               119125.5%   0 1261B|python2              24138  95k 454B0.2%|mysqld       429M|   0     0 |  23  340    0  185    0
Apr 09 03:09:54 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:54| 27   4  68   1   0|4502M  269M  188M 2885M|1066k   16k|1656k  296k|54.0  12.0 |2777  4319 |2.01 1.36 1.03|2.0   0  24|   0     0 |python               119128.5%   0 3131B|python2              24138  95k 493B0.2%|mysqld       429M|   0     0 |  22  338    0  190    0
Apr 09 03:09:55 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:55| 33   8  59   0   0|4505M  266M  188M 2885M|  26k   11k|   0   612k|   0  18.0 |2737  4622 |1.93 1.35 1.03|2.0   0  51|   0     0 |cinder-volume        115955.0%  15k  28k|python2              24138  95k 462B  0%|mysqld       429M|   0     0 |  22  339    0  187    0
Apr 09 03:09:56 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:56| 38  16  45   1   0|4532M  238M  188M 2886M|  13k 6761B| 574k  432k|50.0  26.0 |3478  6024 |1.93 1.35 1.03|2.0   0  45|   0     0 |qemu-system-x86      15329 14%   0    0 |python2              24138  96k 490B  0%|mysqld       429M|   0     0 |  23  340    0  190    0
Apr 09 03:09:57 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:57| 24  20  53   3   0|4545M  226M  188M 2886M|5602B 2122B|  15M  192k| 578  17.0 |4885  9206 |1.93 1.35 1.03|5.0   0   0|   0     0 |qemu-system-x86      15329 27%   0    0 |python2              24138  96k 481B0.2%|mysqld       429M|   0     0 |  23  342    0  190    0
Apr 09 03:09:58 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:58| 35  11  54   0   0|4501M  307M  188M 2849M|5456B 1908B|  86k  288k|3.00  17.0 |2544  4516 |1.93 1.35 1.03|2.0   0  12|   0     0 |python               119129.8%   0 3072B|python2              24138  96k 478B0.2%|mysqld       429M|   0     0 |  22  340    0  192    0
Apr 09 03:09:59 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:09:59| 31   7  62   0   0|4503M  306M  188M 2849M|6807B 2394B|   0   472k|   0  17.0 |2324  3414 |1.93 1.35 1.03|4.0   0  62|   0     0 |apparmor_parser      154272.5%   0    0 |python2              24138  94k 460B  0%|mysqld       429M|   0     0 |  22  340    0  181    0
Apr 09 03:10:00 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:10:00| 35  16  48   1   0|4532M  276M  188M 2849M|  15k 2922B| 212k  464k|26.0  25.0 |3437  5820 |1.86 1.35 1.03|3.0   0  45|   0     0 |qemu-system-x86      15448 17%   0    0 |python2              24138  95k 486B0.5%|mysqld       429M|   0     0 |  23  340    0  183    0
Apr 09 03:10:01 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:10:01| 21  21  54   4   0|4540M  268M  188M 2849M|6902B 2160B|  12M  220k| 494  13.0 |5134  8395 |1.86 1.35 1.03|5.0   0   0|   0     0 |qemu-system-x86      15448 27%   0    0 |python2              24138  95k 485B  0%|mysqld       429M|   0     0 |  23  344    0  183    0
Apr 09 03:10:02 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:10:02| 28  17  54   1   0|4585M  223M  188M 2849M|7963B 2160B|3371k  324k| 115  23.0 |2606  4580 |1.86 1.35 1.03|5.0   0 6.0|   0     0 |qemu-system-x86      15448 25%   0    0 |python2              24138  96k 486B0.2%|mysqld       429M|   0     0 |  23  340    0  189    0
Apr 09 03:10:03 cloud-provider-iscsi-0000000206 dstat.sh[24071]: 09-04 03:10:03| 14  20  65   0   0|4585M  223M  188M 2849M|6372B 2160B|   0   200k|   0  5.00 |9181    30k|1.86 1.35 1.03|5.0   0 1.0|   0     0 |qemu-system-x86      15448 25%   0    0 |python2              24138  96k 460B0.2%|mysqld       429M|   0     0 |  23  340    0  189    0
