-- Logs begin at Thu 2020-04-16 20:54:07 UTC, end at Fri 2020-04-17 02:24:23 UTC. --
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]: [286B blob data]
Apr 17 02:13:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 02:20:08 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:08| 16  20  63   0   0|1507M 2689M  164M 3487M|7090B 2160B|   0   308k|   0  9.00 |3842  7598 |1.21 1.08 0.67|4.0   0 249|   0     0 |systemd              1    7.5%   0    0 |bash                 2165 1664k  12k1.5%|mysqld       327M|   0     0 |  17   55    0   34    0
Apr 17 02:20:09 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:09| 48   6  46   0   0|1575M 2621M  164M 3487M|7840B 2160B|   0    13M|   0  18.0 |1195  1584 |1.21 1.08 0.67|2.0   0  82|   0     0 |uwsgi                16504 25%8677k  37k|uwsgi                165058937k  43k 25%|mysqld       327M|   0     0 |  17   57    0   34    0
Apr 17 02:20:10 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:10| 35  11  53   0   0|1614M 2581M  164M 3487M|7068B 2160B|   0   748k|   0  22.0 |2064  3840 |1.21 1.08 0.67|1.0   0 186|   0     0 |uwsgi                16504 17%4169k  23k|uwsgi                165044169k  23k 17%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 17 02:20:11 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:11| 11  21  68   0   0|1615M 2580M  164M 3488M|  11k 2106B|   0   776k|   0  33.0 |2985  6492 |1.21 1.08 0.67|5.0   0 441|   0     0 |bash                 2165 2.8%2894k  28k|bash                 2165 2894k  28k2.8%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 17 02:20:12 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:12| 24  21  54   0   0|1639M 2555M  164M 3487M|9314B 2394B|   0   436k|   0  5.00 |3758  7591 |1.21 1.08 0.67|2.0   0 357|   0     0 |neutron-openvsw      17331 14%5257k  37k|neutron-openvsw      173315257k  37k 14%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 17 02:20:13 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:13| 35  21  43   0   0|1692M 2503M  164M 3488M|7880B 2246B|   0   456k|   0  12.0 |3473  7375 |1.35 1.11 0.68|4.0   0 372|   0     0 |neutron-openvsw      17331 25%  13M3191B|neutron-openvsw      17331  13M3191B 25%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 17 02:20:14 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:14| 50  25  26   0   0|1754M 2439M  164M 3489M|  10k 2356B|8192B  448k|1.00  8.00 |3372  8885 |1.35 1.11 0.68|4.0   0 555|   0     0 |python               17331 24%3422k 383k|neutron-dhcp-ag      180419351k  39k 19%|mysqld       329M|   0     0 |  18   59    0   35    0
Apr 17 02:20:15 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:15| 61  24  14   0   0|1863M 2330M  164M 3489M|  17k 2214B|   0    12k|   0  3.00 |3622  7138 |1.35 1.11 0.68|5.0   0 412|   0     0 |python               18041 24%8389k   0 |python               180418389k   0  24%|mysqld       329M|   0     0 |  18   59    0   35    0
Apr 17 02:20:16 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:16| 70  25   4   0   0|1976M 2216M  164M 3490M|  15k 1998B| 140k   28k|35.0  7.00 |5297    13k|1.35 1.11 0.68|6.0   0 435|   0     0 |neutron-l3-agen      18742 22%  11M2230B|neutron-l3-agen      18742  11M2230B 22%|mysqld       329M|   0     0 |  18   79    0   36    0
Apr 17 02:20:17 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:17| 74  18   8   0   0|2112M 2079M  164M 3491M|6707B 2106B|   0  2196k|   0  25.0 |3574  8177 |1.35 1.11 0.68|3.0   0 349|   0     0 |python               18742 23%5789k 150k|neutron-metadat      19390  11M  49k 21%|mysqld       329M|   0     0 |  18  115    0   37    0
Apr 17 02:20:18 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:18| 55  10  35   0   0|2132M 2057M  164M 3491M|7804B 2230B|   0   540k|   0  15.0 |2532  7334 |1.56 1.16 0.70|5.0   0 118|   0     0 |python               19390 24%5422k   0 |bash                 2165   11M  46k0.2%|mysqld       330M|   0     0 |  18  121    0   41    0
Apr 17 02:20:19 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:19| 36   5  60   0   0|2198M 1991M  164M 3492M|5540B 2160B|   0   452k|   0  10.0 |2509  3974 |1.56 1.16 0.70|1.0   0  21|   0     0 |openstack            19894 24%  10M  37k|openstack            19894  10M  37k 24%|mysqld       330M|   0     0 |  18  125    0   41    0
Apr 17 02:20:20 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:20| 21   6  70   2   0|2211M 1978M  164M 3492M|7492B 2160B|   0  3012k|   0   280 |1989  2301 |1.56 1.16 0.70|2.0   0  45|   0     0 |python               155967.8%  47k 712B|bash                 2165   11M  46k0.5%|mysqld       330M|   0     0 |  18  127    0   48    0
Apr 17 02:20:21 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:21| 21   9  70   0   0|2249M 1940M  164M 3492M|6856B 2160B|   0   688k|   0  24.0 |1447  2264 |1.56 1.16 0.70|1.0   0 135|   0     0 |openstack            20076 21%8726k  37k|openstack            200768726k  37k 21%|mysqld       330M|   0     0 |  18  127    0   48    0
Apr 17 02:20:22 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:22| 22   5  73   0   0|2323M 1866M  164M 3492M|5605B 2160B|   0   212k|   0  3.00 |1427  2087 |1.56 1.16 0.70|3.0   0 1.0|   0     0 |python               15597 14% 213k7508B|openstack            200762539k   0 6.2%|mysqld       330M|   0     0 |  18  133    0   51    0
Apr 17 02:20:23 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:23| 41  10  48   0   0|2335M 1854M  164M 3492M|8249B 2160B|   0   960k|   0  52.0 |2337  4019 |1.52 1.15 0.70|3.0   0 166|   0     0 |privsep-helper       20082 12%   0    0 |bash                 2165   11M  58k0.2%|mysqld       331M|   0     0 |  18  135    0   52    0
Apr 17 02:20:24 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:24| 41   8  52   0   0|2389M 1800M  164M 3492M|7301B 2254B|   0   756k|   0  20.0 |1610  1940 |1.52 1.15 0.70|3.0   0 8.0|   0     0 |openstack            20244 23%9210k  37k|openstack            202449210k  37k 23%|mysqld       332M|   0     0 |  18  137    0   52    0
Apr 17 02:20:25 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:25| 28   2  67   3   0|2394M 1794M  164M 3492M|7174B 2160B|   0    23M|   0   521 |2575  2660 |1.52 1.15 0.70|3.0   0   0|   0     0 |python               15597 19%  27k  23k|python               15597  27k  23k 19%|mysqld       332M|   0     0 |  18  135    0   56    0
Apr 17 02:20:26 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:26| 44  11  45   0   0|2385M 1803M  164M 3493M|  10k 2176B|   0   880k|   0  20.0 |2207  3553 |1.52 1.15 0.70|4.0   0 160|   0     0 |neutron-server:      15598 21%  19k  19k|bash                 2165   12M  57k0.5%|mysqld       333M|   0     0 |  18  135    0   55    0
Apr 17 02:20:27 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:27| 44   9  47   0   0|2400M 1788M  164M 3493M|  15k 1998B|   0   712k|   0  14.0 |1746  2474 |1.52 1.15 0.70|4.0   0  76|   0     0 |privsep-helper       20417 14%   0    0 |bash                 2165   11M  45k0.2%|mysqld       333M|   0     0 |  18  135    0   62    0
Apr 17 02:20:28 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:28| 46   7  46   1   0|2471M 1717M  164M 3493M|  15k 2160B|   0  2872k|   0  92.0 |1628  2009 |1.64 1.19 0.72|1.0   0  20|   0     0 |openstack            20490 25%9919k  37k|openstack            204909919k  37k 25%|mysqld       333M|   0     0 |  18  135    0   61    0
Apr 17 02:20:29 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:29| 34  12  53   1   0|2457M 1731M  164M 3493M|7214B 2160B|  68k  564k|8.00  9.00 |2672  4261 |1.64 1.19 0.72|1.0   0 148|   0     0 |openstack            206489.5%4602k  37k|bash                 2165   11M  45k  0%|mysqld       333M|   0     0 |  18  137    0   68    0
Apr 17 02:20:30 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:30| 37   9  53   0   0|2487M 1700M  164M 3493M|6259B 2274B|  16k 1600k|2.00   153 |2513  3492 |1.64 1.19 0.72|4.0   0  41|   0     0 |openstack            20648 18%6664k   0 |openstack            206486664k   0  18%|mysqld       334M|   0     0 |  18  139    0   74    0
Apr 17 02:20:31 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:31| 46  14  39   0   0|2470M 1717M  164M 3493M|8662B 2398B|  28k  520k|2.00  24.0 |2968  4655 |1.64 1.19 0.72|4.0   0 189|   0     0 |openstack            20852 16%7019k  37k|bash                 2165   11M  54k0.2%|mysqld       334M|   0     0 |  18  137    0   75    0
Apr 17 02:20:32 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:32| 23   6  70   0   0|2451M 1736M  164M 3493M|9436B 2160B|   0   332k|   0  7.00 |1623  2556 |1.64 1.19 0.72|2.0   0  99|   0     0 |openstack            209873.0%1926k   0 |bash                 2165   11M  45k0.5%|mysqld       334M|   0     0 |  18  137    0   81    0
Apr 17 02:20:33 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:33| 24   3  73   0   0|2482M 1705M  164M 3494M|8204B 2160B|   0   936k|   0  37.0 | 952  1368 |1.58 1.18 0.72|3.0   0 1.0|   0     0 |openstack            20987 25%8079k  37k|openstack            209878079k  37k 25%|mysqld       334M|   0     0 |  18  137    0   81    0
Apr 17 02:20:34 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:34| 26   3  70   0   0|2527M 1660M  164M 3494M|6862B 2160B|   0   744k|   0  68.0 |1807  2838 |1.58 1.18 0.72|5.0   0 2.0|   0     0 |python               15596 13% 294k  14k|openstack            209871260k   0 6.2%|mysqld       364M|   0     0 |  18  145    0   83    0
Apr 17 02:20:35 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:35| 23   8  68   1   0|2507M 1679M  164M 3494M|7066B 2160B|   0  6580k|   0   341 |2096  2708 |1.58 1.18 0.72|4.0   0  93|   0     0 |openstack            21082 14%6065k  37k|bash                 2165   11M  59k0.5%|mysqld       364M|   0     0 |  18  143    0   84    0
Apr 17 02:20:36 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:36| 24   3  72   0   0|2531M 1656M  164M 3494M|7220B 2052B|   0   488k|   0  9.00 |1287  1928 |1.58 1.18 0.72|1.0   0   0|   0     0 |openstack            21082 14%5187k   0 |openstack            210825187k   0  14%|mysqld       364M|   0     0 |  18  145    0   88    0
Apr 17 02:20:37 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:37| 29   2  69   0   0|2540M 1647M  164M 3494M|6577B 1998B|   0   636k|   0  43.0 |1799  2883 |1.58 1.18 0.72|3.0   0 8.0|   0     0 |python               15597 23%   0 5110B|python2              24290  49k 459B  0%|mysqld       365M|   0     0 |  18  145    0   88    0
Apr 17 02:20:38 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:38| 39  11  50   0   0|2539M 1648M  164M 3494M|9066B 2214B|   0   904k|   0  29.0 |2560  4048 |1.62 1.20 0.73|2.0   0 127|   0     0 |python               15597 15%   0 4535B|bash                 2165   11M  37k  0%|mysqld       365M|   0     0 |  18  143    0   89    0
Apr 17 02:20:39 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:39| 50   8  42   0   0|2591M 1595M  164M 3494M|6946B 2160B|   0  1012k|   0  25.0 |2119  3100 |1.62 1.20 0.73|3.0   0  21|   0     0 |openstack            21218 25%  10M  37k|openstack            21218  10M  37k 25%|mysqld       366M|   0     0 |  18  145    0   91    0
Apr 17 02:20:40 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:40| 47  10  43   1   0|2569M 1617M  164M 3494M|7093B 2106B|   0  3204k|   0   159 |3034  4950 |1.62 1.20 0.73|4.0   0 124|   0     0 |python               15596 14%  20k8988B|bash                 2165   11M  58k  0%|mysqld       368M|   0     0 |  18  145    0   95    0
Apr 17 02:20:41 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:41| 36  18  45   0   0|2604M 1582M  164M 3494M|  16k 2354B|   0  1176k|   0  37.0 |2849  4747 |1.62 1.20 0.73|2.0   0 187|   0     0 |openstack            21539 21%7743k  37k|openstack            215397743k  37k 21%|mysqld       368M|   0     0 |  18  147    0   96    0
Apr 17 02:20:42 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:42| 27   4  68   1   0|2620M 1565M  164M 3495M|8115B 2434B| 100k  876k|9.00  24.0 |1963  2935 |1.62 1.20 0.73|4.0   0  11|   0     0 |python               15596 12% 506B1424B|openstack            215393509k   0 8.8%|mysqld       368M|   0     0 |  18  149    0  101    0
Apr 17 02:20:43 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:43| 33   3  62   1   0|2628M 1557M  164M 3495M|7588B 2458B|  32k  868k|3.00  30.0 |2199  3533 |1.65 1.21 0.73|2.0   0  11|   0     0 |python               15596 23%   0 6329B|python2              24290  51k 487B0.2%|mysqld       369M|   0     0 |  18  149    0  101    0
Apr 17 02:20:44 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:44| 32   5  63   0   0|2583M 1603M  164M 3495M|6260B 2152B|   0   648k|   0  19.0 |1918  3371 |1.65 1.21 0.73|4.0   0  68|   0     0 |python               15596 16%   0 7063B|bash                 2165   11M  40k0.5%|mysqld       369M|   0     0 |  18  147    0  102    0
Apr 17 02:20:45 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:45| 43  13  44   1   0|2610M 1575M  164M 3495M|6560B 2372B|   0  1720k|   0  39.0 |3177  5597 |1.65 1.21 0.73|5.0   0 251|   0     0 |neutron-server:      15598 22%   0   67k|openstack            219455688k  37k 14%|mysqld       369M|   0     0 |  18  147    0  102    0
Apr 17 02:20:46 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:46| 44  12  44   0   0|2591M 1594M  164M 3495M|5717B 2412B|   0   852k|   0  14.0 |2678  4427 |1.65 1.21 0.73|4.0   0 130|   0     0 |neutron-server:      15598 12%   0   11k|bash                 2165   11M  45k0.5%|mysqld       370M|   0     0 |  18  147    0  108    0
Apr 17 02:20:47 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:47| 15  28  56   1   0|2586M 1598M  164M 3495M|6989B 2142B|  68k  772k|5.00  20.0 |3750  7147 |1.65 1.21 0.73|4.0   0 530|   0     0 |bash                 2165 3.2%2591k  32k|bash                 2165 2591k  32k3.2%|mysqld       370M|   0     0 |  18  147    0  108    0
Apr 17 02:20:48 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:48| 21  20  59   0   0|2602M 1583M  164M 3496M|8000B 2106B|   0   988k|   0  17.0 |4860  7736 |1.52 1.19 0.73|4.0   0 269|   0     0 |systemd              1    8.5%   0    0 |nova-scheduler       227153229k 127B7.5%|mysqld       370M|   0     0 |  18  147    0  108    0
Apr 17 02:20:49 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:49| 34  23  42   0   0|2639M 1545M  164M 3496M|6940B 2214B|   0  1020k|   0  30.0 |3486  6335 |1.52 1.19 0.73|3.0   0 466|   0     0 |nova-scheduler       22715 25%  10M  38k|nova-scheduler       22715  10M  38k 25%|mysqld       370M|   0     0 |  18  147    0  108    0
Apr 17 02:20:50 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:50| 50  20  29   0   0|2718M 1466M  164M 3497M|7387B 2230B|   0  4184k|   0   187 |4760  8879 |1.52 1.19 0.73|6.0 1.0 362|   0     0 |nova-scheduler       22715 21%5766k  21k|nova-scheduler       227155766k  21k 21%|mysqld       370M|   0     0 |  20  147    0  111    0
Apr 17 02:20:51 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:51| 70  23   6   0   0|2823M 1359M  164M 3498M|  13k 2160B|   0  1232k|   0  77.0 |5074    11k|1.52 1.19 0.73|4.0   0 571|   0     0 |uwsgi                23479 23%8044k  37k|uwsgi                234798044k  37k 23%|mysqld       376M|   0     0 |  20  157    0  114    0
Apr 17 02:20:52 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:52| 66  23  12   0   0|2921M 1260M  164M 3499M|  10k 2160B|   0   980k|   0  24.0 |4711  9333 |1.52 1.19 0.73|4.0   0 452|   0     0 |uwsgi                23479 23%6653k 101k|uwsgi                234808724k   0  23%|mysqld       376M|   0     0 |  20  157    0  114    0
Apr 17 02:20:53 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:53| 59  25  16   0   0|2991M 1189M  164M 3500M|9215B 2160B|   0   632k|   0  10.0 |4721    46k|1.72 1.24 0.75|4.0   0 672|   0     0 |nova-novncproxy      24417 26%  12M  48k|nova-novncproxy      24417  12M  48k 26%|mysqld       380M|   0     0 |  20  161    0  114    0
Apr 17 02:20:54 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:54| 32  21  47   0   0|3022M 1157M  164M 3501M|  14k 2160B|   0   644k|   0  19.0 |4409  7477 |1.72 1.24 0.75|4.0   0 295|   0     0 |nova-novncproxy      24417 17%4011k  15k|nova-novncproxy      244174011k  15k 17%|mysqld       380M|   0     0 |  21  161    0  114    0
Apr 17 02:20:55 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:55| 34  22  43   0   0|3063M 1115M  164M 3501M|7695B 2052B|   0   424k|   0  12.0 |3371  7838 |1.72 1.24 0.75|4.0   0 534|   0     0 |nova-conductor       25700 25%9937k  38k|nova-conductor       257009937k  38k 25%|mysqld       380M|   0     0 |  21  161    0   96    0
Apr 17 02:20:56 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:56| 45  22  32   1   0|3138M 1040M  164M 3502M|7122B 2160B|   0    10M|   0   599 |5896  9337 |1.72 1.24 0.75|6.0   0 317|   0     0 |nova-conductor       25700 24%7946k 227k|nova-conductor       257007946k 227k 24%|mysqld       382M|   0     0 |  21  165    0   99    0
Apr 17 02:20:57 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:57| 46  29  25   0   0|3299M  878M  164M 3503M|7791B 2052B|   0   544k|   0  16.0 |4044    11k|1.72 1.24 0.75|3.0   0 561|   0     0 |nova-conductor       26377 22%  12M  37k|nova-conductor       26377  12M  37k 22%|mysqld       384M|   0     0 |  21  169    0   99    0
Apr 17 02:20:58 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:58| 44  26  30   0   0|3437M  739M  164M 3503M|6463B 2272B|   0   432k|   0  15.0 |4434    12k|1.74 1.25 0.75|2.0   0 523|   0     0 |nova-conductor       26377 18%2353k 178k|nova-conductor       263772353k 178k 18%|mysqld       387M|   0     0 |  21  175    0  102    0
Apr 17 02:20:59 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:20:59| 17  20  63   0   0|3444M  731M  164M 3504M|7175B 2160B|   0   412k|   0  12.0 |5014  9301 |1.74 1.25 0.75|5.0   0 285|   0     0 |systemd              1    7.0%   0    0 |bash                 2165 2199k  14k1.5%|mysqld       387M|   0     0 |  21  177    0  102    0
Apr 17 02:21:00 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:21:00| 44  10  46   0   0|3535M  641M  164M 3504M|7004B 2160B|   0   560k|   0  17.0 |1911  2776 |1.74 1.25 0.75|2.0   0  88|   0     0 |nova-compute         27943 24%   0    0 |nova-manage          28058  11M  37k 21%|mysqld       387M|   0     0 |  21  177    0  102    0
Apr 17 02:21:01 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:21:01| 49   5  46   0   0|3618M  558M  164M 3504M|7284B 2202B|   0   288k|   0  16.0 |1633  2074 |1.74 1.25 0.75|4.0   0 2.0|   0     0 |nova-compute         27943 25%   0    0 |nova-manage          280589416k   7B 25%|mysqld       387M|   0     0 |  21  177    0  102    0
Apr 17 02:21:02 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:21:02| 46   7  47   0   0|3560M  615M  164M 3505M|6948B 2160B|  28k  416k|2.00  9.00 |2013  3015 |1.74 1.25 0.75|2.0   0  52|   0     0 |nova-compute         27943 22%   0    0 |bash                 2165   21M  40k0.5%|mysqld       387M|   0     0 |  21  183    0  106    0
Apr 17 02:21:03 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:21:03| 49  11  40   0   0|3612M  561M  164M 3507M|  15k 2160B|   0  1028k|   0  41.0 |4240    16k|1.84 1.28 0.77|4.0   0  67|   0     0 |openstack            28109 24%9497k  37k|openstack            281099497k  37k 24%|mysqld       388M|   0     0 |  21  192    0  112    0
Apr 17 02:21:04 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:21:04| 29   7  63   0   0|3585M  587M  164M 3507M|8127B 2160B|   0   992k|   0  34.0 |2590  5618 |1.84 1.28 0.77|5.0   0  20|   0     0 |openstack            282049.5%4291k  37k|bash                 2165   11M  38k  0%|mysqld       388M|   0     0 |  21  197    0  120    0
Apr 17 02:21:05 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:21:05| 27   3  71   0   0|3615M  557M  164M 3507M|6116B 1998B|   0   612k|   0  13.0 |1577  2471 |1.84 1.28 0.77|3.0   0   0|   0     0 |openstack            28204 22%7449k   0 |openstack            282047449k   0  22%|mysqld       388M|   0     0 |  21  203    0  125    0
Apr 17 02:21:06 cloud-provider-iscsi-0000000307 dstat.sh[24216]: 17-04 02:21:06| 26   4  70   0   0|3600M  572M  164M 3507M|5836B 2106B|   0   688k|   0  17.0 |1753  2757 |1.84 1.28 0.77|3.0   0 7.0|   0     0 |openstack            28211 15%7743k  37k|bash                 2165   11M  38k  0%|mysqld       388M|   0     0 |  21  201    0  129    0
