-- Logs begin at Wed 2020-04-01 02:16:08 UTC, end at Wed 2020-04-01 05:00:31 UTC. --
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]: [286B blob data]
Apr 01 04:34:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 04:49:34 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:34| 76   6  17   0   0|4401M  279M  187M 2971M|5953B 2052B|   0  1308k|   0   147 |4831    11k|1.17 1.16 0.97|4.0   0 4.0|   0     0 |neutron-server:      12112 21%   0   13k|python2              24265 100k 462B0.2%|mysqld       427M|   0     0 |  21  332    0  231    0
Apr 01 04:49:35 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:35| 75  14  10   1   0|4411M  268M  187M 2972M|6599B 2160B|  36k 2000k|1.00   102 |4075  8819 |1.17 1.16 0.97|4.0   0  70|   0     0 |python               12110 22%   0 7605B|python2              24265 102k 489B  0%|mysqld       427M|   0     0 |  21  340    0  233    0
Apr 01 04:49:36 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:36| 63   8  28   0   0|4407M  272M  187M 2972M|5628B 2106B|   0   648k|   0  55.0 |4439  9007 |1.32 1.19 0.98|4.0   0  34|   0     0 |python               12111 21%   0 9972B|python2              24265 101k 460B0.2%|mysqld       427M|   0     0 |  21  338    0  232    0
Apr 01 04:49:37 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:37| 67  10  23   0   0|4410M  268M  187M 2973M|  14k 2214B|  12k  724k|1.00  32.0 |4093  8202 |1.32 1.19 0.98|4.0   0  63|   0     0 |python               12111 19%   0   15k|python2              24265 103k 481B  0%|mysqld       427M|   0     0 |  21  340    0  238    0
Apr 01 04:49:38 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:38| 58  10  32   0   0|4433M  244M  187M 2973M|7405B 2250B|  95k  584k|21.0  19.0 |3553  5814 |1.32 1.19 0.98|3.0   0  70|   0     0 |python               12111 16%   0 4398B|python2              24265 103k 477B0.5%|mysqld       427M|   0     0 |  22  340    0  234    0
Apr 01 04:49:39 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:39| 40  20  40   0   0|4462M  215M  187M 2974M|5684B 2196B|1060k  504k| 108  25.0 |5248  8073 |1.32 1.19 0.98|2.0   0  43|   0     0 |qemu-system-x86      15026 22%   0    0 |python2              24265 103k 477B  0%|mysqld       427M|   0     0 |  23  342    0  235    0
Apr 01 04:49:40 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:40| 26  21  51   2   0|4471M  206M  187M 2974M|6571B 2106B|  14M  356k| 494  21.0 |7873  9201 |1.32 1.19 0.98|3.0   0  10|   0     0 |qemu-system-x86      15026 26%   0    0 |python2              24265 103k 488B  0%|mysqld       427M|   0     0 |  23  340    0  236    0
Apr 01 04:49:41 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:41| 36  29  34   1   0|4518M  158M  187M 2974M|  18k 2160B| 841k  372k|83.0  25.0 |3318  5410 |1.37 1.21 0.99|2.0   0 1.0|   0     0 |qemu-system-x86      15026 24%   0    0 |python2              24265 102k 489B0.2%|mysqld       427M|   0     0 |  23  340    0  230    0
Apr 01 04:49:42 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:42| 38  40  21   2   0|4531M  370M  187M 2759M|7809B 2160B|  14M  484k| 498  36.0 |  16k   35k|1.37 1.21 0.99|5.0   0 9.0|   0     0 |qemu-system-x86      15026 29%   0    0 |python2              24265 102k 489B  0%|mysqld       427M|   0     0 |  23  342    0  232    0
Apr 01 04:49:43 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:43| 35  26  38   1   0|4488M  413M  187M 2759M|7962B 2070B| 120k  504k|6.00  21.0 |4604  7703 |1.37 1.21 0.99|3.0   0  22|   0     0 |qemu-system-x86      15026 25%   0    0 |python2              24265 102k 484B0.5%|mysqld       427M|   0     0 |  22  340    0  234    0
Apr 01 04:49:44 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:44| 41  24  35   0   0|4494M  407M  187M 2760M|6768B 2052B|   0   744k|   0  22.0 |6302    21k|1.37 1.21 0.99|2.0   0  50|   0     0 |qemu-system-x86      15026 25%   0    0 |python2              24265 102k 462B  0%|mysqld       427M|   0     0 |  22  340    0  236    0
Apr 01 04:49:45 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:45| 36  31  32   1   0|4527M  373M  187M 2760M|6794B 2250B| 250k  496k|50.0  28.0 |7267    23k|1.37 1.21 0.99|4.0   0  42|   0     0 |qemu-system-x86      15026 25%   0    0 |python2              24265 103k 486B0.2%|mysqld       427M|   0     0 |  23  342    0  235    0
Apr 01 04:49:46 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:46| 37  38  23   2   0|4535M  364M  187M 2761M|6881B 2160B|9011k  188k| 353  12.0 |  10k   26k|1.34 1.20 0.99|3.0   0 2.0|   0     0 |qemu-system-x86      15026 25%   0    0 |python2              24265 104k 492B0.2%|mysqld       427M|   0     0 |  23  344    0  238    0
Apr 01 04:49:47 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:47| 36  33  26   5   0|4580M  319M  187M 2761M|  20k   10k|6160k   15M| 232  1155 |  12k   23k|1.34 1.20 0.99|2.0   0   0|   0     0 |qemu-system-x86      15026 25%   0    0 |python2              24265 104k 488B  0%|mysqld       428M|   0     0 |  23  342    0  242    0
Apr 01 04:49:48 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:48| 45  34  20   1   0|4586M  312M  187M 2761M|5797B 2160B| 634k 3265k|45.0  52.0 |7244    24k|1.34 1.20 0.99|6.0   0  23|   0     0 |qemu-system-x86      15212 24%   0    0 |python2              24265 104k 491B  0%|mysqld       428M|   0     0 |  23  342    0  245    0
Apr 01 04:49:49 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:49| 37  27  35   1   0|4504M  394M  187M 2762M|9375B 1440B| 626k   15M|34.0   229 |  17k   33k|1.34 1.20 0.99|3.0   0  67|   0     0 |qemu-system-x86      15212 28%   0    0 |python2              24265 104k 496B0.2%|mysqld       428M|   0     0 |  22  342    0  243    0
Apr 01 04:49:50 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:50| 43  21  36   0   0|4504M  394M  187M 2762M|  10k 2160B|   0   592k|   0  27.0 |3436  4968 |1.34 1.20 0.99|4.0   0  48|   0     0 |qemu-system-x86      15212 25%   0    0 |python2              24265 104k 462B0.2%|mysqld       428M|   0     0 |  22  344    0  244    0
Apr 01 04:49:51 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:51| 34  34  31   1   0|4531M  366M  187M 2762M|7476B 2142B| 690k  304k|95.0  21.0 |6078    11k|1.39 1.22 0.99|6.0   0  29|   0     0 |qemu-system-x86      15212 26%   0    0 |python2              24265 103k 490B0.2%|mysqld       428M|   0     0 |  23  342    0  236    0
Apr 01 04:49:52 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:52| 46  37  15   2   0|4546M  350M  187M 2763M|6386B 2202B|  12M 1832k| 457   207 |  12k   20k|1.39 1.22 0.99|6.0   0 2.0|   0     0 |qemu-system-x86      15212 25%   0    0 |python2              24265 104k 491B0.2%|mysqld       428M|   0     0 |  23  344    0  240    0
Apr 01 04:49:54 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:53| 39  30  30   1   0|4519M  378M  187M 2763M|  17k 2070B|2043k  284k|72.0  12.0 |8785    14k|1.39 1.22 0.99|5.0   0  12|   0     0 |qemu-system-x86      15212 27%   0    0 |python2              24265 102k 492B0.2%|mysqld       428M|   0     0 |  22  342    0  231    0
Apr 01 04:49:54 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:54| 43  24  32   1   0|4519M  377M  187M 2764M|  14k 2656B|  32k  476k|8.00  16.0 |  11k   20k|1.39 1.22 0.99|2.0   0  74|   0     0 |qemu-system-x86      15212 27%   0    0 |python2              24265 102k 486B  0%|mysqld       428M|   0     0 |  22  342    0  233    0
Apr 01 04:49:55 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:55| 40  26  30   4   0|4547M  349M  187M 2764M|7198B 2250B|2249k   19M| 156   330 |9557    15k|1.39 1.22 0.99|3.0   0  67|   0     0 |qemu-system-x86      15212 25%   0    0 |python2              24265 102k 495B0.2%|mysqld       428M|   0     0 |  23  342    0  230    0
Apr 01 04:49:56 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:56| 33  24  40   3   0|4557M  338M  187M 2764M|8089B 2052B|  16M  253k| 755  24.0 |7550    15k|1.28 1.20 0.99|6.0 1.0 2.0|   0     0 |qemu-system-x86      15494 26%   0    0 |python2              24265 103k 488B0.2%|mysqld       428M|   0     0 |  23  344    0  234    0
Apr 01 04:49:57 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:57| 24  18  57   1   0|4594M  300M  187M 2766M|  22k   10k| 221k  408k|8.00  36.0 |2317  3390 |1.28 1.20 0.99|1.0   0   0|   0     0 |qemu-system-x86      15494 25%   0    0 |python2              24265 102k 483B  0%|mysqld       428M|   0     0 |  23  342    0  229    0
Apr 01 04:49:58 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:58| 39  25  35   0   0|4592M  300M  187M 2767M|7669B 2230B|   0   368k|   0  30.0 |  13k   22k|1.28 1.20 0.99|3.0   0 8.0|   0     0 |qemu-system-x86      15494 28%   0    0 |python2              24265 104k 462B0.2%|mysqld       428M|   0     0 |  23  344    0  238    0
Apr 01 04:49:59 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:49:59| 26  19  55   0   0|4592M  300M  187M 2767M|  53k   24k|   0   124k|   0  8.00 |5992    13k|1.28 1.20 0.99|1.0   0   0|   0     0 |qemu-system-x86      15494 26%   0    0 |cinder-volume        11903  37k  69k7.8%|mysqld       428M|   0     0 |  23  347    0  233    0
Apr 01 04:50:01 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:00| 24  16  60   0   0|4594M  298M  187M 2767M|  21k 9726B|   0   244k|   0  18.0 |3331  6771 |1.28 1.20 0.99|2.0   0 5.0|   0     0 |qemu-system-x86      15494 26%   0    0 |python2              24265 103k 461B0.2%|mysqld       428M|   0     0 |  23  343    0  235    0
Apr 01 04:50:01 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:01| 16  21  62   0   0|4594M  298M  187M 2768M|  11k 4216B|  65k  544k|3.00  23.0 |7007    13k|1.26 1.19 0.99|1.0   0  15|   0     0 |qemu-system-x86      15494 26%   0    0 |python2              24265 101k 479B0.2%|mysqld       428M|   0     0 |  23  343    0  223    0
Apr 01 04:50:02 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:02| 17  19  64   0   0|4601M  291M  187M 2768M|8895B 2160B|   0   200k|   0  15.0 |6130    12k|1.26 1.19 0.99|5.0   0   0|   0     0 |qemu-system-x86      15494 26%   0    0 |python2              24265 101k 455B  0%|mysqld       428M|   0     0 |  23  343    0  224    0
Apr 01 04:50:04 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:03| 18  16  66   0   0|4601M  291M  187M 2768M|7487B 2106B|   0   168k|   0  11.0 |6063    15k|1.26 1.19 0.99|5.0   0 2.0|   0     0 |qemu-system-x86      15494 25%   0    0 |python2              24265  99k 461B  0%|mysqld       428M|   0     0 |  23  343    0  208    0
Apr 01 04:50:04 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:04| 18  18  65   0   0|4603M  289M  187M 2768M|7716B 3274B|  16k  224k|4.00  12.0 |  10k   19k|1.26 1.19 0.99|1.0   0   0|   0     0 |qemu-system-x86      15494 27%   0    0 |python2              24265  99k 468B0.2%|mysqld       428M|   0     0 |  23  343    0  209    0
Apr 01 04:50:05 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:05| 22  13  61   4   0|4602M  290M  187M 2768M|3168k   47k|4602k   12M| 423   309 |7971    15k|1.26 1.19 0.99|1.0   0  58|   0     0 |qemu-system-x86      15494 22%   0    0 |python2              24265  96k 499B0.5%|mysqld       428M|   0     0 |  23  343    0  187    0
Apr 01 04:50:06 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:06| 13   5  82   0   0|4597M  295M  187M 2768M|  33k 3782B|  21k  356k|6.00  20.0 |2492  3310 |1.16 1.17 0.98|4.0   0  10|   0     0 |qemu-system-x86      154942.2%   0    0 |python2              24265  96k 477B  0%|mysqld       428M|   0     0 |  23  345    0  188    0
Apr 01 04:50:07 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:07| 20   4  76   0   0|4595M  296M  187M 2768M|8493B 2160B|   0   380k|   0  38.0 |2370  4782 |1.16 1.17 0.98|4.0   0   0|   0     0 |uwsgi                145213.0%1296B  28k|python2              24265  96k 457B  0%|mysqld       428M|   0     0 |  23  345    0  189    0
Apr 01 04:50:08 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:08| 26   5  68   1   0|4506M  385M  187M 2768M|1070k   16k|1048k 1452k|43.0  25.0 |2814  5237 |1.16 1.17 0.98|1.0   0  18|   0     0 |python               121118.8%   0 2727B|python2              24265  97k 494B0.2%|mysqld       428M|   0     0 |  22  343    0  194    0
Apr 01 04:50:09 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:09| 40   8  52   0   0|4509M  381M  187M 2769M|  14k 2160B|   0   668k|   0  18.0 |3213  6324 |1.16 1.17 0.98|1.0   0  56|   0     0 |python               12111 11%   0 4399B|python2              24265  97k 457B  0%|mysqld       428M|   0     0 |  22  347    0  191    0
Apr 01 04:50:10 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:10| 45  14  41   0   0|4535M  355M  187M 2769M|7860B 2142B| 254k  544k|43.0  27.0 |4025  9038 |1.16 1.17 0.98|3.0   0  57|   0     0 |qemu-system-x86      157579.5%   0    0 |python2              24265  98k 483B0.5%|mysqld       428M|   0     0 |  23  347    0  194    0
Apr 01 04:50:11 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:11| 24  20  53   3   0|4540M  349M  187M 2770M|7139B 2160B|9503k  220k| 381  14.0 |4858  8869 |1.15 1.17 0.98|2.0   0   0|   0     0 |qemu-system-x86      15757 26%   0    0 |python2              24265  98k 480B  0%|mysqld       428M|   0     0 |  23  349    0  194    0
Apr 01 04:50:12 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:12| 47  19  34   1   0|4505M  384M  187M 2771M|6265B 2166B|5652k  348k| 200  22.0 |4248  7959 |1.15 1.17 0.98|  0   0  14|   0     0 |python               12111 16%   0 4399B|python2              24265  98k 491B  0%|mysqld       428M|   0     0 |  22  347    0  198    0
Apr 01 04:50:13 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:13| 26   6  68   0   0|4506M  381M  187M 2771M|  16k 2340B|   0   516k|   0  14.0 |2415  4060 |1.15 1.17 0.98|2.0   0  55|   0     0 |apparmor_parser      158604.0%   0    0 |python2              24265  96k 461B0.2%|mysqld       428M|   0     0 |  22  347    0  184    0
Apr 01 04:50:14 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:14| 45  17  38   0   0|4537M  351M  187M 2772M|  16k 2992B| 172k  428k|26.0  17.0 |3572  6470 |1.15 1.17 0.98|6.0   0  61|   0     0 |qemu-system-x86      15881 11%   0    0 |python2              24265  97k 480B0.2%|mysqld       428M|   0     0 |  23  349    0  185    0
Apr 01 04:50:16 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:15| 25  21  50   3   0|4544M  344M  187M 2772M|6952B 1998B|  12M  360k| 479  23.0 |5891  9942 |1.15 1.17 0.98|4.0   0 5.0|   0     0 |qemu-system-x86      15881 27%   0    0 |python2              24265  96k 491B  0%|mysqld       428M|   0     0 |  23  349    0  184    0
Apr 01 04:50:16 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:16| 37  19  43   1   0|4589M  298M  187M 2772M|6737B 2160B|3749k  240k| 130  17.0 |3575  7417 |1.37 1.22 1.00|2.0   0  10|   0     0 |qemu-system-x86      15881 25%   0    0 |python2              24265  97k 483B0.5%|mysqld       428M|   0     0 |  23  347    0  192    0
Apr 01 04:50:17 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:17| 18  20  62   0   0|4588M  298M  187M 2773M|7975B 2256B|   0   124k|   0  8.00 |  13k   25k|1.37 1.22 1.00|1.0   0   0|   0     0 |qemu-system-x86      15881 27%   0    0 |python2              24265  97k 447B0.2%|mysqld       428M|   0     0 |  23  347    0  192    0
Apr 01 04:50:18 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:18| 16  17  63   3   0|4588M  298M  187M 2773M|6392B 2160B|   0    13M|   0   827 |5917  7074 |1.37 1.22 1.00|5.0   0   0|   0     0 |qemu-system-x86      15881 26%   0    0 |python2              24265  97k 463B  0%|mysqld       428M|   0     0 |  23  347    0  193    0
Apr 01 04:50:19 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:19| 17  16  66   0   0|4588M  298M  187M 2773M|9628B 2232B|   0   108k|   0  5.00 |6149    11k|1.37 1.22 1.00|1.0   0   0|   0     0 |qemu-system-x86      15881 26%   0    0 |python2              24265  97k 450B0.2%|mysqld       428M|   0     0 |  23  347    0  192    0
Apr 01 04:50:20 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:20| 16  20  64   0   0|4594M  292M  187M 2773M|  15k 2106B|   0   152k|   0  9.00 |8330    16k|1.37 1.22 1.00|1.0   0   0|   0     0 |qemu-system-x86      15881 27%   0    0 |python2              24265  97k 447B  0%|mysqld       428M|   0     0 |  23  347    0  193    0
Apr 01 04:50:21 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:21| 22  17  60   1   0|4603M  284M  187M 2773M|2129k   31k|2096k 5476k|86.0  95.0 |9422    19k|1.34 1.21 1.00|6.0   0 9.0|   0     0 |qemu-system-x86      15881 26%   0    0 |python2              24265  98k 487B0.2%|mysqld       428M|   0     0 |  23  349    0  193    0
Apr 01 04:50:22 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:22| 15  17  67   0   0|4602M  284M  187M 2773M|6001B 2656B|  16k 1484k|4.00  48.0 |6980    20k|1.34 1.21 1.00|2.0   0   0|   0     0 |qemu-system-x86      15881 26%   0    0 |python2              24265  97k 472B0.2%|mysqld       428M|   0     0 |  23  347    0  191    0
Apr 01 04:50:23 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:23| 19  14  66   2   0|4602M  284M  187M 2773M|7432B 2502B|2392k 1594k| 257   181 |8245    15k|1.34 1.21 1.00|3.0   0 7.0|   0     0 |qemu-system-x86      15881 24%   0    0 |python2              24265  97k 485B0.2%|mysqld       428M|   0     0 |  23  347    0  192    0
Apr 01 04:50:24 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:24| 17   4  79   0   0|4602M  284M  187M 2773M|  39k   19k|   -   204k|   -  7.00 |2767  4553 |1.34 1.21 1.00|  0   0  20|   0     0 |cinder-volume        119036.5%  26k  46k|python2              24265  97k 479B  0%|mysqld       428M|   0     0 |  23  349    0  187    0
Apr 01 04:50:25 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:25| 24   4  71   1   0|4626M  260M  187M 2773M|  42k   15k|   0   536k|   0  48.0 |2725  4589 |1.34 1.21 1.00|1.0   0   0|   0     0 |cinder-volume        11903 11%  20k  40k|python2              24265  97k 457B0.2%|mysqld       428M|   0     0 |  23  347    0  191    0
Apr 01 04:50:26 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:26| 15   2  83   0   0|4624M  262M  187M 2773M|  29k   14k|   0   318k|   0  35.0 |2376  3661 |1.32 1.21 1.00|2.0   0  17|   0     0 |cinder-volume        119035.5%  17k  32k|python2              24265  97k 462B0.2%|mysqld       428M|   0     0 |  23  348    0  189    0
Apr 01 04:50:27 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:27| 25   4  70   1   0|4618M  267M  187M 2774M|  36k   15k|   0   452k|   0  42.0 |3533  6726 |1.32 1.21 1.00|2.0   0 6.0|   0     0 |cinder-volume        119038.5%  21k  45k|python2              24265  97k 463B  0%|mysqld       428M|   0     0 |  23  350    0  192    0
Apr 01 04:50:28 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:28| 35   7  59   0   0|4542M  343M  187M 2775M|  34k   16k|   0   440k|   0  21.0 |3231  5719 |1.32 1.21 1.00|1.0   0  18|   0     0 |cinder-volume        119036.0%  19k  41k|python2              24265  96k 458B0.2%|mysqld       428M|   0     0 |  22  347    0  186    0
Apr 01 04:50:29 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:29| 34   4  61   1   0|4537M  346M  187M 2776M|  14k 6281B|  65k  714k|2.00  53.0 |3663  5837 |1.32 1.21 1.00|2.0   0   0|   0     0 |python               12111 12%   0   11k|python2              24265  96k 472B0.2%|mysqld       428M|   0     0 |  22  346    0  191    0
Apr 01 04:50:30 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:30| 29   5  66   0   0|4456M  426M  187M 2776M|6214B 1504B|   0   400k|   0  26.0 |3076  6214 |1.32 1.21 1.00|6.0   0  17|   0     0 |python               121107.2%   0 1326B|python2              24265  94k 460B0.2%|mysqld       428M|   0     0 |  21  346    0  176    0
Apr 01 04:50:32 cloud-provider-iscsi-0000000112 dstat.sh[24205]: 01-04 04:50:31| 28   4  68   0   0|4450M  433M  187M 2776M|8381B 2106B|   0   444k|   0  37.0 |2374  4037 |1.21 1.19 0.99|2.0   0  13|   0     0 |python               12111 19%   0 7745B|python2              24265  94k 460B0.2%|mysqld       428M|   0     0 |  21  350    0  178    0
