-- Logs begin at Thu 2020-04-16 17:09:05 UTC, end at Thu 2020-04-16 18:43:45 UTC. --
Apr 16 18:32:47 cloud-provider-iscsi-0000000301 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 18:32:47 cloud-provider-iscsi-0000000301 dstat.sh[24819]: [286B blob data]
Apr 16 18:32:47 cloud-provider-iscsi-0000000301 dstat.sh[24819]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 18:39:23 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:23| 35  22  43   0   0|1700M 1996M  169M 3961M|  14k   13k|   0    28k|   0  7.00 |2920  6859 |1.23 1.10 0.77|2.0   0 327|   0     0 |neutron-openvsw      17945 25%  11M4328B|neutron-openvsw      17945  11M4328B 25%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 16 18:39:24 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:24| 46  22  25   8   0|1763M 1931M  170M 3961M|  16k   22k|8192B 2040k|1.00   238 |3212  5471 |1.23 1.10 0.77|5.0   0 460|   0     0 |neutron-dhcp-ag      18662 22%  12M  39k|neutron-dhcp-ag      18662  12M  39k 22%|mysqld       329M|   0     0 |  18   60    0   34    0
Apr 16 18:39:25 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:25| 60  22  18   0   0|1854M 1839M  170M 3962M|6693B   11k|   0    20k|   0  5.00 |3272  7129 |1.53 1.16 0.79|6.0   0 393|   0     0 |python               18662 24%6259k 192k|python               186626259k 192k 24%|mysqld       329M|   0     0 |  18   60    0   34    0
Apr 16 18:39:26 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:26| 66  25   8   0   0|1978M 1715M  170M 3963M|8395B   22k| 140k 1620k|35.0  26.0 |4232    10k|1.53 1.16 0.79|3.0   0 467|   0     0 |neutron-l3-agen      19362 22%  12M  39k|neutron-l3-agen      19362  12M  39k 22%|mysqld       329M|   0     0 |  18  100    0   35    0
Apr 16 18:39:27 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:27| 62  23  16   0   0|2079M 1613M  170M 3963M|  10k   19k|   0  1068k|   0  21.0 |4304  8698 |1.53 1.16 0.79|3.0   0 407|   0     0 |python               19362 23%4943k 134k|neutron-metadat      200139024k  49k 18%|mysqld       329M|   0     0 |  18  110    0   32    0
Apr 16 18:39:28 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:28| 69   9  22   0   0|2205M 1486M  170M 3964M|8251B 2230B|   0   832k|   0  15.0 |2479  5028 |1.53 1.16 0.79|3.0   0 5.0|   0     0 |python               20013 25%8834k   0 |python               200138834k   0  25%|mysqld       330M|   0     0 |  18  124    0   34    0
Apr 16 18:39:29 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:29| 48  13  38   0   0|2231M 1459M  170M 3964M|  10k 7794B|   0  1952k|   0  62.0 |2536  4434 |1.53 1.16 0.79|2.0 1.0 146|   0     0 |openstack            20520 16%6233k  37k|bash                 2342   11M  46k0.2%|mysqld       330M|   0     0 |  18  126    0   36    0
Apr 16 18:39:30 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:30| 32   5  63   0   0|2314M 1376M  170M 3964M|7738B 1890B|   0  7460k|   0   427 |1780  2008 |1.49 1.16 0.79|2.0   0 1.0|   0     0 |openstack            20520 13%4992k   0 |openstack            205204992k   0  13%|mysqld       331M|   0     0 |  18  130    0   42    0
Apr 16 18:39:31 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:31| 20  10  70   0   0|2289M 1402M  170M 3964M|9997B   14k|   0   572k|   0  22.0 |1660  2692 |1.49 1.16 0.79|2.0   0 178|   0     0 |openstack            207099.0%4199k  37k|bash                 2342   11M  50k1.0%|mysqld       331M|   0     0 |  18  128    0   40    0
Apr 16 18:39:32 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:32| 24   3  72   0   0|2324M 1366M  170M 3964M|6868B 2160B|   0   292k|   0  3.00 |1228  1739 |1.49 1.16 0.79|2.0   0 1.0|   0     0 |openstack            20709 17%7066k   0 |openstack            207097066k   0  17%|mysqld       331M|   0     0 |  18  132    0   46    0
Apr 16 18:39:33 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:33| 25   8  66   1   0|2299M 1391M  170M 3965M|9230B 8916B|   0   660k|   0  54.0 |2063  3543 |1.49 1.16 0.79|3.0   0 163|   0     0 |python               162178.8% 232k  50k|bash                 2342   11M  58k0.2%|mysqld       331M|   0     0 |  18  134    0   46    0
Apr 16 18:39:34 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:34| 24   4  72   0   0|2334M 1356M  170M 3965M|6239B 2160B|   0  2104k|   0  61.0 |1155  1645 |1.49 1.16 0.79|2.0   0 1.0|   0     0 |openstack            20874 23%8242k   0 |openstack            208748242k   0  23%|mysqld       331M|   0     0 |  18  136    0   49    0
Apr 16 18:39:35 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:35| 29   2  70   0   0|2340M 1350M  170M 3965M|5101B 2160B|   0    14M|   0  46.0 |1483  2406 |1.45 1.16 0.79|2.0   0   0|   0     0 |python               16217 19%  27k  23k|python               16217  27k  23k 19%|mysqld       332M|   0     0 |  18  134    0   53    0
Apr 16 18:39:36 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:36| 44  11  45   0   0|2341M 1349M  170M 3965M|  16k 8546B|   0   772k|   0  20.0 |2290  3705 |1.45 1.16 0.79|3.0   0 162|   0     0 |neutron-server:      16218 20%  19k  19k|bash                 2342   12M  57k0.5%|mysqld       333M|   0     0 |  18  134    0   53    0
Apr 16 18:39:37 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:37| 45   9  46   0   0|2441M 1248M  170M 3965M|7275B 2160B|   0   564k|   0  7.00 |1618  2181 |1.45 1.16 0.79|4.0   0 7.0|   0     0 |openstack            21032 13%3483k1044B|python               186628650k  38k1.5%|mysqld       333M|   0     0 |  18  138    0   59    0
Apr 16 18:39:38 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:38| 40  10  50   0   0|2468M 1221M  170M 3965M|7463B   10k|   0  1836k|   0  56.0 |1950  2766 |1.45 1.16 0.79|3.0   0  98|   0     0 |openstack            21116 18%7743k  37k|bash                 2342   11M  45k0.2%|mysqld       333M|   0     0 |  18  136    0   61    0
Apr 16 18:39:39 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:39| 33   9  55   2   0|2447M 1243M  170M 3965M|7913B   13k|  76k  520k|9.00  12.0 |2406  4774 |1.45 1.16 0.79|3.0   0 141|   0     0 |python               179453.2% 658B  43k|bash                 2342   11M  45k0.2%|mysqld       333M|   0     0 |  18  138    0   67    0
Apr 16 18:39:40 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:40| 40   9  49   1   0|2484M 1205M  170M 3965M|6903B 2676B|  36k 7780k|3.00   340 |2544  2816 |1.49 1.17 0.80|4.0   0  42|   0     0 |openstack            21280 25%8324k  37k|openstack            212808324k  37k 25%|mysqld       333M|   0     0 |  18  138    0   67    0
Apr 16 18:39:41 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:41| 39  17  44   0   0|2476M 1212M  170M 3966M|  14k 2722B|   0   504k|   0  24.0 |2855  4967 |1.49 1.17 0.80|3.0   0 135|   0     0 |neutron-server:      16218 10%   0 4096B|bash                 2342   11M  54k0.5%|mysqld       363M|   0     0 |  18  140    0   72    0
Apr 16 18:39:42 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:42| 22   5  73   0   0|2516M 1173M  170M 3966M|6141B 6974B|   0   384k|   0  14.0 |1133  1733 |1.49 1.17 0.80|2.0   0  50|   0     0 |openstack            21509 23%9594k  37k|openstack            215099594k  37k 23%|mysqld       363M|   0     0 |  18  140    0   72    0
Apr 16 18:39:43 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:43| 23   7  70   0   0|2493M 1196M  170M 3966M|6264B   11k|   0   348k|   0  10.0 |1642  2593 |1.49 1.17 0.80|1.0   0 100|   0     0 |openstack            216099.2%3072k  37k|bash                 2342   11M  45k  0%|mysqld       363M|   0     0 |  18  140    0   78    0
Apr 16 18:39:44 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:44| 24   3  72   1   0|2527M 1162M  170M 3966M|7067B 2160B|   0   920k|   0  28.0 |1271  1875 |1.49 1.17 0.80|1.0   0   0|   0     0 |openstack            21609 20%8193k   0 |openstack            216098193k   0  20%|mysqld       363M|   0     0 |  18  142    0   82    0
Apr 16 18:39:45 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:45| 25   6  68   2   0|2494M 1194M  170M 3966M|8306B 6376B|   0  2456k|   0   143 |2051  3600 |1.45 1.17 0.80|2.0   0  93|   0     0 |python               162167.5%  84k  13k|bash                 2342   11M  59k0.5%|mysqld       364M|   0     0 |  18  144    0   83    0
Apr 16 18:39:46 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:46| 25   3  72   0   0|2532M 1156M  170M 3966M|6868B 2160B|   0   876k|   0  20.0 |1204  1778 |1.45 1.17 0.80|3.0   0 1.0|   0     0 |openstack            21703 19%8709k  37k|openstack            217038709k  37k 19%|mysqld       364M|   0     0 |  18  146    0   88    0
Apr 16 18:39:47 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:47| 27   2  71   0   0|2538M 1150M  170M 3966M|6540B 2160B|   0   784k|   0  37.0 |1604  2497 |1.45 1.17 0.80|2.0   0 2.0|   0     0 |python               16216 23%  19k4970B|python2              24882  49k 455B  0%|mysqld       365M|   0     0 |  18  146    0   88    0
Apr 16 18:39:48 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:48| 35   8  57   1   0|2543M 1145M  170M 3966M|5749B 2160B|   0  1340k|   0   110 |2338  3473 |1.45 1.17 0.80|3.0   0  36|   0     0 |python               16216 23%   0 3979B|python2              24882  49k 472B0.5%|mysqld       365M|   0     0 |  18  146    0   89    0
Apr 16 18:39:49 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:49| 40   8  52   0   0|2558M 1130M  170M 3966M|  11k 5942B|   0   776k|   0  15.0 |1918  2962 |1.45 1.17 0.80|3.0   0 103|   0     0 |neutron-server:      16219 18%   0 5485B|bash                 2342   11M  37k  0%|mysqld       366M|   0     0 |  18  144    0   90    0
Apr 16 18:39:50 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:50| 56   9  35   0   0|2598M 1090M  170M 3966M|9135B 2052B|   0  2076k|   0  66.0 |2282  3534 |1.58 1.20 0.81|3.0   0  37|   0     0 |neutron-server:      16219 23%   0   18k|openstack            218417420k   0  23%|mysqld       366M|   0     0 |  18  148    0   94    0
Apr 16 18:39:51 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:51| 36  13  50   0   0|2573M 1115M  170M 3967M|  19k 8140B|   0  1104k|   0  42.0 |3011  5413 |1.58 1.20 0.81|2.0   0 240|   0     0 |python               16217 12%   0 8173B|bash                 2342   11M  64k0.2%|mysqld       367M|   0     0 |  18  148    0   96    0
Apr 16 18:39:52 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:52| 30  12  57   2   0|2614M 1074M  170M 3967M|8836B 4970B|  72k 4744k|6.00   121 |2275  3363 |1.58 1.20 0.81|3.0 1.0  54|   0     0 |openstack            22165 25%9507k  37k|openstack            221659507k  37k 25%|mysqld       367M|   0     0 |  18  148    0   96    0
Apr 16 18:39:53 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:53| 35   4  59   2   0|2621M 1066M  170M 3967M|  17k 2160B|  60k  464k|6.00  16.0 |2338  3645 |1.58 1.20 0.81|2.0   0  17|   0     0 |python               16216 13% 506B2064B|openstack            22165 971k   0 6.8%|mysqld       367M|   0     0 |  18  150    0  101    0
Apr 16 18:39:54 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:54| 27   2  70   1   0|2624M 1063M  170M 3967M|6921B 2598B|   0   512k|   0  25.0 |1991  3042 |1.58 1.20 0.81|4.0   0 2.0|   0     0 |python               16216 23%   0 6685B|python2              24882  51k 470B  0%|mysqld       367M|   0     0 |  18  150    0  101    0
Apr 16 18:39:55 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:55| 33   8  58   1   0|2578M 1109M  170M 3967M|6992B 7684B|   0  1284k|   0  51.0 |2776  5137 |1.61 1.21 0.82|3.0   0 171|   0     0 |python               16216 12%   0 6747B|bash                 2342   11M  49k1.2%|mysqld       367M|   0     0 |  18  148    0  102    0
Apr 16 18:39:56 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:56| 45  11  44   0   0|2615M 1072M  170M 3967M|6667B   12k|   0   672k|   0  21.0 |2662  4712 |1.61 1.21 0.82|4.0   0 152|   0     0 |neutron-server:      16218 22%   0   68k|openstack            225697743k  37k 19%|mysqld       367M|   0     0 |  18  150    0  102    0
Apr 16 18:39:57 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:57| 41  14  44   0   0|2586M 1101M  170M 3967M|7809B 7662B|   0   556k|   0  16.0 |3031  9384 |1.61 1.21 0.82|6.0   0 237|   0     0 |neutron-server:      16218 12%   0   11k|bash                 2342   11M  53k0.8%|mysqld       368M|   0     0 |  18  150    0  108    0
Apr 16 18:39:58 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:58| 17  28  53   2   0|2584M 1102M  170M 3968M|8932B   22k|  68k  612k|5.00  21.0 |4500  8754 |1.61 1.21 0.82|2.0   0 490|   0     0 |privsep-helper       205242.8%   0    0 |bash                 2342 2878k  26k2.5%|mysqld       368M|   0     0 |  18  150    0  108    0
Apr 16 18:39:59 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:39:59| 29  22  48   0   0|2614M 1071M  170M 3968M|7228B   18k|   0   884k|   0  15.0 |4537  8384 |1.61 1.21 0.82|4.0   0 423|   0     0 |nova-scheduler       23345 18%6406k  38k|nova-scheduler       233456406k  38k 18%|mysqld       368M|   0     0 |  18  150    0  108    0
Apr 16 18:40:00 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:00| 33  24  41   2   0|2656M 1029M  170M 3969M|  13k   12k|   0  7904k|   0   550 |4634  7340 |2.12 1.32 0.86|3.0   0 376|   0     0 |nova-scheduler       23345 23%9930k   0 |nova-scheduler       233459930k   0  23%|mysqld       368M|   0     0 |  18  150    0  108    0
Apr 16 18:40:01 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:01| 64  24  12   0   0|2743M  943M  170M 3969M|9266B   26k|   0   564k|   0  6.00 |3287  6631 |2.12 1.32 0.86|7.0   0 582|   0     0 |nova-scheduler       23345 19%2936k  71k|uwsgi                241366163k  37k 19%|mysqld       370M|   0     0 |  20  152    0  111    0
Apr 16 18:40:02 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:02| 67  20  13   0   0|2867M  817M  170M 3971M|7554B   13k|   0   780k|   0  24.0 |4693    10k|2.12 1.32 0.86|6.0   0 325|   0     0 |uwsgi                24137 22%9365k   0 |uwsgi                241369365k   0  21%|mysqld       374M|   0     0 |  20  160    0  114    0
Apr 16 18:40:03 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:03| 72  24   4   0   0|2954M  727M  170M 3972M|7275B   29k|   0   928k|   0  22.0 |3753    16k|2.12 1.32 0.86|5.0   0 567|   0     0 |uwsgi                24136 23%3020k 179k|nova-novncproxy      250459047k  48k 21%|mysqld       378M|   0     0 |  20  164    0  114    0
Apr 16 18:40:04 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:04| 41  24  35   0   0|3005M  676M  170M 3973M|7709B   23k|   0   544k|   0  18.0 |3188  8431 |2.12 1.32 0.86|7.0   0 540|   0     0 |nova-novncproxy      25045 27%  11M   0 |nova-novncproxy      25045  11M   0  27%|mysqld       378M|   0     0 |  20  164    0   98    0
Apr 16 18:40:05 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:05| 26  19  55   0   0|3032M  649M  170M 3973M|8796B   13k|   0  2536k|   0  35.0 |4948  9594 |2.19 1.35 0.87|4.0   0 333|   0     0 |nova-conductor       263248.2%4117k 141B|nova-conductor       263244117k 141B8.2%|mysqld       378M|   0     0 |  21  164    0   98    0
Apr 16 18:40:06 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:06| 32  24  43   0   0|3075M  605M  170M 3974M|  21k   23k|   0   372k|   0  12.0 |3204  7762 |2.19 1.35 0.87|3.0   0 438|   0     0 |nova-conductor       26324 25%  12M  38k|nova-conductor       26324  12M  38k 25%|mysqld       378M|   0     0 |  21  164    0   96    0
Apr 16 18:40:07 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:07| 49  24  27   0   0|3223M  456M  170M 3975M|  19k   18k|   0   780k|   0  11.0 |5170    11k|2.19 1.35 0.87|6.0   0 315|   0     0 |nova-conductor       26324 20%3453k 297k|nova-conductor       270034209k 141B9.0%|mysqld       382M|   0     0 |  21  168    0   99    0
Apr 16 18:40:08 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:08| 40  24  36   0   0|3291M  387M  170M 3975M|7842B   27k|   0   596k|   0  24.0 |3318  7968 |2.19 1.35 0.87|8.0   0 623|   0     0 |nova-conductor       27003 24%  12M  37k|nova-conductor       27003  12M  37k 24%|mysqld       382M|   0     0 |  21  172    0   99    0
Apr 16 18:40:09 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:09| 43  25  32   0   0|3435M  243M  170M 3976M|  11k   22k|   0   428k|   0  14.0 |4510    10k|2.19 1.35 0.87|2.0   0 484|   0     0 |nova-conductor       27003 18%3127k 178k|nova-conductor       270033127k 178k 18%|mysqld       384M|   0     0 |  21  180    0  102    0
Apr 16 18:40:10 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:10| 17  19  63   1   0|3440M  237M  170M 3976M|8186B 7638B|   0  3240k|   0   290 |4734  7915 |2.26 1.38 0.88|4.0 1.0 236|   0     0 |systemd              1    9.8%   0    0 |bash                 2342 1658k  11k1.2%|mysqld       384M|   0     0 |  21  180    0  101    0
Apr 16 18:40:11 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:11| 45   9  46   0   0|3528M  149M  170M 3976M|7227B 8602B|   0  2080k|   0  58.0 |1976  2904 |2.26 1.38 0.88|3.0   0  84|   0     0 |nova-compute         28568 25%   0    0 |nova-manage          28683  10M  37k 22%|mysqld       384M|   0     0 |  21  180    0  101    0
Apr 16 18:40:12 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:12| 47   8  45   0   0|3611M  221M  170M 3827M|7494B 2106B|   0   292k|   0  12.0 |1692  2109 |2.26 1.38 0.88|3.0   0 3.0|   0     0 |nova-compute         28568 24%   0    0 |nova-manage          286839991k   7B 24%|mysqld       384M|   0     0 |  21  180    0  101    0
Apr 16 18:40:13 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:13| 45   7  46   2   0|3545M  287M  170M 3827M|8822B 4742B| 164k  372k|11.0  9.00 |2143  2992 |2.26 1.38 0.88|3.0   0  52|   0     0 |nova-compute         28568 23%   0    0 |bash                 2342   21M  40k0.2%|mysqld       384M|   0     0 |  21  186    0  105    0
Apr 16 18:40:14 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:14| 46   8  42   3   0|3589M  240M  170M 3830M|9227B 3022B| 104k  728k|6.00  26.0 |5779    12k|2.26 1.38 0.88|4.0   0  52|   0     0 |openstack            28733 24%7359k  37k|openstack            287337359k  37k 24%|mysqld       385M|   0     0 |  21  196    0  107    0
Apr 16 18:40:15 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:15| 36   5  58   0   0|3611M  218M  170M 3830M|8689B 2214B|   0  1004k|   0  43.0 |2869  6002 |2.16 1.37 0.88|4.0   0  29|   0     0 |openstack            28733 14%3997k   0 |openstack            287333997k   0  14%|mysqld       385M|   0     0 |  21  202    0  119    0
Apr 16 18:40:16 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:16| 26   3  71   0   0|3596M  232M  170M 3830M|8166B 2606B|   0   556k|   0  14.0 |1488  2109 |2.16 1.37 0.88|5.0   0 6.0|   0     0 |openstack            28828 21%8361k  37k|bash                 2342   11M  38k  0%|mysqld       385M|   0     0 |  21  200    0  118    0
Apr 16 18:40:17 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:17| 27   3  70   0   0|3572M  256M  170M 3830M|9344B 3494B|   0  1032k|   0  20.0 |1975  2873 |2.16 1.37 0.88|5.0   0 6.0|   0     0 |uwsgi                150125.0% 103k3904B|bash                 2342   11M  38k0.2%|mysqld       385M|   0     0 |  21  204    0  127    0
Apr 16 18:40:18 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:18| 26   3  70   1   0|3613M  216M  170M 3830M|  17k 2606B|   0  4476k|   0  92.0 |1687  2512 |2.16 1.37 0.88|5.0   0 1.0|   0     0 |openstack            28835 24%9791k  37k|openstack            288359791k  37k 24%|mysqld       385M|   0     0 |  21  206    0  129    0
Apr 16 18:40:19 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:19| 26   4  70   0   0|3599M  230M  170M 3830M|6601B 3830B|   0   728k|   0  25.0 |1907  3032 |2.16 1.37 0.88|4.0   0 8.0|   0     0 |openstack            28841 15%7743k  37k|bash                 2342   11M  38k0.2%|mysqld       385M|   0     0 |  21  204    0  134    0
Apr 16 18:40:20 cloud-provider-iscsi-0000000301 dstat.sh[24819]: 16-04 18:40:20| 25   5  69   0   0|3574M  254M  170M 3830M|6824B 3830B|   0   588k|   0  18.0 |1863  2708 |2.06 1.37 0.88|2.0   0 5.0|   0     0 |openstack            288494.2%1926k   0 |bash                 2342   11M  38k  0%|mysqld       385M|   0     0 |  21  204    0  140    0
