-- Logs begin at Thu 2020-04-02 13:18:25 UTC, end at Fri 2020-04-03 04:11:17 UTC. --
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]: [286B blob data]
Apr 03 03:41:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 03:54:00 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:00| 13   3  83   0   0|4342M  303M  190M 3002M|  37k   14k|   0   316k|   0  22.0 |2136  3806 |0.92 1.23 0.99|1.0   0   0|   0     0 |cinder-volume        118365.5%  18k  34k|python2              24417  87k 459B0.2%|mysqld       420M|   0     0 |  22  291    0  183    0
Apr 03 03:54:01 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:01| 23   5  71   0   0|4273M  371M  190M 3003M|  13k 1380B| 128k  504k|1.00  24.0 |2834  7242 |0.92 1.23 0.99|3.0   0  16|   0     0 |uwsgi                144724.2%1213B  38k|python2              24417  87k 482B0.5%|mysqld       420M|   0     0 |  21  291    0  184    0
Apr 03 03:54:02 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:02| 29   5  65   1   0|4273M  371M  190M 3004M|8509B 3617B| 124k  532k|8.00  35.0 |2741  4284 |0.92 1.23 0.99|7.0   0  15|   0     0 |python               12151 12%   0 3392B|python2              24417  88k 487B  0%|mysqld       420M|   0     0 |  21  294    0  185    0
Apr 03 03:54:03 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:03| 32   4  63   1   0|4275M  368M  190M 3005M|  24k   10k|   0   680k|   0  70.0 |3844  6509 |1.01 1.24 0.99|1.0   0 4.0|   0     0 |python               121517.8%   0   10k|python2              24417  88k 467B0.2%|mysqld       420M|   0     0 |  21  292    0  189    0
Apr 03 03:54:04 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:04| 19   4  77   0   0|4275M  367M  190M 3005M|  35k   17k|   0   464k|   0  42.0 |2640  4748 |1.01 1.24 0.99|3.0   0   0|   0     0 |cinder-volume        118368.5%  22k  41k|python2              24417  88k 459B  0%|mysqld       420M|   0     0 |  21  292    0  193    0
Apr 03 03:54:05 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:05| 14   2  84   0   0|4276M  366M  190M 3005M|  29k   13k|   0   308k|   0  16.0 |1910  3941 |1.01 1.24 0.99|2.0   0   0|   0     0 |cinder-volume        118366.0%  17k  32k|python2              24417  87k 455B0.2%|mysqld       420M|   0     0 |  21  293    0  181    0
Apr 03 03:54:06 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:06| 22   3  74   1   0|4279M  364M  190M 3005M|  35k   16k|   0  1360k|   0   159 |2458  4658 |1.01 1.24 0.99|2.0   0   0|   0     0 |cinder-volume        118368.5%  21k  44k|python2              24417  87k 467B0.2%|mysqld       420M|   0     0 |  21  294    0  184    0
Apr 03 03:54:07 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:07| 29   2  69   0   0|4285M  357M  190M 3006M|  13k 5960B|   0   556k|   0  24.0 |1933  3399 |1.01 1.24 0.99|4.0   0   0|   0     0 |python               12150 23% 928k  18k|python               12150 928k  18k 23%|mysqld       420M|   0     0 |  21  295    0  173    0
Apr 03 03:54:08 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:08| 28   3  69   1   0|4286M  357M  190M 3006M|8472B 3215B|   0   412k|   0  40.0 |2032  3480 |1.01 1.24 0.99|2.0   0   0|   0     0 |python               12151 23%1012B5065B|python2              24417  86k 463B0.2%|mysqld       420M|   0     0 |  21  295    0  175    0
Apr 03 03:54:09 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:09| 28   3  68   1   0|4286M  356M  190M 3006M|7161B 2052B|   0   936k|   0  92.0 |2651  5184 |1.01 1.24 0.99|3.0   0   0|   0     0 |python               121519.8%   0   12k|python2              24417  87k 459B  0%|mysqld       420M|   0     0 |  21  297    0  181    0
Apr 03 03:54:10 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:10| 29   3  68   0   0|4287M  355M  190M 3006M|  10k 2160B|   0   536k|   0  52.0 |3126  5885 |1.01 1.24 0.99|2.0   0   0|   0     0 |uwsgi                265098.5%4914B  23k|python2              24417  88k 458B0.2%|mysqld       420M|   0     0 |  21  297    0  187    0
Apr 03 03:54:11 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:11| 34   3  63   1   0|4287M  355M  190M 3006M|  11k 2160B|   0   516k|   0  47.0 |2939  5196 |1.01 1.24 0.99|3.0   0 2.0|   0     0 |python               12151 11% 506B7456B|python2              24417  89k 470B  0%|mysqld       420M|   0     0 |  21  297    0  195    0
Apr 03 03:54:12 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:12| 38   3  59   1   0|4287M  354M  190M 3006M|6946B 2052B|   0   896k|   0  83.0 |3358  5613 |1.01 1.24 0.99|2.0   0   0|   0     0 |neutron-server:      121526.8%   0  755B|python2              24417  88k 451B0.2%|mysqld       420M|   0     0 |  21  297    0  187    0
Apr 03 03:54:13 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:13| 37   3  59   0   0|4289M  353M  190M 3006M|6896B 2160B|   0   448k|   0  32.0 |3185  5297 |1.09 1.25 1.00|3.0   0   0|   0     0 |python               12150 10%   0 4633B|python2              24417  89k 453B0.5%|mysqld       420M|   0     0 |  21  295    0  196    0
Apr 03 03:54:14 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:14| 30   5  65   1   0|4308M  333M  190M 3007M|7466B 2202B|   0   756k|   0  81.0 |3372  6197 |1.09 1.25 1.00|2.0   0 5.0|   0     0 |python               121515.5%   0 1426B|python2              24417  91k 461B  0%|mysqld       425M|   0     0 |  21  317    0  184    0
Apr 03 03:54:15 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:15| 44   7  49   0   0|4311M  329M  190M 3007M|  15k 2160B|   0  1196k|   0  69.0 |3300  6653 |1.09 1.25 1.00|2.0   0  15|   0     0 |python               12151 17%   0 5118B|python2              24417  91k 462B  0%|mysqld       425M|   0     0 |  21  315    0  186    0
Apr 03 03:54:16 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:16| 30   3  67   1   0|4311M  329M  190M 3007M|  16k 2160B|   0   444k|   0  40.0 |2343  3897 |1.09 1.25 1.00|2.0   0 1.0|   0     0 |python               12151 23%   0   11k|python2              24417  90k 462B0.2%|mysqld       425M|   0     0 |  21  319    0  177    0
Apr 03 03:54:17 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:17| 34   2  64   0   0|4312M  329M  190M 3007M|7475B 2254B|   0   396k|   0  29.0 |2599  5709 |1.09 1.25 1.00|6.0   0   0|   0     0 |python               12151 22%   0   13k|python2              24417  90k 449B  0%|mysqld       425M|   0     0 |  21  317    0  179    0
Apr 03 03:54:18 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:18| 42   8  51   0   0|4318M  322M  190M 3008M|6975B 2052B|   0   456k|   0  17.0 |3311  6428 |1.08 1.24 1.00|3.0   0  42|   0     0 |python               12151 14%   0 4735B|python2              24417  90k 456B0.2%|mysqld       425M|   0     0 |  21  317    0  177    0
Apr 03 03:54:19 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:19| 24   7  69   0   0|4334M  304M  190M 3009M|7633B 2196B|  95k  452k|21.0  16.0 |3335  6859 |1.08 1.24 1.00|2.0   0  44|   0     0 |python               121512.5%   0 1302B|python2              24417  90k 477B0.2%|mysqld       425M|   0     0 |  22  317    0  178    0
Apr 03 03:54:20 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:20| 11   2  87   0   0|4335M  304M  190M 3009M|8304B 2214B|   0   172k|   0  6.00 |2066  3595 |1.08 1.24 1.00|5.0   0   0|   0     0 |python               121512.5%   0 1302B|python2              24417  90k 444B0.2%|mysqld       425M|   0     0 |  22  317    0  178    0
Apr 03 03:54:21 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:21| 40  14  46   0   0|4344M  294M  190M 3009M|7182B 2052B|   0  2348k|   0  38.0 |4197  7625 |1.08 1.24 1.00|3.0   0  10|   0     0 |neutron-server:      12152 14%   0 9386B|python2              24417  91k 462B  0%|mysqld       425M|   0     0 |  22  319    0  180    0
Apr 03 03:54:22 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:22| 34  21  42   2   0|4348M  290M  190M 3010M|  18k 9568B|9542k  536k| 383  53.0 |7819    10k|1.08 1.24 1.00|7.0   0   0|   0     0 |qemu-system-x86      14230 27%   0    0 |python2              24417  90k 478B0.2%|mysqld       426M|   0     0 |  22  317    0  177    0
Apr 03 03:54:23 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:23| 46  20  33   1   0|4396M  241M  190M 3010M|5446B 2633B|5613k  520k| 198  57.0 |4341  8526 |1.24 1.27 1.01|4.0   0 6.0|   0     0 |qemu-system-x86      14230 24%   0    0 |python2              24417  92k 490B0.2%|mysqld       426M|   0     0 |  22  323    0  183    0
Apr 03 03:54:24 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:24| 25  22  53   0   0|4396M  241M  190M 3011M|  47k   22k|   0   272k|   0  17.0 |  10k   25k|1.24 1.27 1.01|2.0   0 2.0|   0     0 |qemu-system-x86      14230 27%   0    0 |cinder-volume        11836  33k  62k6.5%|mysqld       426M|   0     0 |  22  324    0  177    0
Apr 03 03:54:25 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:25| 19  20  60   0   0|4398M  239M  190M 3011M|  23k   12k|   0   276k|   0  14.0 |9223    18k|1.24 1.27 1.01|5.0   0 5.0|   0     0 |qemu-system-x86      14230 26%   0    0 |python2              24417  91k 463B  0%|mysqld       426M|   0     0 |  22  320    0  179    0
Apr 03 03:54:26 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:26| 16  19  62   4   0|4399M  238M  190M 3011M|8062B 4398B|   0    13M|   0  1068 |4237  4898 |1.24 1.27 1.01|5.0   0  15|   0     0 |qemu-system-x86      14230 25%   0    0 |python2              24417  90k 471B0.2%|mysqld       426M|   0     0 |  22  320    0  174    0
Apr 03 03:54:27 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:27| 17  17  66   0   0|4398M  238M  190M 3011M|  10k 1998B|   0   152k|   0  11.0 |8515    16k|1.24 1.27 1.01|5.0   0   0|   0     0 |qemu-system-x86      14230 26%   0    0 |python2              24417  90k 456B  0%|mysqld       426M|   0     0 |  22  320    0  175    0
Apr 03 03:54:28 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:28| 14  21  65   0   0|4395M  242M  190M 3011M|6187B 2214B|   0   148k|   0  7.00 |  14k 9745 |1.30 1.29 1.02|8.0   0   0|   0     0 |qemu-system-x86      14230 26%   0    0 |python2              24417  90k 450B0.2%|mysqld       426M|   0     0 |  22  320    0  173    0
Apr 03 03:54:29 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:29| 19  19  62   0   0|4399M  238M  190M 3011M|7265B 2052B|   0   200k|   0  14.0 |  10k   11k|1.30 1.29 1.02|3.0   0   0|   0     0 |qemu-system-x86      14230 26%   0    0 |python2              24417  90k 456B0.2%|mysqld       426M|   0     0 |  22  320    0  174    0
Apr 03 03:54:30 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:30| 18  19  62   1   0|4402M  235M  190M 3011M|3178k   46k|3136k  208k| 127  7.00 |6914    15k|1.30 1.29 1.02|3.0   0  26|   0     0 |qemu-system-x86      14230 25%   0    0 |python2              24417  90k 491B0.2%|mysqld       426M|   0     0 |  22  320    0  172    0
Apr 03 03:54:31 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:31| 22  19  59   0   0|4405M  231M  190M 3011M|  19k 2902B|8704B  392k|3.00  22.0 |9907    18k|1.30 1.29 1.02|5.0   0  12|   0     0 |qemu-system-x86      14230 27%   0    0 |python2              24417  90k 478B  0%|mysqld       426M|   0     0 |  22  322    0  173    0
Apr 03 03:54:32 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:32| 30  15  52   3   0|4409M  227M  190M 3011M|1307k 9420B|2982k   19M| 159   341 |6983    13k|1.30 1.29 1.02|7.0   0  34|   0     0 |qemu-system-x86      14230 25%   0    0 |python2              24417  90k 494B  0%|mysqld       426M|   0     0 |  22  322    0  169    0
Apr 03 03:54:33 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:33| 30   8  61   1   0|4410M  226M  190M 3011M|4707k   57k|   -   448k|   -  28.0 |3940  8719 |1.43 1.31 1.03|3.0   0  31|   0     0 |uwsgi                117954.0%4353B  10k|python2              24417  91k 496B0.2%|mysqld       426M|   0     0 |  22  322    0  176    0
Apr 03 03:54:34 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:34| 16   3  81   0   0|4409M  226M  190M 3012M|  35k   18k|   0   180k|   0  18.0 |2486  4489 |1.43 1.31 1.03|3.0   0   0|   0     0 |cinder-volume        118366.5%  23k  44k|python2              24417  90k 455B0.2%|mysqld       426M|   0     0 |  22  319    0  175    0
Apr 03 03:54:35 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:35| 22   2  76   1   0|4408M  227M  190M 3012M|8686B 2815B|   0   304k|   0  28.0 |2011  3506 |1.43 1.31 1.03|2.0   0   0|   0     0 |uwsgi                117956.8%1301B  14k|python2              24417  91k 463B0.2%|mysqld       426M|   0     0 |  22  320    0  180    0
Apr 03 03:54:36 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:36| 11   2  87   0   0|4408M  227M  190M 3012M|  18k 9385B|   0   204k|   0  19.0 |1815  3112 |1.43 1.31 1.03|4.0   0   0|   0     0 |uwsgi                117952.8%1299B3670B|python2              24417  91k 454B0.2%|mysqld       426M|   0     0 |  22  321    0  179    0
Apr 03 03:54:37 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:37| 17   4  78   1   0|4407M  227M  190M 3013M|  35k   16k|   0  1400k|   0   168 |2836  5084 |1.43 1.31 1.03|6.0   0   0|   0     0 |cinder-volume        118367.2%  24k  42k|python2              24417  91k 463B0.2%|mysqld       426M|   0     0 |  22  320    0  183    0
Apr 03 03:54:38 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:38| 15   3  82   0   0|4404M  230M  190M 3013M|  21k   11k|2048B  341k|2.00  31.0 |2151  4024 |1.56 1.34 1.04|1.0   0   0|   0     0 |cinder-volume        118365.8%  12k  25k|python2              24417  92k 474B  0%|mysqld       426M|   0     0 |  22  320    0  184    0
Apr 03 03:54:39 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:39| 30   6  64   0   0|4325M  308M  190M 3014M|  34k   16k|   0   552k|   0  46.0 |3670  8372 |1.56 1.34 1.04|4.0   0  13|   0     0 |cinder-volume        118369.0%  20k  42k|python2              24417  92k 466B0.2%|mysqld       426M|   0     0 |  21  320    0  188    0
Apr 03 03:54:40 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:40| 30   4  66   0   0|4323M  311M  190M 3014M|  13k 6683B|   0   408k|   0  26.0 |2619  4503 |1.56 1.34 1.04|5.0   0  14|   0     0 |python               12151 16%   0 3532B|python2              24417  92k 465B0.2%|mysqld       426M|   0     0 |  21  321    0  188    0
Apr 03 03:54:41 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:41| 33   4  63   0   0|4324M  310M  190M 3014M|8881B 2160B|   0   532k|   0  48.0 |3156  5921 |1.56 1.34 1.04|1.0   0 6.0|   0     0 |python               12151 11%   0 5536B|python2              24417  92k 459B0.2%|mysqld       426M|   0     0 |  21  319    0  192    0
Apr 03 03:54:42 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:42| 19   2  78   0   0|4323M  310M  190M 3014M|  15k 2214B|   0   232k|   0  18.0 |1934  4052 |1.56 1.34 1.04|2.0   0   0|   0     0 |python               12151 12% 506B3561B|python2              24417  93k 458B  0%|mysqld       426M|   0     0 |  21  323    0  192    0
Apr 03 03:54:43 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:43| 30   1  69   0   0|4323M  310M  190M 3014M|5991B 2160B|   0   252k|   0  23.0 |2051  3682 |1.52 1.34 1.04|3.0 1.0   0|   0     0 |python               12151 22%1012B9521B|python2              24417  93k 455B  0%|mysqld       426M|   0     0 |  21  323    0  195    0
Apr 03 03:54:44 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:44| 29   2  69   0   0|4323M  310M  190M 3014M|6930B 2214B|   0   376k|   0  45.0 |2140  3739 |1.52 1.34 1.04|3.0   0   0|   0     0 |python               12151 21% 506B9786B|python2              24417  94k 457B0.5%|mysqld       426M|   0     0 |  21  325    0  194    0
Apr 03 03:54:45 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:45| 29   3  67   1   0|4323M  310M  190M 3015M|  15k 2148B|   0   676k|   0  86.0 |2805  6143 |1.52 1.34 1.04|2.0   0   0|   0     0 |uwsgi                265097.8%3651B  14k|python2              24417  96k 464B0.2%|mysqld       426M|   0     0 |  21  325    0  208    0
Apr 03 03:54:46 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:46| 31   3  66   0   0|4323M  310M  190M 3015M|7382B 2160B|   0   536k|   0  53.0 |2639  5175 |1.52 1.34 1.04|4.0   0   0|   0     0 |python               12151 11%1012B  13k|python2              24417  95k 453B  0%|mysqld       426M|   0     0 |  21  325    0  205    0
Apr 03 03:54:47 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:47| 35   3  61   1   0|4325M  308M  190M 3015M|5206B 1998B|   0   640k|   0  43.0 |3034  5726 |1.52 1.34 1.04|2.0   0   0|   0     0 |python               12151 13%   0 7741B|python2              24417  97k 463B0.2%|mysqld       426M|   0     0 |  21  323    0  219    0
Apr 03 03:54:48 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:48| 31   3  65   1   0|4326M  306M  190M 3015M|6809B 2106B|   0   664k|   0  86.0 |3315  6588 |1.47 1.33 1.04|6.0   0   0|   0     0 |python               121515.0%   0 1040B|python2              24417  98k 469B  0%|mysqld       426M|   0     0 |  21  323    0  223    0
Apr 03 03:54:49 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:49| 45   7  48   0   0|4328M  304M  190M 3016M|8228B 2160B|   0  1092k|   0  57.0 |3212  6084 |1.47 1.33 1.04|2.0   0  15|   0     0 |python               12151 22%   0   10k|python2              24417  98k 461B0.2%|mysqld       426M|   0     0 |  21  323    0  224    0
Apr 03 03:54:50 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:50| 30   2  67   0   0|4328M  303M  190M 3016M|8801B 2160B|   0   308k|   0  32.0 |1993  3564 |1.47 1.33 1.04|3.0   0   0|   0     0 |python               12151 23%   0   15k|python2              24417  98k 457B0.2%|mysqld       426M|   0     0 |  21  325    0  222    0
Apr 03 03:54:51 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:51| 37   7  57   0   0|4332M  299M  190M 3016M|8651B 2160B|   0   356k|   0  19.0 |3411  6028 |1.47 1.33 1.04|3.0   0  37|   0     0 |python               12151 18%   0 8032B|python2              24417  98k 456B  0%|mysqld       426M|   0     0 |  21  323    0  225    0
Apr 03 03:54:52 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:52| 36   9  54   1   0|4353M  277M  190M 3017M|8402B 2250B|  95k 2512k|21.0  32.0 |3155  5824 |1.47 1.33 1.04|2.0   0  51|   0     0 |uwsgi                144736.0%1210B  39k|python2              24417  98k 484B0.2%|mysqld       426M|   0     0 |  22  323    0  226    0
Apr 03 03:54:53 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:53| 42  13  45   0   0|4360M  271M  190M 3017M|6753B 2160B|   0   532k|   0  52.0 |4436  8148 |1.60 1.36 1.05|3.0   0 2.0|   0     0 |qemu-system-x86      14510 16%   0    0 |python2              24417  99k 464B  0%|mysqld       426M|   0     0 |  22  323    0  228    0
Apr 03 03:54:54 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:54| 21  22  52   4   0|4366M  263M  190M 3018M|  27k   10k|  12M  412k| 491  43.0 |7143  9128 |1.60 1.36 1.05|4.0   0   0|   0     0 |qemu-system-x86      14510 26%   0    0 |python2              24417  99k 493B0.2%|mysqld       426M|   0     0 |  22  323    0  232    0
Apr 03 03:54:55 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:55| 42  20  38   1   0|4410M  219M  190M 3018M|5719B 2160B|2554k  460k|90.0  36.0 |3957  8692 |1.60 1.36 1.05|3.0   0 8.0|   0     0 |qemu-system-x86      14510 25%   0    0 |python2              24417 101k 481B0.2%|mysqld       426M|   0     0 |  22  326    0  237    0
Apr 03 03:54:56 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:56| 23  23  54   0   0|4410M  219M  190M 3018M|  56k   26k|   0   292k|   0  11.0 |  13k   25k|1.60 1.36 1.05|2.0   0   0|   0     0 |qemu-system-x86      14510 26%   0    0 |cinder-volume        11836  38k  71k7.8%|mysqld       426M|   0     0 |  22  325    0  238    1
Apr 03 03:54:57 cloud-provider-iscsi-0000000149 dstat.sh[24351]: 03-04 03:54:57| 20  20  56   4   0|4412M  216M  190M 3018M|  15k 7253B|   0    11M|   0   981 |9750    15k|1.60 1.36 1.05|5.0   0 5.0|   0     0 |qemu-system-x86      14510 26%   0    0 |python2              24417 100k 471B0.2%|mysqld       426M|   0     0 |  22  324    0  237    0
