-- Logs begin at Fri 2020-04-17 15:16:28 UTC, end at Fri 2020-04-17 21:49:19 UTC. --
Apr 17 21:18:39 cloud-provider-iscsi-0000000323 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 21:18:39 cloud-provider-iscsi-0000000323 dstat.sh[23975]: [286B blob data]
Apr 17 21:18:39 cloud-provider-iscsi-0000000323 dstat.sh[23975]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 21:32:36 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:36| 13   3  84   0   0|4386M  244M  187M 3028M|  13k 5819B|   0   296k|   0  25.0 |2068  3950 |1.97 1.37 0.99|2.0   0 6.0|   0     0 |cinder-volume        115641.5%4503B9972B|python2              24040  94k 460B0.2%|mysqld       428M|   0     0 |  21  329    0  194    0
Apr 17 21:32:37 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:37| 28   2  70   0   0|4387M  242M  187M 3028M|7631B 2160B|   0   152k|   0  15.0 |2027  3179 |1.97 1.38 0.99|4.0   0   0|   0     0 |python               11751 22%1012B5781B|python2              24040  95k 453B  0%|mysqld       428M|   0     0 |  21  331    0  197    0
Apr 17 21:32:38 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:38| 29   1  67   2   0|4387M  242M  187M 3028M|7799B 2160B|   0  6580k|   0   596 |2744  3679 |1.97 1.38 0.99|1.0   0   0|   0     0 |python               11751 21% 506B9793B|python2              24040  95k 461B0.2%|mysqld       428M|   0     0 |  21  333    0  197    0
Apr 17 21:32:39 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:39| 28   2  70   0   0|4387M  242M  187M 3028M|6662B 2160B|   0   332k|   0  33.0 |2283  3908 |1.97 1.38 0.99|3.0   0   0|   0     0 |python               11750 20%1012B8320B|python2              24040  96k 457B0.2%|mysqld       428M|   0     0 |  21  333    0  202    0
Apr 17 21:32:40 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:40| 29   3  66   1   0|4387M  242M  187M 3029M|  18k 2160B|   0   672k|   0  85.0 |3769  7120 |1.97 1.38 0.99|2.0   0   0|   0     0 |uwsgi                261268.2%5019B  22k|python2              24040  97k 464B0.2%|mysqld       428M|   0     0 |  21  333    0  212    0
Apr 17 21:32:41 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:41| 31   2  66   1   0|4388M  242M  187M 3029M|8594B 2052B|   0   444k|   0  52.0 |2962  5291 |1.97 1.38 0.99|3.0   0   0|   0     0 |python               11750 13%1012B  13k|python2              24040  99k 459B  0%|mysqld       428M|   0     0 |  21  333    0  220    0
Apr 17 21:32:42 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:42| 35   2  62   0   0|4389M  240M  187M 3029M|7937B 2160B|   0   220k|   0  21.0 |2723  4754 |1.89 1.37 0.99|1.0   0   0|   0     0 |python               11750 11%   0 4645B|python2              24040  97k 453B0.2%|mysqld       428M|   0     0 |  21  331    0  214    0
Apr 17 21:32:43 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:43| 32   4  63   1   0|4390M  239M  187M 3029M|7379B 2160B|   0   820k|   0   108 |3165  5739 |1.89 1.37 0.99|3.0   0   0|   0     0 |nova-conductor       273834.5%   0    0 |python2              24040  98k 460B  0%|mysqld       428M|   0     0 |  21  327    0  222    0
Apr 17 21:32:44 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:44| 40   7  53   0   0|4391M  237M  187M 3030M|7660B 2160B|   0   952k|   0  45.0 |2999  4773 |1.89 1.37 0.99|2.0   0  15|   0     0 |python               11750 21%   0   11k|python2              24040  98k 464B0.2%|mysqld       428M|   0     0 |  21  327    0  220    0
Apr 17 21:32:45 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:45| 34   2  64   0   0|4392M  236M  187M 3030M|6963B 2052B|   0   352k|   0  39.0 |2363  3809 |1.89 1.37 0.99|3.0   0   0|   0     0 |python               11750 23%   0   17k|python2              24040  98k 457B0.2%|mysqld       428M|   0     0 |  21  327    0  223    0
Apr 17 21:32:46 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:46| 40   5  54   1   0|4396M  232M  187M 3030M|5635B 2160B|   0   344k|   0  19.0 |2563  4248 |1.89 1.37 0.99|9.0   0  40|   0     0 |python               11750 20%   0 5104B|python2              24040  98k 466B0.2%|mysqld       428M|   0     0 |  21  329    0  221    0
Apr 17 21:32:47 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:47| 31   7  62   0   0|4415M  212M  187M 3030M|  16k 2250B| 167k  524k|23.0  16.0 |2731  4179 |1.90 1.38 1.00|3.0   0  47|   0     0 |qemu-system-x86      142732.2%   0    0 |python2              24040  98k 475B  0%|mysqld       428M|   0     0 |  22  327    0  222    0
Apr 17 21:32:48 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:48| 30   7  63   1   0|4419M  208M  187M 3030M|9164B 2106B|   0  1220k|   0   168 |3333  4505 |1.90 1.38 1.00|4.0   0 3.0|   0     0 |neutron-server:      117526.8%   0 4976B|python2              24040  99k 467B0.2%|mysqld       428M|   0     0 |  22  329    0  223    0
Apr 17 21:32:49 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:49| 29  20  50   2   0|4425M  202M  187M 3031M|9064B 2214B|5259k  420k| 233  43.0 |6191  5978 |1.90 1.38 1.00|5.0   0   0|   0     0 |qemu-system-x86      14273 25%   0    0 |python2              24040 100k 482B0.2%|mysqld       428M|   0     0 |  22  331    0  227    0
Apr 17 21:32:50 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:50| 31  18  48   2   0|4471M  155M  187M 3031M|  28k 9930B|9896k  388k| 348  33.0 |4187  7650 |1.90 1.38 1.00|5.0   0 6.0|   0     0 |qemu-system-x86      14273 26%   0    0 |python2              24040  99k 485B0.2%|mysqld       428M|   0     0 |  22  329    0  227    0
Apr 17 21:32:51 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:51| 31  20  48   0   0|4472M  155M  187M 3031M|  21k 8610B|   0   464k|   0  43.0 |4093  7544 |1.90 1.38 1.00|3.0   0 2.0|   0     0 |qemu-system-x86      14273 25%   0    0 |python2              24040 101k 461B  0%|mysqld       428M|   0     0 |  22  332    0  235    0
Apr 17 21:32:52 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:52| 23  20  57   0   0|4472M  154M  187M 3031M|  53k   25k|   0   248k|   0  14.0 |  10k   37k|1.83 1.38 1.00| 10   0   0|   0     0 |qemu-system-x86      14273 26%   0    0 |cinder-volume        11564  36k  68k8.5%|mysqld       428M|   0     0 |  22  331    0  234    0
Apr 17 21:32:53 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:53| 18  17  65   0   0|4474M  153M  187M 3031M|  18k 2342B|   0   288k|   0  20.0 |3489  5382 |1.83 1.38 1.00|7.0   0 5.0|   0     0 |qemu-system-x86      14273 25%   0    0 |python2              24040 101k 457B0.2%|mysqld       428M|   0     0 |  22  330    0  236    0
Apr 17 21:32:54 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:54| 17  17  66   0   0|4473M  153M  187M 3031M|  11k 4216B|   0   184k|   0  9.00 |5173    14k|1.83 1.38 1.00|6.0   0  14|   0     0 |qemu-system-x86      14273 25%   0    0 |python2              24040 100k 458B  0%|mysqld       428M|   0     0 |  22  330    0  233    0
Apr 17 21:32:55 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:55| 15  19  65   0   0|4470M  156M  187M 3031M|  10k 2160B|   0   212k|   0  17.0 |  11k   13k|1.83 1.38 1.00|3.0   0   0|   0     0 |qemu-system-x86      14273 27%   0    0 |python2              24040 101k 453B0.2%|mysqld       428M|   0     0 |  22  330    0  234    0
Apr 17 21:32:56 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:56| 21  22  57   0   0|4477M  149M  187M 3031M|7979B 2160B|   0   224k|   0  7.00 |  11k   10k|1.83 1.38 1.00|4.0   0 6.0|   0     0 |qemu-system-x86      14273 26%   0    0 |python2              24040  99k 453B0.2%|mysqld       428M|   0     0 |  22  330    0  223    0
Apr 17 21:32:57 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:57| 22  18  60   0   0|4479M  147M  187M 3032M|6447B 2644B|  16k  336k|4.00  17.0 |8590    16k|1.84 1.39 1.00|6.0   0 1.0|   0     0 |qemu-system-x86      14273 26%   0    0 |python2              24040  99k 473B  0%|mysqld       428M|   0     0 |  22  332    0  224    0
Apr 17 21:32:58 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:58| 18  19  63   0   0|4484M  143M  187M 3032M|1072k   20k|1345k  556k|60.0  12.0 |  11k   19k|1.84 1.39 1.00|3.0   0  26|   0     0 |qemu-system-x86      14273 26%   0    0 |python2              24040  98k 486B0.2%|mysqld       428M|   0     0 |  22  330    0  219    0
Apr 17 21:32:59 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:32:59| 28  12  57   3   0|4489M  137M  187M 3032M|2603k   25k|4318k   19M| 257   337 |5991    11k|1.84 1.39 1.00|1.0   0  40|   0     0 |qemu-system-x86      14273 20%   0    0 |python2              24040  99k 491B0.2%|mysqld       428M|   0     0 |  22  330    0  221    0
Apr 17 21:33:00 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:00| 22   5  72   1   0|4400M  226M  187M 3032M|1070k   16k|1048k  680k|43.0  44.0 |2559  4157 |1.84 1.39 1.00|5.0   0  14|   0     0 |python               117513.5%   0 1284B|python2              24040  97k 489B0.2%|mysqld       428M|   0     0 |  21  330    0  215    0
Apr 17 21:33:01 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:01| 27   5  68   0   0|4399M  228M  187M 3031M|8891B 2652B|   -   572k|   -  35.0 |2546  4234 |1.84 1.39 1.00|2.0   0  30|   0     0 |python               11750 16%   0   11k|python2              24040  98k 478B0.2%|mysqld       428M|   0     0 |  21  331    0  217    0
Apr 17 21:33:02 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:02| 25   4  71   0   0|4398M  228M  187M 3032M|  40k   19k|   0   400k|   0  25.0 |2627  4555 |1.77 1.38 1.00|1.0   0 4.0|   0     0 |cinder-volume        115646.8%  27k  50k|python2              24040  98k 461B0.2%|mysqld       428M|   0     0 |  21  332    0  216    0
Apr 17 21:33:03 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:03| 24   2  73   1   0|4398M  228M  187M 3032M|  11k 4493B|   0   608k|   0  46.0 |2478  3926 |1.77 1.38 1.00|1.0   0   0|   0     0 |python               117508.2%   0 1214B|python2              24040  98k 460B0.2%|mysqld       428M|   0     0 |  21  329    0  220    0
Apr 17 21:33:04 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:04| 17   2  81   0   0|4398M  227M  187M 3032M|9028B 2815B|   0   384k|   0  21.0 |1982  3380 |1.77 1.38 1.00|4.0   0   0|   0     0 |uwsgi                115234.2%3897B  11k|python2              24040  98k 449B0.2%|mysqld       428M|   0     0 |  21  330    0  220    0
Apr 17 21:33:05 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:05| 13   2  84   0   0|4398M  228M  187M 3032M|  38k   18k|   0   356k|   0  31.0 |2513  4114 |1.77 1.38 1.00|3.0   0   0|   0     0 |cinder-volume        115648.0%  23k  42k|python2              24040  99k 455B0.2%|mysqld       428M|   0     0 |  21  332    0  221    0
Apr 17 21:33:06 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:06| 31   2  67   0   0|4398M  227M  187M 3032M|  14k 7001B|   0   320k|   0  20.0 |2411  3885 |1.77 1.38 1.00|4.0   0 2.0|   0     0 |python               11750 19%1012B7965B|python2              24040  98k 452B  0%|mysqld       428M|   0     0 |  21  333    0  215    0
Apr 17 21:33:07 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:07| 28   3  69   1   0|4398M  227M  187M 3032M|  15k 2214B|   0   640k|   0  68.0 |3113  4906 |1.71 1.37 1.00|2.0   0   0|   0     0 |python               11750 14%1012B6981B|python2              24040  99k 460B0.5%|mysqld       428M|   0     0 |  21  333    0  224    0
Apr 17 21:33:08 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:08| 28   3  63   5   0|4398M  227M  187M 3033M|5356B 2052B|   0    10M|   0  1057 |4106  5475 |1.71 1.37 1.00|4.0   0   0|   0     0 |uwsgi                261257.0%5391B  19k|python2              24040  98k 463B  0%|mysqld       428M|   0     0 |  21  335    0  214    0
Apr 17 21:33:09 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:09| 38   3  60   1   0|4399M  226M  187M 3033M|7626B 2160B|   0   520k|   0  61.0 |2485  3994 |1.71 1.37 1.00|4.0   0   0|   0     0 |python               11750 20% 506B4792B|python2              24040  99k 455B0.5%|mysqld       428M|   0     0 |  21  335    0  218    0
Apr 17 21:33:10 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:10| 30   2  67   0   0|4399M  226M  187M 3033M|6523B 2160B|   0   220k|   0  18.0 |2204  3468 |1.71 1.37 1.00|4.0   0   0|   0     0 |python               11750 23%   0 4479B|python2              24040  95k 453B  0%|mysqld       428M|   0     0 |  21  335    0  197    0
Apr 17 21:33:11 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:11| 28   2  70   0   0|4400M  225M  187M 3033M|  10k 2160B|   0   164k|   0  14.0 |1981  3063 |1.71 1.37 1.00|2.0   0   0|   0     0 |python               11750 23%   0 3974B|python2              24040  95k 450B0.2%|mysqld       428M|   0     0 |  21  335    0  197    0
Apr 17 21:33:12 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:12| 43   2  55   0   0|4401M  224M  187M 3033M|  16k 2052B|   0   204k|   0  18.0 |2712  4595 |1.65 1.37 1.00|4.0   0   0|   0     0 |neutron-server:      11753 15%   0 5520B|python2              24040  97k 450B0.5%|mysqld       428M|   0     0 |  21  335    0  206    0
Apr 17 21:33:13 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:13| 62   3  34   1   0|4406M  218M  187M 3033M|9975B 2160B|   0  1080k|   0   142 |4180  7566 |1.65 1.37 1.00|4.0   0   0|   0     0 |neutron-server:      11753 22%   0   17k|python2              24040  99k 461B  0%|mysqld       428M|   0     0 |  21  333    0  220    0
Apr 17 21:33:14 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:14| 63  15  21   1   0|4415M  209M  187M 3034M|6149B 2106B|  40k 1448k|2.00  94.0 |4166  7886 |1.65 1.37 1.00|5.0   0  80|   0     0 |python               11750 21%   0 7630B|python2              24040  99k 480B0.2%|mysqld       428M|   0     0 |  21  333    0  224    0
Apr 17 21:33:15 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:15| 66   7  26   1   0|4413M  211M  187M 3034M|6604B 2308B|4096B 1404k|1.00  84.0 |3603  6114 |1.65 1.37 1.00|3.0   0  25|   0     0 |python               11750 22%   0   14k|python2              24040 100k 478B  0%|mysqld       428M|   0     0 |  21  337    0  225    0
Apr 17 21:33:16 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:16| 68   8  24   0   0|4421M  202M  187M 3034M|6391B 2160B|   0   648k|   0  37.0 |4284  7371 |1.65 1.37 1.00|6.0   0  45|   0     0 |python               11751 21%   0   17k|python2              24040 101k 456B0.2%|mysqld       428M|   0     0 |  21  342    1  225    0
Apr 17 21:33:17 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:17| 62  10  28   0   0|4423M  200M  187M 3035M|6345B 2052B|   0   680k|   0  30.0 |3542  5834 |1.84 1.41 1.02|4.0   0  60|   0     0 |python               11751 21%   0 5047B|python2              24040 101k 456B  0%|mysqld       428M|   0     0 |  21  339    0  231    0
Apr 17 21:33:18 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:18| 55  10  35   0   0|4463M  160M  187M 3035M|6499B 2340B| 190k  420k|42.0  17.0 |3843  6123 |1.84 1.41 1.02|8.0   0  78|   0     0 |neutron-server:      117529.2%   0 5053B|python2              24040 102k 482B0.2%|mysqld       428M|   0     0 |  23  341    0  221    0
Apr 17 21:33:19 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:19| 29  19  51   1   0|4471M  151M  187M 3035M|  11k 2160B|1744k 1428k| 119   196 |4471  6369 |1.84 1.41 1.02|4.0   0 4.0|   0     0 |qemu-system-x86      14669 24%   0    0 |python2              24040 101k 489B  0%|mysqld       428M|   0     0 |  23  339    0  223    0
Apr 17 21:33:20 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:20| 32  21  44   4   0|4483M  139M  187M 3035M|8070B 2160B|  13M  296k| 462  29.0 |7466  9250 |1.84 1.41 1.02|4.0   0 8.0|   0     0 |qemu-system-x86      14669 26%   0    0 |python2              24040 101k 492B0.2%|mysqld       428M|   0     0 |  23  339    0  224    0
Apr 17 21:33:21 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:21| 27  34  38   1   0|4531M  124M  185M 3006M|9110B 2160B|3398k 7424k| 172   786 |6025  5941 |1.84 1.41 1.02|7.0 1.0 8.0|   0     0 |qemu-system-x86      14669 25%   0    0 |python2              24040 100k 488B0.2%|mysqld       428M|   0     0 |  23  341    0  220    0
Apr 17 21:33:22 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:22| 45  38  14   3   0|4579M  122M  179M 2967M|6524B 2052B|  14M 1208k| 502   199 |  16k   34k|2.02 1.45 1.04|6.0 1.0 5.0|   0     0 |qemu-system-x86      14669 25%   0    0 |python2              24040 101k 501B  0%|mysqld       428M|   0     0 |  23  343    0  223    0
Apr 17 21:33:23 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:23| 26  24  32  18   0|4505M  200M  179M 2963M|  15k 2070B|  13M  184k| 199  9.00 |4632  6867 |2.02 1.45 1.04|5.0   0  10|   0     0 |qemu-system-x86      14669 25%   0    0 |python2              24040 101k 493B0.2%|mysqld       428M|   0     0 |  22  339    0  226    0
Apr 17 21:33:24 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:24| 39  23  35   3   0|4507M  195M  179M 2965M|7165B 2160B|2296k  656k|77.0  17.0 |4986  9357 |2.02 1.45 1.04|4.0   0  59|   0     0 |qemu-system-x86      14669 24%   0    0 |python2              24040 101k 486B0.2%|mysqld       428M|   0     0 |  22  339    0  228    0
Apr 17 21:33:25 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:25| 31  24  40   5   0|4503M  198M  179M 2966M|8908B 2160B| 848k  404k|14.0  18.0 |9099    14k|2.02 1.45 1.04|7.0   0  33|   0     0 |qemu-system-x86      14669 26%   0    0 |python2              24040 101k 486B  0%|mysqld       428M|   0     0 |  22  341    0  226    0
Apr 17 21:33:26 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:26| 38  32  29   1   0|4539M  162M  179M 2967M|6872B 2142B| 903k  364k|76.0  23.0 |8088    15k|2.02 1.45 1.04|7.0   0  24|   0     0 |qemu-system-x86      14669 24%   0    0 |python2              24040 101k 490B0.2%|mysqld       428M|   0     0 |  23  339    0  228    0
Apr 17 21:33:27 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:27| 41  35  22   3   0|4546M  155M  179M 2967M|6395B 2160B|  13M  332k| 513  26.0 |  11k   21k|2.09 1.48 1.05|4.0   0   0|   0     0 |qemu-system-x86      14859 25%   0    0 |python2              24040 102k 483B0.2%|mysqld       428M|   0     0 |  23  341    0  227    0
Apr 17 21:33:28 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:28| 38  31  30   0   0|4590M  115M  179M 2963M|  24k   10k|1249k  496k|48.0  50.0 |6574    16k|2.09 1.48 1.05|6.0   0 6.0|   0     0 |qemu-system-x86      14859 25%   0    0 |python2              24040 102k 486B  0%|mysqld       429M|   0     0 |  23  339    0  231    0
Apr 17 21:33:29 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:29| 45  36  19   0   0|4594M  111M  179M 2963M|5621B 2160B|   0   308k|   0  21.0 |  10k   35k|2.09 1.48 1.05|6.0   0   0|   0     0 |qemu-system-x86      14669 25%   0    0 |python2              24040 101k 452B0.2%|mysqld       429M|   0     0 |  23  339    0  225    0
Apr 17 21:33:30 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:30| 38  26  36   1   0|4513M  191M  179M 2964M|8209B 1490B| 816k  896k|18.0  30.0 |  12k   23k|2.09 1.48 1.05|5.0   0  63|   0     0 |qemu-system-x86      14859 26%   0    0 |python2              24040 101k 491B0.5%|mysqld       429M|   0     0 |  22  339    0  227    0
Apr 17 21:33:31 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:31| 40  20  40   0   0|4512M  191M  179M 2964M|6569B 2052B|   0   364k|   0  15.0 |3281  4709 |2.09 1.48 1.05|7.0   0  29|   0     0 |qemu-system-x86      14859 25%   0    0 |python2              24040 100k 457B  0%|mysqld       429M|   0     0 |  22  339    0  221    0
Apr 17 21:33:32 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:32| 38  35  27   1   0|4542M  161M  179M 2964M|7384B 2250B| 666k  448k|96.0  24.0 |  11k   20k|2.01 1.47 1.05|4.0   0  25|   0     0 |qemu-system-x86      14859 26%   0    0 |python2              24040 100k 491B0.2%|mysqld       429M|   0     0 |  23  341    0  222    0
Apr 17 21:33:33 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:33| 46  37  16   2   0|4558M  145M  179M 2964M|6919B 2160B|  14M  328k| 501  23.0 |9316    15k|2.01 1.47 1.05|8.0   0   0|   0     0 |qemu-system-x86      14859 25%   0    0 |python2              24040 100k 482B  0%|mysqld       429M|   0     0 |  23  339    0  220    0
Apr 17 21:33:34 cloud-provider-iscsi-0000000323 dstat.sh[23975]: 17-04 21:33:34| 42  26  30   3   0|4526M  188M  179M 2953M|  15k 2222B|3493k  504k|66.0  17.0 |9457    16k|2.01 1.47 1.05|5.0   0  55|   0     0 |qemu-system-x86      14859 25%   0    0 |python2              24040 100k 492B  0%|mysqld       428M|   0     0 |  22  342    0  221    0
