-- Logs begin at Fri 2020-04-03 20:43:59 UTC, end at Mon 2020-04-06 11:02:16 UTC. --
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 systemd[1]: Started Devstack devstack@dstat.service.
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]: [286B blob data]
Apr 06 10:31:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 06 10:48:51 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:48:51| 20  19  60   1   0|4737M 1009M  194M 1935M|1073k   21k|1064k 6632k|47.0   135 |9862    19k|1.80 1.81 1.29|5.0   0  23|   0     0 |qemu-system-x86      25198 26%   0    0 |python2              32353  94k 494B0.2%|mysqld       431M|   0     0 |  25  346    0  163    1
Apr 06 10:48:52 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:48:52| 30  16  49   6   0|4740M 1007M  194M 1935M|1306k   10k|2827k   18M| 120   315 |6675    12k|1.80 1.81 1.29|5.0   0  46|   0     0 |qemu-system-x86      25198 24%   0    0 |python2              32353  94k 500B  0%|mysqld       431M|   0     0 |  25  348    0  164    0
Apr 06 10:48:53 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:48:53| 34  11  54   1   0|4742M 1004M  194M 1935M|4687k   53k|   -   936k|28.0  54.0 |5230    11k|1.80 1.81 1.29|4.0   0  38|   0     0 |qemu-system-x86      25198 10%   0    0 |python2              32353  95k 498B0.2%|mysqld       431M|   0     0 |  25  346    0  173    0
Apr 06 10:48:54 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:48:54| 17   3  80   0   0|4729M 1017M  194M 1935M|  52k   21k|   0    96k|   0  4.00 |2572  4197 |1.74 1.80 1.29|3.0   0  10|   0     0 |cinder-volume        199476.8%  29k  54k|python2              32353  94k 451B0.2%|mysqld       431M|   0     0 |  25  347    0  168    0
Apr 06 10:48:55 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:48:55| 17   2  79   1   0|4716M 1029M  194M 1935M|  18k 7300B|   0   292k|   0  30.0 |2202  3761 |1.74 1.80 1.29|2.0   0   0|   0     0 |cinder-volume        199474.5%6886B  13k|python2              32353  95k 465B0.5%|mysqld       431M|   0     0 |  25  346    0  172    0
Apr 06 10:48:56 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:48:56| 15   4  81   0   0|4711M 1034M  194M 1936M|  31k   14k|   0   200k|   0  24.0 |2321  4872 |1.74 1.80 1.29|8.0   0   0|   0     0 |cinder-volume        199477.0%  19k  35k|python2              32353  94k 452B  0%|mysqld       431M|   0     0 |  25  348    0  164    0
Apr 06 10:48:57 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:48:57| 31   5  64   0   0|4647M 1097M  194M 1936M|  14k 6275B| 276k  308k|3.00  27.0 |3726  7274 |1.74 1.80 1.29|2.0   0  13|   0     0 |neutron-server:      201504.5%   0 8301B|python2              32353  94k 479B0.2%|mysqld       431M|   0     0 |  24  345    0  168    0
Apr 06 10:48:58 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:48:58| 34   4  61   1   0|4644M 1100M  194M 1937M|8831B 1944B|   0   400k|   0  35.0 |3476  6178 |1.74 1.80 1.29|2.0   0  14|   0     0 |python               20148 15%   0 8943B|python2              32353  94k 471B0.2%|mysqld       431M|   0     0 |  24  347    0  169    0
Apr 06 10:48:59 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:48:59| 22   6  72   0   0|4643M 1102M  194M 1937M|9498B 3725B|   0   280k|   0  27.0 |3185  5583 |1.60 1.77 1.28|1.0   0  18|   0     0 |uwsgi                199092.0%1299B3372B|python2              32353  95k 461B0.2%|mysqld       431M|   0     0 |  24  346    0  173    0
Apr 06 10:49:00 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:00| 14   2  85   0   0|4642M 1101M  194M 1939M|  38k   17k|   0   128k|   0  12.0 |2187  3649 |1.60 1.77 1.28|3.0   0   0|   0     0 |cinder-volume        199477.2%  22k  42k|python2              32353  95k 450B0.2%|mysqld       431M|   0     0 |  24  348    0  171    0
Apr 06 10:49:01 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:01| 27   7  65   1   0|4595M 1147M  194M 1939M|  16k 4945B|   0   360k|   0  27.0 |4023  6639 |1.60 1.77 1.28|2.0   0  21|   0     0 |uwsgi                224194.2%1213B  38k|python2              32353  95k 464B0.2%|mysqld       431M|   0     0 |  23  345    0  176    0
Apr 06 10:49:02 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:02| 33   4  62   0   0|4595M 1147M  194M 1940M|  12k 2160B|   0   372k|   0  39.0 |3470  5786 |1.60 1.77 1.28|3.0   0   0|   0     0 |python               20148 16%   0 7647B|python2              32353  95k 455B  0%|mysqld       431M|   0     0 |  23  345    0  179    0
Apr 06 10:49:03 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:03| 22   6  72   0   0|4595M 1146M  194M 1940M|9817B  170B|   0   232k|   0  25.0 |3901  7764 |1.60 1.77 1.28|4.0   0  20|   0     0 |uwsgi                224204.2%1213B  38k|python2              32353  96k 465B  0%|mysqld       431M|   0     0 |  23  347    0  181    0
Apr 06 10:49:04 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:04| 26   5  70   0   0|4553M 1188M  194M 1940M|  16k 2160B|   0   264k|   0  15.0 |2788  4758 |1.55 1.75 1.28|3.0   0  18|   0     0 |python               201486.0%   0 2676B|python2              32353  95k 462B0.5%|mysqld       431M|   0     0 |  22  345    0  181    0
Apr 06 10:49:05 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:05| 45   8  47   0   0|4551M 1190M  194M 1941M|9521B 2160B|   0   356k|   0  36.0 |4704  8286 |1.55 1.75 1.28|2.0   0 8.0|   0     0 |python               20148 16%   0 6265B|python2              32353  97k 456B  0%|mysqld       431M|   0     0 |  22  345    0  192    0
Apr 06 10:49:06 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:06| 13   2  84   0   0|4551M 1190M  194M 1941M|  21k 5641B|   0   196k|   0  18.0 |2143  3555 |1.55 1.75 1.28|1.0   0   0|   0     0 |cinder-volume        199472.8%6886B  12k|python2              32353  97k 453B0.2%|mysqld       431M|   0     0 |  22  346    0  195    0
Apr 06 10:49:07 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:07| 20   4  76   0   0|4551M 1188M  194M 1942M|  34k   15k|   0   136k|   0  15.0 |2628  5010 |1.55 1.75 1.28|7.0   0 6.0|   0     0 |cinder-volume        199478.0%  19k  36k|python2              32353  96k 462B0.2%|mysqld       431M|   0     0 |  22  348    0  181    0
Apr 06 10:49:08 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:08| 46   7  46   0   0|4477M 1261M  194M 1943M|  13k 4191B|4096B  484k|1.00  34.0 |3951  9058 |1.55 1.75 1.28|2.0   0  25|   0     0 |python               20148 15%   0 5575B|python2              32353  95k 481B  0%|mysqld       431M|   0     0 |  21  345    0  185    0
Apr 06 10:49:09 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:09| 36   5  59   0   0|4478M 1261M  194M 1944M|9820B 2148B|   0   380k|   0  39.0 |3463  8560 |1.51 1.74 1.28|3.0   0 6.0|   0     0 |python               20149 13%   0   12k|python2              32353  96k 459B0.5%|mysqld       431M|   0     0 |  21  345    0  188    0
Apr 06 10:49:10 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:10| 13   2  86   0   0|4478M 1261M  194M 1944M|8001B 2214B|   0    56k|   0  6.00 |1506  3369 |1.51 1.74 1.28|2.0   0   0|   0     0 |python               201496.8% 506B2862B|python2              32353  97k 448B  0%|mysqld       431M|   0     0 |  21  349    0  189    0
Apr 06 10:49:11 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:11| 29   1  69   0   0|4478M 1261M  194M 1944M|8219B 2160B|   0    76k|   0  11.0 |1914  2931 |1.51 1.74 1.28|3.0   0   0|   0     0 |python               20149 23% 506B8312B|python2              32353  96k 452B0.2%|mysqld       431M|   0     0 |  21  349    0  189    0
Apr 06 10:49:12 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:12| 28   5  66   1   0|4478M 1260M  194M 1944M|7199B 2160B|   0   492k|   0  63.0 |2795  5313 |1.51 1.74 1.28|2.0   0   0|   0     0 |uwsgi                2012 8.0%6350B  20k|python2              32353  99k 460B0.2%|mysqld       431M|   0     0 |  21  351    0  200    0
Apr 06 10:49:13 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:13| 30   4  65   0   0|4477M 1260M  194M 1944M|  18k 8462B|   0   344k|   0  36.0 |3423  6947 |1.51 1.74 1.28|4.0   0   0|   0     0 |uwsgi                199086.5%3407B  19k|python2              32353  98k 461B0.2%|mysqld       431M|   0     0 |  21  350    0  198    0
Apr 06 10:49:14 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:14| 11   2  86   2   0|4477M 1260M  194M 1944M|  10k 3738B|   0    13M|   0   441 |2193  3137 |1.39 1.71 1.27|2.0   0   0|   0     0 |uwsgi                199082.2%1726B2516B|python2              32353  99k 468B  0%|mysqld       431M|   0     0 |  21  353    0  200    0
Apr 06 10:49:15 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:15| 16   2  82   0   0|4477M 1260M  194M 1945M|  19k 9856B|   0   228k|   0  25.0 |2193  4124 |1.39 1.71 1.27|1.0   0   0|   0     0 |cinder-volume        199474.5%  11k  22k|python2              32353  99k 459B0.5%|mysqld       431M|   0     0 |  21  349    0  205    0
Apr 06 10:49:16 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:16| 15   3  82   0   0|4478M 1259M  194M 1945M|  20k 9500B|   0   160k|   0  15.0 |2175  3628 |1.39 1.71 1.27|1.0   0   0|   0     0 |cinder-volume        199475.2%  11k  23k|python2              32353 100k 449B  0%|mysqld       431M|   0     0 |  21  349    0  211    0
Apr 06 10:49:17 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:17| 15   2  83   0   0|4478M 1259M  194M 1945M|  26k 7320B|   0   132k|   0  12.0 |2057  3360 |1.39 1.71 1.27|1.0   0   0|   0     0 |cinder-volume        199473.2%8796B  15k|python2              32353  99k 455B0.5%|mysqld       431M|   0     0 |  21  350    0  203    0
Apr 06 10:49:18 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:18| 18   3  79   0   0|4478M 1259M  194M 1945M|  30k   13k|   0   128k|   0  12.0 |2353  4148 |1.39 1.71 1.27|3.0   0   0|   0     0 |cinder-volume        199476.5%  17k  35k|python2              32353 100k 456B  0%|mysqld       431M|   0     0 |  21  352    0  209    0
Apr 06 10:49:19 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:19| 32   2  65   1   0|4478M 1259M  194M 1945M|  12k 5001B|4096B 1360k|1.00   173 |3639  6000 |1.35 1.70 1.27|4.0   0 2.0|   0     0 |uwsgi                2013 8.0%5152B  20k|python2              32353 102k 494B0.2%|mysqld       431M|   0     0 |  21  353    0  217    0
Apr 06 10:49:20 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:20| 31   3  66   0   0|4479M 1258M  194M 1946M|  19k 9821B|   0   412k|   0  38.0 |2857  5578 |1.35 1.70 1.27|1.0   0   0|   0     0 |uwsgi                199097.0%3416B  18k|python2              32353 103k 449B0.2%|mysqld       431M|   0     0 |  21  350    0  231    0
Apr 06 10:49:21 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:21|  9   2  88   1   0|4479M 1258M  194M 1946M|  10k 4362B|   0   112k|   0  12.0 |1697  2806 |1.35 1.70 1.27|3.0   0   0|   0     0 |uwsgi                199081.2%1593B3799B|python2              32353 104k 464B0.2%|mysqld       431M|   0     0 |  21  350    0  233    0
Apr 06 10:49:22 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:22| 17   3  79   1   0|4479M 1257M  194M 1946M|  32k   14k|   0   252k|   0  24.0 |2314  3877 |1.35 1.70 1.27|4.0   0   0|   0     0 |cinder-volume        199477.2%  19k  34k|python2              32353 104k 462B  0%|mysqld       431M|   0     0 |  21  350    0  237    0
Apr 06 10:49:23 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:23| 27   2  71   0   0|4478M 1257M  194M 1947M|  17k 7246B|   0   136k|   0  12.0 |2622  4521 |1.35 1.70 1.27|5.0   0   0|   0     0 |uwsgi                2012 5.0%2666B  13k|python2              32353 105k 459B0.2%|mysqld       431M|   0     0 |  21  352    0  240    0
Apr 06 10:49:24 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:24| 29   5  66   1   0|4479M 1256M  194M 1947M|  14k 5981B|   0   344k|   0  27.0 |3277  5703 |1.33 1.69 1.27|1.0   0   0|   0     0 |uwsgi                2012 9.0%6602B  25k|python2              32353 107k 461B0.2%|mysqld       431M|   0     0 |  21  351    0  252    0
Apr 06 10:49:25 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:25| 18   2  79   1   0|4479M 1255M  194M 1948M|  20k   10k|   0   320k|   0  38.0 |2162  4747 |1.33 1.69 1.27|1.0 1.0   0|   0     0 |cinder-volume        199475.0%  11k  32k|python2              32353 106k 462B0.2%|mysqld       431M|   0     0 |  21  351    0  248    0
Apr 06 10:49:26 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:26| 23   3  74   1   0|4479M 1255M  194M 1948M|  19k 7873B|   0   224k|   0  24.0 |2234  4638 |1.33 1.69 1.27|3.0   0   0|   0     0 |uwsgi                199097.5%2623B  17k|python2              32353 107k 465B0.2%|mysqld       431M|   0     0 |  21  350    0  256    0
Apr 06 10:49:27 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:27| 12   2  86   0   0|4479M 1254M  194M 1948M|  11k 4103B|   0   148k|   0  15.0 |1738  3309 |1.33 1.69 1.27|5.0   0   0|   0     0 |uwsgi                199093.8%2622B8449B|python2              32353 107k 455B0.2%|mysqld       431M|   0     0 |  21  351    0  256    0
Apr 06 10:49:28 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:28| 17   2  80   1   0|4480M 1254M  194M 1948M|  22k   10k|   0   300k|   0  33.0 |2295  4531 |1.33 1.69 1.27|2.0   0   0|   0     0 |cinder-volume        199474.8%  11k  32k|python2              32353 108k 466B  0%|mysqld       431M|   0     0 |  21  349    0  261    0
Apr 06 10:49:29 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:29| 21   4  75   0   0|4480M 1253M  194M 1948M|7963B 2160B|4096B  184k|1.00  12.0 |2168  3660 |1.22 1.66 1.26|2.0   0 2.0|   0     0 |uwsgi                199085.8%6761B  18k|python2              32353 110k 475B0.5%|mysqld       431M|   0     0 |  21  353    0  272    0
Apr 06 10:49:30 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:30| 22   3  75   0   0|4480M 1253M  194M 1949M|  38k   16k|   0   224k|   0  18.0 |2610  5325 |1.22 1.66 1.26|2.0   0   0|   0     0 |cinder-volume        199478.0%  26k  45k|python2              32353 111k 456B0.2%|mysqld       431M|   0     0 |  21  350    0  280    0
Apr 06 10:49:31 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:31| 13   2  84   0   0|4480M 1253M  194M 1949M|  25k   12k|   0   124k|   0  12.0 |2139  3858 |1.22 1.66 1.26|3.0   0   0|   0     0 |cinder-volume        199476.5%  11k  24k|python2              32353 111k 460B  0%|mysqld       431M|   0     0 |  21  350    0  281    0
Apr 06 10:49:32 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:32| 21   4  75   0   0|4480M 1252M  194M 1949M|  61k   28k|   0   244k|   0  24.0 |2832  6419 |1.22 1.66 1.26|1.0   0   0|   0     0 |cinder-volume        19947 10%  42k  79k|cinder-volume        19947  42k  79k 10%|mysqld       431M|   0     0 |  21  352    0  285    0
Apr 06 10:49:33 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:33| 22   2  76   0   0|4480M 1252M  194M 1950M|  36k   17k|   0   232k|   0  24.0 |2523  5344 |1.22 1.66 1.26|4.0   0 1.0|   0     0 |cinder-volume        199477.8%  21k  45k|python2              32353 111k 456B0.2%|mysqld       431M|   0     0 |  21  355    0  279    0
Apr 06 10:49:34 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:34| 34   4  62   0   0|4480M 1252M  194M 1950M|  19k 8653B|   0   276k|   0  28.0 |3220  6070 |1.28 1.66 1.26|6.0   0   0|   0     0 |uwsgi                2013 8.8%5142B  23k|python2              32353 113k 461B0.2%|mysqld       431M|   0     0 |  21  352    0  292    0
Apr 06 10:49:35 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:35| 31   3  66   1   0|4481M 1251M  194M 1950M|  13k 5795B|   0   232k|   0  21.0 |2857  5508 |1.28 1.66 1.26|2.0   0   0|   0     0 |uwsgi                2012 8.2%3956B  18k|python2              32353 115k 461B0.2%|mysqld       431M|   0     0 |  21  351    0  306    0
Apr 06 10:49:36 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:36| 29   2  69   0   0|4482M 1250M  194M 1950M|  17k 2160B|   0   264k|   0  24.0 |3195  5685 |1.28 1.66 1.26|3.0   0   0|   0     0 |uwsgi                2012 7.8%6478B  18k|python2              32353 117k 455B0.2%|mysqld       431M|   0     0 |  21  350    0  318    1
Apr 06 10:49:37 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:37| 27   4  68   0   0|4482M 1249M  194M 1950M|  16k 2106B|   0   256k|   0  26.0 |3123  5590 |1.28 1.66 1.26|6.0   0   0|   0     0 |uwsgi                2012 9.8%4680B  25k|python2              32353 117k 459B0.2%|mysqld       431M|   0     0 |  21  351    0  317    0
Apr 06 10:49:38 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:38| 31   3  66   0   0|4482M 1249M  194M 1951M|9149B 1998B|   0   312k|   0  30.0 |3159  6098 |1.28 1.66 1.26|2.0   0   0|   0     0 |python               201496.8%1012B6926B|python2              32353 118k 454B0.2%|mysqld       431M|   0     0 |  21  351    0  329    0
Apr 06 10:49:39 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:39| 28   3  68   1   0|4483M 1248M  194M 1951M|9189B 2160B|   0   260k|   0  24.0 |3178  5619 |1.34 1.67 1.27|2.0   0 2.0|   0     0 |uwsgi                2012  11%7509B  26k|python2              32353 120k 466B0.5%|mysqld       431M|   0     0 |  21  350    0  340    0
Apr 06 10:49:40 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:40| 24   4  71   1   0|4484M 1247M  194M 1951M|  17k 7901B|   0   380k|   0  41.0 |2604  5423 |1.34 1.67 1.27|2.0   0   0|   0     0 |uwsgi                2012 5.0%3766B  17k|python2              32353 121k 459B  0%|mysqld       431M|   0     0 |  21  349    0  349    0
Apr 06 10:49:41 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:41| 11   2  86   1   0|4484M 1247M  194M 1951M|9596B 2160B|   0   144k|   0  15.0 |1630  2935 |1.34 1.67 1.27|4.0   0   0|   0     0 |uwsgi                199086.2%1436B  13k|python2              32353 121k 460B0.5%|mysqld       431M|   0     0 |  21  351    0  349    0
Apr 06 10:49:42 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:42| 15   2  82   1   0|4485M 1246M  194M 1952M|  24k   10k|  48k  196k|1.00  21.0 |2238  3844 |1.34 1.67 1.27|3.0   0   0|   0     0 |cinder-volume        199475.0%  11k  32k|python2              32353 122k 472B  0%|mysqld       432M|   0     0 |  21  349    0  353    0
Apr 06 10:49:43 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:43| 19   3  78   0   0|4486M 1244M  194M 1952M|  30k   15k|   0   264k|   0  33.0 |2851  4681 |1.34 1.67 1.27|3.0   0   0|   0     0 |cinder-volume        199477.2%  20k  37k|python2              32353 121k 456B0.5%|mysqld       433M|   0     0 |  21  349    0  349    0
Apr 06 10:49:44 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:44| 18   2  80   0   0|4486M 1244M  194M 1952M|8354B 2160B|   0   224k|   0  28.0 |2177  3572 |1.23 1.64 1.26|2.0   0   0|   0     0 |uwsgi                19908 11%2612B  16k|python2              32353 122k 454B0.2%|mysqld       433M|   0     0 |  21  351    0  352    0
Apr 06 10:49:45 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:45| 18   2  78   1   0|4487M 1242M  194M 1953M|  30k   15k|   0    11M|   0   296 |3502  4147 |1.23 1.64 1.26|1.0   0   0|   0     0 |cinder-volume        199477.2%  20k  39k|python2              32353 121k 463B0.2%|mysqld       433M|   0     0 |  21  349    0  348    0
Apr 06 10:49:46 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:46| 21   2  76   0   0|4487M 1241M  194M 1953M|  31k   15k|   0    56k|   0  6.00 |2383  3918 |1.23 1.64 1.26|5.0   0   0|   0     0 |uwsgi                199097.5%4095B  13k|python2              32353 123k 460B0.2%|mysqld       433M|   0     0 |  21  349    0  358    0
Apr 06 10:49:47 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:47| 19   3  77   1   0|4488M 1241M  194M 1954M|  36k   16k|   0   284k|   0  33.0 |2233  4065 |1.23 1.64 1.26|2.0   0   0|   0     0 |cinder-volume        199479.2%  23k  44k|python2              32353 124k 462B0.2%|mysqld       434M|   0     0 |  21  351    0  363    0
Apr 06 10:49:48 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:48| 13   2  84   0   0|4488M 1240M  194M 1954M|  28k   14k|   0   160k|   0  18.0 |1993  3988 |1.23 1.64 1.26|2.0   0   0|   0     0 |cinder-volume        199476.5%  16k  34k|python2              32353 124k 456B  0%|mysqld       434M|   0     0 |  21  351    0  366    0
Apr 06 10:49:49 cloud-provider-iscsi-0000000167 dstat.sh[32294]: 06-04 10:49:49| 22   3  74   1   0|4488M 1239M  194M 1954M|  47k   22k|   0   296k|   0  36.0 |2663  6164 |1.29 1.65 1.27|2.0   0 2.0|   0     0 |cinder-volume        19947 10%  34k  61k|python2              32353 125k 462B0.5%|mysqld       434M|   0     0 |  21  350    0  372    0
