-- Logs begin at Sat 2020-04-11 10:16:38 UTC, end at Sat 2020-04-11 14:00:19 UTC. --
Apr 11 13:29:46 cloud-provider-iscsi-0000000242 systemd[1]: Started Devstack devstack@dstat.service.
Apr 11 13:29:46 cloud-provider-iscsi-0000000242 dstat.sh[29658]: [286B blob data]
Apr 11 13:29:46 cloud-provider-iscsi-0000000242 dstat.sh[29658]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 11 13:49:19 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:19| 14   3  83   0   0|4525M  491M  185M 2649M|  21k 6689B|   0   244k|   0  24.0 |2166  3792 |0.76 1.25 1.13|1.0   0   0|   0     0 |uwsgi                172614.5%2734B6768B|python2              29744 145k 460B0.2%|mysqld       437M|   0     0 |  21  351    0  500    0
Apr 11 13:49:20 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:20|  9   1  90   0   0|4525M  490M  185M 2649M|  13k 5569B|   0   112k|   0  12.0 |1714  2925 |0.76 1.25 1.13|1.0   0 2.0|   0     0 |uwsgi                172611.5%2610B6377B|python2              29744 142k 459B0.2%|mysqld       437M|   0     0 |  21  352    0  481    0
Apr 11 13:49:21 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:21| 12   2  85   1   0|4525M  490M  185M 2649M|  20k 9500B|   0   192k|   0  18.0 |2110  3562 |0.76 1.25 1.13|1.0   0   0|   0     0 |cinder-volume        173004.5%  11k  21k|python2              29744 142k 458B0.2%|mysqld       437M|   0     0 |  21  350    0  483    0
Apr 11 13:49:22 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:22| 23   4  73   0   0|4525M  490M  185M 2649M|  23k 9922B|   0   180k|   0  15.0 |2857  4568 |0.76 1.25 1.13|1.0   0   0|   0     0 |uwsgi                172617.8%9512B  20k|python2              29744 141k 460B0.2%|mysqld       437M|   0     0 |  21  350    0  473    0
Apr 11 13:49:23 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:23| 14   1  85   0   0|4525M  490M  185M 2649M|  21k 2815B|   0   256k|   0  24.0 |2177  3368 |0.76 1.25 1.13|1.0   0   0|   0     0 |cinder-volume        173004.5%1684B4681B|python2              29744 141k 458B0.2%|mysqld       437M|   0     0 |  21  351    0  476    0
Apr 11 13:49:24 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:24| 11   2  86   0   0|4525M  489M  185M 2650M|  36k   16k|   0   112k|   0  12.0 |2141  3694 |0.70 1.23 1.13|2.0   0   0|   0     0 |cinder-volume        173006.5%  24k  42k|python2              29744 137k 455B0.2%|mysqld       437M|   0     0 |  21  353    0  451    0
Apr 11 13:49:25 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:25| 32   3  65   0   0|4525M  488M  185M 2651M|  10k 4910B|   0   292k|   0  31.0 |3065  5251 |0.70 1.23 1.13|  0 1.0   0|   0     0 |uwsgi                318097.2%3864B  17k|python2              29744 139k 454B0.5%|mysqld       437M|   0     0 |  21  350    0  460    0
Apr 11 13:49:26 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:26| 31   3  66   0   0|4525M  488M  185M 2651M|  13k 6152B|   0   344k|   0  32.0 |3095  5397 |0.70 1.23 1.13|1.0   0   0|   0     0 |uwsgi                318108.8%6100B  22k|python2              29744 136k 464B  0%|mysqld       437M|   0     0 |  21  350    0  446    0
Apr 11 13:49:27 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:27| 28   3  69   0   0|4527M  486M  185M 2652M|8501B 2764B|   0   260k|   0  26.0 |2762  5323 |0.70 1.23 1.13|1.0   0   0|   0     0 |uwsgi                31809 11%6220B  23k|python2              29744 138k 453B0.2%|mysqld       437M|   0     0 |  21  350    0  457    0
Apr 11 13:49:28 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:28| 30   4  65   1   0|4527M  486M  185M 2652M|7104B 2514B|   0   696k|   0  77.0 |3257  6468 |0.70 1.23 1.13|3.0   0   0|   0     0 |uwsgi                17262 15%7719B  43k|python2              29744 136k 459B0.2%|mysqld       438M|   0     0 |  21  350    0  448    0
Apr 11 13:49:29 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:29| 31   3  64   2   0|4527M  486M  185M 2652M|6628B 2052B|   0    11M|   0   421 |3842  5777 |0.80 1.24 1.13|2.0   0   0|   0     0 |uwsgi                172624.8%3894B8234B|python2              29744 138k 466B0.2%|mysqld       438M|   0     0 |  21  348    0  462    0
Apr 11 13:49:30 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:30| 29   3  67   0   0|4527M  485M  185M 2652M|7468B 2214B|   0   348k|   0  38.0 |3343  5854 |0.80 1.24 1.13|1.0   0 2.0|   0     0 |uwsgi                318098.0%3818B  19k|python2              29744 138k 459B  0%|mysqld       438M|   0     0 |  21  346    0  465    0
Apr 11 13:49:31 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:31| 26   4  70   0   0|4528M  483M  185M 2653M|7726B 2329B|   0   244k|   0  21.0 |2987  5243 |0.80 1.24 1.13|3.0   0   0|   0     0 |uwsgi                31810 11%6442B  27k|python2              29744 140k 457B0.5%|mysqld       438M|   0     0 |  21  346    0  477    0
Apr 11 13:49:32 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:32| 29   3  67   0   0|4528M  483M  185M 2653M|  16k 2630B|   0   272k|   0  27.0 |3133  5300 |0.80 1.24 1.13|1.0   0   0|   0     0 |python               174947.8%1012B6962B|python2              29744 140k 458B0.2%|mysqld       438M|   0     0 |  21  346    0  478    0
Apr 11 13:49:33 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:33| 29   4  67   1   0|4529M  483M  185M 2653M|7255B 2390B|   0   340k|   0  33.0 |3412  5544 |0.80 1.24 1.13|1.0   0   0|   0     0 |uwsgi                318107.8%3697B  18k|python2              29744 142k 459B0.2%|mysqld       438M|   0     0 |  21  346    0  489    0
Apr 11 13:49:34 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:34| 28   4  66   2   0|4530M  481M  185M 2653M|9878B 2160B|   0  3200k|   0   425 |4138  5565 |0.82 1.24 1.13|4.0   0 2.0|   0     0 |uwsgi                31809 11%7005B  27k|python2              29744 142k 471B0.2%|mysqld       438M|   0     0 |  21  346    0  487    0
Apr 11 13:49:35 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:35| 28   3  69   0   0|4530M  481M  185M 2653M|  20k 2612B|   0   320k|   0  33.0 |2968  5393 |0.82 1.24 1.13|2.0   0   0|   0     0 |uwsgi                318108.2%3864B  18k|python2              29744 144k 458B0.2%|mysqld       438M|   0     0 |  21  346    0  499    0
Apr 11 13:49:36 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:36| 28   4  68   1   0|4531M  480M  185M 2654M|  16k 2160B|   0   260k|   0  24.0 |2969  5293 |0.82 1.24 1.13|1.0   0   0|   0     0 |uwsgi                318097.5%6200B  26k|python2              29744 144k 460B0.2%|mysqld       438M|   0     0 |  21  346    0  499    0
Apr 11 13:49:37 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:37| 28   3  69   1   0|4532M  479M  185M 2654M|7210B 2418B|   0   428k|   0  47.0 |3143  5564 |0.82 1.24 1.13|1.0   0   0|   0     0 |uwsgi                318097.0%6964B  22k|python2              29744 146k 463B0.2%|mysqld       438M|   0     0 |  21  346    0  513    0
Apr 11 13:49:38 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:38| 31   3  65   1   0|4532M  478M  185M 2654M|  28k   11k|   0   432k|   0  47.0 |3375  6233 |0.82 1.24 1.13|3.0 1.0   0|   0     0 |uwsgi                318107.8%3881B  18k|python2              29744 148k 465B0.2%|mysqld       438M|   0     0 |  21  347    0  509    1
Apr 11 13:49:39 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:39| 31   4  65   1   0|4532M  478M  185M 2654M|  15k 6815B|   0   808k|   0  42.0 |3359  6504 |0.91 1.25 1.14|1.0   0   0|   0     0 |python               174949.5%1518B  10k|python2              29744 147k 460B0.2%|mysqld       438M|   0     0 |  21  346    0  521    0
Apr 11 13:49:40 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:40| 27   3  69   0   0|4533M  477M  185M 2654M|8482B 2106B|   0   236k|   0  21.0 |3108  5441 |0.91 1.25 1.14|2.0   0 2.0|   0     0 |uwsgi                31810 11%7590B  23k|python2              29744 149k 463B0.2%|mysqld       438M|   0     0 |  21  346    0  528    0
Apr 11 13:49:41 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:41| 27   3  70   0   0|4533M  477M  185M 2655M|6704B 2160B|   0   248k|   0  24.0 |2789  5041 |0.91 1.25 1.14|2.0   0   0|   0     0 |uwsgi                318097.5%4770B  20k|python2              29744 149k 453B0.2%|mysqld       438M|   0     0 |  21  344    0  535    1
Apr 11 13:49:42 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:42| 28   3  68   1   0|4533M  476M  185M 2655M|  14k 7093B|   0   408k|   0  50.0 |2547  5237 |0.91 1.25 1.14|1.0   0   0|   0     0 |uwsgi                172629.8%5369B  20k|python2              29744 151k 466B  0%|mysqld       438M|   0     0 |  21  345    0  548    0
Apr 11 13:49:43 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:43| 10   3  87   0   0|4534M  476M  185M 2655M|  24k 5759B|   0   164k|   0  18.0 |1855  3244 |0.91 1.25 1.14|1.0   0   0|   0     0 |uwsgi                172623.0%2601B6925B|python2              29744 150k 457B0.2%|mysqld       438M|   0     0 |  21  346    0  538    0
Apr 11 13:49:44 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:44| 13   4  83   0   0|4533M  476M  185M 2655M|  37k   16k|   0   368k|   0  50.0 |2339  4897 |1.00 1.26 1.14|  0   0   0|   0     0 |cinder-volume        173006.8%  26k  45k|python2              29744 150k 451B0.2%|mysqld       438M|   0     0 |  21  345    0  539    0
Apr 11 13:49:45 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:45| 25   2  71   1   0|4533M  476M  185M 2655M|  26k   13k|   0   364k|   0  36.0 |2672  5094 |1.00 1.26 1.14|  0   0   0|   0     0 |cinder-volume        173008.0%  11k  37k|python2              29744 148k 455B0.5%|mysqld       438M|   0     0 |  21  345    0  526    0
Apr 11 13:49:46 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:46| 18   3  79   0   0|4533M  475M  185M 2656M|  13k 5795B|   0   132k|   0  15.0 |2234  3898 |1.00 1.26 1.14|1.0   0   0|   0     0 |uwsgi                172614.8%4043B8479B|python2              29744 149k 450B0.2%|mysqld       438M|   0     0 |  21  346    0  532    0
Apr 11 13:49:47 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:47| 23   3  72   2   0|4534M  474M  185M 2656M|  23k 9482B|   0   348k|   0  39.0 |2494  4984 |1.00 1.26 1.14|  0 1.0 1.0|   0     0 |uwsgi                172618.5%2628B  11k|python2              29744 146k 466B0.2%|mysqld       438M|   0     0 |  21  346    0  514    0
Apr 11 13:49:48 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:48| 16   3  81   1   0|4534M  474M  185M 2656M|  27k   12k|   0   216k|   0  27.0 |2266  4344 |1.00 1.26 1.14|2.0   0   0|   0     0 |cinder-volume        173005.5%  15k  30k|python2              29744 147k 457B  0%|mysqld       438M|   0     0 |  21  349    0  517    0
Apr 11 13:49:49 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:49| 31   3  65   0   0|4534M  474M  185M 2656M|  15k 6375B|   0   320k|   0  40.0 |3153  5967 |1.16 1.29 1.15|  0 1.0   0|   0     0 |python               174946.8%1012B7026B|python2              29744 147k 458B0.2%|mysqld       438M|   0     0 |  21  348    0  517    0
Apr 11 13:49:50 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:50| 28   5  67   0   0|4534M  474M  185M 2656M|  14k 2106B|   0   472k|   0  57.0 |3255  5889 |1.16 1.29 1.15|1.0   0 2.0|   0     0 |uwsgi                318098.2%2484B  11k|python2              29744 148k 460B0.5%|mysqld       438M|   0     0 |  21  348    0  525    0
Apr 11 13:49:51 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:51| 30   4  66   0   0|4534M  474M  185M 2656M|6323B 2106B|   0   348k|   0  39.0 |3229  5738 |1.16 1.29 1.15|1.0   0   0|   0     0 |uwsgi                318108.8%6212B  27k|python2              29744 149k 457B0.2%|mysqld       438M|   0     0 |  21  348    0  529    0
Apr 11 13:49:52 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:52| 26   3  70   0   0|4535M  472M  185M 2657M|7130B 2148B|   0   152k|   0  12.0 |2775  4912 |1.16 1.29 1.15|1.0   0   0|   0     0 |uwsgi                31809 12%4950B  27k|python2              29744 150k 449B0.2%|mysqld       438M|   0     0 |  21  348    0  539    0
Apr 11 13:49:53 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:53| 21   2  76   0   0|4536M  472M  185M 2657M|  21k   10k|   0   328k|   0  36.0 |2511  4792 |1.16 1.29 1.15|  0   0   0|   0     0 |uwsgi                172625.0%   0   14k|python2              29744 148k 453B  0%|mysqld       438M|   0     0 |  21  346    0  529    0
Apr 11 13:49:54 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:54| 18   3  79   0   0|4536M  471M  185M 2657M|  12k 2452B|   0   132k|   0  15.0 |2103  3723 |1.15 1.29 1.15|1.0   0   0|   0     0 |uwsgi                172628.0% 240k  22k|uwsgi                17262 240k  22k8.0%|mysqld       438M|   0     0 |  21  348    0  534    0
Apr 11 13:49:55 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:55| 19   3  78   1   0|4536M  471M  185M 2657M|  40k   17k|   0   308k|   0  30.0 |2535  5587 |1.15 1.29 1.15|  0   0   0|   0     0 |cinder-volume        173007.8%  26k  45k|python2              29744 149k 455B0.2%|mysqld       438M|   0     0 |  21  347    0  530    0
Apr 11 13:49:56 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:56| 23   2  74   1   0|4536M  471M  185M 2657M|  11k 4964B|   0   276k|   0  36.0 |2640  4696 |1.15 1.29 1.15|3.0   0   0|   0     0 |uwsgi                318105.0%2666B  13k|python2              29744 150k 464B0.5%|mysqld       438M|   0     0 |  21  349    0  538    0
Apr 11 13:49:57 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:57| 34   3  63   0   0|4536M  471M  185M 2657M|  18k 6023B|   0   368k|   0  36.0 |3118  6168 |1.15 1.29 1.15|1.0   0   0|   0     0 |python               174947.0%1012B7401B|python2              29744 148k 454B  0%|mysqld       438M|   0     0 |  21  348    0  528    0
Apr 11 13:49:58 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:58| 26   3  70   1   0|4538M  469M  185M 2658M|  10k 2160B|   0   272k|   0  21.0 |2843  5069 |1.15 1.29 1.15|1.0   0   0|   0     0 |uwsgi                31810 10%7499B  24k|python2              29744 150k 460B0.2%|mysqld       438M|   0     0 |  21  348    0  541    0
Apr 11 13:49:59 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:49:59| 31   3  66   0   0|4539M  468M  185M 2658M|  16k 6323B|   0   336k|   0  33.0 |2876  5353 |1.22 1.30 1.15|2.0   0   0|   0     0 |uwsgi                172618.2%2579B  17k|python2              29744 148k 448B  0%|mysqld       438M|   0     0 |  21  347    0  527    0
Apr 11 13:50:00 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:00|  9   2  87   2   0|4538M  468M  185M 2658M|  15k 5840B|   0  9936k|   0   381 |2437  3200 |1.22 1.30 1.15|2.0   0 2.0|   0     0 |uwsgi                172611.8%1299B3767B|python2              29744 149k 468B0.2%|mysqld       438M|   0     0 |  21  348    0  529    0
Apr 11 13:50:01 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:01| 19   2  78   0   0|4538M  468M  185M 2658M|  28k   11k|   0   292k|   0  35.0 |2282  4582 |1.22 1.30 1.15|1.0   0   0|   0     0 |cinder-volume        173006.2%  15k  28k|python2              29744 147k 453B0.2%|mysqld       438M|   0     0 |  21  347    0  517    0
Apr 11 13:50:02 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:02| 19   2  78   0   0|4539M  467M  185M 2658M|  38k   14k|   0   216k|   0  21.0 |2332  4868 |1.22 1.30 1.15|3.0   0   0|   0     0 |cinder-volume        173006.2%  17k  32k|python2              29744 148k 455B0.2%|mysqld       438M|   0     0 |  21  347    0  523    0
Apr 11 13:50:03 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:03| 16   5  79   1   0|4539M  466M  185M 2659M|  27k   12k|   0   172k|   0  18.0 |2548  4228 |1.22 1.30 1.15|3.0   0   0|   0     0 |cinder-volume        173004.2%  13k  30k|python2              29744 145k 465B0.2%|mysqld       438M|   0     0 |  21  349    0  506    0
Apr 11 13:50:04 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:04| 31   3  66   1   0|4539M  466M  185M 2659M|  17k 6021B|   0   392k|   0  39.0 |3132  5704 |1.52 1.36 1.18|1.0   0   0|   0     0 |python               174938.2%1518B9649B|python2              29744 147k 460B0.2%|mysqld       438M|   0     0 |  21  346    0  517    0
Apr 11 13:50:05 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:05| 29   3  68   0   0|4540M  465M  185M 2659M|8960B 2160B|   0   472k|   0  44.0 |2919  5272 |1.52 1.36 1.18|1.0   0   0|   0     0 |uwsgi                318098.8%6434B  20k|python2              29744 141k 457B0.2%|mysqld       438M|   0     0 |  21  346    0  483    0
Apr 11 13:50:06 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:06| 26   4  69   1   0|4541M  464M  185M 2659M|7225B 2758B|   0   240k|   0  21.0 |2787  5225 |1.52 1.36 1.18|2.0   0   0|   0     0 |uwsgi                318097.5%4862B  24k|python2              29744 143k 463B0.2%|mysqld       438M|   0     0 |  21  346    0  496    0
Apr 11 13:50:07 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:07| 15   2  82   0   0|4541M  464M  185M 2659M|  23k 9986B|   0   224k|   0  24.0 |2053  4186 |1.52 1.36 1.18|1.0   0   0|   0     0 |cinder-volume        173004.8%  11k  32k|python2              29744 139k 458B0.2%|mysqld       438M|   0     0 |  21  342    0  474    0
Apr 11 13:50:08 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:08| 20   3  76   0   0|4541M  463M  185M 2660M|  29k   13k|   0   280k|   0  24.0 |2274  4552 |1.52 1.36 1.18|  0   0   0|   0     0 |cinder-volume        173007.5%  17k  29k|python2              29744 140k 459B0.2%|mysqld       438M|   0     0 |  21  343    0  480    0
Apr 11 13:50:09 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:09| 18   3  79   0   0|4541M  463M  185M 2660M|  24k 8745B|   0   132k|   0  15.0 |2556  4562 |1.56 1.37 1.18|2.0   0   0|   0     0 |uwsgi                318105.2%2666B  13k|python2              29744 139k 454B0.2%|mysqld       438M|   0     0 |  21  345    0  467    0
Apr 11 13:50:10 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:10| 36   3  60   1   0|4541M  463M  185M 2660M|  16k 5873B|   0   796k|   0  38.0 |3782  7089 |1.56 1.37 1.18|1.0   0 3.0|   0     0 |python               174937.5%1012B6962B|python2              29744 140k 470B0.5%|mysqld       438M|   0     0 |  21  344    0  478    0
Apr 11 13:50:11 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:11| 29   3  68   0   0|4542M  462M  185M 2660M|8258B 2106B|   0   320k|   0  32.0 |3234  5524 |1.56 1.37 1.18|1.0   0   0|   0     0 |uwsgi                31809 10%9160B  31k|python2              29744 141k 457B0.2%|mysqld       438M|   0     0 |  21  344    0  486    0
Apr 11 13:50:12 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:12| 28   4  68   0   0|4543M  461M  185M 2660M|  16k 3452B|   0   164k|   0  15.0 |3067  5061 |1.56 1.37 1.18|5.0   0   0|   0     0 |uwsgi                318107.5%3956B  18k|python2              29744 143k 458B0.2%|mysqld       438M|   0     0 |  21  344    0  501    0
Apr 11 13:50:13 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:13| 31   3  65   1   0|4543M  461M  185M 2660M|  19k 2160B|   0   360k|   0  39.0 |3325  5801 |1.56 1.37 1.18|1.0   0   0|   0     0 |uwsgi                318096.8%5137B  21k|python2              29744 144k 460B  0%|mysqld       438M|   0     0 |  21  344    0  502    0
Apr 11 13:50:14 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:14| 28   3  68   0   0|4544M  460M  185M 2661M|  12k 2160B|   0   276k|   0  26.0 |2964  4979 |1.51 1.37 1.18|2.0   0   0|   0     0 |uwsgi                31810 12%6315B  20k|python2              29744 145k 458B0.5%|mysqld       438M|   0     0 |  21  344    0  512    0
Apr 11 13:50:15 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:15| 29   3  67   1   0|4544M  459M  185M 2661M|  12k 2052B|   0   356k|   0  37.0 |2787  4809 |1.51 1.37 1.18|1.0   0   0|   0     0 |uwsgi                172627.5%2611B  17k|python2              29744 145k 464B0.2%|mysqld       438M|   0     0 |  21  342    0  515    0
Apr 11 13:50:16 cloud-provider-iscsi-0000000242 dstat.sh[29658]: 11-04 13:50:16|  8   2  87   2   0|4544M  459M  185M 2661M|  21k   10k|   0   128k|   0  15.0 |1699  3348 |1.51 1.37 1.18|1.0   0 1.0|   0     0 |cinder-volume        173004.2%  11k  31k|python2              29744 146k 470B  0%|mysqld       438M|   0     0 |  21  346    0  515    0
