-- Logs begin at Mon 2020-04-13 05:37:20 UTC, end at Mon 2020-04-13 08:14:42 UTC. --
Apr 13 07:43:33 cloud-provider-iscsi-0000000245 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 07:43:34 cloud-provider-iscsi-0000000245 dstat.sh[24132]: [286B blob data]
Apr 13 07:43:34 cloud-provider-iscsi-0000000245 dstat.sh[24132]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 08:02:48 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:48| 30   3  66   0   0|4517M  645M  204M 2480M|6863B 2214B|   0   264k|   0  27.0 |3681  5301 |1.09 1.26 1.09|1.0   0   0|   0     0 |uwsgi                262887.5%6174B  26k|python2              24196 140k 451B  0%|mysqld       436M|   0     0 |  21  356    0  467    0
Apr 13 08:02:49 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:49| 28   3  69   0   0|4518M  645M  205M 2480M|7179B 2160B|   0   312k|   0  32.0 |3607  5200 |1.09 1.26 1.09|2.0   0   0|   0     0 |uwsgi                262899.0%4862B  26k|python2              24196 142k 457B  0%|mysqld       436M|   0     0 |  21  356    0  479    0
Apr 13 08:02:50 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:50| 12   2  85   0   0|4518M  645M  205M 2480M|  17k 7955B|   0    88k|   0  9.00 |2249  3202 |1.09 1.26 1.09|  0   0   0|   0     0 |cinder-volume        116743.5%8996B  16k|python2              24196 139k 458B0.5%|mysqld       436M|   0     0 |  21  354    0  465    0
Apr 13 08:02:51 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:51| 13   2  85   0   0|4518M  644M  205M 2480M|  25k 7955B|   0   196k|   0  21.0 |2263  3585 |1.09 1.26 1.09|  0   0   0|   0     0 |cinder-volume        116743.2%8996B  16k|python2              24196 140k 450B0.2%|mysqld       436M|   0     0 |  21  354    0  468    0
Apr 13 08:02:52 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:52| 22   3  74   1   0|4518M  644M  205M 2481M|  15k 6583B|   0   208k|   0  21.0 |2791  4721 |1.09 1.26 1.09|  0   0   0|   0     0 |uwsgi                116337.5%1417B  16k|python2              24196 139k 464B0.2%|mysqld       436M|   0     0 |  21  355    0  463    0
Apr 13 08:02:53 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:53| 11   2  87   0   0|4518M  644M  205M 2481M|  14k 5629B|   0   136k|   0  18.0 |2198  3416 |1.08 1.26 1.09|1.0   0   0|   0     0 |uwsgi                116332.5%2677B8075B|python2              24196 140k 450B0.2%|mysqld       436M|   0     0 |  21  355    0  468    0
Apr 13 08:02:54 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:54| 27   2  70   0   0|4518M  643M  205M 2481M|  39k   18k|   0   292k|   0  34.0 |3217  5798 |1.08 1.26 1.09|1.0   0   0|   0     0 |cinder-volume        116749.8%  26k  44k|python2              24196 139k 453B0.2%|mysqld       436M|   0     0 |  21  355    0  464    0
Apr 13 08:02:55 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:55| 20   2  78   0   0|4518M  643M  205M 2481M|  43k   19k|   0   184k|   0  18.0 |2744  4977 |1.08 1.26 1.09|  0   0   0|   0     0 |cinder-volume        116749.8%  26k  50k|python2              24196 140k 455B0.2%|mysqld       436M|   0     0 |  21  356    0  468    0
Apr 13 08:02:56 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:56| 16   4  79   1   0|4519M  642M  205M 2481M|  28k   12k|   0   244k|   0  24.0 |2838  4653 |1.08 1.26 1.09|  0   0   0|   0     0 |cinder-volume        116744.8%  14k  32k|python2              24196 138k 471B0.5%|mysqld       436M|   0     0 |  21  355    0  454    1
Apr 13 08:02:57 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:57| 10   2  88   0   0|4519M  642M  205M 2482M|  22k   10k|   0    52k|   0  6.00 |2046  3341 |1.08 1.26 1.09|2.0   0 2.0|   0     0 |cinder-volume        116743.8%9621B  22k|python2              24196 138k 461B  0%|mysqld       436M|   0     0 |  21  356    0  456    0
Apr 13 08:02:58 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:58| 26   3  71   0   0|4519M  642M  205M 2482M|  20k   10k|   0   340k|   0  33.0 |3004  5077 |0.99 1.24 1.08|1.0   0   0|   0     0 |uwsgi                116337.0%   0   15k|python2              24196 138k 453B0.2%|mysqld       436M|   0     0 |  21  354    0  459    0
Apr 13 08:02:59 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:02:59| 16   2  80   3   0|4519M  641M  205M 2482M|7247B 2160B|   0  9688k|   0   306 |3028  3622 |0.99 1.24 1.08|3.0   0   0|   0     0 |uwsgi                116345.8%1428B  16k|python2              24196 140k 461B0.5%|mysqld       436M|   0     0 |  21  356    0  464    0
Apr 13 08:03:00 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:00| 14   2  84   0   0|4519M  641M  205M 2482M|  22k   10k|   0   156k|   0  15.0 |2215  3749 |0.99 1.24 1.08|  0   0   0|   0     0 |cinder-volume        116745.2%  11k  32k|python2              24196 138k 453B  0%|mysqld       436M|   0     0 |  21  354    0  455    0
Apr 13 08:03:01 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:01| 14   2  84   0   0|4519M  640M  205M 2484M|  16k 7955B|   0   104k|   0  9.00 |2290  3619 |0.99 1.24 1.08|  0   0   0|   0     0 |cinder-volume        116744.2%8996B  17k|python2              24196 138k 443B0.2%|mysqld       436M|   0     0 |  21  354    0  459    0
Apr 13 08:03:02 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:02| 16   1  82   0   0|4519M  639M  205M 2484M|  18k 7955B|   0    96k|   0  9.00 |2384  3742 |0.99 1.24 1.08|1.0   0   0|   0     0 |cinder-volume        116744.0%8996B  17k|python2              24196 135k 446B0.5%|mysqld       436M|   0     0 |  21  354    0  434    0
Apr 13 08:03:03 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:03| 17   3  80   0   0|4519M  639M  205M 2484M|  15k 5084B|   0   136k|   0  17.0 |2457  3775 |1.15 1.27 1.09|3.0   0   0|   0     0 |uwsgi                116334.8%2500B  15k|python2              24196 136k 464B  0%|mysqld       436M|   0     0 |  21  356    0  443    1
Apr 13 08:03:04 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:04| 22   3  74   1   0|4519M  639M  205M 2484M|  50k   21k|   0  2084k|   0  44.0 |3276  5655 |1.15 1.27 1.09|  0   0   0|   0     0 |cinder-volume        11674 13%  29k  55k|python2              24196 132k 462B0.5%|mysqld       436M|   0     0 |  21  355    0  418    0
Apr 13 08:03:05 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:05| 30   3  66   0   0|4519M  639M  205M 2484M|  32k   10k|   0   296k|   0  27.0 |3650  6053 |1.15 1.27 1.09|2.0   0   0|   0     0 |python               118666.0%1012B7026B|python2              24196 135k 459B0.2%|mysqld       436M|   0     0 |  21  359    0  435    0
Apr 13 08:03:06 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:06| 32   3  65   1   0|4519M  638M  205M 2485M|  14k 5873B|   0   336k|   0  33.0 |4130  6505 |1.15 1.27 1.09|1.0   0   0|   0     0 |uwsgi                262886.8%4874B  18k|python2              24196 134k 460B  0%|mysqld       436M|   0     0 |  21  358    0  424    0
Apr 13 08:03:07 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:07| 27   4  69   0   0|4521M  637M  205M 2485M|7389B 2160B|   0   228k|   0  18.0 |3468  5241 |1.15 1.27 1.09|2.0   0 2.0|   0     0 |uwsgi                26288 10%6205B  24k|python2              24196 136k 463B0.5%|mysqld       436M|   0     0 |  21  358    0  436    0
Apr 13 08:03:08 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:08| 18   2  79   0   0|4521M  637M  205M 2485M|  18k 7955B|   0   304k|   0  30.0 |3043  4436 |1.06 1.25 1.09|  0   0   0|   0     0 |cinder-volume        116743.5%8996B  17k|python2              24196 134k 458B0.2%|mysqld       436M|   0     0 |  21  356    0  428    0
Apr 13 08:03:09 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:09| 24   3  73   0   0|4521M  636M  205M 2485M|  16k 6978B|   0   260k|   0  27.0 |3107  4251 |1.06 1.25 1.09|2.0   0   0|   0     0 |uwsgi                116347.5%1433B  16k|python2              24196 135k 458B0.5%|mysqld       436M|   0     0 |  21  357    0  435    0
Apr 13 08:03:10 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:10| 12   2  86   0   0|4521M  636M  205M 2485M|  13k 5254B|   0   152k|   0  15.0 |2284  3101 |1.06 1.25 1.09|2.0   0   0|   0     0 |uwsgi                116332.2%1393B3083B|python2              24196 135k 454B  0%|mysqld       436M|   0     0 |  21  356    0  437    0
Apr 13 08:03:11 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:11| 27   4  69   0   0|4521M  635M  205M 2486M|  55k   26k|   0   192k|   0  21.0 |3640  5683 |1.06 1.25 1.09|  0   0   0|   0     0 |cinder-volume        11674 10%  38k  73k|python2              24196 136k 453B0.2%|mysqld       436M|   0     0 |  21  356    0  440    0
Apr 13 08:03:12 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:12| 21   4  75   0   0|4521M  635M  205M 2486M|  23k   11k|   0   156k|   0  18.0 |3097  4208 |1.06 1.25 1.09|2.0   0   0|   0     0 |uwsgi                116347.0%4095B  13k|python2              24196 137k 461B0.5%|mysqld       436M|   0     0 |  21  357    0  450    0
Apr 13 08:03:13 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:13| 19   4  77   0   0|4521M  635M  205M 2486M|  43k   19k|   0   308k|   0  36.0 |3656  6202 |0.98 1.22 1.08|3.0   0 1.0|   0     0 |cinder-volume        116749.5%  29k  51k|python2              24196 135k 459B  0%|mysqld       436M|   0     0 |  21  357    0  436    0
Apr 13 08:03:14 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:14| 23   3  74   0   0|4521M  634M  205M 2487M|  39k   19k|   0   112k|   0  12.0 |3122  4759 |0.98 1.22 1.08|  0   0   0|   0     0 |cinder-volume        116748.8%  19k  43k|python2              24196 136k 455B0.5%|mysqld       436M|   0     0 |  21  356    0  443    0
Apr 13 08:03:15 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:15| 11   2  87   0   0|4521M  634M  205M 2487M|  24k 9889B|   0    32k|   0  3.00 |2315  2935 |0.98 1.22 1.08|  0   0   0|   0     0 |cinder-volume        116743.2% 513k  18k|cinder-volume        11674 513k  18k3.2%|mysqld       436M|   0     0 |  21  356    0  433    0
Apr 13 08:03:16 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:16| 25   4  70   0   0|4521M  634M  205M 2487M|  39k   13k|   0   384k|   0  47.0 |3836  5138 |0.98 1.22 1.08|1.0   0   0|   0     0 |cinder-volume        116748.0%  17k  34k|python2              24196 136k 459B  0%|mysqld       436M|   0     0 |  21  357    0  441    0
Apr 13 08:03:17 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:17| 31   3  65   0   0|4521M  633M  205M 2488M|  14k 6737B|   0   284k|   0  27.0 |3626  5360 |0.98 1.22 1.08|2.0   0 2.0|   0     0 |python               11867 12%2024B  12k|python2              24196 136k 464B0.5%|mysqld       436M|   0     0 |  21  356    0  440    0
Apr 13 08:03:18 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:18| 32   2  65   0   0|4522M  632M  205M 2488M|8557B 2202B|   0   240k|   0  24.0 |3396  4914 |0.98 1.22 1.08|1.0   0   0|   0     0 |python               118677.5%   0 2059B|python2              24196 137k 457B0.2%|mysqld       436M|   0     0 |  21  356    0  450    0
Apr 13 08:03:19 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:19| 27   4  69   1   0|4523M  631M  205M 2489M|  15k 2160B|   0   316k|   0  30.0 |3588  5130 |0.98 1.22 1.08|3.0   0   0|   0     0 |uwsgi                262899.5%4862B  24k|python2              24196 137k 460B0.2%|mysqld       436M|   0     0 |  21  356    0  450    0
Apr 13 08:03:20 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:20| 11   2  86   0   0|4523M  631M  205M 2489M|  18k 7955B|   0    96k|   0  9.00 |2197  3046 |0.98 1.22 1.08|  0   0   0|   0     0 |cinder-volume        116743.5%8996B  17k|python2              24196 137k 442B0.2%|mysqld       436M|   0     0 |  21  354    0  451    0
Apr 13 08:03:21 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:21| 23   3  73   0   0|4523M  630M  205M 2489M|  34k   15k|   0   280k|   0  27.0 |3183  4714 |0.98 1.22 1.08|  0   0   0|   0     0 |cinder-volume        116747.5%  24k  41k|python2              24196 138k 453B0.5%|mysqld       436M|   0     0 |  21  355    0  453    0
Apr 13 08:03:22 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:22| 18   3  77   1   0|4523M  630M  205M 2489M|9465B 4670B|   0  8124k|   0   408 |3220  4256 |0.98 1.22 1.08|1.0   0 2.0|   0     0 |uwsgi                262885.2%2666B  13k|python2              24196 139k 473B  0%|mysqld       436M|   0     0 |  21  357    0  461    0
Apr 13 08:03:23 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:23| 33   4  63   0   0|4523M  630M  205M 2490M|  15k 5939B|   0   468k|   0  50.0 |3801  6361 |0.98 1.22 1.08|1.0   0   0|   0     0 |python               11867 13%1518B  13k|python2              24196 140k 458B0.5%|mysqld       436M|   0     0 |  21  356    0  465    0
Apr 13 08:03:24 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:24| 29   3  68   0   0|4524M  629M  205M 2490M|7474B 2160B|   0   292k|   0  29.0 |3740  5539 |0.98 1.22 1.08|1.0   0   0|   0     0 |uwsgi                26288 11%7449B  28k|python2              24196 142k 457B  0%|mysqld       436M|   0     0 |  21  356    0  477    0
Apr 13 08:03:25 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:25| 27   4  68   1   0|4524M  628M  205M 2490M|7642B 2106B|   0   472k|   0  42.0 |3698  5849 |0.98 1.22 1.08|1.0   0   0|   0     0 |uwsgi                116336.0% 274k  22k|uwsgi                11633 274k  22k6.0%|mysqld       436M|   0     0 |  21  356    0  490    1
Apr 13 08:03:26 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:26| 30   3  66   1   0|4524M  628M  205M 2490M|5890B 2160B|   0   436k|   0  36.0 |3925  6109 |0.98 1.22 1.08|1.0   0   0|   0     0 |uwsgi                11634 11%  19k  42k|python2              24196 148k 463B0.2%|mysqld       436M|   0     0 |  21  356    0  521    0
Apr 13 08:03:27 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:27| 30   3  67   1   0|4525M  628M  205M 2490M|7656B 2160B|   0   348k|   0  39.0 |3669  5545 |0.98 1.22 1.08|1.0   0 2.0|   0     0 |uwsgi                262887.8%2666B  18k|python2              24196 149k 469B0.2%|mysqld       436M|   0     0 |  21  356    0  523    0
Apr 13 08:03:28 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:28| 29   4  66   0   0|4525M  627M  205M 2490M|  15k 2160B|   0   324k|   0  30.0 |3723  5619 |0.98 1.21 1.08|1.0   0   0|   0     0 |uwsgi                26289 11%6196B  26k|python2              24196 150k 454B0.5%|mysqld       436M|   0     0 |  21  356    0  535    0
Apr 13 08:03:29 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:29| 28   3  69   0   0|4526M  626M  205M 2491M|7886B 2160B|   0   232k|   0  21.0 |3492  5193 |0.98 1.21 1.08|  0 1.0   0|   0     0 |uwsgi                262888.2%3482B  19k|python2              24196 149k 453B  0%|mysqld       436M|   0     0 |  21  356    0  524    0
Apr 13 08:03:30 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:30| 15   2  81   2   0|4526M  625M  205M 2491M|  20k   10k|   0  5228k|   0   445 |3469  3922 |0.98 1.21 1.08|1.0   0   0|   0     0 |cinder-volume        116745.2%  11k  32k|python2              24196 149k 460B0.5%|mysqld       436M|   0     0 |  21  354    0  527    0
Apr 13 08:03:31 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:31| 17   2  80   1   0|4526M  625M  205M 2491M|  21k 9839B|   0   272k|   0  27.0 |2648  3773 |0.98 1.21 1.08|1.0   0   0|   0     0 |cinder-volume        116744.5%  11k  21k|python2              24196 148k 454B0.2%|mysqld       436M|   0     0 |  21  354    0  522    0
Apr 13 08:03:32 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:32| 18   3  79   0   0|4526M  625M  205M 2491M|7596B 2749B|   0   264k|   0  24.0 |2628  3776 |0.98 1.21 1.08|1.0   0   0|   0     0 |uwsgi                116346.2%4124B9773B|python2              24196 150k 457B0.5%|mysqld       436M|   0     0 |  21  355    0  530    0
Apr 13 08:03:33 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:33|  9   3  89   0   0|4526M  625M  205M 2491M|  18k 9263B|   0    88k|   0  12.0 |2273  3135 |0.98 1.21 1.08|3.0   0   0|   0     0 |cinder-volume        116743.2%9617B  19k|python2              24196 148k 452B0.2%|mysqld       436M|   0     0 |  21  356    0  519    0
Apr 13 08:03:34 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:34| 16   2  82   0   0|4526M  624M  205M 2491M|  21k 9445B|   0   248k|   0  24.0 |2612  3692 |0.98 1.21 1.08|2.0   0   0|   0     0 |cinder-volume        116744.5%  11k  21k|python2              24196 148k 448B0.2%|mysqld       436M|   0     0 |  21  354    0  523    0
Apr 13 08:03:35 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:35| 18   3  79   0   0|4526M  624M  205M 2492M|  23k 9852B|   0  2208k|   0  32.0 |2739  3733 |0.98 1.21 1.08|  0   0   0|   0     0 |uwsgi                116345.0%2734B6758B|python2              24196 148k 459B0.2%|mysqld       436M|   0     0 |  21  354    0  518    0
Apr 13 08:03:36 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:36| 14   2  84   0   0|4526M  624M  205M 2492M|  16k 5533B|   0   120k|   0  12.0 |2292  3254 |0.98 1.21 1.08|  0   0   0|   0     0 |uwsgi                116334.0%2760B6069B|python2              24196 149k 454B  0%|mysqld       436M|   0     0 |  21  355    0  523    0
Apr 13 08:03:37 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:37| 11   2  87   0   0|4526M  624M  205M 2492M|  14k 6139B|   0   144k|   0  12.0 |2164  3187 |0.98 1.21 1.08|1.0   0 2.0|   0     0 |cinder-volume        116744.0%4220B8162B|python2              24196 146k 452B0.5%|mysqld       436M|   0     0 |  21  354    0  503    0
Apr 13 08:03:38 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:38| 18   2  79   1   0|4526M  624M  205M 2492M|  21k 9906B|   0   312k|   0  33.0 |2575  4344 |0.90 1.19 1.07|1.0   0   0|   0     0 |uwsgi                116344.5%1343B4684B|python2              24196 146k 458B  0%|mysqld       436M|   0     0 |  21  354    0  506    0
Apr 13 08:03:39 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:39| 19   2  79   0   0|4526M  624M  205M 2492M|  22k 9392B|   0   220k|   0  21.0 |2696  4496 |0.90 1.19 1.07|  0   0   0|   0     0 |cinder-volume        116745.8%  11k  21k|python2              24196 143k 454B0.5%|mysqld       436M|   0     0 |  21  354    0  488    0
Apr 13 08:03:40 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:40| 14   3  83   0   0|4526M  624M  205M 2492M|  15k 6323B|   0   244k|   0  24.0 |2367  3903 |0.90 1.19 1.07|1.0   0   0|   0     0 |uwsgi                116344.8%2733B6756B|python2              24196 144k 464B0.2%|mysqld       436M|   0     0 |  21  354    0  493    0
Apr 13 08:03:41 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:41| 10   2  87   0   0|4526M  623M  205M 2492M|  13k 5688B|   0   132k|   0  15.0 |1988  3004 |0.90 1.19 1.07|2.0   0   0|   0     0 |cinder-volume        116742.8%4415B9273B|python2              24196 141k 454B0.2%|mysqld       436M|   0     0 |  21  352    0  475    0
Apr 13 08:03:42 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:42| 12   3  86   0   0|4526M  623M  205M 2493M|  19k 9446B|   0   144k|   0  12.0 |2417  3896 |0.90 1.19 1.07|3.0   0   0|   0     0 |cinder-volume        116744.2%  11k  21k|python2              24196 141k 448B0.2%|mysqld       436M|   0     0 |  21  350    0  477    0
Apr 13 08:03:43 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:43| 24   2  73   0   0|4526M  622M  205M 2494M|  34k 9446B|   0   220k|   0  20.0 |3228  5356 |0.83 1.17 1.07|2.0   0   0|   0     0 |uwsgi                116348.2%9512B  20k|python2              24196 139k 454B  0%|mysqld       436M|   0     0 |  21  350    0  463    0
Apr 13 08:03:44 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:44| 14   2  84   0   0|4526M  622M  205M 2494M|  11k 3765B|   0   248k|   0  24.0 |2233  3308 |0.83 1.17 1.07|  0   0   0|   0     0 |cinder-volume        116743.2%3878B7397B|python2              24196 139k 464B0.2%|mysqld       436M|   0     0 |  21  351    0  466    0
Apr 13 08:03:45 cloud-provider-iscsi-0000000245 dstat.sh[24132]: 13-04 08:03:45| 13   2  85   0   0|4527M  621M  205M 2494M|  35k   16k|   0   144k|   0  13.0 |2366  4329 |0.83 1.17 1.07|2.0   0 1.0|   0     0 |cinder-volume        116746.0%  22k  42k|python2              24196 137k 457B0.5%|mysqld       436M|   0     0 |  21  355    0  445    0
