-- Logs begin at Wed 2020-04-08 14:10:14 UTC, end at Wed 2020-04-08 18:17:33 UTC. --
Apr 08 17:46:54 cloud-provider-iscsi-0000000200 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 17:46:55 cloud-provider-iscsi-0000000200 dstat.sh[24032]: [286B blob data]
Apr 08 17:46:55 cloud-provider-iscsi-0000000200 dstat.sh[24032]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 18:06:52 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:06:51| 28   4  67   0   0|4518M  416M  188M 2731M|8145B 2160B|   0   292k|   0  30.0 |3035  5130 |1.06 1.48 1.23|1.0   0   0|   0     0 |uwsgi                261789.8%6227B  23k|python2              24089 149k 457B  0%|mysqld       437M|   0     0 |  21  353    0  524    0
Apr 08 18:06:53 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:06:52| 29   2  68   0   0|4518M  416M  188M 2731M|  16k 2160B|   0   388k|   0  45.0 |3028  5277 |1.06 1.48 1.23|2.0   0   0|   0     0 |uwsgi                11529 11%6700B  22k|python2              24089 150k 454B0.5%|mysqld       437M|   0     0 |  21  349    0  537    0
Apr 08 18:06:54 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:06:53| 11   2  87   0   0|4518M  416M  188M 2731M|  20k   10k|   0   156k|   0  15.0 |1858  3260 |1.06 1.48 1.23|1.0   0   0|   0     0 |cinder-volume        115705.2%  11k  32k|python2              24089 148k 459B  0%|mysqld       437M|   0     0 |  21  345    0  528    0
Apr 08 18:06:55 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:06:54| 20   3  77   0   0|4518M  415M  188M 2731M|  25k   12k|   0   232k|   0  26.0 |2522  4736 |1.13 1.49 1.23|1.0   0   0|   0     0 |cinder-volume        115706.5%  17k  28k|python2              24089 149k 451B0.2%|mysqld       437M|   0     0 |  21  345    1  533    0
Apr 08 18:06:56 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:06:55| 23   3  73   1   0|4518M  415M  188M 2732M|  33k   14k|   0   700k|   0  77.0 |2668  4554 |1.13 1.49 1.23|  0   0   0|   0     0 |cinder-volume        115706.8%  17k  46k|python2              24089 146k 465B0.5%|mysqld       437M|   0     0 |  21  347    0  514    0
Apr 08 18:06:57 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:06:56| 14   2  84   0   0|4518M  415M  188M 2732M|  20k 8607B|   0   148k|   0  15.0 |1996  3570 |1.13 1.49 1.23|1.0   0   0|   0     0 |cinder-volume        115702.8%6871B  18k|python2              24089 147k 454B0.2%|mysqld       437M|   0     0 |  21  347    0  518    0
Apr 08 18:06:58 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:06:57| 29   3  68   0   0|4518M  415M  188M 2732M|  21k 4120B|   0   444k|   0  51.0 |2655  4944 |1.13 1.49 1.23|2.0   0   0|   0     0 |uwsgi                11530 12%4046B  12k|python2              24089 146k 464B0.2%|mysqld       437M|   0     0 |  21  348    0  514    0
Apr 08 18:06:59 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:06:58| 12   3  85   0   0|4518M  414M  188M 2732M|  37k   16k|   0   120k|   0  12.0 |2590  5293 |1.13 1.49 1.23|7.0   0   0|   0     0 |cinder-volume        115706.8%  21k  38k|python2              24089 147k 455B0.2%|mysqld       437M|   0     0 |  21  347    0  515    1
Apr 08 18:07:00 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:06:59| 30   3  67   0   0|4518M  414M  188M 2732M|  14k 5523B|   0   440k|   0  54.0 |3208  5741 |1.12 1.48 1.23|5.0   0 2.0|   0     0 |uwsgi                261786.2%2666B  13k|python2              24089 147k 466B0.2%|mysqld       437M|   0     0 |  21  351    0  511    0
Apr 08 18:07:01 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:00| 30   4  63   3   0|4518M  414M  188M 2733M|  12k 3924B|   0    11M|   0   441 |3888  6602 |1.12 1.48 1.23|2.0   0   0|   0     0 |python               118797.2%1518B7563B|python2              24089 148k 467B0.2%|mysqld       437M|   0     0 |  21  349    0  524    0
Apr 08 18:07:02 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:01| 29   3  68   1   0|4519M  413M  188M 2733M|8703B 2160B|   0   304k|   0  30.0 |2911  5553 |1.12 1.48 1.23|2.0   0   0|   0     0 |uwsgi                261779.8%6212B  27k|python2              24089 148k 463B0.2%|mysqld       437M|   0     0 |  21  349    0  521    0
Apr 08 18:07:03 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:02| 30   3  67   0   0|4520M  412M  188M 2733M|  16k 2106B|   0   284k|   0  27.0 |3043  5466 |1.12 1.48 1.23|3.0   0   0|   0     0 |uwsgi                261787.2%4950B  27k|python2              24089 150k 446B0.2%|mysqld       437M|   0     0 |  21  349    0  533    0
Apr 08 18:07:04 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:03| 12   1  86   0   0|4520M  412M  188M 2733M|  20k 9828B|   0   180k|   0  18.0 |1981  3498 |1.12 1.48 1.23|1.0   0   0|   0     0 |cinder-volume        115704.8%  11k  33k|python2              24089 148k 458B0.2%|mysqld       437M|   0     0 |  21  347    0  525    0
Apr 08 18:07:05 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:04| 27   2  70   1   0|4520M  411M  188M 2733M|6771B 2214B|  36k  276k|2.00  27.0 |2926  4742 |1.19 1.49 1.23|1.0   0   0|   0     0 |uwsgi                11529 11% 241k  25k|uwsgi                11529 241k  25k 11%|mysqld       437M|   0     0 |  21  349    0  533    0
Apr 08 18:07:06 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:05| 15   2  82   0   0|4520M  411M  188M 2733M|  41k   17k|   0   748k|   0  23.0 |2511  4217 |1.19 1.49 1.23|1.0   0   0|   0     0 |cinder-volume        115707.2%  26k  45k|python2              24089 150k 451B0.2%|mysqld       437M|   0     0 |  21  348    0  534    0
Apr 08 18:07:07 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:06| 27   3  69   1   0|4520M  411M  188M 2734M|  12k 4844B|   0   308k|   0  38.0 |2815  4823 |1.19 1.49 1.23|1.0   0   0|   0     0 |uwsgi                261777.5%2666B  13k|python2              24089 151k 460B0.2%|mysqld       437M|   0     0 |  21  350    0  540    0
Apr 08 18:07:08 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:07| 31   4  65   1   0|4521M  410M  188M 2734M|  13k 5993B|   0   428k|   0  42.0 |3576  6256 |1.19 1.49 1.23|2.0   0   0|   0     0 |python               118797.5%1012B8377B|python2              24089 152k 464B0.2%|mysqld       437M|   0     0 |  21  349    0  552    0
Apr 08 18:07:09 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:08| 28   3  68   0   0|4522M  409M  188M 2734M|6808B 2106B|   0   212k|   0  18.0 |3030  5339 |1.19 1.49 1.23|3.0   0   0|   0     0 |uwsgi                26177 13%6241B  27k|python2              24089 150k 453B0.2%|mysqld       437M|   0     0 |  21  351    0  537    0
Apr 08 18:07:10 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:09| 25   4  70   0   0|4523M  408M  188M 2734M|  24k 7927B|   0   348k|   0  30.0 |2750  4821 |1.18 1.48 1.23|  0   0 2.0|   0     0 |uwsgi                115307.8%2579B  17k|python2              24089 151k 464B0.5%|mysqld       438M|   0     0 |  21  348    0  546    0
Apr 08 18:07:11 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:10| 13   2  84   1   0|4523M  408M  188M 2734M|  10k 4344B|   0   212k|   0  22.0 |2057  3587 |1.18 1.48 1.23|2.0   0   0|   0     0 |uwsgi                115305.5%2713B7508B|python2              24089 149k 463B  0%|mysqld       438M|   0     0 |  21  349    0  533    0
Apr 08 18:07:12 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:11| 13   2  86   0   0|4523M  408M  188M 2734M|  25k   11k|   0    96k|   0  14.0 |2133  3616 |1.18 1.48 1.23|1.0   0   0|   0     0 |cinder-volume        115706.2%  15k  29k|python2              24089 150k 450B0.2%|mysqld       438M|   0     0 |  21  348    0  534    0
Apr 08 18:07:13 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:12| 18   3  79   0   0|4523M  407M  188M 2735M|  32k   17k|   0   192k|   0  18.0 |2675  4636 |1.18 1.48 1.23|1.0   0   0|   0     0 |cinder-volume        115706.8%  21k  40k|python2              24089 148k 459B0.2%|mysqld       438M|   0     0 |  21  348    0  521    0
Apr 08 18:07:14 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:13| 24   3  73   0   0|4523M  407M  188M 2735M|  21k 9218B|   0   164k|   0  17.0 |2475  4223 |1.18 1.48 1.23|2.0   0   0|   0     0 |uwsgi                261786.2%2666B  13k|python2              24089 149k 454B0.2%|mysqld       438M|   0     0 |  21  350    0  530    0
Apr 08 18:07:15 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:14| 34   3  62   1   0|4523M  407M  188M 2735M|  12k 6067B|   0   464k|   0  52.0 |3589  6831 |1.32 1.50 1.24|2.0   0   0|   0     0 |python               118795.8%1012B6962B|python2              24089 148k 464B0.2%|mysqld       438M|   0     0 |  21  349    0  521    0
Apr 08 18:07:16 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:15| 27   3  70   0   0|4524M  406M  188M 2735M|5336B 2106B|   0   240k|   0  21.0 |2933  5029 |1.32 1.50 1.24|2.0   0   0|   0     0 |uwsgi                26178 12%7389B  26k|python2              24089 150k 453B0.2%|mysqld       438M|   0     0 |  21  349    0  533    0
Apr 08 18:07:17 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:16| 29   3  68   0   0|4524M  405M  188M 2735M|  14k 2214B|   0   200k|   0  18.0 |2746  4525 |1.32 1.50 1.24|4.0   0   0|   0     0 |uwsgi                261788.2%2670B  17k|python2              24089 144k 458B0.2%|mysqld       438M|   0     0 |  21  347    0  496    0
Apr 08 18:07:18 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:17| 12   3  85   0   0|4525M  404M  188M 2736M|  20k   10k|   0   196k|   0  21.0 |1957  3447 |1.32 1.50 1.24|  0   0   0|   0     0 |cinder-volume        115705.2%  11k  32k|python2              24089 144k 455B0.2%|mysqld       438M|   0     0 |  21  347    0  497    0
Apr 08 18:07:19 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:18| 18   3  79   0   0|4525M  404M  188M 2736M|  26k   11k|   0   248k|   0  21.0 |2641  4655 |1.32 1.50 1.24|1.0   0   0|   0     0 |cinder-volume        115705.8%  15k  28k|python2              24089 141k 461B0.2%|mysqld       438M|   0     0 |  21  348    0  479    0
Apr 08 18:07:20 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:19| 23   2  75   0   0|4525M  403M  188M 2736M|  30k   10k|   0   132k|   0  12.0 |2553  4766 |1.22 1.48 1.24|4.0   0 2.0|   0     0 |uwsgi                261776.0%2666B  13k|python2              24089 142k 461B0.5%|mysqld       438M|   0     0 |  21  350    0  484    0
Apr 08 18:07:21 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:20| 33   4  62   1   0|4525M  403M  188M 2736M|  14k 5807B|   0   400k|   0  39.0 |3324  6432 |1.22 1.48 1.24|4.0   0   0|   0     0 |python               118788.5%1012B7026B|python2              24089 142k 464B  0%|mysqld       438M|   0     0 |  21  349    0  482    0
Apr 08 18:07:22 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:21| 27   3  69   1   0|4526M  402M  188M 2736M|9862B 2214B|   0   312k|   0  27.0 |3044  5654 |1.22 1.48 1.24|2.0   0   0|   0     0 |uwsgi                26177 11%7489B  31k|python2              24089 144k   0 0.2%|mysqld       438M|   0     0 |  21  349    0  496    0
Apr 08 18:07:23 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:22| 28   4  69   0   0|4527M  401M  188M 2737M|8066B 2052B|   0   128k|   0  12.0 |3211  5307 |1.22 1.48 1.24|2.0   0   0|   0     0 |uwsgi                261778.0%3956B  18k|python2              24089 144k 912B0.5%|mysqld       438M|   0     0 |  21  349    0  498    0
Apr 08 18:07:24 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:23| 29   3  67   1   0|4527M  401M  188M 2737M|7234B 2052B|   0   340k|   0  33.0 |3434  5875 |1.22 1.48 1.24|3.0   0   0|   0     0 |python               118797.5%1012B7026B|python2              24089 146k 469B  0%|mysqld       438M|   0     0 |  21  349    0  510    0
Apr 08 18:07:25 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:24| 31   4  64   0   0|4528M  400M  188M 2737M|8050B 2160B|   0   340k|   0  30.0 |3985  7148 |1.20 1.47 1.23|4.0   0 1.0|   0     0 |uwsgi                26178 10%8124B  30k|python2              24089 147k 459B0.2%|mysqld       438M|   0     0 |  21  349    0  519    0
Apr 08 18:07:26 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:25| 23   3  73   0   0|4528M  400M  188M 2737M|  24k 7819B|   0   456k|   0  39.0 |2784  5071 |1.20 1.47 1.23|  0   0   0|   0     0 |uwsgi                115296.5%1305B  16k|python2              24089 148k 458B0.2%|mysqld       438M|   0     0 |  21  348    0  525    0
Apr 08 18:07:27 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:26| 16   2  82   0   0|4528M  399M  188M 2737M|  21k 8882B|   0   264k|   0  27.0 |2103  4258 |1.20 1.47 1.23|1.0   0   0|   0     0 |cinder-volume        115703.8%  11k  22k|python2              24089 147k 454B0.2%|mysqld       438M|   0     0 |  21  348    0  518    0
Apr 08 18:07:28 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:27| 11   1  88   0   0|4528M  399M  188M 2737M|  13k 5433B|   0   128k|   0  15.0 |1611  3028 |1.20 1.47 1.23|2.0   0   0|   0     0 |uwsgi                115292.0%1386B2444B|python2              24089 147k 454B  0%|mysqld       438M|   0     0 |  21  349    0  520    0
Apr 08 18:07:29 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:28| 20   2  78   0   0|4529M  398M  188M 2737M|  19k 9392B|   0   200k|   0  18.0 |2540  4611 |1.20 1.47 1.23|  0   0   0|   0     0 |uwsgi                115304.8%2587B9183B|python2              24089 147k 458B0.5%|mysqld       438M|   0     0 |  21  347    0  519    0
Apr 08 18:07:30 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:29| 13   3  84   0   0|4529M  398M  188M 2738M|  16k 7524B|   0   148k|   0  12.0 |2136  3927 |1.10 1.45 1.23|  0   0 2.0|   0     0 |cinder-volume        115703.8%8796B  14k|python2              24089 147k 460B0.2%|mysqld       438M|   0     0 |  21  346    0  522    0
Apr 08 18:07:31 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:30| 18   3  76   4   0|4529M  398M  188M 2738M|  36k   13k|   0    11M|   0   482 |3475  5237 |1.10 1.45 1.23|2.0   0   0|   0     0 |cinder-volume        115707.0%  17k  35k|python2              24089 146k 464B0.2%|mysqld       438M|   0     0 |  21  348    0  516    0
Apr 08 18:07:32 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:31| 31   3  65   0   0|4529M  398M  188M 2738M|  15k 6671B|   0   396k|   0  39.0 |3306  6574 |1.10 1.45 1.23|5.0   0   0|   0     0 |python               118785.5%1012B7026B|python2              24089 148k 458B0.2%|mysqld       438M|   0     0 |  21  347    0  529    0
Apr 08 18:07:33 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:32| 27   3  69   0   0|4530M  397M  188M 2738M|6802B 1998B|   0   244k|   0  21.0 |2939  5673 |1.10 1.45 1.23|4.0   0   0|   0     0 |uwsgi                261789.8%7519B  27k|python2              24089 148k 453B0.2%|mysqld       438M|   0     0 |  21  347    0  528    0
Apr 08 18:07:34 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:33| 26   4  70   0   0|4531M  395M  188M 2738M|7123B 2160B|   0   212k|   0  18.0 |2834  5161 |1.10 1.45 1.23|1.0   0   0|   0     0 |uwsgi                26177 10%6228B  23k|python2              24089 150k 457B0.2%|mysqld       438M|   0     0 |  21  349    0  539    0
Apr 08 18:07:35 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:34| 27   4  70   1   0|4531M  395M  188M 2739M|  19k 8506B|   0   312k|   0  35.0 |2586  5038 |1.09 1.44 1.23|2.0   0   0|   0     0 |uwsgi                11529 10%1346B  17k|python2              24089 149k 460B0.2%|mysqld       438M|   0     0 |  21  346    0  537    0
Apr 08 18:07:36 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:35| 13   2  84   0   0|4531M  395M  188M 2739M|  11k 3738B|   0   408k|   0  40.0 |2090  4069 |1.09 1.44 1.23|1.0   0   0|   0     0 |uwsgi                115294.2%6732B  11k|python2              24089 151k 458B0.2%|mysqld       438M|   0     0 |  21  346    0  546    0
Apr 08 18:07:37 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:36| 18   3  79   0   0|4531M  394M  188M 2739M|  40k   14k|   0   200k|   0  21.0 |2493  5004 |1.09 1.44 1.23|5.0   0   0|   0     0 |cinder-volume        115707.5%  23k  41k|python2              24089 149k 451B0.5%|mysqld       438M|   0     0 |  21  346    0  531    0
Apr 08 18:07:38 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:37| 27   3  69   0   0|4532M  394M  188M 2739M|  17k 6850B|   0   224k|   0  21.0 |2800  5261 |1.09 1.44 1.23|3.0   0   0|   0     0 |uwsgi                261786.0%2666B  13k|python2              24089 150k 458B0.2%|mysqld       438M|   0     0 |  21  348    0  541    0
Apr 08 18:07:39 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:38| 31   4  65   1   0|4531M  394M  188M 2739M|  13k 5915B|   0   408k|   0  42.0 |3719  7289 |1.09 1.44 1.23|1.0   0   0|   0     0 |python               118796.5%1012B5936B|python2              24089 148k 460B  0%|mysqld       438M|   0     0 |  21  347    0  526    0
Apr 08 18:07:40 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:39| 29   4  67   0   0|4533M  392M  188M 2739M|6735B 2106B|   0   240k|   0  21.0 |3132  5728 |1.09 1.43 1.22|1.0   0 2.0|   0     0 |uwsgi                261778.5%6184B  26k|python2              24089 150k 463B0.5%|mysqld       438M|   0     0 |  21  347    0  538    0
Apr 08 18:07:41 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:40| 28   3  68   0   0|4533M  392M  188M 2740M|6011B 2214B|   0   348k|   0  35.0 |2999  5261 |1.09 1.43 1.22|2.0   0   0|   0     0 |uwsgi                261788.0%5003B  26k|python2              24089 147k 457B0.2%|mysqld       438M|   0     0 |  21  347    0  522    0
Apr 08 18:07:42 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:41| 21   2  77   1   0|4534M  391M  188M 2740M|  20k 9965B|   0   788k|   0  30.0 |2277  3899 |1.09 1.43 1.22|  0   0   0|   0     0 |cinder-volume        115705.8%  11k  32k|python2              24089 148k 460B0.2%|mysqld       438M|   0     0 |  21  345    0  526    0
Apr 08 18:07:43 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:42| 19   2  79   0   0|4534M  391M  188M 2740M|  25k 9446B|   0   184k|   0  21.0 |2215  3833 |1.09 1.43 1.22|3.0   0   0|   0     0 |uwsgi                115295.2%1408B5663B|python2              24089 144k 458B0.2%|mysqld       438M|   0     0 |  21  346    0  505    0
Apr 08 18:07:44 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:43| 14   3  82   0   0|4534M  390M  188M 2740M|  11k 4910B|   0   180k|   0  15.0 |1977  3282 |1.09 1.43 1.22|4.0   0   0|   0     0 |uwsgi                115304.5%5513B9895B|python2              24089 146k 454B0.2%|mysqld       438M|   0     0 |  21  348    0  514    0
Apr 08 18:07:45 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:44| 27   3  69   1   0|4534M  390M  188M 2740M|  24k   11k|   0   428k|   0  39.0 |2910  4845 |1.24 1.46 1.23|  0 1.0   0|   0     0 |uwsgi                115307.8%  10k  18k|python2              24089 145k 465B0.5%|mysqld       438M|   0     0 |  21  346    0  507    0
Apr 08 18:07:46 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:45| 16   2  81   0   0|4534M  390M  188M 2740M|  25k   11k|   0   216k|   0  23.0 |2209  3749 |1.24 1.46 1.23|2.0   0   0|   0     0 |cinder-volume        115704.5%  17k  31k|python2              24089 146k 455B0.2%|mysqld       438M|   0     0 |  21  348    0  512    0
Apr 08 18:07:47 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:46| 33   3  63   0   0|4534M  390M  188M 2741M|  35k   10k|   0   292k|   0  30.0 |3531  6184 |1.24 1.46 1.23|2.0   0   0|   0     0 |uwsgi                261777.0%2666B  18k|python2              24089 145k 465B  0%|mysqld       438M|   0     0 |  21  349    0  498    0
Apr 08 18:07:48 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:47| 33   3  64   0   0|4535M  389M  188M 2741M|  22k   10k|   0   312k|   0  30.0 |3400  5658 |1.24 1.46 1.23|3.0   0   0|   0     0 |uwsgi                261779.5%5153B  18k|python2              24089 146k 455B0.5%|mysqld       438M|   0     0 |  21  348    0  511    0
Apr 08 18:07:49 cloud-provider-iscsi-0000000200 dstat.sh[24032]: 08-04 18:07:48| 29   4  67   0   0|4536M  387M  188M 2741M|  15k 5927B|   0   212k|   0  18.0 |3318  5739 |1.24 1.46 1.23|4.0   0   0|   0     0 |uwsgi                261788.8%5716B  23k|python2              24089 147k 458B0.2%|mysqld       438M|   0     0 |  21  347    0  522    0
