-- Logs begin at Tue 2020-04-14 09:31:47 UTC, end at Tue 2020-04-14 12:28:08 UTC. --
Apr 14 12:17:25 cloud-provider-iscsi-0000000254 systemd[1]: Started Devstack devstack@dstat.service.
Apr 14 12:17:25 cloud-provider-iscsi-0000000254 dstat.sh[29562]: [286B blob data]
Apr 14 12:17:25 cloud-provider-iscsi-0000000254 dstat.sh[29562]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 14 12:23:48 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:48| 11  20  69   0   0|1332M 3299M  163M 3058M|6428B 2160B|   0   312k|   0  19.0 |3077  5934 |0.99 1.11 0.80|1.0   0 473|   0     0 |bash                 2513 3.5%2278k  32k|bash                 2513 2278k  32k3.5%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 14 12:23:49 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:49| 19  21  59   0   0|1345M 3286M  163M 3058M|6149B 2160B|   0    96k|   0  8.00 |3759  7481 |0.99 1.11 0.80|2.0   0 309|   0     0 |neutron-server       207188.0%2909k 127B|neutron-server       207182909k 127B8.0%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 14 12:23:50 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:50| 23   3  73   0   0|1396M 3235M  163M 3058M|5372B 2160B|   0   136k|   0  6.00 | 863   971 |0.99 1.11 0.80|1.0   0  20|   0     0 |neutron-server       20718 25%  13M  40k|neutron-server       20718  13M  40k 25%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 14 12:23:51 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:51| 25   4  70   1   0|1419M 3210M  163M 3059M|  17k 2160B|   0    14M|   0   129 |1478  2579 |0.99 1.11 0.81|1.0   0 4.0|   0     0 |python               20718 25%4320k 374k|python               207184320k 374k 25%|mysqld       324M|   0     0 |  16   45    0   32    0
Apr 14 12:23:52 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:52| 25   5  69   1   0|1435M 3192M  163M 3061M|7011B 2160B|  16k 2392k|4.00  52.0 |2027  5199 |0.99 1.11 0.81|1.0   0 5.0|   0     0 |python               20718 23%1829k 880k|python               207181829k 880k 23%|mysqld       327M|   0     0 |  16   47    0   32    0
Apr 14 12:23:53 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:53| 15  15  69   0   0|1484M 3142M  163M 3062M|8200B 2160B|   0  4888k|   0  80.0 |3579  9308 |0.99 1.11 0.81|3.0   0 177|   0     0 |python               207186.2%  62k 172k|bash                 2513  393k  11k2.0%|mysqld       327M|   0     0 |  17   55    0   34    0
Apr 14 12:23:54 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:54| 10  22  68   0   0|1485M 3141M  163M 3062M|  10k 2052B|   0   112k|   0  14.0 |3055  6357 |0.99 1.11 0.81|1.0   0 449|   0     0 |bash                 2513 3.0%3105k  29k|bash                 2513 3105k  29k3.0%|mysqld       327M|   0     0 |  17   55    0   34    0
Apr 14 12:23:55 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:55| 26  19  54   0   0|1514M 3112M  163M 3063M|6665B 2052B|   0    88k|   0  8.00 |4412  8237 |0.99 1.11 0.81|2.0   0 321|   0     0 |uwsgi                218126.8%1982k   0 |uwsgi                218121982k   0 6.8%|mysqld       327M|   0     0 |  17   57    0   34    0
Apr 14 12:23:56 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:56| 46   5  48   0   0|1589M 3036M  163M 3063M|9964B 2106B|   0     0 |   0     0 | 967   980 |1.15 1.14 0.82|3.0   0 2.0|   0     0 |uwsgi                21812 25%  11M  43k|uwsgi                21812  11M  43k 25%|mysqld       327M|   0     0 |  17   57    0   34    0
Apr 14 12:23:57 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:57| 24  18  58   0   0|1614M 3011M  163M 3063M|8281B 2202B|   0   492k|   0  23.0 |2464  5213 |1.15 1.14 0.82|2.0   0 306|   0     0 |uwsgi                21813 12%2920k  23k|uwsgi                218132920k  23k 12%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 14 12:23:58 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:58| 14  20  66   0   0|1620M 3004M  163M 3064M|8809B 2214B|   0   720k|   0  35.0 |3944  8337 |1.15 1.14 0.82| 13   0 375|   0     0 |systemd              1    3.5%   0    0 |bash                 2513 2864k  20k2.2%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 14 12:23:59 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:23:59| 27  24  49   0   0|1651M 2973M  163M 3064M|7271B 2426B|   0    84k|   0  7.00 |3157  5717 |1.15 1.14 0.82|2.0   0 387|   0     0 |neutron-openvsw      22630 21%9822k  38k|neutron-openvsw      226309822k  38k 21%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 14 12:24:00 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:00| 36  21  43   0   0|1698M 2926M  163M 3065M|7100B 2320B|   0   192k|   0  12.0 |3315  7159 |1.15 1.14 0.82|2.0   0 308|   0     0 |neutron-openvsw      22630 25%9397k4328B|neutron-openvsw      226309397k4328B 25%|mysqld       329M|   0     0 |  17   59    0   35    0
Apr 14 12:24:01 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:01| 50  25  24   1   0|1792M 2830M  163M 3065M|8033B 2250B|8192B   20k|1.00  5.00 |3278  9513 |1.30 1.17 0.83|3.0   0 572|   0     0 |neutron-dhcp-ag      23340 22%  13M  39k|neutron-dhcp-ag      23340  13M  39k 22%|mysqld       329M|   0     0 |  18   59    0   35    0
Apr 14 12:24:02 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:02| 64  22  14   0   0|1867M 2755M  163M 3066M|  16k 2202B|   0  8192B|   0  2.00 |3516  9355 |1.30 1.17 0.83|5.0   0 415|   0     0 |python               23340 24%5562k 196k|python               226308649k  39k0.2%|mysqld       329M|   0     0 |  18   59    0   31    0
Apr 14 12:24:04 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:03| 62  26  12   1   0|2003M 2618M  163M 3067M|  15k 2160B|  12k  884k|3.00  24.0 |5960    15k|1.30 1.17 0.83|6.0   0 413|   0     0 |neutron-l3-agen      24045 22%  11M2230B|neutron-l3-agen      24045  11M2230B 22%|mysqld       330M|   0     0 |  18  101    0   33    0
Apr 14 12:24:04 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:04| 64  16  20   0   0|2129M 2491M  163M 3067M|6405B 2108B|   0   384k|   0  16.0 |2474  4927 |1.30 1.17 0.83|3.0   0 323|   0     0 |neutron-metadat      24706 24%  13M  49k|neutron-metadat      24706  13M  49k 24%|mysqld       330M|   0     0 |  18  113    0   34    0
Apr 14 12:24:05 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:05| 53  12  35   0   0|2158M 2461M  163M 3068M|5536B 2160B|   0   280k|   0  15.0 |3360    11k|1.30 1.17 0.83|2.0   0 139|   0     0 |python               24706 23%4487k 116k|bash                 2513   11M  46k0.5%|mysqld       330M|   0     0 |  18  123    0   38    0
Apr 14 12:24:06 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:06| 25   3  72   0   0|2200M 2418M  163M 3068M|7138B 2160B|   0  8400k|   0   482 |1986  1462 |1.28 1.17 0.83|1.0   0 1.0|   0     0 |openstack            25195 25%9868k  37k|openstack            251959868k  37k 25%|mysqld       330M|   0     0 |  18  123    0   34    0
Apr 14 12:24:07 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:07| 21   8  71   0   0|2217M 2402M  163M 3069M|6758B 2160B|   0   132k|   0  8.00 |1745  2910 |1.28 1.17 0.83|3.0   0 126|   0     0 |python               209046.8%  47k 712B|bash                 2513   11M  50k0.8%|mysqld       330M|   0     0 |  18  125    0   41    0
Apr 14 12:24:08 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:08| 24   4  72   0   0|2257M 2361M  163M 3069M|8374B 2160B|   0   356k|   0  21.0 |1232  1699 |1.28 1.17 0.83|1.0   0  52|   0     0 |openstack            25373 24%  10M  37k|openstack            25373  10M  37k 24%|mysqld       330M|   0     0 |  18  125    0   40    0
Apr 14 12:24:09 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:09| 27   3  70   0   0|2277M 2341M  163M 3069M|6454B 2160B|   0   640k|   0  58.0 |1691  3190 |1.28 1.17 0.83|2.0   0 2.0|   0     0 |python               20904 16% 336k  56k|openstack            253731214k6112B6.2%|mysqld       331M|   0     0 |  18  131    0   46    2
Apr 14 12:24:10 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:10| 38  11  51   0   0|2304M 2314M  163M 3069M|9763B 2160B|   0   384k|   0  18.0 |1764  2745 |1.28 1.17 0.83|3.0   0 166|   0     0 |openstack            25538 19%7743k  37k|bash                 2513   11M  57k0.2%|mysqld       331M|   0     0 |  18  131    0   47    0
Apr 14 12:24:11 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:11| 41   7  51   0   0|2392M 2226M  163M 3069M|  12k 2160B|   0    13M|   0  19.0 |1640  2348 |1.33 1.18 0.84|1.0   0 8.0|   0     0 |privsep-helper       25546 13%   0    0 |python               240458652k  40k0.5%|mysqld       332M|   0     0 |  18  137    0   54    0
Apr 14 12:24:12 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:12| 28   3  69   0   0|2434M 2184M  163M 3069M|7905B 2230B|   0   556k|   0  23.0 |1546  2560 |1.33 1.18 0.84|2.0   0 1.0|   0     0 |python               20905 20% 320k  29k|python               20905 320k  29k 20%|mysqld       362M|   0     0 |  18  139    0   55    0
Apr 14 12:24:13 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:13| 45   9  45   0   0|2427M 2191M  163M 3069M|5951B 2160B|   0   512k|   0  23.0 |2231  4077 |1.33 1.18 0.84|2.0   0 161|   0     0 |neutron-server:      20906 21%  19k  19k|bash                 2513   12M  57k0.5%|mysqld       363M|   0     0 |  18  139    0   55    0
Apr 14 12:24:14 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:14| 44   9  47   0   0|2432M 2186M  163M 3069M|8412B 1998B|   0   476k|   0  14.0 |1879  2832 |1.33 1.18 0.84|2.0   0  79|   0     0 |python               233403.5%8650k  38k|bash                 2513   11M  45k0.2%|mysqld       363M|   0     0 |  18  139    0   59    0
Apr 14 12:24:15 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:15| 44   7  49   0   0|2519M 2099M  163M 3069M|7041B 2106B|   0  2524k|   0  91.0 |1649  2156 |1.33 1.18 0.84|2.0   0  21|   0     0 |openstack            25792 25%9790k  37k|openstack            257929790k  37k 25%|mysqld       363M|   0     0 |  18  139    0   59    0
Apr 14 12:24:16 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:16| 29  11  58   2   0|2497M 2121M  163M 3069M|7328B 2160B|  68k  140k|8.00  6.00 |2470  3855 |1.39 1.20 0.84|1.0   0 144|   0     0 |openstack            25947 13%5174k  37k|bash                 2513   11M  44k0.2%|mysqld       363M|   0     0 |  18  141    0   66    0
Apr 14 12:24:17 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:17| 34  10  55   1   0|2528M 2090M  163M 3069M|  16k 2160B|  44k 7588k|4.00   404 |2655  3242 |1.39 1.20 0.84|2.0   0  41|   0     0 |openstack            25947 22%6091k   0 |openstack            259476091k   0  22%|mysqld       363M|   0     0 |  18  145    0   71    0
Apr 14 12:24:18 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:18| 44  15  40   0   0|2504M 2113M  163M 3070M|9777B 2160B|   0   432k|   0  30.0 |2636  5363 |1.39 1.20 0.84|2.0   0 187|   0     0 |neutron-server:      20906 13%   0 5922B|bash                 2513   11M  54k0.2%|mysqld       364M|   0     0 |  18  141    0   72    0
Apr 14 12:24:19 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:19| 24   5  71   0   0|2484M 2133M  164M 3070M|8916B 2160B|   0   140k|   0  9.00 |1545  2568 |1.39 1.20 0.84|3.0   0  75|   0     0 |uwsgi                317082.0%2718B  12k|bash                 2513   11M  45k0.2%|mysqld       364M|   0     0 |  18  141    0   78    0
Apr 14 12:24:20 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:20| 28   5  68   0   0|2515M 2102M  164M 3070M|8661B 2160B|   0   156k|   0  10.0 |1386  2031 |1.39 1.20 0.84|2.0   0  27|   0     0 |openstack            26285 24%7821k  37k|openstack            262857821k  37k 24%|mysqld       364M|   0     0 |  18  141    0   78    0
Apr 14 12:24:21 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:21| 26   4  70   1   0|2530M 2086M  164M 3070M|9440B 2106B|   0   816k|   0  74.0 |1890  3255 |1.36 1.19 0.84|4.0   0   0|   0     0 |openstack            26285 12%3444k6624B|openstack            262853444k6624B 12%|mysqld       364M|   0     0 |  18  143    0   83    0
Apr 14 12:24:22 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:22| 23   6  68   2   0|2515M 2101M  164M 3070M|6877B 2214B|   0  4872k|   0   320 |1790  2286 |1.36 1.19 0.84|1.0   0  93|   0     0 |openstack            26380 18%7743k  37k|bash                 2513   11M  59k0.5%|mysqld       364M|   0     0 |  18  141    0   84    0
Apr 14 12:24:23 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:23| 26   2  72   0   0|2531M 2085M  164M 3070M|  11k 2160B|   0   416k|   0  21.0 |1529  2305 |1.36 1.19 0.84|1.0   0   0|   0     0 |python               20905 13% 506B1065B|openstack            263803509k   0 9.0%|mysqld       364M|   0     0 |  18  143    0   89    0
Apr 14 12:24:24 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:24| 30   6  64   0   0|2538M 2078M  164M 3070M|7735B 2160B|   0   784k|   0  51.0 |1887  3549 |1.36 1.19 0.84|4.0   0  18|   0     0 |python               20905 23%   0 7299B|python2              29619  49k 464B0.5%|mysqld       365M|   0     0 |  18  145    0   89    0
Apr 14 12:24:26 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:25| 36  10  54   0   0|2538M 2078M  164M 3070M|8091B 1944B|   0   540k|   0  24.0 |2241  3548 |1.36 1.19 0.84|2.0   0 119|   0     0 |python               20905 15%   0 2466B|bash                 2513   11M  37k  0%|mysqld       365M|   0     0 |  18  143    0   90    0
Apr 14 12:24:26 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:26| 51   8  42   0   0|2589M 2027M  164M 3070M|7570B 2160B|   0   528k|   0  27.0 |2147  3430 |1.41 1.21 0.85|4.0   0  20|   0     0 |openstack            26518 24%9830k  37k|openstack            265189830k  37k 24%|mysqld       367M|   0     0 |  18  145    0   90    0
Apr 14 12:24:27 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:27| 50   9  42   0   0|2565M 2051M  164M 3071M|9892B 2160B|   0  2100k|   0  88.0 |2935  5092 |1.41 1.21 0.85|3.0   0 104|   0     0 |neutron-server:      20907 14%   0 8252B|bash                 2513   11M  57k0.2%|mysqld       367M|   0     0 |  18  145    0   96    0
Apr 14 12:24:28 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:28| 32  18  49   0   0|2601M 2014M  164M 3071M|8621B 2176B|   0  3932k|   0   106 |2946  5020 |1.41 1.21 0.85|3.0   0 203|   0     0 |openstack            26784 20%7743k  37k|openstack            267847743k  37k 20%|mysqld       367M|   0     0 |  18  147    0   97    0
Apr 14 12:24:29 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:29| 25   4  70   1   0|2619M 1997M  164M 3071M|7163B 2214B|  88k    0 |8.00     0 |1741  2478 |1.41 1.21 0.85|2.0   0 9.0|   0     0 |openstack            26784 13%3509k   0 |openstack            267843509k   0  13%|mysqld       368M|   0     0 |  18  149    0  102    0
Apr 14 12:24:30 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:30| 34   6  59   1   0|2627M 1988M  164M 3071M|7228B 2276B|  44k 1012k|4.00  36.0 |2529  4388 |1.41 1.21 0.85|1.0   0  13|   0     0 |python               20904 22%  19k6478B|python2              29619  52k 484B  0%|mysqld       369M|   0     0 |  18  149    0  102    0
Apr 14 12:24:31 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:31| 28   2  70   0   0|2631M 1984M  164M 3071M|7381B 2300B|   0   848k|   0  33.0 |1635  2495 |1.46 1.22 0.86|2.0   0 2.0|   0     0 |python               20904 24%   0 7136B|python2              29619  52k 464B0.2%|mysqld       369M|   0     0 |  18  149    0  102    0
Apr 14 12:24:32 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:32| 39  12  49   0   0|2586M 2029M  164M 3071M|  15k 2160B|   0  1300k|   0  27.0 |2826  5110 |1.46 1.22 0.86|3.0   0 234|   0     0 |neutron-server:      20906 19%   0 9998B|bash                 2513   11M  53k1.8%|mysqld       369M|   0     0 |  18  147    0  103    0
Apr 14 12:24:33 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:33| 49   7  43   0   0|2625M 1990M  164M 3071M|6934B 2560B|   0   700k|   0  19.0 |2642  4618 |1.46 1.22 0.86|3.0   0  88|   0     0 |neutron-server:      20906 24%   0   65k|openstack            272438970k  37k 22%|mysqld       369M|   0     0 |  18  147    0  103    0
Apr 14 12:24:34 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:34| 30  23  47   0   0|2590M 2025M  164M 3072M|  17k 2320B|   0   568k|   0  12.0 |3237  6842 |1.46 1.22 0.86|1.0   0 291|   0     0 |privsep-helper       255467.0%   0    0 |bash                 2513   11M  54k1.8%|mysqld       369M|   0     0 |  18  147    0  109    0
Apr 14 12:24:36 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:35| 14  22  63   0   0|2588M 2026M  164M 3072M|7886B 2034B|  68k  668k|5.00  23.0 |3616  7430 |1.46 1.22 0.86|2.0   0 411|   0     0 |bash                 2513 3.0%2837k  25k|bash                 2513 2837k  25k3.0%|mysqld       369M|   0     0 |  18  147    0  109    0
Apr 14 12:24:36 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:36| 28  21  51   0   0|2613M 2000M  164M 3072M|7430B 2106B|   0   544k|   0  15.0 |3784  6865 |1.50 1.23 0.86|2.0   0 347|   0     0 |nova-scheduler       28016 13%5776k  38k|nova-scheduler       280165776k  38k 13%|mysqld       369M|   0     0 |  18  147    0  109    0
Apr 14 12:24:37 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:37| 35  23  41   1   0|2658M 1955M  164M 3073M|7179B 2160B|   0  7756k|   0   397 |4320  7968 |1.50 1.23 0.86|2.0   0 440|   0     0 |nova-scheduler       28016 24%  10M   0 |nova-scheduler       28016  10M   0  24%|mysqld       369M|   0     0 |  18  147    0  109    0
Apr 14 12:24:38 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:38| 60  23  17   0   0|2738M 1875M  164M 3073M|6852B 2214B|   0   144k|   0  6.00 |3564  8770 |1.50 1.23 0.86|5.0   0 520|   0     0 |nova-scheduler       28016 21%2936k  71k|uwsgi                287775470k  37k 15%|mysqld       371M|   0     0 |  20  149    0  112    0
Apr 14 12:24:39 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:39| 67  22  11   0   0|2859M 1753M  164M 3075M|6575B 2230B|   0   352k|   0  23.0 |4477    11k|1.50 1.23 0.86|2.0   0 393|   0     0 |uwsgi                28778 22%9446k   0 |uwsgi                287779634k   0  22%|mysqld       376M|   0     0 |  20  157    0  115    0
Apr 14 12:24:40 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:40| 68  24   7   0   0|2947M 1662M  164M 3076M|9973B 2160B|   0   484k|   0  22.0 |6169    18k|1.50 1.23 0.86|6.0   0 595|   0     0 |uwsgi                28777 23%3440k 179k|nova-novncproxy      297137903k  40k 16%|mysqld       377M|   0     0 |  20  159    0  115    0
Apr 14 12:24:41 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:41| 43  24  33   0   0|3001M 1608M  164M 3077M|9480B 2160B|   0   324k|   0  16.0 |3372    61k|2.02 1.35 0.90|2.0   0 549|   0     0 |nova-novncproxy      29713 27%  12M8103B|nova-novncproxy      29713  12M8103B 27%|mysqld       379M|   0     0 |  20  161    0  105    0
Apr 14 12:24:42 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:42| 33  22  45   0   0|3036M 1573M  164M 3077M|  11k 2160B|   0   420k|   0  17.0 |4098  8106 |2.02 1.35 0.90|2.0   0 321|   0     0 |nova-novncproxy      29713 12%1638k  15k|nova-conductor       309914209k 141B9.0%|mysqld       379M|   0     0 |  21  161    0  105    0
Apr 14 12:24:44 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:43| 33  22  44   0   0|3085M 1523M  164M 3078M|9486B 2160B|   0   132k|   0  13.0 |3567  8562 |2.02 1.35 0.90|2.0   0 442|   0     0 |nova-conductor       30991 25%  12M  38k|nova-conductor       30991  12M  38k 25%|mysqld       379M|   0     0 |  21  161    0   96    0
Apr 14 12:24:44 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:44| 58  21  21   0   0|3253M 1353M  164M 3079M|  10k 1998B|   0   360k|   0  23.0 |4365    15k|2.02 1.35 0.90|3.0   0 343|   0     0 |nova-conductor       30991 16%2464k 296k|nova-conductor       316685775k  37k 13%|mysqld       384M|   0     0 |  21  169    0   99    0
Apr 14 12:24:45 cloud-provider-iscsi-0000000254 dstat.sh[29562]: 14-04 12:24:45| 35  23  42   0   0|3300M 1307M  164M 3079M|  15k 2106B|   0   192k|   0  15.0 |3795  7170 |2.02 1.35 0.90|3.0   0 668|   0     0 |nova-conductor       31668 25%  11M   0 |nova-conductor       31668  11M   0  25%|mysqld       384M|   0     0 |  21  169    0   99    0
