-- Logs begin at Mon 2020-04-20 10:22:03 UTC, end at Mon 2020-04-20 11:32:25 UTC. --
Apr 20 11:20:40 cloud-provider-iscsi-0000000330 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 11:20:40 cloud-provider-iscsi-0000000330 dstat.sh[29922]: [286B blob data]
Apr 20 11:20:40 cloud-provider-iscsi-0000000330 dstat.sh[29922]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 11:27:37 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:37|  1   1  99   0   0|1109M 3113M  165M 3456M| 102k 4074B|   0     0 |   0     0 | 381   504 |1.60 1.24 0.83|  0   0   0|   0     0 |systemd-journal      194260.2%   0    0 |wget                 18963  90k  85k  0%|mysqld       322M|   0     0 |  16   31    0   14    0
Apr 20 11:27:38 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:38|  2   1  98   0   0|1109M 3114M  165M 3456M|  97k 3876B|   0     0 |   0     0 | 380   542 |1.60 1.24 0.83|  0   0   0|   0     0 |beam.smp             212060.2%   0    0 |wget                 18963  87k  85k  0%|mysqld       322M|   0     0 |  16   31    0   14    0
Apr 20 11:27:39 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:39|  1   1  98   0   0|1109M 3113M  165M 3456M| 123k 3796B|   0     0 |   0     0 | 407   597 |1.60 1.24 0.83|  0   0   0|   0     0 |wget                 189630.2% 110k 119k|wget                 18963 110k 119k0.2%|mysqld       322M|   0     0 |  16   31    0   14    0
Apr 20 11:27:40 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:40|  1   1  98   0   0|1109M 3113M  165M 3456M| 211k 5868B|   0     0 |   0     0 | 416   574 |1.47 1.22 0.82|  0   0   0|   0     0 |wget                 189630.2% 196k 187k|wget                 18963 196k 187k0.2%|mysqld       322M|   0     0 |  16   31    0   14    0
Apr 20 11:27:41 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:41|  1   0  98   0   0|1109M 3113M  165M 3457M| 315k 6318B|   0    28k|   0  2.00 | 525   660 |1.47 1.22 0.82|  0   0 2.0|   0     0 |irqbalance           890  0.5%   0    0 |wget                 18963 296k 289k0.2%|mysqld       322M|   0     0 |  16   31    0   14    0
Apr 20 11:27:42 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:42|  0   1  99   0   0|1109M 3112M  165M 3457M| 498k 8510B|   0     0 |   0     0 | 512   557 |1.47 1.22 0.82|  0   0   0|   0     0 |wget                 189631.0% 471k 476k|wget                 18963 471k 476k1.0%|mysqld       322M|   0     0 |  16   31    0   12    0
Apr 20 11:27:43 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:43|  2   1  97   0   0|1109M 3112M  165M 3458M| 755k 8694B|   0     0 |   0     0 | 676   658 |1.47 1.22 0.82|  0   0   0|   0     0 |wget                 189630.8% 719k 714k|wget                 18963 719k 714k0.8%|mysqld       322M|   0     0 |  16   31    0   12    0
Apr 20 11:27:44 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:44|  2   1  97   0   0|1109M 3110M  165M 3459M|1334k   15k|   0    76k|   0  6.00 | 859   631 |1.47 1.22 0.82|  0   0   0|   0     0 |wget                 189631.2%1281k1275k|wget                 189631281k1275k1.2%|mysqld       322M|   0     0 |  16   31    0   12    0
Apr 20 11:27:45 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:45|  2   2  97   0   0|1109M 3109M  165M 3461M|1625k   16k|   0     0 |   0     0 | 974   682 |1.35 1.20 0.82|  0   0   0|   0     0 |wget                 189631.8%1556k1564k|wget                 189631556k1564k1.8%|mysqld       322M|   0     0 |  16   31    0   12    0
Apr 20 11:27:46 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:46|  2   1  97   0   0|1109M 3107M  165M 3463M|2238k   21k|   0    48k|   0  2.00 |1286   665 |1.35 1.20 0.82|1.0   0   0|   0     0 |wget                 189632.0%2225k2210k|wget                 189632225k2210k2.0%|mysqld       322M|   0     0 |  16   31    0   12    0
Apr 20 11:27:47 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:47|  3   1  96   0   0|1109M 3104M  165M 3465M|2995k   39k|   0     0 |   0     0 |1602   721 |1.35 1.20 0.82|  0   0   0|   0     0 |wget                 189632.2%2812k2810k|wget                 189632812k2810k2.2%|mysqld       322M|   0     0 |  16   31    0   12    0
Apr 20 11:27:48 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:48|  4   3  92   0   0|1109M 3101M  165M 3468M|2542k   23k|   0  4096B|   0  1.00 |1850  1563 |1.35 1.20 0.82|3.0   0  76|   0     0 |bash                 2790 0.8%  12M  12M|bash                 2790   12M  12M0.8%|mysqld       322M|   0     0 |  16   30    0   12    1
Apr 20 11:27:49 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:49| 21   6  73   0   0|1142M 3068M  165M 3468M|8148B   13k|   0  4096B|   0  1.00 |1186  2138 |1.35 1.20 0.82|1.0   0 105|   0     0 |openstack            19147 20%7873k  37k|openstack            191477873k  37k 20%|mysqld       322M|   0     0 |  16   30    0   12    0
Apr 20 11:27:50 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:50| 23   4  73   0   0|1169M 3042M  165M 3468M|9428B 2052B|   0   172k|   0  12.0 |1467  2441 |1.33 1.20 0.82|2.0   0 1.0|   0     0 |openstack            191479.2%8588k   0 |openstack            191478588k   0 9.2%|mysqld       323M|   0     0 |  16   44    0   29    0
Apr 20 11:27:51 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:51| 15  17  69   0   0|1119M 3079M  165M 3480M|7678B 8084B|   0   276k|   0  20.0 |2301  4022 |1.33 1.20 0.82|2.0   0 326|   0     0 |uwsgi                186306.5%  12M  12M|uwsgi                18630  12M  12M6.5%|mysqld       323M|   0     0 |  16   42    0   31    0
Apr 20 11:27:52 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:52| 12  19  68   0   0|1120M 3078M  165M 3480M|  10k   25k|   0  1008k|   0  46.0 |2790  7191 |1.33 1.20 0.82|1.0   0 458|   0     0 |bash                 2790 3.0%2932k  29k|bash                 2790 2932k  29k3.0%|mysqld       323M|   0     0 |  16   42    0   31    0
Apr 20 11:27:53 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:53| 21  22  58   0   0|1150M 3048M  165M 3481M|7023B   13k|   0   108k|   0  10.0 |4115  8036 |1.33 1.20 0.82|4.0   0 307|   0     0 |systemd              1    6.5%   0    0 |uwsgi                201452019k   0 3.8%|mysqld       323M|   0     0 |  16   42    0   31    0
Apr 20 11:27:54 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:54| 44   6  48   2   0|1213M 2984M  165M 3481M|9333B   10k|   0  1332k|   0  54.0 |1192  1126 |1.33 1.20 0.82|1.0 2.0  34|   0     0 |uwsgi                20145 25%8216k 106k|uwsgi                201458216k 106k 25%|mysqld       323M|   0     0 |  16   44    0   31    0
Apr 20 11:27:55 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:55| 47   4  49   0   0|1286M 2911M  165M 3481M|6840B 2106B|   0  4248k|   0   279 |1437   813 |1.38 1.21 0.82|2.0   0   0|   0     0 |uwsgi                20146 25%8502k  21k|uwsgi                201468502k  21k 25%|mysqld       323M|   0     0 |  16   44    0   31    0
Apr 20 11:27:56 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:56| 51   7  42   0   0|1320M 2874M  165M 3484M|7290B 2214B|   0   244k|   0  3.00 |1621    11k|1.38 1.21 0.82|2.0   0 4.0|   0     0 |uwsgi                20145 25%2629k 179k|uwsgi                201463681k 644k 25%|mysqld       323M|   0     0 |  16   48    0   31    0
Apr 20 11:27:57 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:57| 27  17  55   0   0|1339M 2855M  165M 3484M|5983B 6352B|   0   272k|   0  9.00 |2406  4507 |1.38 1.21 0.82|1.0   0 429|   0     0 |uwsgi                20145 15% 766k1373B|bash                 2790  762k  89k2.5%|mysqld       323M|   0     0 |  16   46    0   32    0
Apr 20 11:27:58 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:58| 11  22  67   0   0|1341M 2853M  165M 3484M|7155B   28k|   0   276k|   0  19.0 |3387  6939 |1.38 1.21 0.82|2.0   0 415|   0     0 |bash                 2790 2.5%2841k  25k|bash                 2790 2841k  25k2.5%|mysqld       323M|   0     0 |  16   46    0   32    0
Apr 20 11:27:59 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:27:59| 23  17  60   0   0|1366M 2828M  165M 3484M|  16k 7738B|   0    76k|   0  5.00 |3408  5282 |1.38 1.21 0.82|1.0   0 217|   0     0 |neutron-server       21175 15%7217k  38k|neutron-server       211757217k  38k 15%|mysqld       323M|   0     0 |  16   46    0   32    0
Apr 20 11:28:00 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:00| 24   4  73   0   0|1410M 2783M  165M 3484M|  13k   11k|   0  1220k|   0  12.0 | 786   811 |1.35 1.21 0.83|1.0   0 4.0|   0     0 |python               21175 25%  10M  28k|python               21175  10M  28k 25%|mysqld       323M|   0     0 |  16   46    0   32    0
Apr 20 11:28:01 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:01| 25   3  72   0   0|1429M 2763M  165M 3485M|9360B 2106B|   0   580k|   0  14.0 |1209  2517 |1.35 1.21 0.83|1.0   0 6.0|   0     0 |python               21175 25%3159k 507k|python               211753159k 507k 25%|mysqld       323M|   0     0 |  16   46    0   32    0
Apr 20 11:28:02 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:02| 24   6  68   1   0|1469M 2721M  165M 3487M|7768B 2214B|  16k 1996k|4.00  48.0 |2170  5810 |1.35 1.21 0.83|3.0   0 9.0|   0     0 |python               21175 23%1630k 747k|python               211751630k 747k 23%|mysqld       325M|   0     0 |  17   48    0   33    0
Apr 20 11:28:03 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:03| 17  17  66   0   0|1491M 2698M  165M 3488M|  15k 4424B|   0  1540k|   0  44.0 |4690  8839 |1.35 1.21 0.83|2.0   0 318|   0     0 |python               211754.0%   0  146k|bash                 2790  687k  21k3.2%|mysqld       325M|   0     0 |  17   56    0   34    0
Apr 20 11:28:04 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:04| 11  23  66   0   0|1491M 2697M  165M 3489M|7410B   21k|   0   132k|   0  17.0 |3388  5792 |1.35 1.21 0.83|2.0   0 426|   0     0 |bash                 2790 2.8%3952k  27k|bash                 2790 3952k  27k2.8%|mysqld       325M|   0     0 |  17   56    0   34    0
Apr 20 11:28:05 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:05| 31  18  51   0   0|1522M 2666M  165M 3489M|7224B 9492B|   0    13M|   0  61.0 |3721  5138 |1.40 1.22 0.83|2.0   0 193|   0     0 |uwsgi                22265 11%2236k2986B|uwsgi                222662405k2986B 11%|mysqld       325M|   0     0 |  17   58    0   34    0
Apr 20 11:28:06 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:06| 46   5  49   0   0|1606M 2582M  165M 3489M|9129B 9372B|   0     0 |   0     0 | 990   823 |1.40 1.22 0.83|2.0   0 2.0|   0     0 |uwsgi                22265 25%  10M  37k|uwsgi                22266  11M  53k 25%|mysqld       325M|   0     0 |  17   58    0   34    0
Apr 20 11:28:07 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:07| 18  19  62   0   0|1619M 2569M  165M 3490M|6689B   10k|   0   548k|   0  27.0 |2970  6220 |1.40 1.22 0.83|1.0   0 408|   0     0 |uwsgi                222656.0%1366k  23k|uwsgi                222651366k  23k6.0%|mysqld       328M|   0     0 |  17   60    0   36    0
Apr 20 11:28:08 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:08| 15  21  64   0   0|1623M 2564M  165M 3490M|6526B   24k|   0   688k|   0  33.0 |4598  8485 |1.40 1.22 0.83|2.0   0 315|   0     0 |systemd              1    7.0%   0    0 |bash                 2790 2442k  16k1.5%|mysqld       328M|   0     0 |  17   60    0   36    0
Apr 20 11:28:09 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:09| 33  23  44   0   0|1661M 2525M  165M 3490M|  10k   14k|   0    76k|   0  10.0 |2883  5716 |1.40 1.22 0.83|4.0   0 498|   0     0 |neutron-openvsw      23085 25%  10M  38k|neutron-openvsw      23085  10M  38k 25%|mysqld       328M|   0     0 |  17   60    0   36    0
Apr 20 11:28:10 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:10| 42  22  35   0   0|1716M 2471M  165M 3491M|  11k   17k|   0  1820k|   0   224 |5316  8118 |1.45 1.23 0.84|4.0   0 387|   0     0 |neutron-openvsw      23085 24%7702k1684B|neutron-openvsw      230857702k1684B 24%|mysqld       328M|   0     0 |  17   60    0   36    0
Apr 20 11:28:11 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:11| 55  26  18   1   0|1793M 2392M  165M 3492M|9710B   24k|8192B   28k|1.00  7.00 |3834  9230 |1.45 1.23 0.84|4.0   0 468|   0     0 |neutron-dhcp-ag      23795 24%  12M  39k|neutron-dhcp-ag      23795  12M  39k 24%|mysqld       328M|   0     0 |  17   62    0   36    0
Apr 20 11:28:12 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:12| 68  27   5   0   0|1903M 2281M  165M 3492M|6939B   17k|   0    24k|   0  6.00 |2769  7566 |1.45 1.23 0.84|4.0   0 539|   0     0 |python               23795 24%4337k 224k|neutron-l3-agen      24496  11M  39k 19%|mysqld       328M|   0     0 |  18   62    0   36    0
Apr 20 11:28:13 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:13| 70  25   4   0   0|2034M 2150M  165M 3493M|  15k   15k| 144k  752k|36.0  13.0 |4901    11k|1.45 1.23 0.84|7.0   0 463|   0     0 |python               24496 23%7390k   0 |python               230858649k 100k5.5%|mysqld       328M|   0     0 |  18   88    0   37    0
Apr 20 11:28:14 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:14| 80  12   7   0   0|2201M 1981M  165M 3494M|  15k   18k|   0   412k|   0  20.0 |4172  9919 |1.45 1.23 0.84|5.0   0  25|   0     0 |openstack            25480 24%9925k  37k|neutron-metadat      25109  10M  12k 23%|mysqld       328M|   0     0 |  18  122    0   38    0
Apr 20 11:28:15 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:15| 43  11  46   0   0|2213M 1968M  165M 3495M|  12k 2790B|   0   364k|   0  19.0 |3181  7001 |1.49 1.25 0.84|1.0   0 137|   0     0 |python               25109 19%3700k 116k|bash                 2790   11M  46k0.5%|mysqld       328M|   0     0 |  18  126    0   42    0
Apr 20 11:28:16 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:16| 24   4  72   0   0|2255M 1926M  165M 3495M|  12k 6764B|   0   148k|   0  8.00 |1263  1871 |1.49 1.25 0.84|1.0   0 1.0|   0     0 |openstack            25648 19%8316k   0 |openstack            256488316k   0  19%|mysqld       328M|   0     0 |  18  130    0   48    0
Apr 20 11:28:17 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:17| 21  10  69   0   0|2269M 1912M  165M 3495M|  14k 2106B|   0   156k|   0  9.00 |1771  2755 |1.49 1.25 0.84|1.0   0 177|   0     0 |python               214497.8%  57B 501B|bash                 2790   11M  50k1.0%|mysqld       328M|   0     0 |  18  128    0   49    0
Apr 20 11:28:18 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:18| 46   6  47   0   0|2367M 1815M  165M 3495M|7255B   14k|   0   396k|   0  21.0 |1450  1811 |1.49 1.25 0.84|4.0   0 8.0|   0     0 |openstack            25828 24%9320k  37k|openstack            258289320k  37k 24%|mysqld       328M|   0     0 |  18  128    0   52    0
Apr 20 11:28:19 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:19| 43   7  49   1   0|2330M 1851M  165M 3495M|8132B 1998B|   0   716k|   0  60.0 |2485  4284 |1.49 1.25 0.84|3.0   0 107|   0     0 |python               21449 14% 336k  57k|bash                 2790   11M  58k0.2%|mysqld       330M|   0     0 |  18  134    0   52    0
Apr 20 11:28:20 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:20| 23   5  71   0   0|2371M 1810M  165M 3495M|7950B 8768B|   0   312k|   0  19.0 |1178  1935 |1.45 1.24 0.85|1.0   0  61|   0     0 |openstack            26004 24%  10M  37k|openstack            26004  10M  37k 24%|mysqld       330M|   0     0 |  18  134    0   52    0
Apr 20 11:28:21 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:21| 26   2  72   0   0|2383M 1798M  165M 3495M|6738B 2230B|   0   404k|   0  17.0 |1557  2438 |1.45 1.24 0.85|1.0   0 2.0|   0     0 |python               21449 14%  27k  19k|openstack            260041173k   0 5.5%|mysqld       331M|   0     0 |  18  136    0   55    0
Apr 20 11:28:22 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:22| 41  11  49   0   0|2361M 1819M  165M 3495M|9621B 5626B|   0   520k|   0  24.0 |2362  4329 |1.45 1.24 0.85|2.0   0 158|   0     0 |neutron-server:      21451 19%  19k  11k|bash                 2790   12M  57k0.5%|mysqld       332M|   0     0 |  18  134    0   56    0
Apr 20 11:28:23 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:23| 47   6  47   0   0|2445M 1736M  165M 3495M|9199B 5222B|   0   444k|   0  17.0 |1732  2595 |1.45 1.24 0.85|2.0   0 5.0|   0     0 |openstack            26165 18%7089k   0 |openstack            261657089k   0  18%|mysqld       332M|   0     0 |  18  138    0   62    0
Apr 20 11:28:24 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:24| 44   9  48   0   0|2484M 1696M  165M 3495M|9500B 8988B|   0   372k|   0  15.0 |1668  2173 |1.45 1.24 0.85|3.0   0  84|   0     0 |privsep-helper       26175 14%   0    0 |bash                 2790   11M  45k0.2%|mysqld       332M|   0     0 |  18  136    0   63    0
Apr 20 11:28:25 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:25| 34  11  52   2   0|2485M 1696M  165M 3495M|7823B 3526B|  20k   21M|3.00   520 |3382  4262 |1.50 1.25 0.85|1.0   0 147|   0     0 |neutron-rootwra      262565.0%   0    0 |bash                 2790   11M  45k  0%|mysqld       332M|   0     0 |  18  138    0   69    0
Apr 20 11:28:26 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:26| 30   7  57   6   0|2530M 1650M  165M 3496M|7998B   11k|  64k  376k|7.00  18.0 |2034  2785 |1.50 1.25 0.85|2.0   0  28|   0     0 |openstack            26402 25%  10M  37k|openstack            26402  10M  37k 25%|mysqld       332M|   0     0 |  18  138    0   69    0
Apr 20 11:28:27 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:27| 41  17  42   1   0|2525M 1655M  165M 3496M|6707B 2328B|  28k  776k|2.00  57.0 |3016  5598 |1.50 1.25 0.85|2.0   0 193|   0     0 |neutron-server:      21451 12%   0 5164B|bash                 2790   11M  54k0.5%|mysqld       362M|   0     0 |  18  140    0   76    0
Apr 20 11:28:28 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:28| 36   6  58   0   0|2560M 1619M  165M 3496M|6733B 7436B|   0   348k|   0  15.0 |1696  2625 |1.50 1.25 0.85|1.0   0  19|   0     0 |openstack            26617 25%9167k  37k|openstack            266179167k  37k 25%|mysqld       362M|   0     0 |  18  140    0   76    0
Apr 20 11:28:29 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:29| 23   7  70   0   0|2540M 1639M  165M 3496M|  17k 2106B|   0   284k|   0  13.0 |1564  2620 |1.50 1.25 0.85|1.0   0 100|   0     0 |openstack            267419.2%4472k  37k|bash                 2790   11M  45k0.2%|mysqld       362M|   0     0 |  18  140    0   82    0
Apr 20 11:28:30 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:30| 25   3  72   0   0|2568M 1611M  165M 3496M|9626B   11k|   0   412k|   0  36.0 |1377  2070 |1.46 1.25 0.85|1.0 2.0   0|   0     0 |openstack            26741 20%6793k   0 |openstack            267416793k   0  20%|mysqld       362M|   0     0 |  18  142    0   88    0
Apr 20 11:28:31 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:31| 25   7  65   3   0|2536M 1644M  165M 3496M|7394B 2334B|   0  9048k|   0   437 |2259  3550 |1.46 1.25 0.85|1.0   0  95|   0     0 |openstack            26834 11%3970k  37k|bash                 2790   11M  59k0.2%|mysqld       362M|   0     0 |  18  140    0   86    0
Apr 20 11:28:32 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:32| 26   3  72   0   0|2568M 1611M  165M 3496M|9714B 6238B|   0   448k|   0  20.0 |1274  1851 |1.46 1.25 0.85|2.0   0   0|   0     0 |openstack            26834 17%7282k   0 |openstack            268347282k   0  17%|mysqld       363M|   0     0 |  18  142    0   91    0
Apr 20 11:28:33 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:33| 27   1  71   0   0|2574M 1605M  165M 3496M|  11k 2160B|   0   964k|   0  48.0 |1448  2200 |1.46 1.25 0.85|1.0   0   0|   0     0 |python               21449 23%   0 2544B|python2              30022  49k 452B0.2%|mysqld       363M|   0     0 |  18  142    0   90    0
Apr 20 11:28:34 cloud-provider-iscsi-0000000330 dstat.sh[29922]: 20-04 11:28:34| 34   8  57   0   0|2577M 1602M  165M 3496M|  11k 2160B|   0   964k|   0  41.0 |2183  3427 |1.46 1.25 0.85|1.0   0  36|   0     0 |python               21449 23%   0 6131B|python               237955918B  47k1.2%|mysqld       363M|   0     0 |  18  142    0   90    0
