-- Logs begin at Mon 2020-04-13 08:19:32 UTC, end at Mon 2020-04-13 17:26:51 UTC. --
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]: [286B blob data]
Apr 13 16:55:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 17:10:34 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:34| 16  22  62   0   0|4484M  222M  190M 2942M|7374B 2160B|   0   140k|   0  12.0 |  83k   15k|1.25 1.15 0.97|6.0   0   0|   0     0 |qemu-system-x86      19981 26%   0    0 |python2              29646  99k 452B0.2%|mysqld       432M|   0     0 |  22  328    0  227    0
Apr 13 17:10:35 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:35| 15  20  65   0   0|4484M  222M  190M 2942M|8231B 2656B|  16k  108k|4.00  7.00 |  11k   19k|1.25 1.15 0.97|6.0   0   0|   0     0 |qemu-system-x86      19981 27%   0    0 |python2              29646  99k 471B  0%|mysqld       432M|   0     0 |  22  326    0  228    0
Apr 13 17:10:36 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:36| 21  17  58   4   0|4490M  216M  190M 2942M|2123k   32k|3745k   19M| 256   316 |8453    14k|1.25 1.15 0.97|7.0   0  64|   0     0 |qemu-system-x86      19981 26%   0    0 |python2              29646  99k 495B0.2%|mysqld       432M|   0     0 |  22  326    0  224    0
Apr 13 17:10:37 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:37| 20   4  75   1   0|4493M  213M  190M 2942M|  36k 3750B| 402k 1368k|49.0   159 |3089  5701 |1.25 1.15 0.97|1.0   0  10|   0     0 |qemu-system-x86      199815.5%   0    0 |python2              29646  99k 487B0.5%|mysqld       432M|   0     0 |  22  326    0  226    0
Apr 13 17:10:38 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:38| 29   6  65   1   0|4402M  303M  190M 2942M|1071k   16k|1048k  416k|43.0  33.0 |2753  5257 |1.47 1.20 0.99|5.0   0  18|   0     0 |neutron-server:      175585.5%   0 4392B|python2              29646  99k 489B  0%|mysqld       432M|   0     0 |  21  326    0  228    0
Apr 13 17:10:39 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:39| 29   5  66   1   0|4401M  305M  190M 2942M|9586B 2652B|   -   452k|   -  34.0 |2746  4731 |1.47 1.20 0.99|2.0   0  31|   0     0 |python               17556 16%   0   11k|python2              29646  99k 492B0.2%|mysqld       432M|   0     0 |  21  327    0  230    0
Apr 13 17:10:40 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:40| 20   3  77   0   0|4401M  305M  190M 2942M|  43k   21k|   0   216k|   0  18.0 |2561  4874 |1.47 1.20 0.99|3.0   0 2.0|   0     0 |cinder-volume        172418.0%  29k  54k|python2              29646  99k 457B0.2%|mysqld       432M|   0     0 |  21  327    0  226    0
Apr 13 17:10:41 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:41| 15   1  84   0   0|4401M  305M  190M 2942M|  10k 2052B|   0   404k|   0  36.0 |1995  3790 |1.47 1.20 0.99|3.0   0   0|   0     0 |nova-conductor       499  3.5%   0    0 |python2              29646  99k 458B0.5%|mysqld       432M|   0     0 |  21  327    0  229    0
Apr 13 17:10:42 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:42| 21   3  76   0   0|4401M  305M  190M 2942M|  38k   16k|   0   372k|   0  27.0 |2711  5812 |1.47 1.20 0.99|2.0   0   0|   0     0 |cinder-volume        172417.0%  26k  45k|python2              29646  99k 449B  0%|mysqld       432M|   0     0 |  21  326    0  228    0
Apr 13 17:10:43 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:43| 21   2  76   0   0|4401M  305M  190M 2943M|  13k 5042B|   0   384k|   0  19.0 |1920  3203 |1.43 1.19 0.99|3.0   0   0|   0     0 |python               17557 10% 506B2770B|python2              29646 100k 458B0.2%|mysqld       432M|   0     0 |  21  330    0  231    0
Apr 13 17:10:44 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:44| 32   2  66   1   0|4401M  304M  190M 2943M|  13k 5795B|   0   376k|   0  40.0 |2598  4142 |1.43 1.19 0.99|2.0   0   0|   0     0 |python               17556 19%1518B7789B|python2              29646 100k 464B0.2%|mysqld       432M|   0     0 |  21  333    0  232    0
Apr 13 17:10:45 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:45| 28   3  69   0   0|4401M  304M  190M 2943M|7707B 2160B|   0   500k|   0  59.0 |3140  5399 |1.43 1.19 0.99|2.0   0   0|   0     0 |uwsgi                317488.5%6629B  25k|python2              29646 102k 453B0.2%|mysqld       432M|   0     0 |  21  333    0  244    0
Apr 13 17:10:46 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:46| 35   3  62   1   0|4402M  303M  190M 2943M|9018B 2160B|   0   732k|   0  83.0 |3016  5026 |1.43 1.19 0.99|4.0   0   0|   0     0 |python               17556 22% 506B  15k|python2              29646  99k 463B0.2%|mysqld       432M|   0     0 |  21  333    0  225    0
Apr 13 17:10:47 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:47| 40   3  57   0   0|4403M  302M  190M 2943M|  15k 2106B|   0   328k|   0  34.0 |2702  4176 |1.43 1.19 0.99|2.0   0   0|   0     0 |python               17557 22% 506B3729B|python2              29646 100k 454B  0%|mysqld       432M|   0     0 |  21  333    0  227    0
Apr 13 17:10:48 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:48| 29   2  69   0   0|4406M  298M  190M 2943M|6679B 2106B|   0  1388k|   0  25.0 |2335  3645 |1.40 1.19 0.99|5.0   0   0|   0     0 |python               17557 23%   0   12k|python2              29646  98k 454B0.2%|mysqld       432M|   0     0 |  21  333    0  215    0
Apr 13 17:10:49 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:49| 45   5  50   0   0|4407M  297M  190M 2944M|  15k 2202B|   0   224k|   0  20.0 |2935  4699 |1.40 1.19 0.99|4.0   0   0|   0     0 |neutron-server:      17558 17%   0 5518B|python2              29646  99k 458B0.2%|mysqld       432M|   0     0 |  21  331    0  225    0
Apr 13 17:10:50 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:50| 73   5  22   1   0|4414M  290M  190M 2944M|6909B 2052B|   0  1408k|   0   173 |4623  8213 |1.40 1.19 0.99|6.0   0 5.0|   0     0 |neutron-server:      17558 21%   0   13k|python2              29646  98k 467B  0%|mysqld       432M|   0     0 |  21  327    0  225    0
Apr 13 17:10:51 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:51| 71  14  14   1   0|4424M  279M  190M 2944M|7090B 2160B|   0  1288k|   0  93.0 |4124  7290 |1.40 1.19 0.99| 10   0  69|   0     0 |python               17556 22%   0 8703B|python2              29646 100k 472B0.2%|mysqld       432M|   0     0 |  21  335    0  227    0
Apr 13 17:10:52 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:52| 67   8  24   0   0|4419M  284M  190M 2945M|6441B 2160B|   0  1000k|   0  67.0 |3347  6295 |1.40 1.19 0.99|4.0   0  35|   0     0 |python               17557 21%   0 7215B|python2              29646  99k 461B  0%|mysqld       432M|   0     0 |  21  333    0  226    0
Apr 13 17:10:53 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:53| 71  10  19   0   0|4425M  277M  190M 2945M|  11k 2160B|  12k  660k|1.00  45.0 |3860  6629 |1.69 1.25 1.01|4.0   0  66|   0     0 |python               17557 21%   0   17k|python2              29646 101k 477B0.2%|mysqld       432M|   0     0 |  21  335    0  232    0
Apr 13 17:10:54 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:54| 60  10  30   0   0|4450M  252M  190M 2945M|8304B 2250B|  95k  556k|21.0  29.0 |3928  6349 |1.69 1.25 1.01|6.0   0  69|   0     0 |python               17557 21%   0 3383B|python2              29646 101k 477B0.2%|mysqld       432M|   0     0 |  22  339    0  230    0
Apr 13 17:10:55 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:55| 39  23  37   1   0|4477M  224M  190M 2946M|7910B 2250B|1959k  392k| 144  25.0 |5407  7021 |1.69 1.25 1.01|4.0   0  49|   0     0 |qemu-system-x86      20340 24%   0    0 |python2              29646 101k 491B  0%|mysqld       432M|   0     0 |  23  335    0  232    0
Apr 13 17:10:56 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:56| 24  22  50   4   0|4488M  214M  190M 2946M|8043B 2160B|  13M  312k| 458  19.0 |7480  9040 |1.69 1.25 1.01|4.0   0  10|   0     0 |qemu-system-x86      20340 27%   0    0 |python2              29646 100k 492B0.2%|mysqld       432M|   0     0 |  23  335    0  226    0
Apr 13 17:10:57 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:57| 47  33  20   0   0|4533M  310M  189M 2808M|  12k 2160B| 507k  392k|59.0  43.0 |4301  6170 |1.69 1.25 1.01|5.0   0 1.0|   0     0 |qemu-system-x86      20340 24%   0    0 |python2              29646 101k 479B  0%|mysqld       432M|   0     0 |  23  335    0  230    0
Apr 13 17:10:58 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:58| 40  29  29   1   0|4509M  334M  189M 2808M|7555B 2070B|5183k  472k| 188  18.0 |  15k   30k|2.11 1.35 1.04|4.0   0  30|   0     0 |qemu-system-x86      20340 28%   0    0 |python2              29646 100k 493B0.5%|mysqld       432M|   0     0 |  22  337    0  225    0
Apr 13 17:10:59 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:10:59| 37  22  41   0   0|4507M  336M  189M 2809M|8045B 2052B|   0   332k|   0  19.0 |5433  9123 |2.11 1.35 1.04|5.0   0  44|   0     0 |qemu-system-x86      20340 25%   0    0 |python2              29646 100k 457B  0%|mysqld       432M|   0     0 |  22  335    0  227    0
Apr 13 17:11:00 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:00| 49  35  15   1   0|4537M  306M  189M 2809M|8455B 2250B| 243k  376k|51.0  28.0 |6847    13k|2.11 1.35 1.04|6.0   0  59|   0     0 |qemu-system-x86      20340 25%   0    0 |python2              29646 100k 490B  0%|mysqld       432M|   0     0 |  23  335    0  226    0
Apr 13 17:11:01 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:01| 40  36  21   2   0|4545M  297M  189M 2809M|6470B 2094B|  11M  492k| 427  48.0 |  11k   19k|2.11 1.35 1.04|5.0   0   0|   0     0 |qemu-system-x86      20340 25%   0    0 |python2              29646 101k 483B0.2%|mysqld       432M|   0     0 |  23  333    0  234    0
Apr 13 17:11:02 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:02| 49  34  17   1   0|4599M  243M  189M 2809M|  27k   10k|4281k  296k| 153  25.0 |  10k   16k|2.11 1.35 1.04|5.0   0 6.0|   0     0 |qemu-system-x86      20340 24%   0    0 |python2              29646 102k 494B  0%|mysqld       432M|   0     0 |  23  337    0  232    0
Apr 13 17:11:03 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:03| 48  36  16   1   0|4595M  247M  189M 2810M|7317B 2070B|   0  9528k|   0  1096 |  15k   26k|2.18 1.38 1.05|5.0   0 4.0|   0     0 |qemu-system-x86      20560 26%   0    0 |python2              29646 102k 475B0.5%|mysqld       432M|   0     0 |  22  335    0  239    0
Apr 13 17:11:04 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:04| 39  25  35   1   0|4512M  330M  189M 2810M|9301B 2160B|   0   680k|   0  22.0 |  14k   24k|2.18 1.38 1.05|3.0   0  59|   0     0 |qemu-system-x86      20560 26%   0    0 |python2              29646 102k 465B  0%|mysqld       432M|   0     0 |  22  337    0  239    0
Apr 13 17:11:05 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:05| 40  21  39   0   0|4518M  323M  189M 2810M|7377B 2254B|   0   176k|   0  10.0 |2822  4280 |2.18 1.38 1.05|6.0   0  45|   0     0 |qemu-system-x86      20560 25%   0    0 |python2              29646 103k 457B  0%|mysqld       432M|   0     0 |  22  337    0  240    0
Apr 13 17:11:06 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:06| 40  34  26   1   0|4544M  297M  189M 2810M|  16k 2250B|1155k  352k| 129  23.0 |6157    19k|2.18 1.38 1.05| 12   0  13|   0     0 |qemu-system-x86      20702 24%   0    0 |python2              29646 102k 500B0.2%|mysqld       432M|   0     0 |  23  339    0  231    0
Apr 13 17:11:07 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:07| 39  31  28   3   0|4554M  287M  189M 2810M|8168B 2070B|  11M  328k| 390  28.0 |  11k   18k|2.18 1.38 1.05|4.0   0 8.0|   0     0 |qemu-system-x86      20560 25%   0    0 |python2              29646 102k 489B0.2%|mysqld       432M|   0     0 |  23  337    0  233    0
Apr 13 17:11:08 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:08| 41  23  36   1   0|4525M  316M  189M 2810M|9489B 2160B|   0  2708k|   0   218 |8078    14k|2.25 1.40 1.06|5.0   0  55|   0     0 |qemu-system-x86      20560 26%   0    0 |python2              29646 101k 474B  0%|mysqld       432M|   0     0 |  22  339    0  229    0
Apr 13 17:11:09 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:09| 42  29  29   0   0|4549M  292M  189M 2811M|6163B 2250B| 127k  412k|29.0  21.0 |9153    16k|2.25 1.40 1.06|5.0   0  45|   0     0 |qemu-system-x86      20560 25%   0    0 |python2              29646 101k 480B  0%|mysqld       432M|   0     0 |  23  337    0  231    0
Apr 13 17:11:10 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:10| 28  37  32   3   0|4553M  288M  189M 2810M|6416B 2548B|9605k  172k| 385  12.0 |  14k   22k|2.25 1.40 1.06|8.0 1.0 4.0|   0     0 |qemu-system-x86      20560 26%   0    0 |python2              29646 100k 494B0.2%|mysqld       432M|   0     0 |  23  339    0  221    0
Apr 13 17:11:11 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:11| 42  28  25   5   0|4605M  236M  189M 2811M|  20k 9979B|7539k   19M| 400   349 |9358    16k|2.25 1.40 1.06|4.0   0  34|   0     0 |qemu-system-x86      20812 24%   0    0 |python2              29646 101k 496B0.2%|mysqld       432M|   0     0 |  23  337    0  227    0
Apr 13 17:11:12 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:12| 34  21  45   0   0|4606M  235M  189M 2811M|7396B 2160B| 637k  272k|48.0  22.0 |6029    18k|2.25 1.40 1.06|5.0   0 6.0|   0     0 |qemu-system-x86      20812 26%   0    0 |python2              29646 102k 479B  0%|mysqld       432M|   0     0 |  23  341    0  227    0
Apr 13 17:11:13 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:13| 33  22  45   0   0|4606M  234M  189M 2811M|  41k   19k|   0   368k|   0  33.0 |  13k   22k|2.15 1.40 1.06|8.0   0 2.0|   0     0 |qemu-system-x86      20812 25%   0    0 |python2              29646 102k 468B0.2%|mysqld       432M|   0     0 |  23  340    0  232    0
Apr 13 17:11:14 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:14| 27  19  54   0   0|4608M  232M  189M 2812M|  48k   24k|   0   304k|   0  26.0 |3832  5604 |2.15 1.40 1.06|3.0   0 5.0|   0     0 |qemu-system-x86      20812 25%   0    0 |python2              29646 102k 462B  0%|mysqld       432M|   0     0 |  23  339    0  234    0
Apr 13 17:11:15 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:15| 19  18  63   0   0|4608M  232M  189M 2812M|  19k 8034B|   0   116k|   0  7.00 |8500    15k|2.15 1.40 1.06|9.0   0  15|   0     0 |qemu-system-x86      20812 27%   0    0 |python2              29646 101k 462B0.2%|mysqld       432M|   0     0 |  23  338    0  227    0
Apr 13 17:11:16 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:16| 18  18  64   0   0|4617M  222M  189M 2812M|  11k 3215B|   0     0 |   0     0 |8105    15k|2.15 1.40 1.06|4.0   0   0|   0     0 |qemu-system-x86      20812 26%   0    0 |python2              29646 101k 438B0.2%|mysqld       432M|   0     0 |  23  338    0  228    0
Apr 13 17:11:17 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:17| 20  15  64   0   0|4620M  220M  189M 2812M|  14k 2160B|  81k  447k|7.00  21.0 |9228    17k|2.15 1.40 1.06|2.0   0   0|   0     0 |qemu-system-x86      20812 27%   0    0 |python2              29646 101k 472B  0%|mysqld       432M|   0     0 |  23  338    0  225    0
Apr 13 17:11:18 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:18| 15  18  66   1   0|4621M  219M  189M 2812M|8248B 3216B| 435k  433k|30.0  17.0 |9843    19k|2.06 1.39 1.06|4.0 1.0 4.0|   0     0 |qemu-system-x86      20812 27%   0    0 |python2              29646 101k 495B0.2%|mysqld       432M|   0     0 |  23  338    0  226    0
Apr 13 17:11:19 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:19| 17   9  67   6   0|4627M  212M  190M 2812M|2119k   33k|3692k   20M| 288   310 |5704  9968 |2.06 1.39 1.06|2.0   0  78|   0     0 |qemu-system-x86      20812 13%   0    0 |python2              29646 100k 493B0.2%|mysqld       432M|   0     0 |  23  338    0  217    0
Apr 13 17:11:20 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:20|  9   3  87   0   0|4625M  214M  190M 2812M|1054k   15k|1036k   96k|40.0  7.00 |1716  2801 |2.06 1.39 1.06|1.0   0  14|   0     0 |uwsgi                172031.8%1299B3972B|python2              29646 100k 484B0.2%|mysqld       432M|   0     0 |  23  338    0  218    0
Apr 13 17:11:21 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:21| 15   4  81   1   0|4617M  222M  190M 2812M|  45k 3484B|  21k  404k|6.00  34.0 |2273  3157 |2.06 1.39 1.06|2.0   0   0|   0     0 |qemu-system-x86      208122.5%   0    0 |python2              29646  97k 476B0.2%|mysqld       432M|   0     0 |  23  339    0  198    1
Apr 13 17:11:22 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:22| 31   3  66   0   0|4614M  225M  190M 2812M|1066k   15k|1048k  240k|43.0  21.0 |2683  4489 |2.06 1.39 1.06|1.0   0  11|   0     0 |python               17557 12%   0 4398B|python2              29646  98k 487B0.2%|mysqld       432M|   0     0 |  22  338    0  206    0
Apr 13 17:11:23 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:23| 28   6  66   1   0|4521M  319M  190M 2812M|6887B 2274B|   0   556k|   0  19.0 |2652  4433 |1.97 1.38 1.06|3.0   0  56|   0     0 |python               175562.8%   0 1326B|python2              29646  95k 466B0.2%|mysqld       432M|   0     0 |  22  338    0  192    0
Apr 13 17:11:24 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:24| 39   7  53   0   0|4537M  302M  190M 2812M|7496B 2160B| 254k  472k|43.0  26.0 |2720  4190 |1.97 1.38 1.06|6.0   0  52|   0     0 |neutron-server:      175585.5%   0 3524B|python2              29646  96k 482B0.2%|mysqld       432M|   0     0 |  23  338    0  194    0
Apr 13 17:11:25 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:25| 24  20  54   2   0|4551M  287M  190M 2812M|9657B 2250B|3006k  260k| 160  21.0 |3662  6358 |1.97 1.38 1.06|5.0   0 9.0|   0     0 |qemu-system-x86      21185 25%   0    0 |python2              29646  96k 493B  0%|mysqld       432M|   0     0 |  23  340    0  191    0
Apr 13 17:11:26 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:26| 47  16  34   2   0|4596M  243M  190M 2813M|6011B 2160B|  12M  196k| 421  15.0 |4904  8266 |1.97 1.38 1.06|5.0   0 6.0|   0     0 |qemu-system-x86      21185 26%   0    0 |python2              29646  97k 491B  0%|mysqld       432M|   0     0 |  23  338    0  197    0
Apr 13 17:11:27 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:27| 23   9  68   0   0|4520M  319M  190M 2813M|9989B 2182B|   0   364k|   0  18.0 |2604  4040 |1.97 1.38 1.06|5.0   0  56|   0     0 |python               175573.5%   0 1687B|python2              29646  96k 464B0.2%|mysqld       432M|   0     0 |  22  338    0  195    0
Apr 13 17:11:28 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:28| 32   6  62   0   0|4519M  320M  190M 2813M|8310B 2286B|   0   284k|   0  21.0 |2119  3288 |2.14 1.43 1.08|5.0   0  28|   0     0 |neutron-server:      175584.2%   0 7659B|python2              29646  96k 456B  0%|mysqld       432M|   0     0 |  22  342    0  196    0
Apr 13 17:11:29 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:29| 25  18  56   0   0|4544M  295M  190M 2813M|  17k 3048B| 395k  384k|41.0  27.0 |3216  5270 |2.14 1.43 1.08|3.0   0  30|   0     0 |qemu-system-x86      21311 22%   0    0 |python2              29646  96k 484B0.2%|mysqld       432M|   0     0 |  23  338    0  190    0
Apr 13 17:11:30 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:30| 35  20  41   4   0|4556M  282M  190M 2813M|9614B 2106B|  14M  220k| 546  18.0 |5304  9973 |2.14 1.43 1.08|9.0   0 8.0|   0     0 |qemu-system-x86      21311 26%   0    0 |python2              29646  97k 487B0.2%|mysqld       432M|   0     0 |  23  338    0  198    0
Apr 13 17:11:31 cloud-provider-iscsi-0000000249 dstat.sh[29602]: 13-04 17:11:31| 18  16  65   1   0|4597M  242M  190M 2813M|8705B 2106B|1323k   76k|47.0  6.00 |2341  2807 |2.14 1.43 1.08|4.0   0   0|   0     0 |qemu-system-x86      21311 25%   0    0 |python2              29646  96k 481B0.2%|mysqld       432M|   0     0 |  23  338    0  191    0
