-- Logs begin at Sat 2020-04-04 18:07:24 UTC, end at Mon 2020-04-06 10:54:00 UTC. --
Apr 06 10:23:02 cloud-provider-iscsi-0000000168 systemd[1]: Started Devstack devstack@dstat.service.
Apr 06 10:23:02 cloud-provider-iscsi-0000000168 dstat.sh[30942]: [286B blob data]
Apr 06 10:23:02 cloud-provider-iscsi-0000000168 dstat.sh[30942]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 06 10:38:45 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:45| 16  19  65   0   0|4615M  141M  199M 2880M|6756B 2160B|   0    56k|   0  5.00 |8646    16k|2.20 1.50 1.10|2.0   0   0|   0     0 |qemu-system-x86      22612 27%   0    0 |python2              31004  98k 449B0.2%|mysqld       428M|   0     0 |  23  346    0  196    0
Apr 06 10:38:46 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:46| 18  17  64   0   0|4627M  129M  199M 2880M|  15k 2160B|   0   216k|   0  12.0 |9047    18k|2.11 1.50 1.10|6.0   0 1.0|   0     0 |qemu-system-x86      22612 26%   0    0 |python2              31004  97k 466B  0%|mysqld       428M|   0     0 |  23  346    0  194    0
Apr 06 10:38:48 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:47| 20  16  64   0   0|4631M  125M  199M 2880M|  19k 3328B|  28k  104k|7.00  11.0 |8587    17k|2.11 1.50 1.10|3.0   0   0|   0     0 |qemu-system-x86      22612 27%   0    0 |python2              31004  98k 468B0.2%|mysqld       428M|   0     0 |  23  346    0  195    0
Apr 06 10:38:48 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:48| 17  19  64   0   0|4631M  125M  199M 2880M|6314B 2014B|   0   132k|   0  9.00 |7843    15k|2.11 1.50 1.10|8.0   0   0|   0     0 |qemu-system-x86      22612 27%   0    0 |python2              31004  97k 450B0.2%|mysqld       428M|   0     0 |  23  346    0  194    0
Apr 06 10:38:49 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:49| 13   8  78   2   0|4632M  124M  199M 2880M|3857k   31k|6216k   98k| 354  13.0 |4372  8316 |2.11 1.50 1.10|3.0   0 8.0|   0     0 |qemu-system-x86      22612 11%   0    0 |python2              31004  98k 493B0.5%|mysqld       428M|   0     0 |  23  348    0  194    0
Apr 06 10:38:50 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:50|  4   1  95   0   0|4630M  125M  199M 2880M|7398B 2238B|   0   132k|   0  11.0 |1449  2437 |2.11 1.50 1.10|2.0   0   0|   0     0 |ksmd                 40   0.8%   0    0 |python2              31004  97k 448B0.2%|mysqld       428M|   0     0 |  23  346    0  189    0
Apr 06 10:38:51 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:51|  7   2  91   0   0|4627M  129M  199M 2880M|8126B 2230B|   0    94k|   0  23.0 |1524  2545 |2.10 1.50 1.11|1.0   0  18|   0     0 |uwsgi                185452.5%1299B4289B|python2              31004  97k 458B  0%|mysqld       428M|   0     0 |  23  346    0  190    0
Apr 06 10:38:53 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:52|  7   1  92   0   0|4623M  132M  199M 2880M|7908B 2160B|   0   148k|   0  16.0 |1857  3130 |2.10 1.50 1.11|2.0   0   0|   0     0 |uwsgi                185441.8%1299B4288B|python2              31004  95k 448B0.5%|mysqld       428M|   0     0 |  23  346    0  181    0
Apr 06 10:38:53 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:53| 11   4  85   0   0|4619M  137M  199M 2880M|1069k   16k|1048k   64k|43.0  7.00 |1921  2947 |2.10 1.50 1.11|2.0   0 7.0|   0     0 |ksmd                 40   2.5%   0    0 |python2              31004  96k 480B  0%|mysqld       428M|   0     0 |  23  346    0  182    0
Apr 06 10:38:54 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:54|  6   2  88   3   0|4612M  143M  199M 2880M|  16k 2160B|   0    10M|   0   805 |3069  2480 |2.10 1.50 1.11|2.0   0   0|   0     0 |ksmd                 40   2.2%   0    0 |python2              31004  95k 466B0.5%|mysqld       428M|   0     0 |  23  346    0  177    0
Apr 06 10:38:55 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:55|  5   1  94   0   0|4611M  144M  199M 2880M|7182B 2230B|1024B  156k|1.00  16.0 |1356  2366 |2.10 1.50 1.11|2.0   0   0|   0     0 |uwsgi                185451.5%1299B4288B|python2              31004  95k 467B0.2%|mysqld       428M|   0     0 |  23  346    0  178    0
Apr 06 10:38:56 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:56|  6   2  93   0   0|4607M  148M  199M 2880M|9125B 2160B|   0   140k|   0  9.00 |1384  2243 |1.93 1.48 1.10|1.0   0   0|   0     0 |ksmd                 40   2.0%   0    0 |python2              31004  92k 447B  0%|mysqld       428M|   0     0 |  23  346    0  157    0
Apr 06 10:38:57 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:57| 12   3  85   0   0|4606M  149M  199M 2880M|9503B 3241B|   -    88k|   -  10.0 |1982  3227 |1.93 1.48 1.10|3.0   0  18|   0     0 |uwsgi                185452.0%1299B4288B|python2              31004  92k 485B0.2%|mysqld       428M|   0     0 |  23  348    0  160    0
Apr 06 10:38:58 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:58| 18   3  79   0   0|4605M  151M  199M 2881M|  41k   20k|   0   344k|   0  23.0 |2301  4077 |1.93 1.48 1.10|1.0   0   0|   0     0 |cinder-volume        185837.0%  27k  51k|python2              31004  92k 455B0.2%|mysqld       428M|   0     0 |  23  345    0  161    0
Apr 06 10:38:59 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:38:59| 12   2  85   0   0|4604M  151M  199M 2881M|  18k 7144B|   0   261k|   0  31.0 |2090  3475 |1.93 1.48 1.10|6.0   0 3.0|   0     0 |cinder-volume        185833.0%8570B  13k|python2              31004  93k 464B  0%|mysqld       428M|   0     0 |  23  346    0  164    0
Apr 06 10:39:01 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:00| 14   3  82   1   0|4601M  154M  199M 2881M|  32k   13k|   0   328k|   0  26.0 |2286  4281 |1.93 1.48 1.10|3.0   0   0|   0     0 |cinder-volume        185836.2%  17k  35k|python2              31004  89k 461B0.2%|mysqld       428M|   0     0 |  23  348    0  137    0
Apr 06 10:39:01 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:01| 16   3  80   0   0|4600M  155M  199M 2881M|  45k   21k|   0   280k|   0  32.0 |2693  5449 |1.77 1.45 1.09|4.0   0   0|   0     0 |cinder-volume        185838.5%  30k  57k|python2              31004  89k 459B0.2%|mysqld       428M|   0     0 |  23  346    0  139    0
Apr 06 10:39:02 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:02| 31   7  61   1   0|4537M  218M  199M 2881M|  10k 3076B|  64k  560k|1.00  41.0 |4779  8268 |1.77 1.45 1.09|3.0   0  26|   0     0 |uwsgi                210643.2%1213B  38k|python2              31004  88k 483B  0%|mysqld       428M|   0     0 |  22  346    0  134    0
Apr 06 10:39:03 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:03| 36   3  60   1   0|4532M  222M  199M 2882M|  13k 5981B|   0   376k|   0  37.0 |3683  6187 |1.77 1.45 1.09|5.0   0   0|   0     0 |python               18759 17%   0   11k|python2              31004  89k 464B0.2%|mysqld       428M|   0     0 |  22  345    0  139    0
Apr 06 10:39:04 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:04| 20   4  76   0   0|4531M  222M  199M 2882M|  17k 2160B|   0   356k|   0  41.0 |3151  5758 |1.77 1.45 1.09|7.0   0 9.0|   0     0 |uwsgi                210653.8%1213B  38k|python2              31004  88k 460B0.2%|mysqld       428M|   0     0 |  22  347    0  133    0
Apr 06 10:39:05 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:05| 30   5  65   0   0|4455M  299M  199M 2882M|6911B 1450B| 116k  420k|1.00  27.0 |3215  5456 |1.77 1.45 1.09|2.0   0  24|   0     0 |python               18759 14%   0 5750B|python2              31004  88k 481B  0%|mysqld       428M|   0     0 |  21  345    0  135    0
Apr 06 10:39:07 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:06| 24   4  71   0   0|4455M  298M  199M 2883M|  14k 2214B|   0   480k|   0  58.0 |3450  6605 |1.71 1.45 1.09|1.0   0 4.0|   0     0 |python               187596.0%   0 4248B|python2              31004  88k 460B0.2%|mysqld       428M|   0     0 |  21  345    0  136    0
Apr 06 10:39:07 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:07| 18   2  80   0   0|4455M  298M  199M 2883M|8099B 2160B|   0   132k|   0  9.00 |1884  3202 |1.71 1.45 1.09|4.0   0   0|   0     0 |python               18760 12% 506B 676B|python2              31004  89k 452B0.5%|mysqld       428M|   0     0 |  21  349    0  137    0
Apr 06 10:39:09 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:08| 30   1  69   0   0|4455M  298M  199M 2883M|6393B 1944B|   0   164k|   0  20.0 |1908  3129 |1.71 1.45 1.09|2.0   0   0|   0     0 |python               18760 23%   0 2929B|python2              31004  87k 449B0.2%|mysqld       428M|   0     0 |  21  349    0  129    0
Apr 06 10:39:09 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:09| 29   3  69   0   0|4456M  297M  199M 2883M|9094B 2106B|   0   100k|   0  12.0 |2077  3326 |1.71 1.45 1.09|3.0   0 2.0|   0     0 |python               18760 22%   0 7003B|python2              31004  88k 459B  0%|mysqld       428M|   0     0 |  21  351    0  130    0
Apr 06 10:39:10 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:10| 42   6  50   2   0|4456M  296M  199M 2884M|6068B 2214B|1188k  268k|24.0  26.0 |2950  4634 |1.71 1.45 1.09|2.0   0  21|   0     0 |python               18759 15%   0 2603B|python2              31004  88k 489B0.2%|mysqld       428M|   0     0 |  21  351    0  131    0
Apr 06 10:39:11 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:11| 28   2  69   1   0|4456M  296M  199M 2884M|5580B 2106B|  64k  232k|7.00  33.0 |2463  3841 |1.65 1.44 1.09|2.0 1.0   0|   0     0 |python               18760 19%1518B9162B|python2              31004  89k 475B0.2%|mysqld       428M|   0     0 |  21  353    0  136    0
Apr 06 10:39:12 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:12| 29   3  67   0   0|4456M  295M  199M 2884M|6244B 2214B|   0   376k|   0  47.0 |3482  6278 |1.65 1.44 1.09|4.0   0   0|   0     0 |uwsgi                642  8.5%6107B  26k|python2              31004  90k 457B0.2%|mysqld       428M|   0     0 |  21  353    0  140    0
Apr 06 10:39:13 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:13| 39   3  57   1   0|4457M  294M  199M 2884M|8161B 2160B|  16k  444k|2.00  62.0 |3160  5654 |1.65 1.44 1.09|4.0   0   0|   0     0 |python               18759 11% 506B7415B|python2              31004  91k 475B0.2%|mysqld       428M|   0     0 |  21  351    0  152    0
Apr 06 10:39:14 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:14| 36   2  61   1   0|4458M  292M  199M 2885M|7551B 2160B|   0   468k|   0  70.0 |3359  6605 |1.65 1.44 1.09|2.0   0   0|   0     0 |python               187608.2%   0 3185B|python2              31004  90k 459B  0%|mysqld       428M|   0     0 |  21  347    0  151    0
Apr 06 10:39:15 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:15| 44   7  49   1   0|4462M  289M  199M 2886M|6301B 2160B|   0   860k|   0  62.0 |3437  6478 |1.65 1.44 1.09|2.0   0  14|   0     0 |python               18759 17%   0 7812B|python2              31004  91k 466B0.2%|mysqld       428M|   0     0 |  21  347    0  152    0
Apr 06 10:39:17 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:16| 31   2  67   0   0|4462M  288M  199M 2886M|8555B 2160B|   0   168k|   0  22.0 |2253  3752 |1.52 1.41 1.08|2.0   0   0|   0     0 |python               18759 23%   0   14k|python2              31004  91k 453B0.2%|mysqld       428M|   0     0 |  21  349    0  150    0
Apr 06 10:39:17 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:17| 35   5  58   2   0|4466M  284M  199M 2886M|  23k 2160B|4096B  160k|1.00  12.0 |3018  6630 |1.52 1.41 1.08|2.0 1.0  34|   0     0 |python               18759 19%   0 9318B|python2              31004  91k 492B  0%|mysqld       428M|   0     0 |  21  347    0  153    0
Apr 06 10:39:18 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:18| 37   6  57   1   0|4468M  281M  199M 2886M|7724B 2160B| 220k  152k|6.00  7.00 |3095  4984 |1.52 1.41 1.08|2.0   0  25|   0     0 |python               187598.5%   0 2299B|python2              31004  90k 482B0.2%|mysqld       428M|   0     0 |  21  347    0  149    0
Apr 06 10:39:19 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:19| 23   6  70   1   0|4483M  266M  199M 2887M|6032B 2034B|  95k   88k|21.0  6.00 |3166  5250 |1.52 1.41 1.08|3.0   0  31|   0     0 |python               187607.5%   0 2170B|python2              31004  91k 481B0.2%|mysqld       428M|   0     0 |  22  347    0  150    0
Apr 06 10:39:20 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:20| 31  10  59   0   0|4490M  258M  199M 2887M|  10k 2202B|   0   204k|   0  22.0 |3975  6291 |1.52 1.41 1.08|3.0   0 3.0|   0     0 |qemu-system-x86      22862 10%   0    0 |python2              31004  90k 456B  0%|mysqld       428M|   0     0 |  22  351    0  144    0
Apr 06 10:39:22 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:21| 41  21  36   3   0|4496M  251M  199M 2888M|8459B 2160B|  11M  276k| 436  27.0 |8811    11k|1.48 1.41 1.08|5.0   0   0|   0     0 |qemu-system-x86      22862 26%   0    0 |python2              31004  93k 486B0.2%|mysqld       428M|   0     0 |  22  357    0  155    0
Apr 06 10:39:23 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:22| 44  22  29   5   0|4542M  196M  199M 2897M|  15k 6185B|4197k   12M| 179  1099 |8406    10k|1.48 1.41 1.08|3.0   0  10|   0     0 |qemu-system-x86      22862 25%   0    0 |python2              31004  93k 493B0.2%|mysqld       429M|   0     0 |  22  347    0  163    0
Apr 06 10:39:23 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:23| 29  22  49   0   0|4542M  196M  199M 2897M|  14k 6014B|   0   200k|   0  18.0 |9331    18k|1.48 1.41 1.08|5.0   0 5.0|   0     0 |qemu-system-x86      22862 26%   0    0 |python2              31004  93k 462B  0%|mysqld       429M|   0     0 |  22  349    0  166    0
Apr 06 10:39:24 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:24| 37  23  41   0   0|4542M  195M  199M 2898M|7655B 2160B|   0    48k|   0  3.00 |  13k   25k|1.48 1.41 1.08|3.0   0   0|   0     0 |qemu-system-x86      22862 27%   0    0 |python2              31004  93k 446B0.2%|mysqld       429M|   0     0 |  22  349    0  167    0
Apr 06 10:39:25 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:25| 28  17  55   0   0|4544M  194M  199M 2898M|  23k   10k|   0  3004k|   0   104 |3394  5331 |1.48 1.41 1.08|3.0   0   0|   0     0 |qemu-system-x86      22862 25%   0    0 |python2              31004  94k 462B0.2%|mysqld       429M|   0     0 |  22  347    0  171    0
Apr 06 10:39:26 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:26| 32  17  51   0   0|4543M  194M  199M 2898M|  18k 7032B|   0   176k|   0  13.0 |8694    16k|1.52 1.42 1.09|4.0   0   0|   0     0 |qemu-system-x86      22862 25%   0    0 |python2              31004  95k 456B0.2%|mysqld       429M|   0     0 |  22  348    0  177    0
Apr 06 10:39:28 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:27| 23  21  56   0   0|4539M  198M  199M 2898M|  30k   13k|   0   232k|   0  21.0 |  12k   16k|1.52 1.42 1.09|5.0   0   0|   0     0 |qemu-system-x86      22862 26%   0    0 |python2              31004  95k 458B0.2%|mysqld       429M|   0     0 |  22  348    0  178    0
Apr 06 10:39:28 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:28| 23  21  56   0   0|4538M  199M  199M 2899M|  43k   21k|   0   180k|   0  18.0 |  11k   18k|1.52 1.42 1.09|3.0   0   0|   0     0 |qemu-system-x86      22862 25%   0    0 |python2              31004  95k 458B  0%|mysqld       429M|   0     0 |  22  348    0  179    0
Apr 06 10:39:29 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:29| 38  10  52   0   0|4468M  268M  199M 2899M|  14k 4752B|   0   300k|   0  22.0 |3702  9185 |1.52 1.42 1.09|4.0 1.0  25|   0     0 |uwsgi                210655.2%2426B  23k|python2              31004  96k 467B0.2%|mysqld       429M|   0     0 |  21  348    0  184    0
Apr 06 10:39:31 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:30| 28   4  66   2   0|4468M  268M  199M 2900M|  14k 5873B|   0   628k|   0  26.0 |2726  7211 |1.52 1.42 1.09|1.0   0 3.0|   0     0 |python               18759 12%   0 5805B|python2              31004  96k 470B  0%|mysqld       429M|   0     0 |  21  347    0  187    0
Apr 06 10:39:31 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:31| 32   3  64   0   0|4467M  267M  199M 2901M|7153B 2160B|   0   456k|   0  54.0 |2928  6884 |1.48 1.41 1.09|  0   0   0|   0     0 |python               18759 15%   0 7967B|python2              31004  96k 453B0.2%|mysqld       429M|   0     0 |  21  347    0  189    0
Apr 06 10:39:32 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:32|  4   2  94   0   0|4467M  267M  199M 2901M|9758B 2160B|   0    64k|   0  6.00 |1769  2642 |1.48 1.41 1.09|1.0   0   0|   0     0 |python               186901.0%  89B4053B|python2              31004  96k 446B0.2%|mysqld       429M|   0     0 |  21  349    0  189    0
Apr 06 10:39:33 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:33| 30   2  68   0   0|4468M  266M  199M 2901M|8813B 2106B|   0   132k|   0  12.0 |1990  4192 |1.48 1.41 1.09|6.0   0   0|   0     0 |python               18759 22%1012B  11k|python2              31004  96k 453B0.2%|mysqld       429M|   0     0 |  21  351    0  187    0
Apr 06 10:39:34 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:34| 28   3  68   0   0|4469M  266M  199M 2901M|  17k 2214B|   0   440k|   0  49.0 |2934  6009 |1.48 1.41 1.09|2.0   0   0|   0     0 |uwsgi                641  8.8%6107B  22k|python2              31004  98k 454B0.2%|mysqld       429M|   0     0 |  21  353    0  202    0
Apr 06 10:39:35 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:35| 30   3  67   0   0|4469M  266M  199M 2901M|7698B 2160B|   0   348k|   0  46.0 |2403  4625 |1.48 1.41 1.09|2.0   0   0|   0     0 |python               18759 15% 506B  10k|python2              31004  98k 453B  0%|mysqld       429M|   0     0 |  21  353    0  198    0
Apr 06 10:39:36 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:36| 36   3  61   0   0|4469M  265M  199M 2901M|9193B 2160B|   0   224k|   0  28.0 |2616  4570 |1.60 1.44 1.10|2.0   0   0|   0     0 |python               187598.2%   0 2824B|python2              31004  99k 457B  0%|mysqld       429M|   0     0 |  21  351    0  207    0
Apr 06 10:39:38 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:37| 32   3  63   2   0|4469M  265M  199M 2902M|6773B 2106B|   0   812k|   0   118 |3795  6703 |1.60 1.44 1.10|4.0   0   0|   0     0 |nova-conductor       1955 5.0%   0    0 |python2              31004  99k 460B0.2%|mysqld       429M|   0     0 |  21  347    0  209    0
Apr 06 10:39:38 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:38| 42   7  52   0   0|4469M  264M  199M 2902M|9350B 2214B|   0   788k|   0  46.0 |3972  6686 |1.60 1.44 1.10|4.0   0  14|   0     0 |python               18759 22%   0   11k|python2              31004  99k 464B0.2%|mysqld       429M|   0     0 |  21  347    0  210    0
Apr 06 10:39:39 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:39| 34   2  63   0   0|4469M  264M  199M 2902M|5901B 2160B|   0   100k|   0  9.00 |2597  4432 |1.60 1.44 1.10|7.0   0 2.0|   0     0 |python               18759 22%   0   13k|python2              31004  99k 458B0.2%|mysqld       429M|   0     0 |  21  347    0  208    2
Apr 06 10:39:41 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:40| 44   5  51   0   0|4476M  257M  199M 2903M|  10k 1944B|   0   156k|   0  13.0 |4017  6729 |1.60 1.44 1.10|5.0   0  36|   0     0 |python               18759 19%   0 5719B|python2              31004  99k 457B  0%|mysqld       429M|   0     0 |  21  347    0  211    0
Apr 06 10:39:41 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:41| 32   8  60   0   0|4491M  241M  199M 2903M|8765B 2250B|  95k  156k|21.0  7.00 |2581  4495 |1.63 1.45 1.10|3.0   0  51|   0     0 |qemu-system-x86      230132.5%   0    0 |python2              31004  99k 480B0.2%|mysqld       429M|   0     0 |  22  349    0  203    0
Apr 06 10:39:43 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:42| 31   9  59   0   0|4498M  234M  199M 2904M|  12k 4054B|   0   240k|   0  29.0 |4016  6213 |1.63 1.45 1.10|4.0   0 2.0|   0     0 |neutron-server:      187618.8%   0 9370B|python2              31004  99k 460B0.2%|mysqld       429M|   0     0 |  22  348    0  204    1
Apr 06 10:39:43 cloud-provider-iscsi-0000000168 dstat.sh[30942]: 06-04 10:39:43| 35  22  40   2   0|4501M  231M  199M 2904M|  34k   16k|6554k  244k| 275  24.0 |7414  8254 |1.63 1.45 1.10|7.0   0   0|   0     0 |qemu-system-x86      23013 25%   0    0 |python2              31004  99k 486B0.2%|mysqld       430M|   0     0 |  22  349    0  207    0
