-- Logs begin at Thu 2020-04-02 07:38:40 UTC, end at Thu 2020-04-02 09:15:40 UTC. --
Apr 02 08:47:29 cloud-provider-iscsi-0000000144 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 08:47:29 cloud-provider-iscsi-0000000144 dstat.sh[24377]: [286B blob data]
Apr 02 08:47:29 cloud-provider-iscsi-0000000144 dstat.sh[24377]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 09:03:51 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:03:51| 27  23  50   0   0|4540M 1151M  184M 2004M|  32k   16k|  84k  272k|2.00  18.0 |  16k   31k|2.57 1.71 1.19|4.0   0 7.0|   0     0 |qemu-system-x86      16213 27%   0    0 |python2              24442 100k 481B0.5%|mysqld       430M|   0     0 |  22  341    0  216    0
Apr 02 09:03:52 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:03:52| 16  20  64   0   0|4540M 1151M  184M 2004M|9220B 4270B|   0   112k|   0  7.00 |2665  3669 |2.57 1.71 1.19| 10   0  14|   0     0 |qemu-system-x86      16213 25%   0    0 |python2              24442 100k 465B  0%|mysqld       430M|   0     0 |  22  341    0  217    0
Apr 02 09:03:53 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:03:53| 18  16  65   0   0|4539M 1152M  184M 2004M|6602B 2214B|   0   168k|   0  14.0 |7687    18k|2.57 1.71 1.19|3.0   0   0|   0     0 |qemu-system-x86      16213 25%   0    0 |python2              24442  99k 456B0.5%|mysqld       430M|   0     0 |  22  341    0  215    0
Apr 02 09:03:54 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:03:54| 14  20  65   0   0|4539M 1152M  184M 2004M|8226B 2160B|   0   160k|   0  15.0 |  12k   15k|2.57 1.71 1.19|4.0   0   0|   0     0 |qemu-system-x86      16213 25%   0    0 |python2              24442 100k 457B  0%|mysqld       430M|   0     0 |  22  341    0  216    0
Apr 02 09:03:55 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:03:55| 17  19  64   0   0|4539M 1151M  184M 2004M|8624B 2160B|   0   116k|   0  7.00 |9890    11k|2.44 1.70 1.19|4.0   0   0|   0     0 |qemu-system-x86      16213 26%   0    0 |python2              24442  99k 451B0.2%|mysqld       430M|   0     0 |  22  341    0  215    0
Apr 02 09:03:56 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:03:56| 18  17  64   1   0|4553M 1137M  185M 2004M|1074k   20k|1064k  112k|47.0  6.00 |7114    15k|2.44 1.70 1.19|7.0   0  13|   0     0 |qemu-system-x86      16213 25%   0    0 |python2              24442 100k 495B  0%|mysqld       430M|   0     0 |  22  341    0  216    0
Apr 02 09:03:57 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:03:57| 20  20  59   0   0|4550M 1141M  184M 2004M|2102k   28k|2120k  168k|82.0  11.0 |9404    15k|2.44 1.70 1.19|3.0   0  22|   0     0 |qemu-system-x86      16213 27%   0    0 |python2              24442 100k 486B0.2%|mysqld       430M|   0     0 |  22  341    0  215    0
Apr 02 09:03:58 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:03:58| 31  16  52   1   0|4552M 1139M  184M 2004M|1306k 9708B|2146k 4932k|83.0  87.0 |5682  9294 |2.44 1.70 1.19|6.0   0  37|   0     0 |qemu-system-x86      16213 25%   0    0 |python2              24442 100k 491B0.2%|mysqld       430M|   0     0 |  22  344    0  220    0
Apr 02 09:03:59 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:03:59| 39   8  50   3   0|4555M 1136M  184M 2005M|2577k   24k|3790k   15M| 203   306 |6404    11k|2.44 1.70 1.19|3.0   0   0|   0     0 |qemu-system-x86      16213 13%   0    0 |python2              24442 101k 492B  0%|mysqld       430M|   0     0 |  22  341    0  226    0
Apr 02 09:04:00 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:00| 41   7  51   1   0|4554M 1135M  184M 2006M|7698B 2160B|8192B 1212k|2.00  81.0 |3136  6578 |2.81 1.79 1.22|2.0   0  14|   0     0 |python               12078 16%   0 5667B|python2              24442 102k 483B0.2%|mysqld       430M|   0     0 |  22  343    0  227    0
Apr 02 09:04:01 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:01| 33   4  63   0   0|4553M 1135M  184M 2007M|7374B 2160B|   0   316k|   0  34.0 |2751  6126 |2.81 1.79 1.22|5.0   0 8.0|   0     0 |python               12078 22%   0   19k|python2              24442 101k 460B0.2%|mysqld       430M|   0     0 |  22  341    0  227    0
Apr 02 09:04:02 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:02| 35   5  60   0   0|4556M 1132M  184M 2008M|7444B 2160B|   0   128k|   0  9.00 |3111  5850 |2.81 1.79 1.22|4.0   0  31|   0     0 |python               12078 21%   0 5578B|python2              24442 102k 456B  0%|mysqld       430M|   0     0 |  22  341    0  229    0
Apr 02 09:04:03 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:03| 36   8  55   1   0|4553M 1133M  184M 2008M|7675B 2160B| 100k   60k|2.00  7.00 |2381  3983 |2.81 1.79 1.22|1.0 1.0  34|   0     0 |python               120786.8%   0 2032B|python2              24442 101k 492B0.2%|mysqld       430M|   0     0 |  22  341    0  226    0
Apr 02 09:04:04 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:04| 13   4  80   4   0|4572M 1113M  184M 2010M|7399B 2430B|1341k  499k|63.0  19.0 |2744  4418 |2.81 1.79 1.22|5.0   0  20|   0     0 |qemu-system-x86      164282.5%   0    0 |python2              24442 102k 486B0.2%|mysqld       430M|   0     0 |  23  343    0  226    0
Apr 02 09:04:05 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:05| 27  11  61   0   0|4572M 1127M  184M 1997M|7843B 2106B|   0   216k|   0  23.0 |3148  5878 |2.74 1.79 1.22|3.0   0 3.0|   0     0 |qemu-system-x86      16428 11%   0    0 |python2              24442 101k 465B0.2%|mysqld       430M|   0     0 |  23  341    0  225    0
Apr 02 09:04:06 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:06| 33  20  45   2   0|4576M 1196M  184M 1926M|  16k 2256B|9472k  108k| 380  9.00 |4771    14k|2.74 1.79 1.22|3.0   0 2.0|   0     0 |qemu-system-x86      16428 26%   0    0 |python2              24442 103k 488B  0%|mysqld       430M|   0     0 |  23  345    0  232    0
Apr 02 09:04:07 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:07| 36  22  40   2   0|4622M 1409M  184M 1675M|1092k   25k|   -  9132k|   -   534 |4549  8346 |2.74 1.79 1.22|2.0   0  36|   0     0 |qemu-system-x86      16428 25%   0    0 |python2              24442 102k 499B0.2%|mysqld       430M|   0     0 |  23  343    0  230    0
Apr 02 09:04:08 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:08| 24  18  57   0   0|4621M 1409M  184M 1675M|  31k   14k|   0   180k|   0  18.0 |6566    17k|2.74 1.79 1.22|5.0   0   0|   0     0 |qemu-system-x86      16428 25%   0    0 |python2              24442 102k 458B0.2%|mysqld       430M|   0     0 |  23  340    0  232    0
Apr 02 09:04:09 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:09| 32  18  49   0   0|4620M 1411M  184M 1675M|7795B 2052B|   0   136k|   0  11.0 |  12k   24k|2.74 1.79 1.22|4.0   0   0|   0     0 |qemu-system-x86      16428 26%   0    0 |python2              24442 102k 457B  0%|mysqld       430M|   0     0 |  23  344    0  233    0
Apr 02 09:04:10 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:10| 43  21  36   0   0|4623M 1406M  184M 1676M|8076B 2160B|   0   640k|   0  74.0 |4599  7715 |2.84 1.83 1.24|4.0   0 3.0|   0     0 |qemu-system-x86      16428 24%   0    0 |python2              24442 103k 465B  0%|mysqld       430M|   0     0 |  23  340    0  239    0
Apr 02 09:04:11 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:11| 51  22  27   0   0|4618M 1410M  184M 1677M|6422B 2202B|   0   796k|   0  34.0 |5889    17k|2.84 1.83 1.24|3.0   0  13|   0     0 |qemu-system-x86      16428 25%   0    0 |python2              24442 103k 463B0.2%|mysqld       430M|   0     0 |  23  340    0  235    0
Apr 02 09:04:12 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:12| 43  18  39   0   0|4621M 1407M  184M 1678M|9255B 2160B|   0   140k|   0  11.0 |8406    14k|2.84 1.83 1.24|3.0 1.0 1.0|   0     0 |qemu-system-x86      16428 26%   0    0 |python2              24442 103k 464B0.2%|mysqld       430M|   0     0 |  23  340    0  237    0
Apr 02 09:04:13 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:13| 51  24  25   0   0|4638M 1389M  184M 1678M|8346B 2106B|   0   104k|   0  10.0 |8338    14k|2.84 1.83 1.24|4.0   0  52|   0     0 |qemu-system-x86      16428 26%   0    0 |python2              24442 102k 463B  0%|mysqld       430M|   0     0 |  23  340    0  234    0
Apr 02 09:04:14 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:14| 31  22  47   1   0|4657M 1370M  184M 1678M|  27k   10k| 119k  288k|27.0  10.0 |9605    18k|2.84 1.83 1.24| 12   0  44|   0     0 |qemu-system-x86      16428 26%   0    0 |python2              24442  88k   0   0%|mysqld       430M|   0     0 |  24  343    0  234    0
Apr 02 09:04:15 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:15| 42  23  34   1   0|4670M 1357M  184M 1679M|  10k 4894B|1108k 9312k|69.0   148 |  12k   23k|2.78 1.83 1.24|3.0   0  33|   0     0 |qemu-system-x86      16428 26%   0    0 |python2              24442 118k 982B0.2%|mysqld       430M|   0     0 |  24  341    0  235    0
Apr 02 09:04:16 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:16| 37  23  37   3   0|4677M 1349M  184M 1679M|  24k   10k|  10M   10M| 503   209 |7375    15k|2.78 1.83 1.24|6.0   0   0|   0     0 |qemu-system-x86      16585 25%   0    0 |python2              24442 104k 498B0.2%|mysqld       430M|   0     0 |  24  341    0  241    0
Apr 02 09:04:17 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:17| 24  21  54   1   0|4724M 1302M  184M 1679M|  16k 5846B|5841k  112k| 212  12.0 |3235  6359 |2.78 1.83 1.24|3.0   0 6.0|   0     0 |qemu-system-x86      16585 26%   0    0 |python2              24442 103k 488B  0%|mysqld       430M|   0     0 |  24  344    0  236    0
Apr 02 09:04:18 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:18| 32  21  47   0   0|4720M 1305M  184M 1680M|  50k   17k|   0   324k|   0  33.0 |  15k   30k|2.78 1.83 1.24|5.0   0 2.0|   0     0 |qemu-system-x86      16585 26%   0    0 |python2              24442 105k 469B0.2%|mysqld       430M|   0     0 |  24  343    0  243    0
Apr 02 09:04:19 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:19| 24  20  57   0   0|4717M 1308M  184M 1680M|  36k   16k|   0   120k|   0  12.0 |9117    16k|2.78 1.83 1.24|3.0   0 5.0|   0     0 |qemu-system-x86      16585 25%   0    0 |python2              24442 102k 460B0.2%|mysqld       430M|   0     0 |  24  341    0  225    0
Apr 02 09:04:20 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:20| 17  19  65   0   0|4713M 1312M  184M 1680M|  10k 4210B|   0  4096B|   0  1.00 |4014  8740 |2.71 1.84 1.25|4.0   0  14|   0     0 |qemu-system-x86      16585 26%   0    0 |python2              24442 102k 456B0.2%|mysqld       430M|   0     0 |  24  341    0  226    0
Apr 02 09:04:21 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:21| 15  20  65   0   0|4705M 1319M  184M 1680M|9189B 2274B|  65k  492k|3.00  16.0 |7010    17k|2.71 1.84 1.25|5.0   0 2.0|   0     0 |qemu-system-x86      16585 25%   0    0 |python2              24442  99k 482B0.2%|mysqld       430M|   0     0 |  24  341    0  210    0
Apr 02 09:04:22 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:22| 19  19  62   0   0|4705M 1320M  184M 1680M|  12k 2230B|   0     0 |   0     0 |8395    16k|2.71 1.84 1.25|6.0   0   0|   0     0 |qemu-system-x86      16585 26%   0    0 |python2              24442  99k 435B0.2%|mysqld       430M|   0     0 |  24  341    0  211    0
Apr 02 09:04:23 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:23| 17  20  64   0   0|4705M 1320M  184M 1680M|7952B 2160B|  16k   44k|4.00  3.00 |9102    16k|2.71 1.84 1.25|7.0   0   0|   0     0 |qemu-system-x86      16585 27%   0    0 |python2              24442  99k 471B  0%|mysqld       430M|   0     0 |  24  341    0  209    0
Apr 02 09:04:24 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:24| 17  20  63   0   0|4705M 1319M  184M 1680M|  12k 3216B|   0   108k|   0  9.00 |  25k   19k|2.71 1.84 1.25|6.0   0   0|   0     0 |qemu-system-x86      16585 27%   0    0 |python2              24442  99k 453B0.2%|mysqld       430M|   0     0 |  24  341    0  210    0
Apr 02 09:04:25 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:25| 20  15  60   5   0|4708M 1317M  184M 1680M|3165k   45k|5162k   19M| 301   304 |7570    13k|3.06 1.92 1.28|4.0   0  65|   0     0 |qemu-system-x86      16585 23%   0    0 |python2              24442  99k 500B0.2%|mysqld       430M|   0     0 |  24  341    0  207    0
Apr 02 09:04:26 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:26| 17   7  75   1   0|4702M 1323M  184M 1680M|  31k 3980B|  21k  324k|6.00  27.0 |2813  4023 |3.06 1.92 1.28|4.0   0  10|   0     0 |qemu-system-x86      165852.8%   0    0 |python2              24442  99k 484B  0%|mysqld       430M|   0     0 |  24  343    0  208    0
Apr 02 09:04:27 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:27| 29   7  64   1   0|4701M 1323M  184M 1681M|1068k   17k|   -   240k|   -  16.0 |3421  7005 |3.06 1.92 1.28|5.0   0  21|   0     0 |uwsgi                118514.2%2892B  11k|python2              24442 100k 497B0.2%|mysqld       430M|   0     0 |  24  340    0  193    0
Apr 02 09:04:28 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:28| 18   5  76   0   0|4689M 1335M  184M 1682M|  45k   21k|   0   148k|   0  7.00 |2549  5373 |3.06 1.92 1.28|2.0   0 8.0|   0     0 |cinder-volume        118867.8%  29k  54k|python2              24442  97k 457B0.2%|mysqld       430M|   0     0 |  24  342    0  194    0
Apr 02 09:04:29 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:29| 20   3  77   0   0|4688M 1335M  184M 1682M|  16k 2160B|   0   196k|   0  34.0 |2308  4893 |3.06 1.92 1.28|3.0   0  19|   0     0 |python               120785.0%   0 1661B|python2              24442  98k 466B0.2%|mysqld       430M|   0     0 |  24  342    0  201    0
Apr 02 09:04:30 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:30| 30   5  65   1   0|4687M 1336M  184M 1682M|  10k 2160B|   0   448k|   0  51.0 |3005  6250 |2.89 1.91 1.28|5.0   0   0|   0     0 |python               120785.0%   0  672B|python2              24442  98k 465B0.2%|mysqld       430M|   0     0 |  24  340    0  200    0
Apr 02 09:04:31 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:31| 41   9  49   1   0|4686M 1336M  184M 1683M|8613B 2370B|2048B  978k|2.00  53.0 |3977  6825 |2.89 1.91 1.28|3.0   0  16|   0     0 |python               12078 21%   0 9980B|python2              24442  98k 483B  0%|mysqld       430M|   0     0 |  24  340    0  201    0
Apr 02 09:04:32 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:32| 35   3  62   0   0|4685M 1337M  184M 1683M|  15k 2106B|   0    96k|   0  10.0 |2884  4881 |2.89 1.91 1.28|5.0 1.0   0|   0     0 |python               12078 21%   0   16k|python2              24442  96k 455B0.5%|mysqld       430M|   0     0 |  24  340    0  192    0
Apr 02 09:04:33 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:33| 46   8  45   0   0|4692M 1330M  184M 1683M|7411B 2214B|   0   128k|   0  10.0 |3681  6578 |2.89 1.91 1.28|2.0   0  55|   0     0 |python               12078 16%   0 3744B|python2              24442  97k 460B  0%|mysqld       430M|   0     0 |  24  340    0  194    0
Apr 02 09:04:34 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:34| 24   7  69   0   0|4707M 1314M  184M 1684M|6845B 2196B|  95k  260k|21.0  8.00 |2706  4247 |2.89 1.91 1.28|5.0   0  42|   0     0 |qemu-system-x86      169802.2%   0    0 |python2              24442  96k 474B0.2%|mysqld       430M|   0     0 |  25  342    0  187    0
Apr 02 09:04:35 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:35| 28  10  61   0   0|4712M 1308M  184M 1684M|7094B 2300B|   0   184k|   0  18.0 |3093  6207 |2.74 1.89 1.27|8.0   0 3.0|   0     0 |qemu-system-x86      169807.2%   0    0 |python2              24442  96k 465B0.2%|mysqld       430M|   0     0 |  25  340    0  189    0
Apr 02 09:04:36 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:36| 34  20  46   1   0|4711M 1309M  184M 1685M|  22k 7536B|7026k  292k| 290  33.0 |4105  7779 |2.74 1.89 1.27|3.0   0   0|   0     0 |qemu-system-x86      16980 25%   0    0 |python2              24442  96k 482B0.2%|mysqld       430M|   0     0 |  25  341    0  188    0
Apr 02 09:04:37 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:37| 24  19  55   2   0|4743M 1507M  184M 1462M|  15k 4701B|8129k  108k| 291  12.0 |3365  6897 |2.74 1.89 1.27|4.0   0 6.0|   0     0 |qemu-system-x86      16980 25%   0    0 |python2              24442  96k 492B  0%|mysqld       430M|   0     0 |  25  344    0  189    0
Apr 02 09:04:38 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:38| 30  21  44   4   0|4739M 1512M  184M 1462M|  30k   14k|   0    15M|   0   538 |6590    16k|2.74 1.89 1.27|3.0   0 2.0|   0     0 |qemu-system-x86      16980 25%   0    0 |python2              24442  97k 473B0.2%|mysqld       430M|   0     0 |  25  343    0  191    0
Apr 02 09:04:39 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:39| 24  22  53   0   0|4734M 1517M  184M 1462M|  39k   19k|   0   132k|   0  12.0 |  15k   32k|2.74 1.89 1.27|3.0   0 5.0|   0     0 |qemu-system-x86      16980 27%   0    0 |python2              24442  97k 475B  0%|mysqld       430M|   0     0 |  25  341    0  193    0
Apr 02 09:04:40 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:40| 16  18  66   0   0|4732M 1518M  184M 1462M|8461B 2396B|   0     0 |   0     0 |2542  3349 |2.60 1.88 1.27|3.0   0 7.0|   0     0 |qemu-system-x86      16980 25%   0    0 |python2              24442  95k 440B0.5%|mysqld       430M|   0     0 |  25  341    0  179    0
Apr 02 09:04:41 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:41| 15  21  64   0   0|4730M 1521M  184M 1462M|  11k 4258B|   0  4096B|   0  1.00 |9161    19k|2.60 1.88 1.27|8.0   0 9.0|   0     0 |qemu-system-x86      16980 26%   0    0 |python2              24442  95k 457B  0%|mysqld       430M|   0     0 |  25  341    0  180    0
Apr 02 09:04:42 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:42| 18  19  63   0   0|4737M 1514M  184M 1462M|7494B 2106B|   0     0 |   0     0 |8598    17k|2.60 1.88 1.27|8.0   0   0|   0     0 |qemu-system-x86      16980 26%   0    0 |python2              24442  92k 438B0.2%|mysqld       430M|   0     0 |  25  341    0  163    0
Apr 02 09:04:43 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:43| 19  16  64   0   0|4738M 1512M  184M 1462M|  14k 2284B|  16k  284k|4.00  10.0 |8234    16k|2.60 1.88 1.27|8.0   0   0|   0     0 |qemu-system-x86      16980 26%   0    0 |python2              24442  93k 469B  0%|mysqld       430M|   0     0 |  25  341    0  164    0
Apr 02 09:04:44 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:44| 17  20  63   0   0|4732M 1524M  184M 1457M|  17k 2726B|   0   148k|   0  11.0 |  11k   17k|2.60 1.88 1.27|5.0   0   0|   0     0 |qemu-system-x86      16980 27%   0    0 |python2              24442  92k 462B0.5%|mysqld       430M|   0     0 |  25  341    0  160    0
Apr 02 09:04:45 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:45| 21  18  56   4   0|4729M 1525M  184M 1459M|2121k   34k|3704k   25M| 198   341 |  10k   11k|2.47 1.86 1.27|4.0   0  65|   0     0 |qemu-system-x86      16980 26%   0    0 |python2              24442  92k 497B  0%|mysqld       430M|   0     0 |  25  341    0  161    0
Apr 02 09:04:46 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:46| 22  11  66   1   0|4722M 1533M  184M 1459M|  30k 4776B| 443k  390k|68.0  45.0 |5932  6488 |2.47 1.86 1.27|6.0   0  27|   0     0 |qemu-system-x86      169809.8%   0    0 |python2              24442  92k 487B0.5%|mysqld       430M|   0     0 |  25  343    0  158    0
Apr 02 09:04:47 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:47| 27   7  65   1   0|4720M 1535M  184M 1459M|1069k   17k|   -   248k|   -  16.0 |2847  5819 |2.47 1.86 1.27|1.0   0  21|   0     0 |uwsgi                118516.5%6834B  18k|python2              24442  93k 496B  0%|mysqld       430M|   0     0 |  25  341    0  167    0
Apr 02 09:04:48 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:48| 20   5  75   0   0|4710M 1544M  184M 1459M|  42k   21k|   0   216k|   0  13.0 |2483  4942 |2.47 1.86 1.27|4.0   0 9.0|   0     0 |cinder-volume        118868.0%  29k  54k|python2              24442  93k 462B0.2%|mysqld       430M|   0     0 |  25  342    0  166    0
Apr 02 09:04:49 cloud-provider-iscsi-0000000144 dstat.sh[24377]: 02-04 09:04:49| 19   3  78   1   0|4710M 1543M  184M 1459M|  17k 7482B|   0   304k|   0  32.0 |2247  4134 |2.47 1.86 1.27|2.0   0   0|   0     0 |cinder-volume        118863.8%8996B  17k|python2              24442  94k 461B0.2%|mysqld       430M|   0     0 |  25  341    0  171    0
