-- Logs begin at Fri 2020-04-17 05:27:51 UTC, end at Fri 2020-04-17 09:51:59 UTC. --
Apr 17 09:21:11 cloud-provider-iscsi-0000000312 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 09:21:11 cloud-provider-iscsi-0000000312 dstat.sh[24221]: [286B blob data]
Apr 17 09:21:11 cloud-provider-iscsi-0000000312 dstat.sh[24221]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 09:36:32 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:32| 25  20  54   2   0|4547M  449M  206M 2646M|  25k 9686B|1419k  308k| 135  20.0 |4044  7096 |2.23 1.66 1.19|1.0   0  22|   0     0 |qemu-system-x86      15667 23%   0    0 |python2              24303  96k 488B  0%|mysqld       429M|   0     0 |  23  341    0  189    0
Apr 17 09:36:33 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:33| 50  18  31   1   0|4583M  413M  206M 2646M|  10k 4910B|  14M  176k| 494  15.0 |4508  9373 |2.23 1.66 1.19|8.0   0 2.0|   0     0 |qemu-system-x86      15667 25%   0    0 |python2              24303  97k 492B0.2%|mysqld       429M|   0     0 |  23  339    0  195    0
Apr 17 09:36:34 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:34| 29  13  58   0   0|4515M  480M  206M 2646M|  21k 5597B|   0   244k|   0  9.00 |2990  4551 |2.23 1.66 1.19|1.0   0  52|   0     0 |python               121225.8%   0 1300B|python2              24303  96k 461B0.2%|mysqld       429M|   0     0 |  22  338    0  194    0
Apr 17 09:36:35 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:35| 33   7  60   0   0|4535M  461M  206M 2646M|  18k 3352B| 168k  300k|25.0  10.0 |3129  4915 |2.23 1.66 1.19|6.0   0  57|   0     0 |neutron-server:      121245.2%   0 4459B|python2              24303  97k 479B  0%|mysqld       429M|   0     0 |  23  342    0  194    0
Apr 17 09:36:36 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:36| 26  18  54   2   0|4548M  448M  206M 2646M|  15k 2106B|5217k  200k| 221  12.0 |3873  6737 |2.23 1.66 1.19|2.0   0   0|   0     0 |qemu-system-x86      15776 26%   0    0 |python2              24303  95k 487B0.2%|mysqld       429M|   0     0 |  23  338    0  189    0
Apr 17 09:36:37 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:37| 32  20  45   3   0|4595M  401M  206M 2646M|6952B 2148B|  11M  192k| 388  18.0 |4569  8475 |2.29 1.68 1.20|2.0   0  10|   0     0 |qemu-system-x86      15776 26%   0    0 |python2              24303  97k 492B0.2%|mysqld       429M|   0     0 |  23  338    0  197    0
Apr 17 09:36:38 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:38| 29  20  51   0   0|4594M  401M  206M 2646M|8436B 2160B|   0    80k|   0  3.00 |9949    19k|2.29 1.68 1.20|3.0   0 2.0|   0     0 |qemu-system-x86      15776 26%   0    0 |python2              24303  96k 455B  0%|mysqld       429M|   0     0 |  23  338    0  190    0
Apr 17 09:36:39 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:39| 18  20  61   0   0|4593M  402M  206M 2646M|9047B 2160B|   0   148k|   0  12.0 |  13k   24k|2.29 1.68 1.20|3.0   0   0|   0     0 |qemu-system-x86      15776 26%   0    0 |python2              24303  96k 452B  0%|mysqld       429M|   0     0 |  23  338    0  191    0
Apr 17 09:36:40 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:40| 17  16  67   0   0|4594M  401M  206M 2646M|  11k 2340B|   0    68k|   0  6.00 |2750  4081 |2.29 1.68 1.20|2.0   0 1.0|   0     0 |qemu-system-x86      15776 25%   0    0 |python2              24303  96k 453B0.5%|mysqld       429M|   0     0 |  23  338    0  189    0
Apr 17 09:36:41 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:41| 25  22  52   0   0|4594M  402M  206M 2646M|7628B 2160B|8192B   92k|2.00  3.00 |5506    21k|2.29 1.68 1.20|2.0   0  12|   0     0 |qemu-system-x86      15776 24%   0    0 |python2              24303  96k 475B  0%|mysqld       429M|   0     0 |  23  340    0  190    0
Apr 17 09:36:42 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:42| 17  18  66   0   0|4600M  395M  206M 2646M|8543B 2160B|   0   180k|   0  8.00 |4234    17k|2.18 1.67 1.20|3.0   0 1.0|   0     0 |qemu-system-x86      15776 25%   0    0 |python2              24303  95k 456B0.5%|mysqld       429M|   0     0 |  23  338    0  188    0
Apr 17 09:36:43 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:43| 19  16  65   0   0|4605M  391M  206M 2646M|6633B 2160B|   0    44k|   0  3.00 |5316    11k|2.18 1.67 1.20|3.0   0   0|   0     0 |qemu-system-x86      15776 26%   0    0 |python2              24303  95k 453B  0%|mysqld       429M|   0     0 |  23  338    0  189    0
Apr 17 09:36:44 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:44| 18  18  64   0   0|4608M  387M  206M 2646M|  21k 3394B|  28k   48k|7.00  3.00 |6407    14k|2.18 1.67 1.20|1.0   0   0|   0     0 |qemu-system-x86      15776 26%   0    0 |python2              24303  95k 466B0.2%|mysqld       429M|   0     0 |  23  338    0  189    0
Apr 17 09:36:45 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:45| 17  16  67   0   0|4608M  387M  206M 2646M|6976B 2052B|   0    44k|   0  3.00 |7159    16k|2.18 1.67 1.20|2.0   0   0|   0     0 |qemu-system-x86      15776 25%   0    0 |python2              24303  96k 449B  0%|mysqld       429M|   0     0 |  23  338    0  190    0
Apr 17 09:36:46 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:46| 15   5  77   3   0|4610M  385M  206M 2646M|3857k   33k|6216k 2048B| 359  4.00 |3020  9638 |2.18 1.67 1.20|1.0   0 7.0|   0     0 |qemu-system-x86      15776 12%   0    0 |python2              24303  95k 485B0.2%|mysqld       429M|   0     0 |  23  338    0  184    0
Apr 17 09:36:47 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:47|  7   2  91   1   0|4607M  389M  206M 2646M|  11k 2238B|   0  1968k|   0   291 |1913  2658 |2.01 1.64 1.19|  0 1.0   0|   0     0 |uwsgi                117671.8%1299B4298B|python2              24303  95k 461B0.2%|mysqld       429M|   0     0 |  23  338    0  185    0
Apr 17 09:36:48 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:48|  7   2  90   1   0|4605M  390M  206M 2647M|  15k 2122B|   0  6384k|   0   644 |2195  2669 |2.01 1.64 1.19|4.0   0 2.0|   0     0 |uwsgi                117661.8%1299B4298B|python2              24303  94k 465B0.2%|mysqld       429M|   0     0 |  23  338    0  180    0
Apr 17 09:36:49 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:49| 10   3  87   1   0|4606M  389M  206M 2647M|1068k   17k|1048k   98k|43.0  22.0 |1842  3045 |2.01 1.64 1.19|1.0   0  25|   0     0 |uwsgi                117672.2%1299B4298B|python2              24303  94k 489B0.2%|mysqld       429M|   0     0 |  23  338    0  181    0
Apr 17 09:36:50 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:50|  9   2  89   0   0|4595M  400M  206M 2647M|8227B 2344B|   0   140k|   0  6.00 |1431  2369 |2.01 1.64 1.19|2.0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              24303  93k 445B0.2%|mysqld       429M|   0     0 |  23  338    0  176    0
Apr 17 09:36:51 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:51|  6   1  92   0   0|4591M  404M  206M 2647M|8197B 2160B|1024B   63k|1.00  8.00 |1391  2295 |2.01 1.64 1.19|  0   0   0|   0     0 |ksmd                 40   1.5%   0    0 |python2              24303  94k 459B0.2%|mysqld       429M|   0     0 |  23  338    0  177    0
Apr 17 09:36:52 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:52|  6   2  92   0   0|4589M  406M  206M 2647M|  10k 2230B|   0    44k|   0  3.00 |1359  2362 |1.85 1.61 1.18|  0   0   0|   0     0 |uwsgi                117661.8%1299B4299B|python2              24303  92k 441B0.2%|mysqld       429M|   0     0 |  23  338    0  166    0
Apr 17 09:36:53 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:53|  6   1  93   0   0|4586M  409M  206M 2647M|9700B 2160B|   0    92k|   0  2.00 |1363  2292 |1.85 1.61 1.18|2.0   0   0|   0     0 |uwsgi                117671.5%1299B4298B|python2              24303  92k 444B0.2%|mysqld       429M|   0     0 |  23  338    0  167    0
Apr 17 09:36:54 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:54| 18   6  77   0   0|4584M  411M  206M 2647M|  36k   16k|   -   124k|   -  4.00 |2297  4281 |1.85 1.61 1.18|1.0   0  19|   0     0 |cinder-volume        118055.5%  23k  40k|python2              24303  90k 480B0.2%|mysqld       429M|   0     0 |  23  340    0  153    0
Apr 17 09:36:55 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:55| 10   2  87   1   0|4583M  412M  206M 2647M|  19k 7131B|   0   148k|   0  15.0 |1994  3247 |1.85 1.61 1.18|1.0   0   0|   0     0 |cinder-volume        118053.2%6616B  14k|python2              24303  90k 458B0.2%|mysqld       429M|   0     0 |  23  339    0  154    0
Apr 17 09:36:56 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:56| 22   4  73   0   0|4605M  389M  206M 2647M|  38k   16k|   0   281k|   0  38.0 |2608  4240 |1.85 1.61 1.18|1.0   0 7.0|   0     0 |cinder-volume        11805 12%  26k  45k|python2              24303  89k 461B0.2%|mysqld       429M|   0     0 |  23  338    0  148    0
Apr 17 09:36:57 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:57| 21   2  76   0   0|4604M  391M  206M 2647M|  36k   18k|   0   212k|   0  21.0 |2556  4426 |1.70 1.59 1.18|  0   0   0|   0     0 |cinder-volume        118059.0%  19k  37k|python2              24303  90k 453B0.2%|mysqld       429M|   0     0 |  23  339    0  152    0
Apr 17 09:36:58 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:58| 21   3  76   1   0|4603M  391M  206M 2648M|  32k 9393B|   0   964k|   0  27.0 |2720  4559 |1.70 1.59 1.18|1.0   0  11|   0     0 |cinder-volume        118054.2%  11k  28k|python2              24303  87k 467B  0%|mysqld       429M|   0     0 |  23  338    0  133    0
Apr 17 09:36:59 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:36:59| 31   4  65   0   0|4535M  460M  206M 2647M|  16k 5861B|4096B  308k|1.00  12.0 |2623  4073 |1.70 1.59 1.18|2.0   0  18|   0     0 |python               121228.0%   0 1869B|python2              24303  87k 476B0.2%|mysqld       429M|   0     0 |  22  340    0  135    0
Apr 17 09:37:00 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:00| 23   2  75   0   0|4535M  460M  206M 2647M|8089B 2160B|   0   164k|   0  12.0 |1954  3217 |1.70 1.59 1.18|3.0   0   0|   0     0 |python               12122 12%   0 6290B|python2              24303  87k 453B  0%|mysqld       429M|   0     0 |  22  337    0  135    0
Apr 17 09:37:01 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:01| 33   3  63   1   0|4535M  459M  206M 2647M|7415B 2202B|   0   416k|   0  45.0 |2644  4673 |1.70 1.59 1.18|  0   0 6.0|   0     0 |python               12122 13%   0   10k|python2              24303  87k 463B0.2%|mysqld       429M|   0     0 |  22  337    0  139    0
Apr 17 09:37:02 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:02| 20   3  78   0   0|4464M  530M  206M 2648M|7524B 1504B|   0   228k|   0  21.0 |2114  3567 |1.56 1.56 1.17|1.0   0  12|   0     0 |uwsgi                144173.5%2420B  11k|python2              24303  86k 460B0.2%|mysqld       429M|   0     0 |  21  337    0  134    0
Apr 17 09:37:03 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:03| 34   4  62   0   0|4458M  536M  206M 2648M|9925B 2160B|   0   404k|   0  27.0 |2867  4696 |1.56 1.56 1.17|3.0   0  15|   0     0 |python               12122 17%   0 8483B|python2              24303  87k 466B  0%|mysqld       429M|   0     0 |  21  339    0  136    0
Apr 17 09:37:04 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:04| 12   1  87   0   0|4458M  536M  206M 2648M|6443B 2254B|   0   160k|   0  19.0 |1862  3042 |1.56 1.56 1.17|  0   0   0|   0     0 |nova-conductor       275672.0%   0    0 |python2              24303  87k 453B0.2%|mysqld       429M|   0     0 |  21  337    0  136    0
Apr 17 09:37:05 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:05| 27   2  71   0   0|4458M  536M  206M 2648M|  16k 2160B|   0    40k|   0  3.00 |2020  3223 |1.56 1.56 1.17|2.0   0   0|   0     0 |python               12122 20% 506B1400B|python2              24303  87k 452B0.5%|mysqld       429M|   0     0 |  21  341    0  137    0
Apr 17 09:37:06 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:06| 29   1  69   0   0|4459M  536M  206M 2648M|6458B 2160B|   0    60k|   0  8.00 |2045  3167 |1.56 1.56 1.17|1.0   0   0|   0     0 |python               12122 23%   0 3882B|python2              24303  86k 447B  0%|mysqld       429M|   0     0 |  21  341    0  128    0
Apr 17 09:37:07 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:07| 39   4  56   0   0|4460M  534M  206M 2648M|6813B 1944B|4096B  136k|1.00  14.0 |2471  4080 |1.52 1.55 1.17|2.0   0  14|   0     0 |python               12122 16% 506B3858B|python2              24303  87k 475B0.2%|mysqld       429M|   0     0 |  21  343    0  132    0
Apr 17 09:37:08 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:08| 30   3  66   1   0|4459M  535M  206M 2648M|8282B 2160B|8192B  332k|1.00  25.0 |2508  3818 |1.52 1.55 1.17|1.0   0 9.0|   0     0 |python               12123 22% 506B  14k|python2              24303  87k 484B0.2%|mysqld       429M|   0     0 |  21  343    0  133    0
Apr 17 09:37:09 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:09| 30   4  66   0   0|4459M  535M  206M 2648M|6172B 2160B|   0   572k|   0  68.0 |3205  5552 |1.52 1.55 1.17|1.0   0   0|   0     0 |uwsgi                263709.0%6107B  22k|python2              24303  89k 453B  0%|mysqld       429M|   0     0 |  21  345    0  148    0
Apr 17 09:37:10 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:10| 33   3  63   1   0|4460M  534M  206M 2648M|7084B 2160B|   0   608k|   0  81.0 |2861  4976 |1.52 1.55 1.17|2.0   0   0|   0     0 |python               12122 19%1012B  17k|python2              24303  90k 463B0.2%|mysqld       429M|   0     0 |  21  343    0  145    0
Apr 17 09:37:11 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:11| 35   3  62   0   0|4462M  531M  206M 2648M|7616B 2160B|   0    68k|   0  6.00 |2481  3951 |1.52 1.55 1.17|1.0   0   0|   0     0 |python               12122 14%   0 3042B|python2              24303  90k 443B0.2%|mysqld       429M|   0     0 |  21  341    0  153    0
Apr 17 09:37:12 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:12| 30   4  66   1   0|4463M  531M  206M 2648M|8000B 2160B|   0   572k|   0  73.0 |3064  5384 |1.56 1.56 1.18|1.0   0   0|   0     0 |nova-conductor       275607.2%   0    0 |python2              24303  90k 459B0.2%|mysqld       429M|   0     0 |  21  337    0  161    0
Apr 17 09:37:13 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:13| 43   8  49   0   0|4463M  530M  206M 2649M|8743B 2106B|   0   912k|   0  49.0 |2812  4668 |1.56 1.56 1.18|1.0   0  14|   0     0 |python               12122 21%   0 9992B|python2              24303  89k 464B0.2%|mysqld       429M|   0     0 |  21  337    0  155    0
Apr 17 09:37:14 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:14| 37   2  61   0   0|4463M  530M  206M 2649M|  10k 2214B|   0   156k|   0  17.0 |2359  3893 |1.56 1.56 1.18|2.0   0 1.0|   0     0 |python               12122 22%   0   13k|python2              24303  90k 460B0.2%|mysqld       429M|   0     0 |  21  337    0  156    0
Apr 17 09:37:15 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:15| 35   3  62   0   0|4466M  527M  206M 2649M|  21k 2160B|   0   160k|   0  12.0 |2441  4073 |1.56 1.56 1.18|4.0   0  16|   0     0 |python               12122 20%   0 4422B|python2              24303  90k 461B  0%|mysqld       429M|   0     0 |  21  337    0  156    0
Apr 17 09:37:16 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:16| 35   6  59   0   0|4469M  524M  206M 2649M|9246B 2160B|   0    16k|   0  4.00 |2214  3339 |1.56 1.56 1.18|1.0   0  42|   0     0 |python               121228.2%   0 2726B|python2              24303  90k 455B  0%|mysqld       429M|   0     0 |  21  337    0  156    0
Apr 17 09:37:17 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:17| 25   5  69   0   0|4485M  508M  206M 2649M|8862B 2034B|  95k  416k|21.0  17.0 |2947  4698 |1.99 1.65 1.21|2.0   0  27|   0     0 |neutron-server:      121244.2%   0 1859B|python2              24303  89k 477B0.2%|mysqld       429M|   0     0 |  22  337    0  152    0
Apr 17 09:37:18 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:18| 40  20  36   4   0|4494M  491M  206M 2657M|8115B 2160B|2565k 8768k| 146  1123 |9472  7168 |1.99 1.65 1.21|3.0   0 7.0|   0     0 |qemu-system-x86      16051 24%   0    0 |python2              24303  91k 493B0.2%|mysqld       429M|   0     0 |  22  339    0  159    0
Apr 17 09:37:19 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:19| 51  20  27   2   0|4532M  452M  206M 2657M|9227B 2815B|  12M  728k| 435  74.0 |6108    11k|1.99 1.65 1.21|1.0   0 6.0|   0     0 |qemu-system-x86      16051 25%   0    0 |python2              24303  93k 488B  0%|mysqld       430M|   0     0 |  22  338    0  173    0
Apr 17 09:37:20 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:20| 16  19  65   0   0|4544M  440M  206M 2657M|  18k 9384B|   0   140k|   0  17.0 |5370  8386 |1.99 1.65 1.21|3.0   0   0|   0     0 |qemu-system-x86      16051 26%   0    0 |python2              24303  93k 455B0.2%|mysqld       430M|   0     0 |  22  339    0  173    0
Apr 17 09:37:21 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:21| 37  21  42   0   0|4544M  440M  206M 2657M|7574B 2160B|   0   196k|   0  18.0 |  13k   21k|1.99 1.65 1.21|3.0   0   0|   0     0 |qemu-system-x86      16051 27%   0    0 |python2              24303  92k 456B0.2%|mysqld       430M|   0     0 |  22  339    0  173    0
Apr 17 09:37:22 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:22| 23  17  59   0   0|4545M  439M  206M 2658M|  28k   10k|   0   212k|   0  21.0 |2967  4413 |1.99 1.66 1.21|2.0   0   0|   0     0 |qemu-system-x86      16051 25%   0    0 |python2              24303  93k 456B0.2%|mysqld       430M|   0     0 |  22  337    0  175    0
Apr 17 09:37:23 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:23| 30  18  52   0   0|4545M  439M  206M 2658M|  16k 7482B|   0   108k|   0  9.00 |7890    14k|1.99 1.66 1.21|2.0   0   0|   0     0 |qemu-system-x86      16051 26%   0    0 |python2              24303  93k 455B0.2%|mysqld       430M|   0     0 |  22  338    0  178    0
Apr 17 09:37:24 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:24| 27  21  52   0   0|4549M  435M  206M 2658M|  36k   17k|   0   648k|   0  27.0 |9488    17k|1.99 1.66 1.21|1.0   0   0|   0     0 |qemu-system-x86      16051 26%   0    0 |python2              24303  94k 457B  0%|mysqld       430M|   0     0 |  22  339    0  181    0
Apr 17 09:37:25 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:25| 30  19  51   0   0|4551M  432M  206M 2658M|  40k   19k|   0   156k|   0  15.0 |  20k   16k|1.99 1.66 1.21|3.0   0   0|   0     0 |qemu-system-x86      16051 26%   0    0 |python2              24303  95k 462B0.2%|mysqld       430M|   0     0 |  22  340    0  183    0
Apr 17 09:37:26 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:26| 26   8  66   0   0|4470M  514M  206M 2658M|  23k 6497B|   0   488k|   0  32.0 |4185  6590 |1.99 1.66 1.21|3.0   0  22|   0     0 |python               121222.2%   0  899B|python2              24303  94k 457B  0%|mysqld       430M|   0     0 |  21  337    0  187    0
Apr 17 09:37:27 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:27| 35   3  62   0   0|4470M  513M  206M 2659M|5946B 2052B|   0   388k|   0  51.0 |2963  5805 |1.91 1.64 1.21|1.0   0 4.0|   0     0 |python               12122 16%   0 8233B|python2              24303  95k 459B0.5%|mysqld       430M|   0     0 |  21  337    0  189    0
Apr 17 09:37:28 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:28| 14   1  84   0   0|4470M  513M  206M 2659M|6110B 2052B|   0   112k|   0  12.0 |1796  3110 |1.91 1.64 1.21|2.0   0 2.0|   0     0 |python               121236.8% 506B1667B|python2              24303  95k 463B0.2%|mysqld       430M|   0     0 |  21  341    0  190    0
Apr 17 09:37:29 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:29| 30   1  68   0   0|4472M  511M  206M 2659M|8304B 2160B|   0  1552k|   0  18.0 |1977  3107 |1.91 1.64 1.21|  0 1.0   0|   0     0 |python               12122 19% 506B5726B|python2              24303  95k 454B  0%|mysqld       430M|   0     0 |  21  343    0  187    0
Apr 17 09:37:30 cloud-provider-iscsi-0000000312 dstat.sh[24221]: 17-04 09:37:30| 27   3  69   0   0|4472M  511M  206M 2659M|9140B 2256B|   0   472k|   0  65.0 |2946  5484 |1.91 1.64 1.21|3.0   0   0|   0     0 |uwsgi                263697.2%6350B  22k|python2              24303  97k 457B0.5%|mysqld       430M|   0     0 |  21  343    0  199    0
