-- Logs begin at Thu 2020-04-09 09:09:53 UTC, end at Thu 2020-04-09 10:39:58 UTC. --
Apr 09 10:08:52 cloud-provider-iscsi-0000000224 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 10:08:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]: [286B blob data]
Apr 09 10:08:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 10:27:36 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:36| 11   2  87   0   0|4490M  462M  186M 2711M|5867B 2160B|   0   200k|   0  14.0 |1636  2852 |1.74 1.78 1.31|1.0   0   0|   0     0 |uwsgi                171213.8%2748B5577B|python2              29525 127k 449B0.5%|mysqld       434M|   0     0 |  21  353    0  381    0
Apr 09 10:27:37 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:37| 17   4  79   0   0|4491M  461M  186M 2711M|  39k   20k|   0   116k|   0  12.0 |2109  4804 |1.74 1.78 1.31|2.0   0 2.0|   0     0 |cinder-volume        171628.5%  28k  51k|python2              29525 126k 461B0.2%|mysqld       434M|   0     0 |  21  352    0  376    0
Apr 09 10:27:38 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:38| 25   4  70   1   0|4491M  460M  186M 2711M|  46k   25k|   0   308k|   0  36.0 |2972  6732 |1.74 1.78 1.31|2.0   0   0|   0     0 |cinder-volume        17162 12%  33k  61k|python2              29525 127k 465B  0%|mysqld       434M|   0     0 |  21  351    0  386    0
Apr 09 10:27:39 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:39| 27   3  70   1   0|4492M  459M  186M 2712M|  17k 6978B|   0   284k|   0  33.0 |2361  4709 |1.77 1.78 1.31|1.0   0   0|   0     0 |cinder-volume        17162 11%8570B  17k|python2              29525 128k 460B0.2%|mysqld       434M|   0     0 |  21  351    0  391    0
Apr 09 10:27:40 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:40| 16   2  81   1   0|4492M  459M  186M 2712M|  52k   22k|   0   248k|   0  33.0 |2594  6012 |1.77 1.78 1.31|3.0   0   0|   0     0 |cinder-volume        17162 11%  34k  61k|python2              29525 128k 461B0.5%|mysqld       434M|   0     0 |  21  353    0  393    0
Apr 09 10:27:41 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:41| 20   3  76   0   0|4492M  458M  186M 2712M|  27k   12k|   0   268k|   0  27.0 |2288  4883 |1.77 1.78 1.31|1.0   0   0|   0     0 |cinder-volume        171626.5%  12k  27k|python2              29525 128k 451B0.2%|mysqld       434M|   0     0 |  21  352    0  392    0
Apr 09 10:27:42 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:42| 25   3  72   0   0|4493M  457M  186M 2712M|  29k 9060B|   0   248k|   0  25.0 |2526  4462 |1.77 1.78 1.31|1.0   0   0|   0     0 |uwsgi                171217.2%1436B  17k|python2              29525 129k 454B0.2%|mysqld       434M|   0     0 |  21  351    0  400    0
Apr 09 10:27:43 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:43| 10   2  88   0   0|4493M  457M  186M 2713M|  14k 6664B|   0    76k|   0  9.00 |1667  3196 |1.77 1.78 1.31|2.0   0   0|   0     0 |uwsgi                171212.5%1340B5206B|python2              29525 129k 452B0.2%|mysqld       434M|   0     0 |  21  353    0  395    0
Apr 09 10:27:44 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:44| 15   3  81   2   0|4493M  457M  186M 2713M|  32k   15k|   0   228k|   0  27.0 |1974  4475 |1.70 1.77 1.31|  0   0   0|   0     0 |cinder-volume        171627.2%  20k  37k|python2              29525 129k 461B0.2%|mysqld       434M|   0     0 |  21  351    0  397    0
Apr 09 10:27:45 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:45| 21   3  76   0   0|4493M  457M  186M 2713M|  32k   15k|   0   188k|   0  21.0 |2596  5470 |1.70 1.77 1.31|  0   0   0|   0     0 |cinder-volume        171628.5%  20k  37k|python2              29525 129k 459B0.2%|mysqld       434M|   0     0 |  21  351    0  402    0
Apr 09 10:27:46 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:46| 18   4  78   0   0|4493M  456M  186M 2713M|  24k   11k|   0   144k|   0  15.0 |2147  4455 |1.70 1.77 1.31|1.0   0   0|   0     0 |uwsgi                171216.2%5313B  12k|python2              29525 131k 451B0.5%|mysqld       434M|   0     0 |  21  354    0  411    0
Apr 09 10:27:47 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:47| 16   2  81   1   0|4493M  456M  186M 2713M|  34k   14k|   0   208k|   0  27.0 |2204  4447 |1.70 1.77 1.31|1.0   0 2.0|   0     0 |cinder-volume        171627.5%  20k  36k|python2              29525 131k 467B  0%|mysqld       434M|   0     0 |  21  355    0  409    0
Apr 09 10:27:48 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:48| 30   3  66   1   0|4493M  456M  186M 2714M|  11k 4910B|   0   380k|   0  42.0 |2729  4737 |1.70 1.77 1.31|2.0   0   0|   0     0 |uwsgi                316227.2%2666B  13k|python2              29525 133k 464B  0%|mysqld       434M|   0     0 |  21  356    0  421    0
Apr 09 10:27:49 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:49| 32   4  63   0   0|4493M  455M  186M 2714M|  16k 5795B|   0   396k|   0  44.0 |3314  6250 |1.65 1.75 1.31|5.0   0   0|   0     0 |python               17361 11%1518B  15k|python2              29525 133k 454B0.2%|mysqld       434M|   0     0 |  21  355    0  422    0
Apr 09 10:27:50 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:50| 28   4  68   0   0|4494M  455M  186M 2714M|7992B 2160B|   0   244k|   0  21.0 |2975  5073 |1.65 1.75 1.31|3.0   0   0|   0     0 |uwsgi                31622 12%7384B  30k|python2              29525 135k 457B0.2%|mysqld       434M|   0     0 |  21  355    0  435    0
Apr 09 10:27:51 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:51| 30   2  67   0   0|4495M  454M  186M 2714M|  10k 2160B|   0   260k|   0  24.0 |3105  5672 |1.65 1.75 1.31|2.0   0   0|   0     0 |uwsgi                316237.8%3864B  19k|python2              29525 134k 458B0.5%|mysqld       434M|   0     0 |  21  355    0  427    0
Apr 09 10:27:52 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:52| 31   2  67   0   0|4496M  452M  186M 2714M|6275B 1890B|   0   328k|   0  33.0 |2954  5736 |1.65 1.75 1.31|1.0   0   0|   0     0 |uwsgi                316238.0%5140B  20k|python2              29525 136k 453B0.2%|mysqld       434M|   0     0 |  21  355    0  440    0
Apr 09 10:27:53 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:53| 28   3  69   0   0|4497M  451M  186M 2714M|6688B 2214B|   0   176k|   0  15.0 |2802  4648 |1.65 1.75 1.31|2.0   0   0|   0     0 |uwsgi                31623 11%4756B  19k|python2              29525 135k 453B  0%|mysqld       434M|   0     0 |  21  354    0  437    0
Apr 09 10:27:54 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:54| 30   4  66   0   0|4497M  450M  186M 2715M|7927B 2160B|   0   404k|   0  39.0 |3103  5037 |1.51 1.72 1.30|1.0   0   0|   0     0 |uwsgi                171226.0%7075B9332B|python2              29525 138k 457B0.2%|mysqld       434M|   0     0 |  21  355    0  451    0
Apr 09 10:27:55 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:55| 29   4  66   1   0|4497M  450M  186M 2715M|  11k 2160B|   0   336k|   0  33.0 |3258  5565 |1.51 1.72 1.30|1.0   0   0|   0     0 |uwsgi                316226.5%3827B  19k|python2              29525 138k 466B0.2%|mysqld       434M|   0     0 |  21  355    0  453    0
Apr 09 10:27:56 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:56| 28   3  69   0   0|4498M  449M  186M 2715M|8779B 2254B|   0   232k|   0  21.0 |3086  5111 |1.51 1.72 1.30|3.0   0   0|   0     0 |uwsgi                31623 12%6226B  26k|python2              29525 140k 457B0.2%|mysqld       434M|   0     0 |  21  355    0  464    0
Apr 09 10:27:57 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:57| 27   3  68   2   0|4499M  448M  186M 2715M|7487B 2106B|   0    11M|   0   332 |3513  5107 |1.51 1.72 1.30|4.0   0 2.0|   0     0 |uwsgi                316237.5%3956B  18k|python2              29525 138k 464B  0%|mysqld       434M|   0     0 |  21  357    0  455    0
Apr 09 10:27:58 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:58| 31   3  66   0   0|4499M  447M  186M 2716M|5900B 2214B|   0   356k|   0  39.0 |2984  5389 |1.51 1.72 1.30|2.0   0 1.0|   0     0 |python               173606.2%1012B7054B|python2              29525 139k 463B0.5%|mysqld       434M|   0     0 |  21  357    0  464    0
Apr 09 10:27:59 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:27:59| 28   4  68   0   0|4500M  447M  186M 2716M|  12k 2160B|   0   280k|   0  24.0 |3138  5211 |1.47 1.71 1.30|1.0   0   0|   0     0 |uwsgi                31623 11%7336B  26k|python2              29525 139k 460B0.2%|mysqld       434M|   0     0 |  21  357    0  459    0
Apr 09 10:28:00 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:00| 22   3  75   0   0|4500M  446M  186M 2716M|  17k 8021B|   0   276k|   0  27.0 |2816  4774 |1.47 1.71 1.30|2.0   0   0|   0     0 |uwsgi                316234.0%2670B  12k|python2              29525 140k 458B0.2%|mysqld       434M|   0     0 |  21  355    0  467    0
Apr 09 10:28:01 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:01| 13   2  85   0   0|4500M  446M  186M 2716M|  13k 4248B|   0   124k|   0  12.0 |1861  2974 |1.47 1.71 1.30|1.0   0   0|   0     0 |uwsgi                171215.2%1408B3229B|python2              29525 138k 458B0.2%|mysqld       434M|   0     0 |  21  356    0  451    0
Apr 09 10:28:02 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:02|  9   1  90   0   0|4500M  446M  186M 2716M|  13k 6007B|   0   524k|   0  16.0 |1671  2750 |1.47 1.71 1.30|6.0   0   0|   0     0 |cinder-volume        171622.2%5118B  11k|python2              29525 138k 449B0.2%|mysqld       434M|   0     0 |  21  357    0  452    0
Apr 09 10:28:03 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:03| 21   4  74   0   0|4500M  446M  186M 2716M|  20k 9727B|   0   292k|   0  30.0 |2508  4279 |1.47 1.71 1.30|  0   0   0|   0     0 |uwsgi                171226.5%   0   15k|python2              29525 137k 458B0.2%|mysqld       434M|   0     0 |  21  353    0  450    0
Apr 09 10:28:04 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:04| 20   3  77   0   0|4501M  445M  186M 2716M|8914B 3561B|   0   136k|   0  17.0 |2399  3805 |1.43 1.70 1.30|3.0   0   0|   0     0 |uwsgi                171215.5%5339B9016B|python2              29525 139k 453B0.2%|mysqld       435M|   0     0 |  21  356    0  460    0
Apr 09 10:28:05 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:05| 16   4  79   0   0|4501M  445M  186M 2717M|  44k   21k|   0   180k|   0  24.0 |2910  4758 |1.43 1.70 1.30|  0   0   0|   0     0 |cinder-volume        17162 10%  32k  56k|python2              29525 138k 459B0.2%|mysqld       435M|   0     0 |  21  354    0  452    0
Apr 09 10:28:06 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:06| 17   4  79   0   0|4501M  445M  186M 2717M|  38k   18k|   0   172k|   0  18.0 |2734  4259 |1.43 1.70 1.30|  0   0   0|   0     0 |cinder-volume        171629.0%  24k  46k|python2              29525 138k 455B0.2%|mysqld       435M|   0     0 |  21  355    0  456    0
Apr 09 10:28:07 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:07| 22   3  74   1   0|4501M  444M  186M 2717M|  29k   14k|   0   280k|   0  27.0 |3032  4769 |1.43 1.70 1.30|1.0   0 2.0|   0     0 |cinder-volume        171626.8%  13k  31k|python2              29525 136k 467B0.2%|mysqld       435M|   0     0 |  21  354    0  445    0
Apr 09 10:28:08 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:08| 14   2  84   0   0|4501M  444M  186M 2717M|  15k 5795B|   0   104k|   0  9.00 |2049  3277 |1.43 1.70 1.30|1.0   0   0|   0     0 |uwsgi                171225.8%1429B7642B|python2              29525 137k 457B0.2%|mysqld       435M|   0     0 |  21  355    0  447    0
Apr 09 10:28:09 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:09| 20   2  77   1   0|4501M  444M  186M 2718M|  20k   10k|   0   256k|   0  30.0 |2630  4306 |1.32 1.67 1.29|1.0   0   0|   0     0 |cinder-volume        171625.5%  11k  32k|python2              29525 137k 461B0.2%|mysqld       435M|   0     0 |  21  353    0  448    0
Apr 09 10:28:10 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:10| 21   3  76   0   0|4502M  443M  186M 2718M|  26k 7873B|   0   200k|   0  21.0 |2693  4027 |1.32 1.67 1.29|1.0   0   0|   0     0 |uwsgi                171215.8%1428B  16k|python2              29525 138k 458B0.2%|mysqld       436M|   0     0 |  21  353    0  457    1
Apr 09 10:28:11 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:11| 12   2  87   0   0|4502M  443M  186M 2718M|  27k 6297B|   0   144k|   0  15.0 |1860  2893 |1.32 1.67 1.29|1.0   0   0|   0     0 |uwsgi                171213.0%2677B8087B|python2              29525 136k 450B0.2%|mysqld       436M|   0     0 |  21  353    0  443    1
Apr 09 10:28:12 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:12|  9   2  89   0   0|4502M  443M  186M 2718M|  15k 5845B|   0   280k|   0  11.0 |1597  2661 |1.32 1.67 1.29|2.0   0   0|   0     0 |cinder-volume        171622.0%5118B  11k|python2              29525 136k 457B  0%|mysqld       436M|   0     0 |  21  355    0  445    0
Apr 09 10:28:13 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:13| 15   2  82   0   0|4502M  442M  186M 2718M|  20k 7901B|   0    88k|   0  9.00 |1859  2999 |1.32 1.67 1.29|1.0   0   0|   0     0 |cinder-volume        171624.2%8996B  17k|python2              29525 137k 452B0.5%|mysqld       436M|   0     0 |  21  350    0  422    0
Apr 09 10:28:14 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:14| 22   3  74   1   0|4502M  441M  186M 2720M|  29k   13k|   0   140k|   0  15.0 |2443  4257 |1.45 1.69 1.30|2.0   0   0|   0     0 |uwsgi                171215.5%4092B  11k|python2              29525 134k 461B0.2%|mysqld       436M|   0     0 |  21  354    0  429    0
Apr 09 10:28:15 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:15| 19   3  77   0   0|4502M  441M  186M 2720M|  43k   19k|   0   252k|   0  33.0 |2515  5367 |1.45 1.69 1.30|2.0 1.0   0|   0     0 |cinder-volume        17162 11%  28k  51k|python2              29525 135k 465B0.2%|mysqld       436M|   0     0 |  21  356    0  434    0
Apr 09 10:28:16 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:16| 33   4  63   0   0|4502M  440M  186M 2720M|  11k 5030B|   0   288k|   0  27.0 |3051  5083 |1.45 1.69 1.30|1.0   0   0|   0     0 |python               173614.8% 506B3987B|python2              29525 133k 454B  0%|mysqld       436M|   0     0 |  21  356    0  423    0
Apr 09 10:28:17 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:17| 32   3  65   0   0|4503M  439M  186M 2720M|  14k 5795B|   0   276k|   0  27.0 |3140  5382 |1.45 1.69 1.30|2.0   0 2.0|   0     0 |uwsgi                316238.2%3794B  19k|python2              29525 135k 464B0.2%|mysqld       436M|   0     0 |  21  355    0  435    0
Apr 09 10:28:18 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:18| 27   4  69   0   0|4504M  438M  186M 2721M|8365B 2106B|   0   280k|   0  24.0 |2956  5169 |1.45 1.69 1.30|1.0   0   0|   0     0 |uwsgi                31622 12%6205B  27k|python2              29525 133k 453B0.2%|mysqld       436M|   0     0 |  21  357    0  423    0
Apr 09 10:28:19 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:19| 21   2  76   1   0|4504M  438M  186M 2721M|  19k 8009B|   0   296k|   0  33.0 |2467  4330 |1.34 1.67 1.29|  0   0   0|   0     0 |uwsgi                171223.5%1422B4801B|python2              29525 134k 460B0.5%|mysqld       436M|   0     0 |  21  353    0  429    0
Apr 09 10:28:20 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:20| 19   2  78   1   0|4504M  438M  186M 2721M|9259B 2160B|   0   228k|   0  24.0 |2387  3688 |1.34 1.67 1.29|2.0   0   0|   0     0 |uwsgi                171216.5%1432B  16k|python2              29525 134k 459B0.2%|mysqld       436M|   0     0 |  21  354    0  427    1
Apr 09 10:28:21 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:21|  9   2  88   0   0|4504M  437M  186M 2721M|  21k   10k|   0   104k|   0  9.00 |1858  3079 |1.34 1.67 1.29|1.0   0   0|   0     0 |cinder-volume        171624.2%  11k  22k|python2              29525 134k 453B  0%|mysqld       436M|   0     0 |  21  355    0  429    0
Apr 09 10:28:22 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:22| 29   3  68   0   0|4504M  437M  186M 2722M|  33k   15k|   0   252k|   0  31.0 |3212  5261 |1.34 1.67 1.29|2.0   0   0|   0     0 |uwsgi                171229.5%2733B  20k|python2              29525 134k 465B0.5%|mysqld       436M|   0     0 |  21  354    0  432    0
Apr 09 10:28:23 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:23| 20   3  77   0   0|4504M  437M  186M 2722M|  42k   13k|   0   140k|   0  18.0 |2360  3905 |1.34 1.67 1.29|1.0   0   0|   0     0 |cinder-volume        171627.0%  21k  36k|python2              29525 136k 455B  0%|mysqld       436M|   0     0 |  21  357    0  440    0
Apr 09 10:28:24 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:24| 17   3  81   0   0|4504M  436M  186M 2722M|  32k   17k|   0   132k|   0  12.0 |2305  4565 |1.23 1.64 1.29|3.0   0   0|   0     0 |cinder-volume        171627.2%  17k  34k|python2              29525 133k 457B0.2%|mysqld       436M|   0     0 |  21  352    0  426    0
Apr 09 10:28:25 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:25| 28   3  69   1   0|4504M  436M  186M 2722M|  56k   27k|   0   268k|   0  33.0 |2950  6541 |1.23 1.64 1.29|1.0   0   0|   0     0 |cinder-volume        17162 12%  37k  73k|python2              29525 135k 465B0.2%|mysqld       436M|   0     0 |  21  353    0  434    0
Apr 09 10:28:26 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:26| 12   2  85   0   0|4505M  436M  186M 2722M|  23k   12k|   0    40k|   0  3.00 |1863  3464 |1.23 1.64 1.29|2.0   0   0|   0     0 |cinder-volume        171625.8% 513k  19k|cinder-volume        17162 513k  19k5.8%|mysqld       436M|   0     0 |  21  353    0  429    0
Apr 09 10:28:27 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:27| 16   3  81   0   0|4504M  436M  186M 2722M|  28k   11k|   0   200k|   0  24.0 |2722  5426 |1.23 1.64 1.29|  0   0 3.0|   0     0 |cinder-volume        171626.0%  17k  31k|python2              29525 134k 461B  0%|mysqld       436M|   0     0 |  21  352    0  433    0
Apr 09 10:28:28 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:28| 15   2  81   2   0|4504M  435M  186M 2723M|  10k 4910B|   0    11M|   0   351 |2642  3396 |1.23 1.64 1.29|2.0   0   0|   0     0 |uwsgi                171213.2%3991B6269B|python2              29525 133k 467B0.5%|mysqld       436M|   0     0 |  21  354    0  423    0
Apr 09 10:28:29 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:29| 31   4  65   1   0|4504M  435M  186M 2723M|  23k 5927B|   0   412k|   0  45.0 |3280  6202 |1.21 1.63 1.28|1.0   0   0|   0     0 |uwsgi                316238.8%2666B  18k|python2              29525 134k 460B  0%|mysqld       436M|   0     0 |  21  353    0  434    0
Apr 09 10:28:30 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:30| 28   3  69   1   0|4505M  434M  186M 2723M|9599B 2160B|   0   216k|   0  21.0 |3290  5597 |1.21 1.63 1.28|4.0   0   0|   0     0 |uwsgi                316238.5%6397B  21k|python2              29525 135k 459B0.5%|mysqld       436M|   0     0 |  21  353    0  437    0
Apr 09 10:28:31 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:31| 28   3  69   1   0|4506M  433M  186M 2724M|  13k 5126B|   0   324k|   0  30.0 |3138  5949 |1.21 1.63 1.28|  0   0   0|   0     0 |uwsgi                316236.5%4862B  23k|python2              29525 137k 464B0.2%|mysqld       436M|   0     0 |  21  352    0  449    0
Apr 09 10:28:32 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:32| 10   2  88   0   0|4506M  432M  186M 2724M|  15k 5031B|   0   108k|   0  12.0 |1706  3046 |1.21 1.63 1.28|1.0   0   0|   0     0 |cinder-volume        171622.2%2924B7924B|python2              29525 135k 449B0.2%|mysqld       436M|   0     0 |  21  352    0  442    0
Apr 09 10:28:33 cloud-provider-iscsi-0000000224 dstat.sh[29466]: 09-04 10:28:33| 21   3  74   1   0|4506M  432M  186M 2725M|  35k   15k|   0   544k|   0  26.0 |2965  4945 |1.21 1.63 1.28|  0   0   0|   0     0 |cinder-volume        171626.8%  24k  41k|python2              29525 137k 465B0.2%|mysqld       436M|   0     0 |  21  352    0  449    0
