-- Logs begin at Wed 2020-04-08 05:54:15 UTC, end at Wed 2020-04-08 08:52:57 UTC. --
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]: [286B blob data]
Apr 08 08:21:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 08:38:46 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:46| 18  18  64   0   0|4557M  475M  204M 2616M|  12k 2656B|  16k   60k|4.00  3.00 |9774    16k|1.51 1.51 1.22|2.0   0   0|   0     0 |qemu-system-x86      16163 26%   0    0 |python2              24373 101k 466B  0%|mysqld       430M|   0     0 |  22  350    0  218    0
Apr 08 08:38:47 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:47| 17  22  61   1   0|4558M  474M  204M 2616M|2130k   32k|2084k  484k|83.0  7.00 |9827    16k|1.51 1.51 1.22|3.0   0  25|   0     0 |qemu-system-x86      16163 26%   0    0 |python2              24373 101k 494B0.5%|mysqld       430M|   0     0 |  22  350    0  217    0
Apr 08 08:38:48 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:48| 32  13  47   8   0|4563M  469M  204M 2616M|  30k 3804B|1640k   19M| 180   344 |5966    11k|1.51 1.51 1.22|1.0   0  51|   0     0 |qemu-system-x86      16163 23%   0    0 |python2              24373 102k 498B  0%|mysqld       430M|   0     0 |  22  350    0  219    0
Apr 08 08:38:49 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:49| 22   5  72   0   0|4564M  468M  204M 2616M|2582k   25k|2975k    0 | 183     0 |4142  6997 |1.39 1.48 1.21|3.0   0   0|   0     0 |python               120398.5%   0 2325B|python2              24373 102k 463B0.2%|mysqld       430M|   0     0 |  22  352    0  223    0
Apr 08 08:38:50 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:50| 35   5  59   1   0|4564M  467M  204M 2616M|9502B 2014B|   0   620k|   0  79.0 |2873  5204 |1.39 1.48 1.21|2.0   0 2.0|   0     0 |python               120386.2%   0 1843B|python2              24373 103k 461B0.2%|mysqld       430M|   0     0 |  22  350    0  230    0
Apr 08 08:38:51 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:51| 41   7  51   1   0|4564M  468M  204M 2616M|  13k 2106B|   0   748k|   0  25.0 |2837  4688 |1.39 1.48 1.21|3.0   0  18|   0     0 |python               12038 22%   0 8503B|python2              24373 103k 471B0.2%|mysqld       430M|   0     0 |  22  350    0  229    0
Apr 08 08:38:52 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:52| 32   2  65   0   0|4563M  468M  204M 2616M|  13k 1998B|   0   124k|   0  12.0 |2025  3481 |1.39 1.48 1.21|1.0   0   0|   0     0 |python               12038 23%   0   16k|python2              24373 104k 454B  0%|mysqld       430M|   0     0 |  22  352    0  231    0
Apr 08 08:38:53 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:53| 40   5  55   0   0|4564M  467M  204M 2616M|  16k 2160B|   0   152k|   0  11.0 |2722  4436 |1.39 1.48 1.21|2.0   0  38|   0     0 |python               12038 18%   0 5450B|python2              24373 104k 457B  0%|mysqld       430M|   0     0 |  22  354    0  232    0
Apr 08 08:38:54 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:54| 27   7  64   1   0|4583M  447M  204M 2617M|  20k 2430B| 160k  587k|24.0  20.0 |2736  4194 |1.92 1.59 1.25|  0   0  48|   0     0 |python               120382.2%   0 1296B|python2              24373 104k 485B0.5%|mysqld       430M|   0     0 |  23  352    0  229    0
Apr 08 08:38:55 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:55| 17   3  80   0   0|4582M  448M  204M 2617M|  18k 1944B|   0   256k|   0  9.00 |2043  3112 |1.92 1.59 1.25|3.0   0 2.0|   0     0 |neutron-server:      120405.8%   0 4046B|python2              24373 104k 455B  0%|mysqld       430M|   0     0 |  23  352    0  230    2
Apr 08 08:38:56 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:56| 37  19  43   1   0|4590M  440M  204M 2617M|  14k 2106B|3180k  216k| 167  21.0 |3592  6321 |1.92 1.59 1.25|7.0   0 1.0|   0     0 |qemu-system-x86      16377 25%   0    0 |python2              24373 104k 491B0.2%|mysqld       430M|   0     0 |  23  356    0  231    0
Apr 08 08:38:57 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:57| 41  23  35   2   0|4624M  422M  204M 2602M|2141k   37k|7319k  276k| 245  17.0 |7258  9883 |1.92 1.59 1.25|4.0   0  36|   0     0 |qemu-system-x86      16377 25%   0    0 |python2              24373 105k 491B  0%|mysqld       430M|   0     0 |  23  354    0  238    0
Apr 08 08:38:58 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:58| 23  20  57   1   0|4636M  410M  204M 2602M|  43k   16k|   0   288k|   0  24.0 |3680    12k|1.92 1.59 1.25|1.0   0   0|   0     0 |qemu-system-x86      16377 24%   0    0 |python2              24373 104k 467B0.2%|mysqld       430M|   0     0 |  23  351    0  234    0
Apr 08 08:38:59 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:38:59| 29  21  50   0   0|4636M  410M  204M 2602M|  23k 1890B|   0     0 |   0     0 |  16k   29k|1.93 1.60 1.25|2.0   0   0|   0     0 |qemu-system-x86      16377 27%   0    0 |python2              24373 106k 435B0.2%|mysqld       430M|   0     0 |  23  353    0  241    0
Apr 08 08:39:00 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:00| 39  19  41   0   0|4636M  409M  204M 2602M|  17k 2214B|   0   484k|   0  55.0 |3817  5528 |1.93 1.60 1.25|5.0   0   0|   0     0 |qemu-system-x86      16377 24%   0    0 |python2              24373 105k 459B  0%|mysqld       430M|   0     0 |  23  351    0  238    0
Apr 08 08:39:01 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:01| 52  22  25   1   0|4637M  408M  204M 2602M|  19k 1944B|   0  1080k|   0  61.0 |6462    13k|1.93 1.60 1.25|3.0   0  14|   0     0 |qemu-system-x86      16377 24%   0    0 |python2              24373 105k 470B0.2%|mysqld       430M|   0     0 |  23  351    0  239    0
Apr 08 08:39:02 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:02| 48  20  32   0   0|4638M  408M  204M 2602M|  16k 2160B|   0   280k|   0  22.0 |8530    17k|1.93 1.60 1.25|4.0   0   0|   0     0 |qemu-system-x86      16377 26%   0    0 |python2              24373 105k 456B  0%|mysqld       430M|   0     0 |  23  351    0  238    0
Apr 08 08:39:03 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:03| 52  22  27   0   0|4653M  393M  204M 2603M|  23k 2160B|   0   256k|   0  14.0 |6058    22k|1.93 1.60 1.25|2.0   0  50|   0     0 |qemu-system-x86      16377 24%   0    0 |python2              24373 105k 463B0.2%|mysqld       430M|   0     0 |  23  351    0  239    0
Apr 08 08:39:04 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:04| 35  24  40   1   0|4666M  379M  204M 2603M|  11k 2620B| 371k  268k|36.0  11.0 |  10k   13k|1.93 1.60 1.26|4.0   0  46|   0     0 |qemu-system-x86      16377 26%   0    0 |python2              24373 105k 488B  0%|mysqld       430M|   0     0 |  24  351    0  240    0
Apr 08 08:39:05 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:05| 33  19  48   0   0|4668M  376M  204M 2603M|  16k 2284B|   0   164k|   0  3.00 |8833    21k|1.93 1.60 1.26|3.0   0 2.0|   0     0 |qemu-system-x86      16377 25%   0    0 |python2              24373 106k 461B0.2%|mysqld       430M|   0     0 |  24  353    0  241    0
Apr 08 08:39:06 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:06| 61  26  10   2   0|4682M  363M  204M 2603M|  24k 1944B|3824k   19M| 354   360 |9982    14k|1.93 1.60 1.26| 10   0  36|   0     0 |qemu-system-x86      16533 22%   0    0 |python2              24373 106k 493B  0%|mysqld       430M|   0     0 |  24  353    0  240    1
Apr 08 08:39:07 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:07| 31  22  43   3   0|4711M  338M  204M 2599M|  22k   10k|  13M 1704k| 484  80.0 |7032    10k|1.93 1.60 1.26|3.0   0  13|   0     0 |qemu-system-x86      16533 25%   0    0 |python2              24373 106k 496B0.2%|mysqld       430M|   0     0 |  24  351    0  241    0
Apr 08 08:39:08 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:08| 43  22  34   0   0|4717M  332M  204M 2599M|  26k   12k|4096B  444k|1.00  34.0 |6831    13k|1.93 1.60 1.26|4.0   0 8.0|   0     0 |qemu-system-x86      16533 26%   0    0 |python2              24373 105k 474B0.2%|mysqld       430M|   0     0 |  24  354    0  236    0
Apr 08 08:39:09 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:09| 25  23  52   0   0|4717M  331M  204M 2599M|  44k   21k|   0    96k|   0  9.00 |  15k   32k|1.86 1.59 1.26|1.0   0 5.0|   0     0 |qemu-system-x86      16533 26%   0    0 |python2              24373 105k 458B0.2%|mysqld       430M|   0     0 |  24  352    0  238    0
Apr 08 08:39:10 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:10| 16  16  67   0   0|4718M  330M  204M 2599M|  21k 2246B|   0    80k|   0  3.00 |2542  3451 |1.86 1.59 1.26|3.0   0 8.0|   0     0 |qemu-system-x86      16533 25%   0    0 |python2              24373 103k 459B  0%|mysqld       430M|   0     0 |  24  352    0  221    0
Apr 08 08:39:11 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:11| 17  19  63   0   0|4718M  331M  204M 2599M|  20k 4096B|  65k  439k|3.00  19.0 |6321    13k|1.86 1.59 1.26|1.0   0 7.0|   0     0 |qemu-system-x86      16533 26%   0    0 |python2              24373 103k 478B  0%|mysqld       430M|   0     0 |  24  352    0  222    0
Apr 08 08:39:12 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:12| 15  19  65   1   0|4718M  331M  204M 2599M|  16k 2230B|   0  7148k|   0   383 |7933    13k|1.86 1.59 1.26|2.0   0 1.0|   0     0 |qemu-system-x86      16533 26%   0    0 |python2              24373 103k 470B0.2%|mysqld       430M|   0     0 |  24  352    0  220    0
Apr 08 08:39:13 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:13| 17  18  65   0   0|4721M  327M  204M 2599M|  10k 1890B|   0    72k|   0  3.00 |6516    13k|1.86 1.59 1.26|1.0   0 1.0|   0     0 |qemu-system-x86      16533 26%   0    0 |python2              24373 103k 460B  0%|mysqld       430M|   0     0 |  24  352    0  222    0
Apr 08 08:39:14 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:14| 20  18  62   0   0|4723M  326M  204M 2599M|  11k 3270B|  16k   48k|4.00  3.00 |  11k   13k|1.79 1.58 1.25|4.0   0 2.0|   0     0 |qemu-system-x86      16533 26%   0    0 |python2              24373 103k 477B0.2%|mysqld       430M|   0     0 |  24  352    0  220    0
Apr 08 08:39:15 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:15| 22  20  56   2   0|4726M  322M  204M 2600M|2143k   42k|3199k   13M| 153   187 |9245    18k|1.79 1.58 1.25|1.0 1.0  50|   0     0 |qemu-system-x86      16533 26%   0    0 |python2              24373 103k 495B0.2%|mysqld       430M|   0     0 |  24  355    0  220    0
Apr 08 08:39:16 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:16| 26  11  61   3   0|4721M  327M  204M 2600M|2613k   31k|3500k 5900k| 291   152 |6637  9590 |1.79 1.58 1.25|  0   0  17|   0     0 |qemu-system-x86      16533 13%   0    0 |python2              24373 103k 493B0.2%|mysqld       430M|   0     0 |  24  352    0  220    0
Apr 08 08:39:17 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:17| 27   5  67   1   0|4720M  328M  204M 2600M|2135k   32k|   -   752k|   -  19.0 |2955  5272 |1.79 1.58 1.25|  0   0  21|   0     0 |uwsgi                117964.8%4191B  13k|python2              24373 104k 496B0.2%|mysqld       430M|   0     0 |  24  352    0  229    0
Apr 08 08:39:18 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:18| 20   4  76   0   0|4715M  332M  204M 2601M|  41k   20k|   0   158k|   0  22.0 |2902  4848 |1.79 1.58 1.25|2.0   0  28|   0     0 |cinder-volume        118367.2%  29k  54k|python2              24373 101k 468B0.2%|mysqld       430M|   0     0 |  24  353    0  208    0
Apr 08 08:39:19 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:19| 19   2  78   1   0|4712M  335M  204M 2601M|  11k 3071B|   0   176k|   0  15.0 |2388  3442 |1.65 1.56 1.25|3.0   0   0|   0     0 |python               120393.2%   0  916B|python2              24373 102k 460B0.2%|mysqld       430M|   0     0 |  24  353    0  215    0
Apr 08 08:39:20 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:20| 32   3  65   1   0|4712M  335M  204M 2601M|7340B 1890B|   0   420k|   0  50.0 |2876  4859 |1.65 1.56 1.25|3.0   0   0|   0     0 |python               120396.0%   0 1409B|python2              24373 101k 463B0.2%|mysqld       430M|   0     0 |  24  351    0  211    0
Apr 08 08:39:21 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:21| 45   6  47   1   0|4712M  335M  204M 2601M|  13k 2214B|  65k 1290k|3.00  65.0 |2823  4975 |1.65 1.56 1.25|1.0   0  14|   0     0 |python               12038 20%   0 9146B|python2              24373 101k 490B0.2%|mysqld       430M|   0     0 |  24  351    0  212    0
Apr 08 08:39:22 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:22| 31   3  66   0   0|4706M  341M  204M 2601M|8995B 2300B|   0   124k|   0  11.0 |2037  3354 |1.65 1.56 1.25|1.0   0   0|   0     0 |python               12038 23%   0 6071B|python2              24373 100k 453B  0%|mysqld       430M|   0     0 |  24  353    0  202    0
Apr 08 08:39:23 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:23| 37   7  56   0   0|4701M  346M  204M 2601M|8620B 1944B|   0   212k|   0  15.0 |3173  6345 |1.65 1.56 1.25|3.0   0  47|   0     0 |python               12038 20%   0   14k|python2              24373 100k 456B  0%|mysqld       430M|   0     0 |  24  351    0  205    0
Apr 08 08:39:24 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:24| 42   6  52   0   0|4702M  345M  204M 2602M|  14k 2230B|   0   160k|   0  7.00 |2275  3336 |1.76 1.58 1.26|2.0   0  28|   0     0 |python               12038 11%   0 4022B|python2              24373  99k 460B0.5%|mysqld       430M|   0     0 |  24  351    0  199    0
Apr 08 08:39:25 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:25| 24   4  70   2   0|4717M  329M  204M 2602M|  12k 2034B| 251k  240k|36.0  6.00 |2649  4377 |1.76 1.58 1.26|1.0   0  29|   0     0 |neutron-server:      120406.0%   0 1436B|python2              24373 100k 484B  0%|mysqld       430M|   0     0 |  25  351    0  200    0
Apr 08 08:39:26 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:26| 31  16  52   0   0|4716M  330M  204M 2602M|7166B 2300B| 436k  216k|52.0  21.0 |3484  5465 |1.76 1.58 1.26|5.0   0 1.0|   0     0 |qemu-system-x86      16939 20%   0    0 |python2              24373  99k 478B  0%|mysqld       430M|   0     0 |  25  353    0  196    0
Apr 08 08:39:27 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:27| 32  21  43   4   0|4718M  327M  204M 2602M|  22k 9879B|  14M  320k| 529  33.0 |4994  9436 |1.76 1.58 1.26|2.0   0 6.0|   0     0 |qemu-system-x86      16939 26%   0    0 |python2              24373 100k 493B0.2%|mysqld       431M|   0     0 |  25  351    0  200    0
Apr 08 08:39:28 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:28| 31  18  50   0   0|4748M  303M  204M 2597M|  21k 4120B|   0   312k|   0  33.0 |2558  3825 |1.76 1.58 1.26|7.0   0 4.0|   0     0 |qemu-system-x86      16939 24%   0    0 |python2              24373 100k 461B0.2%|mysqld       431M|   0     0 |  25  354    0  201    0
Apr 08 08:39:29 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:29| 23  23  54   0   0|4742M  308M  204M 2599M|  51k   26k|   0    56k|   0  3.00 |  14k   24k|1.78 1.59 1.26|5.0   0   0|   0     0 |qemu-system-x86      16939 27%   0    0 |cinder-volume        11836  37k  68k7.2%|mysqld       431M|   0     0 |  25  354    0  202    0
Apr 08 08:39:30 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:30| 23  19  57   1   0|4738M  311M  204M 2599M|  12k 5517B|   0   236k|   0  18.0 |5889  9167 |1.78 1.59 1.26|3.0   0 5.0|   0     0 |qemu-system-x86      16939 25%   0    0 |python2              24373  98k 471B0.2%|mysqld       431M|   0     0 |  25  352    0  186    0
Apr 08 08:39:31 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:31| 17  17  66   0   0|4737M  312M  204M 2599M|9051B 4324B|   0  4096B|   0  1.00 |3388  5384 |1.78 1.59 1.26|5.0   0  14|   0     0 |qemu-system-x86      16939 25%   0    0 |python2              24373  98k 454B0.2%|mysqld       431M|   0     0 |  25  352    0  187    0
Apr 08 08:39:32 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:32| 13  21  65   0   0|4737M  312M  204M 2599M|9088B 1836B|   0  6520k|   0  32.0 |9451    19k|1.78 1.59 1.26|5.0   0   0|   0     0 |qemu-system-x86      16939 27%   0    0 |python2              24373  95k 456B0.2%|mysqld       431M|   0     0 |  25  352    0  170    0
Apr 08 08:39:33 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:33| 16  17  67   0   0|4745M  304M  204M 2599M|8421B 2338B|   0   212k|   0  14.0 |6830    16k|1.78 1.59 1.26|1.0   0   0|   0     0 |qemu-system-x86      16939 25%   0    0 |python2              24373  95k 451B  0%|mysqld       431M|   0     0 |  25  352    0  170    0
Apr 08 08:39:34 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:34| 18  20  62   0   0|4744M  305M  204M 2599M|9286B 1944B|  16k  196k|4.00  13.0 |9452    16k|2.03 1.65 1.28|2.0   0 2.0|   0     0 |qemu-system-x86      16939 27%   0    0 |python2              24373  95k 481B  0%|mysqld       431M|   0     0 |  25  352    0  170    0
Apr 08 08:39:35 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:35| 16  23  60   1   0|4742M  307M  204M 2599M|3165k   45k|3120k  168k| 123  6.00 |  13k   18k|2.03 1.65 1.28|1.0   0  26|   0     0 |qemu-system-x86      16939 26%   0    0 |python2              24373  96k 496B0.5%|mysqld       431M|   0     0 |  25  352    0  171    0
Apr 08 08:39:36 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:36| 31  19  46   4   0|4734M  315M  204M 2599M|  36k 3696B|1132k   11M|76.0   213 |  11k 9354 |2.03 1.65 1.28|2.0 1.0  48|   0     0 |qemu-system-x86      16939 25%   0    0 |python2              24373  96k 497B  0%|mysqld       431M|   0     0 |  25  352    0  173    0
Apr 08 08:39:37 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:37| 31  15  51   3   0|4737M  311M  204M 2600M|3653k   43k|4547k 8455k| 264   178 |7090  9001 |2.03 1.65 1.28|5.0   0  24|   0     0 |qemu-system-x86      16939 16%   0    0 |python2              24373  97k 503B0.2%|mysqld       431M|   0     0 |  25  352    0  178    0
Apr 08 08:39:38 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:38| 20   7  73   1   0|4724M  324M  204M 2600M|1081k   29k|   -  1808k|   -  74.0 |2843  4551 |2.03 1.65 1.28|  0   0  21|   0     0 |cinder-volume        118365.5%  23k  40k|python2              24373  97k 493B0.2%|mysqld       431M|   0     0 |  25  354    0  180    0
Apr 08 08:39:39 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:39| 13   3  83   0   0|4723M  325M  204M 2600M|  17k 7249B|   0   232k|   0  21.0 |2192  3134 |1.87 1.62 1.28|1.0   0   0|   0     0 |cinder-volume        118362.8%6616B  14k|python2              24373  97k 454B  0%|mysqld       431M|   0     0 |  25  353    0  178    0
Apr 08 08:39:40 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:40| 16   3  80   0   0|4722M  326M  204M 2600M|  40k   18k|   0   324k|   0  33.0 |2419  4450 |1.87 1.62 1.28|  0   0   0|   0     0 |cinder-volume        118368.2%  26k  48k|python2              24373  97k 459B0.2%|mysqld       431M|   0     0 |  25  352    0  180    0
Apr 08 08:39:41 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:41| 35   5  60   0   0|4655M  392M  204M 2601M|  11k 3346B| 224k  520k|4.00  33.0 |3301  5526 |1.87 1.62 1.28|1.0   0  28|   0     0 |neutron-server:      120404.5%   0 4411B|python2              24373  96k 478B0.2%|mysqld       431M|   0     0 |  24  353    0  173    0
Apr 08 08:39:42 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:42| 33   2  64   0   0|4655M  393M  204M 2600M|  13k 5343B|   0   388k|   0  39.0 |2722  4435 |1.87 1.62 1.28|  0   0   0|   0     0 |python               12038 14%   0 6836B|python2              24373  96k 458B0.2%|mysqld       431M|   0     0 |  24  351    0  178    0
Apr 08 08:39:43 cloud-provider-iscsi-0000000193 dstat.sh[24315]: 08-04 08:39:43| 15   6  78   2   0|4653M  394M  204M 2601M|  17k 5251B|   0  7248k|   0   358 |2835  4500 |1.87 1.62 1.28|1.0   0  16|   0     0 |cinder-volume        118362.2%6072B9783B|python2              24373  96k 473B  0%|mysqld       431M|   0     0 |  24  350    1  178    0
