-- Logs begin at Wed 2020-04-01 10:47:01 UTC, end at Wed 2020-04-01 12:23:28 UTC. --
Apr 01 11:55:49 cloud-provider-iscsi-0000000122 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 11:55:49 cloud-provider-iscsi-0000000122 dstat.sh[29933]: [286B blob data]
Apr 01 11:55:49 cloud-provider-iscsi-0000000122 dstat.sh[29933]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 12:12:18 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:18| 27   6  67   0   0|4484M  319M  190M 2852M|8187B 2304B|  95k  288k|21.0  12.0 |2784  4704 |1.76 1.52 1.19|5.0   0  49|   0     0 |qemu-system-x86      221062.0%   0    0 |python2              30014  91k 477B0.2%|mysqld       426M|   0     0 |  22  348    0  153    0
Apr 01 12:12:19 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:19| 27  16  55   2   0|4488M  307M  190M 2859M|  16k 2160B| 444k 7420k|54.0   779 |7137  6243 |1.76 1.52 1.19|6.0   0 6.0|   0     0 |qemu-system-x86      22106 20%   0    0 |python2              30014  91k 491B  0%|mysqld       426M|   0     0 |  22  346    0  151    0
Apr 01 12:12:20 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:20| 37  20  40   2   0|4507M  287M  190M 2860M|7181B 2160B|  14M  412k| 527  26.0 |5739  9893 |1.86 1.54 1.20|5.0   0 6.0|   0     0 |qemu-system-x86      22106 26%   0    0 |python2              30014  92k 487B0.2%|mysqld       426M|   0     0 |  22  350    0  158    0
Apr 01 12:12:21 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:21| 48  20  32   0   0|4543M  250M  190M 2861M|  12k 4976B|   0   644k|   0  67.0 |4657    10k|1.86 1.54 1.20|2.0   0   0|   0     0 |qemu-system-x86      22106 24%   0    0 |python2              30014  94k 456B0.2%|mysqld       426M|   0     0 |  22  347    0  174    0
Apr 01 12:12:22 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:22| 19  22  58   0   0|4543M  250M  190M 2861M|  26k 7162B|   0   364k|   0  32.0 |  17k   36k|1.86 1.54 1.20|5.0   0   0|   0     0 |qemu-system-x86      22106 27%   0    0 |python2              30014  95k 457B0.2%|mysqld       426M|   0     0 |  22  348    0  176    0
Apr 01 12:12:23 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:23| 40  19  41   0   0|4544M  249M  190M 2862M|  12k 5936B|   0   424k|   0  31.0 |6484    13k|1.86 1.54 1.20|2.0   0 1.0|   0     0 |qemu-system-x86      22106 25%   0    0 |python2              30014  94k 458B0.2%|mysqld       426M|   0     0 |  22  347    0  172    0
Apr 01 12:12:24 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:24| 21  15  63   1   0|4542M  250M  190M 2862M|  19k 8000B|   0   548k|   0  25.0 |5179    10k|1.86 1.54 1.20|4.0   0   0|   0     0 |qemu-system-x86      22106 25%   0    0 |python2              30014  94k 462B0.2%|mysqld       426M|   0     0 |  22  348    0  172    0
Apr 01 12:12:25 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:25| 30  21  48   0   0|4542M  249M  190M 2863M|  37k   16k|   0   392k|   0  30.0 |  12k   25k|2.03 1.58 1.21|4.0   0   0|   0     0 |qemu-system-x86      22106 26%   0    0 |python2              30014  95k 458B  0%|mysqld       426M|   0     0 |  22  347    0  176    0
Apr 01 12:12:26 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:26| 35  20  42   3   0|4541M  250M  190M 2863M|  26k   11k|   0   364k|   0  26.0 |  13k   17k|2.03 1.58 1.21|1.0   0 5.0|   0     0 |qemu-system-x86      22106 25%   0    0 |python2              30014  95k 474B  0%|mysqld       426M|   0     0 |  22  348    0  180    0
Apr 01 12:12:27 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:27| 29  18  52   0   0|4546M  244M  190M 2864M|  35k   15k|   0   252k|   0  21.0 |9820    16k|2.03 1.58 1.21|4.0   0 3.0|   0     0 |qemu-system-x86      22106 26%   0    0 |python2              30014  96k 463B0.2%|mysqld       426M|   0     0 |  22  351    0  181    0
Apr 01 12:12:28 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:28| 31   7  62   0   0|4468M  323M  190M 2864M|8959B 4948B|  16k  508k|4.00  40.0 |3652  7188 |2.03 1.58 1.21|4.0   0  24|   0     0 |python               178076.8%   0 2671B|python2              30014  96k 476B0.2%|mysqld       426M|   0     0 |  21  350    0  184    0
Apr 01 12:12:29 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:29| 30   4  66   1   0|4468M  322M  190M 2865M|  13k 6114B|   0   260k|   0  23.0 |3200  5389 |2.03 1.58 1.21|3.0 1.0   0|   0     0 |python               17807 11%   0 3596B|python2              30014  96k 466B  0%|mysqld       426M|   0     0 |  21  348    0  185    0
Apr 01 12:12:30 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:30| 37   3  58   2   0|4468M  322M  190M 2865M|6772B 2160B|   0   664k|   0  60.0 |3346  5786 |2.03 1.59 1.22|2.0   0   0|   0     0 |python               178079.5%   0 5799B|python2              30014  96k 459B0.2%|mysqld       426M|   0     0 |  21  348    0  189    0
Apr 01 12:12:31 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:31|  8   2  89   0   0|4468M  321M  190M 2865M|6664B 2052B|   0   148k|   0  15.0 |1691  3089 |2.03 1.59 1.22|3.0   0   0|   0     0 |python               178062.5% 506B1267B|python2              30014  97k 452B0.2%|mysqld       426M|   0     0 |  21  352    0  187    0
Apr 01 12:12:32 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:32| 28   2  70   0   0|4468M  322M  190M 2865M|7982B 2106B|   0   196k|   0  16.0 |2433  3868 |2.03 1.59 1.22|2.0   0   0|   0     0 |python               17806 21% 506B  10k|python2              30014  97k 453B  0%|mysqld       426M|   0     0 |  21  352    0  190    0
Apr 01 12:12:33 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:33| 28   4  68   0   0|4468M  321M  190M 2865M|7858B 2160B|   0   616k|   0  71.0 |3216  5931 |2.03 1.59 1.22|3.0   0   0|   0     0 |uwsgi                320859.0%6105B  26k|python2              30014  98k 457B0.2%|mysqld       426M|   0     0 |  21  354    0  197    0
Apr 01 12:12:34 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:34| 35   3  62   1   0|4468M  321M  190M 2866M|7550B 2160B|   0   572k|   0  64.0 |2728  4711 |2.03 1.59 1.22|3.0   0   0|   0     0 |python               17806 19%1012B  17k|python2              30014  99k 465B  0%|mysqld       426M|   0     0 |  21  352    0  201    0
Apr 01 12:12:35 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:35| 42   3  55   0   0|4468M  321M  190M 2866M|  15k 2160B|   0   420k|   0  49.0 |3675  6481 |1.95 1.58 1.22|2.0   0   0|   0     0 |neutron-server:      178089.5%   0  354B|python2              30014 100k 458B0.2%|mysqld       426M|   0     0 |  21  348    0  212    0
Apr 01 12:12:36 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:36| 37   7  55   2   0|4471M  317M  190M 2866M|7137B 2160B|   0  1208k|   0   115 |3546  6943 |1.95 1.58 1.22|2.0 1.0  10|   0     0 |python               17807 12%   0 4704B|python2              30014 101k 474B  0%|mysqld       426M|   0     0 |  21  350    0  214    0
Apr 01 12:12:37 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:37| 35   3  62   1   0|4470M  318M  190M 2867M|  20k 2160B|   0   408k|   0  39.0 |2684  5170 |1.95 1.58 1.22|4.0   0 6.0|   0     0 |python               17807 22%   0 9501B|python2              30014 100k 464B0.2%|mysqld       426M|   0     0 |  21  348    0  215    0
Apr 01 12:12:38 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:38| 36   3  60   0   0|4470M  318M  190M 2867M|8821B 2160B|   0   272k|   0  25.0 |2532  5476 |1.95 1.58 1.22|3.0   0   0|   0     0 |python               17807 22%   0   12k|python2              30014 100k 453B0.2%|mysqld       426M|   0     0 |  21  348    0  211    0
Apr 01 12:12:39 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:39| 46   8  46   0   0|4477M  310M  190M 2867M|8441B 2106B|   0   276k|   0  14.0 |3169  5596 |1.95 1.58 1.22|3.0 1.0  42|   0     0 |python               17807 11%   0 3434B|python2              30014 100k 466B  0%|mysqld       426M|   0     0 |  21  348    0  213    0
Apr 01 12:12:40 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:40| 21   9  69   1   0|4490M  297M  190M 2868M|8824B 2250B|  95k 3288k|21.0  67.0 |3031  5173 |1.79 1.55 1.21|3.0   0  45|   0     0 |python               178062.8%   0 1290B|python2              30014 100k 488B0.2%|mysqld       426M|   0     0 |  22  348    0  211    0
Apr 01 12:12:41 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:41| 26  14  58   2   0|4498M  289M  190M 2868M|6772B 2052B| 261k  268k|27.0  26.0 |4090  6069 |1.79 1.55 1.21|4.0 1.0 3.0|   0     0 |qemu-system-x86      22258 18%   0    0 |python2              30014 100k 490B0.2%|mysqld       426M|   0     0 |  22  350    0  212    0
Apr 01 12:12:42 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:42| 34  23  41   3   0|4505M  281M  190M 2869M|  19k 7873B|  13M  452k| 505  46.0 |7134  9746 |1.79 1.55 1.21|3.0   0 6.0|   0     0 |qemu-system-x86      22258 26%   0    0 |python2              30014  99k 492B  0%|mysqld       426M|   0     0 |  22  347    0  209    0
Apr 01 12:12:43 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:43| 26  19  54   1   0|4548M  237M  190M 2870M|9495B 4247B|1391k  264k|49.0  22.0 |2707  5462 |1.79 1.55 1.21|7.0   0   0|   0     0 |qemu-system-x86      22258 25%   0    0 |python2              30014 100k 483B0.2%|mysqld       426M|   0     0 |  22  350    0  212    0
Apr 01 12:12:44 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:44| 30  23  47   0   0|4548M  236M  190M 2871M|  42k   18k|   0   424k|   0  41.0 |  14k   24k|1.79 1.55 1.21|8.0   0 2.0|   0     0 |qemu-system-x86      22258 26%   0    0 |python2              30014 101k 456B0.2%|mysqld       426M|   0     0 |  22  349    0  215    0
Apr 01 12:12:45 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:45| 23  21  56   0   0|4549M  234M  190M 2871M|  32k   15k|   0   300k|   0  19.0 |7732    13k|1.81 1.56 1.22|3.0   0 5.0|   0     0 |qemu-system-x86      22258 26%   0    0 |python2              30014 101k 463B  0%|mysqld       426M|   0     0 |  22  347    0  217    0
Apr 01 12:12:46 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:46| 18  17  65   0   0|4550M  234M  190M 2871M|  26k 4324B|   0   208k|   0  13.0 |3148  4956 |1.81 1.56 1.22|5.0   0  15|   0     0 |qemu-system-x86      22258 26%   0    0 |python2              30014 101k 462B0.2%|mysqld       426M|   0     0 |  22  347    0  217    0
Apr 01 12:12:47 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:47| 14  22  64   0   0|4547M  236M  190M 2871M|7776B 2160B|   0   152k|   0  7.00 |  11k   19k|1.81 1.56 1.22|6.0   0 2.0|   0     0 |qemu-system-x86      22258 26%   0    0 |python2              30014 101k 457B0.2%|mysqld       426M|   0     0 |  22  347    0  218    0
Apr 01 12:12:48 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:48| 17  20  63   0   0|4553M  230M  190M 2871M|  16k 2106B|   0   152k|   0  11.0 |  18k   19k|1.81 1.56 1.22|2.0   0   0|   0     0 |qemu-system-x86      22258 27%   0    0 |python2              30014 101k 457B  0%|mysqld       426M|   0     0 |  22  347    0  216    0
Apr 01 12:12:49 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:49| 18  18  63   1   0|4555M  228M  190M 2871M|  16k 2656B|  16k  176k|4.00  14.0 |9867    16k|1.81 1.56 1.22|5.0   0   0|   0     0 |qemu-system-x86      22258 26%   0    0 |python2              30014 101k 478B0.2%|mysqld       426M|   0     0 |  22  347    0  217    0
Apr 01 12:12:50 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:50| 20  17  61   2   0|4563M  220M  190M 2871M|1655k   29k|2066k   15M| 105  79.0 |9846    19k|1.82 1.57 1.22|7.0   0  27|   0     0 |qemu-system-x86      22258 26%   0    0 |python2              30014 101k 504B0.2%|mysqld       426M|   0     0 |  22  347    0  216    0
Apr 01 12:12:51 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:51| 16  10  69   5   0|4567M  217M  190M 2871M|1518k   19k|3097k   18M| 222   305 |5311  8791 |1.82 1.57 1.22|2.0   0  47|   0     0 |qemu-system-x86      22258 14%   0    0 |python2              30014 101k 494B  0%|mysqld       426M|   0     0 |  22  347    0  217    0
Apr 01 12:12:52 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:52| 19   4  76   1   0|4564M  219M  190M 2871M|  29k 3750B|  21k  384k|6.00  31.0 |2360  4518 |1.82 1.57 1.22|1.0   0 1.0|   0     0 |qemu-system-x86      222582.2%   0    0 |python2              30014 102k 492B0.2%|mysqld       426M|   0     0 |  22  349    0  223    0
Apr 01 12:12:53 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:53| 31   4  65   1   0|4563M  220M  190M 2872M|6939B 2160B|   0   516k|   0  65.0 |2734  6455 |1.82 1.57 1.22|4.0   0   0|   0     0 |python               178068.8%   0 2687B|python2              30014 103k 463B0.2%|mysqld       426M|   0     0 |  22  347    0  230    0
Apr 01 12:12:54 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:54| 46   9  45   1   0|4562M  220M  190M 2872M|6921B 2176B|   0   960k|   0  57.0 |3158  6958 |1.82 1.57 1.22|4.0   0  20|   0     0 |python               17807 21%   0   11k|python2              30014 103k 466B  0%|mysqld       426M|   0     0 |  22  347    0  229    0
Apr 01 12:12:55 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:55| 36   4  60   0   0|4560M  222M  190M 2872M|5478B 2160B|   0   240k|   0  24.0 |2727  4636 |1.76 1.56 1.22|3.0   0   0|   0     0 |python               17807 22%   0   14k|python2              30014 103k 457B  0%|mysqld       426M|   0     0 |  22  347    0  231    0
Apr 01 12:12:56 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:56| 38   6  56   0   0|4565M  217M  190M 2873M|6598B 2160B|   0   328k|   0  25.0 |2708  4353 |1.76 1.56 1.22|2.0   0  39|   0     0 |python               17807 15%   0 4772B|python2              30014 103k 456B0.2%|mysqld       426M|   0     0 |  22  349    0  230    0
Apr 01 12:12:57 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:57| 27   8  65   1   0|4581M  200M  190M 2873M|7660B 2430B|  97k  472k|23.0  22.0 |3220  5132 |1.76 1.56 1.22|3.0   0  52|   0     0 |python               178062.8%   0 1290B|python2              30014 103k 481B0.2%|mysqld       426M|   0     0 |  23  347    0  231    0
Apr 01 12:12:58 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:58| 12   4  85   0   0|4577M  204M  190M 2874M|7092B 2160B|   0   128k|   0  12.0 |2037  3767 |1.76 1.56 1.22|2.0   0 2.0|   0     0 |python               178063.2%   0 1290B|python2              30014 103k 455B0.2%|mysqld       426M|   0     0 |  23  347    0  229    0
Apr 01 12:12:59 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:12:59| 39  16  44   0   0|4582M  197M  190M 2875M|6350B 2160B| 436k  348k|52.0  34.0 |4271  7535 |1.76 1.56 1.22|7.0   0 1.0|   0     0 |qemu-system-x86      22474 19%   0    0 |python2              30014 104k 482B0.2%|mysqld       426M|   0     0 |  23  349    0  235    0
Apr 01 12:13:00 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:00| 32  27  37   4   0|4592M  270M  189M 2796M|1073k   19k|  10M 7900k| 345   474 |6229    10k|1.86 1.58 1.23|7.0   0  41|   0     0 |qemu-system-x86      22474 26%   0    0 |python2              30014 105k 495B0.2%|mysqld       426M|   0     0 |  23  349    0  239    0
Apr 01 12:13:01 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:01| 29  18  45   7   0|4626M  328M  188M 2708M|  37k   19k|5080k  192k| 129  13.0 |2800  4551 |1.86 1.58 1.23|2.0 1.0 3.0|   0     0 |qemu-system-x86      22474 25%   0    0 |python2              30014 105k 498B  0%|mysqld       426M|   0     0 |  23  346    0  241    0
Apr 01 12:13:02 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:02| 24  19  53   4   0|4629M  357M  188M 2678M|  11k 2106B|1276k  160k|78.0  11.0 |2472  3842 |1.86 1.58 1.23|3.0   0   0|   0     0 |qemu-system-x86      22474 25%   0    0 |python2              30014 105k 480B  0%|mysqld       426M|   0     0 |  23  348    0  240    0
Apr 01 12:13:03 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:03| 38  24  37   1   0|4628M  357M  188M 2679M|7566B 2160B|  64k  636k|4.00  66.0 |  15k   25k|1.86 1.58 1.23|5.0   0   0|   0     0 |qemu-system-x86      22474 28%   0    0 |python2              30014 105k 482B0.2%|mysqld       426M|   0     0 |  23  346    0  247    0
Apr 01 12:13:04 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:04| 50  23  18   9   0|4634M  346M  188M 2683M|  17k 2160B|3692k 1056k|82.0  76.0 |6547  9956 |1.86 1.58 1.23|5.0   0  15|   0     0 |qemu-system-x86      22474 26%   0    0 |python2              30014  95k   0   0%|mysqld       426M|   0     0 |  23  346    0  241    0
Apr 01 12:13:05 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:05| 45  22  33   1   0|4629M  351M  188M 2684M|8136B 2106B| 128k  328k|2.00  29.0 |7142    13k|2.11 1.64 1.25|3.0   0  10|   0     0 |qemu-system-x86      22474 26%   0    0 |python2              30014 114k 978B0.5%|mysqld       426M|   0     0 |  23  346    0  243    0
Apr 01 12:13:06 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:06| 40  24  28   8   0|4631M  345M  188M 2688M|7665B 2160B|4020k  240k|67.0  15.0 |9531    18k|2.11 1.64 1.25|2.0 1.0  31|   0     0 |qemu-system-x86      22474 26%   0    0 |python2              30014 104k 493B0.2%|mysqld       426M|   0     0 |  23  346    0  237    0
Apr 01 12:13:07 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:07| 34  21  44   1   0|4636M  353M  188M 2676M|  15k 2298B|1252k 6616k|17.0  65.0 |8724    17k|2.11 1.64 1.25|4.0   0  27|   0     0 |qemu-system-x86      22474 26%   0    0 |python2              30014 104k 498B  0%|mysqld       426M|   0     0 |  23  348    0  237    0
Apr 01 12:13:08 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:08| 32  19  42   7   0|4657M  344M  188M 2663M|6428B 2142B|1271k  180k|67.0  9.00 |7672    15k|2.11 1.64 1.25|7.0   0  30|   0     0 |qemu-system-x86      22474 27%   0    0 |python2              30014 104k 488B  0%|mysqld       426M|   0     0 |  24  346    0  237    0
Apr 01 12:13:09 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:09| 37  31  32   0   0|4666M  450M  188M 2551M|  15k 2854B| 237k  272k|20.0  22.0 |9306    17k|2.11 1.64 1.25|3.0 3.0 1.0|   0     0 |qemu-system-x86      22474 25%   0    0 |python2              30014 105k 486B0.2%|mysqld       426M|   0     0 |  24  346    0  239    0
Apr 01 12:13:10 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:10| 40  26  21  12   0|4681M  434M  188M 2552M|  28k   12k|7902k   19M| 418   347 |7513    15k|5.38 2.33 1.47|5.0 2.0  65|   0     0 |qemu-system-x86      22639 23%   0    0 |python2              30014 105k 504B  0%|mysqld       426M|   0     0 |  24  347    0  238    2
Apr 01 12:13:11 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:11| 28  21  28  23   0|4682M  433M  188M 2552M|  29k   14k|3789k  204k| 200  18.0 |4356  7996 |5.38 2.33 1.47|6.0 1.0 2.0|   0     0 |qemu-system-x86      22639 25%   0    0 |python2              30014 105k 495B0.2%|mysqld       426M|   0     0 |  24  346    0  241    0
Apr 01 12:13:12 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:12| 33  20  40   7   0|4698M  557M  188M 2415M|  18k 7180B|5942k 8244k| 270   508 |5133  7554 |5.38 2.33 1.47|6.0   0 2.0|   0     0 |qemu-system-x86      22639 25%   0    0 |python2              30014 104k 493B0.2%|mysqld       426M|   0     0 |  24  349    0  231    0
Apr 01 12:13:13 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:13| 23  19  57   1   0|4713M  600M  188M 2361M|  48k   24k| 104k 1240k|23.0   151 |2918  5494 |5.38 2.33 1.47|5.0   0   0|   0     0 |qemu-system-x86      22639 25%   0    0 |python2              30014 104k 482B0.2%|mysqld       426M|   0     0 |  24  349    0  232    0
Apr 01 12:13:14 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:14| 21  23  55   2   0|4710M  603M  188M 2361M|  12k 5040B|  12k  312k|1.00  21.0 |  13k   26k|5.38 2.33 1.47|3.0   0 5.0|   0     0 |qemu-system-x86      22639 27%   0    0 |python2              30014 101k 485B  0%|mysqld       426M|   0     0 |  24  347    0  215    0
Apr 01 12:13:15 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:15| 14  20  65   0   0|4702M  611M  188M 2361M|8795B 4324B|   0   108k|   0  7.00 |4795    10k|5.03 2.31 1.47|2.0   0  15|   0     0 |qemu-system-x86      22639 25%   0    0 |python2              30014 101k 465B0.2%|mysqld       426M|   0     0 |  24  347    0  216    0
Apr 01 12:13:16 cloud-provider-iscsi-0000000122 dstat.sh[29933]: 01-04 12:13:16| 19  14  67   0   0|4701M  611M  188M 2361M|8622B 2160B|2048B  303k|2.00  16.0 |3161  4724 |5.03 2.31 1.47|2.0   0   0|   0     0 |qemu-system-x86      22639 25%   0    0 |python2              30014 101k 469B  0%|mysqld       426M|   0     0 |  24  347    0  213    0
