-- Logs begin at Wed 2020-04-22 12:06:59 UTC, end at Wed 2020-04-22 13:19:53 UTC. --
Apr 22 12:49:16 cloud-provider-iscsi-0000000360 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 12:49:16 cloud-provider-iscsi-0000000360 dstat.sh[29929]: [286B blob data]
Apr 22 12:49:16 cloud-provider-iscsi-0000000360 dstat.sh[29929]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 13:03:12 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:12| 13   2  84   1   0|4421M  155M  186M 3081M|  12k 4217B|   0   400k|   0  25.0 |1852  3403 |2.64 1.64 1.12|3.0   0   0|   0     0 |uwsgi                176222.8%1302B6787B|python2              30047  92k 460B0.2%|mysqld       427M|   0     0 |  22  318    0  187    0
Apr 22 13:03:13 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:13| 16   2  81   1   0|4423M  153M  186M 3082M|  26k   10k|   0   548k|   0  39.0 |2144  4411 |2.51 1.63 1.12|1.0   0   0|   0     0 |cinder-volume        176604.8%  11k  32k|python2              30047  91k 459B0.2%|mysqld       429M|   0     0 |  22  316    0  182    0
Apr 22 13:03:14 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:14| 18   2  79   0   0|4423M  153M  186M 3082M|  22k 9446B|2048B  595k|2.00  31.0 |2123  3920 |2.51 1.63 1.12|1.0   0   0|   0     0 |cinder-volume        176605.5%  11k  19k|python2              30047  91k 473B  0%|mysqld       429M|   0     0 |  22  316    0  187    0
Apr 22 13:03:15 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:15| 19   3  78   0   0|4421M  154M  186M 3082M|  42k   19k|   0   392k|   0  28.0 |2793  4552 |2.51 1.63 1.12|3.0   0   0|   0     0 |cinder-volume        176609.8%  26k  50k|python2              30047  92k 455B0.2%|mysqld       429M|   0     0 |  22  318    0  188    0
Apr 22 13:03:16 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:16| 22   4  74   1   0|4417M  158M  186M 3083M|  35k   15k|   0   504k|   0  44.0 |2873  4743 |2.51 1.63 1.12|1.0   0  10|   0     0 |cinder-volume        176607.5%  19k  40k|python2              30047  92k 472B0.2%|mysqld       429M|   0     0 |  21  319    0  191    0
Apr 22 13:03:17 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:17| 29   4  66   0   0|4336M  238M  186M 3083M|  23k 6335B|   0   472k|   0  29.0 |2628  3989 |2.51 1.63 1.12|2.0   0  16|   0     0 |python               179638.5%   0 4365B|python2              30047  92k 461B0.2%|mysqld       429M|   0     0 |  21  316    0  192    0
Apr 22 13:03:18 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:18| 25   3  71   1   0|4336M  238M  186M 3083M|  12k 2160B|   0   600k|   0  54.0 |2691  4527 |2.39 1.62 1.12|  0   0 4.0|   0     0 |python               179636.5%   0 4123B|python2              30047  92k 464B0.2%|mysqld       429M|   0     0 |  21  316    0  196    0
Apr 22 13:03:19 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:19| 22   3  75   0   0|4337M  238M  186M 3083M|7024B 2160B|   0   272k|   0  14.0 |2214  3082 |2.39 1.62 1.12|4.0   0 2.0|   0     0 |python               17963 16%1012B5294B|python2              30047  93k 455B0.2%|mysqld       429M|   0     0 |  21  320    0  197    0
Apr 22 13:03:20 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:20| 26   2  69   3   0|4338M  237M  186M 3083M|6768B 1998B|   0  4036k|   0   486 |2953  3444 |2.39 1.62 1.12|  0 2.0   0|   0     0 |python               17963 13%   0 5972B|python2              30047  94k 465B  0%|mysqld       429M|   0     0 |  21  322    0  198    0
Apr 22 13:03:21 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:21| 27   2  69   3   0|4338M  237M  186M 3083M|6707B 2106B|   0  6352k|   0   487 |3073  3883 |2.39 1.62 1.12|2.0   0   0|   0     0 |python               17963 14% 506B7094B|python2              30047  94k 461B  0%|mysqld       429M|   0     0 |  21  322    0  201    0
Apr 22 13:03:22 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:22| 28   3  68   1   0|4337M  237M  186M 3084M|6363B 2160B|   0   628k|   0  72.0 |3375  5846 |2.39 1.62 1.12|1.0   0   0|   0     0 |python               179637.2%2024B6964B|python2              30047  96k 463B0.2%|mysqld       429M|   0     0 |  21  322    0  214    0
Apr 22 13:03:23 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:23| 31   3  65   1   0|4337M  237M  186M 3084M|  15k 2160B|   0   556k|   0  54.0 |2866  4802 |2.20 1.60 1.11|3.0   0   0|   0     0 |python               179638.5% 506B  10k|python2              30047  97k 464B0.2%|mysqld       429M|   0     0 |  21  322    0  219    0
Apr 22 13:03:24 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:24| 37   2  61   0   0|4339M  235M  186M 3084M|6168B 2160B|   0   288k|   0  25.0 |2444  4109 |2.20 1.60 1.11|2.0   0   0|   0     0 |python               17962 13%   0 5920B|python2              30047  98k 453B  0%|mysqld       429M|   0     0 |  21  320    0  228    0
Apr 22 13:03:25 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:25| 31   2  66   1   0|4339M  234M  186M 3084M|7791B 2160B|   0   588k|   0  71.0 |2796  4526 |2.20 1.60 1.11|4.0   0   0|   0     0 |python               17962 11%   0 1414B|python2              30047  97k 463B0.2%|mysqld       429M|   0     0 |  21  318    0  222    0
Apr 22 13:03:26 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:26| 45   7  48   1   0|4344M  229M  186M 3084M|9221B 2160B|   0  1252k|   0   110 |3038  4961 |2.20 1.60 1.11|2.0   0  14|   0     0 |python               17963 17%   0 7229B|python2              30047  97k 468B0.2%|mysqld       429M|   0     0 |  21  316    0  224    0
Apr 22 13:03:27 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:27| 33   3  63   1   0|4342M  231M  186M 3084M|7953B 2202B|   0   336k|   0  30.0 |2281  3727 |2.20 1.60 1.11|2.0   0 1.0|   0     0 |python               17963 22%   0 6937B|python2              30047  96k 469B  0%|mysqld       429M|   0     0 |  21  316    0  222    0
Apr 22 13:03:28 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:28| 32   3  65   0   0|4347M  226M  186M 3085M|  13k 2160B|   0   184k|   0  14.0 |2643  4426 |2.10 1.59 1.11|5.0   0 8.0|   0     0 |python               17963 20%   0   14k|python2              30047  97k 456B0.2%|mysqld       429M|   0     0 |  21  318    0  224    0
Apr 22 13:03:29 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:29| 39   8  53   0   0|4349M  224M  186M 3085M|  19k 2160B|   0   300k|   0  15.0 |2519  5816 |2.10 1.59 1.11|5.0   0  52|   0     0 |python               179639.2%   0 2726B|python2              30047  97k 461B0.2%|mysqld       429M|   0     0 |  21  316    0  223    0
Apr 22 13:03:30 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:30| 32   9  60   0   0|4371M  202M  186M 3085M|5262B 2142B|  95k  480k|21.0  36.0 |3447  5653 |2.10 1.59 1.11|7.0   0  29|   0     0 |neutron-server:      179646.5%   0 5040B|python2              30047  98k 477B  0%|mysqld       429M|   0     0 |  22  322    0  225    0
Apr 22 13:03:31 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:31| 31  19  47   2   0|4377M  195M  186M 3085M|5853B 2052B|7467k 1388k| 304   180 |7267  7525 |2.10 1.59 1.11|2.0   0   0|   0     0 |qemu-system-x86      20315 25%   0    0 |python2              30047  99k 482B0.2%|mysqld       429M|   0     0 |  22  322    1  231    0
Apr 22 13:03:32 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:32| 26  20  52   2   0|4425M  147M  186M 3086M|  21k   10k|7688k  380k| 277  27.0 |4571  6808 |2.10 1.59 1.11|6.0   0 6.0|   0     0 |qemu-system-x86      20315 26%   0    0 |python2              30047  99k 492B0.2%|mysqld       429M|   0     0 |  22  324    0  232    0
Apr 22 13:03:33 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:33| 31  20  49   0   0|4427M  145M  186M 3086M|  38k   16k|   0   496k|   0  45.0 |3480    10k|2.09 1.59 1.12|9.0   0 2.0|   0     0 |qemu-system-x86      20315 25%   0    0 |python2              30047 100k 463B0.2%|mysqld       429M|   0     0 |  22  325    0  237    0
Apr 22 13:03:34 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:34| 23  23  54   0   0|4428M  144M  186M 3086M|  38k   18k|   0   296k|   0  18.0 |  13k   28k|2.09 1.59 1.12|1.0   0 5.0|   0     0 |qemu-system-x86      20315 26%   0    0 |python2              30047 100k 464B0.2%|mysqld       429M|   0     0 |  22  323    0  239    0
Apr 22 13:03:35 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:35| 15  19  66   0   0|4428M  143M  186M 3086M|  10k 4378B|   0   308k|   0  7.00 |4864  8440 |2.09 1.59 1.12|2.0   0  15|   0     0 |qemu-system-x86      20315 26%   0    0 |python2              30047 100k 461B0.2%|mysqld       429M|   0     0 |  22  323    0  238    0
Apr 22 13:03:36 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:36| 18  16  66   0   0|4427M  144M  186M 3086M|7250B 2106B|   0   268k|   0  17.0 |3827  5513 |2.09 1.59 1.12|2.0   0   0|   0     0 |qemu-system-x86      20315 25%   0    0 |python2              30047 100k 454B  0%|mysqld       429M|   0     0 |  22  323    0  239    0
Apr 22 13:03:37 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:37| 19  19  62   0   0|4423M  148M  186M 3086M|7874B 2160B|   0   372k|   0  20.0 |  14k   13k|2.09 1.59 1.12|2.0   0 1.0|   0     0 |qemu-system-x86      20315 26%   0    0 |python2              30047 100k 458B  0%|mysqld       429M|   0     0 |  22  323    0  240    0
Apr 22 13:03:38 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:38| 22  24  54   0   0|4417M  154M  186M 3086M|7788B 2214B|   0   396k|   0  24.0 |  12k   12k|2.17 1.62 1.13|3.0   0 4.0|   0     0 |qemu-system-x86      20315 26%   0    0 |python2              30047  99k 466B0.5%|mysqld       429M|   0     0 |  22  323    0  229    0
Apr 22 13:03:39 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:39| 18  16  65   1   0|4429M  142M  186M 3086M|  66k   11k|  40k 6612k|11.0   154 |7072    13k|2.17 1.62 1.13|4.0   0 6.0|   0     0 |qemu-system-x86      20315 25%   0    0 |python2              30047  99k 486B  0%|mysqld       429M|   0     0 |  22  323    0  230    0
Apr 22 13:03:40 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:40| 17  20  62   1   0|4429M  142M  186M 3086M|3116k   37k|3096k  184k| 116  12.0 |  11k   19k|2.17 1.62 1.13|4.0   0  24|   0     0 |qemu-system-x86      20315 26%   0    0 |python2              30047  98k 497B0.2%|mysqld       429M|   0     0 |  22  323    0  226    0
Apr 22 13:03:41 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:41| 25  21  54   0   0|4433M  138M  186M 3087M|  28k 3516B|  21k  700k|6.00  33.0 |6730    11k|2.17 1.62 1.13|4.0   0 8.0|   0     0 |qemu-system-x86      20315 26%   0    0 |python2              30047  99k 478B0.2%|mysqld       429M|   0     0 |  22  325    0  228    0
Apr 22 13:03:42 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:42| 36   9  54   1   0|4350M  221M  186M 3086M|2347k   23k|   -   841k|   -  48.0 |4469  7506 |2.17 1.62 1.13|3.0   0  51|   0     0 |neutron-server:      179644.5%   0 3902B|python2              30047  98k 496B0.2%|mysqld       429M|   0     0 |  21  322    0  227    0
Apr 22 13:03:43 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:43| 33   3  64   1   0|4350M  221M  186M 3086M|  13k 4758B|   0   416k|   0  42.0 |2380  3955 |2.07 1.61 1.13|2.0   0   0|   0     0 |python               17963 18%   0 6691B|python2              30047  99k 458B0.2%|mysqld       429M|   0     0 |  21  325    0  229    0
Apr 22 13:03:44 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:44| 20   3  77   0   0|4350M  221M  186M 3087M|  40k   18k|   0   260k|   0  27.0 |2546  4256 |2.07 1.61 1.13|1.0   0   0|   0     0 |cinder-volume        176606.8%  23k  44k|python2              30047  98k 459B  0%|mysqld       429M|   0     0 |  21  322    0  226    0
Apr 22 13:03:45 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:45| 13   1  85   1   0|4350M  221M  186M 3087M|  14k 2160B|   0   216k|   0  18.0 |1761  2961 |2.07 1.61 1.13|2.0   0   0|   0     0 |uwsgi                176223.0%2598B5437B|python2              30047  99k 460B0.2%|mysqld       429M|   0     0 |  21  324    0  230    0
Apr 22 13:03:46 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:46| 17   3  79   1   0|4350M  221M  186M 3087M|  38k   18k|   0   444k|   0  36.0 |2731  4459 |2.07 1.61 1.13|1.0   0   0|   0     0 |cinder-volume        176608.0%  26k  48k|python2              30047  98k 465B0.2%|mysqld       429M|   0     0 |  21  323    0  228    0
Apr 22 13:03:47 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:47| 27   2  71   0   0|4349M  221M  186M 3087M|  21k 4457B|   0   224k|   0  17.0 |2147  3352 |2.07 1.61 1.13|2.0   0   0|   0     0 |python               17963 11% 506B4172B|python2              30047 100k 454B  0%|mysqld       429M|   0     0 |  21  330    0  232    0
Apr 22 13:03:48 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:48| 29   3  67   1   0|4350M  221M  186M 3087M|  10k 5014B|   0   556k|   0  62.0 |2775  4732 |1.99 1.60 1.13|1.0   0   0|   0     0 |python               17962 12%   0   11k|python2              30047  99k 460B0.2%|mysqld       429M|   0     0 |  21  328    0  230    0
Apr 22 13:03:49 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:49| 27   3  69   0   0|4350M  220M  186M 3087M|5854B 2160B|   0   412k|   0  37.0 |2888  4824 |1.99 1.60 1.13|2.0   0 2.0|   0     0 |uwsgi                320819.5%5389B  23k|python2              30047 101k 463B0.2%|mysqld       429M|   0     0 |  21  328    0  242    0
Apr 22 13:03:50 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:50| 40   2  58   0   0|4353M  217M  186M 3088M|5603B 1890B|   0   740k|   0  88.0 |2786  4703 |1.99 1.60 1.13|3.0   0 2.0|   0     0 |neutron-server:      17964 12%   0  708B|python2              30047  99k 459B0.2%|mysqld       429M|   0     0 |  21  328    0  226    0
Apr 22 13:03:51 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:51| 33   3  62   3   0|4354M  216M  186M 3088M|  25k   11k|   0  7312k|   0   720 |3762  3923 |1.99 1.60 1.13|1.0 1.0   0|   0     0 |python               17962 23%   0 3940B|python2              30047  99k 473B  0%|mysqld       429M|   0     0 |  21  329    0  226    0
Apr 22 13:03:52 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:52| 31   2  67   0   0|4356M  214M  186M 3088M|  15k 7001B|   0  2936k|   0   316 |2675  3477 |1.99 1.60 1.13|2.0   0   0|   0     0 |python               17962 23%   0 4819B|python2              30047  97k 458B0.2%|mysqld       429M|   0     0 |  21  328    0  216    0
Apr 22 13:03:53 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:53| 46   5  49   0   0|4369M  201M  186M 3088M|  21k 2160B|   0   260k|   0  24.0 |2747  4811 |1.91 1.59 1.12|2.0   0   0|   0     0 |neutron-server:      17965 19%   0 7092B|python2              30047  99k 450B0.2%|mysqld       429M|   0     0 |  21  326    0  230    0
Apr 22 13:03:54 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:54| 70   6  23   1   0|4410M  160M  186M 3088M|  15k 2160B|   0  1240k|   0   156 |4285  7926 |1.91 1.59 1.12|3.0   0 3.0|   0     0 |neutron-server:      17965 22%   0   22k|python2              30047 100k 472B0.2%|mysqld       429M|   0     0 |  21  328    0  230    0
Apr 22 13:03:55 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:55| 68  17  14   1   0|4419M  150M  186M 3089M|7710B 2160B|   0  1600k|   0   106 |4328  8128 |1.91 1.59 1.12| 10   0  92|   0     0 |python               17963 21%   0 8640B|python2              30047 101k 469B  0%|mysqld       429M|   0     0 |  21  336    0  233    0
Apr 22 13:03:56 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:56| 63   5  31   1   0|4416M  152M  186M 3089M|8967B 2160B|   0   828k|   0  77.0 |3937  6550 |1.91 1.59 1.12|3.0   0  13|   0     0 |python               17962 22%   0 9779B|python2              30047 101k 470B  0%|mysqld       429M|   0     0 |  21  334    0  232    0
Apr 22 13:03:57 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:57| 67   8  26   0   0|4424M  145M  186M 3090M|  17k 2160B|   0   772k|   0  90.0 |3914  6245 |1.91 1.59 1.12|4.0   0  49|   0     0 |python               17962 21%   0   16k|python2              30047 102k 456B0.2%|mysqld       429M|   0     0 |  21  334    0  238    0
Apr 22 13:03:58 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:58| 62  12  25   0   0|4444M  124M  186M 3090M|7232B 2250B|  95k  516k|21.0  25.0 |4207  7411 |2.16 1.64 1.15|3.0 1.0  86|   0     0 |python               17962 12%   0 4387B|python2              30047 102k 483B0.2%|mysqld       429M|   0     0 |  22  336    0  237    0
Apr 22 13:03:59 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:03:59| 36  23  40   1   0|4470M  147M  186M 3041M|7470B 2250B|1786k  348k| 136  22.0 |5608  7353 |2.16 1.64 1.15|1.0   0  47|   0     0 |qemu-system-x86      20674 24%   0    0 |python2              30047 102k 487B0.2%|mysqld       429M|   0     0 |  23  334    0  239    0
Apr 22 13:04:00 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:00| 25  21  51   4   0|4495M  123M  186M 3041M|6094B 1944B|  13M  172k| 469  15.0 |7196  8604 |2.16 1.64 1.15|7.0   0  10|   0     0 |qemu-system-x86      20674 27%   0    0 |python2              30047 101k 492B  0%|mysqld       429M|   0     0 |  23  336    0  231    0
Apr 22 13:04:01 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:01| 33  34  32   1   0|4524M  123M  185M 3013M|6160B 2106B| 846k 8096k|79.0   913 |4958  5774 |2.16 1.64 1.15|3.0   0 4.0|   0     0 |qemu-system-x86      20674 24%   0    0 |python2              30047 101k 486B0.2%|mysqld       429M|   0     0 |  23  334    0  233    0
Apr 22 13:04:02 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:02| 40  36  21   3   0|4562M  120M  180M 2983M|7983B 2214B|  15M  212k| 554  18.0 |  16k   35k|2.16 1.64 1.15|4.0   0 6.0|   0     0 |qemu-system-x86      20729 25%   0    0 |python2              30047 101k 489B  0%|mysqld       429M|   0     0 |  23  336    0  226    0
Apr 22 13:04:03 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:03| 27  24  34  16   0|4574M  132M  178M 2961M|8853B 2016B|6320k 1240k| 162   186 |3995  5805 |2.46 1.72 1.17|2.0   0 5.0|   0     0 |qemu-system-x86      20674 25%   0    0 |python2              30047 101k 499B0.2%|mysqld       429M|   0     0 |  23  334    0  231    0
Apr 22 13:04:04 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:04| 29  18  37  15   0|4501M  197M  178M 2970M|6367B 2214B|8712k  276k| 158  13.0 |6398    12k|2.46 1.72 1.17|3.0   0 8.0|   0     0 |qemu-system-x86      20674 26%   0    0 |python2              30047 101k 488B  0%|mysqld       429M|   0     0 |  22  334    0  230    0
Apr 22 13:04:05 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:05| 33  24  37   5   0|4510M  186M  178M 2972M|5499B 2160B|1936k  624k|75.0  21.0 |  11k   18k|2.46 1.72 1.17|7.0   0  53|   0     0 |qemu-system-x86      20674 26%   0    0 |python2              30047 101k 488B0.2%|mysqld       429M|   0     0 |  22  334    0  231    0
Apr 22 13:04:06 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:06| 48  25  26   1   0|4534M  161M  178M 2973M|5076B 2250B|1338k  476k|61.0  34.0 |  14k   16k|2.46 1.72 1.17|7.0   0  55|   0     0 |qemu-system-x86      20674 26%   0    0 |python2              30047 102k 492B0.2%|mysqld       429M|   0     0 |  23  336    0  231    0
Apr 22 13:04:07 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:07| 30  35  33   2   0|4545M  149M  178M 2973M|6062B 3060B|7452k  204k| 307  18.0 |8579    24k|2.46 1.72 1.17|3.0   0   0|   0     0 |qemu-system-x86      20674 24%   0    0 |python2              30047 101k 481B0.2%|mysqld       429M|   0     0 |  23  334    0  232    0
Apr 22 13:04:08 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:08| 50  34  14   2   0|4577M  123M  177M 2969M|8388B 3659B|7719k 2968k| 278   339 |  11k   20k|2.35 1.70 1.17|3.0 1.0 6.0|   0     0 |qemu-system-x86      20674 27%   0    0 |python2              30047 102k 500B0.2%|mysqld       430M|   0     0 |  23  335    0  237    0
Apr 22 13:04:09 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:09| 28  23  39  10   0|4597M  124M  177M 2948M|  17k 8611B|2650k   21M| 200   592 |5752  9898 |2.35 1.70 1.17|2.0 1.0  34|   0     0 |qemu-system-x86      20872 24%   0    0 |python2              30047 102k 499B  0%|mysqld       430M|   0     0 |  23  336    0  237    0
Apr 22 13:04:10 cloud-provider-iscsi-0000000360 dstat.sh[29929]: 22-04 13:04:10| 34  21  38   6   0|4597M  123M  177M 2950M|8915B 1998B|1124k  288k|57.0  25.0 |  17k   33k|2.35 1.70 1.17|2.0   0   0|   0     0 |qemu-system-x86      20872 28%   0    0 |python2              30047 100k 481B0.2%|mysqld       430M|   0     0 |  23  334    0  226    0
