-- Logs begin at Tue 2020-04-07 10:47:50 UTC, end at Tue 2020-04-07 12:32:16 UTC. --
Apr 07 12:01:03 cloud-provider-iscsi-0000000187 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 12:01:03 cloud-provider-iscsi-0000000187 dstat.sh[29777]: [286B blob data]
Apr 07 12:01:03 cloud-provider-iscsi-0000000187 dstat.sh[29777]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 12:15:32 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:32| 11   2  86   1   0|4425M  157M  188M 3064M|  17k 5758B|2048B  515k|2.00  32.0 |1752  2763 |1.34 1.28 1.05|1.0   0   0|   0     0 |uwsgi                199173.2%1481B2898B|python2              29831  92k 479B0.5%|mysqld       431M|   0     0 |  22  320    0  184    0
Apr 07 12:15:33 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:33| 20   2  78   0   0|4424M  158M  188M 3065M|  44k   14k|   0   296k|   0  26.0 |2460  4504 |1.34 1.28 1.05|  0   0   0|   0     0 |cinder-volume        174486.2%  19k  32k|python2              29831  92k 455B  0%|mysqld       431M|   0     0 |  22  319    0  188    0
Apr 07 12:15:34 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:34| 19   4  77   0   0|4445M  136M  188M 3065M|  31k   12k|   0   244k|   0  17.0 |2224  3633 |1.34 1.28 1.05|1.0   0   0|   0     0 |cinder-volume        17448 10%  15k  31k|python2              29831  92k 459B0.5%|mysqld       431M|   0     0 |  22  320    0  189    0
Apr 07 12:15:35 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:35| 25   3  72   1   0|4371M  210M  188M 3065M|  40k   16k|   0   412k|   0  39.0 |2766  5286 |1.31 1.27 1.05|1.0   0  11|   0     0 |cinder-volume        174486.5%  21k  45k|python2              29831  93k 468B  0%|mysqld       431M|   0     0 |  21  319    0  193    0
Apr 07 12:15:36 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:36| 38   4  58   0   0|4368M  213M  188M 3066M|  16k 6737B|   0   456k|   0  30.0 |3046  5588 |1.31 1.27 1.05|1.0   0  17|   0     0 |python               17753 14%   0 4504B|python2              29831  93k 461B0.5%|mysqld       431M|   0     0 |  21  320    0  194    0
Apr 07 12:15:37 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:37| 20   2  77   1   0|4368M  212M  188M 3066M|8324B 2202B|   0   516k|   0  59.0 |2360  4068 |1.31 1.27 1.05|  0   0 3.0|   0     0 |python               177534.5%   0 3521B|python2              29831  93k 465B0.2%|mysqld       431M|   0     0 |  21  320    0  198    0
Apr 07 12:15:38 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:38| 25   2  73   0   0|4368M  212M  188M 3066M|8725B 2160B|   0   236k|   0  17.0 |1890  3357 |1.31 1.27 1.05|3.0   0   0|   0     0 |python               17753 11% 506B3678B|python2              29831  95k 453B  0%|mysqld       431M|   0     0 |  21  328    0  199    0
Apr 07 12:15:39 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:39| 30   1  69   0   0|4369M  212M  188M 3066M|  11k 2160B|   0   276k|   0  25.0 |2128  3525 |1.31 1.27 1.05|2.0   0   0|   0     0 |python               17753 23%1012B8791B|python2              29831  95k 454B0.2%|mysqld       431M|   0     0 |  21  328    0  203    0
Apr 07 12:15:40 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:40| 29   3  67   1   0|4369M  212M  188M 3066M|6761B 2160B|   0   460k|   0  56.0 |2478  4628 |1.37 1.29 1.05|1.0   0   0|   0     0 |python               17753 11%   0 5968B|python2              29831  97k 463B  0%|mysqld       431M|   0     0 |  21  330    0  209    0
Apr 07 12:15:41 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:41| 27   3  69   1   0|4369M  211M  188M 3066M|9247B 2160B|   0   496k|   0  56.0 |3121  5968 |1.37 1.29 1.05|1.0 1.0   0|   0     0 |uwsgi                319278.8%6431B  23k|python2              29831  96k 463B0.5%|mysqld       431M|   0     0 |  21  330    0  207    0
Apr 07 12:15:42 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:42| 32   2  65   1   0|4369M  211M  188M 3066M|7251B 2160B|   0   432k|   0  47.0 |2486  4498 |1.37 1.29 1.05|3.0   0   0|   0     0 |python               177538.2% 506B2782B|python2              29831  97k 453B  0%|mysqld       431M|   0     0 |  21  330    0  212    0
Apr 07 12:15:43 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:43| 35   3  62   0   0|4371M  209M  188M 3066M|8434B 1944B|   0   332k|   0  19.0 |2470  4290 |1.37 1.29 1.05|1.0   0   0|   0     0 |python               177537.8%   0 4581B|python2              29831  98k 453B0.2%|mysqld       431M|   0     0 |  21  328    0  219    0
Apr 07 12:15:44 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:44| 31   2  66   1   0|4373M  207M  188M 3066M|6838B 2160B|   0   792k|   0  88.0 |2695  4783 |1.37 1.29 1.05|1.0   0   0|   0     0 |python               177528.2%   0  672B|python2              29831  98k 451B  0%|mysqld       431M|   0     0 |  21  324    0  227    0
Apr 07 12:15:45 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:45| 42   5  52   1   0|4374M  205M  188M 3067M|7052B 2160B|   0  1140k|   0  73.0 |3018  5036 |1.42 1.30 1.06|3.0   0  15|   0     0 |python               17753 19%   0   10k|python2              29831  98k 471B0.5%|mysqld       431M|   0     0 |  21  324    0  227    0
Apr 07 12:15:46 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:46| 33   2  65   0   0|4374M  205M  188M 3067M|8755B 2160B|   0   556k|   0  41.0 |2342  4132 |1.42 1.30 1.06|3.0   0   0|   0     0 |python               17753 23% 506B  16k|python2              29831  99k 457B  0%|mysqld       431M|   0     0 |  21  326    0  229    0
Apr 07 12:15:47 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:47| 35   5  60   0   0|4378M  201M  188M 3067M|7087B 2160B|   0   472k|   0  22.0 |2663  4785 |1.42 1.30 1.06|2.0   0  37|   0     0 |python               17753 21%   0 4432B|python2              29831  99k 456B0.2%|mysqld       431M|   0     0 |  21  328    0  228    0
Apr 07 12:15:48 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:48| 32   7  59   1   0|4399M  180M  188M 3067M|6116B 2250B| 195k  440k|31.0  20.0 |2671  4103 |1.42 1.30 1.06|2.0   0  50|   0     0 |python               177522.8%   0 2150B|python2              29831  75k   0   0%|mysqld       431M|   0     0 |  22  326    0  229    0
Apr 07 12:15:49 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:49| 13   2  85   0   0|4396M  183M  188M 3067M|7025B 2254B|   0   344k|   0  19.0 |1841  2910 |1.42 1.30 1.06|1.0   0   0|   0     0 |python               177532.5%   0 1284B|python2              29831 123k 937B0.5%|mysqld       431M|   0     0 |  22  326    0  228    0
Apr 07 12:15:50 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:50| 29   8  63   0   0|4402M  177M  188M 3067M|6686B 2106B|   0   384k|   0  27.0 |3022  4868 |1.47 1.31 1.06|1.0   0 4.0|   0     0 |neutron-server:      177547.2%   0 4963B|python2              29831 100k 459B  0%|mysqld       431M|   0     0 |  22  328    0  230    0
Apr 07 12:15:51 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:51| 22  20  55   2   0|4408M  171M  188M 3067M|7558B 2214B|8412k  404k| 334  35.0 |6685  7358 |1.47 1.31 1.06| 10 1.0   0|   0     0 |qemu-system-x86      20227 26%   0    0 |python2              29831 100k 484B0.2%|mysqld       431M|   0     0 |  22  330    0  229    0
Apr 07 12:15:52 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:52| 27  18  52   2   0|4455M  181M  188M 3012M|  30k   10k|6743k  500k| 247  50.0 |4700  7312 |1.47 1.31 1.06|3.0   0 6.0|   0     0 |qemu-system-x86      20227 25%   0    0 |python2              29831 100k 488B0.2%|mysqld       431M|   0     0 |  22  328    0  233    0
Apr 07 12:15:53 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:53| 32  21  46   1   0|4456M  179M  188M 3012M|  23k 8382B| 576k  460k|12.0  41.0 |8818    18k|1.47 1.31 1.06|3.0   0 2.0|   0     0 |qemu-system-x86      20227 26%   0    0 |python2              29831 102k 490B  0%|mysqld       431M|   0     0 |  22  333    0  237    0
Apr 07 12:15:54 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:54| 24  21  52   4   0|4457M  179M  188M 3012M|  51k   25k|   0  8444k|   0   923 |  14k   26k|1.47 1.31 1.06|1.0 1.0   0|   0     0 |qemu-system-x86      20227 26%   0    0 |python2              29831 102k 472B0.2%|mysqld       431M|   0     0 |  22  332    0  238    0
Apr 07 12:15:55 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:55| 18  18  64   0   0|4457M  178M  188M 3012M|7499B 2300B|  24k 1544k|5.00  64.0 |2753  3759 |1.51 1.32 1.07|1.0   0 5.0|   0     0 |qemu-system-x86      20227 25%   0    0 |python2              29831 100k 477B0.2%|mysqld       431M|   0     0 |  22  331    0  228    0
Apr 07 12:15:56 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:56| 16  19  65   1   0|4457M  178M  188M 3013M|9607B 4324B|  20k 6580k|1.00   121 |7075    16k|1.51 1.32 1.07|3.0   0  15|   0     0 |qemu-system-x86      20227 25%   0    0 |python2              29831 100k 486B  0%|mysqld       431M|   0     0 |  22  331    0  229    0
Apr 07 12:15:57 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:57| 14  19  66   1   0|4458M  177M  188M 3013M|8845B 2160B|  84k  124k|2.00  12.0 |7560    17k|1.51 1.32 1.07|1.0   0 2.0|   0     0 |qemu-system-x86      20227 25%   0    0 |python2              29831  99k 483B0.2%|mysqld       431M|   0     0 |  22  331    0  225    0
Apr 07 12:15:58 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:58| 14  21  65   0   0|4460M  175M  188M 3013M|6919B 2160B|   0   192k|   0  16.0 |  16k   16k|1.51 1.32 1.07|5.0   0   0|   0     0 |qemu-system-x86      20227 25%   0    0 |python2              29831 100k 460B0.2%|mysqld       431M|   0     0 |  22  333    0  225    0
Apr 07 12:15:59 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:15:59| 19  17  65   0   0|4463M  172M  188M 3013M|8561B 2602B|  16k  104k|4.00  9.00 |8512    20k|1.51 1.32 1.07|2.0   0   0|   0     0 |qemu-system-x86      20227 25%   0    0 |python2              29831  99k 466B0.2%|mysqld       431M|   0     0 |  22  331    0  220    0
Apr 07 12:16:00 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:00| 18  19  62   1   0|4469M  166M  188M 3013M|1080k   21k|1048k 1436k|43.0   156 |8859    17k|1.63 1.35 1.08|1.0   0  24|   0     0 |qemu-system-x86      20227 26%   0    0 |python2              29831  99k 497B0.2%|mysqld       431M|   0     0 |  22  331    0  221    0
Apr 07 12:16:01 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:01| 30  15  51   4   0|4473M  162M  188M 3013M|2603k   26k|4739k   19M| 353   340 |7090    12k|1.63 1.35 1.08|1.0   0  41|   0     0 |qemu-system-x86      20227 23%   0    0 |python2              29831  98k 491B0.2%|mysqld       431M|   0     0 |  22  331    0  218    0
Apr 07 12:16:02 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:02| 22   4  73   1   0|4383M  252M  188M 3013M|1068k   16k|1380k  328k|50.0  29.0 |2598  4757 |1.63 1.35 1.08|1.0   0  18|   0     0 |uwsgi                199162.8%1213B4098B|python2              29831  99k 494B0.2%|mysqld       431M|   0     0 |  21  331    0  222    0
Apr 07 12:16:03 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:03| 30   6  64   0   0|4381M  254M  188M 3013M|8129B 2544B|   -   396k|   -  30.0 |2747  4500 |1.63 1.35 1.08|2.0   0  30|   0     0 |python               17753 16%   0   11k|python2              29831  98k 482B0.2%|mysqld       431M|   0     0 |  21  332    0  217    0
Apr 07 12:16:04 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:04| 25   4  71   0   0|4381M  253M  188M 3014M|  61k   29k|   0   172k|   0  15.0 |3608  6032 |1.63 1.35 1.08|2.0   0 4.0|   0     0 |cinder-volume        17448 10%  44k  81k|cinder-volume        17448  44k  81k 10%|mysqld       431M|   0     0 |  21  333    0  219    0
Apr 07 12:16:05 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:05| 16   2  82   1   0|4381M  253M  188M 3014M|9702B 3808B|   0   452k|   0  48.0 |2136  3369 |1.50 1.33 1.07|1.0   0   0|   0     0 |nova-conductor       742  3.0%   0    0 |python2              29831  96k 464B0.2%|mysqld       431M|   0     0 |  21  334    0  204    0
Apr 07 12:16:06 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:06| 18   2  79   1   0|4381M  253M  188M 3014M|  34k   11k|   0   216k|   0  18.0 |2429  4075 |1.50 1.33 1.07|1.0   0   0|   0     0 |uwsgi                174084.0%3897B  11k|python2              29831  97k 461B0.2%|mysqld       431M|   0     0 |  21  331    0  211    0
Apr 07 12:16:07 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:07| 25   2  72   0   0|4381M  252M  188M 3014M|  30k   13k|   0   272k|   0  35.0 |2514  4706 |1.50 1.33 1.07|2.0   0 2.0|   0     0 |python               177529.8% 506B8004B|python2              29831  95k 465B  0%|mysqld       431M|   0     0 |  21  337    0  197    0
Apr 07 12:16:08 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:08| 30   2  66   0   0|4381M  252M  188M 3014M|  17k 6683B|   0   488k|   0  54.0 |2642  4514 |1.50 1.33 1.07|1.0   0   0|   0     0 |python               17753 16%1012B  10k|python2              29831  97k 464B0.5%|mysqld       431M|   0     0 |  21  336    0  205    0
Apr 07 12:16:09 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:09| 29   3  68   0   0|4381M  252M  188M 3015M|  10k 2214B|   0   492k|   0  54.0 |3128  5230 |1.50 1.33 1.07|2.0   0   0|   0     0 |python               177538.2% 506B8892B|python2              29831  95k 454B  0%|mysqld       431M|   0     0 |  21  336    0  195    0
Apr 07 12:16:10 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:10| 39   2  58   1   0|4381M  252M  188M 3015M|  10k 2160B|   0   752k|   0  82.0 |2984  4770 |1.54 1.34 1.08|3.0   0   0|   0     0 |python               17753 20%1012B8861B|python2              29831  96k 464B0.2%|mysqld       431M|   0     0 |  21  336    0  201    0
Apr 07 12:16:11 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:11| 30   3  68   0   0|4381M  252M  188M 3015M|9680B 2052B|   0   192k|   0  14.0 |2227  3428 |1.54 1.34 1.08|3.0   0   0|   0     0 |python               17753 23%   0 4395B|python2              29831  96k 455B0.2%|mysqld       431M|   0     0 |  21  336    0  197    0
Apr 07 12:16:12 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:12| 34   2  64   0   0|4386M  247M  188M 3015M|9613B 2106B|   0   248k|   0  28.0 |2440  4047 |1.54 1.34 1.08|2.0   0   0|   0     0 |python               17753 17%   0 5178B|python2              29831  96k 457B  0%|mysqld       431M|   0     0 |  21  338    0  200    0
Apr 07 12:16:13 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:13| 54   5  41   0   0|4426M  207M  188M 3015M|  13k 2106B|   0   720k|   0  88.0 |3777  6331 |1.54 1.34 1.08|3.0   0 1.0|   0     0 |neutron-server:      17755 22%   0   17k|python2              29831  99k 460B0.2%|mysqld       431M|   0     0 |  21  336    0  217    0
Apr 07 12:16:14 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:14| 72   9  18   1   0|4443M  189M  188M 3016M|7065B 2106B|  44k 1700k|3.00   158 |4495  8011 |1.54 1.34 1.08|9.0   0  27|   0     0 |python               17753 14%   0 4683B|python2              29831 100k 484B  0%|mysqld       431M|   0     0 |  21  340    0  225    0
Apr 07 12:16:15 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:15| 69  13  18   0   0|4437M  195M  188M 3016M|  15k 2214B|  44k 1188k|2.00  78.0 |3695  7324 |1.66 1.37 1.09|2.0   0  76|   0     0 |python               17753 22%   0   16k|python2              29831 100k 479B  0%|mysqld       431M|   0     0 |  21  340    0  225    0
Apr 07 12:16:16 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:16| 66   7  27   0   0|4441M  190M  188M 3016M|  16k 2160B| 172k  428k|36.0  36.0 |4179  7495 |1.66 1.37 1.09|6.0   0  47|   0     0 |python               17752 22%   0   19k|python2              29831 101k 479B0.2%|mysqld       431M|   0     0 |  21  344    0  227    0
Apr 07 12:16:17 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:17| 59   8  32   0   0|4448M  183M  188M 3017M|  11k 2160B|  72k  476k|4.00  26.0 |3321  5913 |1.66 1.37 1.09|3.0   0  65|   0     0 |python               17752 20% 402k5551B|python               17752 402k5551B 20%|mysqld       431M|   0     0 |  21  344    0  231    0
Apr 07 12:16:18 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:18| 55  12  32   2   0|4489M  141M  188M 3018M|6969B 2340B| 254k  400k|48.0  24.0 |4081  7253 |1.66 1.37 1.09|4.0   0  74|   0     0 |neutron-server:      17754 11%   0   10k|python2              29831 103k 485B  0%|mysqld       431M|   0     0 |  23  344    0  233    0
Apr 07 12:16:19 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:19| 28  19  52   1   0|4498M  131M  188M 3018M|  12k 2160B|4818k  220k| 219  25.0 |4081  6353 |1.66 1.37 1.09|1.0   0 2.0|   0     0 |qemu-system-x86      20633 25%   0    0 |python2              29831 101k 491B0.2%|mysqld       431M|   0     0 |  23  344    0  223    0
Apr 07 12:16:20 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:20| 35  20  42   2   0|4534M  133M  188M 2981M|8430B 2160B|  10M 8280k| 370   992 |5844  7324 |1.76 1.39 1.10|5.0 3.0  10|   0     0 |qemu-system-x86      20633 26%   0    0 |python2              29831 102k 503B0.2%|mysqld       431M|   0     0 |  23  346    0  224    0
Apr 07 12:16:21 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:21| 36  37  15  11   0|4551M  136M  187M 2962M|7451B 2160B|3045k 3468k| 156   283 |8206    10k|1.76 1.39 1.10|5.0   0 5.0|   0     0 |qemu-system-x86      20633 26%   0    0 |python2              29831 101k 500B  0%|mysqld       431M|   0     0 |  23  344    0  219    0
Apr 07 12:16:22 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:22| 42  43  11   4   0|4564M  129M  187M 2955M|7184B 2052B|  16M 1668k| 563   254 |  17k   36k|1.76 1.39 1.10|4.0   0  11|   0     0 |qemu-system-x86      20633 25%   0    0 |python2              29831 101k 493B  0%|mysqld       431M|   0     0 |  23  344    0  223    0
Apr 07 12:16:23 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:23| 42  29  21   8   0|4522M  195M  187M 2934M|8941B 1962B|7784k  568k| 185  93.0 |4014  5237 |1.76 1.39 1.10|9.0   0  10|   0     0 |qemu-system-x86      20633 25%   0    0 |python2              29831 102k 493B0.2%|mysqld       431M|   0     0 |  22  346    0  225    0
Apr 07 12:16:24 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:24| 47  25  27   2   0|4528M  187M  187M 2936M|7710B 2160B|2484k  648k|67.0  20.0 |9011    16k|1.76 1.39 1.10|4.0   0  54|   0     0 |qemu-system-x86      20633 25%   0    0 |python2              29831 102k 491B0.2%|mysqld       431M|   0     0 |  22  344    0  227    0
Apr 07 12:16:25 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:25| 39  24  37   1   0|4530M  184M  187M 2936M|6862B 2160B| 412k  256k|20.0  20.0 |7282    12k|1.94 1.44 1.12|4.0 1.0  45|   0     0 |qemu-system-x86      20633 26%   0    0 |python2              29831 102k 486B  0%|mysqld       431M|   0     0 |  22  344    0  228    0
Apr 07 12:16:26 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:26| 47  35  18   0   0|4568M  147M  187M 2937M|8172B 2250B|1170k  688k| 124  64.0 |8771    15k|1.94 1.44 1.12|5.0   0  10|   0     0 |qemu-system-x86      20633 25%   0    0 |python2              29831 103k 486B0.2%|mysqld       431M|   0     0 |  23  346    0  234    0
Apr 07 12:16:27 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:27| 31  35  31   3   0|4582M  132M  187M 2937M|  30k   10k|  14M  348k| 494  29.0 |  12k   22k|1.94 1.44 1.12|7.0   0 2.0|   0     0 |qemu-system-x86      20633 25%   0    0 |python2              29831 103k 491B  0%|mysqld       431M|   0     0 |  23  344    0  235    0
Apr 07 12:16:28 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:28| 51  34  14   1   0|4618M  130M  187M 2905M|7980B 2214B|1559k  661k| 122  33.0 |9782    14k|1.94 1.44 1.12|3.0   0 8.0|   0     0 |qemu-system-x86      20633 25%   0    0 |python2              29831 103k 493B  0%|mysqld       431M|   0     0 |  23  344    0  234    0
Apr 07 12:16:29 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:29| 40  31  26   3   0|4531M  216M  187M 2906M|7291B 1440B|2559k   18M| 148   310 |  15k   24k|1.94 1.44 1.12|1.0   0  44|   0     0 |qemu-system-x86      20817 27%   0    0 |python2              29831 104k 488B0.5%|mysqld       431M|   0     0 |  22  344    0  240    0
Apr 07 12:16:30 cloud-provider-iscsi-0000000187 dstat.sh[29777]: 07-04 12:16:30| 41  24  35   0   0|4535M  211M  187M 2907M|  16k 2160B| 128k  672k|1.00  22.0 |9542    15k|1.95 1.45 1.12|3.0   0  49|   0     0 |qemu-system-x86      20817 25%   0    0 |python2              29831 102k 484B  0%|mysqld       431M|   0     0 |  22  346    0  228    0
