-- Logs begin at Wed 2020-04-01 16:17:03 UTC, end at Wed 2020-04-01 17:06:22 UTC. --
Apr 01 16:41:19 cloud-provider-iscsi-0000000132 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 16:41:19 cloud-provider-iscsi-0000000132 dstat.sh[24070]: [286B blob data]
Apr 01 16:41:19 cloud-provider-iscsi-0000000132 dstat.sh[24070]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 16:54:34 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:34| 50  17  33   1   0|4307M  179M  188M 3155M|6527B 2214B| 213k  356k|14.0  31.0 |5754    13k|0.98 1.27 0.99|2.0   0 8.0|   0     0 |neutron-server:      11764 19% 217k  11k|neutron-server:      11764 217k  11k 19%|mysqld       425M|   0     0 |  22  297    0  136    0
Apr 01 16:54:35 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:35| 36  21  41   1   0|4340M  145M  188M 3156M|7098B 2160B|  15M  228k| 569  19.0 |8083    14k|0.98 1.27 0.99|2.0   0 2.0|   0     0 |qemu-system-x86      13256 26%   0    0 |uwsgi                14189 139k  36k3.2%|mysqld       425M|   0     0 |  22  303    0  122    0
Apr 01 16:54:36 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:36| 34  22  40   4   0|4397M  271M  188M 2984M|6358B 2160B|  80k   12M|9.00   749 |4726  6181 |1.15 1.30 1.00|2.0   0 9.0|   0     0 |qemu-system-x86      13256 26%   0    0 |python2              24137  83k 973B  0%|mysqld       425M|   0     0 |  22  299    0  127    0
Apr 01 16:54:37 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:37| 34  25  41   1   0|4391M  277M  188M 2984M|  33k   11k|  28k  308k|3.00  16.0 |  15k   24k|1.15 1.30 1.00|4.0   0  11|   0     0 |qemu-system-x86      13256 27%   0    0 |python2              24137  79k 483B0.2%|mysqld       425M|   0     0 |  22  304    0  117    0
Apr 01 16:54:38 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:38| 23  20  57   0   0|4392M  275M  188M 2984M|  45k   22k|   0   156k|   0  12.0 |2865  5573 |1.15 1.30 1.00|3.0   0   0|   0     0 |qemu-system-x86      13256 25%   0    0 |cinder-volume        11561  32k  60k8.8%|mysqld       425M|   0     0 |  22  301    0  119    0
Apr 01 16:54:39 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:39| 18  18  63   0   0|4395M  272M  188M 2984M|8332B 2288B|  12k  228k|1.00  10.0 |8463    17k|1.15 1.30 1.00|1.0   0 7.0|   0     0 |qemu-system-x86      13256 26%   0    0 |python2              24137  77k 477B0.2%|mysqld       425M|   0     0 |  22  302    0  105    0
Apr 01 16:54:40 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:40| 25  23  44   8   0|4397M  269M  188M 2985M|2131k   35k|2580k  376k| 136  16.0 |  11k   17k|1.15 1.30 1.00|1.0   0  43|   0     0 |qemu-system-x86      13256 26%   0    0 |python2              24137  77k 489B  0%|mysqld       425M|   0     0 |  22  302    0  107    0
Apr 01 16:54:41 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:41| 22  27  49   2   0|4401M  265M  188M 2985M|  17k 2886B| 273k  440k|44.0  31.0 |  19k   15k|1.13 1.30 1.00|3.0   0  10|   0     0 |qemu-system-x86      13256 26%   0    0 |python2              24137  75k 493B0.5%|mysqld       425M|   0     0 |  22  302    0   93    0
Apr 01 16:54:42 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:42| 35  24  40   0   0|4400M  265M  188M 2985M|  22k 4000B|  28k  264k|7.00  22.0 |  11k   16k|1.13 1.30 1.00|4.0   0   0|   0     0 |qemu-system-x86      13256 27%   0    0 |uwsgi                14188 139k  37k2.2%|mysqld       425M|   0     0 |  22  306    0   96    0
Apr 01 16:54:43 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:43| 36  19  43   1   0|4406M  259M  188M 2985M|1313k   22k|1714k  841k|56.0  55.0 |8548    15k|1.13 1.30 1.00|2.0   0 7.0|   0     0 |qemu-system-x86      13256 26%   0    0 |python2              24137  74k 489B0.2%|mysqld       425M|   0     0 |  22  305    0   86    0
Apr 01 16:54:44 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:44| 18  15  64   3   0|4410M  255M  188M 2986M|2608k   38k|4150k   18M| 251   305 |6253    12k|1.13 1.30 1.00|  0   0  48|   0     0 |qemu-system-x86      13256 14%   0    0 |python2              24137  74k 490B0.2%|mysqld       425M|   0     0 |  22  302    0   88    0
Apr 01 16:54:45 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:45|  6   2  92   0   0|4410M  255M  188M 2986M|7731B 2160B|   0   160k|   0  10.0 |1506  2692 |1.13 1.30 1.00|  0   0 2.0|   0     0 |uwsgi                115211.8%1299B4133B|python2              24137  73k 457B0.2%|mysqld       425M|   0     0 |  22  302    0   79    0
Apr 01 16:54:46 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:46|  7   1  92   0   0|4409M  256M  188M 2986M|8156B 2052B|   0   108k|   0  9.00 |1470  2526 |1.04 1.27 1.00|  0   0   0|   0     0 |uwsgi                115202.5%1299B4134B|python2              24137  73k 442B  0%|mysqld       425M|   0     0 |  22  302    0   80    0
Apr 01 16:54:47 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:47|  6   1  93   0   0|4408M  257M  188M 2986M|9462B 2254B|   0   112k|   0  11.0 |1389  2394 |1.04 1.27 1.00|1.0   0   0|   0     0 |uwsgi                115212.0%1299B4134B|python2              24137  73k 447B0.2%|mysqld       425M|   0     0 |  22  302    0   79    0
Apr 01 16:54:48 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:48|  7   3  90   1   0|4408M  256M  189M 2986M|1074k   20k|1052k  188k|44.0  11.0 |1871  3207 |1.04 1.27 1.00|1.0   0  13|   0     0 |uwsgi                115201.8%1299B4133B|python2              24137  73k 483B0.2%|mysqld       425M|   0     0 |  22  302    0   80    0
Apr 01 16:54:49 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:49|  6   4  89   1   0|4407M  258M  188M 2986M|2215k   28k|2186k  185k|85.0  15.0 |1961  3078 |1.04 1.27 1.00|2.0   0  17|   0     0 |uwsgi                115211.5%1299B4133B|python2              24137  73k 487B0.2%|mysqld       425M|   0     0 |  22  302    0   79    0
Apr 01 16:54:50 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:50| 15   6  79   0   0|4420M  245M  188M 2986M| 243M  241M| 241M  232M| 244   230 |  11k 5758 |1.04 1.27 1.00|1.0   0 1.0|   0     0 |kworker/u8:1         136492.8%   0    0 |python2              24137  73k 487B  0%|mysqld       425M|   0     0 |  22  302    0   80    0
Apr 01 16:54:51 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:51| 11   7  82   0   0|4416M  249M  188M 2986M| 286M  286M| 284M  287M| 284   296 |  14k 6632 |0.96 1.25 0.99|1.0   0   0|   0     0 |kworker/u8:1         136494.0%   0    0 |python2              24137  73k 493B0.2%|mysqld       425M|   0     0 |  22  304    0   78    0
Apr 01 16:54:52 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:52| 11   6  83   0   0|4416M  249M  188M 2986M| 287M  284M| 284M  285M| 284   281 |  13k 6514 |0.96 1.25 0.99|3.0   0   0|   0     0 |qemu-system-x86      132562.5%   0    0 |python2              24137  73k 489B0.2%|mysqld       425M|   0     0 |  22  302    0   79    0
Apr 01 16:54:53 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:53|  7   4  90   0   0|4416M  249M  188M 2986M| 216M  221M| 215M  220M| 215   232 |  10k 5755 |0.96 1.25 0.99|  0   0   0|   0     0 |kworker/u8:4         111072.5%   0    0 |python2              24137  73k 480B  0%|mysqld       425M|   0     0 |  22  302    0   79    0
Apr 01 16:54:54 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:54| 17   6  77   1   0|4400M  265M  188M 2986M|1091k   26k|   -   296k|   -  18.0 |2910  4862 |0.96 1.25 0.99|5.0   0  28|   0     0 |uwsgi                115213.8%2760B5770B|python2              24137  74k 499B0.2%|mysqld       425M|   0     0 |  22  307    0   82    0
Apr 01 16:54:55 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:55| 12   3  85   1   0|4399M  265M  188M 2986M|  29k   11k|   0   288k|   0  31.0 |2092  3897 |0.96 1.25 0.99|  0   0 2.0|   0     0 |cinder-volume        115613.8%  19k  24k|python2              24137  73k 466B0.2%|mysqld       425M|   0     0 |  22  304    0   81    0
Apr 01 16:54:56 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:56| 23   5  71   0   0|4399M  264M  188M 2987M|  15k 2052B|   0   196k|   0  16.0 |3738  8096 |0.88 1.23 0.98|1.0   0   0|   0     0 |uwsgi                115207.8%6323B  12k|uwsgi                141892757B  74k4.0%|mysqld       425M|   0     0 |  22  306    0   91    0
Apr 01 16:54:57 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:57| 22   4  74   0   0|4400M  263M  188M 2987M|  44k   20k|   0   304k|   0  26.0 |3052  4991 |0.88 1.23 0.98|  0   0 2.0|   0     0 |cinder-volume        115616.5%  32k  59k|cinder-volume        11561  32k  59k6.5%|mysqld       425M|   0     0 |  22  307    0   92    0
Apr 01 16:54:58 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:58| 13   3  84   0   0|4400M  263M  188M 2988M|  27k   11k|   0   200k|   0  15.0 |2491  4145 |0.88 1.23 0.98|  0   0 3.0|   0     0 |cinder-volume        115615.0%  16k  31k|python2              24137  76k 464B0.2%|mysqld       425M|   0     0 |  22  304    0   94    0
Apr 01 16:54:59 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:54:59|  6   1  93   0   0|4401M  262M  188M 2988M|  18k 2340B|   0    68k|   0  5.00 |1448  2245 |0.88 1.23 0.98|  0   0   0|   0     0 |uwsgi                115212.2%1299B4133B|python2              24137  76k 446B0.2%|mysqld       425M|   0     0 |  22  304    0   94    0
Apr 01 16:55:00 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:00|  5   2  93   0   0|4401M  262M  188M 2988M|7674B 2160B|   0   124k|   0  12.0 |1422  2413 |0.88 1.23 0.98|  0   0   0|   0     0 |uwsgi                115201.5%1299B4133B|python2              24137  76k 455B0.2%|mysqld       425M|   0     0 |  22  304    0   95    0
Apr 01 16:55:01 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:01|  6   1  93   0   0|4401M  262M  188M 2988M|6568B 2160B|   0    96k|   0  9.00 |1325  2197 |0.81 1.21 0.98|  0   0   0|   0     0 |uwsgi                115212.0%1299B4133B|python2              24137  76k 449B0.2%|mysqld       425M|   0     0 |  22  304    0   94    0
Apr 01 16:55:02 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:02|  8   4  87   1   0|4401M  262M  188M 2988M|3163k   45k|3120k  236k| 123  16.0 |2321  3725 |0.81 1.21 0.98|  0   0  26|   0     0 |uwsgi                115201.8%1299B4133B|python2              24137  76k 488B  0%|mysqld       425M|   0     0 |  22  304    0   95    0
Apr 01 16:55:03 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:03| 12   3  85   0   0|4417M  246M  188M 2988M|  31M   22M|  31M   16M|37.0  22.0 |2674  2875 |0.81 1.21 0.98|3.0   0 5.0|   0     0 |uwsgi                115211.2%1299B4133B|python2              24137  76k 488B0.5%|mysqld       425M|   0     0 |  22  304    0   94    0
Apr 01 16:55:04 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:04| 10   6  84   0   0|4416M  247M  188M 2988M| 244M  248M| 242M  242M| 242   247 |  11k 6197 |0.81 1.21 0.98|  0   0   0|   0     0 |kworker/u8:1         136492.5%   0    0 |python2              24137  76k 489B  0%|mysqld       425M|   0     0 |  22  304    0   95    0
Apr 01 16:55:05 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:05| 13   6  81   0   0|4417M  246M  188M 2988M| 277M  271M| 273M  279M| 273   293 |  13k 6922 |0.81 1.21 0.98|  0   0 2.0|   0     0 |cinder-volume        115612.2%8796B  12k|python2              24137  76k 495B0.2%|mysqld       425M|   0     0 |  22  305    0   95    0
Apr 01 16:55:06 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:06| 15   6  78   0   0|4416M  246M  188M 2988M| 269M  273M| 268M  262M| 268   273 |  13k 6727 |0.83 1.21 0.98|  0   0   0|   0     0 |kworker/u8:1         136492.5%   0    0 |python2              24137  76k 493B0.2%|mysqld       425M|   0     0 |  22  305    0   96    0
Apr 01 16:55:07 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:07| 12   5  80   3   0|4404M  259M  188M 2988M| 212M  218M| 210M  234M| 230  1025 |  12k 6614 |0.83 1.21 0.98|3.0   0 6.0|   0     0 |qemu-system-x86      132561.8%   0    0 |python2              24137  76k 502B  0%|mysqld       425M|   0     0 |  22  304    0   95    0
Apr 01 16:55:08 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:08| 19   4  77   0   0|4402M  261M  188M 2988M|1027k   28k|   -     - |   -     - |2888  4766 |0.83 1.21 0.98|1.0   0  23|   0     0 |cinder-volume        115618.0%  29k  53k|cinder-volume        11561  29k  53k8.0%|mysqld       425M|   0     0 |  22  306    0   97    0
Apr 01 16:55:09 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:09|  6   2  92   0   0|4402M  261M  188M 2988M|  14k 2160B|   0   240k|   0  26.0 |1741  2747 |0.83 1.21 0.98|1.0   0   0|   0     0 |uwsgi                115201.0%1299B1248B|python2              24137  76k 456B  0%|mysqld       425M|   0     0 |  22  306    0   96    0
Apr 01 16:55:10 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:10| 28   8  63   1   0|4404M  258M  188M 2989M|2120k   28k|   -     - |   -     - |4864  8452 |0.83 1.21 0.98|1.0   0  25|   0     0 |uwsgi                115214.8%4191B  12k|python2              24137  77k 500B  0%|mysqld       425M|   0     0 |  22  303    0  108    0
Apr 01 16:55:11 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:11| 19   3  78   0   0|4402M  259M  188M 2989M|  43k   21k|   0   176k|   0  12.0 |2668  4565 |0.84 1.20 0.98|1.0   0 6.0|   0     0 |cinder-volume        115617.5%  29k  53k|cinder-volume        11561  29k  53k7.5%|mysqld       425M|   0     0 |  22  305    0  108    0
Apr 01 16:55:12 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:12| 16   3  80   0   0|4402M  258M  188M 2990M|8950B  898B| 128k  792k|1.00  49.0 |2750  6895 |0.84 1.20 0.98|1.0   0  10|   0     0 |uwsgi                141893.2%1213B  38k|python2              24137  78k 476B  0%|mysqld       425M|   0     0 |  21  305    0  111    0
Apr 01 16:55:13 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:13| 26   5  69   1   0|4333M  327M  188M 2990M|  16k 2160B|  68k  432k|4.00  16.0 |2735  4410 |0.84 1.20 0.98|2.0   0  20|   0     0 |python               117628.2%   0 1742B|python2              24137  78k 483B  0%|mysqld       425M|   0     0 |  21  303    0  113    0
Apr 01 16:55:14 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:14| 35   4  61   0   0|4336M  325M  188M 2990M|7656B 2160B|   0   528k|   0  55.0 |3866  6819 |0.84 1.20 0.98|2.0   0 4.0|   0     0 |python               11762 16%   0   12k|python2              24137  79k 463B0.2%|mysqld       425M|   0     0 |  21  305    0  115    0
Apr 01 16:55:15 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:15| 14   2  83   0   0|4336M  324M  188M 2991M|  13k 3237B|   0   188k|   0  19.0 |2258  3803 |0.84 1.20 0.98|  0   0 2.0|   0     0 |uwsgi                141893.0%1210B  21k|python2              24137  79k 460B  0%|mysqld       425M|   0     0 |  21  306    0  118    0
Apr 01 16:55:16 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:16| 12   2  85   0   0|4336M  324M  188M 2991M|  38k   17k|   0   188k|   0  25.0 |2116  3675 |0.77 1.18 0.97|3.0   0   0|   0     0 |cinder-volume        115617.8%  22k  42k|python2              24137  79k 459B0.2%|mysqld       425M|   0     0 |  21  308    0  117    0
Apr 01 16:55:17 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:17| 16   2  82   0   0|4337M  323M  188M 2991M|  33k   13k|   0   312k|   0  34.0 |2482  4151 |0.77 1.18 0.97|1.0   0   0|   0     0 |cinder-volume        115617.0%  15k  28k|python2              24137  80k 451B0.2%|mysqld       425M|   0     0 |  21  308    0  119    0
Apr 01 16:55:18 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:18| 30   4  66   0   0|4342M  317M  188M 2991M|  27k   13k|   0   140k|   0  15.0 |2409  4151 |0.77 1.18 0.97|1.0   0   0|   0     0 |python               11763 19% 913k  13k|python               11763 913k  13k 19%|mysqld       425M|   0     0 |  21  312    0  122    0
Apr 01 16:55:19 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:19| 29   2  69   0   0|4343M  317M  188M 2991M|  18k 5902B|   0   608k|   0  43.0 |2723  4361 |0.77 1.18 0.97|1.0   0   0|   0     0 |python               11763 22%  36k  15k|python2              24137  81k 458B0.2%|mysqld       425M|   0     0 |  21  311    0  127    0
Apr 01 16:55:20 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:20| 28   3  68   1   0|4345M  315M  188M 2991M|7799B 2106B|   0   564k|   0  85.0 |2916  5203 |0.77 1.18 0.97|1.0   0   0|   0     0 |python               11763 13%1012B6810B|python2              24137  82k 451B  0%|mysqld       425M|   0     0 |  21  313    0  132    0
Apr 01 16:55:21 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:21| 30   3  66   0   0|4345M  314M  188M 2992M|8788B 2160B|   0   484k|   0  54.0 |3105  6024 |0.79 1.18 0.97|3.0   0   0|   0     0 |uwsgi                262178.5%6195B  26k|python2              24137  85k 457B0.2%|mysqld       425M|   0     0 |  21  315    0  147    0
Apr 01 16:55:22 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:22| 30   2  68   0   0|4346M  313M  188M 2992M|7326B 2160B|   0   204k|   0  21.0 |2224  4072 |0.79 1.18 0.97|1.0   0   0|   0     0 |python               11763 20% 506B  14k|python2              24137  85k 453B0.5%|mysqld       425M|   0     0 |  21  313    0  148    0
Apr 01 16:55:23 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:23| 35   3  62   0   0|4347M  312M  188M 2992M|7202B 2160B|   0   364k|   0  36.0 |3161  5483 |0.79 1.18 0.97|2.0   0   0|   0     0 |python               117626.5% 506B9280B|python2              24137  86k 453B0.2%|mysqld       426M|   0     0 |  21  315    0  156    0
Apr 01 16:55:24 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:24| 39   3  58   0   0|4349M  310M  188M 2992M|9006B 2106B|   0   236k|   0  32.0 |2755  4760 |0.79 1.18 0.97|1.0   0   0|   0     0 |python               11762 12% 506B8109B|python2              24137  88k 457B  0%|mysqld       426M|   0     0 |  21  313    0  168    0
Apr 01 16:55:25 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:25| 32   3  65   0   0|4354M  304M  188M 2992M|  18k 2052B|   0   188k|   0  15.0 |2816  5385 |0.79 1.18 0.97|1.0   0 3.0|   0     0 |python               11763 12%   0 3766B|python2              24137  90k 460B0.2%|mysqld       427M|   0     0 |  21  317    0  175    0
Apr 01 16:55:26 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:26| 33   4  63   1   0|4370M  288M  188M 2993M|6929B 2160B|   0   584k|   0  73.0 |3542  7233 |0.89 1.19 0.98|7.0   0 6.0|   0     0 |nova-conductor       273934.5%   0    0 |python2              24137  92k 469B  0%|mysqld       428M|   0     0 |  21  335    0  176    0
Apr 01 16:55:27 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:27| 39   6  55   0   0|4366M  291M  188M 2993M|8406B 2160B|   0   904k|   0  43.0 |3072  6376 |0.89 1.19 0.98|1.0   0  13|   0     0 |python               11762 22%   0   11k|python2              24137  92k 452B0.5%|mysqld       428M|   0     0 |  21  333    0  177    0
Apr 01 16:55:28 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:28| 36   2  61   0   0|4368M  289M  188M 2994M|  17k 2202B|   0   164k|   0  19.0 |2685  6152 |0.89 1.19 0.98|1.0   0   0|   0     0 |python               11762 22%   0   15k|python2              24137  92k 454B  0%|mysqld       428M|   0     0 |  21  333    0  177    0
Apr 01 16:55:29 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:29| 41   7  53   0   0|4374M  282M  188M 2994M|9494B 2160B|   0   116k|   0  9.00 |3310  6352 |0.89 1.19 0.98|1.0   0  42|   0     0 |python               11762 14%   0 5027B|python2              24137  93k 455B0.2%|mysqld       428M|   0     0 |  21  333    0  179    0
Apr 01 16:55:30 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:30| 26   8  65   0   0|4390M  266M  188M 2995M|7751B 2488B|  99k  468k|22.0  12.0 |2900  6272 |0.89 1.19 0.98|3.0   0  45|   0     0 |python               117632.5%   0 2170B|python2              24137  93k 482B0.2%|mysqld       428M|   0     0 |  22  333    0  179    0
Apr 01 16:55:31 cloud-provider-iscsi-0000000132 dstat.sh[24070]: 01-04 16:55:31| 29  13  57   1   0|4399M  257M  188M 2995M|7557B 2202B| 436k  524k|52.0  32.0 |3939  6115 |1.06 1.22 0.99|1.0   0 2.0|   0     0 |qemu-system-x86      14025 17%   0    0 |python2              24137  93k 484B  0%|mysqld       428M|   0     0 |  22  337    0  180    0
