"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000146",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","02 Apr 2020 10:55:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
02-04 11:18:49,5.542,1.511,92.695,0.252,0,4577173504,191328256,199180288,3246292992,10480,2214,0,131072,0,8,1266,2152,0.100,0.430,0.670,1,1,0,0,0,21,283,0,67,0
02-04 11:18:50,5.290,1.008,93.451,0.252,0,4577296384,191197184,199180288,3246301184,7620,2160,0,94208,0,8,1205,2032,0.100,0.430,0.670,0,0,0,0,0,21,283,0,68,0
02-04 11:18:51,5.089,0.763,93.893,0,0.254,4577349632,191131648,199180288,3246313472,15624,2106,0,110592,0,11,1378,2374,0.170,0.440,0.670,1,0,0,0,0,21,283,0,67,0
02-04 11:18:52,5.779,1.508,92.714,0,0,4577476608,191000576,199180288,3246317568,6440,2106,0,81920,0,6,1298,2187,0.170,0.440,0.670,0,0,0,0,0,21,283,0,68,0
02-04 11:18:53,6.030,1.005,92.462,0.251,0.251,4577267712,191197184,199184384,3246325760,6858,2160,0,110592,0,9,1287,2157,0.170,0.440,0.670,0,0,0,0,0,21,283,0,67,0
02-04 11:18:54,6.767,1.253,91.980,0,0,4577427456,191033344,199184384,3246329856,6594,1998,0,278528,0,25,1464,2455,0.170,0.440,0.670,0,1,0,0,0,21,283,0,68,0
02-04 11:18:55,6.801,0.504,92.191,0.252,0.252,4577222656,191229952,199184384,3246338048,5678,2214,0,114688,0,10,1286,2132,0.170,0.440,0.670,0,0,0,0,0,21,283,0,67,0
02-04 11:18:56,5.357,0.765,93.878,0,0,4577247232,191197184,199184384,3246346240,14472,2160,0,81920,0,6,1361,2248,0.150,0.430,0.670,1,0,0,0,0,21,283,0,68,0
02-04 11:18:57,5.838,0.761,92.893,0.254,0.254,4577230848,190947328,199188480,3246608384,8056,2160,0,65536,0,6,1360,2461,0.150,0.430,0.670,1,0,2,0,0,21,283,0,67,0
02-04 11:18:58,5.514,1.253,93.233,0,0,4577509376,190664704,199188480,3246612480,9768,2160,0,57344,0,6,1304,2192,0.150,0.430,0.670,0,0,0,0,0,21,283,0,68,0
02-04 11:18:59,7,1,91.750,0,0.250,4577402880,190689280,199188480,3246694400,8661,2160,0,45056,0,4,1274,2204,0.150,0.430,0.670,0,0,0,0,0,21,283,0,67,0
02-04 11:19:00,6.361,1.527,92.112,0,0,4577308672,190500864,199188480,3246977024,27137,10851,0,1294336,0,2,1332,2591,0.150,0.430,0.670,3,0,0,0,0,21,285,0,67,0
02-04 11:19:01,5.316,1.013,93.418,0,0.253,4577411072,190369792,199188480,3247005696,7581,2160,0,1306624,0,44,1360,2408,0.140,0.420,0.660,0,0,0,0,0,21,283,0,67,0
02-04 11:19:02,6.030,1.005,92.965,0,0,4577402880,190369792,199188480,3247013888,7268,1998,0,0,0,0,1315,2239,0.140,0.420,0.660,0,0,1,0,0,21,283,0,68,0
02-04 11:19:03,6.297,0.756,92.443,0.252,0.252,4577525760,190238720,199188480,3247022080,7729,2160,0,106496,0,12,1360,2237,0.140,0.420,0.660,1,0,0,0,0,21,283,0,67,0
02-04 11:19:04,6.835,1.266,91.899,0,0,4577284096,190468096,199192576,3247030272,7181,2106,0,139264,0,15,1401,2332,0.140,0.420,0.660,0,0,0,0,0,21,283,0,68,0
02-04 11:19:05,6,1.250,91,1.500,0.250,4577366016,190369792,199200768,3247038464,7719,2106,0,2789376,0,324,1921,2229,0.140,0.420,0.660,3,0,0,0,0,21,283,0,69,0
02-04 11:19:06,5.076,0.508,94.416,0,0,4577128448,190599168,199200768,3247046656,6650,2202,0,69632,0,5,1327,2222,0.130,0.420,0.660,1,0,0,0,0,21,283,0,65,0
02-04 11:19:07,6.549,1.763,91.184,0.252,0.252,4577329152,190394368,199200768,3247050752,6413,2214,0,135168,0,14,1480,2507,0.130,0.420,0.660,0,0,2,0,0,21,283,0,66,0
02-04 11:19:08,5.764,1.504,92.481,0.251,0,4577501184,190214144,199200768,3247058944,10251,2160,0,102400,0,8,1363,2245,0.130,0.420,0.660,1,0,0,0,0,21,283,0,65,0
02-04 11:19:09,7.053,1.259,91.436,0,0.252,4577546240,190083072,199200768,3247144960,25034,2160,0,81920,0,7,1445,2349,0.130,0.420,0.660,0,1,0,0,0,21,283,0,66,0
02-04 11:19:10,5.330,0.508,94.162,0,0,4577505280,190115840,199204864,3247149056,7591,2160,0,98304,0,8,1313,2222,0.130,0.420,0.660,2,0,0,0,0,21,283,0,65,0
02-04 11:19:11,5.570,0.759,93.165,0.253,0.253,4577566720,190021632,199204864,3247181824,6551,2160,0,81920,0,6,1378,2278,0.120,0.410,0.650,0,1,0,0,0,21,283,0,66,0
02-04 11:19:12,4.798,1.263,93.939,0,0,4577525760,190054400,199204864,3247190016,11210,1944,0,106496,0,9,1277,2239,0.120,0.410,0.650,0,1,0,0,0,21,283,0,65,0
02-04 11:19:13,4.282,0.756,94.710,0.252,0,4577423360,190152704,199204864,3247194112,8638,2160,0,86016,0,10,1278,2167,0.120,0.410,0.650,1,0,0,0,0,21,285,0,65,0
02-04 11:19:14,5.570,1.266,92.658,0.253,0.253,4577644544,189923328,199204864,3247202304,8016,2106,0,86016,0,9,1386,2281,0.120,0.410,0.650,0,0,0,0,0,21,283,0,64,0
02-04 11:19:15,5.063,1.266,93.671,0,0,4577570816,189988864,199204864,3247210496,7730,2214,0,0,0,0,1207,2121,0.120,0.410,0.650,0,0,0,0,0,21,283,0,65,0
02-04 11:19:16,9.620,2.532,87.595,0,0.253,4577415168,190115840,199204864,3247239168,7394,2106,0,57344,0,6,2182,3876,0.190,0.420,0.660,1,0,1,0,0,21,283,0,67,0
02-04 11:19:17,7.809,1.511,90.428,0.252,0,4577566720,189943808,199208960,3247255552,8771,2106,0,102400,0,9,1523,2605,0.190,0.420,0.660,0,0,2,0,0,21,283,0,68,0
02-04 11:19:18,5.514,1.003,93.233,0,0.251,4577538048,189960192,199208960,3247267840,6708,2214,0,0,0,0,1206,2050,0.190,0.420,0.660,0,0,0,0,0,21,283,0,60,0
02-04 11:19:19,5.316,1.013,93.671,0,0,4577501184,189992960,199208960,3247271936,7112,2214,0,40960,0,3,1333,2283,0.190,0.420,0.660,0,0,0,0,0,21,283,0,61,0
02-04 11:19:20,5.290,1.008,93.703,0,0,4577652736,189829120,199208960,3247284224,15470,2160,0,0,0,0,1214,2129,0.190,0.420,0.660,0,0,0,0,0,21,283,0,60,0
02-04 11:19:21,6,1.500,92.250,0,0.250,4577742848,189734912,199208960,3247288320,5755,2160,0,0,0,0,1259,2151,0.170,0.410,0.650,0,0,0,0,0,21,283,0,61,0
02-04 11:19:22,4.557,1.013,94.430,0,0,4577730560,189734912,199208960,3247300608,6048,2014,0,0,0,0,1247,2167,0.170,0.410,0.650,1,0,0,0,0,21,283,0,60,0
02-04 11:19:23,6.329,0.759,92.658,0,0.253,4577660928,189800448,199208960,3247304704,6447,2160,0,40960,0,3,1271,2225,0.170,0.410,0.650,0,0,0,0,0,21,283,0,61,0
02-04 11:19:24,5.330,1.269,93.401,0,0,4577648640,189800448,199208960,3247316992,6945,2160,0,73728,0,9,1384,2315,0.170,0.410,0.650,0,0,0,0,0,21,283,0,60,0
02-04 11:19:25,4.786,1.511,93.703,0,0,4577513472,189931520,199208960,3247321088,6679,2160,0,53248,0,11,1178,2078,0.170,0.410,0.650,0,0,0,0,0,21,283,0,61,0
02-04 11:19:26,3.778,0.756,95.214,0,0.252,4577832960,189603840,199208960,3247329280,9014,2160,0,0,0,0,1197,2013,0.160,0.410,0.650,2,0,0,0,0,21,285,0,59,0
02-04 11:19:27,5.542,1.259,92.695,0.504,0,4578058240,189374464,199208960,3247333376,15886,2202,0,4063232,0,63,1538,2578,0.160,0.410,0.650,0,0,2,0,0,21,283,0,60,0
02-04 11:19:28,4.061,0.761,94.924,0,0.254,4577812480,189612032,199208960,3247341568,11980,2160,0,0,0,0,1201,2075,0.160,0.410,0.650,0,0,0,0,0,21,283,0,59,0
02-04 11:19:29,6.266,1.253,92.481,0,0,4577902592,189513728,199213056,3247345664,7909,2160,0,40960,0,3,1357,2319,0.160,0.410,0.650,0,1,0,0,0,21,283,0,60,0
02-04 11:19:30,5.303,0.758,93.939,0,0,4577689600,189644800,199213056,3247427584,9042,2160,0,172032,0,8,1274,2130,0.160,0.410,0.650,0,0,0,0,0,21,283,0,59,0
02-04 11:19:31,5.542,1.763,92.443,0,0.252,4577718272,189612032,199213056,3247431680,17582,2160,0,0,0,0,1297,2162,0.230,0.420,0.650,0,0,0,0,0,21,283,0,60,0
02-04 11:19:32,6.767,1.003,92.231,0,0,4577812480,189513728,199213056,3247435776,7650,1944,0,0,0,0,1314,2186,0.230,0.420,0.650,0,0,0,0,0,21,283,0,60,0
02-04 11:19:33,5.779,1.508,92.211,0.251,0.251,4577787904,189386752,199217152,3247583232,7067,2202,0,114688,0,12,1299,2298,0.230,0.420,0.650,1,0,0,0,0,21,283,0,61,0
02-04 11:19:34,5.556,1.263,93.182,0,0,4577685504,189485056,199217152,3247587328,7735,2106,0,159744,0,15,1359,2293,0.230,0.420,0.650,0,1,0,0,0,21,283,0,60,0
02-04 11:19:35,5.316,1.013,92.658,1.013,0,4577673216,189485056,199217152,3247599616,7800,2214,0,2424832,0,309,1827,2144,0.230,0.420,0.650,2,1,0,0,0,21,283,0,61,0
02-04 11:19:36,4.810,1.013,93.924,0,0.253,4577738752,189419520,199217152,3247599616,6511,2160,0,98304,0,6,1304,2134,0.210,0.410,0.650,0,1,0,0,0,21,283,0,60,0
02-04 11:19:37,6.549,1.511,91.688,0.252,0,4577529856,189480960,199217152,3247747072,9949,2106,0,184320,0,18,1461,2446,0.210,0.410,0.650,0,0,2,0,0,21,283,0,61,0
02-04 11:19:38,5.779,1.256,92.462,0.251,0.251,4577681408,189329408,199217152,3247747072,7507,2214,0,40960,0,3,1343,2254,0.210,0.410,0.650,0,0,0,0,0,21,283,0,60,0
02-04 11:19:39,4.534,1.008,94.458,0,0,4577808384,189198336,199217152,3247751168,8040,2160,0,40960,0,3,1285,2163,0.210,0.410,0.650,1,0,0,0,0,21,285,0,60,0
02-04 11:19:40,5.276,1.256,93.216,0,0.251,4577730560,189263872,199221248,3247759360,7975,2254,0,65536,0,7,1260,2108,0.210,0.410,0.650,1,0,0,0,0,21,283,0,59,0
02-04 11:19:41,5.330,1.015,93.401,0,0.254,4577816576,189165568,199221248,3247771648,7114,1890,0,0,0,0,1254,2127,0.190,0.400,0.640,0,0,0,0,0,21,283,0,60,0
02-04 11:19:42,4.822,1.015,94.162,0,0,4577681408,189296640,199221248,3247775744,13873,2160,0,0,0,0,1254,2147,0.190,0.400,0.640,0,0,0,0,0,21,283,0,59,0
02-04 11:19:43,6.281,1.256,92.211,0,0.251,4577832960,189132800,199225344,3247783936,6101,2214,0,69632,0,6,1338,2121,0.190,0.400,0.640,1,0,0,0,0,21,283,0,60,0
02-04 11:19:44,6.313,1.010,92.424,0.253,0,4577628160,189329408,199225344,3247792128,6594,2106,0,81920,0,9,1282,2201,0.190,0.400,0.640,0,0,0,0,0,21,283,0,59,0
02-04 11:19:45,5.076,0.761,93.909,0,0.254,4577755136,189198336,199225344,3247796224,6846,2160,0,0,0,0,1277,2190,0.190,0.400,0.640,1,0,0,0,0,21,283,0,60,0
02-04 11:19:46,5.089,0.509,94.402,0,0,4577746944,189198336,199225344,3247804416,6893,2160,0,0,0,0,1299,2213,0.180,0.390,0.640,1,0,0,0,0,21,283,0,61,0
02-04 11:19:47,6.107,1.272,92.112,0.254,0.254,4577959936,188973056,199225344,3247816704,5825,2214,0,110592,0,12,1399,2415,0.180,0.390,0.640,1,0,2,0,0,21,283,0,60,0
02-04 11:19:48,3.562,1.781,94.656,0,0,4577759232,189169664,199225344,3247820800,10164,2160,0,0,0,0,1243,2087,0.180,0.390,0.640,1,0,0,0,0,21,283,0,61,0
02-04 11:19:49,5.290,1.511,92.947,0,0.252,4577849344,189071360,199225344,3247828992,7106,2052,0,45056,0,3,1268,2158,0.180,0.390,0.640,1,0,0,0,0,21,283,0,59,0
02-04 11:19:50,5.089,0.763,94.148,0,0,4577681408,189235200,199225344,3247833088,7399,2160,0,0,0,0,1191,2042,0.180,0.390,0.640,1,0,0,0,0,21,283,0,60,0
02-04 11:19:51,5.793,1.259,92.695,0,0.252,4577832960,188940288,199225344,3247976448,6508,2052,0,28672,0,2,1267,2083,0.160,0.390,0.640,4,0,0,0,0,21,285,0,58,0
02-04 11:19:52,3.283,1.263,95.455,0,0,4577669120,189104128,199225344,3247976448,7495,2106,0,0,0,0,1181,1972,0.160,0.390,0.640,0,0,0,0,0,21,283,0,59,0
02-04 11:19:53,6.250,1.750,91.500,0.250,0.250,4577722368,189038592,199229440,3247984640,24712,2160,0,73728,0,6,1362,2284,0.160,0.390,0.640,0,0,0,0,0,21,283,0,58,0
02-04 11:19:54,5.838,1.777,92.386,0,0,4577779712,188973056,199229440,3247992832,7364,2214,0,81920,0,9,1424,2329,0.160,0.390,0.640,0,0,0,0,0,21,283,0,59,0
02-04 11:19:55,5.750,1.750,92.250,0,0.250,4577767424,188977152,199229440,3248001024,9646,2230,0,0,0,0,1203,1974,0.160,0.390,0.640,0,0,0,0,0,21,283,0,58,0
02-04 11:19:56,4.304,1.519,94.177,0,0,4577628160,189108224,199229440,3248009216,6412,2106,0,0,0,0,1214,2060,0.150,0.380,0.630,2,0,0,0,0,21,283,0,59,0
02-04 11:19:57,5.808,1.263,92.677,0,0.253,4577619968,189108224,199229440,3248017408,9336,2214,0,77824,0,6,1285,2162,0.150,0.380,0.630,0,0,0,0,0,21,283,0,58,0
02-04 11:19:58,5.290,1.763,92.947,0,0,4577910784,188813312,199229440,3248021504,7160,1998,0,0,0,0,1263,2125,0.150,0.380,0.630,1,0,2,0,0,21,283,0,59,0
02-04 11:19:59,5.371,1.279,93.350,0,0,4577734656,188977152,199229440,3248033792,9316,2160,0,40960,0,3,1259,2197,0.150,0.380,0.630,0,0,0,0,0,21,283,0,58,0
02-04 11:20:00,5.793,1.008,93.199,0,0,4577824768,188878848,199229440,3248041984,7354,2106,0,0,0,0,1231,2100,0.150,0.380,0.630,1,0,0,0,0,21,283,0,59,0
02-04 11:20:01,5.038,1.259,93.451,0,0.252,4577619968,189075456,199229440,3248050176,6494,2160,0,53248,0,11,1254,2166,0.140,0.370,0.630,0,0,0,0,0,21,283,0,58,0
02-04 11:20:02,5.051,1.515,93.434,0,0,4577710080,188977152,199229440,3248058368,7676,2106,0,0,0,0,1285,2202,0.140,0.370,0.630,0,0,0,0,0,21,283,0,59,0
02-04 11:20:03,6.030,1.256,92.462,0,0.251,4577701888,188977152,199229440,3248066560,6337,2160,0,40960,0,3,1200,2084,0.140,0.370,0.630,0,0,0,0,0,21,283,0,58,0
02-04 11:20:04,4.534,1.008,94.207,0.252,0,4577796096,188878848,199233536,3248066560,7016,2214,0,57344,0,6,1210,2068,0.140,0.370,0.630,4,0,0,0,0,21,285,0,58,0
02-04 11:20:05,4.061,1.269,94.670,0,0,4577619968,189042688,199233536,3248078848,5767,2106,0,0,0,0,1203,2066,0.140,0.370,0.630,1,0,0,0,0,21,283,0,57,0
02-04 11:20:06,4.051,1.266,93.671,0.759,0.253,4577705984,188817408,199233536,3248218112,9380,2256,0,2199552,0,280,1790,2184,0.210,0.390,0.630,2,0,0,0,0,21,283,0,58,0
02-04 11:20:07,7.053,1.008,91.688,0.252,0,4577734656,188784640,199233536,3248222208,8826,1998,0,114688,0,9,1373,2273,0.210,0.390,0.630,1,0,0,0,0,21,283,0,58,0
02-04 11:20:08,6.061,1.263,92.677,0,0,4578009088,188502016,199233536,3248230400,9898,2160,0,40960,0,3,1317,2241,0.210,0.390,0.630,0,0,2,0,0,21,283,0,59,0
02-04 11:20:09,6.030,1.256,92.462,0,0.251,4578000896,188502016,199233536,3248238592,8731,2106,0,49152,0,3,1389,2322,0.210,0.390,0.630,0,0,0,0,0,21,283,0,58,0
02-04 11:20:10,5.038,1.259,93.703,0,0,4578123776,188370944,199233536,3248246784,16483,2160,0,0,0,0,1203,2081,0.210,0.390,0.630,0,0,0,0,0,21,283,0,59,0
02-04 11:20:11,4.822,1.015,93.909,0,0.254,4578111488,188370944,199233536,3248259072,7878,2160,0,8192,0,1,1345,2224,0.190,0.380,0.630,0,0,0,0,0,21,283,0,58,0
02-04 11:20:12,6.045,1.259,92.695,0,0,4577980416,188502016,199233536,3248259072,18252,2106,0,0,0,0,1236,2157,0.190,0.380,0.630,0,0,0,0,0,21,283,0,59,0
02-04 11:20:13,6.549,1.008,92.443,0,0,4578029568,188440576,199233536,3248271360,8562,2214,0,69632,0,6,1398,2333,0.190,0.380,0.630,0,0,0,0,0,21,283,0,58,0
02-04 11:20:14,5.808,1.515,92.172,0.253,0.253,4578160640,188309504,199233536,3248271360,8355,2160,0,94208,0,11,1407,2547,0.190,0.380,0.630,0,0,0,0,0,21,283,0,59,0
02-04 11:20:15,4.847,0.765,94.388,0,0,4578144256,188309504,199233536,3248287744,9572,2160,0,0,0,0,1212,2019,0.190,0.380,0.630,4,0,0,0,0,21,283,0,58,0
02-04 11:20:16,10.025,2.506,87.218,0,0.251,4578160640,188276736,199233536,3248304128,9502,1998,0,0,0,0,1930,3461,0.170,0.370,0.620,0,0,1,0,0,21,283,0,61,0
02-04 11:20:17,7.286,1.256,91.457,0,0,4578234368,188178432,199233536,3248328704,7730,2214,0,106496,0,12,1489,2630,0.170,0.370,0.620,1,0,0,0,0,21,285,0,57,0
02-04 11:20:18,4.762,0.501,94.486,0,0.251,4578193408,188215296,199233536,3248332800,8352,1998,0,0,0,0,1145,1962,0.170,0.370,0.620,1,0,2,0,0,21,283,0,58,0
02-04 11:20:19,6.045,1.511,92.443,0,0,4578209792,188055552,199233536,3248476160,7127,2214,0,40960,0,3,1348,2299,0.170,0.370,0.620,0,0,0,0,0,21,283,0,57,0
02-04 11:20:20,5.528,1.508,92.714,0,0.251,4578390016,187867136,199233536,3248484352,7906,2106,0,0,0,0,1204,2051,0.170,0.370,0.620,0,0,0,0,0,21,283,0,58,0
02-04 11:20:21,4.835,1.272,92.875,1.018,0,4578385920,187867136,199233536,3248488448,7537,2214,0,1671168,0,260,1853,2295,0.160,0.370,0.620,1,0,0,0,0,21,283,0,57,0
02-04 11:20:22,5.764,1.003,92.982,0,0.251,4578476032,187768832,199233536,3248496640,7573,2160,0,0,0,0,1262,2088,0.160,0.370,0.620,0,0,0,0,0,21,283,0,58,0
02-04 11:20:23,5.838,1.523,92.640,0,0,4578496512,187736064,199237632,3248504832,6713,2160,0,81920,0,6,1440,2467,0.160,0.370,0.620,0,0,0,0,0,21,283,0,57,0
02-04 11:20:24,5.793,1.259,92.947,0,0,4578516992,187703296,199237632,3248517120,6653,2160,0,69632,0,8,1401,2419,0.160,0.370,0.620,0,0,0,0,0,21,283,0,58,0
02-04 11:20:25,5.051,0.758,93.939,0,0.253,4578402304,187801600,199237632,3248533504,8029,2160,0,0,0,0,1230,2146,0.160,0.370,0.620,0,0,0,0,0,21,283,0,58,0
02-04 11:20:26,4.786,1.259,93.955,0,0,4578271232,187932672,199237632,3248533504,15190,2052,0,0,0,0,1240,2104,0.230,0.380,0.620,0,0,0,0,0,21,283,0,59,0
02-04 11:20:27,5.344,1.018,93.384,0,0.254,4578258944,187932672,199237632,3248545792,7928,2094,0,77824,0,6,1376,2348,0.230,0.380,0.620,0,0,0,0,0,21,283,0,58,0
02-04 11:20:28,5.025,2.010,92.965,0,0,4578390016,187801600,199237632,3248545792,10642,2106,0,0,0,0,1307,2238,0.230,0.380,0.620,0,0,2,0,0,21,283,0,59,0
02-04 11:20:29,6.767,1.504,91.729,0,0,4578308096,187867136,199237632,3248562176,8747,2160,0,40960,0,3,1362,2302,0.230,0.380,0.620,1,0,0,0,0,21,283,0,60,0
02-04 11:20:30,4.835,0.763,94.148,0,0.254,4578402304,187768832,199237632,3248566272,7541,2214,0,0,0,0,1272,2188,0.230,0.380,0.620,5,0,0,0,0,21,284,0,59,0
02-04 11:20:31,3.797,1.013,95.190,0,0,4578435072,187736064,199237632,3248566272,8458,2160,0,0,0,0,1247,2135,0.210,0.370,0.620,0,0,0,0,0,21,283,0,59,0
02-04 11:20:32,6.076,1.013,92.658,0.253,0,4578324480,187707392,199237632,3248705536,6742,2160,0,3645440,0,58,1504,2422,0.210,0.370,0.620,2,0,0,0,0,21,283,0,58,0
02-04 11:20:33,6.234,1.496,91.771,0.249,0.249,4578603008,187420672,199237632,3248713728,6399,2148,0,65536,0,6,1280,2251,0.210,0.370,0.620,0,0,0,0,0,21,283,0,59,0
02-04 11:20:34,6.784,1.005,92.211,0,0,4578496512,187518976,199237632,3248721920,6234,2214,0,69632,0,8,1328,2248,0.210,0.370,0.620,1,0,0,0,0,21,283,0,58,0
02-04 11:20:35,5.542,0.756,93.451,0,0.252,4578717696,187289600,199237632,3248730112,14949,2052,0,61440,0,6,1246,2098,0.210,0.370,0.620,1,0,0,0,0,21,283,0,59,0
02-04 11:20:36,7.018,0.752,92.231,0,0,4578738176,187260928,199241728,3248734208,7247,2052,0,110592,0,11,1427,2284,0.190,0.360,0.620,2,0,0,0,0,21,283,0,58,0
02-04 11:20:37,7.035,1.256,88.191,3.266,0.251,4578856960,187129856,199241728,3248746496,17030,2160,0,1339392,0,216,1929,2510,0.190,0.360,0.620,0,0,0,0,0,21,283,0,59,0
02-04 11:20:38,5.570,1.772,92.658,0,0,4578885632,187101184,199241728,3248746496,7238,2160,0,98304,0,9,1444,2290,0.190,0.360,0.620,1,0,2,0,0,21,283,0,58,0
02-04 11:20:39,6.045,1.008,92.695,0.252,0,4578902016,187068416,199241728,3248762880,8635,2160,0,86016,0,8,1341,2177,0.190,0.360,0.620,2,0,0,0,0,21,283,0,59,0
02-04 11:20:40,5.764,1.003,92.982,0,0.251,4578770944,187199488,199241728,3248762880,6816,2254,0,77824,0,6,1203,2090,0.190,0.360,0.620,0,0,0,0,0,21,283,0,58,0
02-04 11:20:41,4.835,1.272,93.893,0,0,4578988032,186970112,199241728,3248775168,7621,2160,0,81920,0,6,1315,2213,0.180,0.360,0.610,0,0,0,0,0,21,283,0,59,0
02-04 11:20:42,4.534,1.008,94.207,0,0.252,4578856960,187101184,199241728,3248775168,7238,2106,0,81920,0,6,1219,2105,0.180,0.360,0.610,1,0,0,0,0,21,285,0,57,0
02-04 11:20:43,4.020,1.256,94.472,0.251,0,4578979840,186970112,199241728,3248783360,8952,2214,0,135168,0,14,1279,2147,0.180,0.360,0.610,1,0,0,0,0,21,283,0,58,0
02-04 11:20:44,7.789,1.256,90.704,0.251,0,4578869248,187068416,199249920,3248787456,6948,2160,0,172032,0,18,1450,2372,0.180,0.360,0.610,1,0,0,0,0,21,283,0,58,0
02-04 11:20:45,4.786,1.259,93.703,0,0.252,4578856960,187068416,199249920,3248799744,9382,2106,0,69632,0,6,1269,2091,0.180,0.360,0.610,0,0,0,0,0,21,283,0,59,0
02-04 11:20:46,4.545,1.515,93.687,0.253,0,4578979840,186884096,199258112,3248852992,8557,1944,0,126976,0,12,1359,2183,0.160,0.350,0.610,1,0,0,0,0,21,283,0,58,0
02-04 11:20:47,7.557,2.015,90.428,0,0,4579098624,186626048,199258112,3248992256,15823,2214,0,147456,0,14,1553,2500,0.160,0.350,0.610,0,0,0,0,0,21,283,0,59,0
02-04 11:20:48,8.861,1.266,89.620,0,0.253,4579127296,186589184,199258112,3249000448,7520,2230,0,53248,0,5,1379,2200,0.160,0.350,0.610,0,0,2,0,0,21,283,0,58,0
02-04 11:20:49,4.786,1.259,93.703,0.252,0,4579049472,186654720,199262208,3249008640,11882,2160,0,110592,0,9,1321,2253,0.160,0.350,0.610,1,0,0,0,0,21,283,0,59,0
02-04 11:20:50,4.545,1.010,94.444,0,0,4579164160,186527744,199262208,3249020928,6478,2160,0,110592,0,11,1293,2193,0.160,0.350,0.610,0,0,0,0,0,21,283,0,58,0
02-04 11:20:51,4.580,1.018,94.402,0,0,4578988032,186691584,199262208,3249033216,14151,2160,0,69632,0,5,1292,2138,0.150,0.350,0.610,0,0,0,0,0,21,283,0,59,0
02-04 11:20:52,4.534,0.756,93.955,0.504,0.252,4579241984,186433536,199262208,3249037312,8484,2160,0,335872,0,10,1309,2188,0.150,0.350,0.610,1,0,0,0,0,21,283,0,58,0
02-04 11:20:53,6.313,0.758,92.929,0,0,4579037184,186630144,199270400,3249037312,7115,2160,0,135168,0,9,1315,2267,0.150,0.350,0.610,2,0,0,0,0,21,283,0,59,0
02-04 11:20:54,4.500,1,94.250,0.250,0,4579319808,186335232,199270400,3249049600,6733,2106,0,126976,0,14,1253,2056,0.150,0.350,0.610,2,0,0,0,0,21,285,0,57,0
02-04 11:20:55,5.290,0.756,93.703,0,0.252,4579184640,186466304,199270400,3249053696,5740,2214,0,0,0,0,1187,1982,0.150,0.350,0.610,0,0,0,0,0,21,283,0,58,0
02-04 11:20:56,5.985,1.247,92.768,0,0,4579209216,186433536,199270400,3249061888,12121,1944,0,0,0,0,1276,2088,0.220,0.360,0.610,0,0,0,0,0,21,283,0,57,0
02-04 11:20:57,6.045,1.259,92.695,0,0,4579106816,186531840,199274496,3249061888,9759,2106,0,176128,0,26,1436,2339,0.220,0.360,0.610,0,0,0,0,0,21,283,0,58,0
02-04 11:20:58,4.271,1.256,94.221,0,0.251,4579090432,186531840,199274496,3249078272,8064,2214,0,0,0,0,1242,2076,0.220,0.360,0.610,0,0,2,0,0,21,283,0,57,0
02-04 11:20:59,5.570,0.759,93.671,0,0,4579016704,186597376,199274496,3249086464,7172,2160,0,49152,0,3,1281,2041,0.220,0.360,0.610,0,0,0,0,0,21,283,0,58,0
02-04 11:21:00,8.838,1.515,89.646,0,0,4579069952,186372096,199274496,3249258496,27794,10797,0,0,0,0,1400,2723,0.220,0.360,0.610,0,0,0,0,0,21,283,0,57,0
02-04 11:21:01,4.545,1.263,93.939,0,0.253,4579250176,186179584,199274496,3249270784,8084,2214,0,0,0,0,1270,2218,0.200,0.350,0.600,0,0,0,0,0,21,283,0,58,0
02-04 11:21:02,5.779,1.005,91.960,1.256,0,4579151872,186277888,199274496,3249270784,7628,2160,0,2244608,0,314,1962,2359,0.200,0.350,0.600,0,0,0,0,0,21,283,0,58,0
02-04 11:21:03,4.774,1.508,93.216,0.251,0.251,4579131392,186277888,199282688,3249283072,8468,2160,0,61440,0,3,1270,2121,0.200,0.350,0.600,0,0,0,0,0,21,283,0,60,0
02-04 11:21:04,5.570,1.266,93.165,0,0,4579221504,186179584,199290880,3249283072,15010,2160,0,90112,0,9,1291,2136,0.200,0.350,0.600,0,0,0,0,0,21,283,0,59,0
02-04 11:21:05,4.545,1.010,94.192,0,0.253,4579241984,186146816,199290880,3249295360,6038,1998,0,0,0,0,1214,2156,0.200,0.350,0.600,2,0,0,0,0,21,283,0,60,0
02-04 11:21:06,4.293,1.010,94.697,0,0,4579102720,186277888,199290880,3249303552,7187,2148,0,0,0,0,1258,2143,0.180,0.340,0.600,0,0,0,0,0,21,283,0,59,0
02-04 11:21:07,6.633,1.020,92.347,0,0,4579151872,186085376,199294976,3249442816,7081,2106,0,90112,0,9,1404,2399,0.180,0.340,0.600,1,0,0,0,0,21,285,0,59,0
02-04 11:21:08,4.293,1.010,94.444,0,0.253,4579090432,186146816,199294976,3249442816,10164,2214,0,40960,0,3,1350,2306,0.180,0.340,0.600,0,0,2,0,0,21,283,0,58,0
