-- Logs begin at Mon 2020-04-13 09:01:08 UTC, end at Mon 2020-04-13 13:00:30 UTC. --
Apr 13 12:29:10 cloud-provider-iscsi-0000000250 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 12:29:10 cloud-provider-iscsi-0000000250 dstat.sh[29453]: [286B blob data]
Apr 13 12:29:10 cloud-provider-iscsi-0000000250 dstat.sh[29453]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 12:45:08 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:08| 17  19  65   0   0|4599M  347M  189M 2711M|  15k 2286B|   0   136k|   0  5.00 |4968  8903 |1.81 1.42 1.07|7.0   0   0|   0     0 |qemu-system-x86      21130 26%   0    0 |python2              29511  96k 450B0.2%|mysqld       434M|   0     0 |  23  344    0  188    0
Apr 13 12:45:09 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:09| 16  18  65   0   0|4599M  347M  189M 2711M|8863B 2160B|   0   164k|   0  9.00 |4070  8955 |1.81 1.42 1.07|3.0   0   0|   0     0 |qemu-system-x86      21130 25%   0    0 |python2              29511  96k 457B0.2%|mysqld       434M|   0     0 |  23  344    0  189    0
Apr 13 12:45:10 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:10| 17  19  64   1   0|4599M  347M  189M 2711M|6802B 2092B|   0  1932k|   0   102 |8258    16k|1.75 1.42 1.07|4.0 1.0 1.0|   0     0 |qemu-system-x86      21130 25%   0    0 |python2              29511  96k 478B  0%|mysqld       434M|   0     0 |  23  344    0  188    0
Apr 13 12:45:11 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:11| 15  18  65   2   0|4610M  336M  189M 2711M|  10k 2160B|   0  5620k|   0   671 |7662    16k|1.75 1.42 1.07|3.0   0   0|   0     0 |qemu-system-x86      21130 25%   0    0 |python2              29511  96k 464B0.5%|mysqld       434M|   0     0 |  23  344    0  189    0
Apr 13 12:45:12 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:12| 17  16  66   0   0|4612M  334M  189M 2711M|7925B 2160B|   0   168k|   0  14.0 |6855    15k|1.75 1.42 1.07|5.0   0   0|   0     0 |qemu-system-x86      21130 25%   0    0 |python2              29511  97k 459B  0%|mysqld       434M|   0     0 |  23  346    0  185    0
Apr 13 12:45:13 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:13| 16  18  66   0   0|4614M  332M  189M 2711M|  19k 3340B|  28k   92k|7.00  8.00 |9948    19k|1.75 1.42 1.07|5.0   0   0|   0     0 |qemu-system-x86      21130 27%   0    0 |python2              29511  96k 466B  0%|mysqld       434M|   0     0 |  23  344    0  186    0
Apr 13 12:45:14 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:14| 16  11  72   1   0|4614M  332M  189M 2711M|3856k   32k|6216k  110k| 371  12.0 |6974    13k|1.75 1.42 1.07|2.0   0 8.0|   0     0 |qemu-system-x86      21130 18%   0    0 |python2              29511  96k 491B0.5%|mysqld       434M|   0     0 |  23  344    0  187    0
Apr 13 12:45:15 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:15|  7   2  91   0   0|4609M  336M  189M 2711M|  22k 2176B|   0   120k|   0  11.0 |1507  2447 |1.61 1.39 1.06|3.0   0   0|   0     0 |ksmd                 40   1.8%   0    0 |python2              29511  95k 447B  0%|mysqld       434M|   0     0 |  23  344    0  183    0
Apr 13 12:45:16 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:16|  6   2  92   1   0|4608M  338M  189M 2711M|  12k 2284B|   0  1149k|   0   172 |1746  2391 |1.61 1.39 1.06|3.0   0  18|   0     0 |uwsgi                170761.8%1299B4298B|python2              29511  96k 468B0.5%|mysqld       434M|   0     0 |  23  344    0  184    0
Apr 13 12:45:17 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:17| 13   4  83   0   0|4603M  342M  189M 2711M|1069k   16k|1048k  136k|43.0  12.0 |1768  2741 |1.61 1.39 1.06|1.0   0 7.0|   0     0 |uwsgi                170772.2%1299B4299B|python2              29511  94k 486B  0%|mysqld       434M|   0     0 |  23  344    0  175    0
Apr 13 12:45:18 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:18|  7   1  92   0   0|4597M  349M  189M 2711M|6933B 2214B|   0   104k|   0  6.00 |1386  2287 |1.61 1.39 1.06|2.0   0   0|   0     0 |uwsgi                170763.0%1299B4299B|python2              29511  94k 441B0.2%|mysqld       434M|   0     0 |  23  344    0  176    0
Apr 13 12:45:19 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:19|  6   1  92   0   0|4596M  350M  189M 2711M|  11k 2230B|   0   136k|   0  16.0 |1527  2507 |1.61 1.39 1.06|1.0   0   0|   0     0 |uwsgi                170771.5%1299B4298B|python2              29511  94k 447B0.2%|mysqld       434M|   0     0 |  23  344    0  171    0
Apr 13 12:45:20 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:20|  7   2  91   0   0|4592M  353M  189M 2711M|6907B 1944B|1024B  145k|1.00  16.0 |1434  2356 |1.48 1.37 1.06|1.0   0   0|   0     0 |ksmd                 40   2.0%   0    0 |python2              29511  94k 461B0.5%|mysqld       434M|   0     0 |  23  344    0  172    0
Apr 13 12:45:21 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:21|  8   4  87   0   0|4590M  355M  189M 2711M|9319B 2652B|   -   152k|   -  13.0 |1855  3120 |1.48 1.37 1.06|2.0   0  19|   0     0 |uwsgi                170772.0%1299B4298B|python2              29511  91k 485B  0%|mysqld       434M|   0     0 |  23  345    0  156    0
Apr 13 12:45:22 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:22| 18   3  79   0   0|4589M  356M  189M 2711M|  42k   21k|   0   192k|   0  14.0 |3007  4604 |1.48 1.37 1.06|3.0   0 1.0|   0     0 |cinder-volume        171178.8%  29k  55k|python2              29511  92k 457B0.2%|mysqld       434M|   0     0 |  23  345    0  158    0
Apr 13 12:45:23 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:23|  8   2  89   0   0|4587M  358M  189M 2711M|8057B 2230B|   0   216k|   0  18.0 |1642  2691 |1.48 1.37 1.06|3.0   0   0|   0     0 |uwsgi                170771.5%1299B3714B|python2              29511  92k 456B  0%|mysqld       434M|   0     0 |  23  347    0  155    0
Apr 13 12:45:24 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:24| 16   3  80   1   0|4587M  358M  189M 2712M|  41k   18k|   0   373k|   0  44.0 |2373  4035 |1.48 1.37 1.06|2.0   0  11|   0     0 |cinder-volume        171178.5%  26k  48k|python2              29511  92k 468B0.5%|mysqld       434M|   0     0 |  23  346    0  157    0
Apr 13 12:45:25 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:25| 20   3  77   0   0|4584M  360M  189M 2712M|  42k   19k|   0   352k|   0  29.0 |2851  4935 |1.44 1.36 1.06|1.0   0   0|   0     0 |cinder-volume        171178.2%  28k  52k|python2              29511  89k 459B  0%|mysqld       434M|   0     0 |  23  348    0  138    0
Apr 13 12:45:26 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:26| 23   4  73   0   0|4527M  417M  189M 2712M|  14k 4810B|   0  1152k|   0  36.0 |2418  4264 |1.44 1.36 1.06|2.0   0  14|   0     0 |uwsgi                195884.5%1213B4210B|python2              29511  89k 462B0.5%|mysqld       434M|   0     0 |  22  346    0  142    0
Apr 13 12:45:27 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:27| 34   4  62   0   0|4517M  428M  189M 2712M|  13k 5795B|   0   308k|   0  21.0 |2372  4137 |1.44 1.36 1.06|5.0   0  12|   0     0 |python               17303 18%   0 4889B|python2              29511  88k 465B  0%|mysqld       434M|   0     0 |  22  345    0  136    0
Apr 13 12:45:28 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:28| 21   4  74   0   0|4517M  428M  189M 2712M|6801B 2214B|   0   404k|   0  36.0 |2787  5438 |1.44 1.36 1.06|2.0   0 9.0|   0     0 |python               173034.0%   0 8171B|python2              29511  89k 459B0.5%|mysqld       434M|   0     0 |  22  349    0  139    0
Apr 13 12:45:29 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:29| 23   6  71   0   0|4441M  504M  189M 2712M|5865B 1342B|   0   396k|   0  33.0 |2636  4650 |1.44 1.36 1.06|4.0   0  23|   0     0 |uwsgi                195883.2%2420B  11k|python2              29511  88k 464B  0%|mysqld       434M|   0     0 |  21  347    0  135    0
Apr 13 12:45:30 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:30| 28   1  70   0   0|4440M  504M  189M 2712M|7337B 2106B|   0   296k|   0  21.0 |2505  4259 |1.41 1.36 1.06|2.0   0 3.0|   0     0 |python               17303 11%   0 6423B|python2              29511  88k 455B0.2%|mysqld       434M|   0     0 |  21  347    0  137    0
Apr 13 12:45:31 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:31| 33   3  64   0   0|4440M  504M  189M 2712M|  16k 2202B|   0   724k|   0  96.0 |2927  4769 |1.41 1.36 1.06|1.0   0   0|   0     0 |python               17303 13%   0 5928B|python2              29511  88k 452B0.2%|mysqld       434M|   0     0 |  21  347    0  138    0
Apr 13 12:45:32 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:32|  8   2  90   0   0|4440M  504M  189M 2712M|6001B 2106B|   0   136k|   0  9.00 |1600  2642 |1.41 1.36 1.06|2.0   0   0|   0     0 |python               173032.2% 506B 211B|python2              29511  89k 447B  0%|mysqld       434M|   0     0 |  21  351    0  139    0
Apr 13 12:45:33 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:33| 28   2  69   0   0|4441M  504M  189M 2712M|7000B 2160B|   0   160k|   0  16.0 |1978  3203 |1.41 1.36 1.06|4.0   0   0|   0     0 |python               17303 23%   0 1182B|python2              29511  88k 457B0.2%|mysqld       434M|   0     0 |  21  351    0  129    0
Apr 13 12:45:34 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:34| 28   2  70   0   0|4444M  501M  189M 2712M|8524B 2214B|   0   204k|   0  18.0 |2001  3168 |1.41 1.36 1.06|4.0   0 3.0|   0     0 |python               17303 23%   0 3887B|python2              29511  88k 459B0.2%|mysqld       434M|   0     0 |  21  351    0  129    0
Apr 13 12:45:35 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:35| 41   4  55   0   0|4446M  498M  189M 2712M|8934B 2160B|   0   140k|   0  12.0 |2305  3352 |1.45 1.37 1.06|4.0   0  11|   0     0 |python               17302 17% 506B 529B|python2              29511  88k 456B0.2%|mysqld       434M|   0     0 |  21  353    0  128    0
Apr 13 12:45:36 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:36| 34   4  62   0   0|4444M  501M  189M 2712M|9474B 2160B|   0   324k|   0  31.0 |2689  4315 |1.45 1.37 1.06|3.0   0  10|   0     0 |python               17302 23%1012B  13k|python2              29511  88k 464B0.2%|mysqld       434M|   0     0 |  21  353    0  132    0
Apr 13 12:45:37 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:37| 28   3  69   1   0|4444M  501M  189M 2712M|  10k 2176B|   0   496k|   0  50.0 |2645  4665 |1.45 1.37 1.06|1.0   0   0|   0     0 |python               17302 12%1012B8045B|python2              29511  88k 460B  0%|mysqld       434M|   0     0 |  21  353    0  133    0
Apr 13 12:45:38 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:38| 31   2  66   1   0|4444M  500M  189M 2713M|7121B 1944B|   0   608k|   0  64.0 |3161  5220 |1.45 1.37 1.06|5.0   0   0|   0     0 |python               173027.0% 506B  10k|python2              29511  90k 463B0.2%|mysqld       434M|   0     0 |  21  353    0  144    0
Apr 13 12:45:39 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:39| 41   3  56   0   0|4444M  500M  189M 2713M|8877B 2214B|   0   480k|   0  59.0 |3040  5024 |1.45 1.37 1.06|2.0   0   0|   0     0 |neutron-server:      17304 11%   0  708B|python2              29511  90k 445B0.2%|mysqld       434M|   0     0 |  21  351    0  144    0
Apr 13 12:45:40 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:40| 37   6  57   1   0|4450M  494M  189M 2713M|  12k 2160B|   0   896k|   0   112 |4116  7309 |1.42 1.36 1.06|3.0   0 3.0|   0     0 |python               173035.2%   0 1843B|python2              29511  91k 467B  0%|mysqld       434M|   0     0 |  21  347    0  153    0
Apr 13 12:45:41 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:41| 39   7  52   2   0|4447M  497M  189M 2713M|  10k 2160B|   0  7440k|   0   874 |4317  4300 |1.42 1.36 1.06|2.0   0  13|   0     0 |python               17303 22%   0 9346B|python2              29511  90k 473B0.5%|mysqld       434M|   0     0 |  21  347    0  151    0
Apr 13 12:45:42 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:42| 35   2  62   0   0|4447M  496M  189M 2713M|8670B 2160B|   0   204k|   0  21.0 |2714  3898 |1.42 1.36 1.06|3.0   0   0|   0     0 |python               17303 23%   0   16k|python2              29511  91k 449B  0%|mysqld       434M|   0     0 |  21  349    0  152    0
Apr 13 12:45:43 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:43| 39   5  56   0   0|4454M  490M  189M 2714M|  10k 2160B|   0   332k|   0  20.0 |2814  4577 |1.42 1.36 1.06|2.0   0  36|   0     0 |python               17303 19%   0 5501B|python2              29511  90k 461B0.5%|mysqld       434M|   0     0 |  21  347    0  148    0
Apr 13 12:45:44 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:44| 32   8  58   3   0|4470M  466M  189M 2721M|5678B 2250B|  95k 2660k|21.0   387 |3804  4774 |1.42 1.36 1.06|2.0   0  54|   0     0 |python               173023.0%   0 2170B|python2              29511  90k 483B  0%|mysqld       434M|   0     0 |  22  347    0  149    0
Apr 13 12:45:45 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:45| 10   1  89   0   0|4468M  467M  189M 2721M|7069B 2160B|   0   136k|   0  12.0 |1863  2942 |1.30 1.34 1.06|2.0   0   0|   0     0 |python               173032.8%   0 1296B|python2              29511  90k 446B0.2%|mysqld       434M|   0     0 |  22  347    0  148    0
Apr 13 12:45:46 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:46| 30   8  61   0   0|4476M  459M  189M 2722M|  16k 2160B|   0   568k|   0  31.0 |3216  5074 |1.30 1.34 1.06|2.0   0 3.0|   0     0 |neutron-server:      173048.0%   0 9358B|python2              29511  90k 464B0.5%|mysqld       434M|   0     0 |  22  347    0  150    0
Apr 13 12:45:47 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:47| 17  20  61   2   0|4478M  457M  189M 2722M|6705B 2160B|7121k  104k| 293  11.0 |6317  5852 |1.30 1.34 1.06|4.0   0   0|   0     0 |qemu-system-x86      21401 26%   0    0 |python2              29511  90k 480B  0%|mysqld       434M|   0     0 |  22  353    0  144    0
Apr 13 12:45:48 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:48| 48  19  31   2   0|4528M  407M  189M 2722M|8080B 2106B|8034k  336k| 288  29.0 |4649  8102 |1.30 1.34 1.06|5.0   0 6.0|   0     0 |qemu-system-x86      21401 25%   0    0 |python2              29511  93k 486B0.2%|mysqld       434M|   0     0 |  22  351    0  160    0
Apr 13 12:45:49 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:49| 36  21  43   0   0|4554M  380M  189M 2722M|  19k 7459B|   0   492k|   0  56.0 |6075    15k|1.30 1.34 1.06|4.0   0   0|   0     0 |qemu-system-x86      21401 25%   0    0 |nova-conductor       31715 348k5167B0.2%|mysqld       434M|   0     0 |  22  347    0  160    0
Apr 13 12:45:50 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:50| 26  18  55   0   0|4554M  380M  189M 2722M|  37k   14k|   0   272k|   0  24.0 |  13k   36k|1.36 1.35 1.06|3.0   0   0|   0     0 |qemu-system-x86      21401 24%   0    0 |python2              29511  93k 458B0.2%|mysqld       434M|   0     0 |  22  348    0  166    0
Apr 13 12:45:51 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:51| 40  17  43   0   0|4556M  378M  189M 2723M|  25k   11k|   0   392k|   0  32.0 |3530  6591 |1.36 1.35 1.06|2.0   0   0|   0     0 |qemu-system-x86      21401 24%   0    0 |python2              29511  93k 456B0.2%|mysqld       434M|   0     0 |  22  346    0  170    0
Apr 13 12:45:52 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:52| 25  16  59   0   0|4555M  379M  189M 2723M|  13k 4772B|   0   260k|   0  22.0 |8288    19k|1.36 1.35 1.06|3.0   0   0|   0     0 |qemu-system-x86      21401 25%   0    0 |python2              29511  94k 456B0.5%|mysqld       434M|   0     0 |  22  347    0  173    0
Apr 13 12:45:53 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:53| 28  19  53   0   0|4556M  378M  189M 2723M|  31k   14k|   0   388k|   0  32.0 |  13k   11k|1.36 1.35 1.06|4.0   0   0|   0     0 |qemu-system-x86      21401 26%   0    0 |python2              29511  94k 462B  0%|mysqld       434M|   0     0 |  22  346    0  174    0
Apr 13 12:45:54 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:54| 31  20  49   0   0|4559M  374M  189M 2724M|  40k   19k|   0   360k|   0  31.0 |  11k   11k|1.36 1.35 1.06|3.0   0 2.0|   0     0 |qemu-system-x86      21401 26%   0    0 |python2              29511  95k 464B0.5%|mysqld       434M|   0     0 |  22  347    0  177    0
Apr 13 12:45:55 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:55| 33  11  56   0   0|4485M  448M  189M 2724M|  27k   10k|  16k  468k|4.00  38.0 |7206    11k|1.41 1.36 1.07|6.0   0  12|   0     0 |cinder-volume        171174.0%  11k  28k|python2              29511  95k 480B  0%|mysqld       434M|   0     0 |  21  346    0  181    0
Apr 13 12:45:56 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:56| 40   4  56   0   0|4480M  453M  189M 2724M|  15k 5927B|   0   640k|   0  51.0 |2867  5206 |1.41 1.36 1.07|4.0   0  14|   0     0 |python               17303 14%   0 7724B|python2              29511  95k 465B0.5%|mysqld       434M|   0     0 |  21  345    0  186    0
Apr 13 12:45:57 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:57| 12   1  87   1   0|4480M  453M  189M 2724M|  17k 2160B|   0  1932k|   0  38.0 |1857  3033 |1.41 1.36 1.07|2.0   0   0|   0     0 |nova-conductor       303  2.0%   0    0 |python2              29511  96k 461B  0%|mysqld       434M|   0     0 |  21  349    0  189    0
Apr 13 12:45:58 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:58| 28   2  70   0   0|4480M  452M  189M 2724M|6879B 2052B|   0   188k|   0  11.0 |1967  3085 |1.41 1.36 1.07|2.0   0   0|   0     0 |python               17302 12% 506B4419B|python2              29511  95k 453B0.2%|mysqld       434M|   0     0 |  21  351    0  181    0
Apr 13 12:45:59 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:45:59| 28   2  69   1   0|4480M  453M  189M 2724M|6909B 2094B|   0   500k|   0  50.0 |2597  4344 |1.41 1.36 1.07|4.0   0   0|   0     0 |python               173026.8%   0 2678B|python2              29511  97k 459B0.2%|mysqld       434M|   0     0 |  21  351    0  190    0
Apr 13 12:46:00 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:46:00| 30   4  66   0   0|4480M  452M  189M 2724M|9576B 2160B|   0   492k|   0  52.0 |3013  4969 |1.38 1.35 1.07|4.0   0   0|   0     0 |uwsgi                316047.5%4257B  16k|python2              29511  98k 457B0.2%|mysqld       434M|   0     0 |  21  351    0  197    0
Apr 13 12:46:01 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:46:01| 43   4  53   0   0|4480M  452M  189M 2724M|6309B 2106B|   0   308k|   0  33.0 |2787  4538 |1.38 1.35 1.07|2.0   0   0|   0     0 |python               17302 10%   0 4593B|python2              29511  99k 453B  0%|mysqld       434M|   0     0 |  21  349    0  207    0
Apr 13 12:46:02 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:46:02| 31   3  65   1   0|4480M  452M  189M 2724M|7521B 2214B|   0  1072k|   0   162 |3212  5292 |1.38 1.35 1.07|3.0   0   0|   0     0 |python               173039.5%   0 2211B|python2              29511  99k 461B0.5%|mysqld       434M|   0     0 |  21  345    0  210    0
Apr 13 12:46:03 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:46:03| 42   7  51   1   0|4481M  450M  189M 2725M|8231B 2160B|   0  1064k|   0  72.0 |2945  4669 |1.38 1.35 1.07|7.0   0  14|   0     0 |python               17303 20%   0   11k|python2              29511  99k 471B0.2%|mysqld       434M|   0     0 |  21  345    0  211    0
Apr 13 12:46:04 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:46:04| 33   1  66   0   0|4482M  450M  189M 2725M|6959B 2160B|   0   192k|   0  15.0 |2251  3574 |1.38 1.35 1.07|2.0   0 2.0|   0     0 |python               17303 23%   0   12k|python2              29511  99k 455B0.2%|mysqld       434M|   0     0 |  21  345    0  208    0
Apr 13 12:46:05 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:46:05| 37   5  58   0   0|4487M  444M  189M 2725M|6878B 2160B|   0   252k|   0  20.0 |2714  4403 |1.43 1.36 1.07|6.0   0  33|   0     0 |python               17303 20%   0 6138B|python2              29511  99k 464B  0%|mysqld       434M|   0     0 |  21  347    0  210    0
Apr 13 12:46:06 cloud-provider-iscsi-0000000250 dstat.sh[29453]: 13-04 12:46:06| 37   6  58   0   0|4486M  445M  189M 2725M|7623B 2160B|   0   296k|   0  14.0 |2291  3329 |1.43 1.36 1.07|3.0   0  33|   0     0 |python               173035.8%   0 1700B|python2              29511  98k 456B0.2%|mysqld       434M|   0     0 |  21  345    0  202    0
