-- Logs begin at Mon 2020-04-13 07:44:00 UTC, end at Mon 2020-04-13 08:55:45 UTC. --
Apr 13 08:45:01 cloud-provider-iscsi-0000000248 systemd[1]: Started Devstack devstack@dstat.service.
Apr 13 08:45:01 cloud-provider-iscsi-0000000248 dstat.sh[23848]: [286B blob data]
Apr 13 08:45:01 cloud-provider-iscsi-0000000248 dstat.sh[23848]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 13 08:51:20 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:20| 47   4  49   0   0|1242M 3396M  163M 3054M|9293B 2160B|   0   836k|   0  48.0 | 930   800 |1.23 1.11 0.77|3.0   0   0|   0     0 |uwsgi                13968 25%8979k  63k|uwsgi                13969  10M  24k 25%|mysqld       324M|   0     0 |  16   44    0   30    0
Apr 13 08:51:21 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:21| 48   4  49   0   0|1291M 3347M  163M 3055M|9717B 2160B|   0     0 |   0     0 | 932   719 |1.23 1.11 0.77|3.0   0   0|   0     0 |uwsgi                13968 25%3786k   0 |uwsgi                139694410k 343k 25%|mysqld       324M|   0     0 |  16   44    0   30    0
Apr 13 08:51:22 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:22| 50   7  42   0   0|1332M 3304M  163M 3057M|7709B 2160B|   0   612k|   0  11.0 |2956    11k|1.23 1.11 0.77|3.0   0 4.0|   0     0 |uwsgi                13968 25%3385k 179k|uwsgi                139683385k 179k 25%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 13 08:51:23 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:23| 19  19  62   0   0|1339M 3297M  163M 3057M|  16k   19k|   0   336k|   0  7.00 |3220  5581 |1.21 1.11 0.77|2.0   0 525|   0     0 |uwsgi                139688.0%9539B1373B|bash                 2156  897k  96k4.0%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 13 08:51:24 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:24| 15  19  65   1   0|1341M 3294M  163M 3058M|8931B   19k|   0   532k|   0  19.0 |4435  8144 |1.21 1.11 0.77|2.0   0 352|   0     0 |systemd              1    4.2%   0    0 |bash                 2156 2829k  18k1.8%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 13 08:51:25 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:25| 24  14  63   0   0|1385M 3250M  163M 3058M|  10k   12k|   0   520k|   0  6.00 |2525  4126 |1.21 1.11 0.77|2.0   0 182|   0     0 |neutron-server       14989 22%  12M  40k|neutron-server       14989  12M  40k 22%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 13 08:51:26 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:26| 25   2  72   0   0|1416M 3219M  163M 3058M|7325B 1998B|   0    13M|   0  35.0 |1061  2293 |1.21 1.11 0.77|2.0   0 4.0|   0     0 |python               14989 25%5803k 102k|python               149895803k 102k 25%|mysqld       324M|   0     0 |  16   46    0   31    0
Apr 13 08:51:27 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:27| 25   3  71   0   0|1440M 3192M  163M 3059M|7229B 2214B|  16k 2080k|4.00  48.0 |1138  2192 |1.21 1.11 0.77|2.0   0 5.0|   0     0 |python               14989 24%3663k 833k|python               149893663k 833k 24%|mysqld       327M|   0     0 |  16   48    0   31    0
Apr 13 08:51:28 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:28| 21  17  62   0   0|1492M 3138M  163M 3061M|7530B 6508B|   0   636k|   0  16.0 |4168  9508 |1.20 1.11 0.78|2.0   0 248|   0     0 |python               14989 11% 531k 492k|python               14989 531k 492k 11%|mysqld       327M|   0     0 |  17   56    0   33    0
Apr 13 08:51:29 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:29| 11  23  66   0   0|1492M 3138M  163M 3062M|8126B   21k|   0  1640k|   0  53.0 |3139  6816 |1.20 1.11 0.78|3.0   0 447|   0     0 |bash                 2156 3.0%3594k  29k|bash                 2156 3594k  29k3.0%|mysqld       327M|   0     0 |  17   56    0   33    0
Apr 13 08:51:30 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:30| 28  19  53   0   0|1521M 3108M  163M 3062M|6338B 8786B|   0   328k|   0  8.00 |3902  5723 |1.20 1.11 0.78|3.0   0 248|   0     0 |uwsgi                159909.0%1982k   0 |uwsgi                159912270k2986B9.0%|mysqld       327M|   0     0 |  17   58    0   33    0
Apr 13 08:51:31 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:31| 45   7  48   0   0|1602M 3027M  163M 3062M|6693B 9618B|   0   328k|   0  8.00 |1060   968 |1.20 1.11 0.78|3.0   0 2.0|   0     0 |uwsgi                15991 25%  10M  43k|uwsgi                15991  10M  43k 25%|mysqld       327M|   0     0 |  17   58    0   33    0
Apr 13 08:51:32 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:32| 21  18  61   0   0|1620M 3009M  163M 3063M|8133B   12k|   0   768k|   0  26.0 |2939  5169 |1.20 1.11 0.78|2.0   0 362|   0     0 |uwsgi                159907.8%1573k  23k|uwsgi                159901573k  23k7.8%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 13 08:51:33 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:33| 16  20  63   0   0|1621M 3007M  163M 3063M|  10k   19k|   0  1088k|   0  37.0 |4909  8427 |1.26 1.12 0.78|1.0   0 329|   0     0 |systemd              1    6.0%   0    0 |bash                 2156 2841k  17k1.5%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 13 08:51:34 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:34| 30  24  46   0   0|1669M 2959M  163M 3063M|8470B   20k|   0   496k|   0  9.00 |3022  5716 |1.26 1.12 0.78|8.0   0 475|   0     0 |neutron-openvsw      16901 24%  12M  38k|neutron-openvsw      16901  12M  38k 24%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 13 08:51:35 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:35| 39  23  38   0   0|1716M 2911M  163M 3064M|6632B   12k|   0   528k|   0  9.00 |4284  7193 |1.26 1.12 0.78|4.0   0 332|   0     0 |neutron-openvsw      16901 25%6780k4328B|neutron-openvsw      169016780k4328B 25%|mysqld       329M|   0     0 |  17   60    0   34    0
Apr 13 08:51:36 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:36| 56  23  21   0   0|1798M 2828M  164M 3065M|  11k   25k|8192B  436k|1.00  9.00 |3506  8462 |1.26 1.12 0.78|6.0   0 550|   0     0 |neutron-dhcp-ag      17615 24%  12M  39k|neutron-dhcp-ag      17615  12M  39k 24%|mysqld       329M|   0     0 |  18   60    0   34    0
Apr 13 08:51:37 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:37| 68  22  10   0   0|1883M 2742M  164M 3066M|  16k   19k|   0    16k|   0  4.00 |4170  6882 |1.26 1.12 0.78|6.0   0 471|   0     0 |python               17615 24%4885k 198k|python               169018649k  38k0.2%|mysqld       329M|   0     0 |  18   60    0   34    0
Apr 13 08:51:38 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:38| 67  28   5   1   0|2021M 2603M  164M 3066M|7927B   12k| 140k 1652k|35.0  16.0 |4796    13k|1.72 1.22 0.82|5.0   0 455|   0     0 |python               18316 22%9285k   0 |python               183169285k   0  22%|mysqld       329M|   0     0 |  18   98    0   36    0
Apr 13 08:51:39 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:39| 72  15  13   0   0|2155M 2469M  164M 3067M|9510B   18k|   0   996k|   0  20.0 |3271  8122 |1.72 1.22 0.82|4.0   0 131|   0     0 |neutron-metadat      18959 24%  12M  49k|neutron-metadat      18959  12M  49k 24%|mysqld       330M|   0     0 |  18  120    0   32    0
Apr 13 08:51:40 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:40| 43  10  47   0   0|2173M 2450M  164M 3068M|7245B 7424B|   0   516k|   0  18.0 |2841  6885 |1.72 1.22 0.82|2.0   0 137|   0     0 |python               18959 19%3553k 116k|bash                 2156   11M  46k  0%|mysqld       330M|   0     0 |  18  126    0   36    0
Apr 13 08:51:41 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:41| 26   3  69   2   0|2215M 2407M  164M 3068M|5975B 2334B|   0    10M|   0   484 |2058  1669 |1.72 1.22 0.82|3.0   0 1.0|   0     0 |openstack            19468 22%9078k  37k|openstack            194689078k  37k 22%|mysqld       330M|   0     0 |  18  132    0   37    0
Apr 13 08:51:42 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:42| 20   9  70   0   0|2230M 2392M  164M 3068M|  10k   11k|   0   132k|   0  5.00 |1673  2626 |1.72 1.22 0.82|2.0   0 177|   0     0 |python               151737.5%  57B 501B|bash                 2156   11M  50k1.0%|mysqld       330M|   0     0 |  18  128    0   40    0
Apr 13 08:51:43 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:43| 23   4  73   0   0|2267M 2355M  164M 3068M|6554B 5734B|   0   272k|   0  6.00 |1097  1440 |1.66 1.21 0.82|2.0   0 1.0|   0     0 |openstack            19648 23%9228k  37k|openstack            196489228k  37k 23%|mysqld       330M|   0     0 |  18  130    0   43    0
Apr 13 08:51:44 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:44| 45  10  44   0   0|2293M 2329M  164M 3068M|6381B 2052B|   0  1736k|   0  58.0 |2075  3493 |1.66 1.21 0.82|3.0   0  64|   0     0 |python               15173 17% 336k  57k|bash                 2156   11M  55k  0%|mysqld       331M|   0     0 |  18  134    0   47    0
Apr 13 08:51:45 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:45| 35   9  56   0   0|2326M 2296M  164M 3068M|  10k 9260B|   0   924k|   0  20.0 |1514  2315 |1.66 1.21 0.82|2.0   0 113|   0     0 |openstack            19822 22%8505k  37k|python               183168652k  40k0.2%|mysqld       331M|   0     0 |  18  134    0   46    0
Apr 13 08:51:46 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:46| 25   2  69   4   0|2342M 2280M  164M 3068M|8509B 2160B|   0  3460k|   0   342 |1665  2168 |1.66 1.21 0.82|2.0   0   0|   0     0 |python               15173 11%  27k  19k|openstack            198222760k   0 7.8%|mysqld       332M|   0     0 |  18  136    0   52    0
Apr 13 08:51:47 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:47| 34   9  57   0   0|2307M 2315M  164M 3068M|7786B 2646B|   0   828k|   0  26.0 |2010  3466 |1.66 1.21 0.82|3.0   0 157|   0     0 |neutron-server:      15174 11%  19k1800B|bash                 2156   12M  57k0.5%|mysqld       333M|   0     0 |  18  134    0   53    0
Apr 13 08:51:48 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:48| 47   5  47   0   0|2377M 2245M  164M 3068M|  21k 8256B|   0  1068k|   0  28.0 |1769  2535 |1.77 1.24 0.83|3.0   0 6.0|   0     0 |openstack            19983 24%9667k  37k|openstack            199839667k  37k 24%|mysqld       333M|   0     0 |  18  134    0   53    0
Apr 13 08:51:49 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:49| 48   9  43   0   0|2384M 2238M  164M 3068M|  12k   10k|   0   976k|   0  14.0 |1881  2734 |1.77 1.24 0.83|3.0   0  80|   0     0 |openstack            20065 12%5718k  37k|bash                 2156   11M  45k0.2%|mysqld       333M|   0     0 |  18  134    0   59    0
Apr 13 08:51:50 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:50| 37  10  53   0   0|2458M 2163M  164M 3069M|7198B 2106B|   0   844k|   0  12.0 |2083  3307 |1.77 1.24 0.83|3.0   0  55|   0     0 |openstack            20065 16%5508k   0 |openstack            200655508k   0  16%|mysqld       333M|   0     0 |  18  140    0   66    0
Apr 13 08:51:51 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:51| 29  13  56   3   0|2469M 2153M  164M 3069M|8627B   11k|  84k   19M|10.0   309 |3143  3973 |1.77 1.24 0.83|3.0   0 130|   0     0 |openstack            20232 13%5346k  37k|bash                 2156   11M  44k  0%|mysqld       333M|   0     0 |  18  138    0   65    0
Apr 13 08:51:52 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:52| 43  12  45   0   0|2496M 2125M  164M 3069M|  18k 2348B|  28k 1008k|2.00  29.0 |2403  3861 |1.77 1.24 0.83|4.0   0  48|   0     0 |openstack            20232 20%5920k   0 |openstack            202325920k   0  20%|mysqld       333M|   0     0 |  18  140    0   71    0
Apr 13 08:51:53 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:53| 32  12  56   0   0|2472M 2149M  164M 3069M|9493B 7436B|   0   756k|   0  24.0 |2252  4013 |1.95 1.29 0.85|2.0   0 157|   0     0 |openstack            20458 13%6207k  37k|bash                 2156   11M  54k0.8%|mysqld       333M|   0     0 |  18  138    0   71    0
Apr 13 08:51:54 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:54| 24   6  70   0   0|2453M 2168M  164M 3069M|8963B 1944B|   0   760k|   0  16.0 |1737  2912 |1.95 1.29 0.85|3.0   0  99|   0     0 |openstack            205602.5%1248k   0 |bash                 2156   11M  45k  0%|mysqld       333M|   0     0 |  18  138    0   78    0
Apr 13 08:51:55 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:55| 25   4  71   1   0|2488M 2132M  164M 3069M|7561B   11k|   0  2684k|   0  85.0 |1283  1849 |1.95 1.29 0.85|3.0   0 3.0|   0     0 |openstack            20560 25%8974k  37k|openstack            205608974k  37k 25%|mysqld       333M|   0     0 |  18  138    0   77    0
Apr 13 08:51:56 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:56| 26   4  68   1   0|2534M 2087M  164M 3069M|8744B 2160B|   0  1540k|   0   173 |2215  3337 |1.95 1.29 0.85|3.0 1.0 2.0|   0     0 |python               15172 13% 294k  14k|openstack            205601043k   0 6.0%|mysqld       364M|   0     0 |  18  146    0   82    0
Apr 13 08:51:57 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:57| 24   7  69   0   0|2516M 2104M  164M 3070M|7583B 6310B|   0   844k|   0  39.0 |1647  2428 |1.95 1.29 0.85|2.0   0  93|   0     0 |openstack            20657 16%7095k  37k|bash                 2156   11M  59k0.5%|mysqld       364M|   0     0 |  18  144    0   83    0
Apr 13 08:51:58 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:58| 25   2  72   0   0|2533M 2087M  164M 3070M|6981B 2160B|   0   588k|   0  20.0 |1215  1801 |1.87 1.29 0.85|2.0   0   0|   0     0 |openstack            20657 19%4157k   0 |openstack            206574157k   0  19%|mysqld       364M|   0     0 |  18  146    0   88    0
Apr 13 08:51:59 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:51:59| 26   2  72   0   0|2540M 2081M  164M 3070M|  14k 2160B|   0   544k|   0  28.0 |1269  1994 |1.87 1.29 0.85|3.0   0   0|   0     0 |python               15173 23%   0 4515B|python2              23905  49k 454B0.2%|mysqld       364M|   0     0 |  18  146    0   88    0
Apr 13 08:52:00 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:00| 34   9  56   1   0|2571M 2049M  164M 3070M|6595B 2160B|   0   728k|   0  39.0 |2112  3447 |1.87 1.29 0.85|3.0   0  36|   0     0 |python               15173 20%   0 5479B|python               176155774B  46k1.2%|mysqld       365M|   0     0 |  18  144    0   89    0
Apr 13 08:52:01 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:01| 47   7  46   0   0|2582M 2038M  164M 3070M|6848B 6350B|   0   640k|   0  20.0 |1765  3036 |1.87 1.29 0.85|5.0   0 102|   0     0 |neutron-server:      15175 23%   0 5555B|bash                 2156   11M  37k  0%|mysqld       366M|   0     0 |  18  146    0   89    0
Apr 13 08:52:02 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:02| 50  11  38   1   0|2613M 2007M  164M 3070M|6819B 2160B|   0  2920k|   0   153 |2703  5119 |1.87 1.29 0.85|3.0   0  42|   0     0 |neutron-server:      15175 17%   0   21k|openstack            207932591k   0 7.0%|mysqld       366M|   0     0 |  18  148    0   94    0
Apr 13 08:52:03 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:03| 41  16  43   0   0|2590M 2030M  164M 3070M|7358B   11k|   0   944k|   0  38.0 |3258  7301 |2.04 1.33 0.87|4.0   0 283|   0     0 |openstack            211329.0%4137k  37k|bash                 2156   11M  64k0.2%|mysqld       366M|   0     0 |  18  148    0   96    0
Apr 13 08:52:04 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:04| 25   5  66   4   0|2623M 1996M  164M 3070M|7087B 2234B|  88k  732k|8.00  9.00 |1769  2332 |2.04 1.33 0.87|2.0   0  10|   0     0 |openstack            21132 18%7115k   0 |openstack            211327115k   0  18%|mysqld       367M|   0     0 |  18  150    0  101    0
Apr 13 08:52:05 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:05| 32   4  64   1   0|2629M 1990M  164M 3070M|  14k 2502B|  44k  744k|4.00  33.0 |2368  3606 |2.04 1.33 0.87|1.0   0  15|   0     0 |python               15172 22%  19k5725B|python2              23905  51k 484B0.2%|mysqld       368M|   0     0 |  18  150    0  101    0
Apr 13 08:52:06 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:06| 28   2  70   0   0|2635M 1984M  164M 3070M|  13k 2434B|   0   664k|   0  34.0 |1695  2796 |2.04 1.33 0.87|2.0   0 2.0|   0     0 |python               15172 23%   0 8296B|python2              23905  51k 461B  0%|mysqld       368M|   0     0 |  18  150    0  101    0
Apr 13 08:52:07 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:07| 40  14  46   0   0|2602M 2017M  164M 3071M|6786B   14k|   0  1732k|   0  56.0 |2991  5223 |2.04 1.33 0.87|4.0   0 317|   0     0 |neutron-server:      15174 23%   0 8954B|bash                 2156   12M  54k1.8%|mysqld       369M|   0     0 |  18  148    0  102    0
Apr 13 08:52:08 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:08| 50   7  43   0   0|2638M 1980M  164M 3071M|6975B 5980B|   0   788k|   0  24.0 |2581  3934 |2.04 1.34 0.87|5.0   0  22|   0     0 |openstack            21520 25%9136k  37k|openstack            215209136k  37k 25%|mysqld       369M|   0     0 |  18  148    0  102    0
Apr 13 08:52:09 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:09| 27  22  51   1   0|2595M 2024M  164M 3071M|8237B   13k|  68k  720k|5.00  19.0 |3724  7140 |2.04 1.34 0.87|6.0   0 423|   0     0 |privsep-helper       197015.8%   0    0 |bash                 2156   12M  64k2.2%|mysqld       369M|   0     0 |  18  148    0  108    0
Apr 13 08:52:10 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:10| 17  21  62   0   0|2594M 2024M  164M 3072M|8201B   17k|   0  1028k|   0  34.0 |5083  9267 |2.04 1.34 0.87|3.0   0 318|   0     0 |systemd              1    6.8%   0    0 |bash                 2156 2386k  15k1.5%|mysqld       369M|   0     0 |  18  148    0  108    0
Apr 13 08:52:11 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:11| 30  25  45   0   0|2636M 1982M  164M 3072M|7573B   18k|   0  3264k|   0  81.0 |4043  7053 |2.04 1.34 0.87|3.0   0 486|   0     0 |nova-scheduler       22290 23%  10M  38k|nova-scheduler       22290  10M  38k 23%|mysqld       369M|   0     0 |  18  148    0  108    0
Apr 13 08:52:12 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:12| 40  21  37   1   0|2696M 1921M  164M 3072M|8004B   13k|   0  5964k|   0   345 |5215  8678 |2.04 1.34 0.87|5.0   0 345|   0     0 |nova-scheduler       22290 25%8316k   7B|nova-scheduler       222908316k   7B 25%|mysqld       369M|   0     0 |  20  148    0  108    0
Apr 13 08:52:13 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:13| 72  24   4   0   0|2821M 1795M  164M 3074M|  21k   30k|   0  1436k|   0  34.0 |4305    12k|2.52 1.45 0.91|8.0   0 704|   0     0 |uwsgi                23052 22%8200k  37k|uwsgi                230528200k  37k 22%|mysqld       375M|   0     0 |  20  158    0  114    0
Apr 13 08:52:14 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:14| 64  23  13   0   0|2927M 1688M  164M 3074M|  11k   11k|   0  5064k|   0  65.0 |4642    11k|2.52 1.45 0.91|6.0   0 440|   0     0 |uwsgi                23052 24%9027k  50k|uwsgi                230539267k   0  23%|mysqld       375M|   0     0 |  20  158    0  114    0
Apr 13 08:52:15 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:15| 56  24  20   0   0|2991M 1622M  164M 3076M|9514B   32k|   0   536k|   0  9.00 |5331    17k|2.52 1.45 0.91|3.0   0 583|   0     0 |nova-novncproxy      23987 27%  12M  47k|nova-novncproxy      23987  12M  47k 27%|mysqld       379M|   0     0 |  20  162    0  114    0
Apr 13 08:52:16 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:16| 35  20  45   0   0|3021M 1592M  164M 3077M|8405B   25k|   0   708k|   0  20.0 |4474  9923 |2.52 1.45 0.91|2.0   0 374|   0     0 |nova-novncproxy      23987 21%5088k  15k|nova-novncproxy      239875088k  15k 21%|mysqld       379M|   0     0 |  21  162    0  104    0
Apr 13 08:52:17 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:17| 32  21  46   0   0|3058M 1554M  164M 3077M|7680B   20k|   0  1708k|   0   161 |4533  7875 |2.52 1.45 0.91|6.0   0 500|   0     0 |nova-conductor       25267 21%8715k  38k|nova-conductor       252678715k  38k 21%|mysqld       379M|   0     0 |  21  162    0  104    0
Apr 13 08:52:18 cloud-provider-iscsi-0000000248 dstat.sh[23848]: 13-04 08:52:18| 43  22  35   0   0|3126M 1486M  164M 3077M|9994B   10k|   0   664k|   0  22.0 |5489  9130 |2.47 1.46 0.92|4.0   0 402|   0     0 |nova-conductor       25267 25%  10M   7B|nova-conductor       25267  10M   7B 25%|mysqld       379M|   0     0 |  21  162    0   96    0
