-- Logs begin at Fri 2020-04-10 14:40:39 UTC, end at Fri 2020-04-10 19:24:21 UTC. --
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 systemd[1]: Started Devstack devstack@dstat.service.
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]: [286B blob data]
Apr 10 18:52:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 10 19:09:27 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:27| 46   3  51   0   0|4448M  381M  188M 2825M|7385B 2160B|   0   156k|   0  20.0 |2350  3846 |2.07 1.66 1.22|4.0   0 4.0|   0     0 |python               11584 17%1012B4397B|python2              23830  88k 459B0.2%|mysqld       424M|   0     0 |  21  349    0  136    0
Apr 10 19:09:28 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:28| 34   5  61   1   0|4449M  380M  188M 2825M|8171B 2160B| 180k  516k|45.0  20.0 |2607  4271 |2.31 1.72 1.24|3.0 1.0  17|   0     0 |python               11584 22% 506B  15k|python2              23830  88k 484B0.2%|mysqld       424M|   0     0 |  21  349    0  132    0
Apr 10 19:09:29 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:29| 31   3  65   1   0|4450M  379M  188M 2825M|7770B 2160B|   0   532k|   0  61.0 |3132  5551 |2.31 1.72 1.24|1.0   0   0|   0     0 |uwsgi                259208.8%5149B  20k|python2              23830  90k 463B  0%|mysqld       424M|   0     0 |  21  349    0  144    0
Apr 10 19:09:30 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:30| 37   4  56   3   0|4450M  379M  188M 2826M|7787B 2106B|   0  7860k|   0   895 |4379  5340 |2.31 1.72 1.24|2.0   0   0|   0     0 |python               11583 12% 506B4549B|python2              23830  89k 461B0.2%|mysqld       424M|   0     0 |  21  349    0  143    0
Apr 10 19:09:31 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:31| 38   3  60   0   0|4450M  378M  188M 2826M|7102B 2160B|   0   276k|   0  25.0 |2725  4694 |2.31 1.72 1.24|2.0   0 1.0|   0     0 |python               115839.5%   0 5145B|python2              23830  91k 463B0.2%|mysqld       424M|   0     0 |  21  343    0  156    0
Apr 10 19:09:32 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:32| 34   6  57   3   0|4451M  370M  188M 2833M|8507B 2160B|4096B 3164k|1.00   480 |3765  6187 |2.31 1.72 1.24|3.0   0 9.0|   0     0 |python               115848.8%   0 5050B|python2              23830  90k 483B0.2%|mysqld       424M|   0     0 |  21  345    0  152    0
Apr 10 19:09:33 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:33| 36   5  58   0   0|4450M  370M  188M 2833M|8632B 2160B|   0   884k|   0  47.0 |2699  4309 |2.20 1.70 1.24|3.0   0 9.0|   0     0 |python               11584 22%   0   10k|python2              23830  90k 463B0.2%|mysqld       424M|   0     0 |  21  343    0  153    0
Apr 10 19:09:34 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:34| 36   4  60   1   0|4451M  370M  188M 2834M|5991B 1998B|   0   284k|   0  24.0 |2946  5378 |2.20 1.70 1.24|2.0   0 4.0|   0     0 |python               11584 21%   0   16k|python2              23830  90k 459B  0%|mysqld       424M|   0     0 |  21  345    0  154    0
Apr 10 19:09:35 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:35| 48   9  44   0   0|4454M  367M  188M 2834M|8336B 2160B|   0   360k|   0  15.0 |2871  4679 |2.20 1.70 1.24|1.0   0  56|   0     0 |python               11584 16%   0 3073B|python2              23830  91k 460B0.2%|mysqld       424M|   0     0 |  21  345    0  155    0
Apr 10 19:09:36 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:36| 17   5  78   0   0|4472M  348M  188M 2834M|  23k 2250B|  95k  212k|21.0  7.00 |2253  3581 |2.20 1.70 1.24|1.0   0  28|   0     0 |uwsgi                138963.0%1210B2755B|python2              23830  90k 477B  0%|mysqld       424M|   0     0 |  22  347    0  149    0
Apr 10 19:09:37 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:37| 11   2  86   0   0|4472M  348M  188M 2834M|7215B 2160B|   0   140k|   0  14.0 |1748  2868 |2.20 1.70 1.24|1.0   0 1.0|   0     0 |python               115842.0%   0 1290B|python2              23830  90k 463B0.2%|mysqld       424M|   0     0 |  22  345    0  150    0
Apr 10 19:09:38 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:38| 32  15  52   1   0|4479M  341M  188M 2834M|6670B 2160B| 436k  328k|52.0  33.0 |4238  5725 |2.18 1.71 1.25|5.0   0 2.0|   0     0 |qemu-system-x86      15460 19%   0    0 |python2              23830  90k 494B0.2%|mysqld       424M|   0     0 |  22  345    0  149    0
Apr 10 19:09:39 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:39| 29  22  46   4   0|4488M  331M  188M 2834M|6953B 2160B|  14M  116k| 527  9.00 |7298  8568 |2.18 1.71 1.25|3.0   0 6.0|   0     0 |qemu-system-x86      15460 27%   0    0 |python2              23830  91k 486B0.2%|mysqld       424M|   0     0 |  22  347    0  155    0
Apr 10 19:09:40 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:40| 48  19  33   0   0|4530M  289M  188M 2835M|6776B 2106B|  86k  716k|2.00  44.0 |3741  5524 |2.18 1.71 1.25|3.0   0   0|   0     0 |qemu-system-x86      15460 24%   0    0 |python2              23830  93k 458B  0%|mysqld       424M|   0     0 |  22  347    0  164    0
Apr 10 19:09:41 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:41| 24  21  55   0   0|4531M  288M  188M 2835M|  20k   10k|   0   392k|   0  45.0 |  10k   25k|2.18 1.71 1.25|7.0   0   0|   0     0 |qemu-system-x86      15460 26%   0    0 |python2              23830  93k   0 0.2%|mysqld       424M|   0     0 |  22  345    0  168    0
Apr 10 19:09:42 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:42| 31  20  48   0   0|4532M  287M  188M 2835M|6185B 2160B|   0   192k|   0  15.0 |8137    16k|2.18 1.71 1.25|4.0   0   0|   0     0 |qemu-system-x86      15460 26%   0    0 |python2              23830  93k 909B0.2%|mysqld       424M|   0     0 |  22  347    0  166    0
Apr 10 19:09:43 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:43| 31  17  52   1   0|4532M  287M  188M 2835M|  20k   10k|   0   364k|   0  43.0 |3951  5903 |2.17 1.72 1.25|6.0   0   0|   0     0 |qemu-system-x86      15460 25%   0    0 |python2              23830  93k 466B0.2%|mysqld       424M|   0     0 |  22  345    0  171    0
Apr 10 19:09:44 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:44| 30  19  51   0   0|4531M  287M  188M 2836M|  21k 5251B|   0   244k|   0  23.0 |  10k   17k|2.17 1.72 1.25|2.0   0 2.0|   0     0 |qemu-system-x86      15460 27%   0    0 |python2              23830  94k 463B  0%|mysqld       424M|   0     0 |  22  346    0  175    0
Apr 10 19:09:45 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:45| 21  22  58   0   0|4528M  291M  188M 2836M|  36k   14k|   0   260k|   0  24.0 |  12k   13k|2.17 1.72 1.25|5.0   0   0|   0     0 |qemu-system-x86      15460 26%   0    0 |python2              23830  95k 454B0.2%|mysqld       424M|   0     0 |  22  348    0  176    0
Apr 10 19:09:46 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:46| 33  19  47   0   0|4535M  283M  188M 2836M|  56k   25k|   0   332k|   0  28.0 |  11k   15k|2.17 1.72 1.25|1.0   0   0|   0     0 |qemu-system-x86      15460 26%   0    0 |cinder-volume        11267  40k  71k 13%|mysqld       424M|   0     0 |  22  348    0  178    0
Apr 10 19:09:47 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:47| 35  13  52   0   0|4457M  360M  188M 2836M|  20k   11k|  16k  412k|4.00  29.0 |6466    11k|2.17 1.72 1.25|3.0   0  28|   0     0 |cinder-volume        112675.0%4503B  20k|python2              23830  95k 484B0.2%|mysqld       424M|   0     0 |  21  347    0  183    0
Apr 10 19:09:48 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:48| 42   3  54   1   0|4457M  360M  188M 2837M|  22k 9562B|   0   432k|   0  49.0 |3159  5654 |2.08 1.70 1.25|1.0   0   0|   0     0 |python               11584 17%   0 7626B|python2              23830  96k 454B  0%|mysqld       424M|   0     0 |  21  347    0  189    0
Apr 10 19:09:49 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:49| 12   2  86   0   0|4457M  360M  188M 2837M|9445B 2160B|   0   148k|   0  17.0 |1953  3284 |2.08 1.70 1.25|1.0   0   0|   0     0 |python               115842.5% 506B 834B|python2              23830  96k 449B0.2%|mysqld       424M|   0     0 |  21  349    0  188    0
Apr 10 19:09:50 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:50| 28   2  69   0   0|4457M  360M  188M 2837M|  14k 2160B|   0   264k|   0  13.0 |1957  3306 |2.08 1.70 1.25|2.0   0   0|   0     0 |python               11584 22% 506B  10k|python2              23830  97k 464B0.2%|mysqld       424M|   0     0 |  21  349    0  191    0
Apr 10 19:09:51 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:51| 31   4  65   0   0|4457M  360M  188M 2837M|7587B 2160B|   0   456k|   0  54.0 |3188  5706 |2.08 1.70 1.25|1.0   0   0|   0     0 |uwsgi                259208.5%6109B  22k|python2              23830  98k 453B0.2%|mysqld       424M|   0     0 |  21  351    0  194    0
Apr 10 19:09:52 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:52| 33   2  64   0   0|4459M  358M  188M 2837M|  16k 2160B|   0   360k|   0  41.0 |2472  4373 |2.08 1.70 1.25|3.0   0   0|   0     0 |python               11583 20%1012B  15k|python2              23830  98k 458B0.2%|mysqld       424M|   0     0 |  21  351    0  199    0
Apr 10 19:09:53 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:53| 38   2  60   0   0|4460M  358M  188M 2837M|7192B 2160B|   0   156k|   0  15.0 |2698  4481 |2.07 1.71 1.25|4.0   0   0|   0     0 |python               11584 13%   0 2333B|python2              23830  99k 449B  0%|mysqld       424M|   0     0 |  21  349    0  209    0
Apr 10 19:09:54 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:54| 36   6  58   1   0|4464M  353M  188M 2837M|6897B 1998B|   0  1032k|   0   107 |3411  6244 |2.07 1.71 1.25|3.0   0 9.0|   0     0 |python               115848.0%   0 4230B|python2              23830 100k 471B0.2%|mysqld       424M|   0     0 |  21  345    0  215    0
Apr 10 19:09:55 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:55| 38   5  56   0   0|4460M  356M  188M 2837M|6682B 2176B|   0   636k|   0  45.0 |2789  4561 |2.07 1.71 1.25|1.0   0 7.0|   0     0 |python               11584 22%   0   10k|python2              23830  99k 459B0.2%|mysqld       424M|   0     0 |  21  345    0  209    0
Apr 10 19:09:56 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:56| 35   3  62   0   0|4461M  355M  188M 2838M|7736B 2160B|   0   132k|   0  12.0 |2342  3836 |2.07 1.71 1.25|2.0   0 1.0|   0     0 |python               11584 20%   0   13k|python2              23830  99k 459B0.2%|mysqld       424M|   0     0 |  21  345    0  211    0
Apr 10 19:09:57 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:57| 41   6  52   0   0|4464M  352M  188M 2838M|7367B 2160B|   0   264k|   0  12.0 |2696  4061 |2.07 1.71 1.25|2.0   0  43|   0     0 |python               11584 13%   0 5232B|python2              23830  99k 460B0.2%|mysqld       424M|   0     0 |  21  345    0  210    0
Apr 10 19:09:58 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:58| 22   5  73   0   0|4483M  333M  188M 2838M|  10k 2250B|  95k  180k|21.0  4.00 |2455  4061 |1.90 1.68 1.25|  0   0  41|   0     0 |python               115833.0%   0 1302B|python2              23830  99k 477B0.2%|mysqld       424M|   0     0 |  22  345    0  211    0
Apr 10 19:09:59 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:09:59|  9   2  89   0   0|4483M  333M  188M 2838M|8463B 2160B|   0    60k|   0  6.00 |1758  2666 |1.90 1.68 1.25|2.0   0   0|   0     0 |python               113791.8%  91B  11k|python2              23830  98k 450B  0%|mysqld       424M|   0     0 |  22  347    0  202    0
Apr 10 19:10:00 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:00| 28  14  58   0   0|4490M  325M  188M 2839M|8409B 2160B|   0   220k|   0  21.0 |3475  4695 |1.90 1.68 1.25|6.0   0 3.0|   0     0 |qemu-system-x86      15599 17%   0    0 |python2              23830  99k 452B0.2%|mysqld       424M|   0     0 |  22  347    0  204    0
Apr 10 19:10:01 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:01| 32  21  43   3   0|4498M  317M  188M 2839M|  16k 7873B|  12M 2100k| 490  96.0 |7237  9176 |1.90 1.68 1.25|2.0   0 6.0|   0     0 |qemu-system-x86      15599 26%   0    0 |python2              23830  99k 493B  0%|mysqld       424M|   0     0 |  22  348    0  207    0
Apr 10 19:10:02 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:02| 27  18  55   0   0|4541M  274M  188M 2839M|  11k 4370B|2554k  168k|91.0  18.0 |2851  3996 |1.90 1.68 1.25|3.0   0   0|   0     0 |qemu-system-x86      15599 25%   0    0 |python2              23830 100k 474B0.2%|mysqld       424M|   0     0 |  22  351    0  210    0
Apr 10 19:10:03 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:03| 35  21  44   0   0|4541M  274M  188M 2839M|  45k   20k|   0   308k|   0  34.0 |  11k   28k|1.83 1.67 1.25|4.0   0 2.0|   0     0 |qemu-system-x86      15599 23%   0    0 |python2              23830 101k 464B0.2%|mysqld       424M|   0     0 |  22  349    0  213    1
Apr 10 19:10:04 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:04| 22  19  59   0   0|4543M  271M  188M 2840M|  36k   13k|   0    96k|   0  9.00 |9789    24k|1.83 1.67 1.25|1.0   0 7.0|   0     0 |qemu-system-x86      15599 25%   0    0 |python2              23830 101k 461B0.2%|mysqld       424M|   0     0 |  22  348    0  215    0
Apr 10 19:10:05 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:05| 18  18  64   0   0|4543M  271M  188M 2840M|  14k 4216B|   0   104k|   0  4.00 |2640  3507 |1.83 1.67 1.25|6.0   0  15|   0     0 |qemu-system-x86      15599 25%   0    0 |python2              23830 100k 461B  0%|mysqld       424M|   0     0 |  22  348    0  214    0
Apr 10 19:10:06 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:06| 21  17  61   0   0|4541M  273M  188M 2840M|6133B 2052B|   0    11M|   0  43.0 |6573    21k|1.83 1.67 1.25|3.0   0   0|   0     0 |qemu-system-x86      15599 25%   0    0 |python2              23830 101k 457B0.2%|mysqld       424M|   0     0 |  22  348    0  215    0
Apr 10 19:10:07 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:07| 16  20  64   0   0|4536M  279M  188M 2840M|  17k 2160B|   0    84k|   0  3.00 |  16k   14k|1.83 1.67 1.25|1.0   0   0|   0     0 |qemu-system-x86      15599 26%   0    0 |python2              23830 100k 451B0.2%|mysqld       424M|   0     0 |  22  348    0  214    0
Apr 10 19:10:08 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:08| 18  18  64   0   0|4541M  273M  188M 2840M|8832B 2160B|   0    44k|   0  3.00 |8528  9190 |1.76 1.66 1.25|2.0   0   0|   0     0 |qemu-system-x86      15599 26%   0    0 |python2              23830 101k 452B  0%|mysqld       424M|   0     0 |  22  349    0  215    0
Apr 10 19:10:09 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:09| 19  19  62   0   0|4545M  269M  188M 2840M|1073k   21k|1064k   44k|47.0  3.00 |7932    18k|1.76 1.66 1.25|1.0   0  23|   0     0 |qemu-system-x86      15599 25%   0    0 |python2              23830 100k   0 0.2%|mysqld       424M|   0     0 |  22  348    0  214    0
Apr 10 19:10:10 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:10| 21  19  60   0   0|4554M  260M  188M 2840M|7852B 2230B|   0  4096B|   0  1.00 |9214    16k|1.76 1.66 1.25|2.0   0  10|   0     0 |qemu-system-x86      15599 27%   0    0 |python2              23830 101k 942B  0%|mysqld       424M|   0     0 |  22  348    0  215    0
Apr 10 19:10:11 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:11| 25  12  60   4   0|4552M  262M  188M 2840M|3882k   33k|5884k   19M| 287   333 |6588    11k|1.76 1.66 1.25|  0   0  32|   0     0 |qemu-system-x86      15599 21%   0    0 |python2              23830 101k 491B0.5%|mysqld       424M|   0     0 |  22  348    0  215    0
Apr 10 19:10:12 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:12| 27   3  70   0   0|4552M  262M  188M 2840M|6700B 2160B|   0   100k|   0  9.00 |2123  3431 |1.76 1.66 1.25|2.0   0   0|   0     0 |python               115848.8%   0 2333B|python2              23830 102k 456B  0%|mysqld       424M|   0     0 |  22  348    0  224    0
Apr 10 19:10:13 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:13| 37   4  58   1   0|4551M  262M  188M 2840M|8807B 2160B|   0   688k|   0  89.0 |3078  5346 |1.70 1.65 1.24|2.0   0 3.0|   0     0 |python               115848.0%   0 3364B|python2              23830 102k 469B0.2%|mysqld       424M|   0     0 |  22  348    0  226    0
Apr 10 19:10:14 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:14| 36   6  58   0   0|4551M  262M  188M 2840M|8978B 2106B|   0   816k|   0  38.0 |2497  3976 |1.70 1.65 1.24|1.0   0  13|   0     0 |python               11584 23%   0 7076B|python2              23830 102k 460B  0%|mysqld       424M|   0     0 |  22  348    0  227    0
Apr 10 19:10:15 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:15| 38   3  59   0   0|4551M  262M  188M 2840M|7708B 1998B|   0   160k|   0  15.0 |2532  4231 |1.70 1.65 1.24|3.0   0 5.0|   0     0 |python               11584 21%   0   16k|python2              23830 102k 459B0.2%|mysqld       424M|   0     0 |  22  348    0  226    0
Apr 10 19:10:16 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:16| 39   8  53   0   0|4553M  260M  188M 2841M|7285B 2340B|   0   100k|   0  7.00 |2562  4132 |1.70 1.65 1.24|6.0   0  46|   0     0 |python               11584 10%   0 3073B|python2              23830 103k 459B0.2%|mysqld       424M|   0     0 |  22  348    0  228    0
Apr 10 19:10:17 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:17| 23   7  70   0   0|4570M  243M  188M 2841M|9198B 2250B|  97k  321k|23.0  18.0 |2781  4413 |1.70 1.65 1.24|1.0   0  41|   0     0 |python               115842.5%   0 2160B|python2              23830 102k 477B  0%|mysqld       424M|   0     0 |  23  348    0  224    0
Apr 10 19:10:18 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:18| 34  13  53   0   0|4575M  238M  188M 2841M|7791B 2202B| 436k  228k|52.0  22.0 |3047  5366 |1.65 1.63 1.24|2.0   0 1.0|   0     0 |qemu-system-x86      15803 18%   0    0 |python2              23830  59k   0   0%|mysqld       424M|   0     0 |  23  352    0  226    0
Apr 10 19:10:19 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:19| 35  23  40   2   0|4589M  244M  188M 2822M|1069k   16k|  15M  340k| 576  25.0 |5162  9583 |1.65 1.63 1.24|6.0   0  18|   0     0 |qemu-system-x86      15803 25%   0    0 |python2              23830 148k 970B0.5%|mysqld       424M|   0     0 |  23  348    0  231    0
Apr 10 19:10:20 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:20| 30  20  45   4   0|4620M  273M  186M 2766M|  36k   17k|   -  5072k|   -   447 |3769  4687 |1.65 1.63 1.24|2.0   0  25|   0     0 |qemu-system-x86      15803 24%   0    0 |python2              23830 104k 503B0.2%|mysqld       424M|   0     0 |  23  350    0  233    0
Apr 10 19:10:21 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:21| 21  20  58   1   0|4619M  273M  186M 2767M|  16k 6742B| 704k  292k|20.0  15.0 |5474    20k|1.65 1.63 1.24|2.0   0   0|   0     0 |qemu-system-x86      15803 26%   0    0 |python2              23830 103k 480B0.2%|mysqld       424M|   0     0 |  23  354    0  228    0
Apr 10 19:10:22 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:22| 36  24  40   0   0|4619M  272M  186M 2767M|7105B 2256B|  60k  204k|2.00  18.0 |  14k   26k|1.65 1.63 1.24|2.0   0   0|   0     0 |qemu-system-x86      15803 25%   0    0 |python2              23830  65k   0   0%|mysqld       424M|   0     0 |  23  351    0  236    0
Apr 10 19:10:23 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:23| 42  21  35   2   0|4622M  268M  186M 2768M|  19k 2106B| 696k  572k|29.0  67.0 |4464  6487 |1.67 1.64 1.25|4.0 1.0 1.0|   0     0 |qemu-system-x86      15803 25%   0    0 |python2              23830 144k 961B0.2%|mysqld       424M|   0     0 |  23  349    0  235    0
Apr 10 19:10:24 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:24| 48  23  28   1   0|4618M  270M  186M 2770M|  12k 2106B|2340k  728k| 101  25.0 |  10k   18k|1.67 1.64 1.25|4.0   0  15|   0     0 |qemu-system-x86      15803 27%   0    0 |python2              23830 104k 486B0.2%|mysqld       424M|   0     0 |  23  347    0  236    0
Apr 10 19:10:25 cloud-provider-iscsi-0000000237 dstat.sh[23769]: 10-04 19:10:25| 47  20  34   0   0|4625M  263M  186M 2770M|  19k 2122B|  24k  208k|4.00  18.0 |7353    12k|1.67 1.64 1.25|4.0   0 5.0|   0     0 |qemu-system-x86      15803 26%   0    0 |python2              23830 104k 478B0.2%|mysqld       424M|   0     0 |  23  347    0  237    0
