-- Logs begin at Thu 2020-04-16 19:36:09 UTC, end at Thu 2020-04-16 20:47:47 UTC. --
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]: [286B blob data]
Apr 16 20:17:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 20:34:40 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:40| 16   2  81   0   0|4490M 1054M  183M 2144M|  20k   10k|   0   184k|   0  21.0 |2074  3700 |2.44 1.78 1.26|5.0   0   0|   0     0 |cinder-volume        119485.0%  11k  34k|python2              24416  98k 460B  0%|mysqld       430M|   0     0 |  21  348    0  201    0
Apr 16 20:34:41 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:41| 26   2  72   0   0|4489M 1054M  183M 2144M|  26k 7536B|   0   208k|   0  21.0 |2647  4320 |2.44 1.78 1.26|1.0   0   0|   0     0 |uwsgi                119085.2%3235B8871B|python2              24416  99k 455B0.5%|mysqld       430M|   0     0 |  21  349    0  204    0
Apr 16 20:34:42 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:42|  7   1  91   1   0|4490M 1054M  183M 2144M|9697B 4534B|   0    96k|   0  9.00 |1492  2543 |2.40 1.79 1.26|2.0   0   0|   0     0 |cinder-volume        119481.5%2505B5996B|python2              24416  99k 457B  0%|mysqld       430M|   0     0 |  21  352    0  207    0
Apr 16 20:34:43 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:43| 15   2  83   0   0|4489M 1054M  183M 2145M|  22k 9446B|   0   152k|   0  15.0 |2220  3773 |2.40 1.79 1.26|1.0   0   0|   0     0 |cinder-volume        119485.0%  11k  23k|python2              24416  98k 459B0.2%|mysqld       430M|   0     0 |  21  348    0  198    0
Apr 16 20:34:44 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:44| 17   3  80   0   0|4490M 1054M  183M 2145M|  28k   13k|   0   232k|   0  23.0 |2379  4807 |2.40 1.79 1.26|2.0   0   0|   0     0 |cinder-volume        119486.5%  18k  33k|python2              24416  99k 462B0.2%|mysqld       430M|   0     0 |  21  349    0  204    0
Apr 16 20:34:45 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:45| 20   3  77   0   0|4489M 1054M  183M 2145M|  18k 8093B|   0   140k|   0  15.0 |2441  4412 |2.40 1.79 1.26|2.0   0   0|   0     0 |uwsgi                265005.2%2666B  13k|python2              24416 100k 459B0.2%|mysqld       430M|   0     0 |  21  351    0  211    0
Apr 16 20:34:46 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:46| 32   3  65   0   0|4490M 1053M  183M 2145M|  14k 5873B|   0   360k|   0  35.0 |3251  6405 |2.40 1.79 1.26|2.0   0   0|   0     0 |uwsgi                265008.0%6608B  18k|python2              24416 102k 459B0.2%|mysqld       430M|   0     0 |  21  352    0  224    0
Apr 16 20:34:47 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:47| 25   3  72   0   0|4490M 1052M  183M 2146M|  20k   10k|   0   356k|   0  33.0 |2466  5182 |2.37 1.79 1.26|3.0   0   0|   0     0 |uwsgi                119076.8%3415B  18k|python2              24416 103k 456B0.2%|mysqld       430M|   0     0 |  21  348    0  230    0
Apr 16 20:34:48 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:48| 16   2  81   0   0|4490M 1052M  183M 2146M|  13k 4330B|   0   160k|   0  15.0 |1950  3604 |2.37 1.79 1.26|1.0   0   0|   0     0 |uwsgi                119083.8%3208B7195B|python2              24416 104k 459B  0%|mysqld       430M|   0     0 |  21  349    0  238    0
Apr 16 20:34:49 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:49| 14   2  84   0   0|4490M 1052M  183M 2146M|  39k   16k|   0   144k|   0  12.0 |2047  4363 |2.37 1.79 1.26|1.0   0 3.0|   0     0 |cinder-volume        119487.5%  22k  43k|python2              24416 104k 462B0.2%|mysqld       430M|   0     0 |  21  351    0  236    0
Apr 16 20:34:50 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:50| 33   3  63   0   0|4491M 1051M  183M 2146M|  16k 6617B|   0   272k|   0  24.0 |3354  6091 |2.37 1.79 1.26|5.0   0   0|   0     0 |python               121258.2%1012B6926B|python2              24416 106k 459B0.5%|mysqld       430M|   0     0 |  21  350    0  247    0
Apr 16 20:34:51 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:51| 30   3  66   1   0|4491M 1050M  183M 2147M|  19k 2214B|   0   448k|   0  41.0 |2934  5390 |2.37 1.79 1.26|4.0   0   0|   0     0 |uwsgi                265016.5%4238B  19k|python2              24416 105k 461B0.2%|mysqld       430M|   0     0 |  21  349    0  246    0
Apr 16 20:34:52 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:52|  9   1  89   0   0|4491M 1050M  183M 2147M|  20k   10k|   0    84k|   0  9.00 |1694  3073 |2.26 1.78 1.26|3.0   0   0|   0     0 |cinder-volume        119483.5%  11k  29k|python2              24416 106k 449B0.2%|mysqld       430M|   0     0 |  21  352    0  247    0
Apr 16 20:34:53 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:53| 21   2  76   1   0|4492M 1050M  183M 2147M|  21k   10k|   0   332k|   0  33.0 |2553  4663 |2.26 1.78 1.26|1.0   0   0|   0     0 |uwsgi                119076.2%1323B  14k|python2              24416 106k 466B0.2%|mysqld       430M|   0     0 |  21  348    0  250    0
Apr 16 20:34:54 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:54| 20   2  78   0   0|4492M 1049M  183M 2147M|8250B 2052B|   0   248k|   0  24.0 |2008  3930 |2.26 1.78 1.26|2.0   0   0|   0     0 |uwsgi                119076.5%2623B  17k|python2              24416 107k 454B  0%|mysqld       430M|   0     0 |  21  349    0  257    0
Apr 16 20:34:55 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:55|  8   2  87   3   0|4492M 1049M  183M 2147M|  28k 9924B|   0    10M|   0   341 |2460  3769 |2.26 1.78 1.26|3.0   0   0|   0     0 |cinder-volume        119483.0%  11k  22k|python2              24416 107k 467B0.8%|mysqld       430M|   0     0 |  21  349    0  256    0
Apr 16 20:34:56 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:56| 28   4  68   0   0|4492M 1049M  183M 2147M|  13k 5616B|4096B  104k|1.00  9.00 |2491  4674 |2.26 1.78 1.26|1.0   0   0|   0     0 |uwsgi                119087.5%9563B  32k|python2              24416 110k 469B  0%|mysqld       430M|   0     0 |  21  349    0  276    0
Apr 16 20:34:57 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:57| 13   2  84   0   0|4492M 1048M  183M 2148M|  35k   16k|   0   124k|   0  12.0 |2009  4375 |2.16 1.77 1.26|2.0   0   0|   0     0 |cinder-volume        119487.2%  21k  39k|python2              24416 110k 460B  0%|mysqld       430M|   0     0 |  21  351    0  276    0
Apr 16 20:34:58 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:58| 19   3  78   0   0|4492M 1048M  183M 2148M|  47k   22k|   0   272k|   0  27.0 |3117  5141 |2.16 1.77 1.26|1.0   0 1.0|   0     0 |cinder-volume        11948 10%  30k  59k|python2              24416 110k 462B0.2%|mysqld       430M|   0     0 |  21  349    0  279    0
Apr 16 20:34:59 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:34:59| 17   3  79   0   0|4492M 1048M  183M 2148M|  43k   19k|   0   232k|   0  21.0 |2639  4344 |2.16 1.77 1.26|1.0   0 2.0|   0     0 |cinder-volume        119488.8%  27k  48k|python2              24416 111k 466B0.2%|mysqld       430M|   0     0 |  21  351    0  282    0
Apr 16 20:35:00 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:00| 25   3  72   1   0|4493M 1047M  183M 2148M|  14k 7566B|   0  1116k|   0   123 |2918  4680 |2.16 1.77 1.26|2.0   0   0|   0     0 |python               121256.8%1012B4917B|python2              24416 112k 463B0.2%|mysqld       430M|   0     0 |  21  351    0  287    0
Apr 16 20:35:01 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:01| 30   3  66   0   0|4493M 1047M  183M 2149M|  14k 6675B|   0   324k|   0  30.0 |3239  5749 |2.16 1.77 1.26|1.0   0   0|   0     0 |uwsgi                265009.0%6610B  25k|python2              24416 114k 459B  0%|mysqld       430M|   0     0 |  21  350    0  306    0
Apr 16 20:35:02 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:02| 29   3  68   0   0|4493M 1046M  183M 2149M|8511B 3438B|   0   272k|   0  27.0 |2971  5380 |2.06 1.75 1.26|4.0   0 1.0|   0     0 |python               121268.0%1012B6926B|python2              24416 115k 460B0.2%|mysqld       430M|   0     0 |  21  352    0  310    0
Apr 16 20:35:03 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:03| 28   3  69   1   0|4494M 1045M  183M 2149M|7201B 2214B|   0   280k|   0  24.0 |2715  5214 |2.06 1.75 1.26|1.0   0   0|   0     0 |uwsgi                26500 11%9425B  27k|python2              24416 118k 464B0.2%|mysqld       430M|   0     0 |  21  354    0  322    0
Apr 16 20:35:04 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:04| 29   3  67   1   0|4495M 1044M  183M 2149M|6020B 2652B|   0   312k|   0  33.0 |2998  5632 |2.06 1.75 1.26|1.0   0   0|   0     0 |uwsgi                265016.8%3864B  16k|python2              24416 117k 460B0.2%|mysqld       430M|   0     0 |  21  352    0  320    0
Apr 16 20:35:05 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:05| 28   3  68   1   0|4495M 1043M  183M 2149M|9682B 1944B|   0   364k|   0  39.0 |3299  5957 |2.06 1.75 1.26|4.0   0   0|   0     0 |uwsgi                265017.8%5141B  20k|python2              24416 119k 460B0.2%|mysqld       430M|   0     0 |  21  352    0  333    0
Apr 16 20:35:06 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:06| 27   4  69   0   0|4496M 1042M  183M 2150M|  14k 2160B|   0   276k|   0  26.0 |3076  5201 |2.06 1.75 1.26|4.0   0   0|   0     0 |uwsgi                26501 11%6132B  22k|python2              24416 121k 459B0.5%|mysqld       430M|   0     0 |  21  354    0  342    0
Apr 16 20:35:07 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:07| 13   3  83   1   0|4496M 1042M  183M 2150M|  24k 7955B|   0   172k|   0  18.0 |2148  3694 |1.98 1.74 1.26|1.0   0   0|   0     0 |uwsgi                119073.2%   0 3531B|python2              24416 121k 461B0.2%|mysqld       430M|   0     0 |  21  350    0  345    0
Apr 16 20:35:08 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:08| 23   2  75   0   0|4498M 1040M  183M 2150M|  19k 7873B|   0   264k|   0  27.0 |2461  4391 |1.98 1.74 1.26|  0   0   0|   0     0 |uwsgi                119085.8%1436B  17k|python2              24416 122k 455B0.2%|mysqld       431M|   0     0 |  21  351    0  349    0
Apr 16 20:35:09 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:09| 12   2  86   1   0|4498M 1040M  183M 2150M|  15k 4311B|   0   324k|   0  37.0 |2133  3749 |1.98 1.74 1.26|4.0   0 2.0|   0     0 |uwsgi                119072.5%1391B4765B|python2              24416 122k 467B  0%|mysqld       431M|   0     0 |  21  350    0  353    0
Apr 16 20:35:10 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:10| 13   2  85   0   0|4499M 1039M  183M 2150M|  33k   15k|   0   104k|   0  12.0 |2117  4467 |1.98 1.74 1.26|  0   0   0|   0     0 |cinder-volume        119487.8%  20k  37k|python2              24416 121k 456B0.5%|mysqld       431M|   0     0 |  21  352    0  347    0
Apr 16 20:35:11 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:11| 29   4  67   0   0|4499M 1037M  183M 2151M|  29k   13k|   0   308k|   0  39.0 |2862  5853 |1.98 1.74 1.26|  0   0   0|   0     0 |uwsgi                11908 12%3951B  23k|python2              24416 123k 460B  0%|mysqld       431M|   0     0 |  21  350    0  356    0
Apr 16 20:35:12 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:12| 11   2  87   0   0|4499M 1037M  183M 2152M|  12k 4119B|   0    84k|   0  12.0 |1830  3066 |1.82 1.71 1.25|1.0   0   0|   0     0 |uwsgi                119073.5%2755B7453B|python2              24416 122k 454B0.5%|mysqld       431M|   0     0 |  21  352    0  350    0
Apr 16 20:35:13 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:13| 22   3  75   0   0|4500M 1037M  183M 2152M|  48k   22k|   0   240k|   0  30.0 |3007  5058 |1.82 1.71 1.25|  0   0   0|   0     0 |cinder-volume        11948 11%  34k  62k|python2              24416 123k 460B0.2%|mysqld       432M|   0     0 |  21  351    0  357    0
Apr 16 20:35:14 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:14| 19   2  78   1   0|4500M 1036M  183M 2152M|  38k   18k|   0   216k|   0  24.0 |2695  4466 |1.82 1.71 1.25|3.0   0   0|   0     0 |cinder-volume        119489.5%  20k  42k|python2              24416 123k 462B0.2%|mysqld       432M|   0     0 |  21  351    0  362    0
Apr 16 20:35:15 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:15| 19   3  78   0   0|4501M 1035M  183M 2152M|  36k   16k|   0   104k|   0  9.00 |2410  4066 |1.82 1.71 1.25|  0   0   0|   0     0 |cinder-volume        119486.5%  22k  40k|python2              24416 125k 455B0.2%|mysqld       433M|   0     0 |  21  351    0  370    0
Apr 16 20:35:16 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:16| 16   3  79   1   0|4500M 1035M  183M 2153M|  38k   13k|8192B  312k|1.00  33.0 |2496  4150 |1.82 1.71 1.25|4.0   0   0|   0     0 |cinder-volume        119488.0%  17k  35k|python2              24416 125k 481B0.2%|mysqld       433M|   0     0 |  21  353    0  373    0
Apr 16 20:35:17 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:17| 13   2  85   0   0|4501M 1034M  183M 2153M|  25k   13k|   0   224k|   0  26.0 |2378  4017 |1.75 1.70 1.25|3.0   0   0|   0     0 |cinder-volume        119484.5%  13k  28k|python2              24416 125k 456B0.2%|mysqld       433M|   0     0 |  21  350    0  376    0
Apr 16 20:35:18 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:18| 24   3  72   1   0|4502M 1033M  183M 2153M|  36k   17k|   0   304k|   0  32.0 |2985  4974 |1.75 1.70 1.25|1.0   0 1.0|   0     0 |cinder-volume        119487.0%  26k  57k|python2              24416 127k 474B0.2%|mysqld       433M|   0     0 |  21  353    0  382    0
Apr 16 20:35:19 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:19| 15   3  82   0   0|4502M 1033M  183M 2153M|  10k 5216B|   0   268k|   0  27.0 |2168  3587 |1.75 1.70 1.25|2.0   0 2.0|   0     0 |uwsgi                119086.0%1436B  13k|python2              24416 127k 465B0.5%|mysqld       433M|   0     0 |  21  354    0  386    0
Apr 16 20:35:20 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:20| 18   3  80   0   0|4503M 1032M  184M 2154M|  28k   13k|   0   188k|   0  22.0 |2174  4802 |1.75 1.70 1.25|  0   0   0|   0     0 |cinder-volume        119486.0%  15k  42k|python2              24416 126k 452B0.2%|mysqld       433M|   0     0 |  21  350    0  382    0
Apr 16 20:35:21 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:21| 15   2  83   0   0|4503M 1032M  184M 2154M|  17k 7901B|   0   116k|   0  12.0 |1906  3667 |1.75 1.70 1.25|1.0   0   0|   0     0 |cinder-volume        119484.0%8996B  17k|python2              24416 127k 459B0.2%|mysqld       433M|   0     0 |  21  350    0  386    0
Apr 16 20:35:22 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:22| 12   2  86   0   0|4502M 1032M  184M 2154M|  24k 8009B|   0    96k|   0  9.00 |1872  3663 |1.61 1.67 1.24|1.0   0   0|   0     0 |cinder-volume        119484.0%8996B  17k|python2              24416 127k 453B0.2%|mysqld       433M|   0     0 |  21  350    0  384    0
Apr 16 20:35:23 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:23| 11   2  86   0   0|4503M 1031M  184M 2154M|  19k 7955B|   0   100k|   0  9.00 |1755  3401 |1.61 1.67 1.24|  0   0   0|   0     0 |cinder-volume        119483.8%8996B  17k|python2              24416 127k 454B0.2%|mysqld       433M|   0     0 |  21  350    0  387    0
Apr 16 20:35:24 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:24| 12   2  86   0   0|4503M 1032M  184M 2154M|  14k 5467B|   0    64k|   0  6.00 |1714  3290 |1.61 1.67 1.24|2.0   0   0|   0     0 |cinder-volume        119482.8%6298B  11k|python2              24416 127k 449B0.2%|mysqld       433M|   0     0 |  21  350    0  384    0
Apr 16 20:35:25 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:25| 10   2  86   3   0|4503M 1031M  184M 2154M|  11k 4486B|   0  9236k|   0   297 |2584  3394 |1.61 1.67 1.24|2.0   0   0|   0     0 |uwsgi                119071.5%1250B8308B|python2              24416 127k 468B0.2%|mysqld       433M|   0     0 |  21  352    0  388    0
Apr 16 20:35:26 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:26| 23   3  74   0   0|4503M 1031M  184M 2154M|  39k   19k|   0  1920k|   0  46.0 |2296  5129 |1.61 1.67 1.24|1.0   0   0|   0     0 |cinder-volume        11948 12%  27k  51k|python2              24416 126k 461B0.2%|mysqld       433M|   0     0 |  21  351    0  380    0
Apr 16 20:35:27 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:27| 23   3  74   0   0|4503M 1031M  184M 2155M|  48k   25k|   0   184k|   0  24.0 |2622  6640 |1.48 1.64 1.24|1.0   0   0|   0     0 |cinder-volume        11948 11%  34k  60k|python2              24416 128k 456B0.2%|mysqld       433M|   0     0 |  21  350    0  391    0
Apr 16 20:35:28 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:28| 22   3  74   1   0|4503M 1030M  184M 2155M|  19k 8021B|   0   324k|   0  41.0 |2711  4720 |1.48 1.64 1.24|3.0   0   0|   0     0 |cinder-volume        119487.2%9422B  21k|python2              24416 129k 465B0.2%|mysqld       433M|   0     0 |  21  351    0  397    0
Apr 16 20:35:29 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:29| 22   3  75   0   0|4503M 1030M  184M 2155M|  36k   17k|   0   212k|   0  21.0 |3203  5758 |1.48 1.64 1.24|1.0   0 3.0|   0     0 |cinder-volume        11948 11%  22k  39k|python2              24416 129k 462B  0%|mysqld       433M|   0     0 |  21  352    0  398    0
Apr 16 20:35:30 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:30| 25   4  71   0   0|4504M 1029M  184M 2156M|  40k   17k|   0   404k|   0  45.0 |3194  5374 |1.48 1.64 1.24|2.0   0   0|   0     0 |cinder-volume        11948 11%  24k  45k|python2              24416 129k 456B0.5%|mysqld       433M|   0     0 |  21  351    0  398    0
Apr 16 20:35:31 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:31| 23   2  75   0   0|4505M 1027M  184M 2156M|  23k   11k|   0   860k|   0  41.0 |2615  4435 |1.48 1.64 1.24|2.0   0   0|   0     0 |uwsgi                119086.5%1437B  17k|python2              24416 130k 456B  0%|mysqld       435M|   0     0 |  21  351    0  407    0
Apr 16 20:35:32 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:32|  9   1  90   0   0|4505M 1027M  184M 2156M|  12k 5850B|   0    84k|   0  9.00 |1620  2782 |1.37 1.61 1.23|3.0   0   0|   0     0 |uwsgi                119082.0%1340B5205B|python2              24416 130k 448B0.2%|mysqld       435M|   0     0 |  21  352    0  403    0
Apr 16 20:35:33 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:33| 21   2  77   1   0|4505M 1027M  184M 2156M|  30k   15k|   0   224k|   0  24.0 |2387  4231 |1.37 1.61 1.23|1.0   0   0|   0     0 |cinder-volume        119488.0%  20k  37k|python2              24416 130k 462B0.2%|mysqld       435M|   0     0 |  21  350    0  405    0
Apr 16 20:35:34 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:34| 20   3  77   0   0|4505M 1027M  184M 2156M|  30k   15k|   0   216k|   0  24.0 |2528  5657 |1.37 1.61 1.23|  0   0   0|   0     0 |cinder-volume        119486.8%  20k  37k|python2              24416 130k 460B0.5%|mysqld       435M|   0     0 |  21  350    0  409    0
Apr 16 20:35:35 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:35| 15   3  82   0   0|4505M 1026M  184M 2156M|  15k 6377B|   0    92k|   0  12.0 |2019  3909 |1.37 1.61 1.23|1.0   0   0|   0     0 |uwsgi                119085.5%5313B  12k|python2              24416 132k 460B  0%|mysqld       435M|   0     0 |  21  351    0  420    0
Apr 16 20:35:36 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:36| 15   3  82   0   0|4505M 1026M  184M 2157M|  50k   19k|   0   264k|   0  33.0 |2337  5229 |1.37 1.61 1.23|3.0   0   0|   0     0 |cinder-volume        119489.2%  28k  52k|python2              24416 132k 452B0.2%|mysqld       435M|   0     0 |  21  353    0  414    0
Apr 16 20:35:37 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:37| 29   4  67   1   0|4506M 1025M  184M 2157M|  10k 4486B|   0   324k|   0  30.0 |3064  5558 |1.34 1.60 1.23|4.0   0   0|   0     0 |uwsgi                119075.8%7844B  13k|python2              24416 135k 465B0.2%|mysqld       435M|   0     0 |  21  354    0  434    0
Apr 16 20:35:38 cloud-provider-iscsi-0000000306 dstat.sh[24350]: 16-04 20:35:38| 31   3  65   0   0|4506M 1025M  184M 2158M|  12k 5343B|   0   344k|   0  36.0 |3005  6034 |1.34 1.60 1.23|1.0   0   0|   0     0 |uwsgi                265006.5%2435B  11k|python2              24416 135k 455B0.2%|mysqld       435M|   0     0 |  21  352    0  435    0
