-- Logs begin at Wed 2020-04-15 17:53:09 UTC, end at Wed 2020-04-15 21:21:32 UTC. --
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]: [286B blob data]
Apr 15 20:51:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 21:10:59 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:10:59| 16   2  82   0   0|4531M  675M  187M 2466M|  42k   18k|   0   160k|   0  15.0 |2172  4563 |0.96 1.29 1.11|  0   0   0|   0     0 |cinder-volume        114878.5%  28k  51k|python2              23959 150k 460B0.2%|mysqld       435M|   0     0 |  21  346    0  536    0
Apr 15 21:11:00 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:00| 24   2  71   3   0|4531M  675M  187M 2466M|  24k   12k|   0  9624k|   0   486 |3484  5087 |0.96 1.29 1.11|  0   0   0|   0     0 |uwsgi                114466.8%1295B  14k|python2              23959 150k 455B0.2%|mysqld       435M|   0     0 |  21  346    0  513    0
Apr 15 21:11:01 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:01| 19   2  79   0   0|4531M  675M  187M 2466M|  14k 5687B|   0   164k|   0  18.0 |2136  3940 |0.96 1.29 1.11|1.0   0   0|   0     0 |uwsgi                114466.5%4043B8479B|python2              23959 146k 467B0.5%|mysqld       435M|   0     0 |  21  347    0  519    0
Apr 15 21:11:02 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:02| 26   3  70   1   0|4531M  674M  187M 2466M|  22k 9927B|   0   432k|   0  48.0 |2962  5041 |0.96 1.29 1.11|1.0   0 1.0|   0     0 |uwsgi                114468.2%2628B  11k|python2              23959 147k 454B  0%|mysqld       435M|   0     0 |  21  348    0  512    0
Apr 15 21:11:03 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:03| 16   3  80   0   0|4532M  674M  187M 2466M|  25k   12k|   0   180k|   0  21.0 |1949  4076 |0.96 1.29 1.11|1.0   0 2.0|   0     0 |cinder-volume        114875.5%  13k  28k|python2              23959 146k 463B0.2%|mysqld       435M|   0     0 |  21  350    0  515    0
Apr 15 21:11:04 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:04| 30   4  66   1   0|4532M  674M  187M 2467M|  14k 5861B|   0   460k|   0  54.0 |3238  6047 |1.05 1.30 1.11|2.0   0   0|   0     0 |uwsgi                260557.2%3864B  16k|python2              23959 152k 465B0.5%|mysqld       435M|   0     0 |  21  349    0  514    0
Apr 15 21:11:05 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:05| 31   3  66   1   0|4531M  674M  187M 2467M|  18k 2160B|   0   944k|   0  47.0 |3434  6057 |1.05 1.30 1.11|1.0   0   0|   0     0 |python               118006.5%1012B8074B|python2              23959 142k 460B  0%|mysqld       435M|   0     0 |  21  349    0  525    0
Apr 15 21:11:06 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:06| 27   3  70   0   0|4532M  673M  187M 2467M|7430B 2160B|   0   300k|   0  27.0 |2925  5592 |1.05 1.30 1.11|4.0   0   0|   0     0 |uwsgi                26054 11%7711B  31k|python2              23959 211k 460B0.2%|mysqld       435M|   0     0 |  21  349    0  525    0
Apr 15 21:11:07 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:07| 30   3  66   0   0|4533M  672M  187M 2467M|9461B 3589B|   0   248k|   0  24.0 |2846  5338 |1.05 1.30 1.11|3.0   0   0|   0     0 |uwsgi                114477.0%1297B  14k|python2              23959  90k 457B0.2%|mysqld       435M|   0     0 |  21  347    0  535    1
Apr 15 21:11:08 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:08| 11   2  87   0   0|4533M  671M  187M 2467M|  18k 8697B|   0   132k|   0  15.0 |1849  3430 |1.05 1.30 1.11|3.0   0   0|   0     0 |cinder-volume        114872.8%8971B  19k|python2              23959 146k 458B0.2%|mysqld       435M|   0     0 |  21  349    0  526    0
Apr 15 21:11:09 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:09| 28   3  68   0   0|4533M  671M  187M 2467M|  19k 7536B|   0   324k|   0  30.0 |2680  5276 |1.04 1.29 1.11|1.0   0   0|   0     0 |uwsgi                11447 10% 241k  25k|uwsgi                11447 241k  25k 10%|mysqld       435M|   0     0 |  21  348    0  534    0
Apr 15 21:11:10 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:10| 15   2  82   1   0|4533M  671M  187M 2467M|  34k   13k|   0  1864k|   0  25.0 |2137  4301 |1.04 1.29 1.11|  0 1.0   0|   0     0 |cinder-volume        114875.8%  17k  34k|python2              23959 139k 454B0.2%|mysqld       435M|   0     0 |  21  350    0  520    0
Apr 15 21:11:11 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:11| 28   5  65   1   0|4534M  671M  187M 2467M|  22k 6509B|   0   396k|   0  45.0 |3342  6251 |1.04 1.29 1.11|1.0   0   0|   0     0 |uwsgi                260547.8%3864B  16k|python2              23959 148k 462B0.2%|mysqld       435M|   0     0 |  21  349    0  530    0
Apr 15 21:11:12 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:12| 28   4  68   1   0|4534M  670M  187M 2468M|6025B 2160B|   0   276k|   0  27.0 |3069  5585 |1.04 1.29 1.11|1.0   0   0|   0     0 |uwsgi                260557.5%4928B  21k|python2              23959 184k 464B  0%|mysqld       435M|   0     0 |  21  349    0  515    0
Apr 15 21:11:13 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:13| 27   3  69   1   0|4535M  669M  187M 2468M|6498B 2160B|   0   264k|   0  21.0 |2931  5502 |1.04 1.29 1.11|2.0   0 2.0|   0     0 |uwsgi                260549.0%6164B  23k|python2              23959 112k 453B0.2%|mysqld       435M|   0     0 |  21  351    0  527    0
Apr 15 21:11:14 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:14| 24   3  73   0   0|4536M  668M  187M 2468M|  21k   10k|   0   332k|   0  35.0 |2638  5070 |1.12 1.31 1.12|1.0   0   0|   0     0 |uwsgi                114466.0% 124B  15k|python2              23959 180k 469B0.5%|mysqld       435M|   0     0 |  21  347    0  519    0
Apr 15 21:11:15 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:15| 18   2  79   1   0|4536M  668M  187M 2468M|  11k 3659B|   0   248k|   0  32.0 |2187  3879 |1.12 1.31 1.12|2.0   0   0|   0     0 |uwsgi                114465.8%2713B8720B|python2              23959 117k 455B  0%|mysqld       435M|   0     0 |  21  348    0  523    0
Apr 15 21:11:16 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:16| 10   3  88   0   0|4536M  667M  187M 2469M|  25k   10k|   0    80k|   0  7.00 |1665  3241 |1.12 1.31 1.12|1.0   0   0|   0     0 |cinder-volume        114873.5%  13k  25k|python2              23959 148k 460B0.5%|mysqld       435M|   0     0 |  21  350    0  524    0
Apr 15 21:11:17 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:17| 21   3  76   0   0|4537M  667M  187M 2469M|  45k   20k|   0   228k|   0  21.0 |2538  5650 |1.12 1.31 1.12|  0   0   0|   0     0 |cinder-volume        11487 10%  30k  57k|python2              23959 148k 453B0.2%|mysqld       435M|   0     0 |  21  348    0  509    0
Apr 15 21:11:18 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:18| 24   3  73   0   0|4537M  666M  187M 2469M|  20k 4856B|   0   224k|   0  24.0 |2601  4514 |1.12 1.31 1.12|3.0   0   0|   0     0 |uwsgi                260556.5%2666B  13k|python2              23959 148k 455B0.2%|mysqld       435M|   0     0 |  21  350    0  518    0
Apr 15 21:11:19 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:19| 32   4  64   1   0|4537M  666M  187M 2469M|  14k 5849B|   0   396k|   0  43.0 |3209  6349 |1.27 1.33 1.13|1.0   0   0|   0     0 |python               118017.2%1012B7392B|python2              23959 145k 458B  0%|mysqld       435M|   0     0 |  21  349    0  484    0
Apr 15 21:11:20 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:20| 28   3  69   1   0|4538M  665M  187M 2469M|6475B 2106B|   0   304k|   0  30.0 |2915  5427 |1.27 1.33 1.13|3.0   0   0|   0     0 |uwsgi                26054 11%6234B  27k|python2              23959 142k 458B0.2%|mysqld       435M|   0     0 |  21  349    0  496    0
Apr 15 21:11:21 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:21| 28   3  68   1   0|4538M  664M  187M 2469M|6188B 1998B|   0   156k|   0  16.0 |2798  5036 |1.27 1.33 1.13|1.0 1.0   0|   0     0 |uwsgi                26055 11%3766B  19k|python2              23959 144k 459B0.2%|mysqld       435M|   0     0 |  21  347    0  474    0
Apr 15 21:11:22 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:22| 17   3  79   1   0|4539M  663M  187M 2470M|  20k   10k|   0   328k|   0  36.0 |2549  4634 |1.27 1.33 1.13|  0   0   0|   0     0 |cinder-volume        114875.0%  11k  32k|python2              23959 163k 459B0.2%|mysqld       436M|   0     0 |  21  345    0  478    0
Apr 15 21:11:23 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:23| 20   4  77   0   0|4539M  663M  187M 2470M|  26k   12k|   0   304k|   0  27.0 |2661  4705 |1.27 1.33 1.13|2.0   0 2.0|   0     0 |cinder-volume        114876.8%  17k  28k|python2              23959 123k 459B0.2%|mysqld       436M|   0     0 |  21  346    0  466    0
Apr 15 21:11:24 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:24| 18   3  79   0   0|4539M  663M  187M 2470M|  22k 9248B|   0   112k|   0  14.0 |2111  3911 |1.25 1.33 1.13|1.0   0   0|   0     0 |uwsgi                260545.5%2666B  13k|python2              23959 137k 457B0.2%|mysqld       436M|   0     0 |  21  348    0  471    0
Apr 15 21:11:25 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:25| 31   3  65   0   0|4539M  662M  187M 2470M|  14k 5927B|   0   356k|   0  36.0 |3404  5833 |1.25 1.33 1.13|3.0   0   0|   0     0 |python               11801 10%1518B  10k|python2              23959 137k 458B0.2%|mysqld       436M|   0     0 |  21  347    0  476    0
Apr 15 21:11:26 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:26| 27   2  70   1   0|4540M  661M  187M 2470M|9625B 2106B|   0   324k|   0  30.0 |3078  5466 |1.25 1.33 1.13|1.0   0   0|   0     0 |uwsgi                26054 11%8638B  29k|python2              23959 140k 454B0.2%|mysqld       436M|   0     0 |  21  345    0  491    0
Apr 15 21:11:27 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:27| 29   3  68   0   0|4541M  660M  187M 2470M|7663B 2214B|   0   164k|   0  15.0 |2791  4956 |1.25 1.33 1.13|2.0   0   0|   0     0 |uwsgi                260547.8%3956B  21k|python2              23959 143k 463B0.2%|mysqld       436M|   0     0 |  21  347    0  495    0
Apr 15 21:11:28 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:28| 30   3  66   0   0|4541M  660M  187M 2471M|  15k 2160B|   0   324k|   0  33.0 |2864  5070 |1.25 1.33 1.13|4.0   0   0|   0     0 |python               118007.2% 506B5767B|python2              23959 158k 453B0.5%|mysqld       436M|   0     0 |  21  347    0  503    0
Apr 15 21:11:29 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:29| 28   3  69   0   0|4542M  659M  187M 2471M|  18k 2160B|   0   248k|   0  21.0 |3020  5266 |1.15 1.31 1.12|2.0   0   0|   0     0 |uwsgi                26054 12%8642B  31k|python2              23959 141k 458B0.2%|mysqld       436M|   0     0 |  21  347    0  511    0
Apr 15 21:11:30 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:30| 30   3  67   0   0|4543M  658M  187M 2471M|  15k 6443B|   0   300k|   0  33.0 |2884  5057 |1.15 1.31 1.12|1.0   0   0|   0     0 |uwsgi                114477.0%2611B  17k|python2              23959 135k 454B  0%|mysqld       436M|   0     0 |  21  346    0  521    0
Apr 15 21:11:31 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:31| 10   2  87   2   0|4543M  658M  187M 2471M|  11k 5554B|   0  9356k|   0   440 |2483  2915 |1.15 1.31 1.12|2.0   0   0|   0     0 |uwsgi                114462.5%1358B2493B|python2              23959 150k 458B0.2%|mysqld       436M|   0     0 |  21  347    0  513    0
Apr 15 21:11:32 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:32| 11   3  86   0   0|4543M  657M  187M 2471M|  20k 9921B|   0   228k|   0  26.0 |2140  3220 |1.15 1.31 1.12|  0   0   0|   0     0 |cinder-volume        114874.5%  11k  21k|python2              23959 162k 460B0.2%|mysqld       436M|   0     0 |  21  345    0  516    0
Apr 15 21:11:33 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:33| 21   3  76   0   0|4544M  656M  187M 2471M|  19k 9446B|   0   260k|   0  24.0 |2651  4999 |1.15 1.31 1.12|  0   0 2.0|   0     0 |uwsgi                114475.2%4080B7731B|python2              23959 130k 454B0.2%|mysqld       436M|   0     0 |  21  345    0  513    0
Apr 15 21:11:34 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:34| 13   2  85   0   0|4544M  656M  187M 2471M|  17k 7482B|   0   132k|   0  14.0 |1952  3613 |1.22 1.32 1.13|2.0   0   0|   0     0 |cinder-volume        114873.2%8796B  14k|python2              23959 145k 460B0.2%|mysqld       436M|   0     0 |  21  346    0  516    0
Apr 15 21:11:35 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:35| 16   2  81   0   0|4544M  656M  187M 2472M|  28k   13k|   0   240k|   0  30.0 |2238  4601 |1.22 1.32 1.13|3.0   0   0|   0     0 |cinder-volume        114877.0%  17k  35k|python2              23959 145k 454B0.2%|mysqld       436M|   0     0 |  21  348    0  511    0
Apr 15 21:11:36 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:36| 34   4  62   0   0|4544M  656M  187M 2472M|  15k 6725B|   0   852k|   0  37.0 |3490  7315 |1.22 1.32 1.13|1.0   0 1.0|   0     0 |uwsgi                260559.0%2666B  18k|python2              23959 146k 459B0.2%|mysqld       436M|   0     0 |  21  347    0  523    0
Apr 15 21:11:37 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:37| 28   4  68   0   0|4544M  655M  187M 2472M|7256B 2160B|   0   248k|   0  21.0 |2942  5309 |1.22 1.32 1.13|1.0   0   0|   0     0 |python               118018.5%1012B7026B|python2              23959 148k 464B0.2%|mysqld       436M|   0     0 |  21  347    0  517    0
Apr 15 21:11:38 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:38| 28   3  69   0   0|4545M  655M  187M 2472M|  11k 2160B|   0   284k|   0  24.0 |2820  5143 |1.22 1.32 1.13|3.0   0   0|   0     0 |uwsgi                26054 12%6343B  26k|python2              23959 213k 453B0.2%|mysqld       436M|   0     0 |  21  345    0  528    0
Apr 15 21:11:39 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:39| 31   2  66   0   0|4546M  653M  187M 2472M|7327B 2106B|   0   316k|   0  30.0 |2996  4938 |1.20 1.31 1.13|2.0   0   0|   0     0 |uwsgi                114476.8%2634B  17k|python2              23959  82k 458B  0%|mysqld       436M|   0     0 |  21  341    0  529    0
Apr 15 21:11:40 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:40| 12   2  87   0   0|4547M  653M  187M 2472M|  19k   10k|   0   128k|   0  16.0 |1755  3076 |1.20 1.31 1.13|1.0   0   0|   0     0 |cinder-volume        114875.8%  11k  31k|python2              23959 148k 453B0.2%|mysqld       436M|   0     0 |  21  345    0  530    0
Apr 15 21:11:41 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:41| 25   3  71   1   0|4547M  652M  187M 2473M|  29k   12k|   0  2120k|   0  50.0 |2838  5066 |1.20 1.31 1.13|  0   0   0|   0     0 |uwsgi                114467.5%8169B  14k|python2              23959 219k 451B0.2%|mysqld       436M|   0     0 |  21  344    0  518    0
Apr 15 21:11:42 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:42| 18   2  80   0   0|4547M  652M  187M 2473M|  21k 8853B|   0    40k|   0  3.00 |2301  4170 |1.20 1.31 1.13|1.0   0   0|   0     0 |uwsgi                114475.5%2592B4381B|python2              23959 223k 914B0.2%|mysqld       436M|   0     0 |  21  346    0  521    0
Apr 15 21:11:43 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:43| 30   4  65   0   0|4547M  651M  187M 2473M|  13k 5861B|   0   380k|   0  38.0 |3034  6073 |1.20 1.31 1.13|2.0   0 2.0|   0     0 |python               11801 11%1518B  14k|python2              23959  27k   0   0%|mysqld       436M|   0     0 |  21  345    0  516    0
Apr 15 21:11:44 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:44| 30   3  66   0   0|4547M  651M  187M 2473M|6698B 2160B|   0   364k|   0  37.0 |2889  5848 |1.18 1.31 1.12|2.0   0   0|   0     0 |python               118018.2%1518B  11k|python2              23959 120k 464B0.5%|mysqld       436M|   0     0 |  21  345    0  529    0
Apr 15 21:11:45 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:45| 27   4  69   0   0|4549M  650M  187M 2473M|6241B 2160B|   0   252k|   0  23.0 |3030  5606 |1.18 1.31 1.12|1.0   0   0|   0     0 |uwsgi                26055 12%7521B  28k|python2              23959 148k 457B  0%|mysqld       436M|   0     0 |  21  347    0  517    0
Apr 15 21:11:46 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:46| 25   3  72   1   0|4549M  649M  187M 2474M|  29k   10k|   0   412k|   0  44.0 |2983  6049 |1.18 1.31 1.12|  0   0   0|   0     0 |uwsgi                114466.0%2710B  16k|python2              23959 147k 453B0.5%|mysqld       436M|   0     0 |  21  343    0  525    0
Apr 15 21:11:47 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:47| 14   2  84   0   0|4549M  649M  187M 2474M|  14k 5467B|   0   216k|   0  24.0 |2084  3821 |1.18 1.31 1.12|1.0   0   0|   0     0 |uwsgi                114473.8%1408B5691B|python2              23959 147k 465B  0%|mysqld       436M|   0     0 |  21  344    0  500    0
Apr 15 21:11:48 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:48|  8   3  89   0   0|4549M  649M  187M 2474M|  27k 8907B|   0    60k|   0  6.00 |1647  3088 |1.18 1.31 1.12|2.0   0   0|   0     0 |cinder-volume        114873.0%9052B  21k|python2              23959 149k 450B0.5%|mysqld       436M|   0     0 |  21  346    0  502    0
Apr 15 21:11:49 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:49| 29   4  66   0   0|4549M  649M  187M 2474M|  22k 9630B|   0   496k|   0  42.0 |3076  6132 |1.09 1.29 1.12|1.0   0   0|   0     0 |uwsgi                114469.2%  14k  26k|python2              23959 139k 451B0.5%|mysqld       436M|   0     0 |  21  344    0  502    0
Apr 15 21:11:50 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:50| 15   2  83   0   0|4549M  649M  187M 2474M|  32k   15k|   0   196k|   0  21.0 |2155  4239 |1.09 1.29 1.12|1.0   0   0|   0     0 |cinder-volume        114877.2%  19k  37k|python2              23959 144k 459B0.2%|mysqld       436M|   0     0 |  21  346    0  505    0
Apr 15 21:11:51 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:51| 30   3  66   0   0|4549M  648M  187M 2474M|  15k 6508B|   0   312k|   0  31.0 |3466  6157 |1.09 1.29 1.12|2.0   0   0|   0     0 |uwsgi                260548.0%3864B  16k|python2              23959 145k 455B0.2%|mysqld       436M|   0     0 |  21  345    0  493    0
Apr 15 21:11:52 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:52| 28   3  68   1   0|4549M  648M  187M 2475M|5570B 2160B|   0   344k|   0  33.0 |3337  6220 |1.09 1.29 1.12|1.0   0   0|   0     0 |uwsgi                260547.5%5155B  20k|python2              23959 287k 917B0.2%|mysqld       436M|   0     0 |  21  345    0  506    0
Apr 15 21:11:53 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:53| 28   3  69   1   0|4551M  646M  187M 2475M|7951B 2160B|   0   288k|   0  24.0 |2881  5520 |1.09 1.29 1.12|1.0   0 2.0|   0     0 |uwsgi                260557.2%5802B  24k|uwsgi                260555802B  24k7.2%|mysqld       436M|   0     0 |  21  345    0  496    0
Apr 15 21:11:54 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:54| 27   4  69   0   0|4551M  646M  187M 2475M|8161B 2214B|   0   292k|   0  29.0 |2528  4588 |1.16 1.30 1.12|2.0   0   0|   0     0 |uwsgi                260547.2%2666B  13k|python2              23959 201k 465B0.2%|mysqld       436M|   0     0 |  21  345    0  509    0
Apr 15 21:11:55 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:55| 29   4  67   1   0|4551M  646M  187M 2475M|8243B 2148B|   0   388k|   0  39.0 |3167  6071 |1.16 1.30 1.12|4.0   0   0|   0     0 |python               118008.8%1518B  11k|python2              23959  93k 453B0.2%|mysqld       436M|   0     0 |  21  345    0  499    0
Apr 15 21:11:56 cloud-provider-iscsi-0000000271 dstat.sh[23896]: 15-04 21:11:56| 28   3  68   0   0|4552M  645M  187M 2475M|7516B 2106B|   0   352k|   0  33.0 |3179  5380 |1.16 1.30 1.12|5.0   0   0|   0     0 |uwsgi                260549.5%6256B  22k|python2              23959 282k 916B0.5%|mysqld       436M|   0     0 |  21  345    0  510    0
