-- Logs begin at Fri 2020-04-17 02:31:28 UTC, end at Fri 2020-04-17 05:17:41 UTC. --
Apr 17 04:45:51 cloud-provider-iscsi-0000000310 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 04:45:51 cloud-provider-iscsi-0000000310 dstat.sh[24040]: [286B blob data]
Apr 17 04:45:51 cloud-provider-iscsi-0000000310 dstat.sh[24040]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 05:05:21 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:21| 23   3  74   0   0|4502M  805M  187M 2373M|  24k   11k|   0   208k|   0  21.0 |2529  4552 |0.94 1.43 1.19|3.0   0   0|   0     0 |uwsgi                116026.8%1436B  17k|python2              24088 127k 455B0.5%|mysqld       433M|   0     0 |  21  347    0  391    0
Apr 17 05:05:22 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:22| 13   2  83   2   0|4501M  805M  187M 2373M|9615B 4626B|   0  9588k|   0   346 |2255  3669 |0.94 1.43 1.19|1.0   0   0|   0     0 |uwsgi                116012.5%1392B4757B|python2              24088 128k 459B0.2%|mysqld       433M|   0     0 |  21  347    0  395    0
Apr 17 05:05:23 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:23| 12   3  85   0   0|4502M  804M  187M 2373M|  31k   15k|   0   136k|   0  15.0 |1981  4217 |0.94 1.43 1.19|4.0   0   0|   0     0 |cinder-volume        116457.5%  18k  35k|python2              24088 128k 455B  0%|mysqld       433M|   0     0 |  21  348    0  396    0
Apr 17 05:05:24 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:24| 24   3  73   0   0|4502M  804M  187M 2373M|  29k   15k|   0   204k|   0  24.0 |2613  5629 |0.94 1.43 1.19|2.0   0   0|   0     0 |cinder-volume        11645 11%  20k  37k|python2              24088 129k 459B0.2%|mysqld       433M|   0     0 |  21  346    0  401    0
Apr 17 05:05:25 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:25| 19   3  77   0   0|4503M  803M  187M 2373M|  29k   14k|   0   112k|   0  11.0 |2133  4699 |0.94 1.43 1.19|3.0   0 2.0|   0     0 |cinder-volume        116456.0%  19k  32k|python2              24088 130k 461B0.2%|mysqld       434M|   0     0 |  21  346    0  410    1
Apr 17 05:05:26 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:26| 19   3  77   1   0|4503M  803M  187M 2374M|  27k   12k|   0   284k|   0  33.0 |2351  4853 |0.86 1.41 1.18|2.0   0   0|   0     0 |cinder-volume        116457.5%  15k  32k|python2              24088 131k 465B0.2%|mysqld       434M|   0     0 |  21  349    0  411    0
Apr 17 05:05:27 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:27| 32   3  64   1   0|4503M  802M  187M 2374M|  17k 6671B|   0   576k|   0  37.0 |3186  5996 |0.86 1.41 1.18|2.0   0   0|   0     0 |uwsgi                261965.0%2666B  13k|python2              24088 133k 460B0.2%|mysqld       434M|   0     0 |  21  348    0  425    0
Apr 17 05:05:28 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:28| 28   3  69   0   0|4503M  802M  187M 2374M|8394B 2160B|   0   272k|   0  27.0 |2973  5708 |0.86 1.41 1.18|3.0   0   0|   0     0 |uwsgi                261967.0%4680B  17k|python2              24088 133k 457B0.2%|mysqld       434M|   0     0 |  21  348    0  428    0
Apr 17 05:05:29 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:29| 27   3  70   0   0|4505M  801M  187M 2375M|6441B 1944B|   0   216k|   0  18.0 |2497  4730 |0.86 1.41 1.18|2.0   0   0|   0     0 |uwsgi                26196 12%6429B  22k|python2              24088 135k 453B0.2%|mysqld       434M|   0     0 |  21  348    0  438    0
Apr 17 05:05:30 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:30| 29   3  67   0   0|4505M  800M  187M 2375M|7416B 2400B|   0   336k|   0  34.0 |3228  5902 |0.86 1.41 1.18|2.0   0   0|   0     0 |uwsgi                261958.8%3864B  18k|python2              24088 133k 457B0.2%|mysqld       434M|   0     0 |  21  348    0  429    0
Apr 17 05:05:31 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:31| 30   2  68   0   0|4505M  800M  187M 2375M|7593B 2214B|   0   248k|   0  24.0 |2948  5336 |0.87 1.40 1.18|4.0   0   0|   0     0 |python               11828 11% 506B6715B|python2              24088 134k 453B0.2%|mysqld       434M|   0     0 |  21  348    0  438    0
Apr 17 05:05:32 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:32| 29   3  68   0   0|4506M  799M  187M 2375M|  21k 2160B|   0   252k|   0  24.0 |3175  5688 |0.87 1.40 1.18|3.0   0   0|   0     0 |uwsgi                26195 12%7597B  30k|python2              24088 135k 458B0.5%|mysqld       434M|   0     0 |  21  348    0  439    0
Apr 17 05:05:33 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:33| 30   3  67   0   0|4507M  797M  187M 2375M|9276B 2406B|   0   460k|   0  45.0 |3038  5899 |0.87 1.40 1.18|6.0   0   0|   0     0 |python               118295.2%1012B7054B|python2              24088 137k 453B  0%|mysqld       434M|   0     0 |  21  347    0  457    0
Apr 17 05:05:34 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:34| 28   3  68   0   0|4507M  797M  187M 2376M|8810B 2160B|   0   344k|   0  36.0 |3269  5954 |0.87 1.40 1.18|4.0   0   0|   0     0 |uwsgi                261958.0%4872B  19k|python2              24088 138k 457B0.2%|mysqld       434M|   0     0 |  21  348    0  459    0
Apr 17 05:05:35 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:35| 27   3  70   1   0|4509M  795M  187M 2376M|7092B 2106B|   0   312k|   0  29.0 |3166  5752 |0.87 1.40 1.18|2.0   0 2.0|   0     0 |uwsgi                26196 10%8078B  30k|python2              24088 140k 465B0.2%|mysqld       434M|   0     0 |  21  348    0  473    0
Apr 17 05:05:36 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:36| 28   3  68   1   0|4509M  795M  187M 2376M|5782B 2436B|   0   368k|   0  36.0 |3158  5641 |0.88 1.40 1.18|2.0   0   0|   0     0 |uwsgi                261959.0%3864B  18k|python2              24088 138k 463B0.2%|mysqld       434M|   0     0 |  21  348    0  461    0
Apr 17 05:05:37 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:37| 28   4  67   0   0|4509M  794M  187M 2376M|6485B 2106B|   0   312k|   0  30.0 |3189  5910 |0.88 1.40 1.18|3.0   0   0|   0     0 |uwsgi                261967.5%6174B  23k|python2              24088 140k 453B  0%|mysqld       434M|   0     0 |  21  348    0  472    0
Apr 17 05:05:38 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:38| 28   3  69   0   0|4510M  793M  187M 2376M|7129B 2214B|   0   252k|   0  21.0 |3047  5346 |0.88 1.40 1.18|2.0   0   0|   0     0 |uwsgi                26195 10%6118B  26k|python2              24088 139k 457B0.2%|mysqld       434M|   0     0 |  21  348    0  469    0
Apr 17 05:05:39 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:39| 11   2  86   0   0|4510M  793M  187M 2377M|  19k 7835B|   0   156k|   0  18.0 |1964  3930 |0.88 1.40 1.18|2.0   0   0|   0     0 |cinder-volume        116453.5%8996B  16k|python2              24088 139k 458B0.2%|mysqld       434M|   0     0 |  21  346    0  471    0
Apr 17 05:05:40 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:40| 13   3  84   0   0|4510M  793M  187M 2377M|  21k 7847B|   0   208k|   0  23.0 |1978  4030 |0.88 1.40 1.18|2.0   0   0|   0     0 |cinder-volume        116453.2%8996B  16k|python2              24088 137k 454B0.2%|mysqld       434M|   0     0 |  21  346    0  459    0
Apr 17 05:05:41 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:41| 20   3  77   0   0|4510M  792M  187M 2377M|  18k 7927B|   0   256k|   0  28.0 |2489  4455 |0.81 1.37 1.17|3.0   0   0|   0     0 |uwsgi                116015.8%1416B  16k|python2              24088 139k 454B0.5%|mysqld       434M|   0     0 |  21  347    0  467    0
Apr 17 05:05:42 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:42| 14   2  83   0   0|4511M  792M  187M 2377M|9575B 4338B|   0  1876k|   0  33.0 |2203  3633 |0.81 1.37 1.17|3.0   0   0|   0     0 |uwsgi                116014.8%3927B  10k|python2              24088 138k 458B0.2%|mysqld       434M|   0     0 |  21  348    0  462    0
Apr 17 05:05:43 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:43| 23   2  73   1   0|4511M  792M  187M 2377M|  41k   20k|   0   300k|   0  36.0 |2568  4746 |0.81 1.37 1.17|2.0   0   0|   0     0 |cinder-volume        11645 10%  28k  48k|python2              24088 139k 455B  0%|mysqld       434M|   0     0 |  21  347    0  468    0
Apr 17 05:05:44 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:44| 19   2  79   0   0|4511M  791M  187M 2377M|  40k   18k|   0   168k|   0  18.0 |2348  4719 |0.81 1.37 1.17|1.0   0   0|   0     0 |cinder-volume        116459.2%  28k  54k|python2              24088 138k 451B0.5%|mysqld       434M|   0     0 |  21  348    0  461    0
Apr 17 05:05:45 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:45| 21   3  76   0   0|4511M  791M  187M 2377M|  23k   10k|   0   228k|   0  21.0 |2327  4200 |0.81 1.37 1.17|4.0   0 2.0|   0     0 |uwsgi                116027.2%5351B9668B|python2              24088 140k 465B  0%|mysqld       434M|   0     0 |  21  347    0  472    0
Apr 17 05:05:46 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:46| 10   2  88   0   0|4511M  790M  187M 2378M|  25k   11k|   0    80k|   0  9.00 |1951  3269 |0.75 1.35 1.17|1.0   0   0|   0     0 |cinder-volume        116454.2%  13k  27k|python2              24088 136k 452B0.2%|mysqld       434M|   0     0 |  21  348    0  451    0
Apr 17 05:05:47 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:47| 28   3  69   1   0|4512M  790M  187M 2378M|  26k 8755B|   0   308k|   0  33.0 |2509  4191 |0.75 1.35 1.17|4.0   0   0|   0     0 |uwsgi                11601 11%1428B  16k|python2              24088 138k 464B0.2%|mysqld       435M|   0     0 |  21  346    0  459    1
Apr 17 05:05:48 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:48| 12   1  87   0   0|4512M  790M  187M 2378M|  19k 3412B|   0   100k|   0  12.0 |1659  2836 |0.75 1.35 1.17|4.0   0   0|   0     0 |uwsgi                116024.8%1428B7635B|python2              24088 137k 450B0.2%|mysqld       435M|   0     0 |  21  348    0  454    0
Apr 17 05:05:49 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:49| 17   3  79   1   0|4512M  789M  187M 2378M|  21k 9899B|   0   328k|   0  33.0 |2241  4452 |0.75 1.35 1.17|5.0   0   0|   0     0 |cinder-volume        116455.5%  11k  32k|python2              24088 138k 464B0.2%|mysqld       435M|   0     0 |  21  346    0  460    0
Apr 17 05:05:50 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:50| 14   3  83   0   0|4512M  789M  187M 2378M|  18k 7901B|   0   156k|   0  15.0 |2063  3831 |0.75 1.35 1.17|2.0   0   0|   0     0 |cinder-volume        116454.0%8996B  17k|python2              24088 136k 454B0.2%|mysqld       435M|   0     0 |  21  346    0  449    0
Apr 17 05:05:51 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:51| 15   2  82   0   0|4513M  787M  187M 2380M|  19k 7955B|   0    96k|   0  9.00 |1956  3874 |1.01 1.40 1.18|1.0   0   0|   0     0 |cinder-volume        116454.0%8996B  17k|python2              24088 137k 446B0.2%|mysqld       435M|   0     0 |  21  346    0  455    0
Apr 17 05:05:52 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:52| 11   2  87   0   0|4513M  787M  187M 2380M|  11k 2214B|   0  1756k|   0   159 |1792  2817 |1.01 1.40 1.18|2.0 1.0   0|   0     0 |uwsgi                116023.0%2752B5212B|python2              24088 133k 462B0.5%|mysqld       435M|   0     0 |  21  348    0  428    0
Apr 17 05:05:53 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:53| 24   2  73   1   0|4513M  787M  187M 2380M|  46k   22k|   0  7452k|   0   185 |2964  6151 |1.01 1.40 1.18|2.0   0   0|   0     0 |cinder-volume        11645 12%  30k  55k|python2              24088 134k 467B  0%|mysqld       435M|   0     0 |  21  348    0  435    0
Apr 17 05:05:54 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:54| 27   3  70   1   0|4512M  787M  187M 2381M|  27k   12k|   0   308k|   0  33.0 |3002  5464 |1.01 1.40 1.18|3.0   0   0|   0     0 |cinder-volume        116455.8%  15k  29k|python2              24088 133k 461B0.2%|mysqld       435M|   0     0 |  21  353    0  425    0
Apr 17 05:05:55 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:55| 32   4  63   1   0|4513M  786M  187M 2381M|  14k 6071B|   0   456k|   0  52.0 |3292  5823 |1.01 1.40 1.18|2.0   0 2.0|   0     0 |python               11828 10%1012B  11k|python2              24088 134k 470B0.2%|mysqld       435M|   0     0 |  21  350    0  436    0
Apr 17 05:05:56 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:56| 28   2  69   0   0|4513M  785M  187M 2381M|8027B 2160B|   0   236k|   0  21.0 |3003  4991 |1.01 1.39 1.18|4.0   0   0|   0     0 |uwsgi                26196 12%7490B  27k|python2              24088 133k 457B0.5%|mysqld       435M|   0     0 |  21  350    0  424    0
Apr 17 05:05:57 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:57| 29   3  68   0   0|4514M  784M  187M 2381M|  14k 5084B|   0   308k|   0  30.0 |3048  4986 |1.01 1.39 1.18|1.0   0   0|   0     0 |uwsgi                261968.8%3766B  17k|python2              24088 134k 448B  0%|mysqld       435M|   0     0 |  21  347    1  434    0
Apr 17 05:05:58 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:58|  8   2  89   0   0|4514M  784M  187M 2381M|  13k 4815B|   0   452k|   0  7.00 |1531  2596 |1.01 1.39 1.18|7.0   0   0|   0     0 |uwsgi                116021.8%1432B3613B|python2              24088 133k 456B0.2%|mysqld       435M|   0     0 |  21  350    0  427    0
Apr 17 05:05:59 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:05:59| 21   3  75   0   0|4514M  784M  187M 2382M|  22k   10k|   0   312k|   0  30.0 |2491  4288 |1.01 1.39 1.18|5.0   0   0|   0     0 |cinder-volume        116455.8%  11k  32k|python2              24088 134k 459B0.2%|mysqld       435M|   0     0 |  21  346    0  434    0
Apr 17 05:06:00 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:00| 21   2  77   1   0|4514M  784M  187M 2382M|  20k 3779B|   0   264k|   0  27.0 |2316  3895 |1.01 1.39 1.18|5.0   0   0|   0     0 |uwsgi                116017.8%1393B  15k|python2              24088 134k 452B0.2%|mysqld       435M|   0     0 |  21  349    0  435    0
Apr 17 05:06:01 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:01| 13   2  85   0   0|4514M  783M  187M 2382M|  35k   17k|   0    92k|   0  12.0 |2201  4445 |0.93 1.37 1.18|1.0   0   0|   0     0 |cinder-volume        116457.5%  23k  44k|python2              24088 134k 454B0.2%|mysqld       435M|   0     0 |  21  346    0  437    0
Apr 17 05:06:02 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:02| 21   2  77   0   0|4514M  783M  187M 2382M|  36k   13k|   0   116k|   0  12.0 |2436  5010 |0.93 1.37 1.18|1.0   0   0|   0     0 |uwsgi                116025.8%4095B  13k|python2              24088 133k 455B0.2%|mysqld       435M|   0     0 |  21  347    0  427    0
Apr 17 05:06:03 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:03| 25   3  70   1   0|4514M  783M  187M 2383M|  39k   18k|   0   272k|   0  33.0 |2641  5624 |0.93 1.37 1.18|2.0   0   0|   0     0 |cinder-volume        11645 11%  26k  49k|python2              24088 134k 465B0.2%|mysqld       435M|   0     0 |  21  348    0  434    0
Apr 17 05:06:04 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:04| 13   2  84   0   0|4515M  782M  187M 2383M|  29k   16k|   0    40k|   0  3.00 |2070  4063 |0.93 1.37 1.18|3.0   0   0|   0     0 |cinder-volume        116456.8%  13k  33k|python2              24088 134k 449B0.5%|mysqld       435M|   0     0 |  21  347    0  430    0
Apr 17 05:06:05 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:05| 12   3  85   0   0|4515M  782M  187M 2383M|  25k   12k|   0   228k|   0  30.0 |2041  4061 |0.93 1.37 1.18|2.0   0 2.0|   0     0 |cinder-volume        116456.5% 519k  24k|cinder-volume        11645 519k  24k6.5%|mysqld       435M|   0     0 |  21  347    0  431    0
Apr 17 05:06:06 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:06| 31   4  66   0   0|4515M  782M  187M 2383M|  20k 7452B|   0   308k|   0  27.0 |3511  5905 |0.93 1.36 1.17|6.0   0   0|   0     0 |uwsgi                261956.8%3864B  14k|python2              24088 136k 454B0.2%|mysqld       435M|   0     0 |  21  349    0  445    0
Apr 17 05:06:07 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:07| 30   4  66   1   0|4515M  781M  187M 2383M|  14k 5969B|   0   392k|   0  39.0 |3616  6091 |0.93 1.36 1.17|6.0   0   0|   0     0 |uwsgi                261957.8%5133B  22k|python2              24088 135k 464B  0%|mysqld       435M|   0     0 |  21  348    0  443    0
Apr 17 05:06:08 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:08| 31   5  64   0   0|4516M  780M  187M 2384M|9519B 1998B|   0   260k|   0  21.0 |3631  6670 |0.93 1.36 1.17|2.0   0 1.0|   0     0 |uwsgi                261959.5%6128B  26k|python2              24088 137k 455B0.5%|mysqld       435M|   0     0 |  21  348    0  456    0
Apr 17 05:06:09 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:09| 11   1  87   0   0|4516M  779M  187M 2385M|  18k 7901B|   0   160k|   0  18.0 |1918  3388 |0.93 1.36 1.17|2.0   0   0|   0     0 |cinder-volume        116453.2%8996B  17k|python2              24088 136k 458B  0%|mysqld       435M|   0     0 |  21  346    0  448    0
Apr 17 05:06:10 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:10| 23   3  74   1   0|4516M  779M  187M 2385M|  36k   15k|   0   300k|   0  30.0 |3342  5397 |0.93 1.36 1.17|2.0   0   0|   0     0 |cinder-volume        116457.0%  24k  41k|python2              24088 138k 461B0.2%|mysqld       435M|   0     0 |  21  347    0  460    0
Apr 17 05:06:11 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:11| 17   3  80   0   0|4516M  778M  187M 2385M|  12k 5256B|   0   192k|   0  18.0 |2492  4196 |0.94 1.35 1.17|4.0   0   0|   0     0 |uwsgi                261965.0%2666B9048B|python2              24088 138k 454B0.2%|mysqld       435M|   0     0 |  21  351    0  455    0
Apr 17 05:06:12 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:12| 32   3  65   0   0|4516M  778M  187M 2386M|  27k 5927B|   0   340k|   0  33.0 |3003  5311 |0.94 1.35 1.17|3.0   0   0|   0     0 |python               11828 11%1012B  11k|python2              24088 139k 458B0.2%|mysqld       435M|   0     0 |  21  348    0  466    0
Apr 17 05:06:13 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:13| 27   2  69   1   0|4517M  777M  187M 2386M|  11k 2398B|   0  2000k|   0  37.0 |3158  5215 |0.94 1.35 1.17|5.0   0   0|   0     0 |uwsgi                261969.8%6407B  22k|python2              24088 140k 461B0.5%|mysqld       435M|   0     0 |  21  348    0  473    0
Apr 17 05:06:14 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:14| 29   3  67   1   0|4517M  776M  187M 2386M|  19k 7482B|   0   364k|   0  38.0 |3053  4950 |0.94 1.35 1.17|3.0   0   0|   0     0 |uwsgi                261958.5%4579B  18k|uwsgi                11601 268k8227B3.0%|mysqld       435M|   0     0 |  21  349    0  485    0
Apr 17 05:06:15 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:15| 32   4  63   1   0|4518M  775M  187M 2387M|  18k 8450B|   0   560k|   0  45.0 |3966  6755 |0.94 1.35 1.17|3.0   0 2.0|   0     0 |uwsgi                116029.8%  21k  50k|python2              24088 146k 470B0.5%|mysqld       435M|   0     0 |  21  349    0  513    0
Apr 17 05:06:16 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:16| 29   4  66   0   0|4518M  775M  187M 2387M|  14k 5915B|   0   312k|   0  30.0 |3175  5522 |0.94 1.35 1.17|2.0   0   0|   0     0 |python               118286.8%1012B6990B|python2              24088 148k 454B0.2%|mysqld       435M|   0     0 |  21  348    0  528    0
Apr 17 05:06:17 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:17| 31   3  65   0   0|4518M  774M  187M 2387M|8486B 2344B|   0   344k|   0  33.0 |3161  5537 |0.94 1.35 1.17|5.0   0   0|   0     0 |uwsgi                261967.2%5144B  19k|python2              24088 148k 459B0.2%|mysqld       435M|   0     0 |  21  348    0  527    0
Apr 17 05:06:18 cloud-provider-iscsi-0000000310 dstat.sh[24040]: 17-04 05:06:18| 28   3  69   0   0|4520M  773M  187M 2387M|7504B 2106B|   0   176k|   0  15.0 |2746  4713 |0.94 1.35 1.17|3.0   0   0|   0     0 |uwsgi                26195 11%6994B  25k|python2              24088 150k 449B  0%|mysqld       435M|   0     0 |  21  348    0  537    0
