-- Logs begin at Thu 2020-04-16 19:20:25 UTC, end at Thu 2020-04-16 20:50:14 UTC. --
Apr 16 20:18:37 cloud-provider-iscsi-0000000305 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 20:18:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]: [286B blob data]
Apr 16 20:18:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 20:38:45 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:45| 12   3  84   1   0|4528M  940M  178M 2228M|  21k 9906B|   0   304k|   0  35.0 |2282  4065 |1.26 1.78 1.42|2.0 1.0   0|   0     0 |cinder-volume        115574.5%  11k  21k|python2              24029 146k 454B0.5%|mysqld       441M|   0     0 |  21  344    0  515    0
Apr 16 20:38:46 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:46| 15   3  82   1   0|4528M  940M  178M 2228M|  27k 9446B|   0   180k|   0  18.0 |2219  3783 |1.26 1.78 1.42|2.0   0   0|   0     0 |cinder-volume        115575.0%  11k  21k|python2              24029 146k 454B0.2%|mysqld       441M|   0     0 |  21  344    0  520    0
Apr 16 20:38:47 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:47| 17   2  80   0   0|4528M  939M  178M 2229M|  17k 8212B|   0   232k|   0  21.0 |2264  3607 |1.26 1.78 1.42|1.0   0   0|   0     0 |uwsgi                115196.0%2733B6742B|python2              24029 148k 452B0.2%|mysqld       441M|   0     0 |  21  345    0  512    0
Apr 16 20:38:48 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:48| 12   2  87   0   0|4528M  939M  178M 2229M|  11k 3949B|   0   140k|   0  18.0 |1828  3007 |1.26 1.78 1.42|3.0   0   0|   0     0 |uwsgi                115183.2%2757B4866B|python2              24029 146k 454B0.2%|mysqld       441M|   0     0 |  21  346    0  515    0
Apr 16 20:38:49 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:49| 11   2  86   1   0|4528M  939M  178M 2229M|  24k 9554B|   0  1844k|   0  36.0 |2032  3433 |1.16 1.75 1.41|4.0   0 2.0|   0     0 |cinder-volume        115574.8%  11k  21k|python2              24029 146k 471B  0%|mysqld       441M|   0     0 |  21  344    0  517    0
Apr 16 20:38:50 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:50| 16   2  81   1   0|4528M  939M  178M 2229M|  26k   10k|   0   268k|   0  24.0 |2190  3563 |1.16 1.75 1.41|3.0   0   0|   0     0 |uwsgi                115194.5%2734B6744B|python2              24029 142k 461B0.5%|mysqld       441M|   0     0 |  21  344    0  492    0
Apr 16 20:38:51 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:51| 16   3  81   0   0|4528M  938M  178M 2229M|  22k 9446B|   0   180k|   0  16.0 |2183  3662 |1.16 1.75 1.41|2.0 1.0   0|   0     0 |cinder-volume        115574.5%  11k  20k|python2              24029 143k 464B0.2%|mysqld       441M|   0     0 |  21  344    0  497    0
Apr 16 20:38:52 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:52| 11   2  87   1   0|4528M  938M  178M 2229M|9735B 2414B|   0   164k|   0  16.0 |1824  3112 |1.16 1.75 1.41|5.0   0   0|   0     0 |uwsgi                115193.8%4197B8285B|python2              24029 141k 459B0.2%|mysqld       441M|   0     0 |  21  346    0  481    0
Apr 16 20:38:53 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:53| 19   3  77   0   0|4528M  937M  178M 2231M|  23k 9668B|   0   268k|   0  26.0 |2626  4968 |1.16 1.75 1.41|1.0   0   0|   0     0 |cinder-volume        115575.5%  11k  21k|python2              24029 142k 458B0.2%|mysqld       441M|   0     0 |  21  344    0  490    0
Apr 16 20:38:54 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:54| 14   2  82   1   0|4528M  937M  178M 2231M|  38k   16k|   0  8688k|   0   319 |2772  4628 |1.31 1.77 1.42|2.0   0   0|   0     0 |cinder-volume        115576.0%  26k  43k|python2              24029 138k 457B  0%|mysqld       441M|   0     0 |  21  343    0  464    0
Apr 16 20:38:55 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:55| 23   3  74   0   0|4528M  937M  178M 2231M|  30k   15k|   0   276k|   0  29.0 |2730  4952 |1.31 1.77 1.42|3.0   0   0|   0     0 |cinder-volume        115577.8%  15k  34k|python2              24029 139k 459B0.2%|mysqld       441M|   0     0 |  21  346    0  469    0
Apr 16 20:38:56 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:56| 33   4  63   0   0|4528M  936M  178M 2232M|  22k   10k|   0   300k|   0  30.0 |3196  5971 |1.31 1.77 1.42|5.0   0   0|   0     0 |python               117469.0% 506B6854B|python2              24029 136k 455B0.2%|mysqld       441M|   0     0 |  21  344    0  455    0
Apr 16 20:38:57 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:57| 29   2  68   1   0|4529M  935M  178M 2232M|7111B 1944B|   0   276k|   0  25.0 |3265  6127 |1.31 1.77 1.42|1.0 1.0   0|   0     0 |uwsgi                26114 10%7500B  30k|python2              24029 138k 463B0.2%|mysqld       441M|   0     0 |  21  344    0  467    0
Apr 16 20:38:58 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:58| 27   3  69   1   0|4530M  934M  178M 2232M|  15k 2160B|   0   184k|   0  22.0 |2702  4838 |1.31 1.77 1.42|4.0   0   0|   0     0 |uwsgi                26115 11%3854B  23k|python2              24029 136k 470B0.2%|mysqld       441M|   0     0 |  21  344    0  449    0
Apr 16 20:38:59 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:38:59| 31   3  65   1   0|4530M  934M  178M 2232M|  15k 2526B|   0  1216k|   0  76.0 |3223  6343 |1.28 1.76 1.42|5.0   0 2.0|   0     0 |uwsgi                11518 15%9014B  38k|python2              24029 138k 467B0.2%|mysqld       441M|   0     0 |  21  343    0  467    0
Apr 16 20:39:00 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:00| 28   2  69   1   0|4530M  933M  178M 2232M|8891B 2214B|   0   520k|   0  47.0 |2734  5315 |1.28 1.76 1.42|7.0   0   0|   0     0 |uwsgi                261145.8%2666B  13k|python2              24029 137k 463B0.2%|mysqld       441M|   0     0 |  21  344    0  457    0
Apr 16 20:39:01 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:01| 28   3  68   0   0|4530M  933M  178M 2233M|6659B 2160B|   0   340k|   0  37.0 |2936  5721 |1.28 1.76 1.42|3.0   0   0|   0     0 |uwsgi                261147.5%4896B  18k|python2              24029 139k 453B0.2%|mysqld       441M|   0     0 |  21  344    0  468    0
Apr 16 20:39:02 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:02| 28   2  70   0   0|4531M  931M  178M 2233M|6010B 2214B|   0   244k|   0  23.0 |2785  5388 |1.28 1.76 1.42|3.0   0   0|   0     0 |uwsgi                261159.8%8101B  30k|python2              24029 140k 453B0.2%|mysqld       441M|   0     0 |  21  342    0  476    0
Apr 16 20:39:03 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:03| 29   3  67   1   0|4531M  931M  178M 2233M|6572B 2534B|   0   328k|   0  38.0 |2842  5227 |1.28 1.76 1.42|1.0 1.0   0|   0     0 |python               117445.5% 506B4051B|python2              24029 141k 469B0.5%|mysqld       441M|   0     0 |  21  342    0  486    0
Apr 16 20:39:04 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:04| 32   4  63   1   0|4531M  931M  178M 2234M|6885B 2390B|   0   364k|   0  37.0 |3870  7324 |1.66 1.83 1.44|3.0   0 1.0|   0     0 |uwsgi                261147.8%3697B  18k|python2              24029 140k 469B0.2%|mysqld       441M|   0     0 |  21  342    0  480    0
Apr 16 20:39:05 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:05| 28   3  69   0   0|4532M  930M  178M 2234M|7323B 2382B|   0   284k|   0  24.0 |3191  5760 |1.66 1.83 1.44|5.0   0   0|   0     0 |uwsgi                261149.8%7425B  25k|python2              24029 142k 459B0.2%|mysqld       441M|   0     0 |  21  342    0  493    0
Apr 16 20:39:06 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:06| 29   2  68   1   0|4533M  929M  178M 2234M|6643B 2390B|   0   340k|   0  35.0 |3077  5738 |1.66 1.83 1.44|5.0   0   0|   0     0 |uwsgi                261148.5%2666B  18k|python2              24029 142k 463B  0%|mysqld       441M|   0     0 |  21  342    0  495    0
Apr 16 20:39:07 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:07| 29   3  67   1   0|4533M  928M  178M 2234M|6531B 1944B|   0   284k|   0  27.0 |3008  5505 |1.66 1.83 1.44|3.0   0   0|   0     0 |uwsgi                261158.2%6112B  22k|python2              24029 144k 459B0.2%|mysqld       441M|   0     0 |  21  342    0  506    0
Apr 16 20:39:08 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:08| 26   4  69   0   0|4534M  927M  178M 2234M|6530B 2382B|  64k  280k|1.00  26.0 |2986  5431 |1.66 1.83 1.44|6.0   0   0|   0     0 |uwsgi                261158.0%5797B  24k|python2              24029 144k 473B0.2%|mysqld       441M|   0     0 |  21  342    0  504    0
Apr 16 20:39:09 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:09| 27   3  69   1   0|4535M  926M  178M 2235M|8220B 2390B|   0   516k|   0  68.0 |3398  5931 |1.61 1.81 1.44|3.0   0 2.0|   0     0 |uwsgi                261149.2%3540B  16k|python2              24029 145k 471B0.2%|mysqld       441M|   0     0 |  21  342    0  515    0
Apr 16 20:39:10 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:10| 29   2  68   1   0|4534M  927M  178M 2235M|  11k 2160B|   0   288k|   0  27.0 |2803  5261 |1.61 1.81 1.44|4.0   0   0|   0     0 |python               117447.2%1012B6017B|python2              24029 145k 464B0.2%|mysqld       441M|   0     0 |  21  340    0  516    0
Apr 16 20:39:11 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:11| 28   4  68   0   0|4535M  926M  178M 2235M|  16k 2160B|   0   236k|   0  24.0 |3069  5565 |1.61 1.81 1.44|3.0   0   0|   0     0 |uwsgi                261148.0%6439B  19k|python2              24029 147k 458B0.2%|mysqld       441M|   0     0 |  21  340    0  529    0
Apr 16 20:39:12 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:12| 26   3  70   1   0|4535M  925M  178M 2235M|7967B 2160B|   0   248k|   0  21.0 |3057  5375 |1.61 1.81 1.44|2.0   0   0|   0     0 |uwsgi                261159.2%7471B  23k|python2              24029 147k 459B0.5%|mysqld       441M|   0     0 |  21  340    0  529    0
Apr 16 20:39:13 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:13| 27   4  69   1   0|4536M  925M  178M 2235M|  14k 2810B|   0   252k|   0  32.0 |3163  5284 |1.61 1.81 1.44|4.0 1.0   0|   0     0 |uwsgi                115188.2%6701B  14k|python2              24029 149k 460B0.2%|mysqld       441M|   0     0 |  21  340    0  541    0
Apr 16 20:39:14 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:14| 18   2  79   0   0|4536M  924M  178M 2235M|  22k   10k|   0   756k|   0  85.0 |2534  4090 |1.48 1.78 1.43|4.0   0   0|   0     0 |cinder-volume        115574.8%  11k  32k|python2              24029 148k 453B0.2%|mysqld       441M|   0     0 |  21  336    0  536    0
Apr 16 20:39:15 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:15| 16   3  81   0   0|4536M  924M  178M 2236M|  21k 9540B|   0   132k|   0  12.0 |2304  3655 |1.48 1.78 1.43|3.0   0   0|   0     0 |cinder-volume        115575.0%  11k  19k|python2              24029 149k 454B0.2%|mysqld       441M|   0     0 |  21  336    0  540    0
Apr 16 20:39:16 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:16| 24   3  72   0   0|4536M  923M  178M 2236M|  34k   15k|   0   344k|   0  36.0 |2731  4680 |1.48 1.78 1.43|3.0   0   0|   0     0 |cinder-volume        115579.5%  21k  46k|python2              24029 146k 459B0.2%|mysqld       441M|   0     0 |  21  338    0  519    0
Apr 16 20:39:17 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:17| 11   2  86   1   0|4536M  923M  178M 2236M|  22k   11k|   0   116k|   0  12.0 |2172  3646 |1.48 1.78 1.43|3.0   0   0|   0     0 |cinder-volume        115573.5%9596B  27k|python2              24029 146k 461B0.2%|mysqld       441M|   0     0 |  21  338    0  523    0
Apr 16 20:39:18 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:18| 28   3  68   0   0|4536M  923M  178M 2236M|7287B 2160B|   0   436k|   0  51.0 |2694  4586 |1.48 1.78 1.43|4.0   0   0|   0     0 |uwsgi                11519 12%4046B  14k|python2              24029 145k 457B0.2%|mysqld       441M|   0     0 |  21  338    0  511    0
Apr 16 20:39:19 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:19| 13   3  83   0   0|4536M  923M  178M 2237M|  39k   18k|   0  1852k|   0  37.0 |2420  4026 |1.44 1.77 1.43|3.0   0 2.0|   0     0 |cinder-volume        115579.0%  26k  47k|python2              24029 145k 462B0.2%|mysqld       441M|   0     0 |  21  341    0  511    0
Apr 16 20:39:20 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:20| 27   3  69   1   0|4536M  922M  178M 2237M|  12k 5197B|   0   364k|   0  46.0 |2883  5105 |1.44 1.77 1.43|3.0   0   0|   0     0 |uwsgi                115185.8%4089B7880B|python2              24029 146k 464B0.2%|mysqld       441M|   0     0 |  21  342    0  514    0
Apr 16 20:39:21 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:21| 31   3  66   1   0|4536M  922M  178M 2237M|  10k 4948B|   0   352k|   0  35.0 |3077  5618 |1.44 1.77 1.43|2.0   0   0|   0     0 |python               117468.8%1518B  14k|python2              24029 147k 460B0.2%|mysqld       441M|   0     0 |  21  340    0  524    0
Apr 16 20:39:22 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:22| 28   3  68   1   0|4536M  922M  178M 2237M|6026B 2160B|   0   268k|   0  27.0 |3161  5396 |1.44 1.77 1.43|2.0   0   0|   0     0 |uwsgi                261156.5%3650B  16k|python2              24029 147k 463B0.2%|mysqld       441M|   0     0 |  21  340    0  523    0
Apr 16 20:39:23 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:23| 29   3  68   1   0|4537M  921M  178M 2237M|7407B 2160B|   0   288k|   0  27.0 |3029  4951 |1.44 1.77 1.43|4.0   0   0|   0     0 |uwsgi                26115 11%6282B  22k|python2              24029 148k 459B0.2%|mysqld       441M|   0     0 |  21  340    0  534    0
Apr 16 20:39:24 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:24| 27   3  68   2   0|4538M  920M  178M 2237M|  18k 7872B|   0  9400k|   0   430 |3551  4776 |1.49 1.77 1.43|1.0   0   0|   0     0 |uwsgi                115185.5%1298B  14k|python2              24029 147k 460B0.2%|mysqld       441M|   0     0 |  21  339    0  527    0
Apr 16 20:39:25 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:25| 15   2  84   0   0|4538M  920M  178M 2237M|  13k 4278B|   0   216k|   0  21.0 |2111  3168 |1.49 1.77 1.43|4.0   0   0|   0     0 |uwsgi                115185.8%2531B9036B|python2              24029 148k 454B0.2%|mysqld       441M|   0     0 |  21  339    0  530    0
Apr 16 20:39:26 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:26| 28   3  69   0   0|4538M  920M  178M 2238M|  23k   11k|   0   396k|   0  36.0 |2938  4828 |1.49 1.77 1.43|1.0   0   0|   0     0 |uwsgi                115188.2% 240k  20k|uwsgi                11518 240k  20k8.2%|mysqld       441M|   0     0 |  21  339    0  526    0
Apr 16 20:39:27 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:27| 16   2  82   1   0|4538M  919M  178M 2238M|  25k   11k|   0   184k|   0  24.0 |2190  3816 |1.49 1.77 1.43|1.0 1.0   0|   0     0 |cinder-volume        115574.2%  13k  25k|python2              24029 148k 461B0.2%|mysqld       441M|   0     0 |  21  341    0  528    0
Apr 16 20:39:28 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:28| 30   5  65   0   0|4538M  919M  178M 2238M|  22k 5915B|   0   400k|   0  42.0 |3027  6015 |1.49 1.77 1.43|6.0   0   0|   0     0 |python               117467.5%1518B7591B|python2              24029 146k 464B0.5%|mysqld       441M|   0     0 |  21  340    0  518    0
Apr 16 20:39:29 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:29| 29   2  69   0   0|4539M  918M  178M 2238M|8349B 2406B|   0   752k|   0  23.0 |2728  4931 |1.45 1.76 1.43|2.0   0 2.0|   0     0 |uwsgi                261149.5%6467B  21k|python2              24029 147k 459B  0%|mysqld       441M|   0     0 |  21  340    0  529    0
Apr 16 20:39:30 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:30| 26   3  71   0   0|4540M  917M  178M 2238M|  11k 2106B|   0   228k|   0  18.0 |2631  4743 |1.45 1.76 1.43|2.0   0   0|   0     0 |uwsgi                26114 11%4862B  23k|python2              24029 149k 458B0.5%|mysqld       441M|   0     0 |  21  340    0  526    0
Apr 16 20:39:31 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:31| 21   4  75   1   0|4540M  917M  178M 2239M|  20k   10k|   0   368k|   0  39.0 |2365  4783 |1.45 1.76 1.43|1.0   0   0|   0     0 |uwsgi                115196.5%   0   13k|python2              24029 147k 455B0.2%|mysqld       441M|   0     0 |  21  338    0  530    0
Apr 16 20:39:32 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:32| 18   3  78   1   0|4540M  917M  178M 2239M|  19k 4174B|   0   224k|   0  24.0 |1850  3545 |1.45 1.76 1.43|4.0   0   0|   0     0 |uwsgi                115195.8%2713B8751B|python2              24029 148k 454B0.2%|mysqld       441M|   0     0 |  21  339    0  534    0
Apr 16 20:39:33 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:33| 11   2  87   0   0|4540M  917M  178M 2239M|  24k   10k|   0    32k|   0  3.00 |1732  3393 |1.45 1.76 1.43|3.0   0   0|   0     0 |cinder-volume        115573.2%  10k  22k|python2              24029 145k 463B0.2%|mysqld       441M|   0     0 |  21  341    0  515    0
Apr 16 20:39:34 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:34| 22   3  74   0   0|4540M  916M  178M 2239M|  44k   20k|   0   256k|   0  26.0 |2986  4951 |1.49 1.77 1.43|2.0   0   0|   0     0 |cinder-volume        115579.5%  30k  57k|python2              24029 146k 453B  0%|mysqld       441M|   0     0 |  21  339    0  520    0
Apr 16 20:39:35 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:35| 23   2  75   0   0|4540M  916M  178M 2239M|  10k 4778B|   0   236k|   0  22.0 |2566  4037 |1.49 1.77 1.43|4.0   0   0|   0     0 |uwsgi                261156.8%2666B  13k|python2              24029 143k 454B0.2%|mysqld       441M|   0     0 |  21  341    0  502    0
Apr 16 20:39:36 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:36| 32   4  64   1   0|4540M  916M  178M 2240M|  16k 5927B|   0   424k|   0  42.0 |3381  5851 |1.49 1.77 1.43|4.0   0   0|   0     0 |python               117447.5%1012B7054B|python2              24029 145k 464B0.8%|mysqld       441M|   0     0 |  21  340    0  514    0
Apr 16 20:39:37 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:37| 27   4  68   0   0|4541M  915M  178M 2240M|6094B 1944B|   0   248k|   0  21.0 |2918  4921 |1.49 1.77 1.43|4.0   0   0|   0     0 |uwsgi                26115 12%7476B  26k|python2              24029 139k 453B  0%|mysqld       441M|   0     0 |  21  340    0  475    0
Apr 16 20:39:38 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:38| 29   4  67   1   0|4542M  914M  178M 2240M|  13k 5736B|   0   304k|   0  30.0 |2705  4819 |1.49 1.77 1.43|3.0   0   0|   0     0 |uwsgi                115196.0%3814B  18k|python2              24029 141k 454B0.5%|mysqld       441M|   0     0 |  21  339    0  488    0
Apr 16 20:39:39 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:39|  9   2  88   0   0|4542M  913M  178M 2240M|  14k 7170B|   0   100k|   0  11.0 |1719  2898 |1.37 1.74 1.43|3.0   0 2.0|   0     0 |cinder-volume        115572.2%5093B  15k|python2              24029 138k 459B0.2%|mysqld       441M|   0     0 |  21  340    0  470    0
Apr 16 20:39:40 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:40| 18   2  80   1   0|4542M  913M  178M 2240M|  35k   16k|   0   292k|   0  24.0 |2156  4453 |1.37 1.74 1.43|1.0   0   0|   0     0 |cinder-volume        115577.5%  24k  40k|python2              24029 138k 455B0.2%|mysqld       441M|   0     0 |  21  339    0  472    0
Apr 16 20:39:41 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:41| 28   3  68   0   0|4542M  913M  178M 2241M|  14k 6374B|   0   240k|   0  24.0 |2812  4952 |1.37 1.74 1.43|2.0   0   0|   0     0 |python               117447.0%1012B6990B|python2              24029 139k 458B0.2%|mysqld       441M|   0     0 |  21  341    0  472    0
Apr 16 20:39:42 cloud-provider-iscsi-0000000305 dstat.sh[23969]: 16-04 20:39:42| 29   3  67   1   0|4542M  912M  178M 2241M|  15k 5969B|   0   336k|   0  33.0 |3282  5702 |1.37 1.74 1.43|5.0   0   0|   0     0 |uwsgi                261148.2%3698B  19k|python2              24029 140k 460B0.2%|mysqld       441M|   0     0 |  21  340    0  485    0
